Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Best Trade [%],29,66,DOV,EMA,0,true,false,1,80,1.060841302532927,44.303797468354425,1.9360037499490295,3.82189616858359,0.6094059553275427,-0.93445674296382,93 days 22:28:51.645569619,0.004778558415404297,0.14718766427194674,0.2925354827404941,0.562535970143721,0,11414,11415 days 00:00:00,1000.0,9095.317934257857,809.5317934257856,12351.107192901964,100.0,474.09226822333045,51.97254150046543,3307 days 00:00:00,79,-9.095317934255945,47.4033959590943,-12.012166810750816,16.66866882053134,-6.39712753182939,170 days 00:41:08.571428572,33 days 09:49:05.454545454,102.58750952141912,0.4177906613938287,0.140738951731989,1.0777596557182385,0.07858314758011761,6.711581374532863,1.075951334148246,1.0016806722689076,-0.01929689135695631,,,0.0002691416095649373,0.0678236856103642,8.095317934257771,0.049946258451488035,0.19537492292188438,0,80,16532.18253968254,,,,
Median Avg Winning Trade [%],30,63,DOV,EMA,0,true,false,1,79,1.0542677683432629,44.871794871794876,1.8726676430903948,3.763339520438558,0.5919038302021802,-0.9406465205958923,94 days 22:46:09.230769231,0.004718070334196648,0.1453478184685474,0.28885579113369547,0.5469931894522138,0,11414,11415 days 00:00:00,1000.0,8330.811863918334,733.0811863918335,12351.107192901964,100.0,453.8581946101963,54.45290644613203,3384 days 00:00:00,78,-8.330811863917916,45.35848549284083,-15.15102053344257,16.63221880042748,-6.711329660947774,169 days 11:39:25.714285716,34 days 06:41:51.627906977,94.09157276643916,0.40593149690942515,0.12880318120633205,1.0755374650771679,0.081462683669096,6.716451781753038,1.075235940696717,1.0002804262478968,-0.019324765605653764,,,0.00026137248947945605,0.06586586734882292,7.330811863918294,0.04791315385222217,0.1952782285393603,0,79,16532.18253968254,,,,
Most Sharpe Ratio,19,79,DOV,EMA,0,true,false,1,87,1.0462842771764236,41.86046511627907,1.9962679909238192,3.8508558063296103,0.6619225403280266,-0.9132013960993236,86 days 13:06:58.604651163,0.005201974983857843,0.16006658489574208,0.3182933239880848,0.6163933378451198,0,11414,11415 days 00:00:00,1000.0,11720.588609714929,1072.0588609714928,12351.107192901964,100.0,626.6315477125072,50.678960821272234,3378 days 00:00:00,86,-11.720588609714468,52.22048053984749,-13.868475295734697,17.250644975657586,-5.796992395586534,166 days 21:20:00,28 days 16:48:00,124.79429300377491,0.4526478154177113,0.16157131305687233,1.0843829492309307,0.0899528511746872,6.713972701378572,1.0798558843162482,1.004192286193404,-0.019296891356956367,,,0.00029108950603185364,0.07335455552002712,10.720588609714916,0.055840600009330776,0.19503512052187436,0,87,16532.18253968254,,,,
Most Omega Ratio,19,79,DOV,EMA,0,true,false,1,87,1.0462842771764236,41.86046511627907,1.9962679909238192,3.8508558063296103,0.6619225403280266,-0.9132013960993236,86 days 13:06:58.604651163,0.005201974983857843,0.16006658489574208,0.3182933239880848,0.6163933378451198,0,11414,11415 days 00:00:00,1000.0,11720.588609714929,1072.0588609714928,12351.107192901964,100.0,626.6315477125072,50.678960821272234,3378 days 00:00:00,86,-11.720588609714468,52.22048053984749,-13.868475295734697,17.250644975657586,-5.796992395586534,166 days 21:20:00,28 days 16:48:00,124.79429300377491,0.4526478154177113,0.16157131305687233,1.0843829492309307,0.0899528511746872,6.713972701378572,1.0798558843162482,1.004192286193404,-0.019296891356956367,,,0.00029108950603185364,0.07335455552002712,10.720588609714916,0.055840600009330776,0.19503512052187436,0,87,16532.18253968254,,,,
Most Sortino Ratio,19,79,DOV,EMA,0,true,false,1,87,1.0462842771764236,41.86046511627907,1.9962679909238192,3.8508558063296103,0.6619225403280266,-0.9132013960993236,86 days 13:06:58.604651163,0.005201974983857843,0.16006658489574208,0.3182933239880848,0.6163933378451198,0,11414,11415 days 00:00:00,1000.0,11720.588609714929,1072.0588609714928,12351.107192901964,100.0,626.6315477125072,50.678960821272234,3378 days 00:00:00,86,-11.720588609714468,52.22048053984749,-13.868475295734697,17.250644975657586,-5.796992395586534,166 days 21:20:00,28 days 16:48:00,124.79429300377491,0.4526478154177113,0.16157131305687233,1.0843829492309307,0.0899528511746872,6.713972701378572,1.0798558843162482,1.004192286193404,-0.019296891356956367,,,0.00029108950603185364,0.07335455552002712,10.720588609714916,0.055840600009330776,0.19503512052187436,0,87,16532.18253968254,,,,
Mean Profit Factor,20,75,DOV,EMA,0,true,false,1,86,1.0341015571681855,42.35294117647059,1.882662235213677,3.7794611087007755,0.6384236071226618,-0.9235051421486057,87 days 09:52:56.470588233,0.005141486902650194,0.15822673909234275,0.31461363238128615,0.598011806756054,0,11414,11415 days 00:00:00,1000.0,10447.961890283686,944.7961890283686,12351.107192901964,100.0,608.7376485585876,50.54733388232271,3384 days 00:00:00,85,-10.447961890282386,54.11194766759927,-13.868475295734706,17.311956650744115,-6.162780514024944,165 days 07:19:59.999999998,30 days 04:24:29.387755102,111.27541002557606,0.4369544702429635,0.15414019054497505,1.0814257026769614,0.08905707750493295,6.726519560184227,1.0793129536067043,1.001957494407159,-0.01934160783326543,,,0.0002810452584378618,0.07082340512634118,9.447961890283667,0.05316486193744785,0.19506833564654125,0,86,16532.18253968254,,,,
Mean Max Drawdown [%],18,81,DOV,EMA,0,true,false,1,88,1.0269728232056272,41.37931034482759,1.9584729629259965,3.709162287068664,0.6432319637032851,-0.9216856783361151,85 days 11:02:04.137931035,0.005262463065065492,0.1619064306991414,0.3219730155948835,0.6005372267831515,0,11414,11415 days 00:00:00,1000.0,10672.685816100447,967.2685816100447,12351.107192901964,100.0,589.2815314411662,53.22542873526827,3401 days 00:00:00,87,-10.672685816100056,54.11194766759926,-13.868475295734711,17.1031473252567,-5.745415386946419,164 days 04:40:00.000000002,29 days 21:10:35.294117647,111.30297128639707,0.44012170104333387,0.1477629963499917,1.082028353744778,0.09008951203268423,6.751909949752428,1.0793127220705743,1.00251607492312,-0.019307018615021303,,,0.00028271175390880544,0.07124336198501897,9.67268581610039,0.05365975512022181,0.19481293291835633,0,88,16532.18253968254,,,,
Least Max Drawdown [%],16,86,DOV,EMA,0,true,false,1,88,0.9998778316455692,40.229885057471265,1.8865916649285732,3.837617584989667,0.6558292036600947,-0.9162997288974042,85 days 16:16:33.103448275,0.005262463065065492,0.1619064306991414,0.3219730155948835,0.621334965573936,0,11414,11415 days 00:00:00,1000.0,11337.91020463116,1033.7910204631162,12351.107192901964,100.0,685.6573201130768,46.15795407167308,2707 days 00:00:00,87,-11.337910204629225,63.76800046111555,-12.439945953813544,17.7930854094054,-5.555485758367077,167 days 19:12:00,30 days 09:41:32.307692307,118.95687488316995,0.4484557174784834,0.17491012077138085,1.083538665539013,0.09341339556257451,6.756641263114376,1.0805254879374053,1.0027886224205242,-0.019284975970629944,,,0.0002879441442335629,0.07256192434685785,10.33791020463114,0.05506714214339503,0.19473113189502736,0,88,16532.18253968254,,,,
Most Calmar Ratio,16,86,DOV,EMA,0,true,false,1,88,0.9998778316455692,40.229885057471265,1.8865916649285732,3.837617584989667,0.6558292036600947,-0.9162997288974042,85 days 16:16:33.103448275,0.005262463065065492,0.1619064306991414,0.3219730155948835,0.621334965573936,0,11414,11415 days 00:00:00,1000.0,11337.91020463116,1033.7910204631162,12351.107192901964,100.0,685.6573201130768,46.15795407167308,2707 days 00:00:00,87,-11.337910204629225,63.76800046111555,-12.439945953813544,17.7930854094054,-5.555485758367077,167 days 19:12:00,30 days 09:41:32.307692307,118.95687488316995,0.4484557174784834,0.17491012077138085,1.083538665539013,0.09341339556257451,6.756641263114376,1.0805254879374053,1.0027886224205242,-0.019284975970629944,,,0.0002879441442335629,0.07256192434685785,10.33791020463114,0.05506714214339503,0.19473113189502736,0,88,16532.18253968254,,,,
Least Max Drawdown Duration,16,86,DOV,EMA,0,true,false,1,88,0.9998778316455692,40.229885057471265,1.8865916649285732,3.837617584989667,0.6558292036600947,-0.9162997288974042,85 days 16:16:33.103448275,0.005262463065065492,0.1619064306991414,0.3219730155948835,0.621334965573936,0,11414,11415 days 00:00:00,1000.0,11337.91020463116,1033.7910204631162,12351.107192901964,100.0,685.6573201130768,46.15795407167308,2707 days 00:00:00,87,-11.337910204629225,63.76800046111555,-12.439945953813544,17.7930854094054,-5.555485758367077,167 days 19:12:00,30 days 09:41:32.307692307,118.95687488316995,0.4484557174784834,0.17491012077138085,1.083538665539013,0.09341339556257451,6.756641263114376,1.0805254879374053,1.0027886224205242,-0.019284975970629944,,,0.0002879441442335629,0.07256192434685785,10.33791020463114,0.05506714214339503,0.19473113189502736,0,88,16532.18253968254,,,,
Least Avg Winning Trade Duration,13,85,DOV,EMA,0,true,false,1,104,0.9695023666294911,39.80582524271845,1.5855525405787891,2.7466653678385984,0.5809559242056953,-0.9448704886170066,72 days 01:09:54.174757280,0.006230272364387882,0.19134396355353075,0.38084808130366216,0.5255578380374539,0,11414,11415 days 00:00:00,1000.0,7809.105045836604,680.9105045836604,12351.107192901964,100.0,723.2502886343246,51.367075636398084,3439 days 00:00:00,103,-7.809105045836077,59.861012540181214,-13.731124260301112,14.714844073494174,-5.167775389127187,143 days 07:01:27.804878048,24 days 22:27:05.806451612,66.18363253283923,0.3983476054170629,0.1322373440480241,1.0739411526062133,0.1009815047027959,6.522920337254484,1.079046577548699,0.9952685777901474,-0.019284975970629985,,,0.00025455878360319714,0.06414881346800567,6.809105045836614,0.04641813566811259,0.19380839224207744,0,104,16532.18253968254,,,,
Least Avg Winning Trade [%],13,86,DOV,EMA,0,true,false,1,104,0.967986910739289,39.80582524271845,1.5803678160186088,2.7300703705902993,0.5783965422598951,-0.9456288123999271,72 days 00:27:57.669902912,0.006230272364387882,0.19134396355353075,0.38084808130366216,0.5223824854888044,0,11414,11415 days 00:00:00,1000.0,7715.443662538824,671.5443662538825,12351.107192901964,100.0,717.7555371167796,53.351772098424874,4374 days 00:00:00,103,-7.715443662537837,58.058954042750635,-13.731124260301103,14.691260236221865,-5.179748734101544,143 days 07:36:35.121951220,24 days 20:54:11.612903225,65.27338938059573,0.39670385992683704,0.1265459372336903,1.0736410666002614,0.09944141984574982,6.527114817775636,1.0778443593665972,0.996100278551532,-0.019292157044594083,,,0.0002534942922946554,0.06388056165825316,6.715443662538907,0.04613942801853366,0.1937976299764955,0,104,16532.18253968254,,,,
Most Max Drawdown Duration,13,86,DOV,EMA,0,true,false,1,104,0.967986910739289,39.80582524271845,1.5803678160186088,2.7300703705902993,0.5783965422598951,-0.9456288123999271,72 days 00:27:57.669902912,0.006230272364387882,0.19134396355353075,0.38084808130366216,0.5223824854888044,0,11414,11415 days 00:00:00,1000.0,7715.443662538824,671.5443662538825,12351.107192901964,100.0,717.7555371167796,53.351772098424874,4374 days 00:00:00,103,-7.715443662537837,58.058954042750635,-13.731124260301103,14.691260236221865,-5.179748734101544,143 days 07:36:35.121951220,24 days 20:54:11.612903225,65.27338938059573,0.39670385992683704,0.1265459372336903,1.0736410666002614,0.09944141984574982,6.527114817775636,1.0778443593665972,0.996100278551532,-0.019292157044594083,,,0.0002534942922946554,0.06388056165825316,6.715443662538907,0.04613942801853366,0.1937976299764955,0,104,16532.18253968254,,,,
Most Best Trade [%],16,85,DOV,EMA,0,true,false,1,91,0.9631753394763942,38.88888888888889,1.8372141593044393,3.5933382069950395,0.6328872014993724,-0.9259368898390844,82 days 19:12:00,0.005443927308688441,0.1674259681093394,0.33301209041527946,0.6016181280504224,0,11414,11415 days 00:00:00,1000.0,10147.614126371758,914.7614126371758,12351.107192901964,100.0,642.6743150305556,46.72921810250539,2708 days 00:00:00,90,-10.147614126370172,65.22747212616126,-13.868475295734692,17.823742061019026,-5.462373336474772,166 days 16:27:25.714285714,29 days 10:02:10.909090909,101.75290822775695,0.4332394125737424,0.16458415164711868,1.0806218696810548,0.08870397157535163,6.763056249983204,1.079719597037294,1.0008356545961004,-0.019284975970630003,,,0.000278294463677862,0.07013020484682123,9.147614126371826,0.05248692013774581,0.19481541186815124,0,91,16532.18253968254,,,,
Most Total Fees Paid,13,84,DOV,EMA,0,true,false,1,105,0.9506434471960048,38.46153846153847,1.5948544090541803,2.7900593563966236,0.5934318176738375,-0.9408999436580562,71 days 08:32:18.461538462,0.006290760445595531,0.19318380935693008,0.38452777291046086,0.5389942948006444,0,11414,11415 days 00:00:00,1000.0,8299.511309858935,729.9511309858935,12351.107192901964,100.0,767.9667173020333,49.39138748306539,3410 days 00:00:00,104,-8.299511309858644,59.86101254018119,-13.731124260301112,15.266140904221578,-5.007491610993975,145 days 05:24:00,25 days 04:30:00,70.26741174200762,0.406677063013386,0.14174187131618576,1.0755390683179888,0.10192891359479306,6.519435125842549,1.0803499783244483,0.9955468967436684,-0.01924219576237071,,,0.0002599115923103269,0.06549772126220238,7.2995113098589375,0.047826074795373597,0.19383074903926048,0,105,16532.18253968254,,,,
Mean Sharpe Ratio,16,84,DOV,EMA,0,true,false,1,93,0.9348779381195047,38.04347826086957,1.7828854772178429,3.390191591896635,0.6114733492596915,-0.934101922817526,80 days 21:23:28.695652174,0.005564903471103739,0.1711056597161381,0.3403714736288768,0.5800809688955781,0,11414,11415 days 00:00:00,1000.0,9139.14215086863,813.9142150868631,12351.107192901964,100.0,611.1780550183414,47.5218840523556,2804 days 00:00:00,92,-9.139142150866974,64.47222590593533,-13.868475295734708,17.670917883474537,-5.378675429247691,166 days 08:54:51.428571428,28 days 09:41:03.157894737,88.56827492412496,0.41897801071879076,0.15426695485387856,1.0779209318614436,0.08588272082088293,6.771320212241499,1.0800262461814887,0.9980506822612085,-0.019307018615021324,,,0.0002691150985947461,0.06781700484587601,8.139142150868652,0.05005767939270589,0.19480205614126087,0,93,16532.18253968254,,,,
Median Omega Ratio,16,84,DOV,EMA,0,true,false,1,93,0.9348779381195047,38.04347826086957,1.7828854772178429,3.390191591896635,0.6114733492596915,-0.934101922817526,80 days 21:23:28.695652174,0.005564903471103739,0.1711056597161381,0.3403714736288768,0.5800809688955781,0,11414,11415 days 00:00:00,1000.0,9139.14215086863,813.9142150868631,12351.107192901964,100.0,611.1780550183414,47.5218840523556,2804 days 00:00:00,92,-9.139142150866974,64.47222590593533,-13.868475295734708,17.670917883474537,-5.378675429247691,166 days 08:54:51.428571428,28 days 09:41:03.157894737,88.56827492412496,0.41897801071879076,0.15426695485387856,1.0779209318614436,0.08588272082088293,6.771320212241499,1.0800262461814887,0.9980506822612085,-0.019307018615021324,,,0.0002691150985947461,0.06781700484587601,8.139142150868652,0.05005767939270589,0.19480205614126087,0,93,16532.18253968254,,,,
Mean Sortino Ratio,16,84,DOV,EMA,0,true,false,1,93,0.9348779381195047,38.04347826086957,1.7828854772178429,3.390191591896635,0.6114733492596915,-0.934101922817526,80 days 21:23:28.695652174,0.005564903471103739,0.1711056597161381,0.3403714736288768,0.5800809688955781,0,11414,11415 days 00:00:00,1000.0,9139.14215086863,813.9142150868631,12351.107192901964,100.0,611.1780550183414,47.5218840523556,2804 days 00:00:00,92,-9.139142150866974,64.47222590593533,-13.868475295734708,17.670917883474537,-5.378675429247691,166 days 08:54:51.428571428,28 days 09:41:03.157894737,88.56827492412496,0.41897801071879076,0.15426695485387856,1.0779209318614436,0.08588272082088293,6.771320212241499,1.0800262461814887,0.9980506822612085,-0.019307018615021324,,,0.0002691150985947461,0.06781700484587601,8.139142150868652,0.05005767939270589,0.19480205614126087,0,93,16532.18253968254,,,,
Most Avg Winning Trade [%],15,88,DOV,EMA,0,true,false,1,93,0.921450095894292,36.95652173913043,1.7751363186550557,3.440607811684162,0.617197479279673,-0.9319631813063718,80 days 23:44:20.869565216,0.005564903471103739,0.1711056597161381,0.3403714736288768,0.5887074694427168,0,11414,11415 days 00:00:00,1000.0,9403.300407490384,840.3300407490384,12351.107192901964,100.0,626.2554111423304,47.71389459403303,2804 days 00:00:00,92,-9.40330040748995,63.76800046111557,-12.439945953813561,18.451106221595996,-5.358649876884843,170 days 09:10:35.294117646,28 days 14:04:08.275862069,91.44243160758562,0.42282697673842123,0.15569661601522675,1.0786181094111185,0.08663764295148996,6.762730315891241,1.078618109411122,1.0,-0.019307018615021373,,,0.0002716406486670718,0.06845344346410209,8.403300407490391,0.050718420016153454,0.194840292823988,0,93,16532.18253968254,,,,
Least Total Return [%],15,82,DOV,EMA,0,true,false,1,105,0.9191483730611232,37.5,1.552490440418694,2.5645255487982404,0.5433851368495236,-0.9554630760709031,71 days 04:36:55.384615384,0.006290760445595531,0.19318380935693008,0.38452777291046086,0.49542481471001576,0,11414,11415 days 00:00:00,1000.0,6500.80321490397,550.080321490397,12351.107192901964,100.0,608.9392482061052,54.055366227221604,3533 days 00:00:00,104,-6.500803214903499,61.28568706270833,-13.731124260301112,15.56939295315147,-5.238394893813696,146 days 20:55:23.076923076,25 days 18:49:50.769230769,52.95484632806611,0.3731719209833,0.11411141265269167,1.0691253862413563,0.0967944918206118,6.5125819521517,1.078429958665134,0.9913721124408573,-0.01934160783326548,,,0.0002385389205748021,0.06011180798485013,5.500803214903925,0.042190800094925374,0.1938639218022673,0,105,16532.18253968254,,,,
Least Profit Factor,15,82,DOV,EMA,0,true,false,1,105,0.9191483730611232,37.5,1.552490440418694,2.5645255487982404,0.5433851368495236,-0.9554630760709031,71 days 04:36:55.384615384,0.006290760445595531,0.19318380935693008,0.38452777291046086,0.49542481471001576,0,11414,11415 days 00:00:00,1000.0,6500.80321490397,550.080321490397,12351.107192901964,100.0,608.9392482061052,54.055366227221604,3533 days 00:00:00,104,-6.500803214903499,61.28568706270833,-13.731124260301112,15.56939295315147,-5.238394893813696,146 days 20:55:23.076923076,25 days 18:49:50.769230769,52.95484632806611,0.3731719209833,0.11411141265269167,1.0691253862413563,0.0967944918206118,6.5125819521517,1.078429958665134,0.9913721124408573,-0.01934160783326548,,,0.0002385389205748021,0.06011180798485013,5.500803214903925,0.042190800094925374,0.1938639218022673,0,105,16532.18253968254,,,,
Least Expectancy,15,82,DOV,EMA,0,true,false,1,105,0.9191483730611232,37.5,1.552490440418694,2.5645255487982404,0.5433851368495236,-0.9554630760709031,71 days 04:36:55.384615384,0.006290760445595531,0.19318380935693008,0.38452777291046086,0.49542481471001576,0,11414,11415 days 00:00:00,1000.0,6500.80321490397,550.080321490397,12351.107192901964,100.0,608.9392482061052,54.055366227221604,3533 days 00:00:00,104,-6.500803214903499,61.28568706270833,-13.731124260301112,15.56939295315147,-5.238394893813696,146 days 20:55:23.076923076,25 days 18:49:50.769230769,52.95484632806611,0.3731719209833,0.11411141265269167,1.0691253862413563,0.0967944918206118,6.5125819521517,1.078429958665134,0.9913721124408573,-0.01934160783326548,,,0.0002385389205748021,0.06011180798485013,5.500803214903925,0.042190800094925374,0.1938639218022673,0,105,16532.18253968254,,,,
Least Sharpe Ratio,15,82,DOV,EMA,0,true,false,1,105,0.9191483730611232,37.5,1.552490440418694,2.5645255487982404,0.5433851368495236,-0.9554630760709031,71 days 04:36:55.384615384,0.006290760445595531,0.19318380935693008,0.38452777291046086,0.49542481471001576,0,11414,11415 days 00:00:00,1000.0,6500.80321490397,550.080321490397,12351.107192901964,100.0,608.9392482061052,54.055366227221604,3533 days 00:00:00,104,-6.500803214903499,61.28568706270833,-13.731124260301112,15.56939295315147,-5.238394893813696,146 days 20:55:23.076923076,25 days 18:49:50.769230769,52.95484632806611,0.3731719209833,0.11411141265269167,1.0691253862413563,0.0967944918206118,6.5125819521517,1.078429958665134,0.9913721124408573,-0.01934160783326548,,,0.0002385389205748021,0.06011180798485013,5.500803214903925,0.042190800094925374,0.1938639218022673,0,105,16532.18253968254,,,,
Least Calmar Ratio,15,82,DOV,EMA,0,true,false,1,105,0.9191483730611232,37.5,1.552490440418694,2.5645255487982404,0.5433851368495236,-0.9554630760709031,71 days 04:36:55.384615384,0.006290760445595531,0.19318380935693008,0.38452777291046086,0.49542481471001576,0,11414,11415 days 00:00:00,1000.0,6500.80321490397,550.080321490397,12351.107192901964,100.0,608.9392482061052,54.055366227221604,3533 days 00:00:00,104,-6.500803214903499,61.28568706270833,-13.731124260301112,15.56939295315147,-5.238394893813696,146 days 20:55:23.076923076,25 days 18:49:50.769230769,52.95484632806611,0.3731719209833,0.11411141265269167,1.0691253862413563,0.0967944918206118,6.5125819521517,1.078429958665134,0.9913721124408573,-0.01934160783326548,,,0.0002385389205748021,0.06011180798485013,5.500803214903925,0.042190800094925374,0.1938639218022673,0,105,16532.18253968254,,,,
Least Omega Ratio,15,82,DOV,EMA,0,true,false,1,105,0.9191483730611232,37.5,1.552490440418694,2.5645255487982404,0.5433851368495236,-0.9554630760709031,71 days 04:36:55.384615384,0.006290760445595531,0.19318380935693008,0.38452777291046086,0.49542481471001576,0,11414,11415 days 00:00:00,1000.0,6500.80321490397,550.080321490397,12351.107192901964,100.0,608.9392482061052,54.055366227221604,3533 days 00:00:00,104,-6.500803214903499,61.28568706270833,-13.731124260301112,15.56939295315147,-5.238394893813696,146 days 20:55:23.076923076,25 days 18:49:50.769230769,52.95484632806611,0.3731719209833,0.11411141265269167,1.0691253862413563,0.0967944918206118,6.5125819521517,1.078429958665134,0.9913721124408573,-0.01934160783326548,,,0.0002385389205748021,0.06011180798485013,5.500803214903925,0.042190800094925374,0.1938639218022673,0,105,16532.18253968254,,,,
Least Sortino Ratio,15,82,DOV,EMA,0,true,false,1,105,0.9191483730611232,37.5,1.552490440418694,2.5645255487982404,0.5433851368495236,-0.9554630760709031,71 days 04:36:55.384615384,0.006290760445595531,0.19318380935693008,0.38452777291046086,0.49542481471001576,0,11414,11415 days 00:00:00,1000.0,6500.80321490397,550.080321490397,12351.107192901964,100.0,608.9392482061052,54.055366227221604,3533 days 00:00:00,104,-6.500803214903499,61.28568706270833,-13.731124260301112,15.56939295315147,-5.238394893813696,146 days 20:55:23.076923076,25 days 18:49:50.769230769,52.95484632806611,0.3731719209833,0.11411141265269167,1.0691253862413563,0.0967944918206118,6.5125819521517,1.078429958665134,0.9913721124408573,-0.01934160783326548,,,0.0002385389205748021,0.06011180798485013,5.500803214903925,0.042190800094925374,0.1938639218022673,0,105,16532.18253968254,,,,
Mean Total Return [%],15,86,DOV,EMA,0,true,false,1,95,0.9134954837574707,37.234042553191486,1.7279551390041834,3.3402511984061514,0.6149897043253856,-0.9334789152723204,79 days 02:48:30.638297871,0.005685879633519038,0.17478535132293674,0.3477308568424742,0.5838269792202796,0,11414,11415 days 00:00:00,1000.0,9216.090480596855,821.6090480596854,12351.107192901964,100.0,649.0196339186444,51.006882698752506,3422 days 00:00:00,94,-9.216090480595085,63.01942137517999,-12.439945953813549,18.00243583100831,-5.357654939578179,166 days 08:54:51.428571428,27 days 08:32:32.542372881,87.50326139444095,0.4205536690655274,0.14429101984984258,1.0781560980675902,0.12369160203360664,6.540473176530743,1.079961046892485,0.9983286908077995,-0.019318498779153582,,,0.00026944585912875804,0.06790035650044703,8.216090480596762,0.05025205860510362,0.19431073299011234,0,95,16532.18253968254,,,,
Most Avg Losing Trade [%],12,87,DOV,EMA,0,true,false,1,110,0.9117970963639376,36.69724770642202,1.5705975195114157,2.5687551046363675,0.5751614623339454,-0.9467903404867721,68 days 02:38:31.926605504,0.006593200851633778,0.20238303837392677,0.4029262309444542,0.5198724629148422,0,11414,11415 days 00:00:00,1000.0,7571.982083456929,657.1982083456928,12351.107192901964,100.0,747.4101920580541,52.56369954165403,3438 days 00:00:00,109,-7.571982083456533,58.05895404275064,-13.731124260301113,15.189947756362915,-4.747878316654385,145 days 05:24:00,23 days 09:44:20.869565217,60.36288133523291,0.39416377633759,0.1272247241614554,1.0730976715954221,0.10573631806821053,6.526088512053831,1.0821026870214003,0.9916782246879334,-0.01921629862320642,,,0.0002518096725548983,0.06345603748383437,6.571982083456967,0.04570604866796013,0.19375030765877274,0,110,16532.18253968254,,,,
Least Avg Losing Trade Duration,12,87,DOV,EMA,0,true,false,1,110,0.9117970963639376,36.69724770642202,1.5705975195114157,2.5687551046363675,0.5751614623339454,-0.9467903404867721,68 days 02:38:31.926605504,0.006593200851633778,0.20238303837392677,0.4029262309444542,0.5198724629148422,0,11414,11415 days 00:00:00,1000.0,7571.982083456929,657.1982083456928,12351.107192901964,100.0,747.4101920580541,52.56369954165403,3438 days 00:00:00,109,-7.571982083456533,58.05895404275064,-13.731124260301113,15.189947756362915,-4.747878316654385,145 days 05:24:00,23 days 09:44:20.869565217,60.36288133523291,0.39416377633759,0.1272247241614554,1.0730976715954221,0.10573631806821053,6.526088512053831,1.0821026870214003,0.9916782246879334,-0.01921629862320642,,,0.0002518096725548983,0.06345603748383437,6.571982083456967,0.04570604866796013,0.19375030765877274,0,110,16532.18253968254,,,,
Mean Worst Trade [%],16,80,DOV,EMA,0,true,false,1,98,0.9003103391958657,38.144329896907216,1.6513099555034625,3.034495006412677,0.5962694139346447,-0.9402192008613453,76 days 06:40:49.484536083,0.0058673438771419855,0.18030488873313474,0.3587699316628702,0.5471342844924908,0,11414,11415 days 00:00:00,1000.0,8383.590582388662,738.3590582388663,12351.107192901964,100.0,695.6367075392869,54.15032324261961,3531 days 00:00:00,97,-8.383590582387114,52.564417955437335,-15.13861224973235,16.588072469901142,-5.323544429405209,153 days 05:50:16.216216218,28 days 19:36:00,76.20591930897994,0.4077907997917915,0.12992202793310625,1.0758593999047965,0.12748744248389443,6.571582243516313,1.081297610856297,0.9949706621961442,-0.019318498779153658,,,0.0002609881084989831,0.06576900334174374,7.383590582388685,0.048059263743255975,0.1941019949804113,0,98,16532.18253968254,,,,
Least Total Trades,15,84,DOV,EMA,0,true,false,1,100,0.8921427334553362,37.37373737373738,1.6635455232315404,3.1287453332911666,0.6110630163110655,-0.9348069508518241,74 days 21:34:32.727272727,0.005988320039557285,0.18398458033993342,0.3661293148764675,0.5756408971361004,0,11414,11415 days 00:00:00,1000.0,9052.063382612467,805.2063382612466,12351.107192901964,100.0,741.5801264249548,51.32075912846986,3423 days 00:00:00,99,-9.052063382610868,62.045224893284804,-12.439945953813544,17.179445582036454,-5.256349976443925,155 days 01:56:45.405405406,27 days 01:09:40.645161290,81.42540854540479,0.4181014478652492,0.14220764859473276,1.0777860078896968,0.12000193585093392,6.555950978257287,1.0798957679722558,0.9980463298911526,-0.019324765605653813,,,0.00026787489098327623,0.06750447252778562,8.052063382612435,0.049835769841173105,0.19431084412109725,0,100,16532.18253968254,,,,
