Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown Duration,72,87,RL,SMA,0,true,false,1,61,1.1268830287855742,55.00000000000001,1.740260604440701,4.233386824732117,0.6427704274259457,-0.41013456892500155,68 days 08:47:59.999999999,0.005871673640573576,0.18157335223245924,0.3601700921332388,0.7686702370633368,0,7055,7056 days 00:00:00,1000.0,5546.270750359929,454.62707503599285,770.7301548549118,100.0,299.8544218181312,57.730560507394536,2298 days 00:00:00,60,-5.5462707503593265,50.006206270758,-38.84488474639662,14.827358297761162,-8.714800531192274,89 days 16:43:38.181818182,42 days 07:06:40,75.86361701850484,0.43330550604466705,0.16051036752532172,1.0897719178172371,0.40144422448775263,16.297415931458904,1.112720102178723,0.9793764988009591,-0.024584031993536988,,,0.00039128924374067566,0.09860488942265026,4.546270750359962,0.06309350950149284,0.2738737475852705,0,61,10218.551587301587,,,,
Least Worst Trade [%],74,84,RL,SMA,0,true,false,1,73,1.0916474819604152,54.166666666666664,1.4260932117949612,3.26887530093878,0.5299784130826178,-0.6742961322325746,56 days 15:19:59.999999999,0.007046008368688291,0.21729270021261515,0.43160878809355063,0.7103027407993124,0,7055,7056 days 00:00:00,1000.0,3510.297924412315,251.02979244123148,770.7301548549118,100.0,264.1983224331276,64.6129144215335,3199 days 00:00:00,72,-3.5102979244120434,71.67037242009089,-50.92953250609812,13.57186389783742,-8.90738394994143,69 days 16:36:55.384615385,41 days 05:05:27.272727272,34.91400308801006,0.3624936410601905,0.10386819289731547,1.0742725468404322,0.17460227936888098,14.77313842976588,1.0958951165117472,0.9802694898941288,-0.024551448893454807,,,0.0003219266131218288,0.08112550650670086,2.5102979244123205,0.04586726633893323,0.2693414480556294,0,73,10218.551587301587,,,,
Most Avg Winning Trade [%],74,85,RL,SMA,0,true,false,1,71,1.0912537091894394,50.0,1.6470157517924835,3.9529010344832867,0.6474419698821795,-0.39840179803665143,58 days 08:13:42.857142857,0.006850285914002505,0.21133947554925583,0.419702338766832,0.8354040315258087,0,7055,7056 days 00:00:00,1000.0,5636.698753596481,463.66987535964813,770.7301548549118,100.0,341.313112930707,60.913379406079656,2298 days 00:00:00,70,-5.636698753595738,63.735997654841505,-44.70340636485816,15.848897977397877,-7.943095908431304,79 days 00:00:00,37 days 16:27:25.714285714,66.31907789071536,0.43601683504299166,0.15362477689449813,1.0906452556351272,0.43499751278308724,16.411994521974478,1.1120304567260182,0.9807692307692307,-0.0245635213354713,,,0.00039288019527701046,0.09900580920980663,4.636698753596455,0.06370772974790073,0.273277314662789,0,71,10218.551587301587,,,,
Most Total Trades,77,82,RL,SMA,0,true,false,1,96,1.0497189478064126,52.63157894736842,1.3625884583192147,2.202360610227219,0.4941788725279401,-0.7374755486644773,43 days 00:15:09.473684210,0.00929681659757483,0.2857547838412473,0.568532955350815,0.6293350801159565,0,7055,7056 days 00:00:00,1000.0,3023.355110310282,202.33551103102823,770.7301548549118,100.0,292.5415794976822,64.65214849800319,3203 days 00:00:00,95,-3.023355110310149,71.10154013266656,-36.013489809194134,11.181407704670635,-7.7743583835987975,56 days 06:14:24,28 days 06:56:00,21.33029963600623,0.338530862856814,0.0911040116517215,1.069290217239178,0.16771364240004696,14.642238340016771,1.1102752968188663,0.9630856601987696,-0.024622045382916614,,,0.0003041813997047159,0.07665371272558841,2.0233551103102805,0.0403041408388054,0.272509149585239,0,96,10218.551587301587,,,,
Median Avg Winning Trade [%],77,82,RL,SMA,0,true,false,1,96,1.0497189478064126,52.63157894736842,1.3625884583192147,2.202360610227219,0.4941788725279401,-0.7374755486644773,43 days 00:15:09.473684210,0.00929681659757483,0.2857547838412473,0.568532955350815,0.6293350801159565,0,7055,7056 days 00:00:00,1000.0,3023.355110310282,202.33551103102823,770.7301548549118,100.0,292.5415794976822,64.65214849800319,3203 days 00:00:00,95,-3.023355110310149,71.10154013266656,-36.013489809194134,11.181407704670635,-7.7743583835987975,56 days 06:14:24,28 days 06:56:00,21.33029963600623,0.338530862856814,0.0911040116517215,1.069290217239178,0.16771364240004696,14.642238340016771,1.1102752968188663,0.9630856601987696,-0.024622045382916614,,,0.0003041813997047159,0.07665371272558841,2.0233551103102805,0.0403041408388054,0.272509149585239,0,96,10218.551587301587,,,,
Most Avg Winning Trade Duration,71,87,RL,SMA,0,true,false,1,63,1.0332602485404794,51.61290322580645,1.536660209596954,3.669596385844616,0.574384511955758,-0.5895515935757331,65 days 23:36:46.451612903,0.006067396095259362,0.18752657689581856,0.37207654145995744,0.6881468488267083,0,7055,7056 days 00:00:00,1000.0,4163.449638433271,316.34496384332704,770.7301548549118,100.0,263.03740193063504,61.943665730279605,3223 days 00:00:00,62,-4.163449638433121,47.86914804616298,-35.79357152469619,14.88580823545895,-8.294362920410672,94 days 21:45:00,35 days 03:12:00,51.090533678575866,0.3886488997078813,0.12361808914326018,1.0802718431116294,0.38409419895180463,16.55500126577018,1.1079029969934864,0.9750599520383694,-0.024523264806551384,,,0.000349130944258872,0.08798099795323575,3.1634496384332422,0.05226065663813673,0.2724442228107428,0,63,10218.551587301587,,,,
Least Avg Losing Trade [%],70,88,RL,SMA,0,true,false,1,56,1.0298426009433839,56.36363636363636,1.404989630542995,3.5186565705683686,0.5055279420407847,-0.7241324751355411,74 days 08:17:27.272727272,0.005382367503859111,0.16669029057406096,0.33040396881644224,0.5865258861783702,0,7055,7056 days 00:00:00,1000.0,3126.194201582255,212.61942015822552,770.7301548549118,100.0,220.78752681515823,64.61583299979986,3343 days 00:00:00,55,-3.1261942015817112,47.86914804616296,-35.101937989919286,13.926714659341785,-9.925085127430625,94 days 16:15:29.032258064,48 days 02:00:00,38.71491628697885,0.3434640168491432,0.0939932101568326,1.0707689357278276,0.36262046999662356,16.538647121766303,1.0976832855169483,0.9754807692307692,-0.024589562238731523,,,0.00030891600937365556,0.07784683436216121,2.1261942015822717,0.04154764475152706,0.2727758223898795,0,56,10218.551587301587,,,,
Most Best Trade [%],75,83,RL,SMA,0,true,false,1,78,1.0232806253321503,50.649350649350644,1.3134235165368497,2.828848875058293,0.49014980256098273,-0.7423838179355712,52 days 23:59:59.999999999,0.007535314505402756,0.23217576187101346,0.46137491141034725,0.6567901427846186,0,7055,7056 days 00:00:00,1000.0,2985.5255989564835,198.55255989564836,770.7301548549118,100.0,269.6772011099952,65.99049029160139,3244 days 00:00:00,77,-2.9855255989559737,77.35698604583742,-37.50484146278783,14.244885814792804,-8.88761008940607,70 days 20:55:23.076923077,34 days 15:47:22.105263157,25.82481979942132,0.33666494503839406,0.08821153129869314,1.0688880901924467,0.13748243445578762,14.835357556120591,1.0930022893826683,0.977937649880096,-0.024589562238731377,,,0.00030055386239960405,0.07573957332470022,1.9855255989564635,0.03983642989402414,0.2707516536828699,0,78,10218.551587301587,,,,
Least Total Trades,77,81,RL,SMA,0,true,false,1,109,1.0215892468068357,49.074074074074076,1.234152409304456,1.7402340392109688,0.4422895837031028,-0.8152624694281174,37 days 19:33:19.999999999,0.010569012553032437,0.3244507441530829,0.6459248759744861,0.5646202290225241,0,7055,7056 days 00:00:00,1000.0,2423.82785545181,142.382785545181,770.7301548549118,100.0,318.03182940535584,67.13183021633449,3249 days 00:00:00,108,-2.423827855451691,66.52356026322683,-34.74725793201735,10.996573902354466,-7.179511647090947,52 days 04:04:31.698113208,23 days 23:33:49.090909090,13.206034104696855,0.3036795596961961,0.06980760603306192,1.0618637549920156,0.15270911347722474,14.577578880278331,1.1200983779189526,0.9480093676814988,-0.02462204538291656,,,0.00027267349902103383,0.06871372175330052,1.4238278554518335,0.03212478265678853,0.27231657281731175,0,109,10218.551587301587,,,,
Mean Expectancy,77,81,RL,SMA,0,true,false,1,109,1.0215892468068357,49.074074074074076,1.234152409304456,1.7402340392109688,0.4422895837031028,-0.8152624694281174,37 days 19:33:19.999999999,0.010569012553032437,0.3244507441530829,0.6459248759744861,0.5646202290225241,0,7055,7056 days 00:00:00,1000.0,2423.82785545181,142.382785545181,770.7301548549118,100.0,318.03182940535584,67.13183021633449,3249 days 00:00:00,108,-2.423827855451691,66.52356026322683,-34.74725793201735,10.996573902354466,-7.179511647090947,52 days 04:04:31.698113208,23 days 23:33:49.090909090,13.206034104696855,0.3036795596961961,0.06980760603306192,1.0618637549920156,0.15270911347722474,14.577578880278331,1.1200983779189526,0.9480093676814988,-0.02462204538291656,,,0.00027267349902103383,0.06871372175330052,1.4238278554518335,0.03212478265678853,0.27231657281731175,0,109,10218.551587301587,,,,
Least Avg Winning Trade Duration,71,88,RL,SMA,0,true,false,1,60,0.9606181625062025,50.847457627118644,1.4104956626114138,3.2136596460100826,0.4892266500690249,-0.7507613806459648,69 days 04:52:52.881355931,0.005773812413230683,0.1785967399007796,0.3542168674698795,0.5739491359280942,0,7055,7056 days 00:00:00,1000.0,2920.957196905601,192.0957196905601,770.7301548549118,100.0,200.6287988897173,62.611526376446115,3244 days 00:00:00,59,-2.9209571969054196,47.86914804616296,-38.84488474639662,14.896293468330446,-8.871823618459258,100 days 11:12:00,36 days 20:41:22.758620689,32.608104306822156,0.3327799438525059,0.09106156200973897,1.0684545949709654,0.35696896368071923,16.58413968363626,1.1006719604149768,0.9707293666026869,-0.024589562238731405,,,0.00029904852400453556,0.07536022804914297,1.920957196905626,0.03902476673201494,0.272540608807233,0,60,10218.551587301587,,,,
Median Worst Trade [%],79,80,RL,SMA,0,true,false,1,219,0.8813634956212459,44.95412844036697,1.278005123311752,0.9668497282981288,0.5027365472227016,-0.7267437481815495,18 days 14:25:19.266055045,0.021333747560750658,0.6518781006378455,1.3007795889440112,0.6302681644852011,0,7055,7056 days 00:00:00,1000.0,3106.068332791071,210.60683327910712,770.7301548549118,100.0,616.3526935692342,60.915005492492824,3200 days 00:00:00,218,-3.106068332790528,64.92872151284091,-22.841171749168584,7.476201548127791,-4.349120924562762,26 days 19:35:30.612244898,11 days 21:24:00,9.675111931760853,0.34273391699436606,0.09912198885967119,1.0701138700289348,0.2520510117055296,14.468705062503016,1.1832887728671553,0.9043556353839246,-0.024622045382916506,,,0.0003058147544155661,0.07706531811272266,2.1060683327910406,0.04130742350009764,0.27061262427403004,0,219,10218.551587301587,,,,
Most Total Fees Paid,11,15,RL,SMA,0,true,false,1,298,0.858831490026217,48.484848484848484,1.1025918579052536,0.5594921800729389,0.44062138612608925,-0.8267837641409274,12 days 16:33:56.363636362,0.0290647845208392,0.8870304748405387,1.7710843373493976,0.4962866141596671,0,7055,7056 days 00:00:00,1000.0,2335.0297628704807,133.50297628704806,770.7301548549118,100.0,1091.0131227913835,73.37422449155818,2660 days 00:00:00,297,-2.335029762870363,30.15340504936994,-22.43441987893319,5.887689865444735,-4.455282112041694,17 days 00:20:00,8 days 14:54:07.058823529,4.502911759708226,0.2972451551333523,0.061116681338665706,1.0632735421294246,0.34933551424991177,16.97428885935671,1.2235005987974974,0.8690421101341971,-0.024110770507729803,,,0.00026466238804566383,0.06669492178750729,1.335029762870485,0.030749898563696698,0.270037541100375,0,298,10218.551587301587,,,,
Mean Profit Factor,11,15,RL,SMA,0,true,false,1,298,0.858831490026217,48.484848484848484,1.1025918579052536,0.5594921800729389,0.44062138612608925,-0.8267837641409274,12 days 16:33:56.363636362,0.0290647845208392,0.8870304748405387,1.7710843373493976,0.4962866141596671,0,7055,7056 days 00:00:00,1000.0,2335.0297628704807,133.50297628704806,770.7301548549118,100.0,1091.0131227913835,73.37422449155818,2660 days 00:00:00,297,-2.335029762870363,30.15340504936994,-22.43441987893319,5.887689865444735,-4.455282112041694,17 days 00:20:00,8 days 14:54:07.058823529,4.502911759708226,0.2972451551333523,0.061116681338665706,1.0632735421294246,0.34933551424991177,16.97428885935671,1.2235005987974974,0.8690421101341971,-0.024110770507729803,,,0.00026466238804566383,0.06669492178750729,1.335029762870485,0.030749898563696698,0.270037541100375,0,298,10218.551587301587,,,,
Least Avg Losing Trade Duration,9,18,RL,SMA,0,true,false,1,217,0.8029951694989876,44.44444444444444,1.047527240933468,0.5578842711728846,0.3264471604119641,-0.940146543159663,17 days 15:13:20,0.021138025106064873,0.6459248759744861,1.2888731396172926,0.3603513286654621,0,7055,7056 days 00:00:00,1000.0,1461.3086405915471,46.13086405915471,770.7301548549118,100.0,654.0956584166562,82.70312834322382,3219 days 00:00:00,216,-1.4613086405913691,41.54444034879854,-22.434419878933202,7.867042099685976,-5.289441991637587,26 days 05:15:00,10 days 18:24:00,2.1424534686673127,0.22294746247682293,0.02396073795263859,1.0470027936749162,0.22646074391761403,16.513376749130995,1.1737101381323958,0.8920454545454544,-0.02418438947052984,,,0.00019867008182144095,0.050064860619003115,0.461308640591543,0.013639768751161796,0.2702568058520933,0,217,10218.551587301587,,,,
Mean Sharpe Ratio,12,15,RL,SMA,0,true,false,1,327,0.7891414058306372,46.31901840490797,1.021512502674898,0.34313782509066515,0.2957799210303507,-0.964840719790911,11 days 13:28:20.613496931,0.031902760113783096,0.9733522324592487,1.9437278525868178,0.33399396809321014,0,7055,7056 days 00:00:00,1000.0,1270.9831748013837,27.098317480138373,770.7301548549118,100.0,1061.6576322349954,78.35572095148083,2444 days 00:00:00,326,-1.2709831748013585,30.826522653698916,-23.82863354360157,5.858117722888901,-4.415501972438098,15 days 13:30:35.761589404,8 days 02:36:20.571428571,0.8351354539147096,0.20065135304704843,0.015929139835634876,1.0422253801604648,0.34021005403179627,16.8602149298916,1.2286759837885357,0.8482507950931395,-0.024298186175572497,,,0.00017894261448515647,0.04509353885025943,0.27098317480139245,0.008600731086193747,0.27046955618722546,0,327,10218.551587301587,,,,
Mean Omega Ratio,12,15,RL,SMA,0,true,false,1,327,0.7891414058306372,46.31901840490797,1.021512502674898,0.34313782509066515,0.2957799210303507,-0.964840719790911,11 days 13:28:20.613496931,0.031902760113783096,0.9733522324592487,1.9437278525868178,0.33399396809321014,0,7055,7056 days 00:00:00,1000.0,1270.9831748013837,27.098317480138373,770.7301548549118,100.0,1061.6576322349954,78.35572095148083,2444 days 00:00:00,326,-1.2709831748013585,30.826522653698916,-23.82863354360157,5.858117722888901,-4.415501972438098,15 days 13:30:35.761589404,8 days 02:36:20.571428571,0.8351354539147096,0.20065135304704843,0.015929139835634876,1.0422253801604648,0.34021005403179627,16.8602149298916,1.2286759837885357,0.8482507950931395,-0.024298186175572497,,,0.00017894261448515647,0.04509353885025943,0.27098317480139245,0.008600731086193747,0.27046955618722546,0,327,10218.551587301587,,,,
Mean Sortino Ratio,12,15,RL,SMA,0,true,false,1,327,0.7891414058306372,46.31901840490797,1.021512502674898,0.34313782509066515,0.2957799210303507,-0.964840719790911,11 days 13:28:20.613496931,0.031902760113783096,0.9733522324592487,1.9437278525868178,0.33399396809321014,0,7055,7056 days 00:00:00,1000.0,1270.9831748013837,27.098317480138373,770.7301548549118,100.0,1061.6576322349954,78.35572095148083,2444 days 00:00:00,326,-1.2709831748013585,30.826522653698916,-23.82863354360157,5.858117722888901,-4.415501972438098,15 days 13:30:35.761589404,8 days 02:36:20.571428571,0.8351354539147096,0.20065135304704843,0.015929139835634876,1.0422253801604648,0.34021005403179627,16.8602149298916,1.2286759837885357,0.8482507950931395,-0.024298186175572497,,,0.00017894261448515647,0.04509353885025943,0.27098317480139245,0.008600731086193747,0.27046955618722546,0,327,10218.551587301587,,,,
Median Omega Ratio,11,16,RL,SMA,0,true,false,1,274,0.7780862409731228,46.15384615384615,0.9881893360926591,0.24600334964238035,0.2155184627224277,-1.0127050992523414,13 days 19:30:59.340659339,0.02671611506460977,0.8155917788802267,1.628206945428774,0.20063830954532338,0,7055,7056 days 00:00:00,1000.0,902.077968857959,-9.792203114204098,770.7301548549118,100.0,643.5650887707426,81.97679153700955,2660 days 00:00:00,273,-0.9020779688578386,28.428782067434312,-23.828633543601573,6.04386558861344,-4.723592855189955,18 days 22:39:59.999999999,9 days 09:57:33.061224489,-0.3553844438578011,0.14730826255912127,-0.006485635140193393,1.0309498587194226,0.2778952759243414,16.74176846062426,1.1901528395833392,0.8662331630283326,-0.024244294766214584,,,0.00013211862428606192,0.0332938933200876,-0.09792203114203835,-0.003673746743562911,0.2720092282477156,0,274,10218.551587301587,,,,
Mean Win Rate [%],10,16,RL,SMA,0,true,false,1,259,0.7774561407673781,43.798449612403104,1.047803465834061,0.4829750849960761,0.3388296226861543,-0.9314462325306023,14 days 15:26:30.697674417,0.025248196654466377,0.7709425939050318,1.538908575478384,0.3723460648183781,0,7055,7056 days 00:00:00,1000.0,1528.364558175765,52.8364558175765,770.7301548549118,100.0,816.3232620253602,79.84807185293354,3343 days 00:00:00,258,-1.5283645581755536,31.014353043021263,-23.828633543601562,7.121582230934809,-4.6905601390803175,21 days 05:44:04.247787610,9 days 12:04:57.931034482,2.0538485377284417,0.2299412302926464,0.0277851267669448,1.048621617766835,0.3178867168612121,16.886906885882823,1.1989053576393076,0.8746492048643594,-0.02412234323861496,,,0.00020494544197835585,0.05164625137854567,0.5283645581757637,0.015265279450583646,0.2703137365857487,0,259,10218.551587301587,,,,
