Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sortino Ratio,82,83,IRM,SMA,0,true,false,1,192,1.1927768292278895,53.92670157068062,1.857975709756738,1.7159187855616154,0.9068091681695072,-0.6218613128559843,22 days 13:26:42.094240836,0.017822475084563447,0.5449385052034059,1.087038789025544,0.9350702180543903,0,7399,7400 days 00:00:00,1000.0,13797.268581822504,1279.7268581822505,3384.2791062921874,100.0,1758.5301252066738,46.302987549127245,2354 days 00:00:00,191,-13.79726858182039,48.19328935059822,-26.204758472470125,6.280147788251378,-3.6263037971320835,26 days 12:06:59.417475728,17 days 22:38:10.909090909,67.07364319583411,0.6125172643584034,0.2984742060751617,1.134202085425714,0.3117248124158593,21.31558758952919,1.165111056806835,0.9734712230215827,-0.020002445650787664,,,0.0004555544967739453,0.11479973318703422,12.79726858182251,0.09348939750799445,0.22556343848032767,0,192,10716.805555555555,,,,
Least Max Drawdown Duration,82,83,IRM,SMA,0,true,false,1,192,1.1927768292278895,53.92670157068062,1.857975709756738,1.7159187855616154,0.9068091681695072,-0.6218613128559843,22 days 13:26:42.094240836,0.017822475084563447,0.5449385052034059,1.087038789025544,0.9350702180543903,0,7399,7400 days 00:00:00,1000.0,13797.268581822504,1279.7268581822505,3384.2791062921874,100.0,1758.5301252066738,46.302987549127245,2354 days 00:00:00,191,-13.79726858182039,48.19328935059822,-26.204758472470125,6.280147788251378,-3.6263037971320835,26 days 12:06:59.417475728,17 days 22:38:10.909090909,67.07364319583411,0.6125172643584034,0.2984742060751617,1.134202085425714,0.3117248124158593,21.31558758952919,1.165111056806835,0.9734712230215827,-0.020002445650787664,,,0.0004555544967739453,0.11479973318703422,12.79726858182251,0.09348939750799445,0.22556343848032767,0,192,10716.805555555555,,,,
Least Total Trades,82,87,IRM,SMA,0,true,false,1,102,1.1645285069065263,50.495049504950494,1.7254130896674011,2.5976174557198957,0.6816192033438281,-0.84071370344425,42 days 19:57:37.425742574,0.00942445017560685,0.2894985808893094,0.576158940397351,0.7520065671242083,0,7399,7400 days 00:00:00,1000.0,6390.692853522858,539.0692853522859,3384.2791062921874,100.0,500.5369762433063,49.64084405147275,2682 days 00:00:00,101,-6.390692853522523,58.52691184096358,-26.227380384281684,10.768054673962626,-5.73622850688769,53 days 00:56:28.235294118,32 days 10:04:48,53.436470756201786,0.4726375451345691,0.19299545334361157,1.1020485087812641,0.005644990280650255,21.02536143509527,1.0888259609140245,1.0121438580102755,-0.020122462237927276,,,0.0003522316737133775,0.08876238177577113,5.390692853522881,0.06520249073808904,0.22602001068860875,0,102,10716.805555555555,,,,
Most Avg Winning Trade [%],82,87,IRM,SMA,0,true,false,1,102,1.1645285069065263,50.495049504950494,1.7254130896674011,2.5976174557198957,0.6816192033438281,-0.84071370344425,42 days 19:57:37.425742574,0.00942445017560685,0.2894985808893094,0.576158940397351,0.7520065671242083,0,7399,7400 days 00:00:00,1000.0,6390.692853522858,539.0692853522859,3384.2791062921874,100.0,500.5369762433063,49.64084405147275,2682 days 00:00:00,101,-6.390692853522523,58.52691184096358,-26.227380384281684,10.768054673962626,-5.73622850688769,53 days 00:56:28.235294118,32 days 10:04:48,53.436470756201786,0.4726375451345691,0.19299545334361157,1.1020485087812641,0.005644990280650255,21.02536143509527,1.0888259609140245,1.0121438580102755,-0.020122462237927276,,,0.0003522316737133775,0.08876238177577113,5.390692853522881,0.06520249073808904,0.22602001068860875,0,102,10716.805555555555,,,,
Least Worst Trade [%],82,86,IRM,SMA,0,true,false,1,105,1.1624732016747417,51.92307692307693,1.6068957978393914,2.5677808480744178,0.6999383438256545,-0.8293733945997422,41 days 16:36:55.384615384,0.009704384339238736,0.2980132450331126,0.5931882686849574,0.7652327030685352,0,7399,7400 days 00:00:00,1000.0,6774.480556336538,577.4480556336538,3384.2791062921874,100.0,637.6509969696901,53.21094106795762,2857 days 00:00:00,104,-6.77448055633613,57.522015569332865,-26.22738038428169,10.186984832809754,-5.660959455439746,51 days 11:06:40,31 days 03:21:36,55.58899073935464,0.48329617818589693,0.18597922500465872,1.1043595434698446,0.054361825589880584,20.993418651663273,1.0941811144977744,1.009302325581395,-0.020291269642440834,,,0.00035992621195963745,0.09070140541382864,5.774480556336551,0.06732011968027973,0.22586389721210756,0,105,10716.805555555555,,,,
Least Total Fees Paid,82,88,IRM,SMA,0,true,false,1,96,1.0921898798452558,51.578947368421055,1.6604508579819282,2.368658170380744,0.6038673652417709,-0.8887263866535668,45 days 12:07:34.736842104,0.008864581848343076,0.27246925260170296,0.5421002838221382,0.6453865213525586,0,7399,7400 days 00:00:00,1000.0,4765.809647299695,376.5809647299695,3384.2791062921874,100.0,377.72129452193997,51.06764599288584,2376 days 00:00:00,95,-4.765809647298738,58.52691184096359,-26.16628924327109,10.193840474385386,-5.966862109972028,57 days 00:00:00,33 days 06:15:39.130434782,39.69026796786312,0.4204912008559915,0.15677611183652584,1.0897291506603848,-0.036938582924859735,20.487561332392477,1.081144630011069,1.0079402148528727,-0.020291269642440858,,,0.0003112332734219762,0.078430784902338,3.7658096472997107,0.05461344457841011,0.2244790474785153,0,96,10716.805555555555,,,,
Most Best Trade [%],82,88,IRM,SMA,0,true,false,1,96,1.0921898798452558,51.578947368421055,1.6604508579819282,2.368658170380744,0.6038673652417709,-0.8887263866535668,45 days 12:07:34.736842104,0.008864581848343076,0.27246925260170296,0.5421002838221382,0.6453865213525586,0,7399,7400 days 00:00:00,1000.0,4765.809647299695,376.5809647299695,3384.2791062921874,100.0,377.72129452193997,51.06764599288584,2376 days 00:00:00,95,-4.765809647298738,58.52691184096359,-26.16628924327109,10.193840474385386,-5.966862109972028,57 days 00:00:00,33 days 06:15:39.130434782,39.69026796786312,0.4204912008559915,0.15677611183652584,1.0897291506603848,-0.036938582924859735,20.487561332392477,1.081144630011069,1.0079402148528727,-0.020291269642440858,,,0.0003112332734219762,0.078430784902338,3.7658096472997107,0.05461344457841011,0.2244790474785153,0,96,10716.805555555555,,,,
Least Avg Losing Trade [%],82,88,IRM,SMA,0,true,false,1,96,1.0921898798452558,51.578947368421055,1.6604508579819282,2.368658170380744,0.6038673652417709,-0.8887263866535668,45 days 12:07:34.736842104,0.008864581848343076,0.27246925260170296,0.5421002838221382,0.6453865213525586,0,7399,7400 days 00:00:00,1000.0,4765.809647299695,376.5809647299695,3384.2791062921874,100.0,377.72129452193997,51.06764599288584,2376 days 00:00:00,95,-4.765809647298738,58.52691184096359,-26.16628924327109,10.193840474385386,-5.966862109972028,57 days 00:00:00,33 days 06:15:39.130434782,39.69026796786312,0.4204912008559915,0.15677611183652584,1.0897291506603848,-0.036938582924859735,20.487561332392477,1.081144630011069,1.0079402148528727,-0.020291269642440858,,,0.0003112332734219762,0.078430784902338,3.7658096472997107,0.05461344457841011,0.2244790474785153,0,96,10716.805555555555,,,,
Mean Expectancy,84,85,IRM,SMA,0,true,false,1,197,1.029488507837665,51.53061224489795,1.4996656085102222,1.1837196809036756,0.6421404903430037,-0.868090189779027,22 days 02:04:53.877551019,0.018289032023949926,0.5591296121097445,1.1154210028382214,0.6618527260303427,0,7399,7400 days 00:00:00,1000.0,5464.1961464580645,446.41961464580646,3384.2791062921874,100.0,971.8756155836808,57.03017636920499,2713 days 00:00:00,196,-5.4641961464576525,48.417999536120284,-25.814685200375383,5.756668659823607,-3.678047128263829,26 days 09:58:48.712871287,17 days 11:37:15.789473684,22.804389503084302,0.4480002121717265,0.15320239998878507,1.0948315560509092,-0.27921760144329727,16.318090305497083,1.1306862795193697,0.9682894149173739,-0.020203581208030372,,,0.0003273423890497679,0.0824902820405415,4.4641961464580575,0.05953610355889283,0.221600497290123,0,197,10716.805555555555,,,,
Median Total Return [%],27,28,IRM,SMA,0,true,false,1,364,0.8047128981925588,46.83195592286501,1.0624345907253898,0.37379889726150184,0.3668219878363156,-0.9739736963942629,11 days 04:29:45.123966941,0.03387203379945828,1.033112582781457,2.063386944181646,0.38617634419069063,0,7399,7400 days 00:00:00,1000.0,1880.8027550691297,88.08027550691297,3384.2791062921874,100.0,1531.9168172838845,73.05151655322504,4404 days 00:00:00,363,-1.8808027550689985,44.91928356264271,-22.397022991807095,4.579566146783953,-3.3307629287427303,14 days 02:32:28.235294117,8 days 14:47:52.538860103,2.431635145521234,0.2502798904335138,0.04332368058702474,1.054923094563996,0.4589124039613263,22.903452136080645,1.2318027700581653,0.8564058469475493,-0.020101353365055835,,,0.00018663272121167615,0.04703144574534239,0.8808027550691269,0.02174495015337663,0.2261562190162968,0,364,10716.805555555555,,,,
Mean Avg Losing Trade [%],27,28,IRM,SMA,0,true,false,1,364,0.8047128981925588,46.83195592286501,1.0624345907253898,0.37379889726150184,0.3668219878363156,-0.9739736963942629,11 days 04:29:45.123966941,0.03387203379945828,1.033112582781457,2.063386944181646,0.38617634419069063,0,7399,7400 days 00:00:00,1000.0,1880.8027550691297,88.08027550691297,3384.2791062921874,100.0,1531.9168172838845,73.05151655322504,4404 days 00:00:00,363,-1.8808027550689985,44.91928356264271,-22.397022991807095,4.579566146783953,-3.3307629287427303,14 days 02:32:28.235294117,8 days 14:47:52.538860103,2.431635145521234,0.2502798904335138,0.04332368058702474,1.054923094563996,0.4589124039613263,22.903452136080645,1.2318027700581653,0.8564058469475493,-0.020101353365055835,,,0.00018663272121167615,0.04703144574534239,0.8808027550691269,0.02174495015337663,0.2261562190162968,0,364,10716.805555555555,,,,
Median Sharpe Ratio,27,28,IRM,SMA,0,true,false,1,364,0.8047128981925588,46.83195592286501,1.0624345907253898,0.37379889726150184,0.3668219878363156,-0.9739736963942629,11 days 04:29:45.123966941,0.03387203379945828,1.033112582781457,2.063386944181646,0.38617634419069063,0,7399,7400 days 00:00:00,1000.0,1880.8027550691297,88.08027550691297,3384.2791062921874,100.0,1531.9168172838845,73.05151655322504,4404 days 00:00:00,363,-1.8808027550689985,44.91928356264271,-22.397022991807095,4.579566146783953,-3.3307629287427303,14 days 02:32:28.235294117,8 days 14:47:52.538860103,2.431635145521234,0.2502798904335138,0.04332368058702474,1.054923094563996,0.4589124039613263,22.903452136080645,1.2318027700581653,0.8564058469475493,-0.020101353365055835,,,0.00018663272121167615,0.04703144574534239,0.8808027550691269,0.02174495015337663,0.2261562190162968,0,364,10716.805555555555,,,,
Median Calmar Ratio,27,28,IRM,SMA,0,true,false,1,364,0.8047128981925588,46.83195592286501,1.0624345907253898,0.37379889726150184,0.3668219878363156,-0.9739736963942629,11 days 04:29:45.123966941,0.03387203379945828,1.033112582781457,2.063386944181646,0.38617634419069063,0,7399,7400 days 00:00:00,1000.0,1880.8027550691297,88.08027550691297,3384.2791062921874,100.0,1531.9168172838845,73.05151655322504,4404 days 00:00:00,363,-1.8808027550689985,44.91928356264271,-22.397022991807095,4.579566146783953,-3.3307629287427303,14 days 02:32:28.235294117,8 days 14:47:52.538860103,2.431635145521234,0.2502798904335138,0.04332368058702474,1.054923094563996,0.4589124039613263,22.903452136080645,1.2318027700581653,0.8564058469475493,-0.020101353365055835,,,0.00018663272121167615,0.04703144574534239,0.8808027550691269,0.02174495015337663,0.2261562190162968,0,364,10716.805555555555,,,,
Median Omega Ratio,27,28,IRM,SMA,0,true,false,1,364,0.8047128981925588,46.83195592286501,1.0624345907253898,0.37379889726150184,0.3668219878363156,-0.9739736963942629,11 days 04:29:45.123966941,0.03387203379945828,1.033112582781457,2.063386944181646,0.38617634419069063,0,7399,7400 days 00:00:00,1000.0,1880.8027550691297,88.08027550691297,3384.2791062921874,100.0,1531.9168172838845,73.05151655322504,4404 days 00:00:00,363,-1.8808027550689985,44.91928356264271,-22.397022991807095,4.579566146783953,-3.3307629287427303,14 days 02:32:28.235294117,8 days 14:47:52.538860103,2.431635145521234,0.2502798904335138,0.04332368058702474,1.054923094563996,0.4589124039613263,22.903452136080645,1.2318027700581653,0.8564058469475493,-0.020101353365055835,,,0.00018663272121167615,0.04703144574534239,0.8808027550691269,0.02174495015337663,0.2261562190162968,0,364,10716.805555555555,,,,
Median Sortino Ratio,27,28,IRM,SMA,0,true,false,1,364,0.8047128981925588,46.83195592286501,1.0624345907253898,0.37379889726150184,0.3668219878363156,-0.9739736963942629,11 days 04:29:45.123966941,0.03387203379945828,1.033112582781457,2.063386944181646,0.38617634419069063,0,7399,7400 days 00:00:00,1000.0,1880.8027550691297,88.08027550691297,3384.2791062921874,100.0,1531.9168172838845,73.05151655322504,4404 days 00:00:00,363,-1.8808027550689985,44.91928356264271,-22.397022991807095,4.579566146783953,-3.3307629287427303,14 days 02:32:28.235294117,8 days 14:47:52.538860103,2.431635145521234,0.2502798904335138,0.04332368058702474,1.054923094563996,0.4589124039613263,22.903452136080645,1.2318027700581653,0.8564058469475493,-0.020101353365055835,,,0.00018663272121167615,0.04703144574534239,0.8808027550691269,0.02174495015337663,0.2261562190162968,0,364,10716.805555555555,,,,
Most Avg Losing Trade Duration,27,28,IRM,SMA,0,true,false,1,364,0.8047128981925588,46.83195592286501,1.0624345907253898,0.37379889726150184,0.3668219878363156,-0.9739736963942629,11 days 04:29:45.123966941,0.03387203379945828,1.033112582781457,2.063386944181646,0.38617634419069063,0,7399,7400 days 00:00:00,1000.0,1880.8027550691297,88.08027550691297,3384.2791062921874,100.0,1531.9168172838845,73.05151655322504,4404 days 00:00:00,363,-1.8808027550689985,44.91928356264271,-22.397022991807095,4.579566146783953,-3.3307629287427303,14 days 02:32:28.235294117,8 days 14:47:52.538860103,2.431635145521234,0.2502798904335138,0.04332368058702474,1.054923094563996,0.4589124039613263,22.903452136080645,1.2318027700581653,0.8564058469475493,-0.020101353365055835,,,0.00018663272121167615,0.04703144574534239,0.8808027550691269,0.02174495015337663,0.2261562190162968,0,364,10716.805555555555,,,,
Mean Best Trade [%],26,27,IRM,SMA,0,true,false,1,366,0.7896406425677243,44.93150684931507,1.0965487101626767,0.43879372163843966,0.43236559769004734,-0.9590565045092216,11 days 01:38:37.808219177,0.03405865657521287,1.0387890255439924,2.074739829706717,0.4558141025156166,0,7399,7400 days 00:00:00,1000.0,2385.642163280095,138.5642163280095,3384.2791062921874,100.0,1539.387699969495,79.18387165587508,4404 days 00:00:00,365,-2.385642163279954,41.587442742324455,-21.28654307601229,4.943092808783522,-3.2363557823008318,14 days 08:20:29.268292683,8 days 09:25:58.208955223,3.802815905324337,0.29333531737522134,0.055338072559165764,1.0645663491140176,0.5957884154598864,22.692773594441096,1.242351071400671,0.8568965517241379,-0.01994919321351651,,,0.00021731594236442677,0.054763617475835545,1.3856421632801026,0.030051624452174686,0.22468492517068714,0,366,10716.805555555555,,,,
Mean Sharpe Ratio,26,28,IRM,SMA,0,true,false,1,285,0.782333398594392,44.36619718309859,1.0612538392497648,0.476009980127007,0.36143293843049784,-0.9746044609680763,14 days 06:50:42.253521125,0.02650043415715193,0.8088930936613056,1.6149479659413435,0.3850411854385913,0,7399,7400 days 00:00:00,1000.0,1859.455921387671,85.94559213876711,3384.2791062921874,100.0,1292.9463621957705,81.8458791441957,4404 days 00:00:00,284,-1.8594559213875073,41.95123089398241,-22.39702299180707,5.779778045156714,-3.753577210972634,19 days 07:48:34.285714285,10 days 06:22:47.088607594,3.032800624327699,0.24824690101686672,0.03795905859024476,1.054443968444202,0.3589612590226832,23.117045243891734,1.1855884539879193,0.8893844781445138,-0.02002349860336902,,,0.0001843427413469887,0.04645437081944115,0.8594559213876845,0.021347856036264323,0.22521064193114385,0,285,10716.805555555555,,,,
Mean Omega Ratio,26,28,IRM,SMA,0,true,false,1,285,0.782333398594392,44.36619718309859,1.0612538392497648,0.476009980127007,0.36143293843049784,-0.9746044609680763,14 days 06:50:42.253521125,0.02650043415715193,0.8088930936613056,1.6149479659413435,0.3850411854385913,0,7399,7400 days 00:00:00,1000.0,1859.455921387671,85.94559213876711,3384.2791062921874,100.0,1292.9463621957705,81.8458791441957,4404 days 00:00:00,284,-1.8594559213875073,41.95123089398241,-22.39702299180707,5.779778045156714,-3.753577210972634,19 days 07:48:34.285714285,10 days 06:22:47.088607594,3.032800624327699,0.24824690101686672,0.03795905859024476,1.054443968444202,0.3589612590226832,23.117045243891734,1.1855884539879193,0.8893844781445138,-0.02002349860336902,,,0.0001843427413469887,0.04645437081944115,0.8594559213876845,0.021347856036264323,0.22521064193114385,0,285,10716.805555555555,,,,
Mean Sortino Ratio,26,28,IRM,SMA,0,true,false,1,285,0.782333398594392,44.36619718309859,1.0612538392497648,0.476009980127007,0.36143293843049784,-0.9746044609680763,14 days 06:50:42.253521125,0.02650043415715193,0.8088930936613056,1.6149479659413435,0.3850411854385913,0,7399,7400 days 00:00:00,1000.0,1859.455921387671,85.94559213876711,3384.2791062921874,100.0,1292.9463621957705,81.8458791441957,4404 days 00:00:00,284,-1.8594559213875073,41.95123089398241,-22.39702299180707,5.779778045156714,-3.753577210972634,19 days 07:48:34.285714285,10 days 06:22:47.088607594,3.032800624327699,0.24824690101686672,0.03795905859024476,1.054443968444202,0.3589612590226832,23.117045243891734,1.1855884539879193,0.8893844781445138,-0.02002349860336902,,,0.0001843427413469887,0.04645437081944115,0.8594559213876845,0.021347856036264323,0.22521064193114385,0,285,10716.805555555555,,,,
