Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Worst Trade [%],6,22,DXCM,SMA,0,true,false,1,135,1.1212115016944615,46.26865671641791,1.5807643675187861,2.9658150793267213,1.066597679565027,-0.4756008862381116,21 days 19:09:51.044776118,0.01819729907418385,0.5576317859952793,1.1111329661683713,1.6538327596166906,0,5084,5085 days 00:00:00,1000.0,16071.784876969974,1507.1784876969973,2874.1057109821036,100.0,1449.0877675307613,66.33490500076587,1737 days 00:00:00,134,-16.071784876969105,58.464543969963835,-32.03626517437599,13.966336404514617,-6.506856061807301,34 days 18:34:50.322580645,10 days 15:00:00,112.59594523766384,0.6781597956556543,0.3325447996970295,1.1470947293950484,1.3711999369818304,18.415913220739597,1.1880348106461887,0.9655396618985695,-0.030847139303205758,,,0.0007895531054892378,0.19896738258328792,15.071784876969943,0.1475445344675752,0.3530986111822693,0,135,7363.730158730158,,,,
Most Worst Trade [%],6,18,DXCM,SMA,0,true,false,1,153,1.1160623462462607,44.07894736842105,1.6992132639106003,2.953526103669893,1.198618666218951,-0.14897143020818784,19 days 01:53:41.052631577,0.02064171238265631,0.6319826907946499,1.2598347757671124,1.866577374329537,0,5084,5085 days 00:00:00,1000.0,25459.46072647579,2445.946072647579,2874.1057109821036,100.0,2169.181761710523,70.47921044270086,1236 days 00:00:00,152,-25.45946072647348,57.279221935631206,-15.834934939278094,14.111366870981826,-5.841477795270098,31 days 17:33:08.059701492,9 days 02:32:28.235294117,161.08500123159385,0.7519386908637185,0.3711313086506569,1.1651046624806163,1.4243706130483997,17.838107490729914,1.2399644289011118,0.9396274887604367,-0.030892356446045616,,,0.0008852749522436803,0.22308928796540745,24.459460726475612,0.174006233506091,0.35706102490674585,0,153,7363.730158730158,,,,
Most Total Return [%],7,16,DXCM,SMA,0,true,false,1,171,1.104492945206135,44.11764705882353,1.4552382955799692,2.987376044531139,1.3784413950511505,0.4743084516059264,16 days 19:45:52.941176469,0.023086125691128764,0.7063335955940204,1.4085365853658536,2.110084062925122,0,5084,5085 days 00:00:00,1000.0,43373.183405097756,4237.318340509775,2874.1057109821036,100.0,5706.429885141976,50.13779079569601,905 days 00:00:00,170,-43.37318340509228,46.88503139276873,-16.128109810194122,13.45568167738665,-5.2770757708811065,26 days 01:55:12,9 days 12:22:44.210526315,249.50915640295807,0.8231670333768906,0.6197887160506735,1.1907054930758627,3.221848505381883,57.147371655522086,1.261804585661729,0.9436528497409327,-0.03081347686935717,,,0.0010011878202588814,0.25229933070523813,42.37318340509791,0.2054151089984957,0.3688708113835425,0,171,7363.730158730158,,,,
Most Total Fees Paid,7,16,DXCM,SMA,0,true,false,1,171,1.104492945206135,44.11764705882353,1.4552382955799692,2.987376044531139,1.3784413950511505,0.4743084516059264,16 days 19:45:52.941176469,0.023086125691128764,0.7063335955940204,1.4085365853658536,2.110084062925122,0,5084,5085 days 00:00:00,1000.0,43373.183405097756,4237.318340509775,2874.1057109821036,100.0,5706.429885141976,50.13779079569601,905 days 00:00:00,170,-43.37318340509228,46.88503139276873,-16.128109810194122,13.45568167738665,-5.2770757708811065,26 days 01:55:12,9 days 12:22:44.210526315,249.50915640295807,0.8231670333768906,0.6197887160506735,1.1907054930758627,3.221848505381883,57.147371655522086,1.261804585661729,0.9436528497409327,-0.03081347686935717,,,0.0010011878202588814,0.25229933070523813,42.37318340509791,0.2054151089984957,0.3688708113835425,0,171,7363.730158730158,,,,
Most Sharpe Ratio,7,16,DXCM,SMA,0,true,false,1,171,1.104492945206135,44.11764705882353,1.4552382955799692,2.987376044531139,1.3784413950511505,0.4743084516059264,16 days 19:45:52.941176469,0.023086125691128764,0.7063335955940204,1.4085365853658536,2.110084062925122,0,5084,5085 days 00:00:00,1000.0,43373.183405097756,4237.318340509775,2874.1057109821036,100.0,5706.429885141976,50.13779079569601,905 days 00:00:00,170,-43.37318340509228,46.88503139276873,-16.128109810194122,13.45568167738665,-5.2770757708811065,26 days 01:55:12,9 days 12:22:44.210526315,249.50915640295807,0.8231670333768906,0.6197887160506735,1.1907054930758627,3.221848505381883,57.147371655522086,1.261804585661729,0.9436528497409327,-0.03081347686935717,,,0.0010011878202588814,0.25229933070523813,42.37318340509791,0.2054151089984957,0.3688708113835425,0,171,7363.730158730158,,,,
Most Calmar Ratio,7,16,DXCM,SMA,0,true,false,1,171,1.104492945206135,44.11764705882353,1.4552382955799692,2.987376044531139,1.3784413950511505,0.4743084516059264,16 days 19:45:52.941176469,0.023086125691128764,0.7063335955940204,1.4085365853658536,2.110084062925122,0,5084,5085 days 00:00:00,1000.0,43373.183405097756,4237.318340509775,2874.1057109821036,100.0,5706.429885141976,50.13779079569601,905 days 00:00:00,170,-43.37318340509228,46.88503139276873,-16.128109810194122,13.45568167738665,-5.2770757708811065,26 days 01:55:12,9 days 12:22:44.210526315,249.50915640295807,0.8231670333768906,0.6197887160506735,1.1907054930758627,3.221848505381883,57.147371655522086,1.261804585661729,0.9436528497409327,-0.03081347686935717,,,0.0010011878202588814,0.25229933070523813,42.37318340509791,0.2054151089984957,0.3688708113835425,0,171,7363.730158730158,,,,
Most Omega Ratio,7,16,DXCM,SMA,0,true,false,1,171,1.104492945206135,44.11764705882353,1.4552382955799692,2.987376044531139,1.3784413950511505,0.4743084516059264,16 days 19:45:52.941176469,0.023086125691128764,0.7063335955940204,1.4085365853658536,2.110084062925122,0,5084,5085 days 00:00:00,1000.0,43373.183405097756,4237.318340509775,2874.1057109821036,100.0,5706.429885141976,50.13779079569601,905 days 00:00:00,170,-43.37318340509228,46.88503139276873,-16.128109810194122,13.45568167738665,-5.2770757708811065,26 days 01:55:12,9 days 12:22:44.210526315,249.50915640295807,0.8231670333768906,0.6197887160506735,1.1907054930758627,3.221848505381883,57.147371655522086,1.261804585661729,0.9436528497409327,-0.03081347686935717,,,0.0010011878202588814,0.25229933070523813,42.37318340509791,0.2054151089984957,0.3688708113835425,0,171,7363.730158730158,,,,
Most Sortino Ratio,7,16,DXCM,SMA,0,true,false,1,171,1.104492945206135,44.11764705882353,1.4552382955799692,2.987376044531139,1.3784413950511505,0.4743084516059264,16 days 19:45:52.941176469,0.023086125691128764,0.7063335955940204,1.4085365853658536,2.110084062925122,0,5084,5085 days 00:00:00,1000.0,43373.183405097756,4237.318340509775,2874.1057109821036,100.0,5706.429885141976,50.13779079569601,905 days 00:00:00,170,-43.37318340509228,46.88503139276873,-16.128109810194122,13.45568167738665,-5.2770757708811065,26 days 01:55:12,9 days 12:22:44.210526315,249.50915640295807,0.8231670333768906,0.6197887160506735,1.1907054930758627,3.221848505381883,57.147371655522086,1.261804585661729,0.9436528497409327,-0.03081347686935717,,,0.0010011878202588814,0.25229933070523813,42.37318340509791,0.2054151089984957,0.3688708113835425,0,171,7363.730158730158,,,,
Mean Best Trade [%],32,34,DXCM,SMA,0,true,false,1,159,1.0980143266571036,53.79746835443038,1.2579917849067612,1.834134704143854,0.689429110513569,-0.8808650578871458,18 days 22:19:44.810126581,0.021456516818813793,0.6567663257277734,1.3094020456333595,1.2045979105303557,0,5084,5085 days 00:00:00,1000.0,4424.0641750407685,342.40641750407684,2874.1057109821036,100.0,750.5263862122482,77.5920652085782,1933 days 00:00:00,158,-4.424064175040257,89.81510808639095,-36.16283057453276,9.681314106984775,-7.302991997794204,24 days 07:03:31.764705882,12 days 16:26:18.082191780,21.69929265326462,0.46222281488613326,0.14517683722580896,1.099123666899781,0.48464783205091366,24.792109569300013,1.1599046991707411,0.9475982532751092,-0.03190775429399697,,,0.0005654485564658812,0.14249303622940204,3.4240641750407788,0.07647837342135122,0.37101239948552894,0,159,7363.730158730158,,,,
Mean Total Return [%],76,80,DXCM,SMA,0,true,false,1,60,1.0835482955362534,49.152542372881356,1.4091349371294848,8.99272786609162,1.0039919380115754,-0.4719926176697388,53 days 02:26:26.440677965,0.008012243622215276,0.24783634933123525,0.4915420928402832,2.2287248448614165,0,5084,5085 days 00:00:00,1000.0,16175.490329961147,1517.5490329961146,2874.1057109821036,100.0,1298.3314525205828,66.33145268517731,1084 days 00:00:00,59,-16.175490329958848,179.19999676189875,-34.1551141381913,27.408793964853658,-8.809469362711683,72 days 19:02:04.137931034,34 days 01:36:00,257.48586136086635,0.6626380552651809,0.3334118623932439,1.1421768143863584,0.582436088021939,25.40904626359756,1.1228784576977289,1.0171865054105662,-0.03186825817221609,,,0.0008407258781442814,0.21186292129235892,15.175490329961168,0.14791037212842983,0.3847908571178802,0,60,7363.730158730158,,,,
Mean Expectancy,76,80,DXCM,SMA,0,true,false,1,60,1.0835482955362534,49.152542372881356,1.4091349371294848,8.99272786609162,1.0039919380115754,-0.4719926176697388,53 days 02:26:26.440677965,0.008012243622215276,0.24783634933123525,0.4915420928402832,2.2287248448614165,0,5084,5085 days 00:00:00,1000.0,16175.490329961147,1517.5490329961146,2874.1057109821036,100.0,1298.3314525205828,66.33145268517731,1084 days 00:00:00,59,-16.175490329958848,179.19999676189875,-34.1551141381913,27.408793964853658,-8.809469362711683,72 days 19:02:04.137931034,34 days 01:36:00,257.48586136086635,0.6626380552651809,0.3334118623932439,1.1421768143863584,0.582436088021939,25.40904626359756,1.1228784576977289,1.0171865054105662,-0.03186825817221609,,,0.0008407258781442814,0.21186292129235892,15.175490329961168,0.14791037212842983,0.3847908571178802,0,60,7363.730158730158,,,,
Least Max Drawdown [%],8,15,DXCM,SMA,0,true,false,1,185,1.0809475636495054,44.565217391304344,1.4715763522561423,2.6839138948467602,1.3166065610340083,0.16909799527367742,15 days 09:39:07.826086955,0.024987336042162897,0.764162077104642,1.5241935483870968,2.05094521665611,0,5084,5085 days 00:00:00,1000.0,34601.112249138045,3360.1112249138046,2874.1057109821036,100.0,4940.196325793985,48.42855191261458,905 days 00:00:00,184,-34.60111224913271,64.00431125962311,-18.062206091671182,12.53857747959155,-5.238462712497091,23 days 17:16:05.853658536,8 days 17:10:35.294117647,182.80279000753893,0.7898367612876621,0.5981198354605164,1.1829442953663163,3.233340702613935,58.78472418316094,1.2716651175187947,0.9302325581395349,-0.03052604668086524,,,0.0009523761765845935,0.23999879649931757,33.6011122491382,0.1919924089587557,0.36569404015415685,0,185,7363.730158730158,,,,
Mean Avg Winning Trade [%],77,80,DXCM,SMA,0,true,false,1,70,1.0699918909994222,46.3768115942029,1.3971899554269929,7.0343065763533055,0.9427703164448127,-0.5970766576012336,45 days 05:54:46.956521738,0.009370251015811086,0.28914240755310777,0.5741542092840283,2.033916338953454,0,5084,5085 days 00:00:00,1000.0,12580.442794762917,1158.0442794762919,2874.1057109821036,100.0,1232.3667196547663,71.95967581623789,1101 days 00:00:00,69,-12.580442794762348,179.19999676189875,-36.527271792706024,24.281297221165413,-7.88200965699771,66 days 13:30:00,26 days 19:27:34.054054054,168.01482952982127,0.6237406671807236,0.27699159612222346,1.1336486382923137,0.5784618964760411,25.459761749105134,1.127937562028877,1.0050632911392408,-0.03191191938347568,,,0.0007911111515560927,0.19936001019213537,11.580442794762872,0.13370015299455318,0.3846627645597221,0,70,7363.730158730158,,,,
Mean Calmar Ratio,6,19,DXCM,SMA,0,true,false,1,143,1.0526338710105114,42.25352112676056,1.584118888322115,2.840136541122109,1.070025710845664,-0.4732659220555748,20 days 09:27:53.239436619,0.0192837049890605,0.5906766325727774,1.1772226593233674,1.6776022881569028,0,5084,5085 days 00:00:00,1000.0,16138.89421588965,1513.889421588965,2874.1057109821036,100.0,1495.5787412862676,73.91075110156635,1411 days 00:00:00,142,-16.138894215888286,57.279221935631206,-22.904545782617298,15.032969082481475,-6.081448245238402,33 days 11:36:00,10 days 19:36:35.121951219,106.72558528243329,0.6785546919961744,0.29895300351915843,1.1478957059691022,1.3876356159660543,18.36689499233032,1.2098381655125199,0.9488010369410239,-0.030953354896782168,,,0.0007907790145934918,0.19927631167755994,15.138894215889607,0.14778152864600425,0.35344104323064474,0,143,7363.730158730158,,,,
