Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Worst Trade [%],57,75,WBA,SMA,0,true,false,1,101,1.0805794307402157,49.0,1.133949001658505,3.690190376403825,0.585475428522136,-0.8601108733896728,65 days 20:52:47.999999999,0.006048808120764934,0.18582442614333275,0.36980900648326614,0.6857275090548899,0,11414,11415 days 00:00:00,1000.0,8544.560833493666,754.4560833493666,5393.243217901901,100.0,2371.0017483390357,75.12522177832265,5001 days 00:00:00,100,-8.544560833492142,169.31344320203954,-25.18296668941896,15.779667327378629,-7.9251894392386335,95 days 01:57:33.061224489,37 days 19:17:38.823529412,75.53105394327156,0.39312978429663775,0.09451460880697274,1.0801321275068356,0.8185790361540388,24.987128253036385,1.1126954437305843,0.9707347447073476,-0.02021533838575611,,,0.00028007555671288165,0.07057904029164618,7.544560833493648,0.04849939358238475,0.21606576640206746,0,101,16532.18253968254,,,,
Least Worst Trade [%],83,86,WBA,SMA,0,true,false,1,195,1.0668091827526491,53.09278350515464,1.2459144812700538,1.9701704797118138,0.6693009902827666,-0.7601992636531708,34 days 13:21:38.969072163,0.011734687754283971,0.3587699316628702,0.715700017522341,0.7068379283704116,0,11414,11415 days 00:00:00,1000.0,13933.036949504187,1293.3036949504187,5393.243217901901,100.0,4420.854412731148,59.540216629511065,2489 days 00:00:00,194,-13.933036949501911,101.4998891470204,-34.51217022238126,8.044439263068716,-4.9051007805712725,44 days 22:50:05.825242718,22 days 18:59:20.439560439,66.73695869306027,0.45115685643714376,0.1475994420368907,1.0918467301559882,0.7018222840923938,23.477519963762337,1.1446061893477142,0.9539060161628257,-0.020233605323301828,,,0.00032516180641683665,0.08194077521704284,12.933036949504222,0.05987879029774956,0.21858415057164615,0,195,16532.18253968254,,,,
Most Best Trade [%],58,72,WBA,SMA,0,true,false,1,108,1.0458720364340595,46.728971962616825,1.1644092720946606,3.5480630672706197,0.5879784302329387,-0.8611221380202477,61 days 08:58:19.065420561,0.0064722246892184795,0.1987033467671281,0.3955668477308568,0.705012006007514,0,11414,11415 days 00:00:00,1000.0,8490.020872390149,749.0020872390149,5393.243217901901,100.0,2067.5864204530876,73.91199347178308,6200 days 00:00:00,107,-8.490020872388413,171.8501129150391,-30.281532436273107,16.063360382412466,-7.430267910923984,88 days 04:19:12.000000001,37 days 20:37:53.684210526,70.07954105852832,0.3926340151055384,0.09576935555102437,1.0801830387271503,0.9898049746406212,27.058439250405307,1.1149267839419226,0.968837644125896,-0.0202049347542692,,,0.0002787457133728861,0.0702439197699673,7.490020872390115,0.04835118377531278,0.2153113772033852,0,108,16532.18253968254,,,,
Mean Worst Trade [%],57,77,WBA,SMA,0,true,false,1,94,1.020999237918116,49.46236559139785,1.1534932106445908,3.4935185464502325,0.5422049529277566,-0.8926556367230486,71 days 00:15:29.032258064,0.005625391552311389,0.1729455055195374,0.34405116523567547,0.604188331057715,0,11414,11415 days 00:00:00,1000.0,6789.342592234161,578.9342592234161,5393.243217901901,100.0,1634.2615630903613,70.94097942122833,5001 days 00:00:00,93,-6.78934259223297,141.28716883365445,-25.822676770104824,15.380976150847312,-8.141014428066057,103 days 00:00:00,39 days 16:51:03.829787234,62.323999299208424,0.3646889822396011,0.0890298746156609,1.0740642357480124,0.8133270809704654,24.839086070390135,1.1091778742243907,0.9683426443202979,-0.020240604456077782,,,0.00026022458637264573,0.06557659576590673,5.78934259223414,0.04319046317628317,0.21640753920290223,0,94,16532.18253968254,,,,
Least Avg Winning Trade Duration,57,76,WBA,SMA,0,true,false,1,97,1.0205064656215268,48.95833333333333,1.1480106185931673,3.7364615145646605,0.5801791777978659,-0.8652593419685454,68 days 18:14:59.999999999,0.005806855795934336,0.17846504292973542,0.3550902400560715,0.6668277646020864,0,11414,11415 days 00:00:00,1000.0,8266.89140103782,726.6891401037819,5393.243217901901,100.0,2163.2382588323103,73.06027249576162,5001 days 00:00:00,96,-8.266891401037356,167.50518966830384,-25.18296668941897,15.715259555145769,-7.753405993747828,100 days 07:39:34.468085106,38 days 11:45:18.367346939,75.78289887957135,0.3891897350792935,0.09563822481168129,1.0791836903068415,0.8355427073284288,25.020782281814498,1.1127137409025398,0.9698664181422801,-0.020225970125203153,,,0.00027696738660920155,0.06979578142551879,7.266891401037741,0.04773498283813615,0.215831067412723,0,97,16532.18253968254,,,,
Mean Avg Losing Trade [%],67,71,WBA,SMA,0,true,false,1,195,1.019916034484919,51.546391752577314,1.1985486581110694,1.8880586722389108,0.6771926387066485,-0.7659113202108268,34 days 01:36:29.690721649,0.011734687754283971,0.3587699316628702,0.715700017522341,0.6773786808146435,0,11414,11415 days 00:00:00,1000.0,13624.971846605682,1262.497184660568,5393.243217901901,100.0,4738.11786638939,64.75958813657155,6627 days 00:00:00,194,-13.62497184660424,73.16415777206421,-19.13109422808242,8.537122301745038,-5.185413274044202,44 days 06:57:36,23 days 04:35:44.680851064,65.14740628068176,0.45001732935238703,0.13450294549204758,1.0919138593735456,0.9806474309412612,26.322602059165284,1.1588297422333376,0.9422556390977443,-0.02001269518592465,,,0.00032113447110867707,0.08092588671938662,12.624971846605773,0.059355772573672416,0.21642348725338034,0,195,16532.18253968254,,,,
Mean Total Return [%],58,68,WBA,SMA,0,true,false,1,128,1.0197766367688124,48.818897637795274,1.1480256543648946,2.364911157698436,0.5078164395543399,-0.913191257435206,51 days 16:26:27.401574802,0.007681986313371466,0.23550026283511477,0.4691606798668302,0.5569371992196772,0,11414,11415 days 00:00:00,1000.0,5681.806620921674,468.1806620921674,5393.243217901901,100.0,1680.7175708292727,75.57983810958147,6200 days 00:00:00,127,-5.6818066209207245,118.03050925187097,-26.93646076449966,11.912735739466092,-6.742244597218404,69 days 16:38:42.580645161,34 days 12:11:04.615384615,36.90935769718567,0.34233085630758536,0.07557819079547784,1.0699808181263823,0.8537804372924196,26.97953301087714,1.1095460252275249,0.9643410852713179,-0.020498529022335833,,,0.00024565200086734495,0.061904304218570926,4.6818066209216935,0.03909727388441331,0.21763110244607559,0,128,16532.18253968254,,,,
Median Max Drawdown [%],58,68,WBA,SMA,0,true,false,1,128,1.0197766367688124,48.818897637795274,1.1480256543648946,2.364911157698436,0.5078164395543399,-0.913191257435206,51 days 16:26:27.401574802,0.007681986313371466,0.23550026283511477,0.4691606798668302,0.5569371992196772,0,11414,11415 days 00:00:00,1000.0,5681.806620921674,468.1806620921674,5393.243217901901,100.0,1680.7175708292727,75.57983810958147,6200 days 00:00:00,127,-5.6818066209207245,118.03050925187097,-26.93646076449966,11.912735739466092,-6.742244597218404,69 days 16:38:42.580645161,34 days 12:11:04.615384615,36.90935769718567,0.34233085630758536,0.07557819079547784,1.0699808181263823,0.8537804372924196,26.97953301087714,1.1095460252275249,0.9643410852713179,-0.020498529022335833,,,0.00024565200086734495,0.061904304218570926,4.6818066209216935,0.03909727388441331,0.21763110244607559,0,128,16532.18253968254,,,,
Median Sortino Ratio,58,68,WBA,SMA,0,true,false,1,128,1.0197766367688124,48.818897637795274,1.1480256543648946,2.364911157698436,0.5078164395543399,-0.913191257435206,51 days 16:26:27.401574802,0.007681986313371466,0.23550026283511477,0.4691606798668302,0.5569371992196772,0,11414,11415 days 00:00:00,1000.0,5681.806620921674,468.1806620921674,5393.243217901901,100.0,1680.7175708292727,75.57983810958147,6200 days 00:00:00,127,-5.6818066209207245,118.03050925187097,-26.93646076449966,11.912735739466092,-6.742244597218404,69 days 16:38:42.580645161,34 days 12:11:04.615384615,36.90935769718567,0.34233085630758536,0.07557819079547784,1.0699808181263823,0.8537804372924196,26.97953301087714,1.1095460252275249,0.9643410852713179,-0.020498529022335833,,,0.00024565200086734495,0.061904304218570926,4.6818066209216935,0.03909727388441331,0.21763110244607559,0,128,16532.18253968254,,,,
Most Avg Winning Trade [%],58,76,WBA,SMA,0,true,false,1,95,1.015974639059015,47.87234042553192,1.1680460102747903,3.914673216547799,0.5928489030959768,-0.8545530707464503,70 days 03:19:08.936170212,0.005685879633519038,0.17478535132293674,0.3477308568424742,0.6842275334687978,0,11414,11415 days 00:00:00,1000.0,8844.306647613652,784.4306647613652,5393.243217901901,100.0,2010.9890709509928,68.49975146764368,5001 days 00:00:00,94,-8.84430664761203,167.50518966830393,-25.822676770104824,16.606958758225662,-7.741507382952281,102 days 20:16:00,40 days 02:26:56.326530612,83.54415908788621,0.397629970257695,0.1053810018452445,1.0810520119379903,0.8343067375017036,25.097347259590244,1.1132860090877945,0.9710460772104607,-0.020142272995467506,,,0.00028271887447949646,0.0712451563688331,7.8443066476136405,0.04929777965124149,0.2156365600584806,0,95,16532.18253968254,,,,
Most Total Trades,58,75,WBA,SMA,0,true,false,1,99,1.0099175921777386,48.97959183673469,1.1394897952944738,3.5602572032242463,0.5591330503403342,-0.8809859823202316,67 days 05:37:57.551020407,0.0059278319583496355,0.18214473453653407,0.36244962326966884,0.6484821031630635,0,11414,11415 days 00:00:00,1000.0,7418.715436866678,641.8715436866678,5393.243217901901,100.0,1998.0697667799175,74.03621903398655,5001 days 00:00:00,98,-7.418715436865568,167.50518966830398,-25.822676770104835,15.454258914446676,-7.857984439549287,95 days 09:00:00,40 days 05:16:48,65.57279747248515,0.3762206346524534,0.08938416813791819,1.0764133020863347,0.80649638972887,25.106019699216954,1.109900181593192,0.9698289269051322,-0.020204934754269054,,,0.00026700879622687697,0.067286216649173,6.418715436866705,0.04523408652543015,0.21524330888228527,0,99,16532.18253968254,,,,
Most Avg Winning Trade Duration,58,75,WBA,SMA,0,true,false,1,99,1.0099175921777386,48.97959183673469,1.1394897952944738,3.5602572032242463,0.5591330503403342,-0.8809859823202316,67 days 05:37:57.551020407,0.0059278319583496355,0.18214473453653407,0.36244962326966884,0.6484821031630635,0,11414,11415 days 00:00:00,1000.0,7418.715436866678,641.8715436866678,5393.243217901901,100.0,1998.0697667799175,74.03621903398655,5001 days 00:00:00,98,-7.418715436865568,167.50518966830398,-25.822676770104835,15.454258914446676,-7.857984439549287,95 days 09:00:00,40 days 05:16:48,65.57279747248515,0.3762206346524534,0.08938416813791819,1.0764133020863347,0.80649638972887,25.106019699216954,1.109900181593192,0.9698289269051322,-0.020204934754269054,,,0.00026700879622687697,0.067286216649173,6.418715436866705,0.04523408652543015,0.21524330888228527,0,99,16532.18253968254,,,,
Median Total Return [%],58,66,WBA,SMA,0,true,false,1,144,1.0093242857496083,50.349650349650354,1.1418883192256672,1.8901123043091759,0.47989577443856474,-0.9290501647038667,45 days 22:39:26.433566433,0.008649795612693856,0.2649377956895041,0.528035745575609,0.5007621875092823,0,11414,11415 days 00:00:00,1000.0,4826.49718022128,382.649718022128,5393.243217901901,100.0,1495.1642479345285,70.95697710489294,6200 days 00:00:00,143,-4.82649718022094,90.83785405312817,-29.600179386838306,10.22357137887032,-6.560719433273957,61 days 06:20:00,30 days 09:48:10.140845070,26.792473268542125,0.3226055521306735,0.07275042299853564,1.0656522962053145,0.9243343444010109,26.549592267376028,1.1203275834259223,0.9511970534069982,-0.02042613364274587,,,0.0002304615737777082,0.058076316591982466,3.8264971802213,0.03536149270856659,0.21665733083687905,0,144,16532.18253968254,,,,
Median Sharpe Ratio,58,66,WBA,SMA,0,true,false,1,144,1.0093242857496083,50.349650349650354,1.1418883192256672,1.8901123043091759,0.47989577443856474,-0.9290501647038667,45 days 22:39:26.433566433,0.008649795612693856,0.2649377956895041,0.528035745575609,0.5007621875092823,0,11414,11415 days 00:00:00,1000.0,4826.49718022128,382.649718022128,5393.243217901901,100.0,1495.1642479345285,70.95697710489294,6200 days 00:00:00,143,-4.82649718022094,90.83785405312817,-29.600179386838306,10.22357137887032,-6.560719433273957,61 days 06:20:00,30 days 09:48:10.140845070,26.792473268542125,0.3226055521306735,0.07275042299853564,1.0656522962053145,0.9243343444010109,26.549592267376028,1.1203275834259223,0.9511970534069982,-0.02042613364274587,,,0.0002304615737777082,0.058076316591982466,3.8264971802213,0.03536149270856659,0.21665733083687905,0,144,16532.18253968254,,,,
Median Calmar Ratio,58,66,WBA,SMA,0,true,false,1,144,1.0093242857496083,50.349650349650354,1.1418883192256672,1.8901123043091759,0.47989577443856474,-0.9290501647038667,45 days 22:39:26.433566433,0.008649795612693856,0.2649377956895041,0.528035745575609,0.5007621875092823,0,11414,11415 days 00:00:00,1000.0,4826.49718022128,382.649718022128,5393.243217901901,100.0,1495.1642479345285,70.95697710489294,6200 days 00:00:00,143,-4.82649718022094,90.83785405312817,-29.600179386838306,10.22357137887032,-6.560719433273957,61 days 06:20:00,30 days 09:48:10.140845070,26.792473268542125,0.3226055521306735,0.07275042299853564,1.0656522962053145,0.9243343444010109,26.549592267376028,1.1203275834259223,0.9511970534069982,-0.02042613364274587,,,0.0002304615737777082,0.058076316591982466,3.8264971802213,0.03536149270856659,0.21665733083687905,0,144,16532.18253968254,,,,
Median Omega Ratio,58,66,WBA,SMA,0,true,false,1,144,1.0093242857496083,50.349650349650354,1.1418883192256672,1.8901123043091759,0.47989577443856474,-0.9290501647038667,45 days 22:39:26.433566433,0.008649795612693856,0.2649377956895041,0.528035745575609,0.5007621875092823,0,11414,11415 days 00:00:00,1000.0,4826.49718022128,382.649718022128,5393.243217901901,100.0,1495.1642479345285,70.95697710489294,6200 days 00:00:00,143,-4.82649718022094,90.83785405312817,-29.600179386838306,10.22357137887032,-6.560719433273957,61 days 06:20:00,30 days 09:48:10.140845070,26.792473268542125,0.3226055521306735,0.07275042299853564,1.0656522962053145,0.9243343444010109,26.549592267376028,1.1203275834259223,0.9511970534069982,-0.02042613364274587,,,0.0002304615737777082,0.058076316591982466,3.8264971802213,0.03536149270856659,0.21665733083687905,0,144,16532.18253968254,,,,
Mean Max Drawdown [%],58,69,WBA,SMA,0,true,false,1,122,1.0034981733611275,47.107438016528924,1.1337165510702314,2.5395956892652745,0.5177739000974122,-0.9076751198016914,54 days 04:21:49.090909090,0.00731905782612557,0.22446118801471876,0.4470825302260382,0.570040665489542,0,11414,11415 days 00:00:00,1000.0,5979.305339731336,497.93053397313366,5393.243217901901,100.0,1877.8646255412157,78.74797997831193,6200 days 00:00:00,121,-5.979305339730672,118.03050925187095,-26.936460764499664,13.038242659498467,-6.810761768598662,76 days 15:09:28.421052632,34 days 04:30:00,41.20069954604179,0.3486123528318545,0.07473000719842271,1.0713347441583905,0.8611508393458208,27.04644945974054,1.1138425420717748,0.9618367980142724,-0.020418095630515644,,,0.00024999375950089935,0.06299842739422663,4.979305339731375,0.04026864600740154,0.21748689766545065,0,122,16532.18253968254,,,,
Mean Calmar Ratio,58,67,WBA,SMA,0,true,false,1,134,0.9738980500080383,47.368421052631575,1.108127684067684,2.036193787964513,0.4540712800907071,-0.9398209906427766,49 days 08:18:02.706766916,0.008044914800617363,0.24653933765551078,0.4912388295076222,0.5020018678230366,0,11414,11415 days 00:00:00,1000.0,4245.600340758997,324.5600340758997,5393.243217901901,100.0,1536.6158969631745,77.66343583698402,6200 days 00:00:00,133,-4.245600340758756,117.11382715841991,-29.600179386838317,11.792124493953308,-6.7441438474254,67 days 23:14:17.142857142,32 days 14:03:25.714285714,24.43493188796802,0.30676210273053806,0.06092724949240794,1.062506043060765,0.8403822685837674,26.71002303944691,1.1101474430560738,0.9570855202222908,-0.020590835749694822,,,0.0002201645420707125,0.05548146460181955,3.2456003407590073,0.03243452504627187,0.21766689036837533,0,134,16532.18253968254,,,,
Least Avg Losing Trade [%],58,80,WBA,SMA,0,true,false,1,92,0.968235939183448,47.25274725274725,1.1025943193111267,3.183638729098357,0.4760275225149276,-0.9298522954270981,72 days 20:02:38.241758241,0.00550441538989609,0.16926581391273873,0.33669178202207817,0.5388812006849505,0,11414,11415 days 00:00:00,1000.0,4783.236319391894,378.32363193918934,5393.243217901901,100.0,1514.3749749242702,79.47065524870413,6627 days 00:00:00,91,-4.783236319391108,140.5678426185383,-28.34170315570922,15.9330188229789,-8.237680938336293,107 days 04:27:54.418604652,42 days 01:30:00,41.626588524299734,0.32191878548214814,0.06457577093761921,1.0650519871619377,0.7740583317214015,25.002196568826186,1.0987389349986918,0.9693403530504798,-0.020181642279094976,,,0.0002290425615398495,0.05771872550804207,3.7832363193918903,0.03515571884325741,0.21578267573795232,0,92,16532.18253968254,,,,
Mean Best Trade [%],58,65,WBA,SMA,0,true,false,1,154,0.9504607678665674,47.05882352941176,1.1438399043806071,1.6778068285729768,0.4656374264907858,-0.9361467341785793,42 days 20:14:07.058823529,0.009254676424770349,0.28333625372349747,0.5648326616435956,0.4753835012795696,0,11414,11415 days 00:00:00,1000.0,4443.761928322647,344.3761928322647,5393.243217901901,100.0,1398.0218106192935,70.0062747982765,6200 days 00:00:00,153,-4.443761928322601,86.80967741935484,-25.296680760369995,10.294230536711813,-5.981236467550432,60 days 13:00:00,27 days 02:40:00,22.53729209314352,0.31241679575060294,0.06977516007348894,1.06366792500786,0.955387542079026,26.679722814755873,1.128101323769274,0.9428833231521077,-0.020353895120934624,,,0.0002232712884762825,0.056264364696023195,3.4437619283226715,0.03347478700150086,0.2167430634795332,0,154,16532.18253968254,,,,
