Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sharpe Ratio,73,87,V,SMA,0,true,false,1,37,1.131304749025331,77.77777777777779,7.756610546197237,8.961893902694586,1.4332910292516103,-0.4700598107167777,87 days 20:40:00,0.0057176891006551515,0.178743961352657,0.3526570048309179,1.6018844173898534,0,4347,4348 days 00:00:00,1000.0,13790.786022115784,1279.0786022115783,2413.6282321626018,100.0,387.282238456374,36.36491160904079,448 days 00:00:00,36,-13.790786022114844,113.09558009853755,-10.242320413712152,12.90788223413942,-4.8490652573623425,101 days 13:42:51.428571428,39 days 21:00:00,355.68268911494164,0.9697246228445413,0.6776333083799225,1.1902463647393002,0.2518466430935282,15.547757976916238,1.015372769919878,1.1722260040844115,-0.020067978679029843,,,0.0006981168036054483,0.17592543450857295,12.790786022115796,0.16425453342313334,0.2183365134981029,0,37,6296.25,,,,
Most Calmar Ratio,73,87,V,SMA,0,true,false,1,37,1.131304749025331,77.77777777777779,7.756610546197237,8.961893902694586,1.4332910292516103,-0.4700598107167777,87 days 20:40:00,0.0057176891006551515,0.178743961352657,0.3526570048309179,1.6018844173898534,0,4347,4348 days 00:00:00,1000.0,13790.786022115784,1279.0786022115783,2413.6282321626018,100.0,387.282238456374,36.36491160904079,448 days 00:00:00,36,-13.790786022114844,113.09558009853755,-10.242320413712152,12.90788223413942,-4.8490652573623425,101 days 13:42:51.428571428,39 days 21:00:00,355.68268911494164,0.9697246228445413,0.6776333083799225,1.1902463647393002,0.2518466430935282,15.547757976916238,1.015372769919878,1.1722260040844115,-0.020067978679029843,,,0.0006981168036054483,0.17592543450857295,12.790786022115796,0.16425453342313334,0.2183365134981029,0,37,6296.25,,,,
Most Omega Ratio,73,87,V,SMA,0,true,false,1,37,1.131304749025331,77.77777777777779,7.756610546197237,8.961893902694586,1.4332910292516103,-0.4700598107167777,87 days 20:40:00,0.0057176891006551515,0.178743961352657,0.3526570048309179,1.6018844173898534,0,4347,4348 days 00:00:00,1000.0,13790.786022115784,1279.0786022115783,2413.6282321626018,100.0,387.282238456374,36.36491160904079,448 days 00:00:00,36,-13.790786022114844,113.09558009853755,-10.242320413712152,12.90788223413942,-4.8490652573623425,101 days 13:42:51.428571428,39 days 21:00:00,355.68268911494164,0.9697246228445413,0.6776333083799225,1.1902463647393002,0.2518466430935282,15.547757976916238,1.015372769919878,1.1722260040844115,-0.020067978679029843,,,0.0006981168036054483,0.17592543450857295,12.790786022115796,0.16425453342313334,0.2183365134981029,0,37,6296.25,,,,
Most Sortino Ratio,73,87,V,SMA,0,true,false,1,37,1.131304749025331,77.77777777777779,7.756610546197237,8.961893902694586,1.4332910292516103,-0.4700598107167777,87 days 20:40:00,0.0057176891006551515,0.178743961352657,0.3526570048309179,1.6018844173898534,0,4347,4348 days 00:00:00,1000.0,13790.786022115784,1279.0786022115783,2413.6282321626018,100.0,387.282238456374,36.36491160904079,448 days 00:00:00,36,-13.790786022114844,113.09558009853755,-10.242320413712152,12.90788223413942,-4.8490652573623425,101 days 13:42:51.428571428,39 days 21:00:00,355.68268911494164,0.9697246228445413,0.6776333083799225,1.1902463647393002,0.2518466430935282,15.547757976916238,1.015372769919878,1.1722260040844115,-0.020067978679029843,,,0.0006981168036054483,0.17592543450857295,12.790786022115796,0.16425453342313334,0.2183365134981029,0,37,6296.25,,,,
Most Best Trade [%],73,88,V,SMA,0,true,false,1,36,1.0796299779235894,77.14285714285715,6.5473048172654655,9.07410052009034,1.3865591944046103,-0.5163379955915564,90 days 13:42:51.428571429,0.005558864403414731,0.17391304347826086,0.34299516908212563,1.5781044382765808,0,4347,4348 days 00:00:00,1000.0,12673.802686645724,1167.3802686645724,2413.6282321626018,100.0,370.5783203207419,36.364911609040796,740 days 00:00:00,35,-12.673802686644194,119.19897192597686,-11.864740770300077,13.275535614300239,-5.105742922868077,105 days 11:33:20,40 days 06:00:00,333.89932826663903,0.9411038674506014,0.6534165320612331,1.1841841581268753,0.23365685168136707,15.439473186737079,1.0105038149349335,1.1718749999999998,-0.020113579445143734,,,0.0006791548055676944,0.17114701100305899,11.67380268664573,0.15856906832976958,0.21886580934369,0,36,6296.25,,,,
Median Best Trade [%],5,84,V,SMA,0,true,false,1,52,0.9949520348085551,47.05882352941176,2.058755300486756,3.525086354281108,0.9078108834661807,-0.8685047514800589,60 days 16:28:14.117647058,0.008100059559261465,0.25120772946859904,0.4975845410628019,0.8855289392396987,0,4347,4348 days 00:00:00,1000.0,4173.806442229676,317.3806442229675,2413.6282321626018,100.0,293.17456992934655,36.66649665918837,1347 days 00:00:00,51,-4.173806442228852,47.44904654572007,-11.00430143397548,12.25712406252411,-4.236724941934891,110 days 21:00:00,16 days 01:46:39.999999999,62.31333820925301,0.6422741365315189,0.3475522518321434,1.1182247401409973,-0.2855818481033553,9.365422456730848,0.9772776552128295,1.1442241968557756,-0.01828348789462146,,,0.00039943045962234755,0.10065647582483159,3.1738064422296848,0.08633710559009189,0.18861118721236558,0,52,6296.25,,,,
Mean Total Return [%],5,71,V,SMA,0,true,false,1,60,0.9666121793235554,44.06779661016949,2.0046076504757995,2.784830757387381,0.8265903400344872,-0.8933069944958717,51 days 23:11:11.186440676,0.009370657137184832,0.2898550724637681,0.5748792270531401,0.8071973209818496,0,4347,4348 days 00:00:00,1000.0,3575.1725025904407,257.5172502590441,2413.6282321626018,100.0,258.83134557715607,40.18404666960983,1263 days 00:00:00,59,-3.5751725025902488,48.939167018709604,-14.47142762643326,11.50790245060609,-4.0878923948455395,98 days 00:00:00,15 days 16:43:38.181818181,43.707587713441164,0.5853803819678972,0.28090168052442344,1.1080423108748707,-0.2743021822378752,9.531001535197767,0.9857477683768553,1.124062713019768,-0.018273166344424652,,,0.0003636588433112453,0.09164202851443382,2.575172502590456,0.07663330788798395,0.1884094544112089,0,60,6296.25,,,,
Mean Expectancy,5,70,V,SMA,0,true,false,1,60,0.9650450800663766,42.3728813559322,2.0677763496387938,2.913166600082291,0.8714836532999026,-0.8808733526150527,51 days 21:33:33.559322033,0.009370657137184832,0.2898550724637681,0.5748792270531401,0.8443961159658815,0,4347,4348 days 00:00:00,1000.0,3875.274393311878,287.52743933118785,2413.6282321626018,100.0,281.76206686226686,41.01949678186929,1347 days 00:00:00,59,-3.875274393311429,48.93916701870959,-14.471427626433261,11.913020991049779,-3.704373393276155,100 days 05:45:36,16 days 08:28:14.117647058,48.79914691025742,0.6155453405549797,0.293600191048099,1.1140649882942653,-0.26306291014246486,9.583565656356257,0.9896790915429632,1.1256830601092898,-0.018051810800268284,,,0.00038207584657519965,0.0962831133369503,2.875274393311886,0.08167463726143165,0.18825054338585676,0,60,6296.25,,,,
Least Avg Winning Trade Duration,5,70,V,SMA,0,true,false,1,60,0.9650450800663766,42.3728813559322,2.0677763496387938,2.913166600082291,0.8714836532999026,-0.8808733526150527,51 days 21:33:33.559322033,0.009370657137184832,0.2898550724637681,0.5748792270531401,0.8443961159658815,0,4347,4348 days 00:00:00,1000.0,3875.274393311878,287.52743933118785,2413.6282321626018,100.0,281.76206686226686,41.01949678186929,1347 days 00:00:00,59,-3.875274393311429,48.93916701870959,-14.471427626433261,11.913020991049779,-3.704373393276155,100 days 05:45:36,16 days 08:28:14.117647058,48.79914691025742,0.6155453405549797,0.293600191048099,1.1140649882942653,-0.26306291014246486,9.583565656356257,0.9896790915429632,1.1256830601092898,-0.018051810800268284,,,0.00038207584657519965,0.0962831133369503,2.875274393311886,0.08167463726143165,0.18825054338585676,0,60,6296.25,,,,
Most Avg Winning Trade Duration,5,69,V,SMA,0,true,false,1,61,0.9572757584051652,41.66666666666667,2.07701522302974,2.814521106265591,0.8574720349911198,-0.884859020925225,50 days 22:47:59.999999999,0.009529481834425254,0.2946859903381642,0.5845410628019324,0.8293999395275412,0,4347,4348 days 00:00:00,1000.0,3779.075177737205,277.90751777372054,2413.6282321626018,100.0,269.2995584196131,40.59209020604406,1263 days 00:00:00,60,-3.7790751777370133,48.939167018709625,-14.471427626433265,11.813224199056673,-3.613123960013756,99 days 19:12:00,16 days 01:22:17.142857142,46.38090421524906,0.6063961021109479,0.29087316651444656,1.112412591821828,-0.26969808376817,9.613038530124886,0.9893371561309011,1.1244019138755983,-0.018051810800268294,,,0.00037623706235880976,0.09481173971442006,2.7790751777371923,0.08009990243602427,0.18817064623612348,0,61,6296.25,,,,
Least Max Drawdown [%],6,88,V,SMA,0,true,false,1,47,0.9474965063885294,47.82608695652174,2.2840210327071158,4.251814617945978,1.0035921850896914,-0.8352896804824539,67 days 13:33:54.782608696,0.0073059360730593605,0.22705314009661837,0.4492753623188406,0.9653878601133381,0,4347,4348 days 00:00:00,1000.0,4975.494773160723,397.54947731607217,2413.6282321626018,100.0,320.04187923345535,33.89856455448572,985 days 00:00:00,46,-4.97549477315988,46.72460514031958,-11.004301433975485,12.922816540361213,-3.6966038109346533,115 days 12:00:00,23 days 15:00:00,86.5319623463888,0.706253795841988,0.4253488313948854,1.13026846358251,-0.25684785166515656,9.239292304657925,0.9780911556149939,1.1555860178204251,-0.01828348789462151,,,0.00044012658820397115,0.11091190022740073,3.9754947731607,0.09745574165528859,0.18900074360223348,0,47,6296.25,,,,
Mean Calmar Ratio,5,62,V,SMA,0,true,false,1,62,0.9175532842426061,44.26229508196721,1.6960946274945254,2.5420333947348555,0.7756949726913047,-0.9062443417363838,49 days 14:33:26.557377048,0.009688306531665674,0.2995169082125604,0.5942028985507246,0.761381982964063,0,4347,4348 days 00:00:00,1000.0,3262.9130371005313,226.2913037100531,2413.6282321626018,100.0,275.55411809745647,43.64065659044417,1210 days 00:00:00,61,-3.262913037100134,50.28376604948585,-10.282639114174108,10.96668976452475,-4.1481348989218265,89 days 09:46:40,18 days 00:00:00,37.150425412092325,0.5518226807046731,0.23916271200075848,1.1025966701877412,-0.30139975474628466,9.947940605761088,0.9731174281840423,1.133056133056133,-0.018337941249738372,,,0.0003425398448027911,0.08632004089030336,2.2629130371005486,0.07094553383038593,0.18826008593889434,0,62,6296.25,,,,
Least Total Fees Paid,6,71,V,SMA,0,true,false,1,52,0.9146669220518822,45.09803921568628,1.991614602474779,3.1201457757468076,0.800284005103886,-0.8994453099134537,60 days 06:07:03.529411764,0.008100059559261465,0.25120772946859904,0.4975845410628019,0.7838047359363961,0,4347,4348 days 00:00:00,1000.0,3427.016388692491,242.7016388692491,2413.6282321626018,100.0,225.2425449469038,39.78023429297151,1347 days 00:00:00,51,-3.427016388692209,47.71679974179922,-17.88755537965672,12.275455222769773,-4.400286984307772,107 days 16:41:44.347826088,21 days 06:51:25.714285714,47.65575304080748,0.5685025869297293,0.2738312848809409,1.1044268858399056,-0.29660495782486035,9.332263801492667,0.9730427695896255,1.135023989033585,-0.018540169714836432,,,0.00035444406288051534,0.08931990384588986,2.427016388692492,0.07399559911429532,0.18908712711221087,0,52,6296.25,,,,
Median Total Fees Paid,7,83,V,SMA,0,true,false,1,45,0.9015561246035357,47.72727272727273,2.4742161583590287,4.516340616038262,1.0185311401549433,-0.8282699174029426,70 days 09:16:21.818181817,0.006988286678578519,0.21739130434782608,0.42995169082125606,0.981813177399622,0,4347,4348 days 00:00:00,1000.0,5144.92575667873,414.492575667873,2413.6282321626018,100.0,285.03099071548036,34.830057235045,901 days 00:00:00,44,-5.144925756678276,45.239474198468585,-11.407763368604071,13.777549812003013,-3.939546041146945,122 days 14:51:25.714285714,22 days 16:41:44.347826087,94.3197882371684,0.7162666365143168,0.4232207730266557,1.1326889780338885,-0.2570476221090999,9.18192779716286,0.9821587979972023,1.1532646048109965,-0.01820996251372408,,,0.000448517815957394,0.11302648962126328,4.144925756678688,0.09958772776542735,0.1899116814618938,0,45,6296.25,,,,
Mean Profit Factor,6,68,V,SMA,0,true,false,1,57,0.8912766402065491,42.857142857142854,1.901688788837269,2.755548016477477,0.7694917493476042,-0.9069026588193903,54 days 14:08:34.285714285,0.00889418304546357,0.2753623188405797,0.5458937198067633,0.7587740914937979,0,4347,4348 days 00:00:00,1000.0,3247.0237101279367,224.7023710127937,2413.6282321626018,100.0,230.67270557165637,41.805853916459874,1210 days 00:00:00,56,-3.2470237101274506,47.71679974179923,-17.887555379656725,11.972534888937197,-4.1571921378673125,102 days 03:00:00,18 days 22:30:00,40.183405961393994,0.547465767572584,0.24857693005147805,1.1009715684386898,-0.3181308692670622,9.48402365200049,0.9764848135878694,1.12748457847841,-0.018430099475698503,,,0.00034256272133641104,0.08632580577677558,2.2470237101279404,0.07064257993158773,0.18977099480592416,0,57,6296.25,,,,
Least Best Trade [%],25,26,V,SMA,0,true,false,1,256,0.8904853524485641,51.37254901960784,1.1541420839227545,0.24173418965438698,0.3680073886343671,-0.9790243966843643,10 days 19:23:17.647058822,0.04050029779630732,1.2367149758454106,2.468599033816425,0.29895629251943506,0,4347,4348 days 00:00:00,1000.0,1506.2730834926197,50.627308349261966,2413.6282321626018,100.0,536.9469347772786,50.63881363254319,2447 days 00:00:00,255,-1.5062730834924878,16.520796374331134,-15.556953915260141,2.8269275469214423,-2.4893975022970984,14 days 02:33:53.587786259,7 days 07:44:30.967741935,1.9912915944161238,0.26627609797527,0.06908903418131236,1.0502978557986415,-0.44120731102204797,8.466961698964539,1.0851182853887154,0.9679109364767517,-0.017822480146965122,,,0.0001621449497131807,0.04086052732772154,0.5062730834926155,0.024025772241009324,0.184679183092137,0,256,6296.25,,,,
Median Win Rate [%],5,68,V,SMA,0,true,false,1,63,0.8799396894770373,40.32258064516129,1.8436655983468986,2.5772298178078676,0.8015108502567619,-0.899312007831339,49 days 05:25:09.677419354,0.009847131228906096,0.30434782608695654,0.6038647342995169,0.7843742923763076,0,4347,4348 days 00:00:00,1000.0,3430.2338053804733,243.02338053804732,2413.6282321626018,100.0,273.23437068005006,43.91091941929696,1347 days 00:00:00,62,-3.430233805379885,48.93916701870958,-14.47142762643326,11.882911652407616,-3.7103930434081778,98 days 06:43:12,16 days 01:56:45.405405405,39.25264579332017,0.5692729045547732,0.24827101788831513,1.1054488898637145,-0.3106846342585685,9.70898740587032,0.9849401497384964,1.1223513328776489,-0.018183196713648656,,,0.00035449911005593386,0.08933377573409533,2.430233805380481,0.07405401253769539,0.18886058844224574,0,63,6296.25,,,,
Median Calmar Ratio,5,65,V,SMA,0,true,false,1,61,0.8595674884687758,41.66666666666667,1.668974730125861,2.5938374697397273,0.7653066408448184,-0.9089716406746748,50 days 15:11:59.999999999,0.009529481834425254,0.2946859903381642,0.5845410628019324,0.7643675635464896,0,4347,4348 days 00:00:00,1000.0,3197.0861799504646,219.70861799504644,2413.6282321626018,100.0,268.35911266970044,45.22011575401457,1210 days 00:00:00,60,-3.19708617995002,50.28376604948582,-14.47142762643326,12.226256353417394,-4.2864617328871795,98 days 01:55:12,16 days 17:49:42.857142857,36.67138776884025,0.5444116753824133,0.22663442049664373,1.1008623294266824,-0.31225053128624614,9.804186464479889,0.9777218610372649,1.1259463179628355,-0.01828845241135824,,,0.00033779760715256746,0.085124997002447,2.197086179950449,0.06968127032537952,0.18818102987755214,0,61,6296.25,,,,
Median Avg Winning Trade [%],4,69,V,SMA,0,true,false,1,66,0.8283811994972672,38.46153846153847,1.713746517110467,2.1762606633277914,0.6957671747480831,-0.9246096339714112,47 days 02:57:13.846153846,0.010323605320627358,0.3188405797101449,0.6328502415458938,0.6938802114958175,0,4347,4348 days 00:00:00,1000.0,2819.643158796745,181.9643158796745,2413.6282321626018,100.0,240.45425947807732,42.623057553964536,1347 days 00:00:00,65,-2.819643158796225,51.82044137698283,-14.471427626433272,11.79179366561112,-3.8334474630992905,101 days 12:28:48,13 days 03:00:00,28.03788926085449,0.4996542779756358,0.21330813934294912,1.0912712203285309,-0.42670983672244844,9.583255105077908,0.9765750349598559,1.1174473862864902,-0.018288452411358177,,,0.00030807336363824594,0.07763448763683797,1.8196431587967488,0.06192099986748456,0.1869955376193662,0,66,6296.25,,,,
Mean Worst Trade [%],4,64,V,SMA,0,true,false,1,69,0.8283006524623275,39.705882352941174,1.54982488571916,1.9936866131425743,0.6572076807754529,-0.9329350078388396,44 days 19:45:52.941176470,0.01080007941234862,0.3333333333333333,0.6618357487922706,0.6645622043808581,0,4347,4348 days 00:00:00,1000.0,2618.6995846994023,161.86995846994023,2413.6282321626018,100.0,248.74577491561794,42.75639219790296,1347 days 00:00:00,68,-2.618699584699243,51.37589807279671,-13.303764254086966,11.203396533752718,-4.071244310186056,91 days 00:00:00,14 days 09:57:04.390243902,23.842915945354434,0.47191696400504574,0.19685655241053204,1.0863100449635248,-0.3919727454525457,9.825124776006877,0.9717175829033468,1.117927743694615,-0.018337941249738306,,,0.00029112072340024424,0.07336242229686155,1.6186995846993977,0.057380450703211405,0.18709157677239213,0,69,6296.25,,,,
Mean Sharpe Ratio,4,64,V,SMA,0,true,false,1,69,0.8283006524623275,39.705882352941174,1.54982488571916,1.9936866131425743,0.6572076807754529,-0.9329350078388396,44 days 19:45:52.941176470,0.01080007941234862,0.3333333333333333,0.6618357487922706,0.6645622043808581,0,4347,4348 days 00:00:00,1000.0,2618.6995846994023,161.86995846994023,2413.6282321626018,100.0,248.74577491561794,42.75639219790296,1347 days 00:00:00,68,-2.618699584699243,51.37589807279671,-13.303764254086966,11.203396533752718,-4.071244310186056,91 days 00:00:00,14 days 09:57:04.390243902,23.842915945354434,0.47191696400504574,0.19685655241053204,1.0863100449635248,-0.3919727454525457,9.825124776006877,0.9717175829033468,1.117927743694615,-0.018337941249738306,,,0.00029112072340024424,0.07336242229686155,1.6186995846993977,0.057380450703211405,0.18709157677239213,0,69,6296.25,,,,
