Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown [%],12,27,CINF,EMA,0,true,false,1,175,0.833980980340089,35.05747126436782,1.3419966507131216,2.402785577358144,0.793827829630905,-0.8218091425194708,39 days 14:45:31.034482758,0.010524926130130985,0.3219730155948835,0.6421061853863677,0.7736321181698949,0,11414,11415 days 00:00:00,1000.0,20842.090999977856,1984.2090999977856,11135.302495609796,100.0,4500.922735117314,59.605204591878035,5874 days 00:00:00,174,-20.84209099997679,86.28056985044235,-14.745151168927245,13.656613030451217,-3.6722894194443114,83 days 10:13:46.229508197,15 days 23:09:01.592920354,114.15478787918278,0.5487951495534926,0.1710926811552338,1.1219422179548875,-0.08133842184490764,39.57527696092078,1.0794548741099224,1.03936,-0.01547586437619046,,,0.00033382227698748325,0.08412321380084578,19.842090999978065,0.06934349554051211,0.18448104645866747,0,175,16532.18253968254,,,,
Least Total Fees Paid,17,22,CINF,EMA,0,true,false,1,166,0.8029513016072197,33.33333333333333,1.3052698163713354,2.242769930311808,0.6915834199992195,-0.8909411871269046,41 days 17:27:16.363636362,0.00998053339926214,0.3054144033642895,0.6089889609251796,0.68497424014955,0,11414,11415 days 00:00:00,1000.0,13144.028711540213,1214.4028711540213,11135.302495609796,100.0,2804.4516899756554,68.25864231622974,6915 days 00:00:00,165,-13.14402871153834,82.1992770697157,-14.53515285526519,14.658991674804428,-3.965340941934499,90 days 04:48:00,17 days 11:46:54.545454545,73.67983478940442,0.48122532892622544,0.12577907318612713,1.1064156778543275,-0.13809368404576364,39.259795296479616,1.0680863998092647,1.0358859339955144,-0.015559561137294602,,,0.00029409918926323283,0.07411299569433467,12.144028711540285,0.05851566963234256,0.18534977018782095,0,166,16532.18253968254,,,,
Most Worst Trade [%],7,30,CINF,EMA,0,true,false,1,218,0.7810608016362108,34.56221198156682,1.3139657848970054,1.9129339277582655,0.7842461087531721,-0.8275609999692576,31 days 17:48:23.225806451,0.013125913622059907,0.4010863851410548,0.8003329244787104,0.7672517540982424,0,11414,11415 days 00:00:00,1000.0,20201.60427382783,1920.160427382783,11135.302495609796,100.0,5332.096343537631,68.34668705331491,6915 days 00:00:00,217,-20.20160427382507,92.01539941634248,-12.355410053540547,11.737643253136639,-3.2761731102936924,69 days 13:07:12,11 days 18:35:29.577464788,88.5797505903301,0.5461535077882433,0.14760170626196698,1.1208455707400284,-0.24368099619699232,39.06269457309134,1.0904965214399929,1.0278304870335233,-0.01547586437619046,,,0.0003304485461012017,0.08327303361750282,19.201604273827993,0.06860691342413583,0.18349989525452992,0,218,16532.18253968254,,,,
Most Win Rate [%],6,27,CINF,EMA,0,true,false,1,243,0.7677292869848662,36.36363636363637,1.2395081648384108,1.6309799196474235,0.7518790708316964,-0.856977307299326,28 days 08:07:56.033057850,0.01463811565225114,0.4470825302260382,0.8923252146486771,0.7291826292238306,0,11414,11415 days 00:00:00,1000.0,16926.00946958648,1592.600946958648,11135.302495609796,100.0,5814.442389664615,75.04928509560696,6915 days 00:00:00,242,-16.92600946958555,93.50460682041174,-17.493619578657192,10.163222829539393,-3.244587457433702,59 days 01:38:10.909090909,10 days 18:42:04.675324675,65.87989867378559,0.5229490526406505,0.1261450998234382,1.114816824864375,-0.22057611162144627,38.32075237916786,1.09721990190923,1.0160377358490567,-0.015475864376190456,,,0.0003138468616443527,0.07908940913437688,15.926009469586532,0.06444159156095841,0.1820141333970684,0,243,16532.18253968254,,,,
Median Avg Losing Trade [%],5,27,CINF,EMA,0,true,false,1,271,0.745667104137534,35.92592592592593,1.2326152828852757,1.4342764521022313,0.7535211677769516,-0.8562121249539989,25 days 06:39:59.999999999,0.01633178192606532,0.49859821272121957,0.9953565796390398,0.7151276755663044,0,11414,11415 days 00:00:00,1000.0,17011.214838381653,1601.1214838381654,11135.302495609796,100.0,6570.8676595397465,79.30105851804942,6915 days 00:00:00,270,-17.01121483838142,93.50460682041175,-17.493619578657192,9.27374858147306,-2.961265724481414,53 days 05:56:17.319587629,9 days 14:17:20.462427745,59.363800197111516,0.5250227653030696,0.11960341049661342,1.1155176970964553,-0.2685344395111222,38.79211031915006,1.1085803979851625,1.0062578222778473,-0.015373608981412963,,,0.00031375042205455803,0.07906510635774862,16.011214838381797,0.06455959429833813,0.18123951287345444,0,271,16532.18253968254,,,,
Median Omega Ratio,7,37,CINF,EMA,0,true,false,1,204,0.7155232712690255,29.064039408866993,1.199073056449849,1.7669732553108264,0.6540085249021413,-0.9106391877759512,34 days 02:14:46.699507388,0.012279080485152815,0.37532854389346415,0.7488172419835291,0.6631954990145067,0,11414,11415 days 00:00:00,1000.0,10950.596753681692,995.0596753681692,11135.302495609796,100.0,3985.9501285265487,76.01806304441595,6915 days 00:00:00,203,-10.950596753680657,86.28056985044233,-18.059765368615746,14.295847035265044,-3.366384751753748,85 days 15:03:03.050847457,12 days 23:30:00,49.071661824804806,0.45788262506802707,0.10462574717586566,1.100167103269799,-0.2564646964198355,39.33325111650506,1.0761030661988957,1.0223622047244092,-0.01554506811243748,,,0.00027657533223171126,0.06969698372239123,9.950596753681577,0.05425787216549027,0.18319177951260956,0,204,16532.18253968254,,,,
Mean Expectancy,8,38,CINF,EMA,0,true,false,1,193,0.7121077105967692,28.125,1.1769129996105596,1.7523104877841154,0.6149274228295192,-0.9268918000163059,36 days 02:00:00,0.011613711591868673,0.3550902400560715,0.7083406343087436,0.6222283517600332,0,11414,11415 days 00:00:00,1000.0,9140.819217279704,814.0819217279704,11135.302495609796,100.0,3417.768359280384,79.30039219393763,6915 days 00:00:00,192,-9.140819217278477,81.47004794887485,-14.936009407406333,15.263863827859584,-3.534819080071503,91 days 09:20:00,14 days 10:36:31.304347826,42.44770852342165,0.43170417924740684,0.09245460029220005,1.094303385025627,-0.279435459110998,39.496207453238796,1.0643639441196089,1.0281289506953222,-0.015545068112437424,,,0.00026075830118633335,0.065711091898956,8.140819217279596,0.05006193286535021,0.18318866284760524,0,193,16532.18253968254,,,,
Median Best Trade [%],8,36,CINF,EMA,0,true,false,1,200,0.707425424395117,28.643216080402013,1.18043952236039,1.6992211593265254,0.617724190697427,-0.926540723509546,34 days 18:56:04.824120602,0.012037128160322218,0.36796916067986685,0.7340984755563343,0.6252609838068518,0,11414,11415 days 00:00:00,1000.0,9179.912648298423,817.9912648298423,11135.302495609796,100.0,3496.0925964225944,77.11222159355454,6915 days 00:00:00,199,-9.179912648296522,85.53501484178545,-18.059765368615754,14.43903494620249,-3.414647755123686,87 days 18:56:50.526315789,13 days 12:20:16.901408450,41.151218899229804,0.43293757622062917,0.0952680846287529,1.094418133091147,-0.2590968364505914,39.73981428958212,1.0711326408977178,1.0217391304347825,-0.01556204381778566,,,0.00026072264102511495,0.06570210553832896,8.17991264829826,0.05016086824440702,0.18264179548848986,0,200,16532.18253968254,,,,
Median Calmar Ratio,6,37,CINF,EMA,0,true,false,1,214,0.700668240090327,29.107981220657276,1.1754495265571416,1.6516260014701634,0.6304314712375576,-0.9198633571579531,32 days 10:49:00.845070421,0.012883961297229308,0.3937270019274575,0.7856141580515157,0.650289753864282,0,11414,11415 days 00:00:00,1000.0,9923.457590288363,892.3457590288363,11135.302495609796,100.0,3925.2600474717733,82.30038387910854,6915 days 00:00:00,213,-9.923457590286489,86.28056985044235,-18.059765368615746,14.022933838454692,-3.427983838881099,82 days 01:09:40.645161290,12 days 02:03:58.410596026,41.94075609332677,0.44517168870311097,0.09251474154352954,1.0966793630557254,-0.45234770662420754,38.61938972020562,1.0727063843682394,1.0223481271639914,-0.015611860505246343,,,0.00026719431780774275,0.06733296808755117,8.923457590288363,0.051968044651189205,0.18203143122882812,0,214,16532.18253968254,,,,
Mean Best Trade [%],8,39,CINF,EMA,0,true,false,1,193,0.6994280599312737,26.5625,1.1529642606065416,1.6885307377998013,0.5868777071197937,-0.9368889169490672,36 days 03:22:29.999999998,0.011613711591868673,0.3550902400560715,0.7083406343087436,0.599580785027387,0,11414,11415 days 00:00:00,1000.0,8027.6100059768905,702.7610005976891,11135.302495609796,100.0,3338.6223813246424,80.17178907155171,6915 days 00:00:00,192,-8.027610005976385,80.740879688418,-14.936009407406365,16.115474020813185,-3.5297253432901456,95 days 13:38:49.411764705,14 days 15:29:21.702127659,36.64394591657728,0.41281017597905784,0.08590206458069317,1.090004752010118,-0.29439441744919637,39.49283687738467,1.0632068478426915,1.0252047889098928,-0.015540158631131343,,,0.0002494372335840873,0.06285818286319,7.027610005976907,0.04705583496066512,0.18325574122927207,0,193,16532.18253968254,,,,
Most Avg Winning Trade [%],8,39,CINF,EMA,0,true,false,1,193,0.6994280599312737,26.5625,1.1529642606065416,1.6885307377998013,0.5868777071197937,-0.9368889169490672,36 days 03:22:29.999999998,0.011613711591868673,0.3550902400560715,0.7083406343087436,0.599580785027387,0,11414,11415 days 00:00:00,1000.0,8027.6100059768905,702.7610005976891,11135.302495609796,100.0,3338.6223813246424,80.17178907155171,6915 days 00:00:00,192,-8.027610005976385,80.740879688418,-14.936009407406365,16.115474020813185,-3.5297253432901456,95 days 13:38:49.411764705,14 days 15:29:21.702127659,36.64394591657728,0.41281017597905784,0.08590206458069317,1.090004752010118,-0.29439441744919637,39.49283687738467,1.0632068478426915,1.0252047889098928,-0.015540158631131343,,,0.0002494372335840873,0.06285818286319,7.027610005976907,0.04705583496066512,0.18325574122927207,0,193,16532.18253968254,,,,
Most Avg Winning Trade Duration,8,39,CINF,EMA,0,true,false,1,193,0.6994280599312737,26.5625,1.1529642606065416,1.6885307377998013,0.5868777071197937,-0.9368889169490672,36 days 03:22:29.999999998,0.011613711591868673,0.3550902400560715,0.7083406343087436,0.599580785027387,0,11414,11415 days 00:00:00,1000.0,8027.6100059768905,702.7610005976891,11135.302495609796,100.0,3338.6223813246424,80.17178907155171,6915 days 00:00:00,192,-8.027610005976385,80.740879688418,-14.936009407406365,16.115474020813185,-3.5297253432901456,95 days 13:38:49.411764705,14 days 15:29:21.702127659,36.64394591657728,0.41281017597905784,0.08590206458069317,1.090004752010118,-0.29439441744919637,39.49283687738467,1.0632068478426915,1.0252047889098928,-0.015540158631131343,,,0.0002494372335840873,0.06285818286319,7.027610005976907,0.04705583496066512,0.18325574122927207,0,193,16532.18253968254,,,,
Mean Max Drawdown [%],6,40,CINF,EMA,0,true,false,1,211,0.6967760588158416,27.61904761904762,1.171532845902178,1.6703994532374424,0.6255357501018732,-0.9219280647923982,33 days 00:54:51.428571427,0.01270249705360636,0.3882074645172595,0.7745750832311197,0.6484615364723241,0,11414,11415 days 00:00:00,1000.0,9693.54614954295,869.354614954295,11135.302495609796,100.0,3904.5593705847896,81.09257514938534,6915 days 00:00:00,210,-9.693546149541362,85.53501484178548,-18.059765368615732,14.82501890736544,-3.3491263911008726,86 days 14:28:57.931034482,12 days 14:22:06.315789473,41.443998550916604,0.4417860088674405,0.0928983691652761,1.0957798949014925,-0.4508779929850127,38.63712764598198,1.0699059139424576,1.0241834170854272,-0.015600405505463292,,,0.0002651173867013726,0.06680958144874591,8.693546149542996,0.05142380197267338,0.18200065666634108,0,211,16532.18253968254,,,,
Mean Profit Factor,6,40,CINF,EMA,0,true,false,1,211,0.6967760588158416,27.61904761904762,1.171532845902178,1.6703994532374424,0.6255357501018732,-0.9219280647923982,33 days 00:54:51.428571427,0.01270249705360636,0.3882074645172595,0.7745750832311197,0.6484615364723241,0,11414,11415 days 00:00:00,1000.0,9693.54614954295,869.354614954295,11135.302495609796,100.0,3904.5593705847896,81.09257514938534,6915 days 00:00:00,210,-9.693546149541362,85.53501484178548,-18.059765368615732,14.82501890736544,-3.3491263911008726,86 days 14:28:57.931034482,12 days 14:22:06.315789473,41.443998550916604,0.4417860088674405,0.0928983691652761,1.0957798949014925,-0.4508779929850127,38.63712764598198,1.0699059139424576,1.0241834170854272,-0.015600405505463292,,,0.0002651173867013726,0.06680958144874591,8.693546149542996,0.05142380197267338,0.18200065666634108,0,211,16532.18253968254,,,,
Mean Omega Ratio,4,36,CINF,EMA,0,true,false,1,254,0.6935693020604061,32.80632411067194,1.1455589484335837,1.395350818223759,0.6474510225544434,-0.9142049807395297,27 days 04:50:16.600790512,0.015303484545535283,0.4673208340634309,0.9328018223234624,0.6520765081834178,0,11414,11415 days 00:00:00,1000.0,10553.534920820059,955.3534920820059,11135.302495609796,100.0,5694.2541019910805,83.68675099812143,6915 days 00:00:00,253,-10.553534920818493,92.01539941634248,-17.493619578657192,10.681433753271298,-3.138442614770039,63 days 18:13:00.722891566,9 days 08:28:14.117647058,37.80272116893639,0.4560363996425795,0.09351580597498943,1.098847350038972,-0.40925007296762694,38.6701926412123,1.0849421829551475,1.0128165051578617,-0.015630966552702404,,,0.00027149269147086486,0.06841615825065794,9.553534920820082,0.05339864098057334,0.1805532612414441,0,254,16532.18253968254,,,,
Median Expectancy,4,37,CINF,EMA,0,true,false,1,252,0.6848889876136063,31.872509960159363,1.1431024613210252,1.3784297921476667,0.6320158416306298,-0.9205882557467956,27 days 10:19:36.095617529,0.015182508383119984,0.46364114245663224,0.9254424391098651,0.6390967636276023,0,11414,11415 days 00:00:00,1000.0,9842.737939634337,884.2737939634336,11135.302495609796,100.0,5217.085124611951,84.38447239156909,6915 days 00:00:00,251,-9.84273793963257,92.01539941634249,-17.493619578657206,11.05055060161634,-3.1465390076037587,66 days 02:42:00,9 days 08:00:00,35.26924572738628,0.4457364931390277,0.0898968471129226,1.0964965173650247,-0.4179239446635273,38.63497660390453,1.0822870592566256,1.0131291028446392,-0.01565419243616894,,,0.0002654135322610729,0.06688421012979036,8.84273793963422,0.05177838427122472,0.18058911619405854,0,252,16532.18253968254,,,,
Median Profit Factor,4,39,CINF,EMA,0,true,false,1,245,0.6832864953136409,30.327868852459016,1.1526104882682866,1.449616025837381,0.6422041878887499,-0.9161040369342079,28 days 06:47:12.786885245,0.014759091814666439,0.4507622218328369,0.8996845978622744,0.6534321406109449,0,11414,11415 days 00:00:00,1000.0,10342.06926898102,934.2069268981021,11135.302495609796,100.0,5085.878306119037,84.5351126789155,6915 days 00:00:00,244,-10.342069268979685,92.01539941634248,-17.493619578657192,11.9696522315716,-3.1296938519528084,69 days 17:11:21.081081081,10 days 05:55:45.882352941,38.32955466495892,0.4527067490445508,0.09175205403347045,1.0979887593393154,-0.41222916991527886,38.465130227212285,1.0804155320430286,1.0162652486706287,-0.015654192436168828,,,0.0002699170360880993,0.06801909309420102,9.342069268981033,0.05292804298116005,0.1808256479128602,0,245,16532.18253968254,,,,
Median Max Drawdown [%],4,40,CINF,EMA,0,true,false,1,246,0.6791737223349709,30.612244897959183,1.1412293838348482,1.4028611600621774,0.6236169883171847,-0.9237747378498086,28 days 05:29:08.571428571,0.014819579895874088,0.4526020676362362,0.9033642894690731,0.6349378616507104,0,11414,11415 days 00:00:00,1000.0,9487.913518495378,848.7913518495377,11135.302495609796,100.0,5028.640957305697,82.53035532116556,6915 days 00:00:00,245,-9.487913518494679,91.24690408236052,-18.059765368615725,11.687140848305697,-3.1343210553393757,69 days 06:04:48,10 days 03:06:21.176470588,34.68327115107698,0.43993748289454804,0.09038695894286332,1.0950111486724563,-0.41274605598635894,38.422976926619164,1.077517883010103,1.0162347798938494,-0.01565419243616889,,,0.0002624252807810066,0.06613117075681367,8.4879135184954,0.05092622913999434,0.1809095142384645,0,246,16532.18253968254,,,,
Most Avg Losing Trade Duration,4,41,CINF,EMA,0,true,false,1,247,0.67348622918299,29.67479674796748,1.1416607913067567,1.3845230642374826,0.6231515551951802,-0.924031003047366,28 days 03:19:01.463414633,0.014880067977081737,0.4544419134396355,0.9070439810758717,0.629185310513389,0,11414,11415 days 00:00:00,1000.0,9459.377613556384,845.9377613556385,11135.302495609796,100.0,5037.75595713476,81.37401177405637,6915 days 00:00:00,246,-9.459377613555262,85.53501484178547,-18.05976536861575,11.942793675157713,-3.0707009507751,71 days 09:32:03.287671233,9 days 21:13:31.560693641,34.426166630772116,0.4395374678288761,0.09154419509288636,1.0948931446337844,-0.41206227104625465,38.45117411645322,1.079756373048987,1.0140186915887852,-0.01563096655270248,,,0.0002621356296407055,0.06605817866945779,8.459377613556413,0.05085634843750442,0.18087429662759041,0,247,16532.18253968254,,,,
Least Worst Trade [%],5,13,CINF,EMA,0,true,false,1,403,0.6716266500562055,35.07462686567165,1.1306062159847776,0.8402416027561213,0.6868819199161934,-0.8991643093648833,16 days 06:41:11.641791044,0.024316208645475033,0.7414578587699316,1.481075871736464,0.6230037396289692,0,11414,11415 days 00:00:00,1000.0,12228.359175757521,1122.835917575752,11135.302495609796,100.0,9184.311298066228,90.52458433738644,6915 days 00:00:00,402,-12.22835917575685,54.92774556610478,-22.766692236114327,7.186112912470391,-2.5879877254803243,33 days 11:24:15.319148936,6 days 23:43:26.896551724,27.96166053466004,0.47843500775546755,0.09207532309836637,1.1063653967416942,-0.26652875252442004,39.15674269725406,1.1477648761036454,0.9639303482587065,-0.015348231570803825,,,0.000283911670651908,0.07154574100428082,11.228359175757456,0.056829614095894154,0.17997285155039117,0,403,16532.18253968254,,,,
