Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown Duration,74,75,MET,SMA,0,true,false,1,228,0.9920266667533146,50.22026431718062,1.2661988040186978,1.1643676715900226,0.7237172888495627,-0.10035888317419678,16 days 11:50:29.074889867,0.02470028174487516,0.7546099290780142,1.5059101654846334,0.8786434060792795,0,6345,6346 days 00:00:00,1000.0,5337.502710303049,433.75027103030493,482.137002097795,100.0,1682.618344847611,61.69475298524997,2520 days 00:00:00,227,-5.337502710302033,108.85612954803369,-44.63266909803404,5.820204377885503,-3.5326711294514355,20 days 09:53:41.052631579,12 days 12:57:20.707964601,19.131454682878186,0.47872401676517734,0.16390095270799987,1.101811125925841,1.3777238043887752,31.723873662419887,1.1586232621063928,0.950965824665676,-0.02145581947240998,,,0.00037433254491941217,0.09433180131969186,4.337502710303041,0.0687660144049802,0.2371477855423848,0,228,9190.17857142857,,,,
Mean Avg Winning Trade [%],24,38,MET,SMA,0,true,false,1,106,0.7764457999033355,40.95238095238095,0.9812651075271959,0.42571146562784223,0.19997667543169315,-1.015905696257936,34 days 13:15:25.714285713,0.011425240454677937,0.35082742316784865,0.6983451536643025,0.14935125649922407,0,6345,6346 days 00:00:00,1000.0,923.3127528992064,-7.668724710079357,482.137002097795,100.0,250.80236833889796,67.55369882740332,4220 days 00:00:00,105,-0.9233127528990508,60.15624809115617,-28.398365408737785,8.70046560182439,-5.313230919153634,52 days 05:01:23.720930233,22 days 07:21:17.419354838,-0.72156127950376,0.1368502664268272,-0.006777680259947735,1.030186206495436,1.0843675497782113,42.14550463586788,1.0763139470847845,0.9571428571428571,-0.021503879238562198,,,0.00011462208778003812,0.028884766120569606,-0.07668724710079822,-0.0031633423457209098,0.2540208529720971,0,106,9190.17857142857,,,,
Median Avg Winning Trade [%],16,33,MET,SMA,0,true,false,1,114,0.7749988975790116,42.47787610619469,0.9416361512117796,0.1631704231637583,0.1401680309974989,-1.0465225559340698,32 days 00:50:58.407079645,0.012295734965510542,0.3773049645390071,0.7513002364066194,0.061565010725616605,0,6345,6346 days 00:00:00,1000.0,775.6975435202057,-22.430245647979426,482.137002097795,100.0,237.95033935212365,67.22517780584455,6173 days 00:00:00,113,-0.7756975435200957,35.380834434723745,-22.260405072116782,7.644658628770549,-5.361620867130487,47 days 11:30:00,20 days 15:08:18.461538461,-1.978112910940471,0.0965819864341507,-0.021573147072059776,1.020986601233816,1.0145659299211893,42.32029606756864,1.0830543868079865,0.9426919032597267,-0.02091272027482876,,,0.00007783930034775139,0.01961550368763335,-0.22430245647979907,-0.01003536596239496,0.24442717750931103,0,114,9190.17857142857,,,,
Median Avg Losing Trade [%],16,33,MET,SMA,0,true,false,1,114,0.7749988975790116,42.47787610619469,0.9416361512117796,0.1631704231637583,0.1401680309974989,-1.0465225559340698,32 days 00:50:58.407079645,0.012295734965510542,0.3773049645390071,0.7513002364066194,0.061565010725616605,0,6345,6346 days 00:00:00,1000.0,775.6975435202057,-22.430245647979426,482.137002097795,100.0,237.95033935212365,67.22517780584455,6173 days 00:00:00,113,-0.7756975435200957,35.380834434723745,-22.260405072116782,7.644658628770549,-5.361620867130487,47 days 11:30:00,20 days 15:08:18.461538461,-1.978112910940471,0.0965819864341507,-0.021573147072059776,1.020986601233816,1.0145659299211893,42.32029606756864,1.0830543868079865,0.9426919032597267,-0.02091272027482876,,,0.00007783930034775139,0.01961550368763335,-0.22430245647979907,-0.01003536596239496,0.24442717750931103,0,114,9190.17857142857,,,,
Mean Win Rate [%],19,31,MET,SMA,0,true,false,1,123,0.7472855963111484,41.80327868852459,0.9149879168822965,0.08801603231935706,0.1250376603382191,-1.0543501443441363,29 days 17:18:41.311475409,0.013275041290197222,0.40709219858156026,0.8108747044917257,0.03583064010731273,0,6345,6346 days 00:00:00,1000.0,737.9578434233567,-26.204215657664324,482.137002097795,100.0,202.45059430524523,66.45090935701933,6173 days 00:00:00,122,-0.7379578434232599,25.5639957698018,-21.858384183386743,7.249954260192959,-5.0564748074208365,44 days 15:03:31.764705882,19 days 00:20:16.901408450,-2.1418376945345905,0.08636427938900455,-0.026072819956487962,1.0186783298725128,0.9960274042545854,42.47423998400202,1.0739248580006304,0.9485564304461942,-0.020912720274828836,,,0.00006943606588692243,0.01749788860350445,-0.2620421565766421,-0.011994127614961658,0.24383590464800092,0,123,9190.17857142857,,,,
Mean Avg Losing Trade [%],57,61,MET,SMA,0,true,false,1,126,0.7394836857981313,47.199999999999996,0.8394077494562376,-0.2832441643114767,-0.09822040447730986,-1.1461004575280307,29 days 09:59:02.399999998,0.01360147673175945,0.41702127659574467,0.8307328605200945,-0.11811884298946687,0,6345,6346 days 00:00:00,1000.0,295.5956340231904,-70.44043659768096,482.137002097795,100.0,256.6738688094221,90.72852210681968,4555 days 00:00:00,125,-0.29559563402318645,52.117241608062805,-53.088235495139244,6.458786527491761,-6.310210994862856,36 days 06:30:30.508474576,23 days 06:54:32.727272727,-5.632870162742293,-0.07293190998900011,-0.07461656911653025,0.9843725746063217,-1.1181996106165897,52.30851235937188,1.016194963871613,0.9686847599164927,-0.02150387923856214,,,-0.00006117001913103208,-0.015414844821020086,-0.7044043659768087,-0.04724466385726367,0.25437107867608505,0,126,9190.17857142857,,,,
Mean Total Return [%],22,30,MET,SMA,0,true,false,1,138,0.7315995979878098,41.605839416058394,0.8843938500478624,-0.03855039872997734,0.0572640782027866,-1.0920969373767293,26 days 03:09:11.824817518,0.014907218498008357,0.4567375886524822,0.9101654846335697,-0.017607416157521562,0,6345,6346 days 00:00:00,1000.0,555.9665871079532,-44.40334128920468,482.137002097795,100.0,239.89817689249512,75.9157886738269,6173 days 00:00:00,137,-0.555966587107946,25.956120602885523,-33.36122791980634,7.380096038675981,-5.3243359853817225,40 days 00:50:31.578947368,16 days 05:24:00,-3.237061651860863,0.040362073533461856,-0.04373431137653763,1.0089618903849975,0.346616065932127,47.116952917083786,1.075206862986033,0.9383886255924171,-0.02096079041732172,,,0.000033499905519999674,0.008441976191039919,-0.44403341289204445,-0.023042053205919677,0.2517194739807853,0,138,9190.17857142857,,,,
Least Max Drawdown [%],16,32,MET,SMA,0,true,false,1,115,0.724026722472031,38.59649122807017,0.9761192318534097,0.3252035972819267,0.18409962986957298,-1.0207117583299445,31 days 23:34:44.210526314,0.012404546779364617,0.3806146572104019,0.757919621749409,0.12377725570305012,0,6345,6346 days 00:00:00,1000.0,900.1409493062647,-9.98590506937353,482.137002097795,100.0,254.2572631874567,61.005665945955734,6173 days 00:00:00,114,-0.9001409493062056,35.84640447685115,-20.403223035168292,8.941035264790886,-5.0904620222951324,50 days 17:27:16.363636363,20 days 04:48:00,-0.8680606117932399,0.1265921657930495,-0.009888746612417476,1.0274961520694696,1.0086098912525165,41.426565284096014,1.085399250141895,0.9466527196652721,-0.02098258286863304,,,0.00010259427030095958,0.025853756115841814,-0.09985905069372925,-0.004168938949726142,0.24578930383979863,0,115,9190.17857142857,,,,
Median Sharpe Ratio,58,61,MET,SMA,0,true,false,1,142,0.7168141465519089,46.09929078014184,0.8467838060823342,-0.1595008336233441,-0.05799142604811195,-1.1360307824494071,26 days 01:11:29.361702126,0.015342465753424659,0.4699763593380614,0.936643026004728,-0.07496162109768512,0,6345,6346 days 00:00:00,1000.0,344.1452635682549,-65.58547364317451,482.137002097795,100.0,276.91719266417863,90.34920507690623,4555 days 00:00:00,141,-0.3441452635682367,52.117241608062805,-53.08823549513926,6.158906282395374,-5.563401656534089,30 days 08:51:41.538461538,22 days 08:31:34.736842105,-4.649011284880661,-0.04294081745269491,-0.0658647236438601,0.9907524926380165,-1.0733419676301135,51.668914105175446,1.0237598298457318,0.967758710348414,-0.021503879238562215,,,-0.00003616757804820547,-0.009114229668147778,-0.6558547364317446,-0.04147379181263533,0.2554440682373544,0,142,9190.17857142857,,,,
Median Omega Ratio,58,61,MET,SMA,0,true,false,1,142,0.7168141465519089,46.09929078014184,0.8467838060823342,-0.1595008336233441,-0.05799142604811195,-1.1360307824494071,26 days 01:11:29.361702126,0.015342465753424659,0.4699763593380614,0.936643026004728,-0.07496162109768512,0,6345,6346 days 00:00:00,1000.0,344.1452635682549,-65.58547364317451,482.137002097795,100.0,276.91719266417863,90.34920507690623,4555 days 00:00:00,141,-0.3441452635682367,52.117241608062805,-53.08823549513926,6.158906282395374,-5.563401656534089,30 days 08:51:41.538461538,22 days 08:31:34.736842105,-4.649011284880661,-0.04294081745269491,-0.0658647236438601,0.9907524926380165,-1.0733419676301135,51.668914105175446,1.0237598298457318,0.967758710348414,-0.021503879238562215,,,-0.00003616757804820547,-0.009114229668147778,-0.6558547364317446,-0.04147379181263533,0.2554440682373544,0,142,9190.17857142857,,,,
Median Sortino Ratio,58,61,MET,SMA,0,true,false,1,142,0.7168141465519089,46.09929078014184,0.8467838060823342,-0.1595008336233441,-0.05799142604811195,-1.1360307824494071,26 days 01:11:29.361702126,0.015342465753424659,0.4699763593380614,0.936643026004728,-0.07496162109768512,0,6345,6346 days 00:00:00,1000.0,344.1452635682549,-65.58547364317451,482.137002097795,100.0,276.91719266417863,90.34920507690623,4555 days 00:00:00,141,-0.3441452635682367,52.117241608062805,-53.08823549513926,6.158906282395374,-5.563401656534089,30 days 08:51:41.538461538,22 days 08:31:34.736842105,-4.649011284880661,-0.04294081745269491,-0.0658647236438601,0.9907524926380165,-1.0733419676301135,51.668914105175446,1.0237598298457318,0.967758710348414,-0.021503879238562215,,,-0.00003616757804820547,-0.009114229668147778,-0.6558547364317446,-0.04147379181263533,0.2554440682373544,0,142,9190.17857142857,,,,
Most Max Drawdown Duration,10,14,MET,SMA,0,true,false,1,283,0.6993192005561426,43.262411347517734,0.9326562339930109,0.058932464950123276,0.09464882564049777,-1.0740743251262999,12 days 10:43:24.255319148,0.030684931506849318,0.936643026004728,1.8699763593380614,0.055198682300801036,0,6345,6346 days 00:00:00,1000.0,642.8602695118835,-35.713973048811646,482.137002097795,100.0,484.8266442034851,67.55668359863137,6234 days 00:00:00,282,-0.642860269511857,41.517797167677486,-31.217342052025792,5.0803510615055325,-3.7698992149233765,17 days 21:26:33.442622950,8 days 07:03:00,-1.2641732986475276,0.06510594934191491,-0.037142493059869906,1.0143342217659446,0.7422392806807697,34.37807059076537,1.1894415729830465,0.8527818808468735,-0.020886815764995157,,,0.00005359108727162621,0.013504953992449805,-0.357139730488121,-0.01739199166022176,0.2496425412747699,0,283,9190.17857142857,,,,
Mean Total Fees Paid,58,62,MET,SMA,0,true,false,1,127,0.6851502716685193,44.44444444444444,0.7768441244296275,-0.5799018151478093,-0.17582119274248798,-1.162821320750818,29 days 06:28:34.285714285,0.013710288545613524,0.4203309692671394,0.8373522458628841,-0.24375069204085217,0,6345,6346 days 00:00:00,1000.0,214.97816535597076,-78.50218346440292,482.137002097795,100.0,209.94546782220232,93.35286678525169,4565 days 00:00:00,126,-0.21497816535594438,47.63516426085543,-56.19189978945468,6.086780450168865,-5.913247627401148,35 days 09:25:42.857142857,24 days 08:54:51.428571428,-6.228625845068848,-0.13262572811408585,-0.09064484116607811,0.9717448010253937,-1.5214089838320508,52.13562135841483,1.0062446164464147,0.9657142857142856,-0.021503879238562233,,,-0.00011110019680995626,-0.027997249596108977,-0.7850218346440286,-0.05921725370555697,0.25405851175185784,0,127,9190.17857142857,,,,
Least Total Trades,57,63,MET,SMA,0,true,false,1,104,0.6704812234172821,42.71844660194174,0.799970038785512,-0.6023943372110527,-0.1310234842574423,-1.1561899388045593,35 days 20:44:16.310679610,0.011207616826969786,0.3442080378250591,0.6851063829787234,-0.20734897280834344,0,6345,6346 days 00:00:00,1000.0,246.95051146931723,-75.30494885306828,482.137002097795,100.0,183.22229830491048,91.71406805939797,4555 days 00:00:00,103,-0.2469505114692936,50.9913663841402,-56.19189978945468,7.788898740791071,-6.8603078191109415,46 days 16:21:49.090909090,27 days 19:07:07.118644068,-7.30876250504091,-0.09654761846933056,-0.08427326329181062,0.9789795601555444,-0.6436583063360976,58.36008549622157,0.9941697191948767,0.9847207586933615,-0.021510504988090394,,,-0.00008309300121592242,-0.02093943630641245,-0.7530494885306835,-0.05402315146976977,0.26101747402180525,0,104,9190.17857142857,,,,
Most Total Trades,57,64,MET,SMA,0,true,false,1,98,0.6565235214196103,45.36082474226804,0.8263253346865617,-0.3733983252574422,-0.06928937057259908,-1.14003310562524,38 days 00:44:32.164948453,0.010554745943845333,0.3243498817966903,0.6453900709219857,-0.12111170266033348,0,6345,6346 days 00:00:00,1000.0,324.84858259402927,-67.51514174059707,482.137002097795,100.0,187.85762400970842,90.7338546385391,4565 days 00:00:00,97,-0.3248485825939724,44.25835951525705,-56.71198735990711,7.638166123562251,-7.024508433711526,47 days 22:21:49.090909090,29 days 19:28:18.113207547,-6.956974936323469,-0.05139705424367382,-0.06902004470126578,0.9888238707869919,-0.8825605138772107,59.12480780950731,0.9904051456336657,0.9984034060670571,-0.021480534708590064,,,-0.000043585839651163265,-0.010983631592093143,-0.6751514174059698,-0.04366769749747179,0.25718988883315436,0,98,9190.17857142857,,,,
Most Worst Trade [%],9,33,MET,SMA,0,true,false,1,127,0.6467418919958883,35.714285714285715,0.9221691736567905,0.03301216291280884,0.11890188829294551,-1.0566187904922204,28 days 21:08:34.285714285,0.013710288545613524,0.4203309692671394,0.8373522458628841,0.013876034434745652,0,6345,6346 days 00:00:00,1000.0,727.0198608967769,-27.29801391032231,482.137002097795,100.0,242.4756590803198,62.4492292654692,3819 days 00:00:00,126,-0.7270198608966894,28.39178722176485,-13.055584235247158,8.012945095170396,-4.400283910563629,49 days 17:36:00,17 days 07:06:40,-2.1607390416057584,0.08120895113815163,-0.029094469365755393,1.0173845157186088,1.2331123739027658,40.56160982625456,1.0949912410267675,0.9291257113295396,-0.020880371242470407,,,0.00006471601905807162,0.01630843680263405,-0.27298013910322005,-0.01257982800859525,0.24168772598434987,0,127,9190.17857142857,,,,
Mean Profit Factor,10,32,MET,SMA,0,true,false,1,123,0.6452436669370148,36.885245901639344,0.846370390122745,-0.21252171571779854,0.028695814404686232,-1.097984715025866,29 days 13:22:37.377049180,0.013275041290197222,0.40709219858156026,0.8108747044917257,-0.08651593249788395,0,6345,6346 days 00:00:00,1000.0,527.5794324602218,-47.24205675397782,482.137002097795,100.0,201.73593119550412,74.10337985247064,6173 days 00:00:00,122,-0.5275794324601293,28.391787221764858,-23.15557809350218,7.6096987035683865,-4.783949233482454,50 days 03:44:00,17 days 12:28:03.116883117,-3.867975312355057,0.01981897503736488,-0.04873077248161309,1.00425622328071,1.0509602082132483,40.93879321923913,1.0828108743983338,0.9274530271398749,-0.02090460960334855,,,0.000015894755934758085,0.004005478495559037,-0.472420567539777,-0.02507313957831192,0.24323125219738667,0,123,9190.17857142857,,,,
Mean Expectancy,14,31,MET,SMA,0,true,false,1,124,0.640347360867544,40.65040650406504,0.8547638124249056,-0.2616991902750687,-0.0090364421659962,-1.1133471323608033,29 days 09:21:57.073170731,0.013383853104051298,0.41040189125295506,0.8174940898345153,-0.10740184262825515,0,6345,6346 days 00:00:00,1000.0,453.511534071803,-54.6488465928197,482.137002097795,100.0,218.22479910066218,74.12117419527364,4220 days 00:00:00,123,-0.45351153407176525,24.601157560849053,-30.985336010699854,7.591609740027155,-5.640677909660154,46 days 16:19:12,17 days 13:09:02.465753424,-4.439308572309969,-0.006365822648004988,-0.059985010423323125,0.9986360193837326,0.6150851288458873,39.42615745806953,1.0638371434171574,0.9387113672079623,-0.021147668836698504,,,-5.154571344700523e-6,-0.001298951978864532,-0.5464884659281957,-0.030912248521203,0.24557532230998236,0,124,9190.17857142857,,,,
Least Total Return [%],17,18,MET,SMA,0,true,false,1,446,0.609879261550865,45.1685393258427,0.7377084066744999,-0.4088422919631658,-0.44343178825983315,-1.1901226371203653,7 days 21:21:26.292134830,0.04842125716506364,1.4761229314420803,2.948936170212766,-0.6035014825101671,0,6345,6346 days 00:00:00,1000.0,83.34841707860096,-91.6651582921399,482.137002097795,100.0,387.8464399827791,95.2830425459484,6173 days 00:00:00,445,-0.08334841707859653,22.130144843992426,-41.59424261678702,3.1302029233753395,-3.3242033095166073,10 days 05:51:02.686567164,5 days 22:49:10.819672131,-2.0597038977625157,-0.3151156773239472,-0.1397629376052776,0.9326259420199094,0.6737172371399225,42.58928103108083,1.2037571265651075,0.7747625508819537,-0.021785273191403144,,,-0.0002637848162352463,-0.06647377369128207,-0.9166515829213985,-0.09395706925315894,0.2538788285641511,0,446,9190.17857142857,,,,
Most Max Drawdown [%],17,18,MET,SMA,0,true,false,1,446,0.609879261550865,45.1685393258427,0.7377084066744999,-0.4088422919631658,-0.44343178825983315,-1.1901226371203653,7 days 21:21:26.292134830,0.04842125716506364,1.4761229314420803,2.948936170212766,-0.6035014825101671,0,6345,6346 days 00:00:00,1000.0,83.34841707860096,-91.6651582921399,482.137002097795,100.0,387.8464399827791,95.2830425459484,6173 days 00:00:00,445,-0.08334841707859653,22.130144843992426,-41.59424261678702,3.1302029233753395,-3.3242033095166073,10 days 05:51:02.686567164,5 days 22:49:10.819672131,-2.0597038977625157,-0.3151156773239472,-0.1397629376052776,0.9326259420199094,0.6737172371399225,42.58928103108083,1.2037571265651075,0.7747625508819537,-0.021785273191403144,,,-0.0002637848162352463,-0.06647377369128207,-0.9166515829213985,-0.09395706925315894,0.2538788285641511,0,446,9190.17857142857,,,,
