Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Profit Factor,2,71,MA,EMA,0,true,false,1,107,0.9394706725878548,29.245283018867923,1.528556124450223,3.7532498536570222,1.1767981675546095,-0.9110200377715996,34 days 09:03:23.773584905,0.015237052184850223,0.4678326046221112,0.9312929419113054,1.7558926548339224,0,4803,4804 days 00:00:00,1000.0,11780.889870053124,1078.0889870053124,12116.087262860288,100.0,1886.8104734828405,54.12287412057558,1213 days 00:00:00,106,-11.780889870051396,184.74083360136754,-10.13228093659465,19.96481125585211,-2.94752885925028,98 days 19:21:17.419354839,7 days 17:55:12,101.81764867852047,0.7820159062884176,0.3808157150638468,1.1512144376916271,0.8959339169330716,17.1513308534404,1.0568525985365782,1.0892857142857144,-0.02239913482256131,,,0.0006317021340538374,0.15918893778156704,10.780889870053167,0.13812516218471838,0.24498723713376977,0,107,6956.72619047619,,,,
Median Omega Ratio,2,71,MA,EMA,0,true,false,1,107,0.9394706725878548,29.245283018867923,1.528556124450223,3.7532498536570222,1.1767981675546095,-0.9110200377715996,34 days 09:03:23.773584905,0.015237052184850223,0.4678326046221112,0.9312929419113054,1.7558926548339224,0,4803,4804 days 00:00:00,1000.0,11780.889870053124,1078.0889870053124,12116.087262860288,100.0,1886.8104734828405,54.12287412057558,1213 days 00:00:00,106,-11.780889870051396,184.74083360136754,-10.13228093659465,19.96481125585211,-2.94752885925028,98 days 19:21:17.419354839,7 days 17:55:12,101.81764867852047,0.7820159062884176,0.3808157150638468,1.1512144376916271,0.8959339169330716,17.1513308534404,1.0568525985365782,1.0892857142857144,-0.02239913482256131,,,0.0006317021340538374,0.15918893778156704,10.780889870053167,0.13812516218471838,0.24498723713376977,0,107,6956.72619047619,,,,
Median Sortino Ratio,2,71,MA,EMA,0,true,false,1,107,0.9394706725878548,29.245283018867923,1.528556124450223,3.7532498536570222,1.1767981675546095,-0.9110200377715996,34 days 09:03:23.773584905,0.015237052184850223,0.4678326046221112,0.9312929419113054,1.7558926548339224,0,4803,4804 days 00:00:00,1000.0,11780.889870053124,1078.0889870053124,12116.087262860288,100.0,1886.8104734828405,54.12287412057558,1213 days 00:00:00,106,-11.780889870051396,184.74083360136754,-10.13228093659465,19.96481125585211,-2.94752885925028,98 days 19:21:17.419354839,7 days 17:55:12,101.81764867852047,0.7820159062884176,0.3808157150638468,1.1512144376916271,0.8959339169330716,17.1513308534404,1.0568525985365782,1.0892857142857144,-0.02239913482256131,,,0.0006317021340538374,0.15918893778156704,10.780889870053167,0.13812516218471838,0.24498723713376977,0,107,6956.72619047619,,,,
Least Win Rate [%],2,74,MA,EMA,0,true,false,1,103,0.9363503981150318,26.47058823529412,1.4927453617576234,3.9468890615169623,1.1917163112272307,-0.9076702261331686,35 days 21:10:35.294117646,0.014662069083535121,0.45034353529044346,0.89631480324797,1.7774559733627293,0,4803,4804 days 00:00:00,1000.0,12186.755971306862,1118.6755971306861,12116.087262860288,100.0,2010.2687638072564,54.11258936328173,1213 days 00:00:00,102,-12.186755971306411,184.74083360136754,-10.132280936594654,22.993386499316667,-2.9098500160909313,112 days 11:33:20,8 days 07:21:36,109.7935561497859,0.7907204585869976,0.3866314499220835,1.1525308727927825,0.9073220987518719,17.101006649844773,1.0549683409806463,1.0924791086350976,-0.0224142347549988,,,0.000638745161607671,0.1609637807251331,11.186755971306843,0.1401491241872963,0.24499168825814865,0,103,6956.72619047619,,,,
Most Win Rate [%],19,46,MA,EMA,0,true,false,1,47,0.9349001479102295,43.47826086956522,2.035601038797536,9.315763789389312,1.2983512155756904,-0.8815516652349144,77 days 13:02:36.521739129,0.006612305665123682,0.20549656464709556,0.40662086196127417,1.9143574557833127,0,4803,4804 days 00:00:00,1000.0,15351.303601542659,1435.1303601542659,12116.087262860288,100.0,914.9135739050537,50.653053781624294,1213 days 00:00:00,46,-15.351303601541076,182.06458752821985,-11.524656284121452,28.3440552603629,-5.321383495974985,148 days 04:48:00,23 days 04:36:55.384615384,312.3185848944392,0.8549282063532894,0.45527879178759956,1.1678910456103562,0.9714377803764629,17.314960198588075,1.0347319201171268,1.128689492325856,-0.022145027741083418,,,0.0006847551178685831,0.17255828970288292,14.351303601542705,0.15403977001603741,0.24291388710877862,0,47,6956.72619047619,,,,
Least Worst Trade [%],10,77,MA,EMA,0,true,false,1,50,0.934010759842012,36.734693877551024,2.0315769202144973,8.866594620877546,1.2787778409655586,-0.8747698507970165,76 days 06:22:02.448979591,0.007043542991110009,0.21861336664584635,0.43285446595877575,1.938356100753992,0,4803,4804 days 00:00:00,1000.0,16172.994156843619,1517.2994156843617,12116.087262860288,100.0,1023.6226524089345,48.88316809621133,1213 days 00:00:00,49,-16.172994156841014,176.3126460039768,-14.818232205287796,32.20835186237952,-4.686683777413923,169 days 16:00:00,22 days 00:46:27.096774193,309.9830030816421,0.849720773464277,0.481755997377018,1.1629359588209462,0.8171408095036153,15.859445694843421,1.0306258796736552,1.1283783783783783,-0.022842843320961172,,,0.0007038412378458434,0.17736799193715252,15.17299415684364,0.15720061826332965,0.2512147731411779,0,50,6956.72619047619,,,,
Least Avg Winning Trade Duration,2,72,MA,EMA,0,true,false,1,107,0.931259322458172,28.30188679245283,1.4999722544751612,3.745503808843924,1.1665160380968014,-0.9134291507631199,34 days 09:57:44.150943396,0.015237052184850223,0.4678326046221112,0.9312929419113054,1.752268802513491,0,4803,4804 days 00:00:00,1000.0,11488.999637739616,1048.8999637739616,12116.087262860288,100.0,1853.313779310566,54.45985329294704,1213 days 00:00:00,106,-11.488999637738743,184.74083360136754,-10.132280936594656,20.801827370502128,-2.9872554918106298,102 days 04:00:00,7 days 16:06:18.947368421,99.06121356016376,0.7753145281324546,0.37424177052955193,1.1497204250854705,0.8959129405377013,17.11584726251589,1.0555775038911661,1.0891861761426977,-0.022414234754998798,,,0.0006265908555213237,0.15790089559137357,10.48899963773966,0.13662830682799232,0.2451053738386009,0,107,6956.72619047619,,,,
Mean Avg Losing Trade [%],3,83,MA,EMA,0,true,false,1,79,0.9130998077618904,33.33333333333333,1.5052151562044351,4.986973256588193,1.1401710126368214,-0.9166807765554781,47 days 17:50:46.153846152,0.011212170475644503,0.3454091193004372,0.6864459712679575,1.7225460405329611,0,4803,4804 days 00:00:00,1000.0,11095.029819275826,1009.5029819275826,12116.087262860288,100.0,1454.7207455625044,58.608284845617675,1213 days 00:00:00,78,-11.095029819274714,162.05263462547123,-10.132280936594656,22.71364177280237,-3.8763610015188923,121 days 04:36:55.384615384,11 days 00:27:41.538461538,129.56570319352676,0.7620104594229806,0.3423139348847681,1.1453089171839033,0.8276958816834848,16.609519373472253,1.0328437128912988,1.108888888888889,-0.02281130537920662,,,0.0006216349701881607,0.1566520124874165,10.095029819275851,0.13454978690308916,0.24741225514790316,0,79,6956.72619047619,,,,
Median Avg Losing Trade [%],3,83,MA,EMA,0,true,false,1,79,0.9130998077618904,33.33333333333333,1.5052151562044351,4.986973256588193,1.1401710126368214,-0.9166807765554781,47 days 17:50:46.153846152,0.011212170475644503,0.3454091193004372,0.6864459712679575,1.7225460405329611,0,4803,4804 days 00:00:00,1000.0,11095.029819275826,1009.5029819275826,12116.087262860288,100.0,1454.7207455625044,58.608284845617675,1213 days 00:00:00,78,-11.095029819274714,162.05263462547123,-10.132280936594656,22.71364177280237,-3.8763610015188923,121 days 04:36:55.384615384,11 days 00:27:41.538461538,129.56570319352676,0.7620104594229806,0.3423139348847681,1.1453089171839033,0.8276958816834848,16.609519373472253,1.0328437128912988,1.108888888888889,-0.02281130537920662,,,0.0006216349701881607,0.1566520124874165,10.095029819275851,0.13454978690308916,0.24741225514790316,0,79,6956.72619047619,,,,
Mean Calmar Ratio,3,83,MA,EMA,0,true,false,1,79,0.9130998077618904,33.33333333333333,1.5052151562044351,4.986973256588193,1.1401710126368214,-0.9166807765554781,47 days 17:50:46.153846152,0.011212170475644503,0.3454091193004372,0.6864459712679575,1.7225460405329611,0,4803,4804 days 00:00:00,1000.0,11095.029819275826,1009.5029819275826,12116.087262860288,100.0,1454.7207455625044,58.608284845617675,1213 days 00:00:00,78,-11.095029819274714,162.05263462547123,-10.132280936594656,22.71364177280237,-3.8763610015188923,121 days 04:36:55.384615384,11 days 00:27:41.538461538,129.56570319352676,0.7620104594229806,0.3423139348847681,1.1453089171839033,0.8276958816834848,16.609519373472253,1.0328437128912988,1.108888888888889,-0.02281130537920662,,,0.0006216349701881607,0.1566520124874165,10.095029819275851,0.13454978690308916,0.24741225514790316,0,79,6956.72619047619,,,,
Median Total Return [%],4,85,MA,EMA,0,true,false,1,72,0.9108150243938026,33.80281690140845,1.5177350444878086,5.660373210185025,1.1755360400973314,-0.9072304597542926,52 days 18:15:12.676056338,0.010205950048343074,0.31480324797001874,0.6252342286071205,1.7819038712887274,0,4803,4804 days 00:00:00,1000.0,12240.038449524207,1124.0038449524206,12116.087262860288,100.0,1473.5915010677943,58.945051018471,1213 days 00:00:00,71,-12.240038449523126,162.0526346254712,-10.132280936594647,24.792572699294002,-4.1092605714876465,134 days 03:00:00,11 days 05:06:22.978723404,158.48279560526373,0.7837856426065775,0.355614534698743,1.1493038144081436,0.8367769927394252,16.266915033260165,1.0319695106463587,1.1136993899057126,-0.022894118832758565,,,0.0006436916931389717,0.16221030667102088,11.24003844952417,0.1404100743174388,0.2490733737458579,0,72,6956.72619047619,,,,
Mean Expectancy,4,86,MA,EMA,0,true,false,1,71,0.909930648887862,34.285714285714285,1.511653145335223,5.722888770409443,1.173955994668183,-0.9075412549724488,53 days 14:03:25.714285714,0.010062204273014299,0.3104309806371018,0.6164896939412867,1.776561973075261,0,4803,4804 days 00:00:00,1000.0,12202.382229683599,1120.2382229683599,12116.087262860288,100.0,1457.5465200056337,58.41837227143613,1213 days 00:00:00,70,-12.202382229681461,162.0526346254712,-10.132280936594649,24.67309946894909,-4.164177681002546,134 days 08:00:00,11 days 10:57:23.478260869,160.20835159876117,0.7828071216184028,0.3583359398192778,1.1489678002911954,0.8356067729213869,16.23697766522417,1.0317845171769209,1.1135734072022163,-0.022894118832758558,,,0.000643150761293883,0.1620739918460585,11.202382229683648,0.1402257654052539,0.2491751467169624,0,71,6956.72619047619,,,,
Most Avg Losing Trade Duration,3,79,MA,EMA,0,true,false,1,84,0.9038214578841702,31.32530120481928,1.4847865768302306,4.694508072280586,1.1482304514932684,-0.9153683937393924,44 days 13:35:25.301204819,0.011930899352288383,0.36727045596502184,0.7301686445971267,1.7241541202379664,0,4803,4804 days 00:00:00,1000.0,11254.039266495553,1025.4039266495554,12116.087262860288,100.0,1585.013865921223,57.28408932008764,1213 days 00:00:00,83,-11.254039266494146,162.05263462547123,-10.13228093659466,22.981950447561932,-3.6471323094266954,120 days 09:13:50.769230770,9 days 23:34:44.210526315,123.67823259954281,0.7666916599107656,0.35249420825637107,1.146865714661717,0.8374985980221002,16.767741076376925,1.0369794384208089,1.105967651979922,-0.022767788615233153,,,0.0006240478047503963,0.15726004679709987,10.254039266495626,0.13539698313029835,0.24685607723858363,0,84,6956.72619047619,,,,
Mean Total Fees Paid,4,88,MA,EMA,0,true,false,1,69,0.903042373619123,35.294117647058826,1.500135896365914,5.726318477822257,1.1324604327509469,-0.9172182189356338,55 days 07:24:42.352941175,0.009774712722356747,0.3016864459712679,0.599000624609619,1.7275526700737975,0,4803,4804 days 00:00:00,1000.0,11029.912831508555,1002.9912831508555,12116.087262860288,100.0,1315.8178223894909,58.06133731688213,1213 days 00:00:00,68,-11.029912831507318,162.0526346254712,-10.164214012386935,24.11963316748894,-4.306398625632298,134 days 23:00:00,11 days 20:43:38.181818181,147.6609227108833,0.7577721206742871,0.3446139844844092,1.1434250649639222,0.8156181364907098,16.237613023875486,1.0259615471239585,1.1144911504424777,-0.02309740691962097,,,0.0006218550683352043,0.15670747722047149,10.029912831508593,0.13419952133175572,0.24888416040019626,0,69,6956.72619047619,,,,
Median Avg Winning Trade [%],4,88,MA,EMA,0,true,false,1,69,0.903042373619123,35.294117647058826,1.500135896365914,5.726318477822257,1.1324604327509469,-0.9172182189356338,55 days 07:24:42.352941175,0.009774712722356747,0.3016864459712679,0.599000624609619,1.7275526700737975,0,4803,4804 days 00:00:00,1000.0,11029.912831508555,1002.9912831508555,12116.087262860288,100.0,1315.8178223894909,58.06133731688213,1213 days 00:00:00,68,-11.029912831507318,162.0526346254712,-10.164214012386935,24.11963316748894,-4.306398625632298,134 days 23:00:00,11 days 20:43:38.181818181,147.6609227108833,0.7577721206742871,0.3446139844844092,1.1434250649639222,0.8156181364907098,16.237613023875486,1.0259615471239585,1.1144911504424777,-0.02309740691962097,,,0.0006218550683352043,0.15670747722047149,10.029912831508593,0.13419952133175572,0.24888416040019626,0,69,6956.72619047619,,,,
Mean Total Return [%],12,69,MA,EMA,0,true,false,1,53,0.9016180551952004,38.46153846153847,1.7915005952120404,7.710036709714016,1.1476836080352513,-0.9132390875431442,70 days 21:41:32.307692308,0.007474780317096336,0.2317301686445971,0.4590880699562773,1.7866481069980635,0,4803,4804 days 00:00:00,1000.0,11512.027863326475,1051.2027863326475,12116.087262860288,100.0,825.0709742601148,51.65782823699253,1213 days 00:00:00,52,-11.512027863325784,176.3126460039768,-13.322613659560725,28.52043496802687,-5.296462201731522,151 days 18:00:00,20 days 09:00:00,202.37576713826556,0.7663245091252089,0.3948959599779987,1.1469496537575732,0.8168634982824913,16.157112466322882,1.0220285921781034,1.1222285389425808,-0.022894118832758503,,,0.0006319590175532485,0.15925367242341862,10.512027863326438,0.13674770074403408,0.25010530414663823,0,53,6956.72619047619,,,,
Mean Sharpe Ratio,3,81,MA,EMA,0,true,false,1,83,0.8982793726430602,31.70731707317073,1.4752149473702714,4.643256814780214,1.1123967792654021,-0.9230966223541981,45 days 04:40:58.536585364,0.011787153576959607,0.36289818863210493,0.7214241099312929,1.6850294874374168,0,4803,4804 days 00:00:00,1000.0,10317.680343652359,931.768034365236,12116.087262860288,100.0,1438.50752748187,58.44527859595053,1213 days 00:00:00,82,-10.317680343650864,162.05263462547123,-10.132280936594665,22.706281122692733,-3.74314732817917,120 days 20:18:27.692307692,10 days 01:42:51.428571428,113.75607346336616,0.7439849410839849,0.33196249872916633,1.1420671250108225,0.8312256972565892,16.700872767223878,1.0328059196976036,1.1057906458797326,-0.022811305379206618,,,0.0006062273318373204,0.15276928762300473,9.317680343652324,0.13023499828524,0.2471257897325179,0,83,6956.72619047619,,,,
Least Avg Losing Trade Duration,3,81,MA,EMA,0,true,false,1,83,0.8982793726430602,31.70731707317073,1.4752149473702714,4.643256814780214,1.1123967792654021,-0.9230966223541981,45 days 04:40:58.536585364,0.011787153576959607,0.36289818863210493,0.7214241099312929,1.6850294874374168,0,4803,4804 days 00:00:00,1000.0,10317.680343652359,931.768034365236,12116.087262860288,100.0,1438.50752748187,58.44527859595053,1213 days 00:00:00,82,-10.317680343650864,162.05263462547123,-10.132280936594665,22.706281122692733,-3.74314732817917,120 days 20:18:27.692307692,10 days 01:42:51.428571428,113.75607346336616,0.7439849410839849,0.33196249872916633,1.1420671250108225,0.8312256972565892,16.700872767223878,1.0328059196976036,1.1057906458797326,-0.022811305379206618,,,0.0006062273318373204,0.15276928762300473,9.317680343652324,0.13023499828524,0.2471257897325179,0,83,6956.72619047619,,,,
Mean Max Drawdown [%],2,86,MA,EMA,0,true,false,1,95,0.8881697177651742,27.659574468085108,1.5153238894501022,4.200068638175832,1.1602548926114709,-0.9125646932736925,39 days 18:38:17.872340425,0.013512102880904915,0.41536539662710803,0.8263585259212992,1.744563175756982,0,4803,4804 days 00:00:00,1000.0,11593.738061508982,1059.3738061508982,12116.087262860288,100.0,1749.1558007222086,56.34171017398686,1213 days 00:00:00,94,-11.593738061506883,162.0526346254712,-10.132280936594672,23.435187887501147,-3.1545357806838483,121 days 01:50:46.153846154,8 days 16:35:17.647058823,112.8226787188351,0.7749662226028393,0.3632155409553354,1.14736653152217,0.8363865822524367,16.69581464311818,1.042644299468031,1.1004390779363338,-0.0228113053792065,,,0.0006299092168185242,0.15873712263826809,10.59373806150903,0.1371695233916701,0.24651417196673153,0,95,6956.72619047619,,,,
Most Profit Factor,16,54,MA,EMA,0,true,false,1,45,0.8867478148666081,43.18181818181818,2.1289067318170867,9.914380422848298,1.3158438678359454,-0.872160480151463,82 days 01:38:10.909090909,0.006324814114466131,0.1967520299812617,0.38913179262960645,1.9506744742018824,0,4803,4804 days 00:00:00,1000.0,16489.147781270356,1548.9147781270356,12116.087262860288,100.0,897.7594572096847,52.49775682442252,1213 days 00:00:00,44,-16.489147781267093,182.06458752821985,-10.942536118264306,29.873778816024487,-5.254762355965608,157 days 10:06:18.947368422,24 days 19:12:00,352.4008392966279,0.8675256358661996,0.45205024901053203,1.1695278972970853,0.9305546964573028,16.784073044245,1.0308010193299233,1.1345816266822704,-0.022399134822561385,,,0.0007021280207167413,0.17693626122061878,15.48914778127029,0.15837639212448207,0.24545997782392412,0,45,6956.72619047619,,,,
