Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],PANW,true,6,38,57,46.42857142857143,1.4605811639222999,17.78907242693774,43.843617999725765,26.169285307457987,0.3802414231257941,1,16.671159703199407,0.8006445965254231,0,0,3148,3149 days 00:00:00,1000.0,3451.7908171674735,245.17908171674736,2078.8821277869906,100.0,294.6240487366903,46.07778286463777,1362 days 00:00:00,56,1,-3.451790817166966,115.69962275846073,-18.20411327146049,15.84816793226434,-6.74357680070881,57 days 06:27:41.538461538,16 days 11:11:59.999999999,0.5889660023539763,0.33513353749663466,1.1253881153209382,-0.8820620570836573,35 days 09:51:25.714285713,1
Least Avg Losing Trade [%],PANW,true,6,37,59,46.55172413793103,1.4582543089262845,18.424396442185515,40.80401581468914,25.291745339683345,0.3935832274459975,1,16.059776237102874,0.7908581806672113,0,0,3148,3149 days 00:00:00,1000.0,3363.269647604368,236.32696476043677,2078.8821277869906,100.0,277.98615105237843,44.22668720215624,1360 days 00:00:00,58,1,-3.363269647603829,75.1409209203963,-18.204113271460464,15.175730429918064,-7.019608789028473,56 days 14:13:20,14 days 15:29:01.935483871,0.5808653059819042,0.34131210486994196,1.1233392094867152,-0.8863201710180599,34 days 04:08:16.551724138,1
Most Worst Trade [%],PANW,true,4,49,57,39.285714285714285,1.6352039337880644,17.78907242693774,48.38714061415459,24.437949805128582,0.3802414231257941,1,18.398795208114052,0.8389987273557807,0,0,3148,3149 days 00:00:00,1000.0,3705.9739004921676,270.59739004921676,2078.8821277869906,100.0,270.53732021333974,46.30760141694828,1267 days 00:00:00,56,1,-3.705973900491699,154.22749577637939,-16.0454592705241,19.192082500534003,-5.624154417636881,69 days 04:21:49.090909091,13 days 21:10:35.294117647,0.6144369805663757,0.35408629554094345,1.1301496138130298,-0.8698351453253038,35 days 14:34:17.142857142,1
Mean Omega Ratio,PANW,true,4,69,44,46.51162790697674,1.7116228428566453,13.659466327827191,48.71293950846095,22.365904273857183,0.2935196950444727,1,14.298207149243302,0.7609293602576476,0,0,3148,3149 days 00:00:00,1000.0,3091.564834029792,209.15648340297923,2078.8821277869906,100.0,178.2888826979312,48.51792189899757,1362 days 00:00:00,43,1,-3.0915648340296684,135.7715903268409,-17.47182947913212,16.83266012951739,-6.473002247288084,72 days 15:36:00,23 days 07:18:15.652173913,0.5549824946621896,0.2880751123278505,1.1166038114114858,-0.8993899266306021,46 days 06:08:22.325581395,1
Median Omega Ratio,PANW,true,4,69,44,46.51162790697674,1.7116228428566453,13.659466327827191,48.71293950846095,22.365904273857183,0.2935196950444727,1,14.298207149243302,0.7609293602576476,0,0,3148,3149 days 00:00:00,1000.0,3091.564834029792,209.15648340297923,2078.8821277869906,100.0,178.2888826979312,48.51792189899757,1362 days 00:00:00,43,1,-3.0915648340296684,135.7715903268409,-17.47182947913212,16.83266012951739,-6.473002247288084,72 days 15:36:00,23 days 07:18:15.652173913,0.5549824946621896,0.2880751123278505,1.1166038114114858,-0.8993899266306021,46 days 06:08:22.325581395,1
Mean Total Trades,PANW,true,7,30,68,40.298507462686565,1.3414897659208633,21.283354510800507,35.104245469358645,21.434071182105008,0.45362134688691236,1,15.92403511125926,0.7932670960140554,0,0,3148,3149 days 00:00:00,1000.0,3348.6358106363937,234.86358106363937,2078.8821277869906,100.0,368.1322994203829,43.323674155471394,921 days 00:00:00,67,1,-3.3486358106360967,66.92913611385279,-20.137772563980768,15.969091816603258,-5.971578458724021,51 days 08:53:20,14 days 00:36:00,0.5795549393325565,0.3470838028435653,1.1240608829539547,-0.8870240991904355,29 days 01:47:27.761194029,1
Median Avg Losing Trade [%],PANW,true,7,30,68,40.298507462686565,1.3414897659208633,21.283354510800507,35.104245469358645,21.434071182105008,0.45362134688691236,1,15.92403511125926,0.7932670960140554,0,0,3148,3149 days 00:00:00,1000.0,3348.6358106363937,234.86358106363937,2078.8821277869906,100.0,368.1322994203829,43.323674155471394,921 days 00:00:00,67,1,-3.3486358106360967,66.92913611385279,-20.137772563980768,15.969091816603258,-5.971578458724021,51 days 08:53:20,14 days 00:36:00,0.5795549393325565,0.3470838028435653,1.1240608829539547,-0.8870240991904355,29 days 01:47:27.761194029,1
Least Best Trade [%],PANW,true,10,24,72,45.07042253521127,1.4368110740093463,22.55400254129606,31.38085700030429,21.42952249273874,0.4803049555273189,1,15.072381125940305,0.7837260090936905,0,0,3148,3149 days 00:00:00,1000.0,3224.8160309906157,222.48160309906154,2078.8821277869906,100.0,296.1871154518661,43.04238541150877,803 days 00:00:00,71,1,-3.2248160309900413,37.91577318548512,-20.383980338954302,12.633249313945713,-6.051283009391428,40 days 18:45:00,15 days 17:50:46.153846153,0.5673888342400384,0.33770566469591473,1.1221932509874375,-0.8929801742362866,27 days 00:40:33.802816900,1
Least Avg Losing Trade Duration,PANW,true,4,41,66,41.53846153846154,1.512012649433613,20.64803049555273,34.44739853724113,21.35169330820731,0.440279542566709,1,15.166484870589644,0.7709283685243401,0,0,3148,3149 days 00:00:00,1000.0,3235.8450598608106,223.58450598608104,2078.8821277869906,100.0,287.81684929572845,50.81459576573953,1362 days 00:00:00,65,1,-3.2358450598603667,79.04228741529906,-18.204113271460475,15.028715203360536,-5.728138850855681,59 days 05:20:00,10 days 00:37:53.684210526,0.567602287732384,0.28694497259393387,1.1203216788412436,-0.8924496473380668,30 days 11:04:36.923076922,1
Mean Total Fees Paid,PANW,true,4,40,65,43.75,1.4156943025035527,20.330368487928844,30.237411572068652,19.43635270931869,0.43360864040660735,1,13.111202921179704,0.7250222124353588,0,0,3148,3149 days 00:00:00,1000.0,2932.2620785338618,193.22620785338617,2078.8821277869906,100.0,278.49152489658,48.42560614595299,1362 days 00:00:00,64,1,-2.932262078533313,79.04228741529906,-18.204113271460475,14.432864460532624,-6.2395751446496925,56 days 19:42:51.428571428,10 days 16:40:00,0.5352172850468705,0.2742358712244408,1.1131850242180417,-0.9070528312929993,30 days 20:59:59.999999999,1
Median Best Trade [%],PANW,true,3,41,71,38.57142857142858,1.4830778917231013,22.236340533672173,32.97256719051249,19.269682124325485,0.47363405336721726,1,15.61693064836535,0.7824140082331953,0,0,3148,3149 days 00:00:00,1000.0,3304.7749284074703,230.477492840747,2078.8821277869906,100.0,303.63236947557203,48.85871519718293,1362 days 00:00:00,70,1,-3.304774928406914,79.04228741529906,-17.018026074726432,15.81190127929636,-5.468439352087529,59 days 01:46:40,8 days 21:46:02.790697674,0.5759398126055176,0.3041683873681281,1.1223065719463972,-0.8891339293555356,28 days 06:10:17.142857142,1
Median Avg Winning Trade [%],PANW,true,4,43,63,41.935483870967744,1.4246842045430688,19.695044472681065,32.13583248374863,19.18116723088761,0.4202668360864041,1,13.505624642947724,0.734463280615229,0,0,3148,3149 days 00:00:00,1000.0,2989.432181810606,198.9432181810606,2078.8821277869906,100.0,273.80142311801774,54.158613323423985,1364 days 00:00:00,62,1,-2.989432181810116,113.94355570965841,-18.204113271460486,16.201672277048328,-6.246169123103399,59 days 04:36:55.384615385,12 days 04:40:00,0.5415318143474469,0.24989300232629735,1.114461732804773,-0.9043027906575736,31 days 21:40:38.709677418,1
Mean Win Rate [%],PANW,true,4,42,63,41.935483870967744,1.4354284434793867,19.695044472681065,30.237631296071854,18.048172949905148,0.4202668360864041,1,12.707873635547353,0.7160902342215965,0,0,3148,3149 days 00:00:00,1000.0,2871.861279077377,187.18612790773767,2078.8821277869906,100.0,258.2919038438176,53.91806292954463,1364 days 00:00:00,62,1,-2.871861279077166,113.94355570965841,-18.204113271460475,16.047454975940433,-6.258711377557094,60 days 02:46:09.230769231,11 days 16:00:00,0.5282135331508953,0.24123783362674564,1.1113688352637696,-0.9099582773810264,31 days 23:36:46.451612903,1
Mean Avg Winning Trade [%],PANW,true,4,42,63,41.935483870967744,1.4354284434793867,19.695044472681065,30.237631296071854,18.048172949905148,0.4202668360864041,1,12.707873635547353,0.7160902342215965,0,0,3148,3149 days 00:00:00,1000.0,2871.861279077377,187.18612790773767,2078.8821277869906,100.0,258.2919038438176,53.91806292954463,1364 days 00:00:00,62,1,-2.871861279077166,113.94355570965841,-18.204113271460475,16.047454975940433,-6.258711377557094,60 days 02:46:09.230769231,11 days 16:00:00,0.5282135331508953,0.24123783362674564,1.1113688352637696,-0.9099582773810264,31 days 23:36:46.451612903,1
Mean Total Return [%],PANW,true,3,53,59,36.206896551724135,1.5717063908700328,18.424396442185515,36.982441839269384,17.829000886700115,0.3935832274459975,1,14.555668817933537,0.7590389679538998,0,0,3148,3149 days 00:00:00,1000.0,3141.839786890734,214.1839786890734,2078.8821277869906,100.0,247.62948742144644,51.02348488102157,1277 days 00:00:00,58,1,-3.141839786890614,153.86211989415736,-17.154774477333415,19.11102474983028,-5.168138502409186,71 days 08:00:00,13 days 18:09:43.783783783,0.5581970201003856,0.27810947280918197,1.117111125706086,-0.8969715618667248,34 days 14:28:57.931034481,1
Median Total Trades,PANW,true,3,48,63,35.483870967741936,1.4618862095677256,19.695044472681065,33.83187092621769,17.086803498089743,0.4202668360864041,1,14.21841335304511,0.7535513608476306,0,0,3148,3149 days 00:00:00,1000.0,3094.4815159095874,209.44815159095876,2078.8821277869906,100.0,273.0607994651699,46.11641805917086,1358 days 00:00:00,62,1,-3.0944815159091377,151.79550594604459,-17.018026074726436,19.490605016872244,-5.35586520316884,69 days 17:27:16.363636364,11 days 15:36:00,0.5533953216874818,0.3033467234990416,1.1160521584157368,-0.8992496261373316,32 days 06:11:36.774193547,1
Median Expectancy,PANW,true,3,48,63,35.483870967741936,1.4618862095677256,19.695044472681065,33.83187092621769,17.086803498089743,0.4202668360864041,1,14.21841335304511,0.7535513608476306,0,0,3148,3149 days 00:00:00,1000.0,3094.4815159095874,209.44815159095876,2078.8821277869906,100.0,273.0607994651699,46.11641805917086,1358 days 00:00:00,62,1,-3.0944815159091377,151.79550594604459,-17.018026074726436,19.490605016872244,-5.35586520316884,69 days 17:27:16.363636364,11 days 15:36:00,0.5533953216874818,0.3033467234990416,1.1160521584157368,-0.8992496261373316,32 days 06:11:36.774193547,1
Mean Calmar Ratio,PANW,true,3,48,63,35.483870967741936,1.4618862095677256,19.695044472681065,33.83187092621769,17.086803498089743,0.4202668360864041,1,14.21841335304511,0.7535513608476306,0,0,3148,3149 days 00:00:00,1000.0,3094.4815159095874,209.44815159095876,2078.8821277869906,100.0,273.0607994651699,46.11641805917086,1358 days 00:00:00,62,1,-3.0944815159091377,151.79550594604459,-17.018026074726436,19.490605016872244,-5.35586520316884,69 days 17:27:16.363636364,11 days 15:36:00,0.5533953216874818,0.3033467234990416,1.1160521584157368,-0.8992496261373316,32 days 06:11:36.774193547,1
Median Sharpe Ratio,PANW,true,4,62,49,35.41666666666667,1.5652663691814204,15.247776365946633,41.59877499003876,16.234599973155625,0.32687420584498095,1,13.597566538992975,0.7439613121711527,0,0,3148,3149 days 00:00:00,1000.0,2993.747452069791,199.3747452069791,2078.8821277869906,100.0,192.00440446772203,52.04884911741918,1361 days 00:00:00,48,1,-2.9937474520693286,137.36900484102145,-18.210253949967303,21.90636366975922,-5.748684329046461,81 days 01:24:42.352941177,19 days 14:42:34.838709677,0.544147294304012,0.26038697731667476,1.114548297941851,-0.9040952141816635,41 days 08:59:59.999999999,1
Most Best Trade [%],PANW,true,3,56,59,39.6551724137931,1.462609761604637,18.424396442185515,30.303188519230872,16.000306151109044,0.3935832274459975,1,11.926826739303385,0.699330362739409,0,0,3148,3149 days 00:00:00,1000.0,2754.830104011378,175.4830104011378,2078.8821277869906,100.0,238.6585816911125,50.734677055496334,1358 days 00:00:00,58,1,-2.7548301040110346,154.2274957763794,-18.10062439325226,17.147346265797147,-5.647480378238981,68 days 15:39:07.826086957,12 days 00:00:00,0.5148958068083225,0.24565891422618663,1.1078602919436256,-0.9155878017057452,34 days 11:10:20.689655172,1
Mean Profit Factor,PANW,true,3,56,59,39.6551724137931,1.462609761604637,18.424396442185515,30.303188519230872,16.000306151109044,0.3935832274459975,1,11.926826739303385,0.699330362739409,0,0,3148,3149 days 00:00:00,1000.0,2754.830104011378,175.4830104011378,2078.8821277869906,100.0,238.6585816911125,50.734677055496334,1358 days 00:00:00,58,1,-2.7548301040110346,154.2274957763794,-18.10062439325226,17.147346265797147,-5.647480378238981,68 days 15:39:07.826086957,12 days 00:00:00,0.5148958068083225,0.24565891422618663,1.1078602919436256,-0.9155878017057452,34 days 11:10:20.689655172,1
Median Profit Factor,PANW,true,3,56,59,39.6551724137931,1.462609761604637,18.424396442185515,30.303188519230872,16.000306151109044,0.3935832274459975,1,11.926826739303385,0.699330362739409,0,0,3148,3149 days 00:00:00,1000.0,2754.830104011378,175.4830104011378,2078.8821277869906,100.0,238.6585816911125,50.734677055496334,1358 days 00:00:00,58,1,-2.7548301040110346,154.2274957763794,-18.10062439325226,17.147346265797147,-5.647480378238981,68 days 15:39:07.826086957,12 days 00:00:00,0.5148958068083225,0.24565891422618663,1.1078602919436256,-0.9155878017057452,34 days 11:10:20.689655172,1
Mean Avg Losing Trade [%],PANW,true,5,37,65,37.5,1.381170135448717,20.330368487928844,29.028777970876533,15.993817063843819,0.43360864040660735,1,12.587128948617048,0.7150755012820577,0,0,3148,3149 days 00:00:00,1000.0,2854.986803332768,185.49868033327678,2078.8821277869906,100.0,272.29228282224375,42.71851378400322,1358 days 00:00:00,64,1,-2.8549868033323946,73.71489986022733,-18.204113271460486,17.293029798161243,-5.917243487540118,58 days 00:00:00,14 days 14:24:00,0.5267340598511352,0.3026769896290849,1.1113055704016028,-0.9107699864971451,30 days 21:00:00,1
Mean Max Drawdown [%],PANW,true,11,21,79,47.43589743589743,1.3827561228131473,24.777636594663278,21.7314201285211,15.618930550801878,0.5270012706480305,2,11.452486020716806,0.6953950715468462,0,0,3148,3149 days 00:00:00,1000.0,2692.358411613035,169.2358411613035,2078.8821277869906,100.0,263.83040170474095,46.85136104223431,915 days 00:00:00,78,1,-2.692358411612531,38.96939762724491,-22.989779868631267,11.342709156498294,-6.46282006193273,34 days 05:50:16.216216216,15 days 05:16:05.853658536,0.5060059814723943,0.2596468626378372,1.1089516947716704,-0.9185928634917563,24 days 05:50:46.153846152,1
Median Max Drawdown [%],PANW,true,11,21,79,47.43589743589743,1.3827561228131473,24.777636594663278,21.7314201285211,15.618930550801878,0.5270012706480305,2,11.452486020716806,0.6953950715468462,0,0,3148,3149 days 00:00:00,1000.0,2692.358411613035,169.2358411613035,2078.8821277869906,100.0,263.83040170474095,46.85136104223431,915 days 00:00:00,78,1,-2.692358411612531,38.96939762724491,-22.989779868631267,11.342709156498294,-6.46282006193273,34 days 05:50:16.216216216,15 days 05:16:05.853658536,0.5060059814723943,0.2596468626378372,1.1089516947716704,-0.9185928634917563,24 days 05:50:46.153846152,1
Least Max Drawdown Duration,PANW,true,7,34,63,41.935483870967744,1.3001528362455184,19.695044472681065,26.01227958165468,15.526154020271392,0.4202668360864041,1,10.932098439176984,0.6746957749769582,0,0,3148,3149 days 00:00:00,1000.0,2610.1511828797093,161.01511828797092,2078.8821277869906,100.0,275.5129344127108,48.274882675882495,1084 days 00:00:00,62,1,-2.6101511828792354,68.77948259542556,-17.30508203322235,15.624931116963706,-6.692861941221323,55 days 09:13:50.769230769,15 days 02:00:00,0.4970389117660415,0.2436542289105914,1.1044640553529856,-0.9225472593487662,31 days 23:36:46.451612902,1
Most Win Rate [%],PANW,true,12,16,110,53.21100917431193,1.4077433730092568,34.62515883100381,18.7885534912066,15.147846851403708,0.7337992376111817,2,13.78702622766431,0.7523504789078631,0,0,3148,3149 days 00:00:00,1000.0,3044.9074231184013,204.49074231184014,2078.8821277869906,100.0,391.5671173553256,47.374007698886196,702 days 00:00:00,109,1,-3.044907423118275,46.30408765957447,-22.98977986863128,7.788260735188055,-5.637069958329276,23 days 00:49:39.310344827,9 days 18:21:10.588235294,0.5467382501760022,0.2907941468461963,1.1207640616579009,-0.9016342775867122,16 days 19:48:59.449541283,1
Mean Sharpe Ratio,PANW,true,12,16,110,53.21100917431193,1.4077433730092568,34.62515883100381,18.7885534912066,15.147846851403708,0.7337992376111817,2,13.78702622766431,0.7523504789078631,0,0,3148,3149 days 00:00:00,1000.0,3044.9074231184013,204.49074231184014,2078.8821277869906,100.0,391.5671173553256,47.374007698886196,702 days 00:00:00,109,1,-3.044907423118275,46.30408765957447,-22.98977986863128,7.788260735188055,-5.637069958329276,23 days 00:49:39.310344827,9 days 18:21:10.588235294,0.5467382501760022,0.2907941468461963,1.1207640616579009,-0.9016342775867122,16 days 19:48:59.449541283,1
Most Avg Losing Trade Duration,PANW,true,12,16,110,53.21100917431193,1.4077433730092568,34.62515883100381,18.7885534912066,15.147846851403708,0.7337992376111817,2,13.78702622766431,0.7523504789078631,0,0,3148,3149 days 00:00:00,1000.0,3044.9074231184013,204.49074231184014,2078.8821277869906,100.0,391.5671173553256,47.374007698886196,702 days 00:00:00,109,1,-3.044907423118275,46.30408765957447,-22.98977986863128,7.788260735188055,-5.637069958329276,23 days 00:49:39.310344827,9 days 18:21:10.588235294,0.5467382501760022,0.2907941468461963,1.1207640616579009,-0.9016342775867122,16 days 19:48:59.449541283,1
Median Total Return [%],PANW,true,12,18,99,46.93877551020408,1.3405066582489893,31.13087674714104,20.650319863560448,14.686374671054121,0.6604193138500635,2,13.637870075076927,0.7485829557894675,0,0,3148,3149 days 00:00:00,1000.0,3020.7106359929276,202.07106359929276,2078.8821277869906,100.0,400.9172555040975,49.336740583732414,702 days 00:00:00,98,1,-3.0207106359926,43.88986489285359,-22.98977986863127,9.916089627403464,-5.572047484807522,26 days 04:41:44.347826087,12 days 13:50:46.153846153,0.5426579594638512,0.27709401905575376,1.1183459043778912,-0.9027982102023258,18 days 23:15:55.102040815,1
Mean Sortino Ratio,PANW,true,12,18,99,46.93877551020408,1.3405066582489893,31.13087674714104,20.650319863560448,14.686374671054121,0.6604193138500635,2,13.637870075076927,0.7485829557894675,0,0,3148,3149 days 00:00:00,1000.0,3020.7106359929276,202.07106359929276,2078.8821277869906,100.0,400.9172555040975,49.336740583732414,702 days 00:00:00,98,1,-3.0207106359926,43.88986489285359,-22.98977986863127,9.916089627403464,-5.572047484807522,26 days 04:41:44.347826087,12 days 13:50:46.153846153,0.5426579594638512,0.27709401905575376,1.1183459043778912,-0.9027982102023258,18 days 23:15:55.102040815,1
Median Sortino Ratio,PANW,true,12,18,99,46.93877551020408,1.3405066582489893,31.13087674714104,20.650319863560448,14.686374671054121,0.6604193138500635,2,13.637870075076927,0.7485829557894675,0,0,3148,3149 days 00:00:00,1000.0,3020.7106359929276,202.07106359929276,2078.8821277869906,100.0,400.9172555040975,49.336740583732414,702 days 00:00:00,98,1,-3.0207106359926,43.88986489285359,-22.98977986863127,9.916089627403464,-5.572047484807522,26 days 04:41:44.347826087,12 days 13:50:46.153846153,0.5426579594638512,0.27709401905575376,1.1183459043778912,-0.9027982102023258,18 days 23:15:55.102040815,1
Median Calmar Ratio,PANW,true,6,32,65,35.9375,1.2937798603076904,20.330368487928844,27.088537145346905,14.302946610261221,0.43360864040660735,1,11.745823762197752,0.6945550083492514,0,0,3148,3149 days 00:00:00,1000.0,2730.935441860341,173.0935441860341,2078.8821277869906,100.0,303.81782248243695,42.77749441239741,904 days 00:00:00,64,1,-2.730935441859856,66.72765653687443,-17.391973355018614,18.303463955055758,-6.043203423577983,56 days 06:15:39.130434783,16 days 12:52:40.975609756,0.5126046780202945,0.28870139553985485,1.1082789695604405,-0.9167372012715818,30 days 19:30:00,1
Most Avg Winning Trade [%],PANW,true,5,66,42,36.58536585365854,1.5456638293543414,13.024142312579416,41.428910008908204,14.266153584334782,0.28017789072426935,1,11.607464621301471,0.6974262924155877,0,0,3148,3149 days 00:00:00,1000.0,2695.8894209442915,169.58894209442917,2078.8821277869906,100.0,162.78538180297397,49.50840975084785,1364 days 00:00:00,41,1,-2.695889420943786,133.36864052882126,-17.47182947913211,22.298461965589144,-6.162757155714541,90 days 04:48:00,23 days 21:13:50.769230769,0.5104512685599042,0.24605617132680352,1.1074582364882843,-0.9184230121430887,48 days 03:30:43.902439024,1
Median Total Fees Paid,PANW,true,6,34,64,36.507936507936506,1.3022996771707755,20.012706480304956,26.69047340519016,14.092766031206924,0.4269377382465057,1,11.395170348340399,0.685417733938671,0,0,3148,3149 days 00:00:00,1000.0,2678.821003523457,167.8821003523457,2078.8821277869906,100.0,286.98652482144075,44.489413184457305,904 days 00:00:00,63,1,-2.6788210035233533,68.77948259542558,-17.305082033222337,18.10907365612272,-6.132675073528471,56 days 16:41:44.347826087,16 days 20:24:00,0.5061470676360849,0.2719589254043254,1.1064254804351659,-0.9192440503920924,31 days 09:31:25.714285714,1
