Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Avg Winning Trade Duration,PODD,true,27,28,235,52.13675213675214,1.3809500379887578,52.525252525252526,18.939794280130037,14.961505453094176,1.1077441077441077,3,20.980445515699603,0.8505757012256732,0,0,4455,4456 days 00:00:00,1000.0,5426.485376174249,442.64853761742484,1629.1353418614908,100.0,1098.4657620920216,61.863621254497716,1793 days 00:00:00,234,1,-5.426485376173332,57.25421779233811,-39.400406739195105,6.316550430283366,-4.558531693335298,12 days 16:55:04.918032786,9 days 03:38:34.285714285,0.5443747933568273,0.24019339082717744,1.1173293292834523,-0.7282923485585651,11 days 00:06:09.230769229,1
Most Avg Losing Trade Duration,PODD,true,27,28,235,52.13675213675214,1.3809500379887578,52.525252525252526,18.939794280130037,14.961505453094176,1.1077441077441077,3,20.980445515699603,0.8505757012256732,0,0,4455,4456 days 00:00:00,1000.0,5426.485376174249,442.64853761742484,1629.1353418614908,100.0,1098.4657620920216,61.863621254497716,1793 days 00:00:00,234,1,-5.426485376173332,57.25421779233811,-39.400406739195105,6.316550430283366,-4.558531693335298,12 days 16:55:04.918032786,9 days 03:38:34.285714285,0.5443747933568273,0.24019339082717744,1.1173293292834523,-0.7282923485585651,11 days 00:06:09.230769229,1
Mean Worst Trade [%],PODD,true,26,42,59,46.55172413793103,1.1588843784795828,13.019079685746354,22.785897738451354,14.123490333750839,0.2781144781144781,1,6.3370880578992645,0.5556979128647105,0,0,4455,4456 days 00:00:00,1000.0,2319.2628060241586,131.92628060241586,1629.1353418614908,100.0,272.52410686679445,73.0082426245456,1459 days 00:00:00,58,1,-2.319262806023744,73.29785169873921,-42.785579546033915,19.520829216546996,-10.541005774807974,69 days 22:13:20,27 days 03:52:15.483870967,0.37054478160342946,0.09771241427331419,1.0763679985508616,-0.9190206748251661,47 days 01:39:18.620689654,1
Mean Sharpe Ratio,PODD,true,25,38,65,48.4375,1.1458362450797999,14.3658810325477,19.052592856822514,13.559007772302525,0.3063973063973064,1,5.8376631312149785,0.5413715704832297,0,0,4455,4456 days 00:00:00,1000.0,2217.1487940425986,121.71487940425985,1629.1353418614908,100.0,292.58769401063,72.27814098337163,1387 days 00:00:00,64,1,-2.2171487940422594,61.267876972871704,-49.3912635405907,17.324405473245285,-10.396317513169787,59 days 10:50:19.354838710,25 days 18:54:32.727272727,0.360935268285621,0.0932425739652626,1.07459136618147,-0.925288663086036,42 days 02:14:59.999999999,1
Mean Calmar Ratio,PODD,true,25,38,65,48.4375,1.1458362450797999,14.3658810325477,19.052592856822514,13.559007772302525,0.3063973063973064,1,5.8376631312149785,0.5413715704832297,0,0,4455,4456 days 00:00:00,1000.0,2217.1487940425986,121.71487940425985,1629.1353418614908,100.0,292.58769401063,72.27814098337163,1387 days 00:00:00,64,1,-2.2171487940422594,61.267876972871704,-49.3912635405907,17.324405473245285,-10.396317513169787,59 days 10:50:19.354838710,25 days 18:54:32.727272727,0.360935268285621,0.0932425739652626,1.07459136618147,-0.925288663086036,42 days 02:14:59.999999999,1
Mean Omega Ratio,PODD,true,25,38,65,48.4375,1.1458362450797999,14.3658810325477,19.052592856822514,13.559007772302525,0.3063973063973064,1,5.8376631312149785,0.5413715704832297,0,0,4455,4456 days 00:00:00,1000.0,2217.1487940425986,121.71487940425985,1629.1353418614908,100.0,292.58769401063,72.27814098337163,1387 days 00:00:00,64,1,-2.2171487940422594,61.267876972871704,-49.3912635405907,17.324405473245285,-10.396317513169787,59 days 10:50:19.354838710,25 days 18:54:32.727272727,0.360935268285621,0.0932425739652626,1.07459136618147,-0.925288663086036,42 days 02:14:59.999999999,1
Median Sortino Ratio,PODD,true,25,38,65,48.4375,1.1458362450797999,14.3658810325477,19.052592856822514,13.559007772302525,0.3063973063973064,1,5.8376631312149785,0.5413715704832297,0,0,4455,4456 days 00:00:00,1000.0,2217.1487940425986,121.71487940425985,1629.1353418614908,100.0,292.58769401063,72.27814098337163,1387 days 00:00:00,64,1,-2.2171487940422594,61.267876972871704,-49.3912635405907,17.324405473245285,-10.396317513169787,59 days 10:50:19.354838710,25 days 18:54:32.727272727,0.360935268285621,0.0932425739652626,1.07459136618147,-0.925288663086036,42 days 02:14:59.999999999,1
Median Total Return [%],PODD,true,33,37,98,45.36082474226804,1.1158807065859635,21.773288439955106,12.765148023159654,8.773297610419005,0.46195286195286195,1,5.89689666255052,0.5413693390575713,0,0,4455,4456 days 00:00:00,1000.0,2235.983374871621,123.59833748716207,1629.1353418614908,100.0,524.8258569378743,75.23513979423485,1241 days 00:00:00,97,1,-2.2359833748714664,57.02028056796057,-29.422447162587794,11.337307290246155,-6.48072737901872,36 days 01:05:27.272727273,20 days 09:03:23.773584905,0.3631627476842572,0.09056120980847022,1.0757713024344973,-0.9241325540541429,27 days 11:37:43.917525772,1
Median Sharpe Ratio,PODD,true,33,37,98,45.36082474226804,1.1158807065859635,21.773288439955106,12.765148023159654,8.773297610419005,0.46195286195286195,1,5.89689666255052,0.5413693390575713,0,0,4455,4456 days 00:00:00,1000.0,2235.983374871621,123.59833748716207,1629.1353418614908,100.0,524.8258569378743,75.23513979423485,1241 days 00:00:00,97,1,-2.2359833748714664,57.02028056796057,-29.422447162587794,11.337307290246155,-6.48072737901872,36 days 01:05:27.272727273,20 days 09:03:23.773584905,0.3631627476842572,0.09056120980847022,1.0757713024344973,-0.9241325540541429,27 days 11:37:43.917525772,1
Median Omega Ratio,PODD,true,33,37,98,45.36082474226804,1.1158807065859635,21.773288439955106,12.765148023159654,8.773297610419005,0.46195286195286195,1,5.89689666255052,0.5413693390575713,0,0,4455,4456 days 00:00:00,1000.0,2235.983374871621,123.59833748716207,1629.1353418614908,100.0,524.8258569378743,75.23513979423485,1241 days 00:00:00,97,1,-2.2359833748714664,57.02028056796057,-29.422447162587794,11.337307290246155,-6.48072737901872,36 days 01:05:27.272727273,20 days 09:03:23.773584905,0.3631627476842572,0.09056120980847022,1.0757713024344973,-0.9241325540541429,27 days 11:37:43.917525772,1
Mean Sortino Ratio,PODD,true,33,37,98,45.36082474226804,1.1158807065859635,21.773288439955106,12.765148023159654,8.773297610419005,0.46195286195286195,1,5.89689666255052,0.5413693390575713,0,0,4455,4456 days 00:00:00,1000.0,2235.983374871621,123.59833748716207,1629.1353418614908,100.0,524.8258569378743,75.23513979423485,1241 days 00:00:00,97,1,-2.2359833748714664,57.02028056796057,-29.422447162587794,11.337307290246155,-6.48072737901872,36 days 01:05:27.272727273,20 days 09:03:23.773584905,0.3631627476842572,0.09056120980847022,1.0757713024344973,-0.9241325540541429,27 days 11:37:43.917525772,1
Median Max Drawdown [%],PODD,true,25,39,64,47.61904761904761,1.1206490480066142,14.141414141414142,12.645592046401006,8.70908543140565,0.30168350168350166,1,3.814966489419293,0.47422681594740146,0,0,4455,4456 days 00:00:00,1000.0,1794.8774215017606,79.48774215017606,1629.1353418614908,100.0,227.31117404361507,71.76012886707332,1544 days 00:00:00,63,1,-1.7948774215014964,48.68810984082762,-50.11883896373979,17.174464667030318,-10.47765288639068,61 days 08:00:00,25 days 21:49:05.454545454,0.3181059883343881,0.06839418198250395,1.0655658466702738,-0.9512086318995748,42 days 18:39:59.999999999,1
Mean Win Rate [%],PODD,true,27,29,166,47.878787878787875,1.2712909673163746,37.03703703703704,11.713200192895869,8.497179203294523,0.7824915824915826,2,9.165480554979798,0.6369960589522797,0,0,4455,4456 days 00:00:00,1000.0,2929.7482835442675,192.97482835442673,1629.1353418614908,100.0,516.0208784956094,61.94727213949084,2292 days 00:00:00,165,1,-2.929748283544086,49.25020577249699,-38.817959452043176,8.373629076408411,-5.404332228842731,20 days 11:50:53.164556962,11 days 08:05:34.883720930,0.41776446517449073,0.14857988416596846,1.0880784997288642,-0.8815476999388345,15 days 17:18:32.727272726,1
Median Win Rate [%],PODD,true,27,29,166,47.878787878787875,1.2712909673163746,37.03703703703704,11.713200192895869,8.497179203294523,0.7824915824915826,2,9.165480554979798,0.6369960589522797,0,0,4455,4456 days 00:00:00,1000.0,2929.7482835442675,192.97482835442673,1629.1353418614908,100.0,516.0208784956094,61.94727213949084,2292 days 00:00:00,165,1,-2.929748283544086,49.25020577249699,-38.817959452043176,8.373629076408411,-5.404332228842731,20 days 11:50:53.164556962,11 days 08:05:34.883720930,0.41776446517449073,0.14857988416596846,1.0880784997288642,-0.8815476999388345,15 days 17:18:32.727272726,1
Median Calmar Ratio,PODD,true,33,36,113,50.0,1.114204163664154,25.140291806958473,11.203897712136751,8.487801297073297,0.5326599326599326,2,5.967867400875535,0.543665134536622,0,0,4455,4456 days 00:00:00,1000.0,2252.583959799519,125.25839597995191,1629.1353418614908,100.0,574.3700252871676,75.49237679645233,1241 days 00:00:00,112,1,-2.252583959799267,55.60743565901374,-30.456124286139012,9.760113934754367,-6.8657541309134,30 days 04:17:08.571428571,17 days 03:51:25.714285714,0.3646609589309504,0.09111015668143625,1.0761074014085208,-0.9231135727269727,23 days 16:04:17.142857142,1
Mean Best Trade [%],PODD,true,25,35,69,44.11764705882353,1.1569963717527407,15.26374859708193,12.406929305596776,8.293401942243833,0.32525252525252524,1,4.035385087274911,0.4770620988940984,0,0,4455,4456 days 00:00:00,1000.0,1841.8293634171623,84.18293634171623,1629.1353418614908,100.0,196.89170505949144,69.72004893213153,2332 days 00:00:00,68,1,-1.8418293634169913,57.951625412575794,-46.970155849862294,17.019147028329375,-9.109374938908433,59 days 19:12:00,23 days 07:34:44.210526315,0.3214069295249246,0.07358155019790996,1.0655929072038268,-0.9483266158565276,39 days 09:52:56.470588234,1
Median Avg Losing Trade [%],PODD,true,25,36,70,44.927536231884055,1.1336508833440895,15.488215488215488,11.945767457445768,8.131725761546306,0.32996632996633,1,3.9417010465645976,0.475511549125606,0,0,4455,4456 days 00:00:00,1000.0,1822.435519044712,82.2435519044712,1629.1353418614908,100.0,229.85163168416204,68.29008056662515,2190 days 00:00:00,69,1,-1.822435519044575,57.951625412575794,-46.32831770182149,16.142289431584175,-8.932296961927237,58 days 03:52:15.483870968,23 days 04:25:15.789473684,0.3193825717467043,0.07378806136320142,1.065186889509086,-0.9495170537455178,38 days 21:33:54.782608695,1
Median Profit Factor,PODD,true,25,36,70,44.927536231884055,1.1336508833440895,15.488215488215488,11.945767457445768,8.131725761546306,0.32996632996633,1,3.9417010465645976,0.475511549125606,0,0,4455,4456 days 00:00:00,1000.0,1822.435519044712,82.2435519044712,1629.1353418614908,100.0,229.85163168416204,68.29008056662515,2190 days 00:00:00,69,1,-1.822435519044575,57.951625412575794,-46.32831770182149,16.142289431584175,-8.932296961927237,58 days 03:52:15.483870968,23 days 04:25:15.789473684,0.3193825717467043,0.07378806136320142,1.065186889509086,-0.9495170537455178,38 days 21:33:54.782608695,1
Median Expectancy,PODD,true,25,36,70,44.927536231884055,1.1336508833440895,15.488215488215488,11.945767457445768,8.131725761546306,0.32996632996633,1,3.9417010465645976,0.475511549125606,0,0,4455,4456 days 00:00:00,1000.0,1822.435519044712,82.2435519044712,1629.1353418614908,100.0,229.85163168416204,68.29008056662515,2190 days 00:00:00,69,1,-1.822435519044575,57.951625412575794,-46.32831770182149,16.142289431584175,-8.932296961927237,58 days 03:52:15.483870968,23 days 04:25:15.789473684,0.3193825717467043,0.07378806136320142,1.065186889509086,-0.9495170537455178,38 days 21:33:54.782608695,1
Median Best Trade [%],PODD,true,25,34,78,45.45454545454545,1.1800457066277739,17.28395061728395,10.759554524254149,7.410161518081369,0.36767676767676766,1,3.956038229119707,0.47458696549195356,0,0,4455,4456 days 00:00:00,1000.0,1826.6590393282402,82.66590393282401,1629.1353418614908,100.0,193.53727072544072,71.26773697756865,2487 days 00:00:00,77,1,-1.8266590393279785,52.344270850736464,-46.54398103692574,14.542681905794556,-8.342107332999706,52 days 16:27:25.714285714,19 days 23:25:42.857142857,0.32026670474086427,0.07098459248760529,1.0653284291849137,-0.9492578045490266,34 days 20:15:35.064935064,1
Mean Avg Losing Trade [%],PODD,true,25,34,78,45.45454545454545,1.1800457066277739,17.28395061728395,10.759554524254149,7.410161518081369,0.36767676767676766,1,3.956038229119707,0.47458696549195356,0,0,4455,4456 days 00:00:00,1000.0,1826.6590393282402,82.66590393282401,1629.1353418614908,100.0,193.53727072544072,71.26773697756865,2487 days 00:00:00,77,1,-1.8266590393279785,52.344270850736464,-46.54398103692574,14.542681905794556,-8.342107332999706,52 days 16:27:25.714285714,19 days 23:25:42.857142857,0.32026670474086427,0.07098459248760529,1.0653284291849137,-0.9492578045490266,34 days 20:15:35.064935064,1
Mean Profit Factor,PODD,true,25,34,78,45.45454545454545,1.1800457066277739,17.28395061728395,10.759554524254149,7.410161518081369,0.36767676767676766,1,3.956038229119707,0.47458696549195356,0,0,4455,4456 days 00:00:00,1000.0,1826.6590393282402,82.66590393282401,1629.1353418614908,100.0,193.53727072544072,71.26773697756865,2487 days 00:00:00,77,1,-1.8266590393279785,52.344270850736464,-46.54398103692574,14.542681905794556,-8.342107332999706,52 days 16:27:25.714285714,19 days 23:25:42.857142857,0.32026670474086427,0.07098459248760529,1.0653284291849137,-0.9492578045490266,34 days 20:15:35.064935064,1
Mean Total Return [%],PODD,true,33,35,145,46.52777777777778,1.1125585268999085,32.323232323232325,10.094173652189085,7.116052553626564,0.6835016835016835,2,6.899384684829577,0.575283696745948,0,0,4455,4456 days 00:00:00,1000.0,2451.1098960192053,145.11098960192052,1629.1353418614908,100.0,801.8170971538555,69.82341229058301,1241 days 00:00:00,144,1,-2.4511098960188065,55.607435659013724,-22.81462167326669,9.044443932963622,-5.646726668009479,24 days 03:34:55.522388059,13 days 01:52:12.467532467,0.3814119420065618,0.10913425141376312,1.0797337743486946,-0.9109276032056901,18 days 05:29:59.999999998,1
Most Worst Trade [%],PODD,true,33,35,145,46.52777777777778,1.1125585268999085,32.323232323232325,10.094173652189085,7.116052553626564,0.6835016835016835,2,6.899384684829577,0.575283696745948,0,0,4455,4456 days 00:00:00,1000.0,2451.1098960192053,145.11098960192052,1629.1353418614908,100.0,801.8170971538555,69.82341229058301,1241 days 00:00:00,144,1,-2.4511098960188065,55.607435659013724,-22.81462167326669,9.044443932963622,-5.646726668009479,24 days 03:34:55.522388059,13 days 01:52:12.467532467,0.3814119420065618,0.10913425141376312,1.0797337743486946,-0.9109276032056901,18 days 05:29:59.999999998,1
