Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Winning Trade [%],PANW,false,9,47,46,40.0,2.0343040565696704,14.294790343074968,78.02348962192431,32.241111414018306,0.306861499364676,1,23.94240501104793,0.9259312619599387,0,0,3148,3149 days 00:00:00,1000.0,4506.550482504092,350.6550482504092,2078.8821277869906,100.0,230.84742025843218,44.6349078692503,904 days 00:00:00,45,1,-4.506550482503371,148.19123544082592,-16.233241787198274,21.538594660399717,-5.549123671238717,86 days 00:00:00,18 days 12:26:40,0.6702167565229409,0.42714954426939816,1.1403906414755582,-0.8313251898395566,45 days 12:16:00,1
Median Avg Losing Trade [%],PANW,false,11,28,53,38.46153846153847,1.5695742347144823,16.518424396442185,67.224334495047,30.865167353097803,0.35355781448538753,1,23.767688784303466,0.9262325203949044,0,0,3148,3149 days 00:00:00,1000.0,4491.174219522922,349.1174219522921,2078.8821277869906,100.0,346.3126800367193,46.50997879682638,1267 days 00:00:00,52,1,-4.491174219522691,154.22749577637939,-16.987061606286705,21.940550908874872,-5.800155922557432,76 days 10:48:00,15 days 17:15:00,0.6707220404845545,0.4089148500158235,1.1410150895540654,-0.8320648307636691,39 days 01:50:46.153846154,1
Least Best Trade [%],PANW,false,12,19,59,39.6551724137931,1.4658047896613404,18.424396442185515,57.96582456502777,30.606381198246986,0.3935832274459975,1,22.814376313872113,0.9036763082679075,0,0,3148,3149 days 00:00:00,1000.0,4357.660164607003,335.76601646070037,2078.8821277869906,100.0,365.9904749063824,46.766940928194636,1267 days 00:00:00,58,1,-4.357660164606386,118.99843247542444,-16.394697948403188,20.205845622382633,-6.352492870641495,66 days 13:33:54.782608695,14 days 02:44:34.285714285,0.6581433913745202,0.39778135417803834,1.1389541329423152,-0.8384872273551508,34 days 21:55:51.724137930,1
Mean Win Rate [%],PANW,false,12,25,55,38.88888888888889,1.57178629891758,17.153748411689964,62.422455946605865,30.093470497675007,0.36689961880559085,1,22.90277529171848,0.9142380772256898,0,0,3148,3149 days 00:00:00,1000.0,4366.446174941777,336.64461749417774,2078.8821277869906,100.0,341.9348601574138,46.480517654843325,1277 days 00:00:00,54,1,-4.366446174941302,154.2274957763794,-15.847601111694978,20.846867025562663,-5.736647964887977,74 days 03:25:42.857142857,14 days 06:32:43.636363636,0.6620640365836555,0.40082836586036347,1.1392641050088161,-0.8380645958736764,37 days 13:19:59.999999999,1
Median Avg Winning Trade [%],PANW,false,12,25,55,38.88888888888889,1.57178629891758,17.153748411689964,62.422455946605865,30.093470497675007,0.36689961880559085,1,22.90277529171848,0.9142380772256898,0,0,3148,3149 days 00:00:00,1000.0,4366.446174941777,336.64461749417774,2078.8821277869906,100.0,341.9348601574138,46.480517654843325,1277 days 00:00:00,54,1,-4.366446174941302,154.2274957763794,-15.847601111694978,20.846867025562663,-5.736647964887977,74 days 03:25:42.857142857,14 days 06:32:43.636363636,0.6620640365836555,0.40082836586036347,1.1392641050088161,-0.8380645958736764,37 days 13:19:59.999999999,1
Median Max Drawdown [%],PANW,false,12,20,58,40.35087719298245,1.5002160881484026,18.106734434561627,56.95644290052981,30.073420264283413,0.38691232528589575,1,22.037149762657336,0.8916863231705912,0,0,3148,3149 days 00:00:00,1000.0,4242.27497035984,324.22749703598396,2078.8821277869906,100.0,340.54205862873323,47.92733834640282,1340 days 00:00:00,57,1,-4.242274970359176,118.99843247542444,-16.394697948403213,19.85921994481788,-6.429480901459797,68 days 04:10:26.086956522,13 days 11:17:38.823529411,0.6498115296657506,0.38046499931010724,1.1371825718262274,-0.8440375754342887,35 days 13:03:09.473684210,1
Most Best Trade [%],PANW,false,10,29,56,38.18181818181819,1.5271660193485308,17.47141041931385,58.49571829507461,28.20041515602771,0.3735705209656925,1,21.85227595775341,0.8976417997486826,0,0,3148,3149 days 00:00:00,1000.0,4213.051454774334,321.3051454774334,2078.8821277869906,100.0,351.87500457454234,46.14527345759773,1268 days 00:00:00,55,1,-4.213051454773449,154.2274957763794,-15.847601111694997,20.825606174752206,-5.660290482695754,74 days 16:00:00,13 days 16:14:07.058823529,0.6503714941895054,0.39310592093692853,1.136553017108672,-0.8454433076398281,36 days 23:07:38.181818182,1
Mean Expectancy,PANW,false,9,46,48,40.42553191489361,1.8492269264576051,14.930114358322744,63.934549864952714,27.88697078590683,0.3202033036848793,1,20.472054086363514,0.8712753783477308,0,0,3148,3149 days 00:00:00,1000.0,4000.922920732047,300.09229207320465,2078.8821277869906,100.0,235.82800738699132,45.198941616462434,904 days 00:00:00,47,1,-4.000922920731682,145.66176008847071,-16.233241787198274,19.97449537094011,-5.567195344950351,81 days 07:34:44.210526315,17 days 21:25:42.857142857,0.6318473506186573,0.38573147547200803,1.1318928064121987,-0.8556472788610394,43 days 12:45:57.446808509,1
Mean Total Return [%],PANW,false,11,21,59,39.6551724137931,1.4237060523995466,18.424396442185515,52.426653041372504,27.681657941955176,0.3935832274459975,1,20.63425130821491,0.8694501076168001,0,0,3148,3149 days 00:00:00,1000.0,4036.7091672323736,303.6709167232373,2078.8821277869906,100.0,354.2086354159732,47.58858816479653,1278 days 00:00:00,58,1,-4.0367091672319475,118.99843247542445,-16.394697948403206,20.1342558055061,-6.539913587579325,66 days 15:39:07.826086957,14 days 02:44:34.285714285,0.6338007307406659,0.3689104339751542,1.1335549666156677,-0.8539258610845336,34 days 22:45:31.034482758,1
Least Profit Factor,PANW,false,11,21,59,39.6551724137931,1.4237060523995466,18.424396442185515,52.426653041372504,27.681657941955176,0.3935832274459975,1,20.63425130821491,0.8694501076168001,0,0,3148,3149 days 00:00:00,1000.0,4036.7091672323736,303.6709167232373,2078.8821277869906,100.0,354.2086354159732,47.58858816479653,1278 days 00:00:00,58,1,-4.0367091672319475,118.99843247542445,-16.394697948403206,20.1342558055061,-6.539913587579325,66 days 15:39:07.826086957,14 days 02:44:34.285714285,0.6338007307406659,0.3689104339751542,1.1335549666156677,-0.8539258610845336,34 days 22:45:31.034482758,1
Median Worst Trade [%],PANW,false,9,32,55,37.03703703703704,1.529499939065671,17.153748411689964,59.914612477441125,27.509004810579032,0.36689961880559085,1,21.982648478857847,0.8982573368284041,0,0,3148,3149 days 00:00:00,1000.0,4231.157915865955,323.1157915865955,2078.8821277869906,100.0,351.41369527497267,46.37924056539182,904 days 00:00:00,54,1,-4.231157915865879,153.86211989415736,-16.987061606286698,21.662704486951572,-5.501381490185536,76 days 12:00:00,14 days 20:28:14.117647058,0.651390303914691,0.39238934279659726,1.1366938791155081,-0.8445723366093111,37 days 16:26:39.999999999,1
Least Total Trades,PANW,false,9,79,35,35.294117647058826,2.151146782770622,10.800508259212199,97.69793313503432,26.91403116667612,0.2334815756035578,1,22.81066736157885,0.8965287756815523,0,0,3148,3149 days 00:00:00,1000.0,4317.412314276889,331.741231427689,2078.8821277869906,100.0,154.93057128334107,54.91656075200256,1361 days 00:00:00,34,1,-4.3174123142762255,128.4009456810655,-17.471829479132104,29.281326177276817,-5.856291007185348,124 days 02:00:00,29 days 03:16:21.818181818,0.6524773257047042,0.33642901528572505,1.1315898111765466,-0.8404232606584415,62 days 15:31:45.882352940,1
Most Profit Factor,PANW,false,9,79,35,35.294117647058826,2.151146782770622,10.800508259212199,97.69793313503432,26.91403116667612,0.2334815756035578,1,22.81066736157885,0.8965287756815523,0,0,3148,3149 days 00:00:00,1000.0,4317.412314276889,331.741231427689,2078.8821277869906,100.0,154.93057128334107,54.91656075200256,1361 days 00:00:00,34,1,-4.3174123142762255,128.4009456810655,-17.471829479132104,29.281326177276817,-5.856291007185348,124 days 02:00:00,29 days 03:16:21.818181818,0.6524773257047042,0.33642901528572505,1.1315898111765466,-0.8404232606584415,62 days 15:31:45.882352940,1
Most Expectancy,PANW,false,9,79,35,35.294117647058826,2.151146782770622,10.800508259212199,97.69793313503432,26.91403116667612,0.2334815756035578,1,22.81066736157885,0.8965287756815523,0,0,3148,3149 days 00:00:00,1000.0,4317.412314276889,331.741231427689,2078.8821277869906,100.0,154.93057128334107,54.91656075200256,1361 days 00:00:00,34,1,-4.3174123142762255,128.4009456810655,-17.471829479132104,29.281326177276817,-5.856291007185348,124 days 02:00:00,29 days 03:16:21.818181818,0.6524773257047042,0.33642901528572505,1.1315898111765466,-0.8404232606584415,62 days 15:31:45.882352940,1
Mean Omega Ratio,PANW,false,9,79,35,35.294117647058826,2.151146782770622,10.800508259212199,97.69793313503432,26.91403116667612,0.2334815756035578,1,22.81066736157885,0.8965287756815523,0,0,3148,3149 days 00:00:00,1000.0,4317.412314276889,331.741231427689,2078.8821277869906,100.0,154.93057128334107,54.91656075200256,1361 days 00:00:00,34,1,-4.3174123142762255,128.4009456810655,-17.471829479132104,29.281326177276817,-5.856291007185348,124 days 02:00:00,29 days 03:16:21.818181818,0.6524773257047042,0.33642901528572505,1.1315898111765466,-0.8404232606584415,62 days 15:31:45.882352940,1
Mean Calmar Ratio,PANW,false,8,48,48,40.42553191489361,1.8252972659435245,14.930114358322744,61.12644032509114,26.66212961838227,0.3202033036848793,1,19.572888134590812,0.8556865721215747,0,0,3148,3149 days 00:00:00,1000.0,3869.0736216576283,286.90736216576283,2078.8821277869906,100.0,223.17271592154717,46.33755206144324,1267 days 00:00:00,47,1,-3.8690736216572077,145.66176008847066,-17.154774477333415,20.025753991877636,-5.702276338291642,81 days 03:47:22.105263158,18 days 01:42:51.428571428,0.620792542691527,0.3664286638131797,1.1292721252058806,-0.8619895960762426,43 days 13:47:14.042553190,1
Median Omega Ratio,PANW,false,8,64,38,37.83783783783784,2.0711853209398194,11.753494282083864,82.94685494770812,26.65876880780334,0.25349428208386277,1,21.026553446083568,0.8753837135338262,0,0,3148,3149 days 00:00:00,1000.0,4064.968664400799,306.4968664400799,2078.8821277869906,100.0,171.7813120653054,54.807519823603315,1361 days 00:00:00,37,1,-4.064968664400567,130.74359403751458,-18.10062439325226,24.723480619203247,-5.684307464287689,106 days 22:17:08.571428572,25 days 08:20:52.173913043,0.6403499985514682,0.32205475847154064,1.1308627253446402,-0.8525665008403571,56 days 05:11:21.081081080,1
Most Worst Trade [%],PANW,false,9,30,57,39.285714285714285,1.4914095080937027,17.78907242693774,52.70684965266423,26.619621036699108,0.3802414231257941,1,20.041327520406316,0.866290335931813,0,0,3148,3149 days 00:00:00,1000.0,3947.6359446045917,294.7635944604592,2078.8821277869906,100.0,342.70390787646465,45.05041739363033,1264 days 00:00:00,56,1,-3.9476359446043716,153.86211989415736,-15.69490101775704,19.892689173469602,-5.8493206589807265,72 days 08:43:38.181818181,13 days 02:07:03.529411764,0.62880907955205,0.3829550891763441,1.1314414579904783,-0.858210530303495,36 days 08:59:59.999999999,1
Least Avg Winning Trade Duration,PANW,false,9,62,38,37.83783783783784,2.057503946786273,11.753494282083864,78.61576589996399,25.26677508263305,0.25349428208386277,1,19.92864713728439,0.8565300891990884,0,0,3148,3149 days 00:00:00,1000.0,3904.8784598388293,290.48784598388295,2078.8821277869906,100.0,160.67480304860615,58.11977104882061,1364 days 00:00:00,37,1,-3.904878459838528,130.74359403751455,-18.2102539499673,24.716041838020512,-5.812488095170069,103 days 22:17:08.571428572,27 days 13:33:54.782608695,0.6266556665029674,0.2942952752541977,1.1275210180552602,-0.8602672839882881,56 days 11:01:37.297297297,1
Mean Sharpe Ratio,PANW,false,9,33,56,36.36363636363637,1.5081006962139443,17.47141041931385,54.46986452155805,25.00912053331408,0.3735705209656925,1,20.34833566624913,0.8715607113568599,0,0,3148,3149 days 00:00:00,1000.0,3991.850697987704,299.18506979877037,2078.8821277869906,100.0,346.5530196593605,47.297364672896144,904 days 00:00:00,55,1,-3.991850697987047,149.87276064141247,-16.987061606286687,21.208800558679215,-5.357724693931364,76 days 15:36:00,14 days 06:51:25.714285714,0.6323939653053804,0.3679646490609249,1.1324106354903427,-0.8560836779537575,36 days 23:07:38.181818181,1
Median Best Trade [%],PANW,false,7,59,43,38.095238095238095,1.9935397663449757,13.341804320203304,68.06245669438817,24.99998409343918,0.28684879288437104,1,19.52363354353003,0.849401131550092,0,0,3148,3149 days 00:00:00,1000.0,3854.7684127515527,285.47684127515527,2078.8821277869906,100.0,176.87704507227755,52.36369776002613,1360 days 00:00:00,42,1,-3.8547684127511275,149.31224675872156,-19.001638177528395,23.512464793929873,-5.879995456376359,94 days 03:00:00,21 days 13:50:46.153846153,0.6229213881766001,0.32330018078661826,1.1276109009875444,-0.8626777163267786,49 days 05:08:34.285714284,1
Median Sharpe Ratio,PANW,false,9,31,56,36.36363636363637,1.516706697886216,17.47141041931385,54.18265793512241,24.877253413738487,0.3735705209656925,1,20.24104375212959,0.8697415218158181,0,0,3148,3149 days 00:00:00,1000.0,3976.0701163154185,297.60701163154187,2078.8821277869906,100.0,335.6486594980874,43.972993692743614,904 days 00:00:00,55,1,-3.976070116314986,153.86211989415736,-15.694901017757045,21.492410511321573,-5.481469666905641,77 days 06:00:00,14 days 02:03:25.714285714,0.6311879157142622,0.39455734936550385,1.132060108048373,-0.8568427677290438,37 days 01:18:32.727272726,1
Mean Sortino Ratio,PANW,false,9,58,37,36.11111111111111,2.029609548859713,11.435832274459974,83.14521096947907,24.813768195666384,0.24682337992376113,1,20.522181995961002,0.8692340324186358,0,0,3148,3149 days 00:00:00,1000.0,3989.2383565447017,298.92383565447017,2078.8821277869906,100.0,160.32426314789092,54.17477874543295,1360 days 00:00:00,36,1,-3.9892383565443197,149.47035644369788,-18.10062439325226,27.972947237000582,-6.020912372334896,109 days 14:46:09.230769230,28 days 09:23:28.695652174,0.6351150190040704,0.321087608076047,1.1298465006752507,-0.8562093388273628,57 days 17:19:59.999999999,1
Median Total Return [%],PANW,false,9,59,37,36.11111111111111,2.0300877968858346,11.435832274459974,82.83536104215598,24.721296913407432,0.24682337992376113,1,20.445703789629988,0.8679917952653711,0,0,3148,3149 days 00:00:00,1000.0,3978.0949026150015,297.8094902615001,2078.8821277869906,100.0,160.78599092389794,53.49254866522316,1360 days 00:00:00,36,1,-3.97809490261443,150.14583825502547,-18.210253949967303,27.859920533828536,-5.971382232012471,109 days 14:46:09.230769230,28 days 09:23:28.695652174,0.6342305246032227,0.32447122888617314,1.129668326847958,-0.856745369888516,57 days 17:19:59.999999999,1
Median Sortino Ratio,PANW,false,9,59,37,36.11111111111111,2.0300877968858346,11.435832274459974,82.83536104215598,24.721296913407432,0.24682337992376113,1,20.445703789629988,0.8679917952653711,0,0,3148,3149 days 00:00:00,1000.0,3978.0949026150015,297.8094902615001,2078.8821277869906,100.0,160.78599092389794,53.49254866522316,1360 days 00:00:00,36,1,-3.97809490261443,150.14583825502547,-18.210253949967303,27.859920533828536,-5.971382232012471,109 days 14:46:09.230769230,28 days 09:23:28.695652174,0.6342305246032227,0.32447122888617314,1.129668326847958,-0.856745369888516,57 days 17:19:59.999999999,1
Mean Total Trades,PANW,false,8,47,50,40.816326530612244,1.7138775713274532,15.56543837357052,51.809645394689156,23.787715975523028,0.33354510800508264,1,17.280853768876625,0.8139546110796301,0,0,3148,3149 days 00:00:00,1000.0,3535.1374868529188,253.51374868529186,2078.8821277869906,100.0,219.18581052214648,51.283702254108086,1361 days 00:00:00,49,1,-3.5351374868523635,145.66176008847066,-17.154774477333408,19.173251345555702,-5.894538849126369,79 days 04:48:00,15 days 22:20:41.379310344,0.5913599811527842,0.30734729177926284,1.1227611927622,-0.8780528509544877,41 days 18:07:20.816326529,1
Most Total Trades,PANW,false,8,31,61,36.666666666666664,1.497710191114857,19.05972045743329,46.772060632154634,23.62225284452254,0.40692503176620076,1,19.032722258510194,0.8431964001800386,0,0,3148,3149 days 00:00:00,1000.0,3802.521116812468,280.2521116812468,2078.8821277869906,100.0,335.8068442201856,52.989874339975785,1354 days 00:00:00,60,1,-3.8025211168119313,153.86211989415736,-15.694901017757049,20.178557368623178,-5.430820058732511,72 days 03:16:21.818181819,11 days 18:18:56.842105263,0.6149153748077737,0.3159921262566294,1.1288383527427608,-0.8651909562666833,33 days 21:35:59.999999999,1
Least Avg Losing Trade Duration,PANW,false,8,31,61,36.666666666666664,1.497710191114857,19.05972045743329,46.772060632154634,23.62225284452254,0.40692503176620076,1,19.032722258510194,0.8431964001800386,0,0,3148,3149 days 00:00:00,1000.0,3802.521116812468,280.2521116812468,2078.8821277869906,100.0,335.8068442201856,52.989874339975785,1354 days 00:00:00,60,1,-3.8025211168119313,153.86211989415736,-15.694901017757049,20.178557368623178,-5.430820058732511,72 days 03:16:21.818181819,11 days 18:18:56.842105263,0.6149153748077737,0.3159921262566294,1.1288383527427608,-0.8651909562666833,33 days 21:35:59.999999999,1
Mean Avg Losing Trade [%],PANW,false,7,62,42,39.02439024390244,1.970081570101375,13.024142312579416,64.0599297819894,23.529818101740826,0.28017789072426935,1,17.948176006262592,0.8197920396960711,0,0,3148,3149 days 00:00:00,1000.0,3622.8342867747897,262.283428677479,2078.8821277869906,100.0,165.78729717862657,51.57463078861543,1358 days 00:00:00,41,1,-3.6228342867743777,149.11181483621766,-19.001638177528395,22.399031899168108,-5.847431639670213,95 days 03:00:00,22 days 00:57:36,0.602775966539921,0.31199785260573476,1.1229262664900583,-0.8738343914877538,50 days 13:27:48.292682927,1
Median Expectancy,PANW,false,7,62,42,39.02439024390244,1.970081570101375,13.024142312579416,64.0599297819894,23.529818101740826,0.28017789072426935,1,17.948176006262592,0.8197920396960711,0,0,3148,3149 days 00:00:00,1000.0,3622.8342867747897,262.283428677479,2078.8821277869906,100.0,165.78729717862657,51.57463078861543,1358 days 00:00:00,41,1,-3.6228342867743777,149.11181483621766,-19.001638177528395,22.399031899168108,-5.847431639670213,95 days 03:00:00,22 days 00:57:36,0.602775966539921,0.31199785260573476,1.1229262664900583,-0.8738343914877538,50 days 13:27:48.292682927,1
Mean Worst Trade [%],PANW,false,8,34,56,36.36363636363637,1.5034204660048218,17.47141041931385,50.97056156511445,23.402461691971748,0.3735705209656925,1,19.04109923779371,0.8487682269086511,0,0,3148,3149 days 00:00:00,1000.0,3799.581304776519,279.9581304776519,2078.8821277869906,100.0,323.78521052803814,48.83020295467641,1249 days 00:00:00,55,1,-3.799581304775984,153.86211989415733,-16.987061606286712,21.36257863521187,-5.523468629383179,76 days 12:00:00,14 days 10:17:08.571428571,0.6163871730685933,0.3426960513817781,1.1288847532855628,-0.8653323693846594,36 days 23:59:59.999999999,1
Mean Profit Factor,PANW,false,7,50,51,40.0,1.7263356228178268,15.88310038119441,49.58213675457452,22.764984735800972,0.34021601016518427,1,16.86863674210588,0.8065726550105955,0,0,3148,3149 days 00:00:00,1000.0,3475.631206522204,247.56312065222042,2078.8821277869906,100.0,226.37852520605946,42.98188681165493,904 days 00:00:00,50,1,-3.475631206521939,145.6617600884707,-17.154774477333415,18.777342798492892,-5.5143941563391685,79 days 00:00:00,15 days 14:24:00,0.5858238639070745,0.3614161214971459,1.1215018148375366,-0.8809152681899497,40 days 23:02:24,1
Median Calmar Ratio,PANW,false,7,50,51,40.0,1.7263356228178268,15.88310038119441,49.58213675457452,22.764984735800972,0.34021601016518427,1,16.86863674210588,0.8065726550105955,0,0,3148,3149 days 00:00:00,1000.0,3475.631206522204,247.56312065222042,2078.8821277869906,100.0,226.37852520605946,42.98188681165493,904 days 00:00:00,50,1,-3.475631206521939,145.6617600884707,-17.154774477333415,18.777342798492892,-5.5143941563391685,79 days 00:00:00,15 days 14:24:00,0.5858238639070745,0.3614161214971459,1.1215018148375366,-0.8809152681899497,40 days 23:02:24,1
Most Max Drawdown Duration,PANW,false,7,50,51,40.0,1.7263356228178268,15.88310038119441,49.58213675457452,22.764984735800972,0.34021601016518427,1,16.86863674210588,0.8065726550105955,0,0,3148,3149 days 00:00:00,1000.0,3475.631206522204,247.56312065222042,2078.8821277869906,100.0,226.37852520605946,42.98188681165493,904 days 00:00:00,50,1,-3.475631206521939,145.6617600884707,-17.154774477333415,18.777342798492892,-5.5143941563391685,79 days 00:00:00,15 days 14:24:00,0.5858238639070745,0.3614161214971459,1.1215018148375366,-0.8809152681899497,40 days 23:02:24,1
Most Max Drawdown [%],PANW,false,9,63,37,36.11111111111111,1.958679728353931,11.435832274459974,75.80920716578574,22.62441903478454,0.24682337992376113,1,18.711484741999847,0.8344895400701148,0,0,3148,3149 days 00:00:00,1000.0,3725.40605191637,272.540605191637,2078.8821277869906,100.0,147.56395825157907,58.91779277888175,1391 days 00:00:00,36,1,-3.7254060519157974,130.74359403751458,-18.2102539499673,26.98437740896659,-6.1476344259582145,112 days 05:32:18.461538462,27 days 15:39:07.826086956,0.6108461674682456,0.27949903216736366,1.1237701427335012,-0.8689004049105171,58 days 04:39:59.999999998,1
