Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Losing Trade Duration,STLD,true,25,27,279,47.84172661870504,1.1799698314108886,39.22121896162528,7.7385613386035885,5.609486908841712,0.8266083521444695,2,6.396759436072013,0.5005729319429696,0,0,7088,7089 days 00:00:00,1000.0,3148.171880251542,214.8171880251542,2628.590669567967,100.0,876.2737376069285,63.21611188793897,2027 days 00:00:00,278,1,-3.148171880251084,43.31473008870537,-26.215624999999974,7.36646399144652,-5.2054074465391835,18 days 16:46:55.037593985,9 days 20:11:35.172413793,0.34638042711165495,0.09621909291061548,1.069820455938185,-0.9182766679832803,14 days 01:53:57.410071941,1
Mean Total Fees Paid,STLD,true,4,37,164,36.19631901840491,1.1764881464513661,22.99661399548533,9.919586826552376,5.440189837949341,0.48589164785553046,1,4.819844389199546,0.4633391544343291,0,0,7088,7089 days 00:00:00,1000.0,2614.2783743536884,161.42783743536882,2628.590669567967,100.0,485.85669444231746,65.88272717331563,4221 days 00:00:00,163,1,-2.614278374353489,78.45543943531376,-17.912766543149925,13.82209733061887,-5.766889067975155,48 days 04:52:52.881355932,11 days 06:13:50.769230769,0.31973031698166227,0.07699153600913852,1.0627435982703408,-0.9385876852930087,24 days 15:09:56.319018404,1
Most Total Return [%],STLD,true,4,12,345,42.151162790697676,1.2033028728538966,48.53273137697517,8.399226864204898,5.3641996798348766,1.0221501128668171,3,8.585270687241039,0.5520853544706589,0,0,7088,7089 days 00:00:00,1000.0,3885.4485926937928,288.5448592693793,2628.590669567967,100.0,1027.8412838724607,60.50660470973832,3006 days 00:00:00,344,1,-3.885448592693592,45.83157395785956,-16.954391102129097,8.381600610803666,-4.817760654267814,17 days 22:20:41.379310344,5 days 20:37:23.216080402,0.3735257474557833,0.11962563657425562,1.0782579459119421,-0.8902283027137108,10 days 22:44:39.069767441,1
Most Sharpe Ratio,STLD,true,4,12,345,42.151162790697676,1.2033028728538966,48.53273137697517,8.399226864204898,5.3641996798348766,1.0221501128668171,3,8.585270687241039,0.5520853544706589,0,0,7088,7089 days 00:00:00,1000.0,3885.4485926937928,288.5448592693793,2628.590669567967,100.0,1027.8412838724607,60.50660470973832,3006 days 00:00:00,344,1,-3.885448592693592,45.83157395785956,-16.954391102129097,8.381600610803666,-4.817760654267814,17 days 22:20:41.379310344,5 days 20:37:23.216080402,0.3735257474557833,0.11962563657425562,1.0782579459119421,-0.8902283027137108,10 days 22:44:39.069767441,1
Most Omega Ratio,STLD,true,4,12,345,42.151162790697676,1.2033028728538966,48.53273137697517,8.399226864204898,5.3641996798348766,1.0221501128668171,3,8.585270687241039,0.5520853544706589,0,0,7088,7089 days 00:00:00,1000.0,3885.4485926937928,288.5448592693793,2628.590669567967,100.0,1027.8412838724607,60.50660470973832,3006 days 00:00:00,344,1,-3.885448592693592,45.83157395785956,-16.954391102129097,8.381600610803666,-4.817760654267814,17 days 22:20:41.379310344,5 days 20:37:23.216080402,0.3735257474557833,0.11962563657425562,1.0782579459119421,-0.8902283027137108,10 days 22:44:39.069767441,1
Most Sortino Ratio,STLD,true,4,12,345,42.151162790697676,1.2033028728538966,48.53273137697517,8.399226864204898,5.3641996798348766,1.0221501128668171,3,8.585270687241039,0.5520853544706589,0,0,7088,7089 days 00:00:00,1000.0,3885.4485926937928,288.5448592693793,2628.590669567967,100.0,1027.8412838724607,60.50660470973832,3006 days 00:00:00,344,1,-3.885448592693592,45.83157395785956,-16.954391102129097,8.381600610803666,-4.817760654267814,17 days 22:20:41.379310344,5 days 20:37:23.216080402,0.3735257474557833,0.11962563657425562,1.0782579459119421,-0.8902283027137108,10 days 22:44:39.069767441,1
Median Total Fees Paid,STLD,true,7,38,135,35.07462686567165,1.1667663857640806,18.905191873589164,9.739912214101032,5.176117978999872,0.3999717832957111,1,3.8956900574176676,0.44067925370122113,0,0,7088,7089 days 00:00:00,1000.0,2302.8453912982404,130.28453912982408,2628.590669567967,100.0,376.52310624760474,58.11538441341953,3219 days 00:00:00,134,1,-2.3028453912979785,77.49999468384952,-20.37211538461537,16.470565533923992,-6.504293681573306,56 days 21:57:26.808510638,15 days 17:39:18.620689655,0.3039620265391537,0.07551237671133426,1.0597664226691412,-0.9504355924875753,30 days 04:17:54.626865671,1
Least Win Rate [%],STLD,true,7,38,135,35.07462686567165,1.1667663857640806,18.905191873589164,9.739912214101032,5.176117978999872,0.3999717832957111,1,3.8956900574176676,0.44067925370122113,0,0,7088,7089 days 00:00:00,1000.0,2302.8453912982404,130.28453912982408,2628.590669567967,100.0,376.52310624760474,58.11538441341953,3219 days 00:00:00,134,1,-2.3028453912979785,77.49999468384952,-20.37211538461537,16.470565533923992,-6.504293681573306,56 days 21:57:26.808510638,15 days 17:39:18.620689655,0.3039620265391537,0.07551237671133426,1.0597664226691412,-0.9504355924875753,30 days 04:17:54.626865671,1
Most Avg Winning Trade [%],STLD,true,7,38,135,35.07462686567165,1.1667663857640806,18.905191873589164,9.739912214101032,5.176117978999872,0.3999717832957111,1,3.8956900574176676,0.44067925370122113,0,0,7088,7089 days 00:00:00,1000.0,2302.8453912982404,130.28453912982408,2628.590669567967,100.0,376.52310624760474,58.11538441341953,3219 days 00:00:00,134,1,-2.3028453912979785,77.49999468384952,-20.37211538461537,16.470565533923992,-6.504293681573306,56 days 21:57:26.808510638,15 days 17:39:18.620689655,0.3039620265391537,0.07551237671133426,1.0597664226691412,-0.9504355924875753,30 days 04:17:54.626865671,1
Median Max Drawdown [%],STLD,true,22,30,144,44.05594405594406,1.1172378425015232,20.174943566591423,6.573855926816918,4.388142862783067,0.42663656884875845,1,2.804647336723245,0.4028871536289762,0,0,7088,7089 days 00:00:00,1000.0,1938.1232742605616,93.81232742605616,2628.590669567967,100.0,368.4884557491423,68.50086121833986,3162 days 00:00:00,143,1,-1.938123274260306,60.0722761262561,-31.475001957287617,12.65929832907126,-7.489893259294399,38 days 04:57:08.571428571,18 days 15:18:00,0.28193009407384273,0.05059476471023838,1.0565393236334024,-0.9643107888526915,27 days 06:12:35.244755244,1
Mean Avg Winning Trade [%],STLD,true,24,29,173,42.44186046511628,1.1017417897451551,24.266365688487586,6.21446647075247,3.9962654366184833,0.5125564334085779,2,3.1852647697860785,0.4152241205045031,0,0,7088,7089 days 00:00:00,1000.0,2066.8214115578626,106.68214115578624,2628.590669567967,100.0,525.0117951388766,71.73412596396564,3162 days 00:00:00,172,1,-2.066821411557612,62.016966475823054,-25.651619430969447,11.640835940714425,-6.5829851011402525,32 days 22:41:05.753424657,15 days 05:05:27.272727272,0.29025417347822047,0.053096791935396154,1.0578713578806402,-0.9594146999033059,22 days 17:43:15.348837208,1
Median Best Trade [%],STLD,true,13,35,119,41.52542372881356,1.0944017990658739,16.64785553047404,5.736156037089515,3.6090350002232436,0.35256772009029347,1,2.022383456078823,0.373711932879158,0,0,7088,7089 days 00:00:00,1000.0,1675.1912211554068,67.51912211554068,2628.590669567967,100.0,299.8362950309543,63.07293702338269,2061 days 00:00:00,118,1,-1.6751912211552735,69.78393022120338,-30.84372410720626,14.84008297267779,-7.9539643498691275,52 days 00:29:23.265306122,19 days 17:44:20.869565217,0.26056307359043823,0.042680988320566986,1.051918408380987,-0.9743135654793152,33 days 03:27:27.457627118,1
Most Best Trade [%],STLD,true,63,66,139,47.10144927536232,1.1210369061521848,19.469525959367942,4.728092498423919,3.374242560359626,0.41182279909706543,1,1.9471362870907758,0.37078536723193267,0,0,7088,7089 days 00:00:00,1000.0,1650.8259388436568,65.08259388436568,2628.590669567967,100.0,243.47005185212385,78.39193822181842,4178 days 00:00:00,138,1,-1.6508259388435818,121.28885996798726,-43.82979514063619,12.011511896359382,-7.529925431122525,41 days 04:03:41.538461538,19 days 18:24:39.452054794,0.25848241916988246,0.033352603875222424,1.0499462775675257,-0.9752404987821621,29 days 20:20:52.173913042,1
Mean Worst Trade [%],STLD,true,26,27,379,48.41269841269841,1.1499448033051505,53.329571106094804,4.34836941703211,3.1896408662693445,1.1228837471783297,3,4.8827133451126645,0.4681042288453123,0,0,7088,7089 days 00:00:00,1000.0,2641.0425970410924,164.10425970410924,2628.590669567967,100.0,960.502781409376,65.71541706412211,4868 days 00:00:00,378,1,-2.641042597040723,43.31473008870537,-26.215624999999992,5.953089772071072,-4.507376540240098,13 days 08:23:36.393442623,7 days 12:11:04.615384615,0.3229138517892874,0.07802630452937834,1.064772953054096,-0.9375694886221744,10 days 08:03:48.571428571,1
Median Avg Winning Trade [%],STLD,true,21,30,136,43.7037037037037,1.105817498499503,19.04627539503386,4.515080464791772,2.9897839216915214,0.40293453724604966,1,1.8192818577095515,0.3672274932892448,0,0,7088,7089 days 00:00:00,1000.0,1607.9279348120808,60.79279348120809,2628.590669567967,100.0,257.8900836835547,66.48097816317795,5948 days 00:00:00,135,1,-1.607927934811869,60.862168142240336,-31.475001957287642,13.112645935900241,-7.810338906093482,41 days 11:47:47.796610170,18 days 22:25:15.789473684,0.25716204648317,0.0372371140944027,1.0516228024603396,-0.9768724761199886,28 days 19:01:20,1
Mean Total Return [%],STLD,true,8,38,131,35.38461538461539,1.0902603615565367,18.340857787810386,4.409990374528576,2.3643305038265092,0.38812076749435664,1,1.711608848804756,0.3623622823596747,0,0,7088,7089 days 00:00:00,1000.0,1571.7270216670481,57.1727021667048,2628.590669567967,100.0,278.4318909856103,56.520529638664506,3512 days 00:00:00,130,1,-1.5717270216669021,68.1197119073832,-21.012499999999985,16.191845876383173,-6.873088566916834,55 days 02:36:31.304347826,17 days 15:42:51.428571428,0.25227202971124113,0.04167480752334289,1.0493992322402,-0.9782496746912285,30 days 21:47:04.615384614,1
Mean Best Trade [%],STLD,true,8,38,131,35.38461538461539,1.0902603615565367,18.340857787810386,4.409990374528576,2.3643305038265092,0.38812076749435664,1,1.711608848804756,0.3623622823596747,0,0,7088,7089 days 00:00:00,1000.0,1571.7270216670481,57.1727021667048,2628.590669567967,100.0,278.4318909856103,56.520529638664506,3512 days 00:00:00,130,1,-1.5717270216669021,68.1197119073832,-21.012499999999985,16.191845876383173,-6.873088566916834,55 days 02:36:31.304347826,17 days 15:42:51.428571428,0.25227202971124113,0.04167480752334289,1.0493992322402,-0.9782496746912285,30 days 21:47:04.615384614,1
Median Total Return [%],STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Mean Profit Factor,STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Median Profit Factor,STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Median Sharpe Ratio,STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Mean Calmar Ratio,STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Median Calmar Ratio,STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Median Omega Ratio,STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Mean Sortino Ratio,STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Median Sortino Ratio,STLD,true,12,37,116,43.47826086956522,1.066035458835807,16.224604966139957,3.548200367772054,2.3374178970830397,0.34367945823927765,1,1.2194435801203052,0.3406004688857303,0,0,7088,7089 days 00:00:00,1000.0,1406.6364058879044,40.66364058879045,2628.590669567967,100.0,253.9234221284162,67.7590291116555,2191 days 00:00:00,115,1,-1.4066364058876388,69.78393022120339,-24.840419739961774,14.086398894657618,-8.380886464334445,53 days 18:43:12,19 days 09:36:00,0.23739130132962846,0.026156029567024085,1.046956733572298,-0.9845302499702345,34 days 08:20:52.173913042,1
Mean Expectancy,STLD,true,2,13,400,36.84210526315789,1.1410176684222288,56.29232505643341,3.5888567887418006,2.0033490846246096,1.18510158013544,3,4.253159851217709,0.45669468158491183,0,0,7088,7089 days 00:00:00,1000.0,2429.524334373603,142.95243343736027,2628.590669567967,100.0,778.3956218973244,76.20805338832112,3291 days 00:00:00,399,1,-2.429524334373127,46.1524931022069,-15.38947557394739,8.441092044384401,-4.081335698042172,18 days 04:44:04.897959183,4 days 10:51:25.714285714,0.3115811795976998,0.06136683667172309,1.0644334042679353,-0.945616320147383,9 days 12:23:27.518796991,1
Median Expectancy,STLD,true,2,12,423,37.203791469194314,1.1045585232443536,59.537246049661405,2.260761267875779,1.27437713290427,1.253244920993228,3,2.83328757654353,0.4147283701004664,0,0,7088,7089 days 00:00:00,1000.0,1952.0891658776916,95.20891658776915,2628.590669567967,100.0,715.2085092669583,70.42269000347017,3290 days 00:00:00,422,1,-1.9520891658773962,53.684647332754935,-15.389475573947395,8.090395856745685,-4.0488494284030185,16 days 18:11:27.898089172,4 days 08:09:03.396226415,0.2827327497604567,0.049757287933978704,1.058343756920453,-0.9637794816477008,8 days 23:01:59.431279620,1
Median Win Rate [%],STLD,true,16,33,124,39.83739837398374,1.0450873763084474,17.353273137697517,2.0283118471502206,1.2242828345696084,0.36738148984198643,1,0.7451642282701995,0.31718466339494783,0,0,7088,7089 days 00:00:00,1000.0,1248.2341230763996,24.823412307639945,2628.590669567967,100.0,222.7516953215634,77.48796208505141,3841 days 00:00:00,123,1,-1.2482341230763723,82.3609244968366,-37.61572926794246,15.371491684264079,-7.899722852239549,49 days 19:06:07.346938775,19 days 22:22:42.162162162,0.22361314712295804,0.014817646464112887,1.0445113245727575,-0.9905563796619121,31 days 19:54:08.780487804,1
Mean Sharpe Ratio,STLD,true,16,33,124,39.83739837398374,1.0450873763084474,17.353273137697517,2.0283118471502206,1.2242828345696084,0.36738148984198643,1,0.7451642282701995,0.31718466339494783,0,0,7088,7089 days 00:00:00,1000.0,1248.2341230763996,24.823412307639945,2628.590669567967,100.0,222.7516953215634,77.48796208505141,3841 days 00:00:00,123,1,-1.2482341230763723,82.3609244968366,-37.61572926794246,15.371491684264079,-7.899722852239549,49 days 19:06:07.346938775,19 days 22:22:42.162162162,0.22361314712295804,0.014817646464112887,1.0445113245727575,-0.9905563796619121,31 days 19:54:08.780487804,1
Mean Omega Ratio,STLD,true,16,33,124,39.83739837398374,1.0450873763084474,17.353273137697517,2.0283118471502206,1.2242828345696084,0.36738148984198643,1,0.7451642282701995,0.31718466339494783,0,0,7088,7089 days 00:00:00,1000.0,1248.2341230763996,24.823412307639945,2628.590669567967,100.0,222.7516953215634,77.48796208505141,3841 days 00:00:00,123,1,-1.2482341230763723,82.3609244968366,-37.61572926794246,15.371491684264079,-7.899722852239549,49 days 19:06:07.346938775,19 days 22:22:42.162162162,0.22361314712295804,0.014817646464112887,1.0445113245727575,-0.9905563796619121,31 days 19:54:08.780487804,1
Mean Win Rate [%],STLD,true,12,36,117,40.51724137931034,1.0293173586499695,16.36568848758465,1.4584266198826583,0.8953245968454144,0.34664221218961627,1,0.5055522298323493,0.30291752674862177,0,0,7088,7089 days 00:00:00,1000.0,1168.0094784279609,16.800947842796095,2628.590669567967,100.0,227.8295515663359,66.71915191555834,2205 days 00:00:00,116,1,-1.168009478427848,69.7839302212034,-24.84041973996177,14.92649521443647,-8.100653509060429,53 days 21:57:26.808510638,20 days 04:52:10.434782608,0.21179913432337816,0.012032867246053179,1.0419216774619235,-0.9936083818460949,33 days 20:41:22.758620688,1
Least Avg Losing Trade [%],STLD,true,11,38,118,41.88034188034188,1.02101623293176,16.506772009029348,1.053945369413725,0.6687817029431822,0.34960496613995484,1,0.36846453518724753,0.2972291817847308,0,0,7088,7089 days 00:00:00,1000.0,1122.189418802601,12.218941880260104,2628.590669567967,100.0,227.8759408637611,67.08979127572448,3516 days 00:00:00,117,1,-1.1221894188024635,69.94593386726163,-24.84041973996178,14.511839314111905,-8.405168664093322,53 days 21:33:03.673469388,19 days 20:07:03.529411764,0.2078066688210637,0.008873624501351835,1.0408072099089858,-0.9953515235286641,34 days 02:27:41.538461537,1
Least Worst Trade [%],STLD,true,64,66,168,45.50898203592814,1.0220825236816915,23.560948081264108,0.6635963609396072,0.4575696192289071,0.4977426636568849,1,0.3303002202870957,0.29128231176688246,0,0,7088,7089 days 00:00:00,1000.0,1109.7108813955206,10.971088139552057,2628.590669567967,100.0,231.8518467548006,83.80345864884032,4178 days 00:00:00,167,1,-1.1097108813953582,119.25084109002538,-43.8297951406362,10.552271931362485,-6.715491025611151,33 days 12:00:00,17 days 05:48:07.912087912,0.20409947095572933,0.006412967739386761,1.0390932394007513,-0.9958262470202881,24 days 15:22:38.083832335,1
