Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Calmar Ratio,INTU,SMA,47,84,0,true,false,1,47,1.2330797116560563,52.17391304347826,2.3454376256618437,12.966758789478408,0.9983619639652278,-0.7530666151389185,118 days 15:39:07.826086956,0.003925213707772716,0.12198739340007415,0.2413793103448276,1.5817811055759718,0,8091,8092 days 00:00:00,1000.0,59707.23259239047,5870.7232592390465,23774.52227669324,100.0,1785.4561707547111,61.12450245260319,2497 days 00:00:00,46,-59.7072325923873,99.7000332586152,-28.029285714285702,33.69446966157344,-9.645289434625264,175 days 21:00:00,56 days 05:27:16.363636364,1277.542170108323,0.6450008527646858,0.3314037447227554,1.1414620720541027,1.3141121439196588,24.037313067072958,1.0588830269268814,0.5308361710177829,-0.030738891883996616,None,None,0.0007463682775359638,0.18808480593906288,58.70723259238979,0.13581813227924733,0.3509454259117921,5459,5458,11719.107142857143
Mean Avg Losing Trade [%],INTU,SMA,53,74,0,true,false,1,55,1.218981747753187,53.70370370370371,2.0090602427315742,8.48934853883949,0.8413904756836034,-0.9052594500663214,99 days 19:33:19.999999999,0.004607859569994057,0.14275120504263997,0.2829069336299592,1.211864733946312,0,8091,8092 days 00:00:00,1000.0,23524.113149044108,2252.411314904411,23774.52227669324,100.0,1108.4798090690592,69.06129619850886,2840 days 00:00:00,54,-23.524113149040204,111.24504716981136,-35.67850696961209,23.60372311708957,-9.043325971930608,135 days 14:04:08.275862068,58 days 07:40:48,417.54883818876215,0.5463242971446863,0.22167514997330873,1.1189751167661461,1.3194188332567667,24.515624196991226,1.0587320038955084,0.5145049597604342,-0.03087555880860567,None,None,0.0006283248694732775,0.15833786710726594,22.52411314904416,0.10334539207058446,0.34880318074287797,5391,5390,11719.107142857143
Most Total Return [%],INTU,SMA,47,85,0,true,false,1,47,1.2007338228811744,50.0,2.3845899408529347,13.335906657977697,1.0118077331258992,-0.7310134499318324,118 days 19:49:33.913043478,0.003925213707772716,0.12198739340007415,0.2413793103448276,1.6268124918333935,0,8091,8092 days 00:00:00,1000.0,64950.267267265124,6395.026726726513,23774.52227669324,100.0,1909.6667561903641,62.826739122447925,1959 days 00:00:00,46,-64.95026726726064,96.41111111111114,-28.029285714285706,35.98381457900097,-9.312001263045577,181 days 15:39:07.826086956,56 days 00:00:00,1391.6351637941812,0.6534650370242001,0.3297054207494263,1.143268590492685,1.3070934326160772,23.82812717121738,1.0583261321162303,0.532866073119909,-0.03080691799707557,None,None,0.0007578733802857982,0.19098409183202117,63.950267267264906,0.13879921047225818,0.351739384781731,5467,5466,11719.107142857143
Most Avg Winning Trade [%],INTU,SMA,47,85,0,true,false,1,47,1.2007338228811744,50.0,2.3845899408529347,13.335906657977697,1.0118077331258992,-0.7310134499318324,118 days 19:49:33.913043478,0.003925213707772716,0.12198739340007415,0.2413793103448276,1.6268124918333935,0,8091,8092 days 00:00:00,1000.0,64950.267267265124,6395.026726726513,23774.52227669324,100.0,1909.6667561903641,62.826739122447925,1959 days 00:00:00,46,-64.95026726726064,96.41111111111114,-28.029285714285706,35.98381457900097,-9.312001263045577,181 days 15:39:07.826086956,56 days 00:00:00,1391.6351637941812,0.6534650370242001,0.3297054207494263,1.143268590492685,1.3070934326160772,23.82812717121738,1.0583261321162303,0.532866073119909,-0.03080691799707557,None,None,0.0007578733802857982,0.19098409183202117,63.950267267264906,0.13879921047225818,0.351739384781731,5467,5466,11719.107142857143
Most Expectancy,INTU,SMA,47,85,0,true,false,1,47,1.2007338228811744,50.0,2.3845899408529347,13.335906657977697,1.0118077331258992,-0.7310134499318324,118 days 19:49:33.913043478,0.003925213707772716,0.12198739340007415,0.2413793103448276,1.6268124918333935,0,8091,8092 days 00:00:00,1000.0,64950.267267265124,6395.026726726513,23774.52227669324,100.0,1909.6667561903641,62.826739122447925,1959 days 00:00:00,46,-64.95026726726064,96.41111111111114,-28.029285714285706,35.98381457900097,-9.312001263045577,181 days 15:39:07.826086956,56 days 00:00:00,1391.6351637941812,0.6534650370242001,0.3297054207494263,1.143268590492685,1.3070934326160772,23.82812717121738,1.0583261321162303,0.532866073119909,-0.03080691799707557,None,None,0.0007578733802857982,0.19098409183202117,63.950267267264906,0.13879921047225818,0.351739384781731,5467,5466,11719.107142857143
Most Sharpe Ratio,INTU,SMA,47,85,0,true,false,1,47,1.2007338228811744,50.0,2.3845899408529347,13.335906657977697,1.0118077331258992,-0.7310134499318324,118 days 19:49:33.913043478,0.003925213707772716,0.12198739340007415,0.2413793103448276,1.6268124918333935,0,8091,8092 days 00:00:00,1000.0,64950.267267265124,6395.026726726513,23774.52227669324,100.0,1909.6667561903641,62.826739122447925,1959 days 00:00:00,46,-64.95026726726064,96.41111111111114,-28.029285714285706,35.98381457900097,-9.312001263045577,181 days 15:39:07.826086956,56 days 00:00:00,1391.6351637941812,0.6534650370242001,0.3297054207494263,1.143268590492685,1.3070934326160772,23.82812717121738,1.0583261321162303,0.532866073119909,-0.03080691799707557,None,None,0.0007578733802857982,0.19098409183202117,63.950267267264906,0.13879921047225818,0.351739384781731,5467,5466,11719.107142857143
Most Omega Ratio,INTU,SMA,47,85,0,true,false,1,47,1.2007338228811744,50.0,2.3845899408529347,13.335906657977697,1.0118077331258992,-0.7310134499318324,118 days 19:49:33.913043478,0.003925213707772716,0.12198739340007415,0.2413793103448276,1.6268124918333935,0,8091,8092 days 00:00:00,1000.0,64950.267267265124,6395.026726726513,23774.52227669324,100.0,1909.6667561903641,62.826739122447925,1959 days 00:00:00,46,-64.95026726726064,96.41111111111114,-28.029285714285706,35.98381457900097,-9.312001263045577,181 days 15:39:07.826086956,56 days 00:00:00,1391.6351637941812,0.6534650370242001,0.3297054207494263,1.143268590492685,1.3070934326160772,23.82812717121738,1.0583261321162303,0.532866073119909,-0.03080691799707557,None,None,0.0007578733802857982,0.19098409183202117,63.950267267264906,0.13879921047225818,0.351739384781731,5467,5466,11719.107142857143
Most Sortino Ratio,INTU,SMA,47,85,0,true,false,1,47,1.2007338228811744,50.0,2.3845899408529347,13.335906657977697,1.0118077331258992,-0.7310134499318324,118 days 19:49:33.913043478,0.003925213707772716,0.12198739340007415,0.2413793103448276,1.6268124918333935,0,8091,8092 days 00:00:00,1000.0,64950.267267265124,6395.026726726513,23774.52227669324,100.0,1909.6667561903641,62.826739122447925,1959 days 00:00:00,46,-64.95026726726064,96.41111111111114,-28.029285714285706,35.98381457900097,-9.312001263045577,181 days 15:39:07.826086956,56 days 00:00:00,1391.6351637941812,0.6534650370242001,0.3297054207494263,1.143268590492685,1.3070934326160772,23.82812717121738,1.0583261321162303,0.532866073119909,-0.03080691799707557,None,None,0.0007578733802857982,0.19098409183202117,63.950267267264906,0.13879921047225818,0.351739384781731,5467,5466,11719.107142857143
Mean Total Return [%],INTU,SMA,31,85,0,true,false,1,52,1.172185779302761,52.94117647058824,1.9917411838835228,8.237853346498492,0.748148578045106,-0.9470842999656214,106 days 10:49:24.705882353,0.004351867371661054,0.1349647756766778,0.26733407489803485,1.1118200289675384,0,8091,8092 days 00:00:00,1000.0,13580.454892541517,1258.0454892541516,23774.52227669324,100.0,444.7670033126137,65.82075245341511,2986 days 00:00:00,51,-13.580454892540729,85.47691962012138,-27.115539029871766,26.110791974992253,-11.869202610556991,162 days 16:53:20,43 days 04:00:00,246.94186955753057,0.4893322115421871,0.1897091088782863,1.1051702495086058,1.3162195601146873,24.374856764499743,1.044060365816947,0.51962441314554,-0.03057467992744479,None,None,0.0005487142880004048,0.138276000576102,12.580454892541399,0.08462864189273067,0.34008632280517737,5430,5429,11719.107142857143
Least Avg Losing Trade [%],INTU,SMA,26,79,0,true,false,1,56,1.1703447494153436,56.36363636363636,1.7008766040088839,6.888783166299153,0.6952763409147455,-0.9620332097981443,97 days 06:32:43.636363635,0.004693190302771725,0.1453466814979607,0.2880978865406007,1.0012617727805964,0,8091,8092 days 00:00:00,1000.0,10026.422994285564,902.6422994285564,23774.52227669324,100.0,463.20355443073146,67.8456881466202,1870 days 00:00:00,55,-10.026422994284076,94.02544919161136,-27.053285719544952,21.781818672443652,-12.348054362470824,135 days 08:30:58.064516128,48 days 02:00:00,164.29908031417892,0.4567480786590454,0.161511134714483,1.0982952572144176,1.2683682942593597,24.70394876665675,1.0552567000001005,0.5021347688880639,-0.03000191717658043,None,None,0.0005058532680965888,0.12747502356034038,9.026422994285527,0.0744285940293885,0.3358880349387941,5351,5350,11719.107142857143
Least Max Drawdown Duration,INTU,SMA,26,79,0,true,false,1,56,1.1703447494153436,56.36363636363636,1.7008766040088839,6.888783166299153,0.6952763409147455,-0.9620332097981443,97 days 06:32:43.636363635,0.004693190302771725,0.1453466814979607,0.2880978865406007,1.0012617727805964,0,8091,8092 days 00:00:00,1000.0,10026.422994285564,902.6422994285564,23774.52227669324,100.0,463.20355443073146,67.8456881466202,1870 days 00:00:00,55,-10.026422994284076,94.02544919161136,-27.053285719544952,21.781818672443652,-12.348054362470824,135 days 08:30:58.064516128,48 days 02:00:00,164.29908031417892,0.4567480786590454,0.161511134714483,1.0982952572144176,1.2683682942593597,24.70394876665675,1.0552567000001005,0.5021347688880639,-0.03000191717658043,None,None,0.0005058532680965888,0.12747502356034038,9.026422994285527,0.0744285940293885,0.3358880349387941,5351,5350,11719.107142857143
Mean Calmar Ratio,INTU,SMA,26,78,0,true,false,1,56,1.145361287976229,56.36363636363636,1.6656042958427415,6.562987114262787,0.6677842383724071,-0.96816977717476,97 days 01:44:43.636363636,0.004693190302771725,0.1453466814979607,0.2880978865406007,0.9539083977719736,0,8091,8092 days 00:00:00,1000.0,8567.483416307772,756.7483416307772,23774.52227669324,100.0,408.1911436615236,68.28919925668158,4058 days 00:00:00,55,-8.567483416307368,94.02544919161137,-26.84363075692907,21.032629408814003,-12.126967516199198,132 days 20:07:44.516129032,50 days 21:00:00,137.74637999498322,0.43928953131380594,0.14897816468420175,1.094486087752347,1.2687748547535391,24.884609730441074,1.0527025195394144,0.5001853911753801,-0.030001917176580406,None,None,0.00048556274151068574,0.12236181086069281,7.567483416307839,0.06917992041033516,0.3352287083323926,5340,5339,11719.107142857143
Mean Sharpe Ratio,INTU,SMA,17,43,0,true,false,1,110,1.088869329989356,51.37614678899083,1.4062337711744746,2.9921487933598865,0.6710611528687751,-0.9682019967303837,45 days 20:02:12.110091742,0.009301049872765782,0.28550241008527993,0.5684093437152392,0.8542656918380098,0,8091,8092 days 00:00:00,1000.0,8559.823370878585,755.9823370878585,23774.52227669324,100.0,1012.0454174080763,70.41557182016685,5305 days 00:00:00,109,-8.559823370876984,76.76,-28.058610567514673,12.54457340379474,-7.100979096910902,62 days 00:51:25.714285714,28 days 17:12:27.169811320,69.43470820412355,0.4414878779616009,0.1444162739251473,1.0992842722577878,1.103362860151418,33.259981299881005,1.0810280684480535,0.4546108214991911,-0.028275940523804798,None,None,0.000473732100046981,0.1193804892118392,7.55982337087849,0.06915013787232027,0.32543235766704415,4997,4996,11719.107142857143
Most Avg Winning Trade Duration,INTU,SMA,58,69,0,true,false,1,73,1.0791234392695717,50.0,1.8204245634528755,5.711756504611504,0.7705636036610884,-0.9395275591077921,73 days 23:19:59.999999999,0.0061438127599920764,0.18946978123841304,0.3763440860215054,1.0822052554158244,0,8091,8092 days 00:00:00,1000.0,15377.033931178112,1437.7033931178112,23774.52227669324,100.0,1087.2679138450378,67.94153823355829,3096 days 00:00:00,72,-15.377033931175902,94.28669240516004,-33.167001257591274,18.73294784304823,-7.309434833825222,98 days 06:39:59.999999999,49 days 16:00:00,199.89459673762892,0.5005158380553534,0.1930918909629172,1.1090165647042012,1.3285762099510297,24.491049686029854,1.0696140516725237,0.5012987012987014,-0.030738891883996585,None,None,0.0005762311812205339,0.14521025766757453,14.377033931178163,0.08883338797136231,0.34916092332644094,5327,5326,11719.107142857143
Median Expectancy,INTU,SMA,17,44,0,true,false,1,109,1.0592368662737517,49.074074074074076,1.4024381725159283,3.1707231599024017,0.6798271165234299,-0.9662186617482716,46 days 10:39:59.999999999,0.009215719139988114,0.2829069336299592,0.5632183908045977,0.8970195665574834,0,8091,8092 days 00:00:00,1000.0,9031.351788022239,803.1351788022239,23774.52227669324,100.0,1048.66706326075,75.30617939113495,5400 days 00:00:00,108,-9.031351788020402,78.03493975903615,-28.058610567514663,13.695617592130008,-6.971447838426018,64 days 05:53:12.452830189,29 days 06:58:54.545454545,74.44799203528021,0.4478563333095947,0.1385801868541592,1.1003366000608912,1.0636546642855964,33.05094154346545,1.0842764603361397,0.4561813928378622,-0.028253795734512324,None,None,0.00047981590537501614,0.12091360815450407,8.031351788022233,0.07093700841006134,0.32492462228725305,5017,5016,11719.107142857143
Mean Sortino Ratio,INTU,SMA,30,46,0,true,false,1,106,1.0520257770762007,48.57142857142857,1.4274104748884466,3.44818491012418,0.6685015609533203,-0.9683749198730778,47 days 19:53:08.571428570,0.008959726941655111,0.27512050426399703,0.5476455320726733,0.9486663712688697,0,8091,8092 days 00:00:00,1000.0,8518.7117197972,751.87117197972,23774.52227669324,100.0,886.536464603628,70.01881625681358,5229 days 00:00:00,105,-8.518711719796556,96.8354947982296,-30.09812949640287,14.694992952201607,-7.173800462948947,68 days 00:00:00,28 days 18:40:00,71.68790887159057,0.44014498187318213,0.14489294718906073,1.098130446362728,1.078702597828469,29.935807877982043,1.0791152005382691,0.45775535939470363,-0.02901110985501987,None,None,0.00047907043643269636,0.12072574998103948,7.518711719797109,0.06898985174230154,0.3301036444275207,5023,5022,11719.107142857143
Most Total Fees Paid,INTU,SMA,61,62,0,true,false,1,271,1.0337951604594746,49.629629629629626,1.4093357502214312,1.8118467234811058,0.8069210934775994,-0.9236712790314223,19 days 09:09:19.999999998,0.023039297849970285,0.703374119391917,1.4041527623285133,1.2744060936016528,0,8091,8092 days 00:00:00,1000.0,19146.788770189523,1814.6788770189523,23774.52227669324,100.0,4571.721852680831,66.90592741986518,5306 days 00:00:00,270,-19.146788770187413,146.66385869565215,-35.80792186798765,7.99369445589871,-4.279091483459768,24 days 14:51:56.417910447,14 days 05:17:38.823529411,67.28124281096203,0.5252308276390475,0.212884829679103,1.1146258350695544,1.2612572173290453,23.636379134856643,1.1587070827841752,0.4883207651278279,-0.03069110022203687,None,None,0.0005993290646706527,0.1510309242970045,18.146788770189584,0.09629356113831444,0.3460683112315445,5234,5233,11719.107142857143
