Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Losing Trade Duration,UHS,EMA,11,12,0,true,false,1,272,1.05764178689974,39.48339483394834,1.335928504758583,2.2952640402165096,0.9751440537991571,-0.31388500296796257,23 days 05:40:04.428044280,0.016941449643518083,0.5172039116262224,1.0325063382832307,1.1871195398149859,0,11044,11045 days 00:00:00,1000.0,97211.6219617409,9621.16219617409,14022.667100694258,100.0,20765.48034930233,72.44633310498874,2238 days 00:00:00,271,-97.211621961731,56.56136363636362,-32.967199999999984,12.67735652398626,-4.47841825102351,43 days 12:33:38.691588785,10 days 00:00:00,355.3831497553599,0.6511594165730158,0.22539216661293696,1.1452620487594438,-0.408077903075916,39.589133070725644,1.2261923210778505,0.356213163064833,-0.0222030057560902,None,None,0.0005424471433994249,0.13669668013665506,96.21162196174078,0.11007235880570065,0.25264854630563455,6298,6297,15996.269841269841
Mean Total Trades,UHS,EMA,10,13,0,true,false,1,274,1.056737660502,39.56043956043956,1.3324244652244084,2.271758788320051,0.9738434232067494,-0.3213543045679174,23 days 01:19:07.252747252,0.017066478792178732,0.5210068815646505,1.040112278160087,1.1836019619697187,0,11044,11045 days 00:00:00,1000.0,96164.22666363239,9516.42266636324,14022.667100694258,100.0,20805.958633455844,72.44633310498871,2238 days 00:00:00,273,-96.16422666361905,56.56136363636365,-32.96719999999998,12.514440970597116,-4.432542276443121,43 days 01:33:20,9 days 22:58:54.545454545,348.9391607703142,0.6501930363981664,0.22481743774161655,1.1451247733506924,-0.4078896581894854,39.68840822982912,1.2288951156386012,0.3557137596661348,-0.02219608436344649,None,None,0.0005413092422785503,0.1364099290541947,95.16422666363299,0.1097980276895878,0.2524932840540553,6295,6294,15996.269841269841
Mean Avg Losing Trade [%],UHS,EMA,10,13,0,true,false,1,274,1.056737660502,39.56043956043956,1.3324244652244084,2.271758788320051,0.9738434232067494,-0.3213543045679174,23 days 01:19:07.252747252,0.017066478792178732,0.5210068815646505,1.040112278160087,1.1836019619697187,0,11044,11045 days 00:00:00,1000.0,96164.22666363239,9516.42266636324,14022.667100694258,100.0,20805.958633455844,72.44633310498871,2238 days 00:00:00,273,-96.16422666361905,56.56136363636365,-32.96719999999998,12.514440970597116,-4.432542276443121,43 days 01:33:20,9 days 22:58:54.545454545,348.9391607703142,0.6501930363981664,0.22481743774161655,1.1451247733506924,-0.4078896581894854,39.68840822982912,1.2288951156386012,0.3557137596661348,-0.02219608436344649,None,None,0.0005413092422785503,0.1364099290541947,95.16422666363299,0.1097980276895878,0.2524932840540553,6295,6294,15996.269841269841
Median Avg Losing Trade [%],UHS,EMA,10,13,0,true,false,1,274,1.056737660502,39.56043956043956,1.3324244652244084,2.271758788320051,0.9738434232067494,-0.3213543045679174,23 days 01:19:07.252747252,0.017066478792178732,0.5210068815646505,1.040112278160087,1.1836019619697187,0,11044,11045 days 00:00:00,1000.0,96164.22666363239,9516.42266636324,14022.667100694258,100.0,20805.958633455844,72.44633310498871,2238 days 00:00:00,273,-96.16422666361905,56.56136363636365,-32.96719999999998,12.514440970597116,-4.432542276443121,43 days 01:33:20,9 days 22:58:54.545454545,348.9391607703142,0.6501930363981664,0.22481743774161655,1.1451247733506924,-0.4078896581894854,39.68840822982912,1.2288951156386012,0.3557137596661348,-0.02219608436344649,None,None,0.0005413092422785503,0.1364099290541947,95.16422666363299,0.1097980276895878,0.2524932840540553,6295,6294,15996.269841269841
Most Avg Losing Trade Duration,UHS,EMA,10,13,0,true,false,1,274,1.056737660502,39.56043956043956,1.3324244652244084,2.271758788320051,0.9738434232067494,-0.3213543045679174,23 days 01:19:07.252747252,0.017066478792178732,0.5210068815646505,1.040112278160087,1.1836019619697187,0,11044,11045 days 00:00:00,1000.0,96164.22666363239,9516.42266636324,14022.667100694258,100.0,20805.958633455844,72.44633310498871,2238 days 00:00:00,273,-96.16422666361905,56.56136363636365,-32.96719999999998,12.514440970597116,-4.432542276443121,43 days 01:33:20,9 days 22:58:54.545454545,348.9391607703142,0.6501930363981664,0.22481743774161655,1.1451247733506924,-0.4078896581894854,39.68840822982912,1.2288951156386012,0.3557137596661348,-0.02219608436344649,None,None,0.0005413092422785503,0.1364099290541947,95.16422666363299,0.1097980276895878,0.2524932840540553,6295,6294,15996.269841269841
Least Best Trade [%],UHS,EMA,9,15,0,true,false,1,272,1.0505298886327616,39.11439114391143,1.326047806563032,2.291822167378619,0.9657663233980189,-0.345369942115417,23 days 06:22:34.981549814,0.016941449643518083,0.5172039116262224,1.0325063382832307,1.1853393897199087,0,11044,11045 days 00:00:00,1000.0,92796.5937582372,9179.65937582372,14022.667100694258,100.0,20704.156776148677,71.70232131359093,2451 days 00:00:00,271,-92.79659375823394,56.56136363636362,-32.96719999999998,12.674607901569763,-4.378331092162355,44 days 04:31:41.886792453,9 days 19:46:54.545454545,339.07524115127467,0.6455990486576481,0.2252408236208675,1.1438113096907587,-0.4141923348376341,39.385885375733885,1.22407877001994,0.35721307446547057,-0.022203005756090213,None,None,0.0005386358943965232,0.13573624538792384,91.79659375823624,0.10889576888122976,0.2530341346553114,6306,6305,15996.269841269841
Most Worst Trade [%],UHS,EMA,9,15,0,true,false,1,272,1.0505298886327616,39.11439114391143,1.326047806563032,2.291822167378619,0.9657663233980189,-0.345369942115417,23 days 06:22:34.981549814,0.016941449643518083,0.5172039116262224,1.0325063382832307,1.1853393897199087,0,11044,11045 days 00:00:00,1000.0,92796.5937582372,9179.65937582372,14022.667100694258,100.0,20704.156776148677,71.70232131359093,2451 days 00:00:00,271,-92.79659375823394,56.56136363636362,-32.96719999999998,12.674607901569763,-4.378331092162355,44 days 04:31:41.886792453,9 days 19:46:54.545454545,339.07524115127467,0.6455990486576481,0.2252408236208675,1.1438113096907587,-0.4141923348376341,39.385885375733885,1.22407877001994,0.35721307446547057,-0.022203005756090213,None,None,0.0005386358943965232,0.13573624538792384,91.79659375823624,0.10889576888122976,0.2530341346553114,6306,6305,15996.269841269841
Mean Avg Winning Trade [%],UHS,EMA,9,15,0,true,false,1,272,1.0505298886327616,39.11439114391143,1.326047806563032,2.291822167378619,0.9657663233980189,-0.345369942115417,23 days 06:22:34.981549814,0.016941449643518083,0.5172039116262224,1.0325063382832307,1.1853393897199087,0,11044,11045 days 00:00:00,1000.0,92796.5937582372,9179.65937582372,14022.667100694258,100.0,20704.156776148677,71.70232131359093,2451 days 00:00:00,271,-92.79659375823394,56.56136363636362,-32.96719999999998,12.674607901569763,-4.378331092162355,44 days 04:31:41.886792453,9 days 19:46:54.545454545,339.07524115127467,0.6455990486576481,0.2252408236208675,1.1438113096907587,-0.4141923348376341,39.385885375733885,1.22407877001994,0.35721307446547057,-0.022203005756090213,None,None,0.0005386358943965232,0.13573624538792384,91.79659375823624,0.10889576888122976,0.2530341346553114,6306,6305,15996.269841269841
Median Avg Winning Trade [%],UHS,EMA,9,15,0,true,false,1,272,1.0505298886327616,39.11439114391143,1.326047806563032,2.291822167378619,0.9657663233980189,-0.345369942115417,23 days 06:22:34.981549814,0.016941449643518083,0.5172039116262224,1.0325063382832307,1.1853393897199087,0,11044,11045 days 00:00:00,1000.0,92796.5937582372,9179.65937582372,14022.667100694258,100.0,20704.156776148677,71.70232131359093,2451 days 00:00:00,271,-92.79659375823394,56.56136363636362,-32.96719999999998,12.674607901569763,-4.378331092162355,44 days 04:31:41.886792453,9 days 19:46:54.545454545,339.07524115127467,0.6455990486576481,0.2252408236208675,1.1438113096907587,-0.4141923348376341,39.385885375733885,1.22407877001994,0.35721307446547057,-0.022203005756090213,None,None,0.0005386358943965232,0.13573624538792384,91.79659375823624,0.10889576888122976,0.2530341346553114,6306,6305,15996.269841269841
Mean Profit Factor,UHS,EMA,9,15,0,true,false,1,272,1.0505298886327616,39.11439114391143,1.326047806563032,2.291822167378619,0.9657663233980189,-0.345369942115417,23 days 06:22:34.981549814,0.016941449643518083,0.5172039116262224,1.0325063382832307,1.1853393897199087,0,11044,11045 days 00:00:00,1000.0,92796.5937582372,9179.65937582372,14022.667100694258,100.0,20704.156776148677,71.70232131359093,2451 days 00:00:00,271,-92.79659375823394,56.56136363636362,-32.96719999999998,12.674607901569763,-4.378331092162355,44 days 04:31:41.886792453,9 days 19:46:54.545454545,339.07524115127467,0.6455990486576481,0.2252408236208675,1.1438113096907587,-0.4141923348376341,39.385885375733885,1.22407877001994,0.35721307446547057,-0.022203005756090213,None,None,0.0005386358943965232,0.13573624538792384,91.79659375823624,0.10889576888122976,0.2530341346553114,6306,6305,15996.269841269841
Median Profit Factor,UHS,EMA,9,15,0,true,false,1,272,1.0505298886327616,39.11439114391143,1.326047806563032,2.291822167378619,0.9657663233980189,-0.345369942115417,23 days 06:22:34.981549814,0.016941449643518083,0.5172039116262224,1.0325063382832307,1.1853393897199087,0,11044,11045 days 00:00:00,1000.0,92796.5937582372,9179.65937582372,14022.667100694258,100.0,20704.156776148677,71.70232131359093,2451 days 00:00:00,271,-92.79659375823394,56.56136363636362,-32.96719999999998,12.674607901569763,-4.378331092162355,44 days 04:31:41.886792453,9 days 19:46:54.545454545,339.07524115127467,0.6455990486576481,0.2252408236208675,1.1438113096907587,-0.4141923348376341,39.385885375733885,1.22407877001994,0.35721307446547057,-0.022203005756090213,None,None,0.0005386358943965232,0.13573624538792384,91.79659375823624,0.10889576888122976,0.2530341346553114,6306,6305,15996.269841269841
Most Max Drawdown [%],UHS,EMA,7,20,0,true,false,1,260,1.048242262146991,38.996138996138995,1.2904205048805972,2.3786453010024387,0.9569429894251622,-0.3621796859209228,24 days 11:34:58.841698840,0.016191274751554182,0.49438609199565375,0.9868706990220935,1.175969154606421,0,11044,11045 days 00:00:00,1000.0,90439.41934391153,8943.941934391154,14022.667100694258,100.0,22003.296172693983,75.72516852789661,2451 days 00:00:00,259,-90.4394193439075,57.07600000000001,-32.96719999999999,13.130738308268514,-4.494528077060053,47 days 19:57:37.425742574,9 days 13:22:01.518987341,345.6751303600595,0.6405114663235372,0.21197142142367495,1.1424383591214415,-0.4185079664644231,38.53900528784489,1.2179229888066354,0.35955194485475134,-0.022222222222222247,None,None,0.0005380931844292142,0.135599482476162,89.43941934391111,0.10824499079985284,0.25478701163353956,6342,6341,15996.269841269841
Median Win Rate [%],UHS,EMA,7,20,0,true,false,1,260,1.048242262146991,38.996138996138995,1.2904205048805972,2.3786453010024387,0.9569429894251622,-0.3621796859209228,24 days 11:34:58.841698840,0.016191274751554182,0.49438609199565375,0.9868706990220935,1.175969154606421,0,11044,11045 days 00:00:00,1000.0,90439.41934391153,8943.941934391154,14022.667100694258,100.0,22003.296172693983,75.72516852789661,2451 days 00:00:00,259,-90.4394193439075,57.07600000000001,-32.96719999999999,13.130738308268514,-4.494528077060053,47 days 19:57:37.425742574,9 days 13:22:01.518987341,345.6751303600595,0.6405114663235372,0.21197142142367495,1.1424383591214415,-0.4185079664644231,38.53900528784489,1.2179229888066354,0.35955194485475134,-0.022222222222222247,None,None,0.0005380931844292142,0.135599482476162,89.43941934391111,0.10824499079985284,0.25478701163353956,6342,6341,15996.269841269841
Median Sharpe Ratio,UHS,EMA,7,20,0,true,false,1,260,1.048242262146991,38.996138996138995,1.2904205048805972,2.3786453010024387,0.9569429894251622,-0.3621796859209228,24 days 11:34:58.841698840,0.016191274751554182,0.49438609199565375,0.9868706990220935,1.175969154606421,0,11044,11045 days 00:00:00,1000.0,90439.41934391153,8943.941934391154,14022.667100694258,100.0,22003.296172693983,75.72516852789661,2451 days 00:00:00,259,-90.4394193439075,57.07600000000001,-32.96719999999999,13.130738308268514,-4.494528077060053,47 days 19:57:37.425742574,9 days 13:22:01.518987341,345.6751303600595,0.6405114663235372,0.21197142142367495,1.1424383591214415,-0.4185079664644231,38.53900528784489,1.2179229888066354,0.35955194485475134,-0.022222222222222247,None,None,0.0005380931844292142,0.135599482476162,89.43941934391111,0.10824499079985284,0.25478701163353956,6342,6341,15996.269841269841
Mean Omega Ratio,UHS,EMA,7,20,0,true,false,1,260,1.048242262146991,38.996138996138995,1.2904205048805972,2.3786453010024387,0.9569429894251622,-0.3621796859209228,24 days 11:34:58.841698840,0.016191274751554182,0.49438609199565375,0.9868706990220935,1.175969154606421,0,11044,11045 days 00:00:00,1000.0,90439.41934391153,8943.941934391154,14022.667100694258,100.0,22003.296172693983,75.72516852789661,2451 days 00:00:00,259,-90.4394193439075,57.07600000000001,-32.96719999999999,13.130738308268514,-4.494528077060053,47 days 19:57:37.425742574,9 days 13:22:01.518987341,345.6751303600595,0.6405114663235372,0.21197142142367495,1.1424383591214415,-0.4185079664644231,38.53900528784489,1.2179229888066354,0.35955194485475134,-0.022222222222222247,None,None,0.0005380931844292142,0.135599482476162,89.43941934391111,0.10824499079985284,0.25478701163353956,6342,6341,15996.269841269841
Mean Sortino Ratio,UHS,EMA,7,20,0,true,false,1,260,1.048242262146991,38.996138996138995,1.2904205048805972,2.3786453010024387,0.9569429894251622,-0.3621796859209228,24 days 11:34:58.841698840,0.016191274751554182,0.49438609199565375,0.9868706990220935,1.175969154606421,0,11044,11045 days 00:00:00,1000.0,90439.41934391153,8943.941934391154,14022.667100694258,100.0,22003.296172693983,75.72516852789661,2451 days 00:00:00,259,-90.4394193439075,57.07600000000001,-32.96719999999999,13.130738308268514,-4.494528077060053,47 days 19:57:37.425742574,9 days 13:22:01.518987341,345.6751303600595,0.6405114663235372,0.21197142142367495,1.1424383591214415,-0.4185079664644231,38.53900528784489,1.2179229888066354,0.35955194485475134,-0.022222222222222247,None,None,0.0005380931844292142,0.135599482476162,89.43941934391111,0.10824499079985284,0.25478701163353956,6342,6341,15996.269841269841
Median Sortino Ratio,UHS,EMA,7,20,0,true,false,1,260,1.048242262146991,38.996138996138995,1.2904205048805972,2.3786453010024387,0.9569429894251622,-0.3621796859209228,24 days 11:34:58.841698840,0.016191274751554182,0.49438609199565375,0.9868706990220935,1.175969154606421,0,11044,11045 days 00:00:00,1000.0,90439.41934391153,8943.941934391154,14022.667100694258,100.0,22003.296172693983,75.72516852789661,2451 days 00:00:00,259,-90.4394193439075,57.07600000000001,-32.96719999999999,13.130738308268514,-4.494528077060053,47 days 19:57:37.425742574,9 days 13:22:01.518987341,345.6751303600595,0.6405114663235372,0.21197142142367495,1.1424383591214415,-0.4185079664644231,38.53900528784489,1.2179229888066354,0.35955194485475134,-0.022222222222222247,None,None,0.0005380931844292142,0.135599482476162,89.43941934391111,0.10824499079985284,0.25478701163353956,6342,6341,15996.269841269841
Median Total Fees Paid,UHS,EMA,7,16,0,true,false,1,290,1.0403270287231163,38.75432525951557,1.343204649770287,2.1316901166251103,0.9642541122218888,-0.36061393149145604,21 days 19:35:55.017301036,0.018066711981463934,0.5514306410720753,1.1009597971749365,1.1754792475775915,0,11044,11045 days 00:00:00,1000.0,90658.97987517004,8965.897987517004,14022.667100694258,100.0,19449.260381283424,72.66257611234334,2178 days 00:00:00,289,-90.65897987516655,60.421136363636386,-37.00526315789473,12.340076243928895,-4.327853647544514,41 days 21:25:42.857142857,9 days 02:42:42.711864406,310.5523835814711,0.6428859479197135,0.22103360622206356,1.1433534925640296,-0.37700135093177856,39.42395100595522,1.236825302752954,0.3558801865946477,-0.022218384774322385,None,None,0.0005365713207997475,0.13521597284153636,89.6589798751701,0.10830630378776718,0.2531280222121277,6306,6305,15996.269841269841
Mean Max Drawdown [%],UHS,EMA,7,16,0,true,false,1,290,1.0403270287231163,38.75432525951557,1.343204649770287,2.1316901166251103,0.9642541122218888,-0.36061393149145604,21 days 19:35:55.017301036,0.018066711981463934,0.5514306410720753,1.1009597971749365,1.1754792475775915,0,11044,11045 days 00:00:00,1000.0,90658.97987517004,8965.897987517004,14022.667100694258,100.0,19449.260381283424,72.66257611234334,2178 days 00:00:00,289,-90.65897987516655,60.421136363636386,-37.00526315789473,12.340076243928895,-4.327853647544514,41 days 21:25:42.857142857,9 days 02:42:42.711864406,310.5523835814711,0.6428859479197135,0.22103360622206356,1.1433534925640296,-0.37700135093177856,39.42395100595522,1.236825302752954,0.3558801865946477,-0.022218384774322385,None,None,0.0005365713207997475,0.13521597284153636,89.6589798751701,0.10830630378776718,0.2531280222121277,6306,6305,15996.269841269841
Most Best Trade [%],UHS,EMA,7,16,0,true,false,1,290,1.0403270287231163,38.75432525951557,1.343204649770287,2.1316901166251103,0.9642541122218888,-0.36061393149145604,21 days 19:35:55.017301036,0.018066711981463934,0.5514306410720753,1.1009597971749365,1.1754792475775915,0,11044,11045 days 00:00:00,1000.0,90658.97987517004,8965.897987517004,14022.667100694258,100.0,19449.260381283424,72.66257611234334,2178 days 00:00:00,289,-90.65897987516655,60.421136363636386,-37.00526315789473,12.340076243928895,-4.327853647544514,41 days 21:25:42.857142857,9 days 02:42:42.711864406,310.5523835814711,0.6428859479197135,0.22103360622206356,1.1433534925640296,-0.37700135093177856,39.42395100595522,1.236825302752954,0.3558801865946477,-0.022218384774322385,None,None,0.0005365713207997475,0.13521597284153636,89.6589798751701,0.10830630378776718,0.2531280222121277,6306,6305,15996.269841269841
