Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Best Trade [%],EQT,SMA,39,84,0,true,false,1,72,1.3718460877905687,47.88732394366197,2.797578948592322,8.111969756270726,0.9262876064333239,-0.2185969045258187,92 days 14:11:49.859154928,0.004309378292939936,0.13292307692307692,0.264,1.0782679799104473,0,11375,11376 days 00:00:00,1000.0,62691.32155846397,6169.132155846397,7894.942049215665,100.0,1652.509460582646,54.45692240954742,1813 days 00:00:00,71,-62.691321558457275,129.04972161470886,-24.68482088270161,24.10645410738065,-6.585664512316769,137 days 21:52:56.470588234,50 days 22:42:09.729729729,869.7748292960902,0.6180336898090735,0.260744302681168,1.1326368254946593,0.5868940627809613,14.721927596859487,1.1035672491749307,0.38394160583941606,-0.020833483887229352,None,None,0.00046802251850783607,0.11794167466397469,61.69132155846382,0.09600253053940011,0.22966843033090312,6575,6574,16475.694444444445
Median Total Fees Paid,EQT,SMA,39,57,0,true,false,1,114,1.3588068203887755,46.902654867256636,2.4763274113568285,4.823195540612501,0.9100430530381971,-0.32071196694536147,57 days 18:28:40.353982300,0.00685858798735511,0.21046153846153848,0.4190769230769231,1.0150971537781386,0,11375,11376 days 00:00:00,1000.0,54629.39655692067,5362.9396556920665,7894.942049215665,100.0,2173.303230660707,49.596613844485326,3360 days 00:00:00,113,-54.62939655691298,76.44732114902631,-20.110126861765234,17.231328546566363,-6.13732194798008,86 days 07:14:43.018867925,32 days 13:36:00,475.0798756944921,0.6039266642951969,0.2761494638667629,1.129452794718286,0.6996324701650528,15.19376799100528,1.1309073379181798,0.3755743651753325,-0.020737609229802098,None,None,0.0004545419256968218,0.1145445652755991,53.62939655692069,0.09266565834291662,0.22826348594687948,6529,6528,16475.694444444445
Median Win Rate [%],EQT,SMA,36,72,0,true,false,1,83,1.3251825418907952,48.78048780487805,2.407443802485842,6.475041939227083,0.8923436118552515,-0.3605950581273082,79 days 11:24:52.682926829,0.004977028451001054,0.15323076923076925,0.3046153846153846,0.9921756571492578,0,11375,11376 days 00:00:00,1000.0,51480.64962067013,5048.064962067013,7894.942049215665,100.0,1997.824273305378,53.05245695449516,1770 days 00:00:00,82,-51.480649620665645,96.3867343708352,-23.94358600745359,19.63662173823687,-6.059795964591759,116 days 00:36:00,44 days 16:00:00,616.2454911011074,0.5978021144868607,0.2540828565213999,1.1284256785423366,0.5440764961417086,14.969142643324961,1.108158892782758,0.37757326229111166,-0.02064678662144169,None,None,0.0004490908158777157,0.11317088560118435,50.48064962067029,0.09122966809037036,0.22783656765941387,6518,6517,16475.694444444445
Most Win Rate [%],EQT,SMA,45,51,0,true,false,1,187,1.3223582350368157,54.3010752688172,1.6896704419663247,2.8628919620898268,0.8936986558226808,-0.3564611449897078,34 days 20:38:42.580645161,0.011289357218124341,0.34523076923076923,0.6886153846153846,0.9883583942968571,0,11375,11376 days 00:00:00,1000.0,51807.01966724859,5080.701966724859,7894.942049215665,100.0,4792.093195579302,49.318989390619286,1852 days 00:00:00,186,-51.80701966724155,83.57266654995126,-23.952463785973173,9.885209787706792,-5.4812739248197415,46 days 12:49:54.059405941,20 days 23:43:03.529411764,273.43455208019265,0.5955847558963103,0.27378363205646394,1.1285530692137706,0.6235469663529923,15.316332923517091,1.1645082710287753,0.3706024096385542,-0.020608312061984543,None,None,0.00045139644802168427,0.11375190490146443,50.807019667248305,0.09138244255785843,0.22985886959838017,6485,6484,16475.694444444445
Mean Total Fees Paid,EQT,SMA,40,55,0,true,false,1,128,1.3150330468482263,47.24409448818898,2.252063208208752,4.243256294399307,0.9033597948078378,-0.3401503790946434,51 days 11:08:58.582677165,0.007708324552160168,0.23630769230769233,0.47076923076923083,1.0027141027995903,0,11375,11376 days 00:00:00,1000.0,53094.74518244716,5209.474518244716,7894.942049215665,100.0,2717.7502742450297,52.29269604829155,1802 days 00:00:00,127,-53.09474518243951,82.59996706488698,-20.110126861765227,15.149593247504804,-5.523612618829497,77 days 06:00:00,28 days 08:57:18.805970149,410.61291281598113,0.6001604955548812,0.2599250288503764,1.128324766086102,0.6764498502941098,15.000828172980402,1.1381394467189405,0.3752417794970986,-0.020832785414629906,None,None,0.0004523498997232635,0.11399217473026241,52.09474518244677,0.09197618534313023,0.22858819355851426,6537,6536,16475.694444444445
Median Total Return [%],EQT,SMA,39,61,0,true,false,1,107,1.312168119991604,52.83018867924528,2.281316262518996,4.764141592114429,0.8463099157400378,-0.5063427087372675,61 days 18:33:57.735849056,0.006433719704952582,0.19753846153846155,0.3932307692307693,0.9411012006576811,0,11375,11376 days 00:00:00,1000.0,39973.95706692052,3897.395706692052,7894.942049215665,100.0,1798.4774247326125,55.42417287932424,1851 days 00:00:00,106,-39.973957066918956,84.93408313329877,-23.416208841929944,15.021792009835105,-6.724426875732728,90 days 21:25:42.857142857,29 days 03:50:24,368.0559530564854,0.5700209916495688,0.2266583898632082,1.120995727410847,0.3911873298585398,12.151642218243847,1.1120363625817953,0.3792434529582929,-0.02077349304877719,None,None,0.0004258298974492693,0.10730913415721587,38.97395706692047,0.08513158583109925,0.22656457365834787,6549,6548,16475.694444444445
Mean Avg Winning Trade [%],EQT,SMA,39,61,0,true,false,1,107,1.312168119991604,52.83018867924528,2.281316262518996,4.764141592114429,0.8463099157400378,-0.5063427087372675,61 days 18:33:57.735849056,0.006433719704952582,0.19753846153846155,0.3932307692307693,0.9411012006576811,0,11375,11376 days 00:00:00,1000.0,39973.95706692052,3897.395706692052,7894.942049215665,100.0,1798.4774247326125,55.42417287932424,1851 days 00:00:00,106,-39.973957066918956,84.93408313329877,-23.416208841929944,15.021792009835105,-6.724426875732728,90 days 21:25:42.857142857,29 days 03:50:24,368.0559530564854,0.5700209916495688,0.2266583898632082,1.120995727410847,0.3911873298585398,12.151642218243847,1.1120363625817953,0.3792434529582929,-0.02077349304877719,None,None,0.0004258298974492693,0.10730913415721587,38.97395706692047,0.08513158583109925,0.22656457365834787,6549,6548,16475.694444444445
Median Expectancy,EQT,SMA,39,61,0,true,false,1,107,1.312168119991604,52.83018867924528,2.281316262518996,4.764141592114429,0.8463099157400378,-0.5063427087372675,61 days 18:33:57.735849056,0.006433719704952582,0.19753846153846155,0.3932307692307693,0.9411012006576811,0,11375,11376 days 00:00:00,1000.0,39973.95706692052,3897.395706692052,7894.942049215665,100.0,1798.4774247326125,55.42417287932424,1851 days 00:00:00,106,-39.973957066918956,84.93408313329877,-23.416208841929944,15.021792009835105,-6.724426875732728,90 days 21:25:42.857142857,29 days 03:50:24,368.0559530564854,0.5700209916495688,0.2266583898632082,1.120995727410847,0.3911873298585398,12.151642218243847,1.1120363625817953,0.3792434529582929,-0.02077349304877719,None,None,0.0004258298974492693,0.10730913415721587,38.97395706692047,0.08513158583109925,0.22656457365834787,6549,6548,16475.694444444445
Median Omega Ratio,EQT,SMA,39,61,0,true,false,1,107,1.312168119991604,52.83018867924528,2.281316262518996,4.764141592114429,0.8463099157400378,-0.5063427087372675,61 days 18:33:57.735849056,0.006433719704952582,0.19753846153846155,0.3932307692307693,0.9411012006576811,0,11375,11376 days 00:00:00,1000.0,39973.95706692052,3897.395706692052,7894.942049215665,100.0,1798.4774247326125,55.42417287932424,1851 days 00:00:00,106,-39.973957066918956,84.93408313329877,-23.416208841929944,15.021792009835105,-6.724426875732728,90 days 21:25:42.857142857,29 days 03:50:24,368.0559530564854,0.5700209916495688,0.2266583898632082,1.120995727410847,0.3911873298585398,12.151642218243847,1.1120363625817953,0.3792434529582929,-0.02077349304877719,None,None,0.0004258298974492693,0.10730913415721587,38.97395706692047,0.08513158583109925,0.22656457365834787,6549,6548,16475.694444444445
Most Total Fees Paid,EQT,SMA,46,51,0,true,false,1,203,1.2868424800027805,52.475247524752476,1.7235299821618062,2.6888468208255176,0.9173689701335883,-0.2614043701868054,32 days 01:54:03.564356435,0.012260484720758693,0.3747692307692308,0.7476923076923078,1.007697054697071,0,11375,11376 days 00:00:00,1000.0,59311.69695179117,5831.169695179117,7894.942049215665,100.0,5882.780065810589,43.11326366269941,1856 days 00:00:00,202,-59.31169695178687,83.57266654995126,-23.95246378597318,9.436360510351179,-4.761532878025735,42 days 23:19:14.716981132,20 days 01:15:00,288.96538935021266,0.6104387616234268,0.32464397599770506,1.1319537621648785,0.6320843275447189,15.210837950788395,1.169440542600212,0.37126325940212157,-0.020688743936576184,None,None,0.0004637963735064712,0.11687668612363074,58.3116969517914,0.09465792473394541,0.23042624807978868,6481,6480,16475.694444444445
Least Max Drawdown [%],EQT,SMA,46,51,0,true,false,1,203,1.2868424800027805,52.475247524752476,1.7235299821618062,2.6888468208255176,0.9173689701335883,-0.2614043701868054,32 days 01:54:03.564356435,0.012260484720758693,0.3747692307692308,0.7476923076923078,1.007697054697071,0,11375,11376 days 00:00:00,1000.0,59311.69695179117,5831.169695179117,7894.942049215665,100.0,5882.780065810589,43.11326366269941,1856 days 00:00:00,202,-59.31169695178687,83.57266654995126,-23.95246378597318,9.436360510351179,-4.761532878025735,42 days 23:19:14.716981132,20 days 01:15:00,288.96538935021266,0.6104387616234268,0.32464397599770506,1.1319537621648785,0.6320843275447189,15.210837950788395,1.169440542600212,0.37126325940212157,-0.020688743936576184,None,None,0.0004637963735064712,0.11687668612363074,58.3116969517914,0.09465792473394541,0.23042624807978868,6481,6480,16475.694444444445
Mean Expectancy,EQT,SMA,39,59,0,true,false,1,109,1.2863784226426485,50.0,2.406778348409056,4.855437190020977,0.8643767162727971,-0.47256477622432475,60 days 14:40:00,0.006555110642781876,0.20123076923076924,0.40061538461538465,0.9770633606996059,0,11375,11376 days 00:00:00,1000.0,42640.705264240525,4164.070526424052,7894.942049215665,100.0,1742.7563407620307,56.80213745687786,3361 days 00:00:00,108,-42.64070526423893,84.36772188272568,-20.38886919192347,16.37242909334239,-6.661554713300437,92 days 00:26:40,29 days 04:53:20,385.9569071250441,0.576018993509771,0.2252703109211081,1.1228067684192942,0.670390450003664,15.189825813522482,1.1213663492167036,0.37757326229111166,-0.020832785414629955,None,None,0.00043211230324823117,0.10889230041855426,41.64070526424022,0.08668508072395387,0.22751316417767387,6547,6546,16475.694444444445
Least Avg Losing Trade [%],EQT,SMA,33,74,0,true,false,1,82,1.2647955677777165,53.086419753086425,2.440205784234747,6.156641071947009,0.8357970614862575,-0.5230511319622547,81 days 01:11:06.666666667,0.004916332982086407,0.1513846153846154,0.30092307692307696,0.9320207407378241,0,11375,11376 days 00:00:00,1000.0,38654.83673597008,3765.483673597008,7894.942049215665,100.0,1545.4911971612057,59.568211488843744,1769 days 00:00:00,81,-38.654836735964636,75.1077605524661,-19.823959713278704,17.64920752611493,-6.848105178821955,116 days 09:29:18.139534884,41 days 01:15:47.368421053,465.3517478111857,0.561736850551643,0.20885683480195727,1.1199699997236328,0.5144321732203851,14.725574320717932,1.1046083697433722,0.38041499817983254,-0.020855575194159565,None,None,0.0004257615036877889,0.1072918989293228,37.6548367359702,0.0843252694093255,0.22986887939184086,6566,6565,16475.694444444445
Mean Max Drawdown [%],EQT,SMA,39,60,0,true,false,1,109,1.2631277886503096,50.0,2.3808124880744193,4.5810152642540665,0.8302431293205308,-0.5571644214349843,60 days 14:00:00,0.006555110642781876,0.20123076923076924,0.40061538461538465,0.9218412254837414,0,11375,11376 days 00:00:00,1000.0,35961.612301016896,3496.16123010169,7894.942049215665,100.0,1543.2979801792908,55.98227161713511,3361 days 00:00:00,108,-35.96161230101279,84.93408313329876,-23.416208841929937,15.496779017438552,-6.334748488930419,92 days 22:13:20,28 days 05:46:40,324.051610308499,0.5588325364388979,0.21758643791594465,1.118087663093711,0.4094561521895792,11.774851653003116,1.115936115313543,0.37757326229111166,-0.02083338726551753,None,None,0.0004155998969269144,0.10473117402558244,34.9616123010167,0.08259194497746614,0.2255487632375658,6544,6543,16475.694444444445
Mean Calmar Ratio,EQT,SMA,37,71,0,true,false,1,85,1.2155685776018958,51.19047619047619,2.230771214624902,5.914282129008443,0.8459396315961832,-0.503130963152886,77 days 14:17:08.571428571,0.005098419388830347,0.15692307692307694,0.312,0.9280873494751711,0,11375,11376 days 00:00:00,1000.0,40227.52251957569,3922.7522519575687,7894.942049215665,100.0,1727.7520216651374,56.040676697286585,1783 days 00:00:00,84,-40.2275225195699,97.08033051283634,-23.620369003348653,17.589301084005164,-6.330249945744214,112 days 04:27:54.418604652,41 days 07:36:35.121951220,467.47321478684825,0.571817294740779,0.22457246523086494,1.1215877508595669,0.29424700232546536,11.577180815272808,1.1025168009732802,0.37740646567381037,-0.020686421138116355,None,None,0.00042584405470959117,0.10731270178681697,39.227522519575565,0.08528359259856177,0.22586035396293896,6519,6518,16475.694444444445
Median Sortino Ratio,EQT,SMA,37,71,0,true,false,1,85,1.2155685776018958,51.19047619047619,2.230771214624902,5.914282129008443,0.8459396315961832,-0.503130963152886,77 days 14:17:08.571428571,0.005098419388830347,0.15692307692307694,0.312,0.9280873494751711,0,11375,11376 days 00:00:00,1000.0,40227.52251957569,3922.7522519575687,7894.942049215665,100.0,1727.7520216651374,56.040676697286585,1783 days 00:00:00,84,-40.2275225195699,97.08033051283634,-23.620369003348653,17.589301084005164,-6.330249945744214,112 days 04:27:54.418604652,41 days 07:36:35.121951220,467.47321478684825,0.571817294740779,0.22457246523086494,1.1215877508595669,0.29424700232546536,11.577180815272808,1.1025168009732802,0.37740646567381037,-0.020686421138116355,None,None,0.00042584405470959117,0.10731270178681697,39.227522519575565,0.08528359259856177,0.22586035396293896,6519,6518,16475.694444444445
Median Sharpe Ratio,EQT,SMA,37,69,0,true,false,1,89,1.205008249844749,50.0,2.320603626440177,5.588713668400596,0.8404432106033928,-0.5258142404831144,74 days 00:16:21.818181818,0.005341201264488935,0.16430769230769232,0.3267692307692308,0.9182686458233594,0,11375,11376 days 00:00:00,1000.0,38436.690919491266,3743.669091949127,7894.942049215665,100.0,1631.2670464287548,51.617916922286945,3292 days 00:00:00,88,-38.436690919486864,89.96101173249464,-18.97555636664767,17.44445973881803,-6.267032402016838,110 days 16:54:32.727272728,37 days 07:38:10.909090909,425.85372284557695,0.5659803675122188,0.24062986864299737,1.1206514062290347,0.38770074813591127,12.407812191348569,1.1080314579606898,0.37590711175616837,-0.020697389449368678,None,None,0.0004219975780388623,0.10634338966579329,37.436690919491085,0.08418933960079866,0.2261284960052788,6514,6513,16475.694444444445
Mean Profit Factor,EQT,SMA,38,68,0,true,false,1,90,1.195959770575321,50.56179775280899,2.069346518609435,5.579836638014687,0.8356246530948532,-0.5350216543507799,73 days 02:57:58.651685393,0.0054018967334035824,0.16615384615384615,0.3304615384615385,0.9271113183162863,0,11375,11376 days 00:00:00,1000.0,37709.77093040764,3670.9770930407644,7894.942049215665,100.0,1740.6830795580931,49.87906498953493,3297 days 00:00:00,89,-37.7097709304071,97.08033051283633,-23.912920350162644,17.403688193152593,-6.512738816103628,107 days 05:52:00,38 days 05:27:16.363636363,412.893041588068,0.5637215597277379,0.24763823587547612,1.1201838333087395,0.3731498972234851,12.454841279511164,1.1029170304831708,0.3769063180827887,-0.020688743936576243,None,None,0.00042035186354217723,0.10592866961262866,36.709770930407224,0.08373087656877853,0.2261491891038859,6509,6508,16475.694444444445
Mean Win Rate [%],EQT,SMA,38,67,0,true,false,1,92,1.189210359346523,48.35164835164835,2.274701044436616,5.540629801161449,0.8530628995909909,-0.4886959398536218,71 days 12:23:44.175824175,0.0055232876712328766,0.16984615384615387,0.33784615384615385,0.9410546616126524,0,11375,11376 days 00:00:00,1000.0,41367.159243843365,4036.7159243843366,7894.942049215665,100.0,1732.5567942033238,46.975323264697856,3319 days 00:00:00,91,-41.36715924384043,97.08033051283633,-22.872392716038735,17.90142594544762,-6.031179355191563,108 days 09:16:21.818181818,37 days 00:00:00,444.049740693266,0.5746422057778813,0.27005990245998224,1.1226486725215723,0.38499402342365346,12.438962875126348,1.10463441269292,0.37723970944309937,-0.020688743936576284,None,None,0.0004284650028379826,0.10797318071517162,40.367159243843474,0.08595541023552555,0.2261333083421749,6509,6508,16475.694444444445
Mean Avg Losing Trade [%],EQT,SMA,40,56,0,true,false,1,125,1.171936975581681,45.96774193548387,2.188207803166561,4.17550975938343,0.8684167683161911,-0.4590634865791462,52 days 18:23:13.548387096,0.007526238145416227,0.23076923076923078,0.45969230769230773,0.96357917524233,0,11375,11376 days 00:00:00,1000.0,43706.62425762413,4270.662425762413,7894.942049215665,100.0,2242.908108317394,48.32238835297568,3319 days 00:00:00,124,-43.70662425761839,77.98261907991836,-20.11012686176524,15.617633382982332,-5.558834218902205,81 days 09:41:03.157894737,28 days 09:40:17.910447761,344.76073291840123,0.5782101970139017,0.26665127702836144,1.1234011041468592,0.6758887578386362,15.154145470967531,1.1309892106721375,0.37607354542155563,-0.02083348388722934,None,None,0.0004347413379524372,0.10955481716401418,42.706624257624284,0.08727959293782073,0.22802995095443132,6544,6543,16475.694444444445
Median Profit Factor,EQT,SMA,40,56,0,true,false,1,125,1.171936975581681,45.96774193548387,2.188207803166561,4.17550975938343,0.8684167683161911,-0.4590634865791462,52 days 18:23:13.548387096,0.007526238145416227,0.23076923076923078,0.45969230769230773,0.96357917524233,0,11375,11376 days 00:00:00,1000.0,43706.62425762413,4270.662425762413,7894.942049215665,100.0,2242.908108317394,48.32238835297568,3319 days 00:00:00,124,-43.70662425761839,77.98261907991836,-20.11012686176524,15.617633382982332,-5.558834218902205,81 days 09:41:03.157894737,28 days 09:40:17.910447761,344.76073291840123,0.5782101970139017,0.26665127702836144,1.1234011041468592,0.6758887578386362,15.154145470967531,1.1309892106721375,0.37607354542155563,-0.02083348388722934,None,None,0.0004347413379524372,0.10955481716401418,42.706624257624284,0.08727959293782073,0.22802995095443132,6544,6543,16475.694444444445
