Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Calmar Ratio,V,SMA,18,21,0,true,false,1,161,0.8320459098128884,47.5,1.2115203228188725,0.4938643490809005,0.430235193634536,-0.9712871422321859,16 days 19:11:59.999999998,0.025642004044720876,0.7848189415041783,1.5647632311977717,0.38759409569232234,0,4308,4309 days 00:00:00,1000.0,1677.877551813887,67.7877551813887,2360.8849989629325,100.0,358.3685766483346,60.23824794865872,2352 days 00:00:00,160,-1.6778775518137081,24.494378236678187,-17.11964031964796,4.842784409913844,-3.4408728488155718,23 days 18:37:53.684210526,10 days 11:42:51.428571428,4.2472214335356355,0.308095569216929,0.07439321967720716,1.0595044340136777,-0.38932923465735464,10.599620684904718,1.0432157564816673,0.4972202918693537,-0.017774841419867463,None,None,0.00018912123905367087,0.04765855224152506,0.6778775518138849,0.030728975928979496,0.18616650881095,2689,2688,6239.761904761905
Least Avg Winning Trade Duration,V,SMA,6,61,0,true,false,1,55,0.826025399300752,44.44444444444444,1.8814164017191808,3.072507918029015,0.8386350363965476,-0.8885300142436434,55 days 14:40:00,0.008654176365093295,0.2681058495821727,0.5313370473537604,0.8237573457111217,0,4308,4309 days 00:00:00,1000.0,3631.6781720679405,263.16781720679404,2360.8849989629325,100.0,251.99187495920867,41.210137857702286,1171 days 00:00:00,54,-3.6316781720674953,48.939167018709625,-13.513913734981195,12.282560796091808,-4.295534384421218,100 days 12:00:00,19 days 16:48:00,48.8020342637038,0.5934148782422577,0.28011576802984994,1.1106394447196428,-0.2614975408682517,9.749439795480708,0.9802988057469837,0.6018587360594795,-0.01851372083611074,None,None,0.00037075539785902167,0.09343036026047347,2.631678172067949,0.07834154235358759,0.18948540068994701,3004,3003,6239.761904761905
Most Avg Winning Trade Duration,V,SMA,6,62,0,true,false,1,55,0.8192650624318237,44.44444444444444,1.8466333723562551,3.040233853948425,0.82932375970531,-0.8912213649605899,55 days 16:26:40,0.008654176365093295,0.2681058495821727,0.5313370473537604,0.8151044803413257,0,4308,4309 days 00:00:00,1000.0,3568.138476722068,256.8138476722068,2360.8849989629325,100.0,252.24759173439546,41.413963722794975,1171 days 00:00:00,54,-3.5681384767217423,48.93916701870959,-13.51391373498118,12.277695778733715,-4.349735685879807,99 days 19:00:00,20 days 09:36:00,47.62419657775532,0.586748672667513,0.27471316185997036,1.1092790712599196,-0.25906622439159055,9.734485912595254,0.98183873323994,0.6018587360594795,-0.0185137208361107,None,None,0.00036669918886797194,0.09240819559472893,2.568138476722074,0.07722898806459466,0.18954159727001704,3008,3007,6239.761904761905
Median Best Trade [%],V,SMA,8,75,0,true,false,1,44,0.8169809361383524,44.18604651162791,2.0201245192209103,3.560221708892702,0.7909356910857169,-0.9008962990542477,70 days 21:12:33.488372093,0.0068912885870187355,0.21448467966573817,0.4240947075208914,0.7636130127708581,0,4308,4309 days 00:00:00,1000.0,3339.724409045354,233.9724409045354,2360.8849989629325,100.0,191.9516746558376,40.70155400366102,946 days 00:00:00,43,-3.339724409045175,46.42923805130608,-15.159915220129438,13.599949330440433,-4.387895991499252,124 days 03:47:22.105263158,28 days 17:00:00,54.48986356870698,0.5620615638510038,0.2642299712748537,1.1026514231776263,-0.3634089775919102,8.284383093829849,0.975266876123487,0.6120463898241676,-0.01837241963869458,None,None,0.00035148104824371735,0.08857322415741677,2.339724409045344,0.07306931010774775,0.1896551883816044,3049,3048,6239.761904761905
Mean Expectancy,V,SMA,14,40,0,true,false,1,58,0.8104406404644966,47.368421052631575,1.640869304291042,2.514198361296818,0.7548405685711135,-0.9133389871992913,50 days 10:06:18.947368420,0.009134963940931813,0.2827298050139276,0.5605849582172702,0.7108388124557856,0,4308,4309 days 00:00:00,1000.0,3045.9668511612776,204.5966851161278,2360.8849989629325,100.0,246.56663989360462,50.303247880473975,946 days 00:00:00,57,-3.045966851160756,47.067670097701054,-16.43019847417893,10.403727147407862,-4.58637754620312,77 days 03:33:20,26 days 08:48:00,35.947593298463836,0.5335336799628856,0.1966903721454519,1.1005048838596418,-0.20732680349071977,7.40317702731103,0.9842493452535981,0.5578452639190166,-0.01797751031262529,None,None,0.00032733462942619864,0.08248832661540206,2.0459668511612783,0.06730694343545429,0.18607019608532716,2875,2874,6239.761904761905
Median Profit Factor,V,SMA,12,40,0,true,false,1,63,0.8099427942234408,48.38709677419355,1.6081514683162619,2.1611184724800525,0.696523460498809,-0.9240709131582504,46 days 13:56:07.741935483,0.00993627656732934,0.3071030640668524,0.6093314763231198,0.6636861047100997,0,4308,4309 days 00:00:00,1000.0,2792.598421096404,179.25984210964037,2360.8849989629325,100.0,246.40042626341824,44.98573994317292,946 days 00:00:00,62,-2.792598421096045,48.99846132610916,-15.370070693831838,9.479032951517553,-4.699426351617605,68 days 21:36:00,25 days 15:45:00,28.957919669637114,0.49463067023396584,0.2020352442312377,1.0937343453662773,-0.3703668191895519,10.058738987648287,0.990311279029827,0.5584086799276673,-0.018031500433518362,None,None,0.00031053158753329416,0.07825396005839012,1.792598421096407,0.06189989614619251,0.1904019729792835,2889,2888,6239.761904761905
Mean Sortino Ratio,V,SMA,13,39,0,true,false,1,60,0.7935072421148232,47.45762711864407,1.633694286418978,2.2695623763236035,0.7006392953738357,-0.9245783040113628,48 days 15:51:51.864406779,0.009455488991490823,0.2924791086350975,0.58008356545961,0.6637995808188812,0,4308,4309 days 00:00:00,1000.0,2780.6195065591646,178.06195065591646,2360.8849989629325,100.0,231.30878889081416,45.678986503711194,1171 days 00:00:00,59,-2.7806195065586508,48.99846132610915,-16.746232919864322,9.935969386647983,-4.654934278162933,74 days 04:17:08.571428572,25 days 14:42:34.838709677,30.22712078077499,0.49576729501551475,0.19809961266231943,1.0937286613552224,-0.19495180604437828,7.80797734723273,0.9842135678255037,0.5550342836521112,-0.017977510312625254,None,None,0.00030785760992121697,0.07758011770014668,1.7806195065591628,0.061632967526493054,0.18832965999100817,2872,2871,6239.761904761905
Median Avg Winning Trade [%],V,SMA,15,39,0,true,false,1,59,0.7783900716342339,48.275862068965516,1.5374696375694725,2.1917348546688933,0.6466002722539933,-0.9358035570564374,49 days 09:55:51.724137930,0.009295226466211318,0.2876044568245125,0.5703342618384402,0.6303527123803989,0,4308,4309 days 00:00:00,1000.0,2515.604191322366,151.5604191322366,2360.8849989629325,100.0,205.46406987335666,49.91161777173518,1171 days 00:00:00,58,-2.515604191321927,47.00656545096582,-22.72629575207658,10.142751061547939,-5.229213605084882,76 days 00:00:00,24 days 14:24:00,26.17447923299465,0.4605379072241374,0.16284191619537441,1.0865240875288902,-0.2668091382586156,7.582201790652374,0.9802105760289956,0.5522334293948128,-0.018067878351124368,None,None,0.0002833585240365952,0.07140634805722199,1.5156041913223555,0.05543249754771451,0.18660256157308555,2867,2866,6239.761904761905
Mean Total Fees Paid,V,SMA,8,48,0,true,false,1,60,0.7697481751176461,42.3728813559322,1.8045919011787743,2.5985435900713734,0.7694268589701904,-0.9071734631826106,49 days 14:14:14.237288134,0.009455488991490823,0.2924791086350975,0.58008356545961,0.7600197129735216,0,4308,4309 days 00:00:00,1000.0,3191.527782778547,219.1527782778547,2360.8849989629325,100.0,257.18062140897973,40.151270462548425,1308 days 00:00:00,59,-3.191527782778394,51.564382573640955,-18.745463531120752,11.44431355549721,-3.9056990315652707,88 days 17:16:48,20 days 19:45:52.941176470,37.19863238239533,0.5463237314448548,0.2572663190732562,1.1034340392872477,-0.3438727986929225,10.904938361227789,0.9855097908137997,0.5743514797223237,-0.01819944464608301,None,None,0.0003404483797372994,0.08579299169379945,2.1915277827785298,0.0702247051953302,0.18899395274894173,2927,2926,6239.761904761905
Most Best Trade [%],V,SMA,8,48,0,true,false,1,60,0.7697481751176461,42.3728813559322,1.8045919011787743,2.5985435900713734,0.7694268589701904,-0.9071734631826106,49 days 14:14:14.237288134,0.009455488991490823,0.2924791086350975,0.58008356545961,0.7600197129735216,0,4308,4309 days 00:00:00,1000.0,3191.527782778547,219.1527782778547,2360.8849989629325,100.0,257.18062140897973,40.151270462548425,1308 days 00:00:00,59,-3.191527782778394,51.564382573640955,-18.745463531120752,11.44431355549721,-3.9056990315652707,88 days 17:16:48,20 days 19:45:52.941176470,37.19863238239533,0.5463237314448548,0.2572663190732562,1.1034340392872477,-0.3438727986929225,10.904938361227789,0.9855097908137997,0.5743514797223237,-0.01819944464608301,None,None,0.0003404483797372994,0.08579299169379945,2.1915277827785298,0.0702247051953302,0.18899395274894173,2927,2926,6239.761904761905
Median Total Fees Paid,V,SMA,11,40,0,true,false,1,66,0.7689444722960586,49.23076923076923,1.4206081495997844,1.6826246637445301,0.5836088761953134,-0.9463288857286625,44 days 12:33:13.846153845,0.010417064143167856,0.32172701949860727,0.6385793871866295,0.5413458180013739,0,4308,4309 days 00:00:00,1000.0,2267.1132856082595,126.71132856082595,2360.8849989629325,100.0,238.748808300162,51.667959311485426,1171 days 00:00:00,65,-2.2671132856080476,31.684896920830646,-17.221649268102247,8.284716172330738,-4.7194034657936115,66 days 18:00:00,22 days 23:16:21.818181818,19.528929213751788,0.41927445456061674,0.1389504818435472,1.0784376093090549,-0.5028347144755182,9.651666293375744,0.9820487556272873,0.5584086799276673,-0.018288221411530924,None,None,0.0002610035473622581,0.06577289393528904,1.2671132856082608,0.049032329296956556,0.18879683520726906,2895,2894,6239.761904761905
Mean Best Trade [%],V,SMA,14,38,0,true,false,1,61,0.7673872671015778,46.666666666666664,1.637338609400292,2.0585659303866204,0.6672610824327496,-0.9314398255602093,47 days 13:35:59.999999999,0.009615751516770328,0.29735376044568246,0.5898328690807799,0.6121223205258266,0,4308,4309 days 00:00:00,1000.0,2618.6268736118363,161.86268736118365,2360.8849989629325,100.0,212.96233111289172,46.98599378327744,1171 days 00:00:00,60,-2.618626873611447,34.80838757183539,-19.76335891795948,9.572367289136752,-4.516010258519742,71 days 05:08:34.285714285,26 days 21:00:00,27.020758341424127,0.4749134675048054,0.1808187588470345,1.0896924024108656,-0.2630813666833114,7.77117290691952,0.9786590811985229,0.5511159107271418,-0.017977510312625265,None,None,0.00029309952742609694,0.07386108091137643,1.6186268736118294,0.05791283091816779,0.18717478176360453,2855,2854,6239.761904761905
Median Expectancy,V,SMA,14,38,0,true,false,1,61,0.7673872671015778,46.666666666666664,1.637338609400292,2.0585659303866204,0.6672610824327496,-0.9314398255602093,47 days 13:35:59.999999999,0.009615751516770328,0.29735376044568246,0.5898328690807799,0.6121223205258266,0,4308,4309 days 00:00:00,1000.0,2618.6268736118363,161.86268736118365,2360.8849989629325,100.0,212.96233111289172,46.98599378327744,1171 days 00:00:00,60,-2.618626873611447,34.80838757183539,-19.76335891795948,9.572367289136752,-4.516010258519742,71 days 05:08:34.285714285,26 days 21:00:00,27.020758341424127,0.4749134675048054,0.1808187588470345,1.0896924024108656,-0.2630813666833114,7.77117290691952,0.9786590811985229,0.5511159107271418,-0.017977510312625265,None,None,0.00029309952742609694,0.07386108091137643,1.6186268736118294,0.05791283091816779,0.18717478176360453,2855,2854,6239.761904761905
Mean Avg Winning Trade [%],V,SMA,9,44,0,true,false,1,65,0.7627103558152741,43.75,1.705782790166285,2.1460925244069906,0.7196628306624556,-0.9184917637841657,45 days 16:30:00,0.010256801617888351,0.3168523676880223,0.6288300835654597,0.6799944976359197,0,4308,4309 days 00:00:00,1000.0,2924.3157217389044,192.43157217389043,2360.8849989629325,100.0,255.60831009094173,43.27149797428027,1112 days 00:00:00,64,-2.924315721738367,30.243241559024725,-20.06680347465243,9.9998803775703,-3.9624091391644725,76 days 06:00:00,21 days 22:00:00,30.113125585322535,0.5105505560739114,0.21990027544145754,1.0965059607572771,-0.3165313472277573,10.642062530308863,0.9893760680396102,0.5709077652205614,-0.018288221411530924,None,None,0.0003217573282092826,0.08108284670873922,1.9243157217388966,0.0647659282582369,0.19113331668801636,2925,2924,6239.761904761905
Mean Profit Factor,V,SMA,9,44,0,true,false,1,65,0.7627103558152741,43.75,1.705782790166285,2.1460925244069906,0.7196628306624556,-0.9184917637841657,45 days 16:30:00,0.010256801617888351,0.3168523676880223,0.6288300835654597,0.6799944976359197,0,4308,4309 days 00:00:00,1000.0,2924.3157217389044,192.43157217389043,2360.8849989629325,100.0,255.60831009094173,43.27149797428027,1112 days 00:00:00,64,-2.924315721738367,30.243241559024725,-20.06680347465243,9.9998803775703,-3.9624091391644725,76 days 06:00:00,21 days 22:00:00,30.113125585322535,0.5105505560739114,0.21990027544145754,1.0965059607572771,-0.3165313472277573,10.642062530308863,0.9893760680396102,0.5709077652205614,-0.018288221411530924,None,None,0.0003217573282092826,0.08108284670873922,1.9243157217388966,0.0647659282582369,0.19113331668801636,2925,2924,6239.761904761905
Mean Win Rate [%],V,SMA,15,37,0,true,false,1,63,0.7575237555391487,46.774193548387096,1.5445725824028125,1.9481262741606318,0.6462471242835679,-0.9361218013356202,45 days 17:25:09.677419354,0.00993627656732934,0.3071030640668524,0.6093314763231198,0.598275547983871,0,4308,4309 days 00:00:00,1000.0,2508.0908098750833,150.80908098750837,2360.8849989629325,100.0,216.64611986774094,48.29190212735191,1171 days 00:00:00,62,-2.5080908098748296,34.80838757183539,-22.72629575207657,9.538092519018031,-4.721844062229204,71 days 09:55:51.724137931,23 days 03:38:10.909090909,24.364498398144455,0.4597851809098178,0.16773641219603685,1.0870659855651703,-0.2583421358029622,7.931568896189611,0.9872627015535691,0.5416815742397137,-0.01779490930559971,None,None,0.0002824364839547939,0.07117399395660806,1.508090809875076,0.055247885934761154,0.18629986033185453,2836,2835,6239.761904761905
Median Total Return [%],V,SMA,13,40,0,true,false,1,63,0.741356287072567,43.54838709677419,1.5974376098311627,2.144128641706675,0.7109856343769205,-0.9233677020733223,46 days 13:09:40.645161290,0.00993627656732934,0.3071030640668524,0.6093314763231198,0.6584684756216183,0,4308,4309 days 00:00:00,1000.0,2809.2004261115167,180.92004261115167,2360.8849989629325,100.0,252.153577935568,47.71545886198219,1171 days 00:00:00,62,-2.809200426111147,47.067670097701075,-16.746232919864337,10.209597950389648,-4.077804824991619,76 days 03:33:20,23 days 17:08:34.285714285,29.22596171834887,0.5010148436182921,0.1916253382223138,1.0941500677513643,-0.135188994429515,7.634362382391161,0.9892703980446251,0.5584086799276673,-0.018202807250051297,None,None,0.00030943812935095967,0.07797840859644184,1.8092004261115044,0.06226806513003669,0.18731386997452365,2887,2886,6239.761904761905
Mean Sharpe Ratio,V,SMA,13,40,0,true,false,1,63,0.741356287072567,43.54838709677419,1.5974376098311627,2.144128641706675,0.7109856343769205,-0.9233677020733223,46 days 13:09:40.645161290,0.00993627656732934,0.3071030640668524,0.6093314763231198,0.6584684756216183,0,4308,4309 days 00:00:00,1000.0,2809.2004261115167,180.92004261115167,2360.8849989629325,100.0,252.153577935568,47.71545886198219,1171 days 00:00:00,62,-2.809200426111147,47.067670097701075,-16.746232919864337,10.209597950389648,-4.077804824991619,76 days 03:33:20,23 days 17:08:34.285714285,29.22596171834887,0.5010148436182921,0.1916253382223138,1.0941500677513643,-0.135188994429515,7.634362382391161,0.9892703980446251,0.5584086799276673,-0.018202807250051297,None,None,0.00030943812935095967,0.07797840859644184,1.8092004261115044,0.06226806513003669,0.18731386997452365,2887,2886,6239.761904761905
Mean Avg Losing Trade [%],V,SMA,7,49,0,true,false,1,66,0.7380184302467552,44.61538461538462,1.5462265117622571,1.8933832202937202,0.6601160078311068,-0.9320729360873048,45 days 05:54:27.692307692,0.010417064143167856,0.32172701949860727,0.6385793871866295,0.6091525402337735,0,4308,4309 days 00:00:00,1000.0,2603.6798621507837,160.36798621507836,2360.8849989629325,100.0,243.52945093739555,42.9028573839868,1308 days 00:00:00,65,-2.6036798621503294,28.49304001788388,-15.629449944009002,9.572357256361872,-4.292456975427847,79 days 04:08:16.551724138,17 days 22:00:00,24.71205449250668,0.47109566156034394,0.1968016629188032,1.0879453985157816,-0.30894557290004926,10.001167850251527,0.9770149303960571,0.5783882783882783,-0.018378709668033955,None,None,0.00029279799163851926,0.07378509389290686,1.603679862150789,0.05755873215402252,0.18849754198925375,2942,2941,6239.761904761905
Median Avg Losing Trade [%],V,SMA,7,49,0,true,false,1,66,0.7380184302467552,44.61538461538462,1.5462265117622571,1.8933832202937202,0.6601160078311068,-0.9320729360873048,45 days 05:54:27.692307692,0.010417064143167856,0.32172701949860727,0.6385793871866295,0.6091525402337735,0,4308,4309 days 00:00:00,1000.0,2603.6798621507837,160.36798621507836,2360.8849989629325,100.0,243.52945093739555,42.9028573839868,1308 days 00:00:00,65,-2.6036798621503294,28.49304001788388,-15.629449944009002,9.572357256361872,-4.292456975427847,79 days 04:08:16.551724138,17 days 22:00:00,24.71205449250668,0.47109566156034394,0.1968016629188032,1.0879453985157816,-0.30894557290004926,10.001167850251527,0.9770149303960571,0.5783882783882783,-0.018378709668033955,None,None,0.00029279799163851926,0.07378509389290686,1.603679862150789,0.05755873215402252,0.18849754198925375,2942,2941,6239.761904761905
Most Max Drawdown Duration,V,SMA,7,55,0,true,false,1,58,0.737188328139023,40.35087719298245,1.725914701055259,2.680685101101497,0.7724728384846277,-0.9068569291967346,52 days 05:03:09.473684210,0.009134963940931813,0.2827298050139276,0.5605849582172702,0.757909575938167,0,4308,4309 days 00:00:00,1000.0,3199.000786167715,219.90007861677148,2360.8849989629325,100.0,243.89357280790063,40.19069572973825,946 days 00:00:00,57,-3.1990007861672893,47.71679974179924,-14.35057809743226,12.745170107706109,-4.127642991601623,98 days 22:57:23.478260870,20 days 14:07:03.529411764,38.635083981647036,0.5467433173968829,0.2575578465129147,1.10209635091537,-0.24845939780793694,9.832730615632375,0.98347271364538,0.5894503873109554,-0.018315764113109926,None,None,0.0003410910743695974,0.08595495074113854,2.199000786167708,0.0703710971844802,0.1892054204201017,2977,2976,6239.761904761905
Mean Total Return [%],V,SMA,5,60,0,true,false,1,61,0.7338002029811915,41.66666666666667,1.6489760670370706,2.422225795000024,0.7322405487500014,-0.9168952123672114,49 days 20:23:59.999999999,0.009615751516770328,0.29735376044568246,0.5898328690807799,0.72025794879179,0,4308,4309 days 00:00:00,1000.0,2962.0084646425075,196.20084646425076,2360.8849989629325,100.0,242.20347368293957,42.43693213882224,1171 days 00:00:00,60,-2.9620084646421674,50.28376604948582,-13.303764254086966,11.76791325169133,-4.253265245493767,94 days 08:38:24,18 days 01:22:17.142857142,32.74950788511917,0.5211307985709354,0.2270259666478184,1.0965735094974165,-0.3092226390937681,9.996996516859944,0.9792053429550646,0.5947446336047373,-0.01828822141153096,None,None,0.0003218231462153721,0.08109943284627377,1.962008464642507,0.0655637214753515,0.1872911422747976,2992,2991,6239.761904761905
Least Max Drawdown Duration,V,SMA,10,42,0,true,false,1,66,0.7306528388102238,46.15384615384615,1.4647243816078463,1.740173328543582,0.5969334211478257,-0.9439704315383189,44 days 11:26:46.153846153,0.010417064143167856,0.32172701949860727,0.6385793871866295,0.5598607784032974,0,4308,4309 days 00:00:00,1000.0,2322.793676795497,132.2793676795497,2360.8849989629325,100.0,240.9797343005292,48.912445171851815,1103 days 00:00:00,65,-2.3227936767952997,31.53923503508799,-20.382960322771023,8.880180584378566,-4.379832890743547,70 days 00:48:00,22 days 13:42:51.428571428,20.386407238035297,0.4284922752818331,0.15128655467343552,1.0803941447366845,-0.48416839343331564,10.049021718289389,0.9857457284229572,0.5567196531791907,-0.018283207677624095,None,None,0.0002664946584799261,0.06715665393694138,1.3227936767954898,0.05052193311841391,0.18862194299981927,2892,2891,6239.761904761905
Median Sharpe Ratio,V,SMA,8,49,0,true,false,1,59,0.7177053152328668,41.37931034482759,1.6515897653502467,2.451738897851718,0.6988441904476347,-0.9229563992751979,50 days 13:14:28.965517241,0.009295226466211318,0.2876044568245125,0.5703342618384402,0.7051310339921724,0,4308,4309 days 00:00:00,1000.0,2818.9108121727504,181.89108121727503,2360.8849989629325,100.0,233.6007691904698,42.539033132474685,1308 days 00:00:00,58,-2.818910812172362,51.564382573640934,-18.745463531120755,11.872283923328931,-4.198057590720432,92 days 09:00:00,21 days 00:42:21.176470588,31.409133154912432,0.49889908907668634,0.21569361056251962,1.0941434499152776,-0.4013510593755723,11.053743950310533,0.9793731579661226,0.5749269005847953,-0.018283207677624123,None,None,0.00031231952187987225,0.07870451951372781,1.818910812172748,0.06248245597934954,0.189859845349389,2933,2932,6239.761904761905
Mean Calmar Ratio,V,SMA,8,49,0,true,false,1,59,0.7177053152328668,41.37931034482759,1.6515897653502467,2.451738897851718,0.6988441904476347,-0.9229563992751979,50 days 13:14:28.965517241,0.009295226466211318,0.2876044568245125,0.5703342618384402,0.7051310339921724,0,4308,4309 days 00:00:00,1000.0,2818.9108121727504,181.89108121727503,2360.8849989629325,100.0,233.6007691904698,42.539033132474685,1308 days 00:00:00,58,-2.818910812172362,51.564382573640934,-18.745463531120755,11.872283923328931,-4.198057590720432,92 days 09:00:00,21 days 00:42:21.176470588,31.409133154912432,0.49889908907668634,0.21569361056251962,1.0941434499152776,-0.4013510593755723,11.053743950310533,0.9793731579661226,0.5749269005847953,-0.018283207677624123,None,None,0.00031231952187987225,0.07870451951372781,1.818910812172748,0.06248245597934954,0.189859845349389,2933,2932,6239.761904761905
Median Omega Ratio,V,SMA,8,49,0,true,false,1,59,0.7177053152328668,41.37931034482759,1.6515897653502467,2.451738897851718,0.6988441904476347,-0.9229563992751979,50 days 13:14:28.965517241,0.009295226466211318,0.2876044568245125,0.5703342618384402,0.7051310339921724,0,4308,4309 days 00:00:00,1000.0,2818.9108121727504,181.89108121727503,2360.8849989629325,100.0,233.6007691904698,42.539033132474685,1308 days 00:00:00,58,-2.818910812172362,51.564382573640934,-18.745463531120755,11.872283923328931,-4.198057590720432,92 days 09:00:00,21 days 00:42:21.176470588,31.409133154912432,0.49889908907668634,0.21569361056251962,1.0941434499152776,-0.4013510593755723,11.053743950310533,0.9793731579661226,0.5749269005847953,-0.018283207677624123,None,None,0.00031231952187987225,0.07870451951372781,1.818910812172748,0.06248245597934954,0.189859845349389,2933,2932,6239.761904761905
Least Total Return [%],V,SMA,10,32,0,true,false,1,75,0.7070021145826167,48.64864864864865,1.275757326919962,0.9995446679617839,0.40176472600933055,-0.9743777071668966,37 days 22:42:09.729729729,0.011859426870683405,0.3655988857938719,0.7263231197771588,0.36543241690803385,0,4308,4309 days 00:00:00,1000.0,1604.9128678870904,60.49128678870904,2360.8849989629325,100.0,177.1214027811803,54.317928046837004,1638 days 00:00:00,74,-1.6049128678869238,30.367501885923943,-19.763358917959483,7.340499497924648,-5.007675697266192,58 days 02:40:00,18 days 20:12:37.894736842,8.196186226418618,0.2905756762404438,0.07527117235432262,1.055008677137165,-0.4668843260862054,11.121940040819243,0.9724427806655591,0.5312722103766879,-0.01819944464608299,None,None,0.00018056114711133213,0.045501409072055694,0.6049128678870885,0.028052427424976933,0.1884567731319762,2809,2808,6239.761904761905
Least Sharpe Ratio,V,SMA,10,32,0,true,false,1,75,0.7070021145826167,48.64864864864865,1.275757326919962,0.9995446679617839,0.40176472600933055,-0.9743777071668966,37 days 22:42:09.729729729,0.011859426870683405,0.3655988857938719,0.7263231197771588,0.36543241690803385,0,4308,4309 days 00:00:00,1000.0,1604.9128678870904,60.49128678870904,2360.8849989629325,100.0,177.1214027811803,54.317928046837004,1638 days 00:00:00,74,-1.6049128678869238,30.367501885923943,-19.763358917959483,7.340499497924648,-5.007675697266192,58 days 02:40:00,18 days 20:12:37.894736842,8.196186226418618,0.2905756762404438,0.07527117235432262,1.055008677137165,-0.4668843260862054,11.121940040819243,0.9724427806655591,0.5312722103766879,-0.01819944464608299,None,None,0.00018056114711133213,0.045501409072055694,0.6049128678870885,0.028052427424976933,0.1884567731319762,2809,2808,6239.761904761905
Least Omega Ratio,V,SMA,10,32,0,true,false,1,75,0.7070021145826167,48.64864864864865,1.275757326919962,0.9995446679617839,0.40176472600933055,-0.9743777071668966,37 days 22:42:09.729729729,0.011859426870683405,0.3655988857938719,0.7263231197771588,0.36543241690803385,0,4308,4309 days 00:00:00,1000.0,1604.9128678870904,60.49128678870904,2360.8849989629325,100.0,177.1214027811803,54.317928046837004,1638 days 00:00:00,74,-1.6049128678869238,30.367501885923943,-19.763358917959483,7.340499497924648,-5.007675697266192,58 days 02:40:00,18 days 20:12:37.894736842,8.196186226418618,0.2905756762404438,0.07527117235432262,1.055008677137165,-0.4668843260862054,11.121940040819243,0.9724427806655591,0.5312722103766879,-0.01819944464608299,None,None,0.00018056114711133213,0.045501409072055694,0.6049128678870885,0.028052427424976933,0.1884567731319762,2809,2808,6239.761904761905
Least Sortino Ratio,V,SMA,10,32,0,true,false,1,75,0.7070021145826167,48.64864864864865,1.275757326919962,0.9995446679617839,0.40176472600933055,-0.9743777071668966,37 days 22:42:09.729729729,0.011859426870683405,0.3655988857938719,0.7263231197771588,0.36543241690803385,0,4308,4309 days 00:00:00,1000.0,1604.9128678870904,60.49128678870904,2360.8849989629325,100.0,177.1214027811803,54.317928046837004,1638 days 00:00:00,74,-1.6049128678869238,30.367501885923943,-19.763358917959483,7.340499497924648,-5.007675697266192,58 days 02:40:00,18 days 20:12:37.894736842,8.196186226418618,0.2905756762404438,0.07527117235432262,1.055008677137165,-0.4668843260862054,11.121940040819243,0.9724427806655591,0.5312722103766879,-0.01819944464608299,None,None,0.00018056114711133213,0.045501409072055694,0.6049128678870885,0.028052427424976933,0.1884567731319762,2809,2808,6239.761904761905
Least Win Rate [%],V,SMA,6,54,0,true,false,1,64,0.7051713289286202,38.095238095238095,1.691068251465622,2.289184905633752,0.7436300670051001,-0.9136414914803211,47 days 04:57:08.571428570,0.010096539092608846,0.31197771587743733,0.6190807799442897,0.7141746780807249,0,4308,4309 days 00:00:00,1000.0,3038.8250729692263,203.88250729692263,2360.8849989629325,100.0,244.48182686444193,40.02876175262477,1171 days 00:00:00,63,-3.038825072968848,47.324292832120854,-13.168283152960516,12.057234033904898,-3.721922250225414,95 days 14:00:00,17 days 10:27:41.538461538,32.410538064161805,0.5282368707592184,0.2466305415710687,1.0983347396406757,-0.2805656603533549,9.830740956907505,0.9815636916488577,0.5900369003690036,-0.018639141030487444,None,None,0.0003289116448591745,0.08288573450451198,2.038825072969244,0.06716043103206859,0.18884141270568286,2975,2974,6239.761904761905
