Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],V,EMA,32,35,0,true,false,1,35,1.1232188243179884,50.0,2.5758785758878338,6.185637224618642,1.064402863169821,-0.7952928268487667,93 days 03:31:45.882352940,0.005448925859503186,0.17061281337047354,0.33635097493036215,1.0553489693813143,0,4308,4309 days 00:00:00,1000.0,5832.900942728542,483.29009427285416,2360.8849989629325,100.0,243.0626764961612,35.46432032370172,891 days 00:00:00,34,-5.832900942727974,45.7414734041491,-11.63127960704012,16.93713874586919,-4.565864296631909,151 days 08:28:14.117647058,34 days 22:35:17.647058823,142.3157012844491,0.7432119939637826,0.45430252746754196,1.136144784978801,-0.23412467676140503,7.585177245946016,0.9933761508123499,0.6534919416730622,-0.019406695612806054,None,None,0.0004882814152429527,0.12304691664122408,4.832900942728576,0.10864027572606316,0.19925268739404806,3168,3167,6239.761904761905
Most Calmar Ratio,V,EMA,32,35,0,true,false,1,35,1.1232188243179884,50.0,2.5758785758878338,6.185637224618642,1.064402863169821,-0.7952928268487667,93 days 03:31:45.882352940,0.005448925859503186,0.17061281337047354,0.33635097493036215,1.0553489693813143,0,4308,4309 days 00:00:00,1000.0,5832.900942728542,483.29009427285416,2360.8849989629325,100.0,243.0626764961612,35.46432032370172,891 days 00:00:00,34,-5.832900942727974,45.7414734041491,-11.63127960704012,16.93713874586919,-4.565864296631909,151 days 08:28:14.117647058,34 days 22:35:17.647058823,142.3157012844491,0.7432119939637826,0.45430252746754196,1.136144784978801,-0.23412467676140503,7.585177245946016,0.9933761508123499,0.6534919416730622,-0.019406695612806054,None,None,0.0004882814152429527,0.12304691664122408,4.832900942728576,0.10864027572606316,0.19925268739404806,3168,3167,6239.761904761905
Most Avg Winning Trade [%],V,EMA,23,47,0,true,false,1,34,1.1113975400298641,48.484848484848484,2.4529715962746397,6.701427601999606,1.0711746283297714,-0.7910328148210094,96 days 08:43:38.181818181,0.005288663334223681,0.16573816155988857,0.3266016713091922,1.1106822905821074,0,4308,4309 days 00:00:00,1000.0,5933.4749276458815,493.34749276458814,2360.8849989629325,100.0,253.3459069315976,37.69726431314004,946 days 00:00:00,33,-5.933474927644966,70.90982990773188,-11.631279607040124,18.710225435437263,-4.600970358882895,162 days 04:30:00,34 days 09:52:56.470588235,149.67904250222807,0.7480852122634926,0.4318561062373896,1.1366881441632226,-0.23657812099550132,7.504919836096573,0.9931064838478673,0.6579453636013851,-0.019476524279488174,None,None,0.000492616306411132,0.12413930921560527,4.933474927645879,0.10974923432006967,0.19971211744113843,3181,3180,6239.761904761905
Median Worst Trade [%],V,EMA,26,40,0,true,false,1,37,1.0985542642839812,50.0,2.475826297760131,5.802807521692978,1.057615499230938,-0.7981369531297818,87 days 16:00:00,0.005769450910062197,0.18036211699164345,0.35584958217270196,1.0466066491075776,0,4308,4309 days 00:00:00,1000.0,5765.754392008493,476.57543920084925,2360.8849989629325,100.0,265.3450931199076,38.43699921366032,946 days 00:00:00,36,-5.765754392007693,44.40324810420759,-11.63127960704013,15.950479682237583,-4.344864638851628,142 days 09:20:00,32 days 22:40:00,132.54222628890284,0.7391379555505384,0.41620594159390767,1.135726798876852,-0.23976172899360915,7.6030777076721305,0.9920062210319306,0.6509578544061303,-0.019451186639395518,None,None,0.00048559368674374145,0.12236960905942285,4.765754392008509,0.10788983122172913,0.19924811896609418,3157,3156,6239.761904761905
Median Avg Winning Trade [%],V,EMA,30,35,0,true,false,1,37,1.0865570673883012,50.0,2.4883521036033764,5.653521124893568,1.031684353725549,-0.8101645612469542,87 days 13:19:59.999999999,0.005769450910062197,0.18036211699164345,0.35584958217270196,1.0196810385427815,0,4308,4309 days 00:00:00,1000.0,5481.796396236124,448.1796396236124,2360.8849989629325,100.0,248.36496761431053,37.910592588241606,946 days 00:00:00,36,-5.48179639623595,44.40324810420756,-11.631279607040124,15.65042483332714,-4.343382583540004,142 days 01:19:59.999999998,33 days 01:20:00,124.64661646200997,0.7220531123499307,0.40892360009943046,1.132461074180679,-0.24761847071583504,7.637199682280708,0.9914880437074504,0.6484315225707727,-0.019451186639395546,None,None,0.0004736278865885408,0.11935422742031229,4.4817963962361524,0.10462246467921577,0.1989366605844034,3153,3152,6239.761904761905
Most Best Trade [%],V,EMA,25,47,0,true,false,1,34,1.065548761174389,48.484848484848484,2.3159680177082165,6.300460991042392,1.0077608645973872,-0.820571305297013,96 days 09:27:16.363636363,0.005288663334223681,0.16573816155988857,0.3266016713091922,1.0442268216351598,0,4308,4309 days 00:00:00,1000.0,5236.105137077815,423.61051370778154,2360.8849989629325,100.0,229.0200672563545,40.56814252017518,946 days 00:00:00,33,-5.236105137077175,71.8797432784305,-13.988060437570526,18.076247598858565,-4.782632286902241,162 days 13:30:00,34 days 02:49:24.705882353,128.52549218833008,0.7048155421269172,0.3710983408766636,1.1283086797066053,-0.2354505664013463,7.553037872731951,0.9938916245537651,0.654126679462572,-0.019451186639395556,None,None,0.00046331304959066385,0.11675488849684729,4.236105137077836,0.1016641678205219,0.19936355210443701,3182,3181,6239.761904761905
Most Avg Winning Trade Duration,V,EMA,25,47,0,true,false,1,34,1.065548761174389,48.484848484848484,2.3159680177082165,6.300460991042392,1.0077608645973872,-0.820571305297013,96 days 09:27:16.363636363,0.005288663334223681,0.16573816155988857,0.3266016713091922,1.0442268216351598,0,4308,4309 days 00:00:00,1000.0,5236.105137077815,423.61051370778154,2360.8849989629325,100.0,229.0200672563545,40.56814252017518,946 days 00:00:00,33,-5.236105137077175,71.8797432784305,-13.988060437570526,18.076247598858565,-4.782632286902241,162 days 13:30:00,34 days 02:49:24.705882353,128.52549218833008,0.7048155421269172,0.3710983408766636,1.1283086797066053,-0.2354505664013463,7.553037872731951,0.9938916245537651,0.654126679462572,-0.019451186639395556,None,None,0.00046331304959066385,0.11675488849684729,4.236105137077836,0.1016641678205219,0.19936355210443701,3182,3181,6239.761904761905
Median Win Rate [%],V,EMA,21,44,0,true,false,1,39,0.9792432328467348,44.73684210526316,2.367701996980055,5.282326982282631,1.022544528572998,-0.8165047275782034,82 days 17:41:03.157894737,0.0060899759606212085,0.1901114206128134,0.3753481894150418,1.0042306867431465,0,4308,4309 days 00:00:00,1000.0,5332.112360412364,433.2112360412364,2360.8849989629325,100.0,269.6760931446592,37.98067374550762,946 days 00:00:00,38,-5.332112360411884,46.72460514031958,-10.06484103201867,16.48231512041779,-3.7843300819220236,144 days 12:42:21.176470588,32 days 17:08:34.285714286,114.14327559928361,0.7143480937672979,0.4010456746250373,1.130891719314321,-0.22569797962664798,7.67263353729627,0.9948899307948845,0.6440289965661963,-0.01945118663939556,None,None,0.0004664859526738583,0.11755446007381229,4.332112360412375,0.10283541387545592,0.19805024445793212,3145,3144,6239.761904761905
Least Best Trade [%],V,EMA,25,39,0,true,false,1,37,0.9540610440430378,44.44444444444444,2.366233428396461,5.211711074235365,0.9640807204659414,-0.8400080113722691,87 days 02:40:00,0.005769450910062197,0.18036211699164345,0.35584958217270196,0.9399952424978826,0,4308,4309 days 00:00:00,1000.0,4777.226859054581,377.7226859054581,2360.8849989629325,100.0,230.32163513240664,38.913981088132886,946 days 00:00:00,36,-4.777226859054281,43.64363394203711,-11.631279607040138,16.649846875499204,-3.9387975667757065,150 days 21:00:00,36 days 02:24:00,105.0556690531565,0.6756277510996374,0.3639916468124336,1.1236474948180932,-0.24007071791341617,7.705415727605041,0.9881154440468076,0.6408987052551409,-0.01945118663939555,None,None,0.00044086845300738033,0.11109885015785985,3.7772268590545677,0.09577081800488929,0.19790111736018978,3137,3136,6239.761904761905
Median Max Drawdown [%],V,EMA,27,31,0,true,false,1,42,0.9291722170652753,48.78048780487805,2.0000841855858504,4.231871581174683,0.8713547149391336,-0.8721659582118922,75 days 23:24:52.682926828,0.006570763536459725,0.20473537604456826,0.40459610027855153,0.8664138195441204,0,4308,4309 days 00:00:00,1000.0,4018.014716143442,301.80147161434417,2360.8849989629325,100.0,222.97039399544698,42.82150728466877,946 days 00:00:00,41,-4.0180147161431705,45.956587878753176,-10.977312404028481,14.03598367666782,-5.105378033580686,129 days 10:48:00,25 days 01:08:34.285714285,73.70811538681913,0.6148959540114751,0.29197675673067963,1.1124751402960529,-0.3031337726637324,7.952837415909623,0.9839076540223164,0.6328154604016674,-0.019083045659535173,None,None,0.00040041406335030003,0.10090434396427561,3.018014716143462,0.08473574294111508,0.1974942199029955,3116,3115,6239.761904761905
Median Profit Factor,V,EMA,27,31,0,true,false,1,42,0.9291722170652753,48.78048780487805,2.0000841855858504,4.231871581174683,0.8713547149391336,-0.8721659582118922,75 days 23:24:52.682926828,0.006570763536459725,0.20473537604456826,0.40459610027855153,0.8664138195441204,0,4308,4309 days 00:00:00,1000.0,4018.014716143442,301.80147161434417,2360.8849989629325,100.0,222.97039399544698,42.82150728466877,946 days 00:00:00,41,-4.0180147161431705,45.956587878753176,-10.977312404028481,14.03598367666782,-5.105378033580686,129 days 10:48:00,25 days 01:08:34.285714285,73.70811538681913,0.6148959540114751,0.29197675673067963,1.1124751402960529,-0.3031337726637324,7.952837415909623,0.9839076540223164,0.6328154604016674,-0.019083045659535173,None,None,0.00040041406335030003,0.10090434396427561,3.018014716143462,0.08473574294111508,0.1974942199029955,3116,3115,6239.761904761905
Most Worst Trade [%],V,EMA,18,42,0,true,false,1,44,0.926042638785434,46.51162790697674,2.015376447075159,4.417333367719967,0.9460830840381339,-0.8452835836506318,72 days 18:58:36.279069766,0.0068912885870187355,0.21448467966573817,0.4240947075208914,0.9474503323521934,0,4308,4309 days 00:00:00,1000.0,4652.676664525268,365.26766645252684,2360.8849989629325,100.0,263.8778493889203,44.63202251999425,946 days 00:00:00,43,-4.6526766645247335,47.44904654572009,-8.936650612786327,14.975916971666962,-4.764043679190464,130 days 10:48:00,22 days 15:39:07.826086956,85.05417072534401,0.6665664847984585,0.3116412662915929,1.1221304484888879,-0.3075612518981862,7.891404913454513,0.9887023333296853,0.6402740768937951,-0.019135010246015806,None,None,0.00043468273783149635,0.10954004993353708,3.6526766645252975,0.09407920603458764,0.19777692624564222,3131,3130,6239.761904761905
Least Total Fees Paid,V,EMA,25,34,0,true,false,1,42,0.9242486366836979,48.78048780487805,1.9983553506940683,4.178191545028486,0.8617737273771179,-0.8752007118802032,76 days 00:35:07.317073170,0.006570763536459725,0.20473537604456826,0.40459610027855153,0.8554236171576428,0,4308,4309 days 00:00:00,1000.0,3946.3676720328103,294.636767203281,2360.8849989629325,100.0,219.12250512531614,42.8363178441588,946 days 00:00:00,41,-3.9463676720324656,45.9565878787532,-10.977312404028494,13.902737151032337,-5.0832804606894655,129 days 13:12:00,25 days 01:08:34.285714285,71.95887901719128,0.6083398513331368,0.2878761298271002,1.1111808674062023,-0.30339863702005465,7.939013728293809,0.9840937143076474,0.6328154604016674,-0.019135010246015834,None,None,0.0003962976016972069,0.09986699562769615,2.9463676720328213,0.08359494845390647,0.19757040012961438,3118,3117,6239.761904761905
Mean Omega Ratio,V,EMA,27,33,0,true,false,1,40,0.9049321736855668,43.58974358974359,2.2436183239674246,4.6967077582469,0.9260596625420449,-0.8543555264754049,80 days 03:04:36.923076922,0.006250238485900714,0.19498607242339833,0.3850974930362117,0.9157925991010668,0,4308,4309 days 00:00:00,1000.0,4438.498527260706,343.84985272607065,2360.8849989629325,100.0,224.19018853780742,38.31087845863597,946 days 00:00:00,39,-4.438498527259981,45.475540964157716,-10.977312404028472,16.311036670763553,-4.278000946879605,143 days 01:24:42.352941176,31 days 12:00:00,88.28043655866581,0.6501396974087282,0.351215388351465,1.1189684432494722,-0.25225836756096215,7.77458342469158,0.9887004752293843,0.6359149582384207,-0.01929261311150161,None,None,0.00042355333295725206,0.10673543990522752,3.438498527260733,0.09106800362715695,0.19758233856851673,3126,3125,6239.761904761905
Mean Win Rate [%],V,EMA,23,37,0,true,false,1,41,0.8991066035418518,45.0,2.107681571835259,4.494191153754655,0.9027554391789326,-0.8612593024001902,78 days 02:23:59.999999999,0.006410501011180219,0.1998607242339833,0.39484679665738165,0.8982122988353664,0,4308,4309 days 00:00:00,1000.0,4275.5083170904345,327.55083170904345,2360.8849989629325,100.0,227.32832374678156,42.83631784415879,946 days 00:00:00,40,-4.275508317089589,45.23947419846857,-10.977312404028487,15.544540504769436,-4.547003769802894,136 days 13:19:59.999999998,30 days 06:32:43.636363636,81.99459563518806,0.6363927496901948,0.30573085056936633,1.1164961689520623,-0.30093897993948115,7.900088086390341,0.986516017939732,0.6359149582384207,-0.01913501024601579,None,None,0.0004150828949018217,0.10460088951525906,3.2755083170904395,0.08868335109446246,0.1978136772921198,3125,3124,6239.761904761905
Least Avg Losing Trade [%],V,EMA,22,33,0,true,false,1,47,0.8971567264294086,47.82608695652174,1.841892661823447,3.8909441148738817,0.8765171212240781,-0.8708061352092269,67 days 04:41:44.347826086,0.007372076162857252,0.22910863509749305,0.4533426183844011,0.8914488953993782,0,4308,4309 days 00:00:00,1000.0,4050.118573425816,305.0118573425816,2360.8849989629325,100.0,249.70744973977463,45.73399673152613,946 days 00:00:00,46,-4.050118573425152,46.86886770623857,-14.471427626433261,13.920383083540758,-5.302708273070754,116 days 01:05:27.272727272,22 days 10:00:00,66.39497156520092,0.6195310534306216,0.2750415655359792,1.113957005407987,-0.32429342748645157,8.105764196637583,0.9863790481882647,0.6260377358490565,-0.01903640782926825,None,None,0.00040155298821786914,0.10119135303090303,3.050118573425804,0.08524071285597823,0.1965741855065797,3092,3091,6239.761904761905
Mean Sortino Ratio,V,EMA,24,36,0,true,false,1,40,0.8962767984235541,43.58974358974359,2.148590397161648,4.707742916901052,0.9226394709047295,-0.8540545393288014,80 days 03:41:32.307692308,0.006250238485900714,0.19498607242339833,0.3850974930362117,0.9179443013456089,0,4308,4309 days 00:00:00,1000.0,4445.604487653676,344.56044876536754,2360.8849989629325,100.0,233.74648523060918,42.75760448536314,946 days 00:00:00,39,-4.445604487653327,45.47554096415771,-10.977312404028487,16.37398726071739,-4.307082257866117,143 days 05:38:49.411764708,31 days 09:49:05.454545454,88.46282287541864,0.6493864797316427,0.3150491015926898,1.1190029549355651,-0.28781439407801396,7.867054365491186,0.9868845380737634,0.6371580547112462,-0.019207722523603032,None,None,0.00042446466974797615,0.10696509677648999,3.445604487653667,0.09117008240621094,0.19823713291781983,3127,3126,6239.761904761905
Median Calmar Ratio,V,EMA,26,29,0,true,false,1,45,0.8960100722318628,45.45454545454545,1.9438786327062265,4.284796313631389,0.9264698572897992,-0.8535285466848094,70 days 09:49:05.454545454,0.0070515511122982415,0.2193593314763231,0.4338440111420613,0.9399100548703953,0,4308,4309 days 00:00:00,1000.0,4458.022569081331,345.8022569081331,2360.8849989629325,100.0,258.5094410455413,44.63202251999424,946 days 00:00:00,44,-4.45802256908064,46.868867706238575,-14.471427626433261,15.453054240908672,-5.022085292433013,125 days 18:00:00,24 days 07:00:00,78.69274071932756,0.6530384249402438,0.30241872536568765,1.1203123023929227,-0.3100688005940803,8.05507684655575,0.9890257044562508,0.6291115311909262,-0.019036407829268256,None,None,0.00042413299187708857,0.10688151395302632,3.4580225690813444,0.09134810279331407,0.19697450722866422,3099,3098,6239.761904761905
Mean Worst Trade [%],V,EMA,23,33,0,true,false,1,45,0.8959355442057172,45.45454545454545,1.945390923474895,4.271769057612757,0.9282534397495709,-0.8526171014234837,70 days 13:05:27.272727272,0.0070515511122982415,0.2193593314763231,0.4338440111420613,0.9370524046991772,0,4308,4309 days 00:00:00,1000.0,4479.540743529726,347.9540743529726,2360.8849989629325,100.0,260.26253899043917,44.632022519994244,946 days 00:00:00,44,-4.479540743529469,46.868867706238554,-12.572284363342181,15.362436846127617,-4.970454099482959,126 days 00:00:00,24 days 08:00:00,79.18227918802849,0.6541459450362115,0.3034561630662067,1.1203457687346068,-0.3078042585670072,8.002850464997035,0.9892915246414764,0.6309613928841786,-0.01908304565953528,None,None,0.00042547644204824907,0.10722006339615876,3.4795407435297614,0.09165547572778432,0.19726387857487102,3105,3104,6239.761904761905
Mean Max Drawdown [%],V,EMA,19,44,0,true,false,1,42,0.8928117668349229,43.90243902439025,2.073413288018038,4.5509116086581685,0.9313688331190262,-0.8506989108142212,76 days 12:17:33.658536585,0.006570763536459725,0.20473537604456826,0.40459610027855153,0.9317325995442212,0,4308,4309 days 00:00:00,1000.0,4524.827017875321,352.4827017875321,2360.8849989629325,100.0,258.05925357624835,41.98845806069311,946 days 00:00:00,41,-4.524827017874486,46.724605140319596,-10.977312404028478,15.724933178023745,-4.193974836932286,137 days 20:00:00,28 days 12:31:18.260869565,86.08175231446815,0.6548872763312947,0.3248666141536718,1.1197388175335612,-0.27855185463800436,7.797305925540383,0.9886701621241069,0.6408987052551409,-0.019451186639395636,None,None,0.00042884651811914875,0.10806932256602549,3.524827017875312,0.09229784449422285,0.1986012777185472,3138,3137,6239.761904761905
Mean Calmar Ratio,V,EMA,19,44,0,true,false,1,42,0.8928117668349229,43.90243902439025,2.073413288018038,4.5509116086581685,0.9313688331190262,-0.8506989108142212,76 days 12:17:33.658536585,0.006570763536459725,0.20473537604456826,0.40459610027855153,0.9317325995442212,0,4308,4309 days 00:00:00,1000.0,4524.827017875321,352.4827017875321,2360.8849989629325,100.0,258.05925357624835,41.98845806069311,946 days 00:00:00,41,-4.524827017874486,46.724605140319596,-10.977312404028478,15.724933178023745,-4.193974836932286,137 days 20:00:00,28 days 12:31:18.260869565,86.08175231446815,0.6548872763312947,0.3248666141536718,1.1197388175335612,-0.27855185463800436,7.797305925540383,0.9886701621241069,0.6408987052551409,-0.019451186639395636,None,None,0.00042884651811914875,0.10806932256602549,3.524827017875312,0.09229784449422285,0.1986012777185472,3138,3137,6239.761904761905
