Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,SPY,EMA,13,26,0,true,false,1,127,0.83786036330273,39.682539682539684,1.7203840226810225,1.039613471020104,0.5904338312531029,-0.8353434244887848,43 days 02:28:34.285714285,0.010713273500236183,0.32844827586206893,0.6543103448275862,0.3414592521195341,0,8120,8121 days 00:00:00,1000.0,2959.286806445221,195.9286806445221,1189.923208570416,100.0,377.27071199259944,41.580585137552035,4650 days 00:00:00,126,-2.9592868064451068,30.916949728260857,-9.431289184668358,6.3564250192551315,-2.458288863345046,80 days 09:36:00,18 days 13:34:44.210526315,15.57338169247354,0.42940645293743934,0.12018039476251154,1.0796887176866397,-0.5802733673470502,7.57402447754701,0.9759729390007758,0.5536636694088387,-0.011408083441981832,None,None,0.0001585564433588143,0.03995622372642121,1.9592868064452267,0.03423979890296369,0.11198556139399014,5432,5431,11761.111111111111
Most Sortino Ratio,SPY,EMA,13,26,0,true,false,1,127,0.83786036330273,39.682539682539684,1.7203840226810225,1.039613471020104,0.5904338312531029,-0.8353434244887848,43 days 02:28:34.285714285,0.010713273500236183,0.32844827586206893,0.6543103448275862,0.3414592521195341,0,8120,8121 days 00:00:00,1000.0,2959.286806445221,195.9286806445221,1189.923208570416,100.0,377.27071199259944,41.580585137552035,4650 days 00:00:00,126,-2.9592868064451068,30.916949728260857,-9.431289184668358,6.3564250192551315,-2.458288863345046,80 days 09:36:00,18 days 13:34:44.210526315,15.57338169247354,0.42940645293743934,0.12018039476251154,1.0796887176866397,-0.5802733673470502,7.57402447754701,0.9759729390007758,0.5536636694088387,-0.011408083441981832,None,None,0.0001585564433588143,0.03995622372642121,1.9592868064452267,0.03423979890296369,0.11198556139399014,5432,5431,11761.111111111111
Median Max Drawdown [%],SPY,EMA,18,19,0,true,false,1,123,0.8339848797788356,40.98360655737705,1.6314327874890255,1.0107921070974049,0.5507910092217644,-0.8546037561293557,44 days 08:39:20.655737704,0.010373169579593765,0.31810344827586207,0.6336206896551724,0.321536454757709,0,8120,8121 days 00:00:00,1000.0,2730.103650206438,173.01036502064383,1189.923208570416,100.0,350.4200501955726,41.254572559618786,4668 days 00:00:00,122,-2.7301036502062743,30.032894736842113,-9.431289184668364,6.384834801707781,-2.7211819863820232,80 days 05:45:36,19 days 10:39:59.999999999,14.203555359480696,0.40144215293891666,0.1119259502595458,1.0744279321350207,-0.5883689800964937,7.493046929303588,0.9704510354767909,0.5504009163802978,-0.011454183266932353,None,None,0.00014883426626629152,0.037506235099105466,1.7301036502064147,0.031656044351318746,0.11244150769556893,5413,5412,11761.111111111111
Least Avg Losing Trade [%],SPY,EMA,18,19,0,true,false,1,123,0.8339848797788356,40.98360655737705,1.6314327874890255,1.0107921070974049,0.5507910092217644,-0.8546037561293557,44 days 08:39:20.655737704,0.010373169579593765,0.31810344827586207,0.6336206896551724,0.321536454757709,0,8120,8121 days 00:00:00,1000.0,2730.103650206438,173.01036502064383,1189.923208570416,100.0,350.4200501955726,41.254572559618786,4668 days 00:00:00,122,-2.7301036502062743,30.032894736842113,-9.431289184668364,6.384834801707781,-2.7211819863820232,80 days 05:45:36,19 days 10:39:59.999999999,14.203555359480696,0.40144215293891666,0.1119259502595458,1.0744279321350207,-0.5883689800964937,7.493046929303588,0.9704510354767909,0.5504009163802978,-0.011454183266932353,None,None,0.00014883426626629152,0.037506235099105466,1.7301036502064147,0.031656044351318746,0.11244150769556893,5413,5412,11761.111111111111
Mean Profit Factor,SPY,EMA,18,19,0,true,false,1,123,0.8339848797788356,40.98360655737705,1.6314327874890255,1.0107921070974049,0.5507910092217644,-0.8546037561293557,44 days 08:39:20.655737704,0.010373169579593765,0.31810344827586207,0.6336206896551724,0.321536454757709,0,8120,8121 days 00:00:00,1000.0,2730.103650206438,173.01036502064383,1189.923208570416,100.0,350.4200501955726,41.254572559618786,4668 days 00:00:00,122,-2.7301036502062743,30.032894736842113,-9.431289184668364,6.384834801707781,-2.7211819863820232,80 days 05:45:36,19 days 10:39:59.999999999,14.203555359480696,0.40144215293891666,0.1119259502595458,1.0744279321350207,-0.5883689800964937,7.493046929303588,0.9704510354767909,0.5504009163802978,-0.011454183266932353,None,None,0.00014883426626629152,0.037506235099105466,1.7301036502064147,0.031656044351318746,0.11244150769556893,5413,5412,11761.111111111111
Mean Expectancy,SPY,EMA,18,19,0,true,false,1,123,0.8339848797788356,40.98360655737705,1.6314327874890255,1.0107921070974049,0.5507910092217644,-0.8546037561293557,44 days 08:39:20.655737704,0.010373169579593765,0.31810344827586207,0.6336206896551724,0.321536454757709,0,8120,8121 days 00:00:00,1000.0,2730.103650206438,173.01036502064383,1189.923208570416,100.0,350.4200501955726,41.254572559618786,4668 days 00:00:00,122,-2.7301036502062743,30.032894736842113,-9.431289184668364,6.384834801707781,-2.7211819863820232,80 days 05:45:36,19 days 10:39:59.999999999,14.203555359480696,0.40144215293891666,0.1119259502595458,1.0744279321350207,-0.5883689800964937,7.493046929303588,0.9704510354767909,0.5504009163802978,-0.011454183266932353,None,None,0.00014883426626629152,0.037506235099105466,1.7301036502064147,0.031656044351318746,0.11244150769556893,5413,5412,11761.111111111111
Mean Best Trade [%],SPY,EMA,15,23,0,true,false,1,122,0.8239057678714679,40.49586776859504,1.6111394652948612,1.0000996096451837,0.5411561971238243,-0.8595805385105836,44 days 19:38:10.909090908,0.01028814359943316,0.3155172413793103,0.628448275862069,0.31554866993977343,0,8120,8121 days 00:00:00,1000.0,2670.8837616121637,167.08837616121636,1189.923208570416,100.0,345.25689532753853,45.10012772079847,4703 days 00:00:00,121,-2.6708837616120036,30.032894736842124,-9.431289184668358,6.463394724711905,-2.717976232553001,81 days 14:12:14.693877550,19 days 19:00:00,13.831030127056003,0.39452040474382777,0.10009708371692097,1.0730533668076043,-0.5883342821697075,7.5244246904172485,0.967975822583881,0.5524756260753202,-0.011451889758935454,None,None,0.00014606301058954743,0.036807878668565955,1.6708837616121595,0.030954233600036574,0.11228389787219197,5424,5423,11761.111111111111
Median Profit Factor,SPY,EMA,15,23,0,true,false,1,122,0.8239057678714679,40.49586776859504,1.6111394652948612,1.0000996096451837,0.5411561971238243,-0.8595805385105836,44 days 19:38:10.909090908,0.01028814359943316,0.3155172413793103,0.628448275862069,0.31554866993977343,0,8120,8121 days 00:00:00,1000.0,2670.8837616121637,167.08837616121636,1189.923208570416,100.0,345.25689532753853,45.10012772079847,4703 days 00:00:00,121,-2.6708837616120036,30.032894736842124,-9.431289184668358,6.463394724711905,-2.717976232553001,81 days 14:12:14.693877550,19 days 19:00:00,13.831030127056003,0.39452040474382777,0.10009708371692097,1.0730533668076043,-0.5883342821697075,7.5244246904172485,0.967975822583881,0.5524756260753202,-0.011451889758935454,None,None,0.00014606301058954743,0.036807878668565955,1.6708837616121595,0.030954233600036574,0.11228389787219197,5424,5423,11761.111111111111
Median Expectancy,SPY,EMA,15,23,0,true,false,1,122,0.8239057678714679,40.49586776859504,1.6111394652948612,1.0000996096451837,0.5411561971238243,-0.8595805385105836,44 days 19:38:10.909090908,0.01028814359943316,0.3155172413793103,0.628448275862069,0.31554866993977343,0,8120,8121 days 00:00:00,1000.0,2670.8837616121637,167.08837616121636,1189.923208570416,100.0,345.25689532753853,45.10012772079847,4703 days 00:00:00,121,-2.6708837616120036,30.032894736842124,-9.431289184668358,6.463394724711905,-2.717976232553001,81 days 14:12:14.693877550,19 days 19:00:00,13.831030127056003,0.39452040474382777,0.10009708371692097,1.0730533668076043,-0.5883342821697075,7.5244246904172485,0.967975822583881,0.5524756260753202,-0.011451889758935454,None,None,0.00014606301058954743,0.036807878668565955,1.6708837616121595,0.030954233600036574,0.11228389787219197,5424,5423,11761.111111111111
Least Max Drawdown [%],SPY,EMA,18,20,0,true,false,1,120,0.8206759462107721,38.655462184873954,1.6772156133088831,1.0722440398602109,0.5726062722062739,-0.8442049033509591,45 days 13:06:33.277310924,0.01011809163911195,0.3103448275862069,0.618103448275862,0.3327653916807551,0,8120,8121 days 00:00:00,1000.0,2853.842012841648,185.38420128416476,1189.923208570416,100.0,354.6410781602903,39.62000716005393,3914 days 00:00:00,119,-2.8538420128411417,30.91694972826089,-9.431289184668357,6.906413194735419,-2.604081728965263,85 days 01:33:54.782608695,20 days 15:27:07.397260274,15.602486175247794,0.41635130393197645,0.12180944154112701,1.0772379685883333,-0.5707236456050192,7.506335330937141,0.9748573916222532,0.5504009163802978,-0.011423069019076717,None,None,0.00015425670758142612,0.03887269031051938,1.8538420128416333,0.03307604634121719,0.11236494179000367,5421,5420,11761.111111111111
Least Total Trades,SPY,EMA,18,20,0,true,false,1,120,0.8206759462107721,38.655462184873954,1.6772156133088831,1.0722440398602109,0.5726062722062739,-0.8442049033509591,45 days 13:06:33.277310924,0.01011809163911195,0.3103448275862069,0.618103448275862,0.3327653916807551,0,8120,8121 days 00:00:00,1000.0,2853.842012841648,185.38420128416476,1189.923208570416,100.0,354.6410781602903,39.62000716005393,3914 days 00:00:00,119,-2.8538420128411417,30.91694972826089,-9.431289184668357,6.906413194735419,-2.604081728965263,85 days 01:33:54.782608695,20 days 15:27:07.397260274,15.602486175247794,0.41635130393197645,0.12180944154112701,1.0772379685883333,-0.5707236456050192,7.506335330937141,0.9748573916222532,0.5504009163802978,-0.011423069019076717,None,None,0.00015425670758142612,0.03887269031051938,1.8538420128416333,0.03307604634121719,0.11236494179000367,5421,5420,11761.111111111111
Most Avg Winning Trade [%],SPY,EMA,18,20,0,true,false,1,120,0.8206759462107721,38.655462184873954,1.6772156133088831,1.0722440398602109,0.5726062722062739,-0.8442049033509591,45 days 13:06:33.277310924,0.01011809163911195,0.3103448275862069,0.618103448275862,0.3327653916807551,0,8120,8121 days 00:00:00,1000.0,2853.842012841648,185.38420128416476,1189.923208570416,100.0,354.6410781602903,39.62000716005393,3914 days 00:00:00,119,-2.8538420128411417,30.91694972826089,-9.431289184668357,6.906413194735419,-2.604081728965263,85 days 01:33:54.782608695,20 days 15:27:07.397260274,15.602486175247794,0.41635130393197645,0.12180944154112701,1.0772379685883333,-0.5707236456050192,7.506335330937141,0.9748573916222532,0.5504009163802978,-0.011423069019076717,None,None,0.00015425670758142612,0.03887269031051938,1.8538420128416333,0.03307604634121719,0.11236494179000367,5421,5420,11761.111111111111
Most Calmar Ratio,SPY,EMA,18,20,0,true,false,1,120,0.8206759462107721,38.655462184873954,1.6772156133088831,1.0722440398602109,0.5726062722062739,-0.8442049033509591,45 days 13:06:33.277310924,0.01011809163911195,0.3103448275862069,0.618103448275862,0.3327653916807551,0,8120,8121 days 00:00:00,1000.0,2853.842012841648,185.38420128416476,1189.923208570416,100.0,354.6410781602903,39.62000716005393,3914 days 00:00:00,119,-2.8538420128411417,30.91694972826089,-9.431289184668357,6.906413194735419,-2.604081728965263,85 days 01:33:54.782608695,20 days 15:27:07.397260274,15.602486175247794,0.41635130393197645,0.12180944154112701,1.0772379685883333,-0.5707236456050192,7.506335330937141,0.9748573916222532,0.5504009163802978,-0.011423069019076717,None,None,0.00015425670758142612,0.03887269031051938,1.8538420128416333,0.03307604634121719,0.11236494179000367,5421,5420,11761.111111111111
Most Avg Winning Trade Duration,SPY,EMA,18,20,0,true,false,1,120,0.8206759462107721,38.655462184873954,1.6772156133088831,1.0722440398602109,0.5726062722062739,-0.8442049033509591,45 days 13:06:33.277310924,0.01011809163911195,0.3103448275862069,0.618103448275862,0.3327653916807551,0,8120,8121 days 00:00:00,1000.0,2853.842012841648,185.38420128416476,1189.923208570416,100.0,354.6410781602903,39.62000716005393,3914 days 00:00:00,119,-2.8538420128411417,30.91694972826089,-9.431289184668357,6.906413194735419,-2.604081728965263,85 days 01:33:54.782608695,20 days 15:27:07.397260274,15.602486175247794,0.41635130393197645,0.12180944154112701,1.0772379685883333,-0.5707236456050192,7.506335330937141,0.9748573916222532,0.5504009163802978,-0.011423069019076717,None,None,0.00015425670758142612,0.03887269031051938,1.8538420128416333,0.03307604634121719,0.11236494179000367,5421,5420,11761.111111111111
Mean Max Drawdown [%],SPY,EMA,12,27,0,true,false,1,129,0.8152609514706014,38.28125,1.6758827821184523,1.0031129793669336,0.5803580845941817,-0.8409667174955555,42 days 10:41:14.999999998,0.010883325460557392,0.3336206896551724,0.664655172413793,0.3346592439784511,0,8120,8121 days 00:00:00,1000.0,2892.373937871739,189.23739378717391,1189.923208570416,100.0,387.86145575132645,41.61921894457424,3908 days 00:00:00,128,-2.8923739378715254,30.03289473684211,-8.234146341463404,6.469547952083694,-2.3874606113054875,80 days 21:33:03.673469387,18 days 14:16:42.531645569,14.806768061012583,0.42219003386403303,0.11747690509491208,1.0782528283018282,-0.5783533549363278,7.582927845603475,0.9747465139827974,0.5542583732057416,-0.011365932126139799,None,None,0.00015566796984687334,0.039228328401412084,1.8923739378717537,0.03350606664625033,0.1118247631452999,5434,5433,11761.111111111111
Most Avg Losing Trade [%],SPY,EMA,12,27,0,true,false,1,129,0.8152609514706014,38.28125,1.6758827821184523,1.0031129793669336,0.5803580845941817,-0.8409667174955555,42 days 10:41:14.999999998,0.010883325460557392,0.3336206896551724,0.664655172413793,0.3346592439784511,0,8120,8121 days 00:00:00,1000.0,2892.373937871739,189.23739378717391,1189.923208570416,100.0,387.86145575132645,41.61921894457424,3908 days 00:00:00,128,-2.8923739378715254,30.03289473684211,-8.234146341463404,6.469547952083694,-2.3874606113054875,80 days 21:33:03.673469387,18 days 14:16:42.531645569,14.806768061012583,0.42219003386403303,0.11747690509491208,1.0782528283018282,-0.5783533549363278,7.582927845603475,0.9747465139827974,0.5542583732057416,-0.011365932126139799,None,None,0.00015566796984687334,0.039228328401412084,1.8923739378717537,0.03350606664625033,0.1118247631452999,5434,5433,11761.111111111111
Least Max Drawdown Duration,SPY,EMA,12,27,0,true,false,1,129,0.8152609514706014,38.28125,1.6758827821184523,1.0031129793669336,0.5803580845941817,-0.8409667174955555,42 days 10:41:14.999999998,0.010883325460557392,0.3336206896551724,0.664655172413793,0.3346592439784511,0,8120,8121 days 00:00:00,1000.0,2892.373937871739,189.23739378717391,1189.923208570416,100.0,387.86145575132645,41.61921894457424,3908 days 00:00:00,128,-2.8923739378715254,30.03289473684211,-8.234146341463404,6.469547952083694,-2.3874606113054875,80 days 21:33:03.673469387,18 days 14:16:42.531645569,14.806768061012583,0.42219003386403303,0.11747690509491208,1.0782528283018282,-0.5783533549363278,7.582927845603475,0.9747465139827974,0.5542583732057416,-0.011365932126139799,None,None,0.00015566796984687334,0.039228328401412084,1.8923739378717537,0.03350606664625033,0.1118247631452999,5434,5433,11761.111111111111
Median Total Return [%],SPY,EMA,17,21,0,true,false,1,121,0.8093866668860309,38.333333333333336,1.6508480964566339,1.0336124562060136,0.5559579028285312,-0.8526660192326635,45 days 04:11:59.999999999,0.010203117619272555,0.3129310344827586,0.6232758620689655,0.32344941517481285,0,8120,8121 days 00:00:00,1000.0,2753.1612312612106,175.31612312612108,1189.923208570416,100.0,345.7568863278154,41.699733982052436,4666 days 00:00:00,120,-2.753161231260947,30.916949728260885,-9.431289184668364,6.886312140647813,-2.604552212501051,84 days 10:26:05.217391305,20 days 18:29:11.351351351,14.632619937437255,0.4047766966721775,0.11167960896687881,1.0749987316373966,-0.5809803158977396,7.523794379036781,0.9728663972169205,0.5506969639106359,-0.011423069019076667,None,None,0.00014976746869569058,0.03774140211131403,1.753161231261208,0.031925315424961465,0.11221442549791107,5422,5421,11761.111111111111
Median Sharpe Ratio,SPY,EMA,17,21,0,true,false,1,121,0.8093866668860309,38.333333333333336,1.6508480964566339,1.0336124562060136,0.5559579028285312,-0.8526660192326635,45 days 04:11:59.999999999,0.010203117619272555,0.3129310344827586,0.6232758620689655,0.32344941517481285,0,8120,8121 days 00:00:00,1000.0,2753.1612312612106,175.31612312612108,1189.923208570416,100.0,345.7568863278154,41.699733982052436,4666 days 00:00:00,120,-2.753161231260947,30.916949728260885,-9.431289184668364,6.886312140647813,-2.604552212501051,84 days 10:26:05.217391305,20 days 18:29:11.351351351,14.632619937437255,0.4047766966721775,0.11167960896687881,1.0749987316373966,-0.5809803158977396,7.523794379036781,0.9728663972169205,0.5506969639106359,-0.011423069019076667,None,None,0.00014976746869569058,0.03774140211131403,1.753161231261208,0.031925315424961465,0.11221442549791107,5422,5421,11761.111111111111
Median Omega Ratio,SPY,EMA,17,21,0,true,false,1,121,0.8093866668860309,38.333333333333336,1.6508480964566339,1.0336124562060136,0.5559579028285312,-0.8526660192326635,45 days 04:11:59.999999999,0.010203117619272555,0.3129310344827586,0.6232758620689655,0.32344941517481285,0,8120,8121 days 00:00:00,1000.0,2753.1612312612106,175.31612312612108,1189.923208570416,100.0,345.7568863278154,41.699733982052436,4666 days 00:00:00,120,-2.753161231260947,30.916949728260885,-9.431289184668364,6.886312140647813,-2.604552212501051,84 days 10:26:05.217391305,20 days 18:29:11.351351351,14.632619937437255,0.4047766966721775,0.11167960896687881,1.0749987316373966,-0.5809803158977396,7.523794379036781,0.9728663972169205,0.5506969639106359,-0.011423069019076667,None,None,0.00014976746869569058,0.03774140211131403,1.753161231261208,0.031925315424961465,0.11221442549791107,5422,5421,11761.111111111111
