Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Avg Losing Trade Duration,TJX,SMA,36,88,0,true,false,1,56,1.1888087198208666,52.72727272727272,2.053442704110303,8.85561090920315,0.7627048159599349,-0.8843798798912054,113 days 06:58:54.545454544,0.003982443916069851,0.12333508127949659,0.24446775039328789,1.0922074912661672,0,9535,9536 days 00:00:00,1000.0,21013.076331131822,2001.3076331131824,17309.33708795682,100.0,951.750418655083,68.49146148797223,1917 days 00:00:00,55,-21.013076331128104,112.48740136103585,-31.12149770304494,26.687176639594888,-11.033443174695323,167 days 10:45:31.034482758,52 days 21:13:50.769230769,364.2561710447807,0.5348763558202949,0.18049026093892154,1.1071953514003332,-1.5794702580913,53.29957508027239,1.0608094681640994,0.4823565987875019,-0.023595160076726955,None,None,0.0004549909395252936,0.11465771676037399,20.013076331131803,0.08379799176598102,0.25798594755544424,6232,6231,13810.61507936508
Median Sharpe Ratio,TJX,SMA,35,74,0,true,false,1,64,1.1861742742917265,52.38095238095239,2.121814486799637,7.320058062784337,0.7491151296103227,-0.8981870723900902,97 days 13:42:51.428571427,0.004561708485680011,0.14095437860513896,0.27970634504457265,1.0317942355933034,0,9535,9536 days 00:00:00,1000.0,18623.14283911673,1762.3142839116729,17309.33708795682,100.0,935.5287168317856,73.50414996617631,1916 days 00:00:00,63,-18.623142839114735,112.7302688039929,-31.772198572698624,22.852204940192767,-9.765303502364937,141 days 18:54:32.727272726,48 days 22:23:59.999999999,280.0280314596165,0.5211467112813396,0.1611332873841207,1.1042513093621087,-1.4029447379495745,52.20014372328766,1.0733555354003663,0.46752847029855343,-0.023693978732154803,None,None,0.00044002523390896287,0.11088635894505865,17.62314283911681,0.08034543589152121,0.2560732913767569,6148,6147,13810.61507936508
Median Profit Factor,TJX,SMA,37,88,0,true,false,1,57,1.1786946925414343,51.78571428571429,2.1264271488984248,8.623881647373036,0.753876566079683,-0.8901485713643931,111 days 07:42:51.428571429,0.004054851987271121,0.1255374934452019,0.24887257472469848,1.0826204857792896,0,9535,9536 days 00:00:00,1000.0,20014.55407847352,1901.455407847352,17309.33708795682,100.0,889.1662608689944,66.88475361488119,1906 days 00:00:00,56,-20.01455407847243,120.47930770474011,-31.12149770304494,26.517033766589513,-10.594689147340963,165 days 18:12:24.827586208,52 days 20:26:40,339.90301129557116,0.5286929422099265,0.18169840135902762,1.1058396112063127,-1.5745775931241905,53.12078046018792,1.0612780536947772,0.4821262045383898,-0.023645767856281367,None,None,0.00045009958587948694,0.11342509564163071,19.014554078473495,0.08240451293436712,0.25819736341601834,6235,6234,13810.61507936508
Mean Win Rate [%],TJX,SMA,35,64,0,true,false,1,77,1.165525662515832,50.0,2.5213713855437714,5.843601359332011,0.7779230421080944,-0.8845855990186762,79 days 06:56:50.526315789,0.005503013411296521,0.16958573675930783,0.3369690613529103,0.9909914418500118,0,9535,9536 days 00:00:00,1000.0,20977.467713903487,1997.7467713903486,17309.33708795682,100.0,1198.0814546983727,61.478450892605416,1252 days 00:00:00,76,-20.977467713899387,112.41440574334594,-31.448389988501667,18.680295063737645,-6.993092345073625,116 days 18:18:56.842105262,41 days 19:34:44.210526316,263.1374366002286,0.5407326194001484,0.20096062238160678,1.1092184689336295,-1.5116430014539346,55.731142025198864,1.0864671822473693,0.4532154830844255,-0.023256276090742614,None,None,0.0004472946316217794,0.1127182471686884,19.977467713903575,0.08374941745875009,0.2508752507235071,6027,6026,13810.61507936508
Median Win Rate [%],TJX,SMA,35,64,0,true,false,1,77,1.165525662515832,50.0,2.5213713855437714,5.843601359332011,0.7779230421080944,-0.8845855990186762,79 days 06:56:50.526315789,0.005503013411296521,0.16958573675930783,0.3369690613529103,0.9909914418500118,0,9535,9536 days 00:00:00,1000.0,20977.467713903487,1997.7467713903486,17309.33708795682,100.0,1198.0814546983727,61.478450892605416,1252 days 00:00:00,76,-20.977467713899387,112.41440574334594,-31.448389988501667,18.680295063737645,-6.993092345073625,116 days 18:18:56.842105262,41 days 19:34:44.210526316,263.1374366002286,0.5407326194001484,0.20096062238160678,1.1092184689336295,-1.5116430014539346,55.731142025198864,1.0864671822473693,0.4532154830844255,-0.023256276090742614,None,None,0.0004472946316217794,0.1127182471686884,19.977467713903575,0.08374941745875009,0.2508752507235071,6027,6026,13810.61507936508
Median Avg Winning Trade [%],TJX,SMA,35,64,0,true,false,1,77,1.165525662515832,50.0,2.5213713855437714,5.843601359332011,0.7779230421080944,-0.8845855990186762,79 days 06:56:50.526315789,0.005503013411296521,0.16958573675930783,0.3369690613529103,0.9909914418500118,0,9535,9536 days 00:00:00,1000.0,20977.467713903487,1997.7467713903486,17309.33708795682,100.0,1198.0814546983727,61.478450892605416,1252 days 00:00:00,76,-20.977467713899387,112.41440574334594,-31.448389988501667,18.680295063737645,-6.993092345073625,116 days 18:18:56.842105262,41 days 19:34:44.210526316,263.1374366002286,0.5407326194001484,0.20096062238160678,1.1092184689336295,-1.5116430014539346,55.731142025198864,1.0864671822473693,0.4532154830844255,-0.023256276090742614,None,None,0.0004472946316217794,0.1127182471686884,19.977467713903575,0.08374941745875009,0.2508752507235071,6027,6026,13810.61507936508
Least Max Drawdown Duration,TJX,SMA,35,64,0,true,false,1,77,1.165525662515832,50.0,2.5213713855437714,5.843601359332011,0.7779230421080944,-0.8845855990186762,79 days 06:56:50.526315789,0.005503013411296521,0.16958573675930783,0.3369690613529103,0.9909914418500118,0,9535,9536 days 00:00:00,1000.0,20977.467713903487,1997.7467713903486,17309.33708795682,100.0,1198.0814546983727,61.478450892605416,1252 days 00:00:00,76,-20.977467713899387,112.41440574334594,-31.448389988501667,18.680295063737645,-6.993092345073625,116 days 18:18:56.842105262,41 days 19:34:44.210526316,263.1374366002286,0.5407326194001484,0.20096062238160678,1.1092184689336295,-1.5116430014539346,55.731142025198864,1.0864671822473693,0.4532154830844255,-0.023256276090742614,None,None,0.0004472946316217794,0.1127182471686884,19.977467713903575,0.08374941745875009,0.2508752507235071,6027,6026,13810.61507936508
Mean Omega Ratio,TJX,SMA,37,85,0,true,false,1,60,1.1572000945791783,50.847457627118644,1.9921431563783567,8.052292980473943,0.7436331439223158,-0.8972601949783785,105 days 08:32:32.542372880,0.004272076200874931,0.13214472994231777,0.26208704771893027,1.0640680813211503,0,9535,9536 days 00:00:00,1000.0,18783.579174702056,1778.3579174702054,17309.33708795682,100.0,1001.3229284287945,68.03699460609188,1918 days 00:00:00,59,-18.78357917469839,112.48740136103585,-32.41081476753319,25.33141889932779,-9.822664866616238,162 days 19:12:00,45 days 22:20:41.379310344,301.73496193011454,0.5213236086020924,0.17462107636180568,1.104531640914566,-1.5800482043642128,53.58673857513078,1.0686934955247378,0.47753331267431054,-0.023595160076726976,None,None,0.0004428599722930313,0.11160071301784388,17.783579174702208,0.08059036020815435,0.2576355198411374,6217,6216,13810.61507936508
Most Best Trade [%],TJX,SMA,38,47,0,true,false,1,136,1.1565518367458536,48.148148148148145,2.0023185420473673,3.594947909587471,0.8492020542565283,-0.8284696888111095,42 days 23:59:59.999999999,0.009775089612171451,0.2995280545359203,0.5968536969061353,1.0767877535167087,0,9535,9536 days 00:00:00,1000.0,30690.759771706387,2969.0759771706385,17309.33708795682,100.0,2653.9658097714205,64.31358466681506,1794 days 00:00:00,135,-30.690759771703597,126.03695066083311,-29.639092298397546,13.030240310890767,-5.166395034479873,61 days 08:29:32.307692308,25 days 22:58:17.142857142,220.1588928257636,0.589325634802986,0.21773182301961383,1.1223978397556618,-1.5316652037837404,56.76864772093751,1.1142023061552226,0.4318318318318318,-0.023000720559200324,None,None,0.00048697422544435203,0.12271750481197671,29.69075977170638,0.09470202983241638,0.25060939348460065,5806,5805,13810.61507936508
Mean Expectancy,TJX,SMA,38,47,0,true,false,1,136,1.1565518367458536,48.148148148148145,2.0023185420473673,3.594947909587471,0.8492020542565283,-0.8284696888111095,42 days 23:59:59.999999999,0.009775089612171451,0.2995280545359203,0.5968536969061353,1.0767877535167087,0,9535,9536 days 00:00:00,1000.0,30690.759771706387,2969.0759771706385,17309.33708795682,100.0,2653.9658097714205,64.31358466681506,1794 days 00:00:00,135,-30.690759771703597,126.03695066083311,-29.639092298397546,13.030240310890767,-5.166395034479873,61 days 08:29:32.307692308,25 days 22:58:17.142857142,220.1588928257636,0.589325634802986,0.21773182301961383,1.1223978397556618,-1.5316652037837404,56.76864772093751,1.1142023061552226,0.4318318318318318,-0.023000720559200324,None,None,0.00048697422544435203,0.12271750481197671,29.69075977170638,0.09470202983241638,0.25060939348460065,5806,5805,13810.61507936508
Most Win Rate [%],TJX,SMA,82,87,0,true,false,1,104,1.1502521748307788,55.33980582524271,1.5604766064238507,3.308541328458133,0.5786984453081663,-0.9611392785191649,59 days 10:43:06.407766990,0.007458031333730812,0.22905086523335083,0.45589931830099634,0.7578242539436354,0,9535,9536 days 00:00:00,1000.0,7726.533275929804,672.6533275929804,17309.33708795682,100.0,780.2713313488337,67.51047746314461,3368 days 00:00:00,103,-7.726533275928887,108.64607849478331,-36.21801880520466,12.255601923881523,-7.778033757175197,81 days 22:44:12.631578947,31 days 13:33:54.782608695,65.38116319617215,0.41199202749326685,0.12058177848319424,1.082464688101586,-1.7585348161098493,54.68551954923758,1.059365474468431,0.46933744221879814,-0.023179926150697094,None,None,0.00034991604419851234,0.08817884313802511,6.726533275929834,0.05551895819823627,0.25758569841656587,6124,6123,13810.61507936508
