Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Losing Trade Duration,INTC,false,7,12,370,35.230352303523034,1.1153200240823993,32.60005300821627,22.598830937980665,12.06310266049719,0.686456400742115,2,15.513112146665762,0.5622897326178921,0,0,11319,11320 days 00:00:00,1000.0,9329.638977137767,832.9638977137768,6341.980643564077,100.0,5207.809434343541,69.65248743792536,6260 days 00:00:00,369,1,-9.32963897713671,101.55000000000001,-15.867649745941156,11.30815569159563,-4.293439131405895,33 days 14:12:55.384615384,7 days 12:33:08.284518828,0.3849813651419396,0.10719304387088484,1.078201731783151,-0.8686587133375945,16 days 16:58:32.195121950,1
Most Total Fees Paid,INTC,false,7,11,393,35.45918367346938,1.0978463669040062,34.63203463203463,19.172184734568134,10.300454847344506,0.7291280148423005,2,13.978976995705521,0.5483422854695679,0,0,11319,11320 days 00:00:00,1000.0,8506.989426524191,750.6989426524191,6341.980643564077,100.0,5877.707444984123,67.22296493970866,6260 days 00:00:00,392,1,-8.506989426523432,76.98190367125535,-15.86764974594114,10.614482148860178,-4.174522836702237,31 days 04:18:59.568345323,7 days 03:53:21.581027668,0.3757766440256545,0.1063160252580851,1.0763601326689467,-0.8816302059492664,15 days 16:17:08.571428570,1
Least Max Drawdown [%],INTC,false,7,11,393,35.45918367346938,1.0978463669040062,34.63203463203463,19.172184734568134,10.300454847344506,0.7291280148423005,2,13.978976995705521,0.5483422854695679,0,0,11319,11320 days 00:00:00,1000.0,8506.989426524191,750.6989426524191,6341.980643564077,100.0,5877.707444984123,67.22296493970866,6260 days 00:00:00,392,1,-8.506989426523432,76.98190367125535,-15.86764974594114,10.614482148860178,-4.174522836702237,31 days 04:18:59.568345323,7 days 03:53:21.581027668,0.3757766440256545,0.1063160252580851,1.0763601326689467,-0.8816302059492664,15 days 16:17:08.571428570,1
Median Total Trades,INTC,false,7,11,393,35.45918367346938,1.0978463669040062,34.63203463203463,19.172184734568134,10.300454847344506,0.7291280148423005,2,13.978976995705521,0.5483422854695679,0,0,11319,11320 days 00:00:00,1000.0,8506.989426524191,750.6989426524191,6341.980643564077,100.0,5877.707444984123,67.22296493970866,6260 days 00:00:00,392,1,-8.506989426523432,76.98190367125535,-15.86764974594114,10.614482148860178,-4.174522836702237,31 days 04:18:59.568345323,7 days 03:53:21.581027668,0.3757766440256545,0.1063160252580851,1.0763601326689467,-0.8816302059492664,15 days 16:17:08.571428570,1
Most Worst Trade [%],INTC,false,7,11,393,35.45918367346938,1.0978463669040062,34.63203463203463,19.172184734568134,10.300454847344506,0.7291280148423005,2,13.978976995705521,0.5483422854695679,0,0,11319,11320 days 00:00:00,1000.0,8506.989426524191,750.6989426524191,6341.980643564077,100.0,5877.707444984123,67.22296493970866,6260 days 00:00:00,392,1,-8.506989426523432,76.98190367125535,-15.86764974594114,10.614482148860178,-4.174522836702237,31 days 04:18:59.568345323,7 days 03:53:21.581027668,0.3757766440256545,0.1063160252580851,1.0763601326689467,-0.8816302059492664,15 days 16:17:08.571428570,1
Mean Avg Winning Trade [%],INTC,false,7,11,393,35.45918367346938,1.0978463669040062,34.63203463203463,19.172184734568134,10.300454847344506,0.7291280148423005,2,13.978976995705521,0.5483422854695679,0,0,11319,11320 days 00:00:00,1000.0,8506.989426524191,750.6989426524191,6341.980643564077,100.0,5877.707444984123,67.22296493970866,6260 days 00:00:00,392,1,-8.506989426523432,76.98190367125535,-15.86764974594114,10.614482148860178,-4.174522836702237,31 days 04:18:59.568345323,7 days 03:53:21.581027668,0.3757766440256545,0.1063160252580851,1.0763601326689467,-0.8816302059492664,15 days 16:17:08.571428570,1
Mean Avg Losing Trade [%],INTC,false,7,11,393,35.45918367346938,1.0978463669040062,34.63203463203463,19.172184734568134,10.300454847344506,0.7291280148423005,2,13.978976995705521,0.5483422854695679,0,0,11319,11320 days 00:00:00,1000.0,8506.989426524191,750.6989426524191,6341.980643564077,100.0,5877.707444984123,67.22296493970866,6260 days 00:00:00,392,1,-8.506989426523432,76.98190367125535,-15.86764974594114,10.614482148860178,-4.174522836702237,31 days 04:18:59.568345323,7 days 03:53:21.581027668,0.3757766440256545,0.1063160252580851,1.0763601326689467,-0.8816302059492664,15 days 16:17:08.571428570,1
Median Avg Losing Trade [%],INTC,false,7,11,393,35.45918367346938,1.0978463669040062,34.63203463203463,19.172184734568134,10.300454847344506,0.7291280148423005,2,13.978976995705521,0.5483422854695679,0,0,11319,11320 days 00:00:00,1000.0,8506.989426524191,750.6989426524191,6341.980643564077,100.0,5877.707444984123,67.22296493970866,6260 days 00:00:00,392,1,-8.506989426523432,76.98190367125535,-15.86764974594114,10.614482148860178,-4.174522836702237,31 days 04:18:59.568345323,7 days 03:53:21.581027668,0.3757766440256545,0.1063160252580851,1.0763601326689467,-0.8816302059492664,15 days 16:17:08.571428570,1
Mean Total Return [%],INTC,false,8,10,384,35.24804177545692,1.0962046940304149,33.83691138793179,19.078376492802562,10.189021388275757,0.712430426716141,2,13.592015905818522,0.5438848236140179,0,0,11319,11320 days 00:00:00,1000.0,8298.719477266104,729.8719477266104,6341.980643564077,100.0,5604.109094480672,71.17989633229178,6260 days 00:00:00,383,1,-8.298719477264967,76.98190367125534,-15.867649745941154,10.91100828479533,-4.256200308984301,31 days 21:52:00,7 days 10:27:05.806451612,0.37322661270159074,0.09920326765838118,1.075840260308931,-0.8849141949893377,16 days 01:30:14.099216708,1
Mean Win Rate [%],INTC,false,8,10,384,35.24804177545692,1.0962046940304149,33.83691138793179,19.078376492802562,10.189021388275757,0.712430426716141,2,13.592015905818522,0.5438848236140179,0,0,11319,11320 days 00:00:00,1000.0,8298.719477266104,729.8719477266104,6341.980643564077,100.0,5604.109094480672,71.17989633229178,6260 days 00:00:00,383,1,-8.298719477264967,76.98190367125534,-15.867649745941154,10.91100828479533,-4.256200308984301,31 days 21:52:00,7 days 10:27:05.806451612,0.37322661270159074,0.09920326765838118,1.075840260308931,-0.8849141949893377,16 days 01:30:14.099216708,1
Median Win Rate [%],INTC,false,8,10,384,35.24804177545692,1.0962046940304149,33.83691138793179,19.078376492802562,10.189021388275757,0.712430426716141,2,13.592015905818522,0.5438848236140179,0,0,11319,11320 days 00:00:00,1000.0,8298.719477266104,729.8719477266104,6341.980643564077,100.0,5604.109094480672,71.17989633229178,6260 days 00:00:00,383,1,-8.298719477264967,76.98190367125534,-15.867649745941154,10.91100828479533,-4.256200308984301,31 days 21:52:00,7 days 10:27:05.806451612,0.37322661270159074,0.09920326765838118,1.075840260308931,-0.8849141949893377,16 days 01:30:14.099216708,1
Median Worst Trade [%],INTC,false,8,10,384,35.24804177545692,1.0962046940304149,33.83691138793179,19.078376492802562,10.189021388275757,0.712430426716141,2,13.592015905818522,0.5438848236140179,0,0,11319,11320 days 00:00:00,1000.0,8298.719477266104,729.8719477266104,6341.980643564077,100.0,5604.109094480672,71.17989633229178,6260 days 00:00:00,383,1,-8.298719477264967,76.98190367125534,-15.867649745941154,10.91100828479533,-4.256200308984301,31 days 21:52:00,7 days 10:27:05.806451612,0.37322661270159074,0.09920326765838118,1.075840260308931,-0.8849141949893377,16 days 01:30:14.099216708,1
Mean Profit Factor,INTC,false,8,10,384,35.24804177545692,1.0962046940304149,33.83691138793179,19.078376492802562,10.189021388275757,0.712430426716141,2,13.592015905818522,0.5438848236140179,0,0,11319,11320 days 00:00:00,1000.0,8298.719477266104,729.8719477266104,6341.980643564077,100.0,5604.109094480672,71.17989633229178,6260 days 00:00:00,383,1,-8.298719477264967,76.98190367125534,-15.867649745941154,10.91100828479533,-4.256200308984301,31 days 21:52:00,7 days 10:27:05.806451612,0.37322661270159074,0.09920326765838118,1.075840260308931,-0.8849141949893377,16 days 01:30:14.099216708,1
Mean Expectancy,INTC,false,8,10,384,35.24804177545692,1.0962046940304149,33.83691138793179,19.078376492802562,10.189021388275757,0.712430426716141,2,13.592015905818522,0.5438848236140179,0,0,11319,11320 days 00:00:00,1000.0,8298.719477266104,729.8719477266104,6341.980643564077,100.0,5604.109094480672,71.17989633229178,6260 days 00:00:00,383,1,-8.298719477264967,76.98190367125534,-15.867649745941154,10.91100828479533,-4.256200308984301,31 days 21:52:00,7 days 10:27:05.806451612,0.37322661270159074,0.09920326765838118,1.075840260308931,-0.8849141949893377,16 days 01:30:14.099216708,1
Median Sharpe Ratio,INTC,false,8,10,384,35.24804177545692,1.0962046940304149,33.83691138793179,19.078376492802562,10.189021388275757,0.712430426716141,2,13.592015905818522,0.5438848236140179,0,0,11319,11320 days 00:00:00,1000.0,8298.719477266104,729.8719477266104,6341.980643564077,100.0,5604.109094480672,71.17989633229178,6260 days 00:00:00,383,1,-8.298719477264967,76.98190367125534,-15.867649745941154,10.91100828479533,-4.256200308984301,31 days 21:52:00,7 days 10:27:05.806451612,0.37322661270159074,0.09920326765838118,1.075840260308931,-0.8849141949893377,16 days 01:30:14.099216708,1
Mean Calmar Ratio,INTC,false,8,10,384,35.24804177545692,1.0962046940304149,33.83691138793179,19.078376492802562,10.189021388275757,0.712430426716141,2,13.592015905818522,0.5438848236140179,0,0,11319,11320 days 00:00:00,1000.0,8298.719477266104,729.8719477266104,6341.980643564077,100.0,5604.109094480672,71.17989633229178,6260 days 00:00:00,383,1,-8.298719477264967,76.98190367125534,-15.867649745941154,10.91100828479533,-4.256200308984301,31 days 21:52:00,7 days 10:27:05.806451612,0.37322661270159074,0.09920326765838118,1.075840260308931,-0.8849141949893377,16 days 01:30:14.099216708,1
Median Total Return [%],INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Mean Max Drawdown [%],INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Median Max Drawdown [%],INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Mean Total Trades,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Median Best Trade [%],INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Median Avg Winning Trade [%],INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Median Profit Factor,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Median Expectancy,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Mean Sharpe Ratio,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Median Calmar Ratio,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Mean Omega Ratio,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Median Omega Ratio,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Mean Sortino Ratio,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Median Sortino Ratio,INTC,false,8,9,413,35.19417475728155,1.0624173718251912,36.39897517448538,8.345835348156925,4.450375571795947,0.7662337662337662,2,6.394860851185175,0.450404766382077,0,0,11319,11320 days 00:00:00,1000.0,4434.050113327309,343.40501133273096,6341.980643564077,100.0,4068.06331530709,72.47278402216133,6260 days 00:00:00,412,1,-4.434050113326521,76.98190367125534,-15.867649745941147,10.14704657331734,-4.21985461929143,29 days 22:20:41.379310344,6 days 17:37:04.719101123,0.31008093945204346,0.06787767867056287,1.0625713260023917,-0.9458520877572808,14 days 21:33:12.233009707,1
Mean Total Fees Paid,INTC,false,7,9,443,35.74660633484163,1.0523583638078802,39.0493859881615,7.434996732914868,4.0269075956415366,0.8218923933209649,2,6.110767259148956,0.44490704705961603,0,0,11319,11320 days 00:00:00,1000.0,4281.986569378993,328.1986569378994,6341.980643564077,100.0,4795.450119296598,77.8328268093818,6260 days 00:00:00,442,1,-4.281986569378205,78.33522595876852,-15.933776091081588,9.371043280444196,-4.055762005745962,27 days 07:17:28.101265823,6 days 07:51:32.957746478,0.30661207949656233,0.061687293344313124,1.0620663066542873,-0.9482498173073171,13 days 19:49:08.416289591,1
Median Total Fees Paid,INTC,false,7,9,443,35.74660633484163,1.0523583638078802,39.0493859881615,7.434996732914868,4.0269075956415366,0.8218923933209649,2,6.110767259148956,0.44490704705961603,0,0,11319,11320 days 00:00:00,1000.0,4281.986569378993,328.1986569378994,6341.980643564077,100.0,4795.450119296598,77.8328268093818,6260 days 00:00:00,442,1,-4.281986569378205,78.33522595876852,-15.933776091081588,9.371043280444196,-4.055762005745962,27 days 07:17:28.101265823,6 days 07:51:32.957746478,0.30661207949656233,0.061687293344313124,1.0620663066542873,-0.9482498173073171,13 days 19:49:08.416289591,1
Most Max Drawdown [%],INTC,false,7,9,443,35.74660633484163,1.0523583638078802,39.0493859881615,7.434996732914868,4.0269075956415366,0.8218923933209649,2,6.110767259148956,0.44490704705961603,0,0,11319,11320 days 00:00:00,1000.0,4281.986569378993,328.1986569378994,6341.980643564077,100.0,4795.450119296598,77.8328268093818,6260 days 00:00:00,442,1,-4.281986569378205,78.33522595876852,-15.933776091081588,9.371043280444196,-4.055762005745962,27 days 07:17:28.101265823,6 days 07:51:32.957746478,0.30661207949656233,0.061687293344313124,1.0620663066542873,-0.9482498173073171,13 days 19:49:08.416289591,1
