Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Win Rate [%],MU,true,27,46,118,52.13675213675214,1.7459800242210026,11.410181392627267,7809.351474846615,6169.00336655845,0.24166179052077236,1,1887.2218602174673,1.1168142894056197,0,0,10254,10255 days 00:00:00,1000.0,913780.342214839,91278.03422148389,6560.530990659203,100.0,44258.08799432252,73.11096225953247,2127 days 00:00:00,117,1,-913.7803422147408,259.4166666666667,-33.176699343436894,28.40999134655356,-10.351070973587904,67 days 22:01:58.032786885,24 days 23:08:34.285714285,0.7368382717210246,0.37563174249842685,1.1549434805949097,12.913208298450895,47 days 08:36:55.384615384,1
Least Max Drawdown Duration,MU,true,25,59,83,43.90243902439025,2.2950766625579617,7.996879266627658,8340.589057034731,5548.0636743024825,0.16998244587478056,1,1417.7537279511932,1.0829495900981185,0,0,10254,10255 days 00:00:00,1000.0,684244.0586182296,68324.40586182296,6560.530990659203,100.0,20463.722287138644,72.05993774227679,1256 days 00:00:00,82,1,-684.2440586182056,252.48823529411766,-29.20322828491316,45.900706935670904,-10.188274709562947,111 days 07:20:00,34 days 06:15:39.130434782,0.7198614819850926,0.3629918884062771,1.1500751262994595,9.414462786488219,68 days 02:02:55.609756097,1
Most Best Trade [%],MU,true,25,52,100,44.44444444444444,2.038723174974063,9.654768870684611,7374.579759400399,4966.046976027204,0.20479812755997662,1,1510.3001262669045,1.0952245831642382,0,0,10254,10255 days 00:00:00,1000.0,730353.0431375023,72935.30431375022,6560.530990659203,100.0,28484.069601676078,70.81261412025555,2165 days 00:00:00,99,1,-730.3530431374675,273.94057052637464,-32.12680376931423,39.345385945051405,-9.661440103772238,87 days 18:32:43.636363636,30 days 23:07:38.181818182,0.7230207319115346,0.37352577263235354,1.1512382548891622,10.117286758891094,56 days 05:05:27.272727272,1
Least Total Trades,MU,true,25,60,80,44.303797468354425,2.1620038009857336,7.704310512970547,6057.597013316974,4066.2810791349075,0.16383850204798128,1,992.4676206721783,1.0381482325842,0,0,10254,10255 days 00:00:00,1000.0,479071.092959082,47807.109295908194,6560.530990659203,100.0,14578.0746328551,70.64487072534403,1489 days 00:00:00,79,1,-479.07109295902774,240.36915887850466,-29.20322828491316,46.43890229717495,-10.97355856751911,113 days 04:06:51.428571430,36 days 19:38:10.909090909,0.6938296011270416,0.3477488008999273,1.1446778355942404,6.287079256842979,70 days 15:29:37.215189873,1
Most Avg Winning Trade [%],MU,true,25,60,80,44.303797468354425,2.1620038009857336,7.704310512970547,6057.597013316974,4066.2810791349075,0.16383850204798128,1,992.4676206721783,1.0381482325842,0,0,10254,10255 days 00:00:00,1000.0,479071.092959082,47807.109295908194,6560.530990659203,100.0,14578.0746328551,70.64487072534403,1489 days 00:00:00,79,1,-479.07109295902774,240.36915887850466,-29.20322828491316,46.43890229717495,-10.97355856751911,113 days 04:06:51.428571430,36 days 19:38:10.909090909,0.6938296011270416,0.3477488008999273,1.1446778355942404,6.287079256842979,70 days 15:29:37.215189873,1
Least Avg Losing Trade [%],MU,true,25,60,80,44.303797468354425,2.1620038009857336,7.704310512970547,6057.597013316974,4066.2810791349075,0.16383850204798128,1,992.4676206721783,1.0381482325842,0,0,10254,10255 days 00:00:00,1000.0,479071.092959082,47807.109295908194,6560.530990659203,100.0,14578.0746328551,70.64487072534403,1489 days 00:00:00,79,1,-479.07109295902774,240.36915887850466,-29.20322828491316,46.43890229717495,-10.97355856751911,113 days 04:06:51.428571430,36 days 19:38:10.909090909,0.6938296011270416,0.3477488008999273,1.1446778355942404,6.287079256842979,70 days 15:29:37.215189873,1
Median Best Trade [%],MU,true,26,50,104,47.57281553398058,2.075434881767753,10.044860542227424,4945.223444623142,3564.5182228086787,0.21299005266237564,1,1053.2834018974977,1.0513625997267755,0,0,10254,10255 days 00:00:00,1000.0,509848.16662955383,50884.81666295538,6560.530990659203,100.0,20221.244799179178,73.3784862607315,2152 days 00:00:00,103,1,-509.8481666294974,242.1500000000001,-29.20322828491317,33.622211052180546,-10.46336336878726,80 days 18:07:20.816326531,29 days 22:40:00,0.6967085365380834,0.3385601364268478,1.14517634972814,6.756203992543364,54 days 02:47:46.019417475,1
Mean Total Return [%],MU,true,27,44,124,47.96747967479675,1.6383356491574084,11.995318899941486,3163.3237352731903,2299.0404087351344,0.253949678174371,1,803.3250445339758,1.018403097789366,0,0,10254,10255 days 00:00:00,1000.0,389699.12031828397,38869.9120318284,6560.530990659203,100.0,23966.185456206662,76.56263106014349,2390 days 00:00:00,123,1,-389.69912031822605,270.86624203821657,-33.50000143051141,28.006042523062046,-9.294272109586739,64 days 22:22:22.372881356,27 days 04:07:30,0.6753080924688539,0.3089574577010923,1.1407010923756449,4.924811892081733,45 days 06:49:45.365853658,1
Mean Expectancy,MU,true,27,44,124,47.96747967479675,1.6383356491574084,11.995318899941486,3163.3237352731903,2299.0404087351344,0.253949678174371,1,803.3250445339758,1.018403097789366,0,0,10254,10255 days 00:00:00,1000.0,389699.12031828397,38869.9120318284,6560.530990659203,100.0,23966.185456206662,76.56263106014349,2390 days 00:00:00,123,1,-389.69912031822605,270.86624203821657,-33.50000143051141,28.006042523062046,-9.294272109586739,64 days 22:22:22.372881356,27 days 04:07:30,0.6753080924688539,0.3089574577010923,1.1407010923756449,4.924811892081733,45 days 06:49:45.365853658,1
Mean Worst Trade [%],MU,true,27,43,127,45.23809523809524,1.7348167923930107,12.287887653598597,2583.3270835494027,1770.6787369205865,0.26009362200117025,1,671.9068979740839,0.995345317635964,0,0,10254,10255 days 00:00:00,1000.0,326173.0394877372,32517.30394877372,6560.530990659203,100.0,19224.56107727976,77.2384003978566,2416 days 00:00:00,126,1,-326.1730394876795,270.86624203821657,-35.81652091067768,28.59812151833017,-8.861086836610545,65 days 10:56:50.526315789,26 days 18:05:13.043478261,0.6624952486136432,0.29614669942332733,1.1377098266644023,3.9565048919167407,44 days 06:17:08.571428571,1
Mean Total Fees Paid,MU,true,28,42,128,49.60629921259843,1.5821468693399463,12.385410571484298,1824.4579761566074,1371.2819434247945,0.26214160327677005,1,478.26633898078416,0.9580529869151144,0,0,10254,10255 days 00:00:00,1000.0,232473.68928260668,23147.36892826067,6560.530990659203,100.0,16374.45367231615,82.03278840964026,2629 days 00:00:00,127,1,-232.47368928257492,270.8662420382166,-39.29130434782607,24.993381258461408,-9.80097225901144,61 days 16:45:42.857142857,26 days 11:15:00,0.6385675097624434,0.26089250050457924,1.1324448124935096,2.528276744857632,43 days 22:40:37.795275590,1
Median Max Drawdown [%],MU,true,28,42,128,49.60629921259843,1.5821468693399463,12.385410571484298,1824.4579761566074,1371.2819434247945,0.26214160327677005,1,478.26633898078416,0.9580529869151144,0,0,10254,10255 days 00:00:00,1000.0,232473.68928260668,23147.36892826067,6560.530990659203,100.0,16374.45367231615,82.03278840964026,2629 days 00:00:00,127,1,-232.47368928257492,270.8662420382166,-39.29130434782607,24.993381258461408,-9.80097225901144,61 days 16:45:42.857142857,26 days 11:15:00,0.6385675097624434,0.26089250050457924,1.1324448124935096,2.528276744857632,43 days 22:40:37.795275590,1
Median Profit Factor,MU,true,28,42,128,49.60629921259843,1.5821468693399463,12.385410571484298,1824.4579761566074,1371.2819434247945,0.26214160327677005,1,478.26633898078416,0.9580529869151144,0,0,10254,10255 days 00:00:00,1000.0,232473.68928260668,23147.36892826067,6560.530990659203,100.0,16374.45367231615,82.03278840964026,2629 days 00:00:00,127,1,-232.47368928257492,270.8662420382166,-39.29130434782607,24.993381258461408,-9.80097225901144,61 days 16:45:42.857142857,26 days 11:15:00,0.6385675097624434,0.26089250050457924,1.1324448124935096,2.528276744857632,43 days 22:40:37.795275590,1
Mean Avg Losing Trade [%],MU,true,29,37,170,46.74556213017752,1.6259978156720412,16.48137312268383,1602.9114702510828,1135.2878442696392,0.3481568168519602,1,558.0645551781125,0.9769970160294407,0,0,10254,10255 days 00:00:00,1000.0,271620.41805437877,27062.04180543788,6560.530990659203,100.0,20614.35670240884,80.3775458922045,3115 days 00:00:00,169,1,-271.62041805434274,270.86624203821657,-39.634207667274055,22.330421636221164,-8.561906009932423,45 days 00:54:41.012658228,22 days 17:04:00,0.6481457744608776,0.27465472387488093,1.134488860266654,3.1249773599070645,33 days 03:33:01.065088757,1
Median Total Return [%],MU,true,19,51,105,44.230769230769226,2.068740491438732,10.142383460113127,1639.518053013199,1098.7446159470737,0.21503803393797544,1,352.5587387257757,0.9211346539566004,0,0,10254,10255 days 00:00:00,1000.0,171338.53897439837,17033.853897439836,6560.530990659203,100.0,7170.290527328347,83.19843248066701,3564 days 00:00:00,104,1,-171.33853897437803,266.92390741540265,-50.149999999999984,35.88218225276943,-10.451705426561835,84 days 17:44:20.869565217,28 days 16:33:06.206896552,0.6182951112297375,0.24147556348645993,1.1279773487545872,1.5964139063884328,53 days 11:32:18.461538461,1
Mean Max Drawdown [%],MU,true,19,51,105,44.230769230769226,2.068740491438732,10.142383460113127,1639.518053013199,1098.7446159470737,0.21503803393797544,1,352.5587387257757,0.9211346539566004,0,0,10254,10255 days 00:00:00,1000.0,171338.53897439837,17033.853897439836,6560.530990659203,100.0,7170.290527328347,83.19843248066701,3564 days 00:00:00,104,1,-171.33853897437803,266.92390741540265,-50.149999999999984,35.88218225276943,-10.451705426561835,84 days 17:44:20.869565217,28 days 16:33:06.206896552,0.6182951112297375,0.24147556348645993,1.1279773487545872,1.5964139063884328,53 days 11:32:18.461538461,1
Median Sharpe Ratio,MU,true,19,51,105,44.230769230769226,2.068740491438732,10.142383460113127,1639.518053013199,1098.7446159470737,0.21503803393797544,1,352.5587387257757,0.9211346539566004,0,0,10254,10255 days 00:00:00,1000.0,171338.53897439837,17033.853897439836,6560.530990659203,100.0,7170.290527328347,83.19843248066701,3564 days 00:00:00,104,1,-171.33853897437803,266.92390741540265,-50.149999999999984,35.88218225276943,-10.451705426561835,84 days 17:44:20.869565217,28 days 16:33:06.206896552,0.6182951112297375,0.24147556348645993,1.1279773487545872,1.5964139063884328,53 days 11:32:18.461538461,1
Median Calmar Ratio,MU,true,19,51,105,44.230769230769226,2.068740491438732,10.142383460113127,1639.518053013199,1098.7446159470737,0.21503803393797544,1,352.5587387257757,0.9211346539566004,0,0,10254,10255 days 00:00:00,1000.0,171338.53897439837,17033.853897439836,6560.530990659203,100.0,7170.290527328347,83.19843248066701,3564 days 00:00:00,104,1,-171.33853897437803,266.92390741540265,-50.149999999999984,35.88218225276943,-10.451705426561835,84 days 17:44:20.869565217,28 days 16:33:06.206896552,0.6182951112297375,0.24147556348645993,1.1279773487545872,1.5964139063884328,53 days 11:32:18.461538461,1
Median Omega Ratio,MU,true,19,51,105,44.230769230769226,2.068740491438732,10.142383460113127,1639.518053013199,1098.7446159470737,0.21503803393797544,1,352.5587387257757,0.9211346539566004,0,0,10254,10255 days 00:00:00,1000.0,171338.53897439837,17033.853897439836,6560.530990659203,100.0,7170.290527328347,83.19843248066701,3564 days 00:00:00,104,1,-171.33853897437803,266.92390741540265,-50.149999999999984,35.88218225276943,-10.451705426561835,84 days 17:44:20.869565217,28 days 16:33:06.206896552,0.6182951112297375,0.24147556348645993,1.1279773487545872,1.5964139063884328,53 days 11:32:18.461538461,1
Median Sortino Ratio,MU,true,19,51,105,44.230769230769226,2.068740491438732,10.142383460113127,1639.518053013199,1098.7446159470737,0.21503803393797544,1,352.5587387257757,0.9211346539566004,0,0,10254,10255 days 00:00:00,1000.0,171338.53897439837,17033.853897439836,6560.530990659203,100.0,7170.290527328347,83.19843248066701,3564 days 00:00:00,104,1,-171.33853897437803,266.92390741540265,-50.149999999999984,35.88218225276943,-10.451705426561835,84 days 17:44:20.869565217,28 days 16:33:06.206896552,0.6182951112297375,0.24147556348645993,1.1279773487545872,1.5964139063884328,53 days 11:32:18.461538461,1
Median Total Fees Paid,MU,true,29,38,163,46.913580246913575,1.6403546032525187,15.79871269748391,1408.011034289927,1000.8308885712162,0.33382094792276185,1,470.0235781523718,0.9564208077663564,0,0,10254,10255 days 00:00:00,1000.0,228868.9186363319,22786.89186363319,6560.530990659203,100.0,15839.81980764779,77.42886634180978,3145 days 00:00:00,162,1,-228.868918636319,270.86624203821657,-40.510522650351355,23.19663627861189,-8.95038182681084,49 days 08:50:31.578947368,21 days 11:43:15.348837209,0.6367760305333784,0.27553330502718887,1.1318177707248454,2.4733304203694586,34 days 13:37:46.666666665,1
Median Avg Losing Trade [%],MU,true,29,38,163,46.913580246913575,1.6403546032525187,15.79871269748391,1408.011034289927,1000.8308885712162,0.33382094792276185,1,470.0235781523718,0.9564208077663564,0,0,10254,10255 days 00:00:00,1000.0,228868.9186363319,22786.89186363319,6560.530990659203,100.0,15839.81980764779,77.42886634180978,3145 days 00:00:00,162,1,-228.868918636319,270.86624203821657,-40.510522650351355,23.19663627861189,-8.95038182681084,49 days 08:50:31.578947368,21 days 11:43:15.348837209,0.6367760305333784,0.27553330502718887,1.1318177707248454,2.4733304203694586,34 days 13:37:46.666666665,1
Mean Profit Factor,MU,true,29,38,163,46.913580246913575,1.6403546032525187,15.79871269748391,1408.011034289927,1000.8308885712162,0.33382094792276185,1,470.0235781523718,0.9564208077663564,0,0,10254,10255 days 00:00:00,1000.0,228868.9186363319,22786.89186363319,6560.530990659203,100.0,15839.81980764779,77.42886634180978,3145 days 00:00:00,162,1,-228.868918636319,270.86624203821657,-40.510522650351355,23.19663627861189,-8.95038182681084,49 days 08:50:31.578947368,21 days 11:43:15.348837209,0.6367760305333784,0.27553330502718887,1.1318177707248454,2.4733304203694586,34 days 13:37:46.666666665,1
Median Avg Winning Trade [%],MU,true,28,41,132,48.091603053435115,1.5322748326968276,12.77550224302711,1159.933600313594,845.1979738579278,0.2703335283791691,1,313.56894285832675,0.9092006793653119,0,0,10254,10255 days 00:00:00,1000.0,152798.50313794293,15179.850313794293,6560.530990659203,100.0,11669.12565767911,82.32905634111522,2630 days 00:00:00,131,1,-152.79850313792122,270.86624203821657,-39.291304347826085,24.850678062034497,-9.67590353111546,59 days 12:11:25.714285714,26 days 23:17:38.823529411,0.6085725892591394,0.238091953110768,1.125865053721981,1.313814283540031,42 days 14:50:22.900763358,1
Median Expectancy,MU,true,28,40,136,46.666666666666664,1.4280647068222205,13.165593914569925,1103.5436635992573,780.2833985045254,0.27852545348156815,1,307.3649993406942,0.9072701560426716,0,0,10254,10255 days 00:00:00,1000.0,149828.56601987983,14882.856601987982,6560.530990659203,100.0,13349.835502674854,82.59152319251211,2505 days 00:00:00,135,1,-149.82856601985986,270.86624203821657,-37.662498936695684,25.436729449815516,-9.485006347099162,58 days 18:17:08.571428571,26 days 09:20:00,0.6068829179898972,0.2363239961438232,1.1251814089197814,1.2685445161646207,41 days 11:54:39.999999999,1
Mean Calmar Ratio,MU,true,31,37,192,49.21465968586388,1.5044116119555608,18.6268773161693,712.5218113570097,531.3108858286445,0.3932124049151551,1,280.17241499819227,0.9010754635761065,0,0,10254,10255 days 00:00:00,1000.0,136954.71125793082,13595.471125793083,6560.530990659203,100.0,13163.881433803152,82.31358781893698,3200 days 00:00:00,191,1,-136.95471125791664,253.04968152866246,-38.90000038662468,18.730034184314302,-8.764947295295183,37 days 18:38:17.872340426,21 days 04:56:54.432989690,0.6004597943052068,0.23248638726547843,1.1235883647634364,1.0723126138951458,29 days 08:40:12.565445025,1
Mean Avg Winning Trade [%],MU,true,29,39,153,44.07894736842105,1.486806305044648,14.823483518626878,609.328897252173,406.9481271520693,0.3133411351667642,1,190.9278083549085,0.855608316068598,0,0,10254,10255 days 00:00:00,1000.0,93524.46791441584,9252.446791441584,6560.530990659203,100.0,7731.3842306411825,82.71445438678458,3320 days 00:00:00,152,1,-93.52446791440889,270.86624203821657,-39.44642583721748,24.635024819513248,-8.920213794243367,53 days 05:43:52.835820895,23 days 22:01:24.705882353,0.5729796209040786,0.2119379017028073,1.117851809412201,0.41031980560949943,36 days 20:12:37.894736841,1
Mean Omega Ratio,MU,true,29,39,153,44.07894736842105,1.486806305044648,14.823483518626878,609.328897252173,406.9481271520693,0.3133411351667642,1,190.9278083549085,0.855608316068598,0,0,10254,10255 days 00:00:00,1000.0,93524.46791441584,9252.446791441584,6560.530990659203,100.0,7731.3842306411825,82.71445438678458,3320 days 00:00:00,152,1,-93.52446791440889,270.86624203821657,-39.44642583721748,24.635024819513248,-8.920213794243367,53 days 05:43:52.835820895,23 days 22:01:24.705882353,0.5729796209040786,0.2119379017028073,1.117851809412201,0.41031980560949943,36 days 20:12:37.894736841,1
Mean Sortino Ratio,MU,true,29,39,153,44.07894736842105,1.486806305044648,14.823483518626878,609.328897252173,406.9481271520693,0.3133411351667642,1,190.9278083549085,0.855608316068598,0,0,10254,10255 days 00:00:00,1000.0,93524.46791441584,9252.446791441584,6560.530990659203,100.0,7731.3842306411825,82.71445438678458,3320 days 00:00:00,152,1,-93.52446791440889,270.86624203821657,-39.44642583721748,24.635024819513248,-8.920213794243367,53 days 05:43:52.835820895,23 days 22:01:24.705882353,0.5729796209040786,0.2119379017028073,1.117851809412201,0.41031980560949943,36 days 20:12:37.894736841,1
Median Total Trades,MU,true,28,39,145,42.36111111111111,1.3689305261290532,14.043300175541251,520.3186880866424,333.95875392766396,0.29695728496196605,1,154.5124249291814,0.8333354699987291,0,0,10254,10255 days 00:00:00,1000.0,75850.04104343316,7485.004104343315,6560.530990659203,100.0,7760.402973601025,80.3925499210555,3188 days 00:00:00,144,1,-75.85004104342079,267.3555205047319,-40.51052265035134,26.393316761738156,-8.98948735155353,57 days 08:39:20.655737705,25 days 06:04:20.240963855,0.5579542788012631,0.20720024149798658,1.1146818647691756,0.14091437339452623,38 days 20:29:59.999999999,1
Mean Sharpe Ratio,MU,true,28,39,145,42.36111111111111,1.3689305261290532,14.043300175541251,520.3186880866424,333.95875392766396,0.29695728496196605,1,154.5124249291814,0.8333354699987291,0,0,10254,10255 days 00:00:00,1000.0,75850.04104343316,7485.004104343315,6560.530990659203,100.0,7760.402973601025,80.3925499210555,3188 days 00:00:00,144,1,-75.85004104342079,267.3555205047319,-40.51052265035134,26.393316761738156,-8.98948735155353,57 days 08:39:20.655737705,25 days 06:04:20.240963855,0.5579542788012631,0.20720024149798658,1.1146818647691756,0.14091437339452623,38 days 20:29:59.999999999,1
Mean Total Trades,MU,true,33,36,261,48.07692307692308,1.3586760021697357,25.355958650282815,171.044814823727,124.59558189374053,0.5345231129315389,2,91.42740687037718,0.7773955655923774,0,0,10254,10255 days 00:00:00,1000.0,45426.22562854055,4442.622562854055,6560.530990659203,100.0,6840.965784350084,87.3064785271527,4302 days 00:00:00,260,1,-45.426225628536486,114.19166666666669,-34.710910823128415,13.975742035385258,-7.705102162132895,28 days 16:07:40.800000,15 days 00:32:00,0.5213396272903964,0.16663139290510298,1.1063428206178565,-0.3228257637713468,21 days 14:01:50.769230768,1
