Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
PENDLE-USD,EMA,61,72,0,false,1,75,0.293058746779897,35.13513513513514,1.3048189730307744,3.7392305752331687,2.120487120866463,-0.17665263405990028,5 days 03:28:22.702702702,0.10192837465564739,3.0991735537190084,6.15702479338843,11.588524510020152,0,17424,726 days 01:00:00,1000.0,5575.3448025134685,457.53448025134685,555.7004238775125,100.0,730.0345267183319,60.15723539127072,149 days 07:00:00,74,-5.259985485552534,121.6847083345641,-13.808130956776687,21.25005519759956,-5.745799428548628,10 days 11:00:00,2 days 06:23:45,61.900064702689576,1.4003056505661036,2.2811937817459933,1.0623833292762368,1.1918681678116088,26.462450380208807,1.0845114626419994,0.3545553482587065,-0.01423331207902142,None,None,0.00014576349282529843,0.8815776046074049,4.57534480251348,0.8156059731744052,0.7576765907854993,726.0
PENDLE-USD,EMA,64,83,0,false,1,70,0.2922749841669367,36.231884057971016,1.2710318455628153,4.000914059283225,2.071335367688125,-0.2397249678234135,5 days 13:21:44.347826086,0.09504132231404959,2.8925619834710745,5.743801652892562,11.572891907017594,0,17424,726 days 01:00:00,1000.0,5224.851576440186,422.4851576440186,555.7004238775125,100.0,696.0832023963087,59.404362692484504,212 days 07:00:00,69,-4.929317276279107,119.66140703194787,-14.148641435676664,22.062770559779903,-6.261504406908069,11 days 01:31:11.999999999,2 days 10:16:21.818181818,61.301172372702325,1.3662170591361762,2.181858568470581,1.0604956562669685,1.2130886977172262,26.257927027777114,1.0857125032419055,0.35698154349349737,-0.014223308798902087,None,None,0.00014167131403974612,0.8568281073123846,4.224851576440164,0.7751477557647393,0.7547796156383572,726.0
PENDLE-USD,EMA,63,84,0,false,1,70,0.29159109524091714,36.231884057971016,1.2698205018590025,3.9948259500576695,2.0716123422263477,-0.23951441159932677,5 days 13:22:36.521739130,0.09504132231404959,2.8925619834710745,5.743801652892562,11.555281673720533,0,17424,726 days 01:00:00,1000.0,5226.021638269936,422.60216382699366,555.7004238775125,100.0,699.0352571600679,59.54046575222789,212 days 07:00:00,69,-4.9304211556736846,119.66140703194785,-14.148641435676664,22.008598629676698,-6.240272163362234,11 days 01:33:36,2 days 10:16:21.818181818,61.318145788776974,1.3662598713050529,2.1773052103509185,1.0604943791706392,1.2129804618014604,26.24060926978612,1.08687944229274,0.3567702250253056,-0.014223308798902021,None,None,0.00014170038550928072,0.8570039315601298,4.226021638269987,0.7752857232060724,0.7549108430616844,726.0
PENDLE-USD,EMA,61,86,0,false,1,70,0.29071218018056166,36.231884057971016,1.2804041512828797,3.9653874733701895,2.063502284126034,-0.2483660420879669,5 days 13:17:23.478260867,0.09504132231404959,2.8925619834710745,5.743801652892562,11.470129055203028,0,17424,726 days 01:00:00,1000.0,5176.833090124492,417.68330901244923,555.7004238775125,100.0,661.3895577604143,58.00665484285705,212 days 20:00:00,69,-4.884014868983286,119.66140703194787,-14.148641435676653,21.84461769034178,-6.193266059000034,11 days 01:23:59.999999999,2 days 10:13:38.181818181,60.604595724543174,1.3609796855914535,2.216101194464127,1.0602425759069831,1.2128725362243296,26.225874661998894,1.0875767738438487,0.35624221668742223,-0.014233312079021372,None,None,0.00014116719197290774,0.853779177052146,4.176833090124552,0.7694681828796133,0.7549880497965235,726.0
PENDLE-USD,EMA,51,84,0,false,1,75,0.2903389107311922,35.13513513513514,1.2974221334258642,3.7281464621225813,2.119065765765782,-0.17989078372968334,5 days 03:29:59.999999999,0.10192837465564739,3.0991735537190084,6.15702479338843,11.554172919801388,0,17424,726 days 01:00:00,1000.0,5557.350391072696,455.7350391072696,555.7004238775125,100.0,744.4606541096103,61.547285357197865,149 days 07:00:00,74,-5.243008895521598,121.68470833456414,-13.80813095677668,21.1411600604194,-5.703902570288195,10 days 11:16:09.230769230,2 days 06:17:30,61.65666756713796,1.3988421878551236,2.223413816508999,1.062290755217291,1.1985060971716215,26.50900294475145,1.083001352635547,0.3549766718506998,-0.014233312079021393,None,None,0.00014551199108922658,0.8800565221076424,4.557350391072673,0.8135699408149588,0.7571605986024632,726.0
PENDLE-USD,EMA,63,85,0,false,1,68,0.29005921980874044,37.3134328358209,1.2664270003620974,4.010801311917331,2.0243102400469657,-0.2884922267383851,5 days 17:19:42.089552238,0.09228650137741047,2.809917355371901,5.578512396694215,11.270020215304896,0,17424,726 days 01:00:00,1000.0,4953.851711936245,395.3851711936245,555.7004238775125,100.0,648.1991491334591,58.73917934511922,213 days 12:00:00,67,-4.673646030038981,119.66140703194787,-13.203746954483913,21.619018166411365,-6.470280149091023,11 days 06:26:24,2 days 10:05:42.857142857,59.082468029347524,1.3364621853643859,2.103289181051797,1.0591501187579626,1.205193350531402,26.205680332422993,1.0845771185535529,0.3567702250253056,-0.01423331207902151,None,None,0.00013868091582607103,0.8387421789160776,3.953851711936278,0.7426334326763204,0.755297366160843,726.0
PENDLE-USD,EMA,51,85,0,false,1,75,0.2899346559636694,35.13513513513514,1.2885174915092268,3.740173716785095,2.1238874446630036,-0.17371978887753892,5 days 03:35:40.540540539,0.10192837465564739,3.0991735537190084,6.15702479338843,11.591447469375295,0,17424,726 days 01:00:00,1000.0,5591.642635623522,459.1642635623522,555.7004238775125,100.0,780.2005328958438,63.22249653535004,149 days 07:00:00,74,-5.275361461145621,121.68470833456408,-13.808130956776695,21.220621302665766,-5.7284020589002695,10 days 11:27:41.538461538,2 days 06:20:00,62.120513474117075,1.402064563103091,2.1761033130825926,1.0624174914562907,1.1967971607957535,26.472016232673308,1.0828798988207382,0.3553982576228998,-0.0142233087989021,None,None,0.00014589859724831164,0.8823947161577889,4.5916426356235345,0.8174463415304674,0.757427463205783,726.0
PENDLE-USD,EMA,65,83,0,false,1,68,0.2895043142837425,37.3134328358209,1.268775006801879,4.003634764078557,2.0203084507514446,-0.2932264630231882,5 days 17:20:35.820895521,0.09228650137741047,2.809917355371901,5.578512396694215,11.249882808154622,0,17424,726 days 01:00:00,1000.0,4927.543540834231,392.7543540834231,555.7004238775125,100.0,641.4203669078682,59.04448874091294,192 days 07:00:00,67,-4.648825933157241,119.66140703194785,-12.351007348472303,21.69647467160119,-6.5278175618277725,11 days 06:31:11.999999999,2 days 10:04:17.142857142,58.689438309961076,1.3337525978532483,2.0822920280365977,1.0590282010924743,1.207108187381135,26.258249485002363,1.0851513590762023,0.3566645904702585,-0.014223308798902,None,None,0.00013832312573392212,0.8365782644387609,3.9275435408342414,0.7394157205877023,0.7548792022771452,726.0
PENDLE-USD,EMA,58,75,0,false,1,75,0.2894297177256003,35.13513513513514,1.3042299594486486,3.7162166938498467,2.108149371202075,-0.1912580996919686,5 days 03:27:34.054054053,0.10192837465564739,3.0991735537190084,6.15702479338843,11.517200497468533,0,17424,726 days 01:00:00,1000.0,5494.182168086781,449.41821680867804,555.7004238775125,100.0,719.0445422486744,60.175672075856426,149 days 07:00:00,74,-5.183413669068614,121.6847083345641,-13.80813095677668,21.19651328378177,-5.752277292363278,10 days 10:57:41.538461538,2 days 06:23:45,60.80223759129527,1.3922353476244032,2.251538402814877,1.0620246469098835,1.192094686538493,26.466687170104716,1.08438306052904,0.354450058297707,-0.014233312079021466,None,None,0.00014491884522933643,0.8764691759470267,4.494182168086795,0.8063883134012702,0.7576526614801206,726.0
PENDLE-USD,EMA,70,78,0,false,1,68,0.28818767705846654,37.3134328358209,1.27455874703245,3.972950259502798,2.017456260602767,-0.2958781377655864,5 days 17:20:35.820895521,0.09228650137741047,2.809917355371901,5.578512396694215,11.163661886206208,0,17424,726 days 01:00:00,1000.0,4912.808173050871,391.2808173050871,555.7004238775125,100.0,634.1792265411085,59.044488740912925,149 days 07:00:00,67,-4.634924044859872,115.72026491904484,-12.351007348472292,21.558760501448315,-6.494793932131439,11 days 06:26:24,2 days 10:07:08.571428571,58.46929995665269,1.332061841115902,2.076611233809421,1.0589543934920196,1.2059005180893387,26.251417516310315,1.0841400860276151,0.3568758760317707,-0.014215732918461205,None,None,0.00013815955930059892,0.8355890146500222,3.912808173050842,0.7376085574344238,0.7549435797629058,726.0
PENDLE-USD,EMA,64,84,0,false,1,68,0.2867398889801434,37.3134328358209,1.266083023322042,3.9925995326702886,2.010813918662991,-0.3030777954664896,5 days 17:17:54.626865670,0.09228650137741047,2.809917355371901,5.578512396694215,11.218874719899985,0,17424,726 days 01:00:00,1000.0,4872.799644689222,387.27996446892223,555.7004238775125,100.0,635.595281608475,59.04007674754147,192 days 07:00:00,67,-4.5971785267020095,119.66140703194787,-12.351007348472297,21.722964084153396,-6.561188890831563,11 days 06:26:24,2 days 10:02:51.428571428,57.87159437635705,1.3275870964256207,2.06129825517969,1.0587563510117364,1.20719195519268,26.26324529462992,1.0846473360146471,0.35655897236278705,-0.014223308798901985,None,None,0.00013767822045291752,0.8326778772992451,3.872799644689267,0.7326839459135306,0.7548491418390721,726.0
PENDLE-USD,EMA,68,80,0,false,1,68,0.28649053532458507,37.3134328358209,1.2693058166111302,3.967984647853182,2.016395560200935,-0.2971969711578694,5 days 17:23:17.014925372,0.09228650137741047,2.809917355371901,5.578512396694215,11.149708927851917,0,17424,726 days 01:00:00,1000.0,4905.479410299717,390.54794102997164,555.7004238775125,100.0,638.953731451985,59.044488740912925,169 days 01:00:00,67,-4.628009820346961,115.72026491904485,-12.351007348472297,21.61165306662304,-6.534198934747924,11 days 06:31:11.999999999,2 days 10:08:34.285714285,58.359812240598046,1.3312510806441402,2.0737826866163873,1.0589041483520247,1.20683006425637,26.253292743644725,1.0843141519119588,0.35698154349349737,-0.014223308798902093,None,None,0.0001380697032751426,0.8350455654080624,3.9054794102997272,0.7367084311974867,0.7549120583979602,726.0
PENDLE-USD,EMA,71,77,0,false,1,68,0.2861491934121645,37.3134328358209,1.2718566752153042,3.9638897884966617,2.012030169511763,-0.301570347594392,5 days 17:19:42.089552238,0.09228650137741047,2.809917355371901,5.578512396694215,11.138202711478224,0,17424,726 days 01:00:00,1000.0,4881.176538904201,388.1176538904201,555.7004238775125,100.0,633.9896986713431,59.30818512448914,149 days 07:00:00,67,-4.605081597012941,115.72026491904484,-12.351007348472292,21.558760501448315,-6.509247540641228,11 days 06:26:24,2 days 10:05:42.857142857,57.99674060449573,1.3284908518900387,2.055209193421834,1.0587948622216716,1.2060364165111555,26.252587622063142,1.0846811369583746,0.3566645904702585,-0.014215732918461205,None,None,0.00013778801478321904,0.8333419134089087,3.8811765389041764,0.7337172288394691,0.7549371880194199,726.0
PENDLE-USD,EMA,72,76,0,false,1,68,0.2861491934121645,37.3134328358209,1.2718566752153042,3.9638897884966617,2.012030169511763,-0.301570347594392,5 days 17:19:42.089552238,0.09228650137741047,2.809917355371901,5.578512396694215,11.138202711478224,0,17424,726 days 01:00:00,1000.0,4881.176538904201,388.1176538904201,555.7004238775125,100.0,633.9896986713431,59.30818512448914,149 days 07:00:00,67,-4.605081597012941,115.72026491904484,-12.351007348472292,21.558760501448315,-6.509247540641228,11 days 06:26:24,2 days 10:05:42.857142857,57.99674060449573,1.3284908518900387,2.055209193421834,1.0587948622216716,1.2060364165111555,26.252587622063142,1.0846811369583746,0.3566645904702585,-0.014215732918461205,None,None,0.00013778801478321904,0.8333419134089087,3.8811765389041764,0.7337172288394691,0.7549371880194199,726.0
PENDLE-USD,EMA,73,75,0,false,1,68,0.2861491934121645,37.3134328358209,1.2718566752153042,3.9638897884966617,2.012030169511763,-0.301570347594392,5 days 17:19:42.089552238,0.09228650137741047,2.809917355371901,5.578512396694215,11.138202711478224,0,17424,726 days 01:00:00,1000.0,4881.176538904201,388.1176538904201,555.7004238775125,100.0,633.9896986713431,59.30818512448914,149 days 07:00:00,67,-4.605081597012941,115.72026491904484,-12.351007348472292,21.558760501448315,-6.509247540641228,11 days 06:26:24,2 days 10:05:42.857142857,57.99674060449573,1.3284908518900387,2.055209193421834,1.0587948622216716,1.2060364165111555,26.252587622063142,1.0846811369583746,0.3566645904702585,-0.014215732918461205,None,None,0.00013778801478321904,0.8333419134089087,3.8811765389041764,0.7337172288394691,0.7549371880194199,726.0
PENDLE-USD,EMA,69,78,0,false,1,69,0.2859438398027197,36.76470588235294,1.2741062718806544,3.960770403879617,2.025213389175052,-0.2882788337882346,5 days 15:14:07.058823528,0.09366391184573003,2.8512396694214877,5.661157024793389,11.29310569701213,0,17424,726 days 01:00:00,1000.0,4955.037537464756,395.5037537464756,555.7004238775125,100.0,653.8487434634064,58.75823130998522,168 days 15:00:00,68,-4.6747647814872835,119.66140703194787,-12.472353123125043,21.679397782719903,-6.340757141957759,11 days 06:14:24,2 days 08:44:39.069767441,58.231063268327205,1.336880995108212,2.1030650084637657,1.0591922767014594,1.207869965639243,26.27070538119475,1.0841634109262512,0.3566645904702585,-0.014223308798902035,None,None,0.00013863130357056916,0.8384421239948023,3.955037537464796,0.7427782061169819,0.754790632911922,726.0
PENDLE-USD,EMA,61,71,0,false,1,75,0.2854716784256161,35.13513513513514,1.303007368146294,3.6956853411566173,2.092833265753139,-0.20897582892969999,5 days 03:33:14.594594594,0.10192837465564739,3.0991735537190084,6.15702479338843,11.453570272179599,0,17424,726 days 01:00:00,1000.0,5395.724671611238,439.5724671611237,555.7004238775125,100.0,706.0519197929397,60.87626188769091,149 days 07:00:00,74,-5.090525243195771,121.68470833456414,-14.620711366710715,21.24806951333672,-5.811856085440939,10 days 10:57:41.538461538,2 days 06:32:30,59.47047563316801,1.3819397176682928,2.1906204821862683,1.061534724881708,1.1929634349318254,26.40581397543019,1.0845710987886104,0.3546606545906864,-0.014237000654178955,None,None,0.00014394390422619232,0.8705727327600111,4.395724671611214,0.7950863371515002,0.7581621923624599,726.0
