Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
QQQ_SPY,SMA,22,57,0,false,0,58,1.2113650829661935,55.172413793103445,3.3517792784546327,2.5548233054640703,1.0135212788359316,1.3418495086036744,68 days 02:28:57.931034482,0.006099594153303634,0.18552932216298554,0.3710586443259711,0.4739946361089471,0,6565,6566 days 00:00:00,1000.0,3685.789493504538,268.5789493504538,114.6866817717052,100.0,276.29298748840534,27.336121564546968,1925 days 00:00:00,58,0.0,51.3939527958819,-4.472652673217182,6.068816999805061,-1.770092010647918,102 days 02:15:00,26 days 06:27:41.538461538,46.30671540525065,0.7126718489987784,0.2751286342025148,1.1592362687696287,-0.48248407207770805,21.0412572490578,1.0200409194239297,0.480829950383401,-0.00755205106092623,None,None,0.00021539449972635997,0.054279413931042714,2.6857894935045477,0.05133997025236914,0.09166250199131985,9508.829365079364
QQQ_SPY,SMA,15,68,0,false,0,56,1.2045021193828616,55.35714285714286,3.7043142565575735,2.642060844924696,1.0025823277459112,1.2979707281631492,72 days 08:34:17.142857142,0.005889263320431095,0.17913175932977915,0.3582635186595583,0.4732770074076836,0,6565,6566 days 00:00:00,1000.0,3635.4663762154078,263.54663762154075,114.6866817717052,100.0,236.3357293966228,34.52519978280009,2571 days 00:00:00,56,0.0,52.6188922335942,-11.6367311465708,6.397181502190154,-2.014288770084473,109 days 01:32:54.193548386,26 days 20:09:36,47.06189957527516,0.7093343651761654,0.21546038860929806,1.1550112117453157,-0.521360451087269,19.227702010590953,1.0017097236409362,0.5038937242327073,-0.007677225712834911,None,None,0.00021310278201356947,0.053701901067419504,2.6354663762154247,0.0507854121450535,0.091113938802331,9508.829365079364
QQQ_SPY,SMA,15,66,0,false,0,58,1.1980731968625584,55.172413793103445,3.4824768285017176,2.5540423538491717,1.002706768463959,1.2998250602907993,69 days 14:28:57.931034482,0.006099594153303634,0.18552932216298554,0.3710586443259711,0.47384974668519286,0,6565,6566 days 00:00:00,1000.0,3637.593048201636,263.7593048201636,114.6866817717052,100.0,260.07490894154773,33.94667678936576,2257 days 00:00:00,58,0.0,52.6188922335942,-7.457816007380933,6.208576082865671,-1.9438453126326736,105 days 09:00:00,25 days 13:50:46.153846153,45.47574221037304,0.7068849593188021,0.21923517896836942,1.1551398793894614,-0.44246202181470434,19.4789009095768,1.002842696386011,0.501143118427069,-0.007734516842146011,None,None,0.00021333844728318516,0.05376128871536266,2.6375930482016297,0.05080899693178886,0.09153076484576068,9508.829365079364
QQQ_SPY,SMA,11,77,0,false,0,54,1.1777189346039172,50.0,4.035869241463962,2.9576583093579174,1.1131419284090889,1.6517206785742666,75 days 01:46:40,0.005678932487558556,0.17273419649657276,0.3454683929931455,0.5108887315783517,0,6565,6566 days 00:00:00,1000.0,4041.170456110971,304.11704561109707,114.6866817717052,100.0,271.2768595270543,26.416258472989234,1003 days 00:00:00,54,0.0,54.50388733439458,-4.378671949473992,7.450149660046017,-1.5348330413301823,124 days 16:00:00,25 days 11:33:20,56.31797140946243,0.7785351112748392,0.30558993516379157,1.1707823945483,-0.39119530324595747,19.662414684898913,1.0183728520627193,0.5028610666056306,-0.0075062539730215766,None,None,0.0002284511591239725,0.05756969209924107,3.0411704561109776,0.05506073491392871,0.08899423309623902,9508.829365079364
QQQ_SPY,SMA,14,64,0,false,0,62,1.1580381306425744,54.83870967741935,3.3702997047107353,2.3705234105438673,0.9887878439714556,1.2535703627582306,64 days 20:07:44.516129031,0.0065202558190487125,0.19832444782939834,0.3966488956587967,0.47013274646277464,0,6565,6566 days 00:00:00,1000.0,3584.5450704379946,258.4545070437994,114.6866817717052,100.0,275.85111885408907,34.949812337624785,2116 days 00:00:00,62,0.0,54.025770417842786,-8.641322627159369,5.907530656282014,-1.9244139592810245,99 days 06:21:10.588235294,23 days 00:51:25.714285714,41.686210813516034,0.6975605845962509,0.21043316001614218,1.1533283734831687,-0.44264937092855333,19.264798974280765,1.0042731024830482,0.4977189781021897,-0.007699519353230603,None,None,0.00021120927100540273,0.05322473629336149,2.5845450704379487,0.0502166967472395,0.09182855433503775,9508.829365079364
QQQ_SPY,SMA,14,61,0,false,0,58,1.1536845773687698,53.44827586206896,3.1458801810903676,2.619862593038256,1.0030066931179353,1.3230209770831152,69 days 02:53:47.586206896,0.006099594153303634,0.18552932216298554,0.3710586443259711,0.4860613310465493,0,6565,6566 days 00:00:00,1000.0,3664.195675477269,266.4195675477269,114.6866817717052,100.0,269.88945011513647,34.08359161480139,2116 days 00:00:00,58,0.0,61.079130741849816,-8.539689844800684,6.75294010402019,-2.125522697348408,103 days 13:56:07.741935484,29 days 13:20:00,45.934408197883954,0.7067768936739325,0.21963164043401423,1.1557775173467129,-0.4393348557128565,19.210435809866958,1.003408134030905,0.49601275917065385,-0.007760083935606417,None,None,0.0002146605543808835,0.05409445970398264,2.6641956754772798,0.051102904898038926,0.0921120836207185,9508.829365079364
QQQ_SPY,SMA,49,55,0,false,0,100,1.1423237882812922,56.00000000000001,2.6990941455472806,1.4827850551888195,1.0225956146923492,1.3350127951132447,39 days 11:02:23.999999999,0.010516541643626956,0.3198781416603199,0.6397562833206398,0.4743105279354945,0,6565,6566 days 00:00:00,1000.0,3677.9486936601256,267.79486936601256,114.6866817717052,100.0,490.15842581108706,27.674371468019523,1921 days 00:00:00,100,0.0,55.2459874924478,-5.388276435541397,3.7622622102809693,-1.4183676876557356,51 days 04:42:51.428571428,24 days 12:32:43.636363636,26.779486936601266,0.7024690160898049,0.2713059644857783,1.1573765405083132,0.20073882631833107,23.462791927746665,1.0359468706844888,0.48183254344391785,-0.0076772257128349805,None,None,0.00021553698755770234,0.05431532086454099,2.6779486936601535,0.05125404569989489,0.09305534803944317,9508.829365079364
QQQ_SPY,SMA,14,59,0,false,0,59,1.1148981480578313,52.54237288135594,3.1218655056552786,2.5705333250348765,1.004919403104679,1.324605763320748,67 days 17:53:53.898305085,0.006204759569739904,0.18872810357958875,0.3774562071591775,0.48513187962196685,0,6565,6566 days 00:00:00,1000.0,3666.0132142263847,266.6013214226385,114.6866817717052,100.0,277.4728885302118,31.630895454506323,2096 days 00:00:00,59,0.0,61.079130741849816,-6.555394240987465,6.700862099901688,-2.002330675710522,101 days 17:01:56.129032258,30 days 03:25:42.857142857,45.18666464790482,0.707416216918004,0.2367558089080716,1.1562396918302242,-0.4309844346198634,19.281555455882632,1.0059125396420587,0.4932908801455538,-0.007746738817907834,None,None,0.00021471336197372002,0.054107767217377443,2.666013214226394,0.051122910257707765,0.0920514774312621,9508.829365079364
QQQ_SPY,SMA,14,62,0,false,0,61,1.1124097125920567,52.459016393442624,3.2426141519877247,2.4737248621293264,1.0109598515899316,1.3370618772185,65 days 16:07:52.131147540,0.006415090402612443,0.19512566641279513,0.39025133282559027,0.4826872122448846,0,6565,6566 days 00:00:00,1000.0,3680.298717933421,268.02987179334207,114.6866817717052,100.0,278.65654341931725,33.10274604952319,2116 days 00:00:00,61,0.0,57.71362049751618,-8.641322627159365,6.414010032503762,-1.8741760155252234,100 days 15:00:00,27 days 02:28:57.931034482,43.939323244810204,0.7111350935378327,0.22693100585037013,1.156812918919749,-0.41838160337075375,19.302084924772778,1.0102797302035198,0.4939704209328783,-0.007734516842146023,None,None,0.00021520570434065852,0.05423183749384595,2.6802987179334203,0.05127981725574604,0.09178006699441,9508.829365079364
QQQ_SPY,SMA,14,68,0,false,0,58,1.0924693914908614,53.44827586206896,3.521673279184839,2.510418032709614,0.9911936021302494,1.257629424714103,69 days 21:06:12.413793103,0.006099594153303634,0.18552932216298554,0.3710586443259711,0.4657561559543504,0,6565,6566 days 00:00:00,1000.0,3589.2002739062423,258.9200273906242,114.6866817717052,100.0,246.7951746599303,33.58294040619989,2257 days 00:00:00,58,0.0,49.05009774604768,-7.457816007380947,6.364042602103302,-1.9141138802979525,107 days 13:09:40.645161290,26 days 15:06:40,44.64138403286624,0.6998033947784499,0.2192287182716793,1.1533541124659692,-0.45395667173810383,19.458717546919978,1.0028254038357998,0.5035493473780628,-0.0076995193532306515,None,None,0.00021131744447654987,0.053251996008090566,2.5892002739062447,0.05026901005313156,0.09158113206441343,9508.829365079364
QQQ_SPY,SMA,16,59,0,false,0,57,1.0669399711013272,52.63157894736842,3.1588248698625323,2.6125387937192004,0.9761133127968351,1.2507727512335072,69 days 22:44:12.631578947,0.005994428736867365,0.18233054074638236,0.3646610814927647,0.4763456109797233,0,6565,6566 days 00:00:00,1000.0,3581.336582611426,258.1336582611426,114.6866817717052,100.0,247.18615175278674,36.25215995848612,2281 days 00:00:00,57,0.0,57.79833855656883,-8.739099497853662,7.000480975350697,-2.2629525192046835,104 days 20:48:00,31 days 03:33:20,45.28660671248116,0.6914222736052439,0.20272600329731852,1.1538356842686193,-0.5449414684046766,20.417834985431334,0.9974374864009471,0.4932908801455538,-0.007680965724312855,None,None,0.00021141209136845156,0.05327584702484979,2.581336582611437,0.05018060300544813,0.09273275430530023,9508.829365079364
QQQ_SPY,SMA,14,60,0,false,0,60,1.05374851371148,51.66666666666667,3.1941853810574554,2.500070996391579,0.9931232474907622,1.2713913959814482,66 days 15:12:00,0.0063099249861761735,0.19192688499619195,0.3838537699923839,0.4798308386067616,0,6565,6566 days 00:00:00,1000.0,3604.9834220991356,260.4983422099136,114.6866817717052,100.0,270.60028266929146,33.08116094534356,2248 days 00:00:00,60,0.0,61.079130741849816,-8.539689844800685,6.652098605297951,-1.9383033441635094,101 days 20:07:44.516129033,29 days 00:00:00,43.41639036831894,0.6997055358545466,0.22334570571211143,1.154366818772433,-0.4380520557557402,19.35817527141328,1.0033579857317247,0.4939704209328783,-0.007746738817907813,None,None,0.000212115821957162,0.05345318713320482,2.6049834220991435,0.05044589040170644,0.09193999100538792,9508.829365079364
QQQ_SPY,SMA,10,78,0,false,0,57,1.0482274398810578,50.877192982456144,3.5053186091102218,2.604067482017709,1.0296101184668194,1.2950021852996634,71 days 03:22:06.315789473,0.005994428736867365,0.18233054074638236,0.3646610814927647,0.4748010321363592,0,6565,6566 days 00:00:00,1000.0,3632.061852908305,263.2061852908305,114.6866817717052,100.0,257.53666311137533,25.96574672342898,2254 days 00:00:00,57,0.0,53.848177613676626,-4.378671949473983,6.833282679123248,-1.776191114984457,120 days 11:35:10.344827586,20 days 00:51:25.714285714,46.1765237352334,0.7235402493845797,0.2862701199324278,1.1579099298862825,-0.4276997107793559,19.776794336517654,1.0172045660901397,0.5001142334932602,-0.007506253973021657,None,None,0.00021217400427672828,0.053467849077735524,2.6320618529083184,0.050747628356616614,0.0889357107370232,9508.829365079364
QQQ_SPY,SMA,38,60,0,false,0,54,0.9838201646951932,64.81481481481481,3.6180838778081923,2.4432157785756763,0.9244454836430851,0.925159096741882,72 days 11:33:19.999999999,0.005678932487558556,0.17273419649657276,0.3454683929931455,0.4220269143800179,0,6565,6566 days 00:00:00,1000.0,3207.901086879396,220.79010868793964,114.6866817717052,100.0,223.83262131040175,30.672134443829457,2349 days 00:00:00,54,0.0,44.92862507841093,-5.9395069947033505,4.885931097661804,-2.056522967109295,92 days 07:32:34.285714286,35 days 22:44:12.631578947,40.88705716443324,0.6460065363104557,0.2182478821574849,1.1436784993880336,-0.08224732959893843,23.24368079561367,1.005050802492513,0.47418051189941623,-0.007746738817907683,None,None,0.0001940046989936822,0.048889184146407916,2.207901086879413,0.045751565313159936,0.0910797939662819,9508.829365079364
QQQ_SPY,SMA,21,58,0,false,0,57,0.9256849255122546,59.64912280701754,3.2003466552242865,2.4704031692513624,0.9622371405527305,1.134816262288473,69 days 19:22:06.315789472,0.005994428736867365,0.18233054074638236,0.3646610814927647,0.4504299457111776,0,6565,6566 days 00:00:00,1000.0,3448.3499331413923,244.83499331413924,114.6866817717052,100.0,264.55131919138796,28.242096400548867,2068 days 00:00:00,57,0.0,51.3939527958819,-4.754435548338154,5.493781815534828,-1.9989391774285432,98 days 04:14:07.058823529,27 days 20:52:10.434782608,42.9535075989718,0.6782907009809295,0.25223630072759257,1.150235508991452,-0.4874925086376876,20.89958626667562,1.0130219533988059,0.48552036199095017,-0.007734516842146141,None,None,0.00020529995038989497,0.051735587498253535,2.448349933141393,0.048656542422220506,0.09179513901959892,9508.829365079364
QQQ_SPY,SMA,41,64,0,false,0,57,0.9203172850333777,63.1578947368421,3.175243807220802,2.329892058902494,0.9047766217578682,0.8629711471272925,69 days 09:41:03.157894736,0.005994428736867365,0.18233054074638236,0.3646610814927647,0.42481047898039387,0,6565,6566 days 00:00:00,1000.0,3136.579791004564,213.65797910045637,114.6866817717052,100.0,237.70061972216695,28.043131895689083,2462 days 00:00:00,57,0.0,54.69979296218055,-5.947371704259021,4.997511463761308,-2.2431697779983284,91 days 04:40:00,32 days 01:08:34.285714286,37.483855982536184,0.6298840875066686,0.23395597754398093,1.1396653085035056,0.04259916739781608,23.31734062279788,0.9974734218818068,0.4835065521915951,-0.007891341688844512,None,None,0.00019087061525671859,0.048099395044693086,2.136579791004561,0.04484955346598429,0.09190203728771458,9508.829365079364
QQQ_SPY,SMA,41,62,0,false,0,57,0.9124812240206549,61.40350877192983,3.5802986347121597,2.3609190909736224,0.9365939291076001,0.9709985657928787,68 days 18:56:50.526315789,0.005994428736867365,0.18233054074638236,0.3646610814927647,0.43046765451567803,0,6565,6566 days 00:00:00,1000.0,3260.4728528757523,226.04728528757522,114.6866817717052,100.0,237.7598274331713,30.754919331369756,2349 days 00:00:00,57,0.0,48.45181120387826,-6.254307440842428,5.056842315982635,-1.9280496760861712,88 days 11:39:25.714285714,37 days 10:54:32.727272727,39.6574184715044,0.653341391608478,0.22079666452210303,1.1457266761868972,-0.026616418832900553,23.603946220278665,0.9990736616349759,0.47849583427156034,-0.007700113135265724,None,None,0.00019653189469612776,0.0495260374634242,2.260472852875761,0.046404185752349614,0.09123039819497418,9508.829365079364
QQQ_SPY,SMA,41,63,0,false,0,57,0.9037608818808782,64.91228070175438,3.0046591026299594,2.236261450280183,0.8763389369028178,0.7744429618279853,69 days 02:06:18.947368421,0.005994428736867365,0.18233054074638236,0.3646610814927647,0.40773875947987503,0,6565,6566 days 00:00:00,1000.0,3035.049752852082,203.5049752852082,114.6866817717052,100.0,230.33234541532022,29.84582231450443,2678 days 00:00:00,57,0.0,48.45181120387826,-6.254307440842421,4.766135466568817,-2.4440054798537894,88 days 12:58:22.702702703,33 days 02:24:00,35.70262724301898,0.6145028481375052,0.2133001295725469,1.1361685256620135,-0.06971912603779178,23.294645706723877,0.9908198810951279,0.48149819494584845,-0.007802036049873178,None,None,0.00018579015334393886,0.046819118642672596,2.0350497528521054,0.04353086229014558,0.09169496639342789,9508.829365079364
QQQ_SPY,SMA,17,64,0,false,0,56,0.8834955523570285,57.14285714285714,3.4242619338580993,2.5805750782636143,0.975092189509953,1.2289190171512763,72 days 00:25:42.857142857,0.005889263320431095,0.17913175932977915,0.3582635186595583,0.46226295385194377,0,6565,6566 days 00:00:00,1000.0,3556.2732601493035,255.62732601493033,114.6866817717052,100.0,258.2111182665173,33.811662866300836,2117 days 00:00:00,56,0.0,49.5103077296411,-6.003004806223674,5.990498295279859,-1.9659892110913773,106 days 17:15:00,25 days 18:00:00,45.64773678838039,0.6894942682621523,0.2161193484696418,1.1522585725031067,-0.5242484572521525,20.428535801825042,1.0060489414525489,0.4980606890257814,-0.007677225712835039,None,None,0.00021024769441629714,0.05298241899290688,2.556273260149311,0.049897579344203136,0.09247988571254562,9508.829365079364
QQQ_SPY,SMA,37,61,0,false,0,54,0.878569859639945,62.96296296296296,3.3381004491849007,2.3775377153970503,0.8989893557245374,0.8497303798968467,72 days 22:13:20,0.005678932487558556,0.17273419649657276,0.3454683929931455,0.4106820669094068,0,6565,6566 days 00:00:00,1000.0,3121.3943944268503,212.13943944268502,114.6866817717052,100.0,219.71994423979572,31.103767003468626,2420 days 00:00:00,54,0.0,44.54461913460887,-5.692033836774169,5.04560646962621,-2.1581791667925216,95 days 08:28:14.117647059,34 days 19:12:00,39.285081378275024,0.6300256073228914,0.21001037795338262,1.139381087459732,-0.10554820535143447,22.953581218641773,0.999034192812598,0.4791619734174363,-0.007824093370968203,None,None,0.00018997659744930415,0.04787410255722464,2.1213943944268663,0.044654956440580706,0.09145103100041169,9508.829365079364
QQQ_SPY,SMA,40,61,0,false,0,55,0.8748188629547172,63.63636363636363,3.478473446226863,2.2936929784921256,0.8918240771202778,0.8126581416634799,71 days 06:32:43.636363636,0.005784097903994826,0.17593297791317594,0.3518659558263519,0.4035362361246619,0,6565,6566 days 00:00:00,1000.0,3078.8774745385003,207.88774745385004,114.6866817717052,100.0,217.5105210466643,31.658049685729427,2694 days 00:00:00,55,0.0,41.567752260303685,-5.603229573232988,4.803303928643828,-2.0981261842733536,89 days 08:54:51.428571428,39 days 14:24:00,37.797772264336366,0.6251785671078235,0.20376887917277814,1.1387096628627258,-0.1025860465952544,23.24891394230528,0.992350087551274,0.4781629896443044,-0.007746738817907695,None,None,0.0001877534656512176,0.04731387334410683,2.07887747453851,0.04410523066252092,0.09108158593377326,9508.829365079364
QQQ_SPY,SMA,16,65,0,false,0,58,0.8743973544907578,56.896551724137936,3.3110607709766726,2.5071212196523756,0.9673939226583292,1.2037864351532026,69 days 11:59:59.999999999,0.006099594153303634,0.18552932216298554,0.3710586443259711,0.4651445004625428,0,6565,6566 days 00:00:00,1000.0,3527.44953581216,252.74495358121598,114.6866817717052,100.0,247.80406709057294,36.92595447650971,2569 days 00:00:00,58,0.0,52.6188922335942,-8.805764099740541,6.094858073437122,-2.2286914273434895,102 days 18:54:32.727272727,25 days 13:26:24,43.57671613469243,0.6865847841729293,0.19657774229484873,1.1513954726154854,-0.5824031688999124,20.44988272038779,0.9993839186703604,0.5001142334932602,-0.007699519353230726,None,None,0.00020894422233836622,0.05265394402926829,2.52744953581217,0.04956971083478656,0.0922960032164704,9508.829365079364
