Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
STRF,SMA,2,55,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,56,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,57,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,58,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,59,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,60,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,61,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,62,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,63,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,64,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,65,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,66,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,67,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,68,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,69,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,2,70,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,45,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,46,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,47,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,48,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,49,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,50,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,51,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,52,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,53,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,54,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,55,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,56,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,57,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,58,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,59,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,60,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,61,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,62,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,63,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,64,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,65,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,66,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,67,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,68,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,69,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,3,70,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,45,0,false,0,1,NaN,100.0,inf,NaN,6.874162952459091,1.0092978051474526,0 days 01:00:00,0.2401429422275164,7.304347826086956,14.608695652173912,NaN,0,69,2 days 22:00:00,1000.0,1000.6122676399892,0.06122676399892271,-6.585077126045946,100.0,2.000614880522452,0.0999000999001055,0 days 01:00:00,1,0.0,0.061287990762921296,0.061287990762921296,0.061287990762921296,NaN,0 days 01:00:00,NaT,0.6122676399892237,3.596434626382562,79.68702749004727,1.6144927875366972,3.8956792567026883,41.45908768215269,1.6144927875366972,0.014492753623188404,0.0,None,None,8.769698694687193e-6,0.05303913770546814,0.0006122676399891169,0.054307060297144494,0.01774885928447298,4.164186507936508
STRF,SMA,4,46,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,47,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,48,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,49,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,50,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,51,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,52,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,53,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
STRF,SMA,4,54,0,false,0,0,NaN,NaN,NaN,NaN,inf,1.0,NaT,0.0,0.0,0.0,NaN,0,69,2 days 22:00:00,1000.0,1000.0,0.0,-6.585077126045946,0.0,0.0,NaN,NaT,0,0.0,NaN,NaN,NaN,NaN,NaT,NaT,NaN,inf,NaN,inf,0.0,0.0,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,4.164186507936508
