Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
EDV,SMA,31,59,0,false,1,26,0.016010711317775764,40.0,1.5066312242638145,0.66446985870499,0.9675403384036201,1.282427693956652,2 days 13:07:12,0.11876335302249591,3.756880733944954,7.3692660550458715,2.4963340104559024,0,3488,145 days 09:00:00,1000.0,1073.4473882630834,7.344738826308345,-26.00573167387631,100.0,54.46915414438117,12.044974158820667,42 days 23:00:00,25,-65.62783823721225,26.419317950938176,-5.587840440809321,4.2578299769244845,-1.7311035534413401,3 days 16:42:00,1 days 18:44:00,5.563009060011833,0.6907727384071445,1.616987204759081,1.038616371339871,-0.26085701856619303,28.931862523274937,0.940061533183532,0.3082114735658043,-0.003922016350767714,None,None,0.000027018524696375484,0.16340803736367893,0.07344738826308261,0.13072463082121355,0.28469798021098436,210.50264550264552
EDV,SMA,6,64,0,false,0,35,0.015488016730997213,37.142857142857146,1.3377389827587436,0.40749511579869024,1.4279832867858628,1.451264358766858,1 days 21:32:34.285714285,0.16626869423149426,5.057339449541284,10.114678899082568,2.06084112462411,0,3488,145 days 09:00:00,1000.0,1117.3545982807477,11.735459828074761,-26.00573167387631,100.0,73.8634317112593,14.462702908250938,44 days 02:00:00,35,0.0,23.889909332465614,-3.5946611554469725,3.6063678589178623,-1.4827478687717295,3 days 11:41:32.307692307,0 days 23:00:00,3.352988522307072,1.0033228605921425,2.2214518351935753,1.0550148228851632,-0.09697629374398772,30.44773595788535,0.9901104127921057,0.31165413533834585,-0.003961216009182975,None,None,0.00003813167458873349,0.23062036791266016,0.11735459828074801,0.21209490942937204,0.27663244469737003,210.50264550264552
EDV,SMA,6,61,0,false,0,34,0.015099177065498634,38.23529411764706,1.3135427417148946,0.41012266486110127,1.3873493195878148,1.4359275885710112,1 days 22:56:28.235294116,0.16151816011059444,4.912844036697248,9.825688073394495,2.0148686883772453,0,3488,145 days 09:00:00,1000.0,1113.3661589761766,11.336615897617662,-26.00573167387631,100.0,72.00141889905797,14.354416126083322,44 days 02:00:00,34,0.0,23.920689988788695,-3.5946611554469556,3.657216468008537,-1.5999830228015968,3 days 15:41:32.307692307,0 days 21:42:51.428571428,3.334298793416963,0.9758117686693614,2.1559377947914253,1.0534878247778168,-0.10471922896893013,30.36715379928615,0.994889953024759,0.3106686701728024,-0.003974075675618211,None,None,0.00003711760487190436,0.22448727426527756,0.11336615897617452,0.20460476232409897,0.27686740934430676,210.50264550264552
EDV,SMA,34,62,0,false,1,25,0.014668176565155623,37.5,1.4361612894457167,0.6890843936295314,1.027713875939539,1.3045748604510559,2 days 15:22:30,0.11401281890159606,3.612385321100917,7.080275229357798,2.4892383485470457,0,3488,145 days 09:00:00,1000.0,1079.2069209549848,7.920692095498476,-26.00573167387631,100.0,53.22641000824128,13.465081020304384,86 days 01:00:00,24,-55.70894790536386,28.010630317231687,-2.9184106449160576,4.978601529204421,-1.884625887715402,4 days 05:26:40,1 days 16:32:00,5.621494535847834,0.7314060441011364,1.5664668743198933,1.041024758262294,-0.2220147230412466,29.13836004878106,0.9503342578492608,0.3047868362004488,-0.003867430935639639,None,None,0.000028502183516901978,0.17238120591022316,0.0792069209549835,0.14126188460032285,0.283646566910327,210.50264550264552
EDV,SMA,29,61,0,false,1,28,0.014333575315797297,37.03703703703704,1.5122271811072088,0.6396004218078525,0.9351205527172176,1.27054670855661,2 days 08:26:39.999999999,0.12826442126429557,4.045871559633027,7.947247706422018,2.587741156121678,0,3488,145 days 09:00:00,1000.0,1070.3576510797361,7.035765107973611,-26.00573167387631,100.0,59.22187969677033,12.026044242406972,49 days 00:00:00,27,-74.56289128590674,27.146554810819108,-5.151527606444336,4.378014542828472,-1.5594667082042772,3 days 20:18:00,1 days 11:21:10.588235294,5.367427495023815,0.6682863362827308,1.5478918948718614,1.0373221098332142,-0.2660836892959476,28.562714215080415,0.9352284392420958,0.308702175543886,-0.003922016350767782,None,None,0.000026248990123741805,0.15875389226839043,0.07035765107974168,0.12508890753800572,0.2858959229704714,210.50264550264552
EDV,SMA,32,65,0,false,1,26,0.014281825142121713,40.0,1.4342347284483123,0.6413516768149321,0.9393078363213733,1.269274506682472,2 days 12:02:24,0.11876335302249591,3.756880733944954,7.3692660550458715,2.409481758309309,0,3488,145 days 09:00:00,1000.0,1070.0268056739978,7.002680567399784,-26.00573167387631,100.0,55.08773841226787,12.759560959822572,86 days 01:00:00,25,-55.235067916250046,29.914599487104493,-3.723807284101097,4.2673423928461505,-1.7759754672058803,3 days 20:54:00,1 days 14:08:00,5.010474943609934,0.6742784532148499,1.451694516531597,1.0379810728261307,-0.3828240444885289,29.92373012661333,0.9330310753270649,0.3028379387602688,-0.0037914424248248176,None,None,0.00002583419342209984,0.15624520181685983,0.07002680567399566,0.12448614727546281,0.2788775595568591,210.50264550264552
EDV,SMA,6,62,0,false,0,34,0.013998880320396,35.294117647058826,1.3261603380903406,0.4176665848824431,1.4160420285634614,1.4477268298645243,1 days 23:03:31.764705881,0.16151816011059444,4.912844036697248,9.825688073394495,2.0519307908674156,0,3488,145 days 09:00:00,1000.0,1116.4346380065208,11.643463800652091,-26.00573167387631,100.0,72.24724473344702,14.001790056391341,43 days 14:00:00,34,0.0,23.920689988788688,-3.5946611554469343,3.937113955067394,-1.502031980672985,3 days 20:00:00,0 days 22:32:43.636363636,3.4245481766623733,0.9959888934127104,2.275082903405005,1.0544892489093876,-0.10651582694438039,30.262987770797906,0.9984535883393237,0.31116121758737314,-0.003974075675618122,None,None,0.00003791724930124532,0.2293235237739317,0.11643463800651732,0.21036551388999958,0.2771023908089394,210.50264550264552
EDV,SMA,5,61,0,false,0,36,0.013584572237253543,33.33333333333333,1.3372242729855537,0.40599398368198925,1.4517400303683121,1.4629872678819833,1 days 20:24:59.999999999,0.1710192283523941,5.201834862385321,10.403669724770642,2.111913658235669,0,3488,145 days 09:00:00,1000.0,1120.4032265695996,12.04032265695995,-26.00573167387631,100.0,75.46539024011022,15.756802726156419,44 days 13:00:00,36,0.0,24.27434684140586,-2.9629400759721647,4.037300713081521,-1.409659381017776,3 days 17:30:00,0 days 21:52:30,3.3445340713777707,1.0216596203959178,2.0965672546752407,1.0557736548028065,-0.1088747188647818,30.064833784246517,0.9837028783671667,0.31461944235116807,-0.003997796004741859,None,None,0.00003895364650948344,0.23559165408935584,0.12040322656959956,0.2178333662732621,0.2775235449515612,210.50264550264552
EDV,SMA,29,62,0,false,1,27,0.013372792635510675,38.46153846153847,1.4627802369561969,0.6216278721815418,0.9085356151648126,1.2591946010869284,2 days 09:57:41.538461538,0.12351388714339574,3.9013761467889907,7.658256880733945,2.425204152708263,0,3488,145 days 09:00:00,1000.0,1067.4054524718408,6.740545247184071,-26.00573167387631,100.0,56.1091205417827,13.293098212376378,43 days 09:00:00,26,-65.25844967743478,26.907913058370646,-5.151527606444339,4.36196956407514,-1.7160856852519577,3 days 20:18:00,1 days 12:30:00,5.102457774972107,0.6491280183060399,1.3386885177180068,1.0365622695345982,-0.26745048242159253,28.967531396362883,0.9418639881203275,0.3023516237402016,-0.0038379236733169808,None,None,0.000025413371019071327,0.15370006792334337,0.06740545247183483,0.11971519166247613,0.28496391337729743,210.50264550264552
EDV,SMA,5,62,0,false,0,37,0.012871337104449793,35.13513513513514,1.3108606290441076,0.37291932720829457,1.365356826430358,1.4282701710815129,1 days 19:12:58.378378377,0.17576976247329393,5.3463302752293576,10.692660550458715,1.9937498892718684,0,3488,145 days 09:00:00,1000.0,1111.3747915307092,11.137479153070922,-26.00573167387631,100.0,77.55901702551049,15.67591172427557,44 days 13:00:00,37,0.0,24.274346841405873,-2.9629400759721767,3.677194577189403,-1.416896433198139,3 days 10:23:04.615384615,0 days 22:00:00,3.010129500829965,0.9609596169787636,1.936727825100257,1.0523815265792025,-0.10680774311251387,30.089589105597497,0.9891374444530485,0.31313511479111783,-0.003997796004741972,None,None,0.00003663210130792975,0.22155094871035913,0.11137479153071128,0.20087240020666375,0.27746910831186206,210.50264550264552
EDV,SMA,5,63,0,false,0,36,0.012842868845833357,36.11111111111111,1.2981375785579068,0.3773404036579914,1.3383278154549476,1.4182431878887234,1 days 20:26:39.999999998,0.1710192283523941,5.201834862385321,10.403669724770642,1.9628624667346892,0,3488,145 days 09:00:00,1000.0,1108.7672011866077,10.876720118660774,-26.00573167387631,100.0,75.7931121772247,15.13093442878266,44 days 13:00:00,36,0.0,24.284841344315634,-2.962940075972203,3.69678503121786,-1.4988674293106294,3 days 10:32:18.461538461,0 days 22:54:46.956521739,3.0213111440724276,0.942692586526674,1.955820833459257,1.051362322652149,-0.1144758076278762,29.99842932798405,0.9881794907619955,0.31313511479111783,-0.003997796004741856,None,None,0.00003597166157050006,0.21755660917838437,0.10876720118660965,0.19599248160615623,0.2777463442675922,210.50264550264552
EDV,SMA,31,60,0,false,1,26,0.012534982878751837,40.0,1.4362034838174411,0.6237734734482481,0.8464894894270125,1.2345677912182917,2 days 13:00:00,0.11876335302249591,3.756880733944954,7.3692660550458715,2.3434425447436475,0,3488,145 days 09:00:00,1000.0,1061.0010703775674,6.1001070377567315,-26.00573167387631,100.0,54.04873359178903,12.332755770920278,86 days 01:00:00,25,-64.86690207418201,27.14655481081909,-5.173631736930289,4.29867981473059,-1.8261640874066467,3 days 16:36:00,1 days 18:36:00,5.034718898069963,0.605045531590244,1.2996965401095277,1.033747264720425,-0.26178621991737183,28.8080101003188,0.9390817642881528,0.30674157303370786,-0.0039220163507676705,None,None,0.000023689515762813104,0.14327419133349364,0.06100107037756408,0.1080951135569237,0.28498766945350723,210.50264550264552
EDV,SMA,35,61,0,false,1,25,0.012007261390427472,37.5,1.392971581629108,0.6500769623586653,0.9194087972571139,1.2633567607615976,2 days 15:37:30,0.11401281890159606,3.612385321100917,7.080275229357798,2.348328476410316,0,3488,145 days 09:00:00,1000.0,1068.4878525486733,6.848785254867345,-26.00573167387631,100.0,52.665733677484894,12.830859176145015,86 days 01:00:00,24,-55.15562674716307,28.010630317231705,-4.860329915836761,4.988393890383229,-1.9529131944560727,4 days 05:26:40,1 days 16:56:00,5.151811637326507,0.6567020849730101,1.4103074862954048,1.036741261403229,-0.26206399150362103,28.8639736869229,0.9443333101426226,0.30674157303370786,-0.003867430935639694,None,None,0.00002569707442905084,0.15541590614689946,0.0684878525486734,0.12168415776765973,0.28482180319059275,210.50264550264552
EDV,SMA,33,59,0,false,1,25,0.011929374582691337,37.5,1.4372136892441478,0.6599095898599121,0.8721347933604578,1.2442731582835098,2 days 15:35:00,0.11401281890159606,3.612385321100917,7.080275229357798,2.383847715663673,0,3488,145 days 09:00:00,1000.0,1063.5250220945127,6.352502209451267,-26.00573167387631,100.0,52.18520366782713,11.687267965395158,86 days 01:00:00,24,-65.02121005127469,27.168741488712882,-4.949595341355155,4.851430739477465,-1.8550030999106195,4 days 03:40:00,1 days 17:56:00,5.356093006074456,0.6216811175736354,1.4308808128611175,1.0347188830254366,-0.23313561832186877,28.602486935037575,0.9484923094399862,0.3052749719416386,-0.003890126101934493,None,None,0.00002440615628943173,0.1476084332384831,0.06352502209451916,0.11266843467938203,0.28575224802484206,210.50264550264552
EDV,SMA,32,62,0,false,1,26,0.011613969237743226,40.0,1.3828729719669914,0.6013832117282059,0.8448659074400873,1.2336428249015992,2 days 12:43:12,0.11876335302249591,3.756880733944954,7.3692660550458715,2.2593250018596356,0,3488,145 days 09:00:00,1000.0,1060.7605261191745,6.0760526119174525,-26.00573167387631,100.0,53.82388092204298,12.894143272704842,78 days 10:00:00,25,-56.33833696263355,27.990680450969297,-5.763048854581888,4.418246320953958,-1.943192194422296,3 days 17:36:00,1 days 17:28:00,4.6839545232723285,0.6024458309679975,1.2379888072846468,1.0336333585714967,-0.2320264382311856,28.499314730556243,0.9397819861367838,0.3047868362004488,-0.003956813421688602,None,None,0.000023672314444938888,0.14317015776299039,0.060760526119175706,0.10765967095572693,0.2860096338666982,210.50264550264552
EDV,SMA,33,61,0,false,1,26,0.011591524820325017,40.0,1.3876419223056455,0.5967394912464254,0.8468745478021391,1.2341476335609889,2 days 12:52:48,0.11876335302249591,3.756880733944954,7.3692660550458715,2.2418790978478094,0,3488,145 days 09:00:00,1000.0,1060.8918053046018,6.089180530460191,-26.00573167387631,100.0,53.925533729882865,12.230991011957453,78 days 07:00:00,25,-56.34530936668034,27.540874107869897,-4.9117090808406445,4.3587001360412385,-1.9112342719501167,3 days 17:54:00,1 days 17:32:00,4.689484586851284,0.6033536964480498,1.3080576545250984,1.0337125552082067,-0.2235804939568334,28.538023062753837,0.9486281065608492,0.30429906542056073,-0.003922016350767732,None,None,0.000023707190473533913,0.14338108798393312,0.06089180530460214,0.10789730868289471,0.28600001477696607,210.50264550264552
EDV,SMA,5,65,0,false,0,37,0.011438892823600182,35.13513513513514,1.2930227364406353,0.35372407476955403,1.2969018901818725,1.401895647094596,1 days 19:14:35.675675675,0.17576976247329393,5.3463302752293576,10.692660550458715,1.8911257300179596,0,3488,145 days 09:00:00,1000.0,1104.5159035924094,10.451590359240948,-26.00573167387631,100.0,79.21061247696325,13.694302264817274,49 days 00:00:00,37,0.0,24.303368676613058,-2.962940075972199,3.549559990502687,-1.3773537129192264,3 days 10:36:55.384615384,0 days 21:55:00,2.8247541511462035,0.9181396267039035,2.0701625275899382,1.0499232747493092,-0.2277365271726526,29.863904958615272,0.9783375969254929,0.31511496419148133,-0.003986326044729586,None,None,0.00003477966626376235,0.2103474215632347,0.1045159035924128,0.1880545181839841,0.27572403333346246,210.50264550264552
EDV,SMA,6,63,0,false,0,34,0.011244701122523562,35.294117647058826,1.2822661932059067,0.38225277313795236,1.285368607189645,1.396060819217105,1 days 23:01:45.882352940,0.16151816011059444,4.912844036697248,9.825688073394495,1.8779482570217751,0,3488,145 days 09:00:00,1000.0,1102.9985139109567,10.299851391095661,-26.00573167387631,100.0,71.80510527205347,14.20159435011867,44 days 02:00:00,34,0.0,23.920689988788684,-3.594661155446952,3.916407816493503,-1.5454681596014392,3 days 20:05:00,0 days 22:27:16.363636363,3.0293680562046124,0.9047112902768145,1.9650735721047496,1.0493707016688043,-0.10633139547817493,30.241591869335046,0.9923396852737606,0.31116121758737314,-0.003974075675618142,None,None,0.00003444953180113319,0.20835076833325353,0.10299851391095416,0.18522668716749924,0.2771604501885926,210.50264550264552
EDV,SMA,34,61,0,false,1,25,0.010901289009270496,37.5,1.3904313692000967,0.6252446836686079,0.869460808212969,1.2430538014952313,2 days 15:32:30,0.11401281890159606,3.612385321100917,7.080275229357798,2.2586247173808656,0,3488,145 days 09:00:00,1000.0,1063.2079194400058,6.320791944000575,-26.00573167387631,100.0,52.21649696519117,11.943580934251875,78 days 07:00:00,24,-54.88307519770274,27.560753917697596,-4.91170908084064,4.842867072753527,-1.9053287497823435,4 days 03:46:40,1 days 17:48:00,4.920458109904523,0.6194635365433517,1.3928592481067503,1.034630282852078,-0.2251044600420804,28.616984376167995,0.9495747872065693,0.3047868362004488,-0.0038901261019345166,None,None,0.00002432237288382927,0.14710171120139942,0.06320791944000304,0.11209341692384212,0.28579073083641865,210.50264550264552
EDV,SMA,7,63,0,false,0,34,0.009905361928933749,35.294117647058826,1.2631811771909784,0.36241808879894344,1.2122814133543307,1.3678601172965466,1 days 22:56:28.235294116,0.16151816011059444,4.912844036697248,9.825688073394495,1.7805035463471028,0,3488,145 days 09:00:00,1000.0,1095.6647150393464,9.566471503934656,-26.00573167387631,100.0,71.04767457906304,15.257621586331785,44 days 13:00:00,34,0.0,23.889909332465614,-3.475751969055399,3.8930928459804934,-1.563404506027357,3 days 14:50:00,1 days 01:10:54.545454545,2.813668089392552,0.8541439827207231,1.6898192851322966,1.0465949115532411,-0.1094034608148745,30.161677359057357,0.9810251098655679,0.3121474238435502,-0.003986326044729659,None,None,0.000032546103773350816,0.19683883562122573,0.09566471503934393,0.17159952495247177,0.27734852686745054,210.50264550264552
EDV,SMA,36,60,0,false,1,25,0.00988562113137,33.33333333333333,1.4326039305656861,0.6333895258996847,0.9101986190124912,1.2583891738220765,2 days 15:27:29.999999999,0.11401281890159606,3.612385321100917,7.080275229357798,2.28804702589909,0,3488,145 days 09:00:00,1000.0,1067.195995218515,6.7195995218515,-26.00573167387631,100.0,52.456237107589665,12.060827677280747,78 days 03:00:00,24,-55.08894072865314,27.085446616074677,-4.8603299158367514,5.242760320890313,-1.671295871595629,4 days 08:37:30,1 days 18:52:30,5.095205664465338,0.6501749020360807,1.4706528491499513,1.0363538077855767,-0.2659291780820054,29.392380453744174,0.941333593135313,0.30625233994758516,-0.0038540257045698544,None,None,0.000025249243431541802,0.15270742427396483,0.06719599521851172,0.11933434240227059,0.28266765294514734,210.50264550264552
EDV,SMA,31,65,0,false,1,25,0.008564460537001283,41.66666666666667,1.3825862626300442,0.6201035120607132,0.8169270568129091,1.2214773825102516,2 days 14:34:59.999999999,0.11401281890159606,3.612385321100917,7.080275229357798,2.240052824531246,0,3488,145 days 09:00:00,1000.0,1057.5968138139406,5.759681381394068,-26.00573167387631,100.0,52.65926255123878,12.652286469391322,86 days 01:00:00,24,-54.59342843493232,29.914599487104475,-3.839535855982638,4.247522271725472,-1.9709098876998294,3 days 20:42:00,1 days 17:04:17.142857142,4.674593427036363,0.5870096180736963,1.19317540624893,1.0329826483139601,-0.3888924876159589,29.952526944701717,0.9345424701949323,0.30138008205893324,-0.003803342011824061,None,None,0.000022478193230287776,0.13594811265678047,0.057596813813940884,0.10193933687003098,0.27872384688657664,210.50264550264552
