Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK_MSTR,EMA,52,70,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,52,71,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,52,72,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,52,73,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,53,68,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,53,69,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,53,70,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,53,71,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,54,66,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,54,67,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,54,68,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,54,69,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,54,70,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,55,65,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,55,66,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,55,67,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,55,68,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,55,69,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,56,64,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,56,65,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,56,66,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,56,67,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,57,63,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,57,64,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,57,65,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,57,66,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,58,62,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,58,63,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,58,64,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,58,65,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,59,61,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,59,62,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,59,63,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
STRK_MSTR,EMA,59,64,0,false,0,2,0.030913016716345765,50.0,1.381433161249711,3.14746823721073,2.2046833901879443,-0.34509701427560713,4 days 15:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,9.67270726557444,0,328,13 days 17:00:00,1000.0,1045.801859841255,4.580185984125501,6.9936862160726365,100.0,4.377612433843868,29.895121935408596,9 days 09:00:00,2,0.0,16.604607746254437,-10.309671271832977,16.604607746254437,-10.309671271832977,7 days 10:00:00,1 days 20:00:00,22.900929920627497,1.5547130663201407,7.677022660992054,1.0570582461220046,0.015387080238150051,3.672097509237032,0.9161171466390707,0.5741626794258373,-0.03262238279433082,None,None,0.0003113182055801206,1.8828525073485696,0.045801859841256176,1.2779180044855583,1.4575122525495463,222,222,1.0,19.794973544973544
