Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
GOLD,SMA,95,102,0,false,1,121,0.23370400563881233,50.0,1.2143459081661938,6.050846223646642,0.6825706317836578,-0.4514278736039031,47 days 23:12:00,0.008189928338127041,0.2511862396204033,0.5002965599051008,1.519889309439118,0,10116,10117 days 00:00:00,1000.0,16952.476765954707,1595.2476765954707,2907.9998779296725,100.0,3142.293451344321,76.9791253582085,3030 days 00:00:00,120,1138.4118635276736,502.86785714285713,-29.76708507475991,20.174003036385276,-8.072310589091993,57 days 08:00:00,38 days 14:24:00,123.45054085355844,0.4631218670945878,0.13966283140729172,1.0944024207143606,0.1942170382046134,11.4300252242473,1.1293388008856444,0.3629260406843594,-0.02880474253698605,None,None,0.000458952557584565,0.11565604451131038,15.952476765954696,0.07304624673626758,0.3005517143657179,14652.142857142857
GOLD,SMA,93,102,0,false,1,113,0.22908877026651386,50.0,1.2066870347152197,6.546152385307874,0.6664536370740941,-0.5058991287240933,51 days 10:04:17.142857142,0.007643933115585239,0.23457888493475682,0.4670818505338078,1.5355891271585196,0,10116,10117 days 00:00:00,1000.0,15368.452733552818,1436.8452733552817,2907.9998779296725,100.0,2733.078673017164,78.03307815174564,3728 days 00:00:00,112,1032.0396929301169,517.4636363636364,-28.819999999999997,21.411842191269745,-8.319537420653997,61 days 18:25:42.857142857,41 days 01:42:51.428571428,119.07511643413113,0.4531101852845086,0.13276231675426056,1.0922898304397703,0.173325702607847,11.398551950859646,1.1201935691662985,0.3642125134843582,-0.02889292190515123,None,None,0.0004503874667183133,0.11349764161301495,14.368452733552829,0.07042750456198865,0.3014596388725398,14652.142857142857
GOLD,SMA,95,107,0,false,0,95,0.2266939831617184,53.68421052631579,1.2187419779606687,7.3050310448313525,0.6329708723748664,-0.6038265045150568,60 days 19:57:28.421052630,0.006483693267683908,0.1972123368920522,0.3944246737841044,1.4406422434201807,0,10116,10117 days 00:00:00,1000.0,12520.724765091865,1152.0724765091866,2907.9998779296725,100.0,2113.6612070513875,76.12697490203647,3530 days 00:00:00,95,0.0,499.29999999999995,-29.64744591933029,21.673547827679013,-9.349386135287528,72 days 15:03:31.764705882,47 days 03:49:05.454545454,121.27078700096695,0.43394256627852545,0.12540778802323418,1.087759636332574,0.06345676261115693,11.56115733538419,1.0989654015339443,0.3673469387755102,-0.0288047425369861,None,None,0.00042565939341871736,0.10726616714151678,11.520724765091753,0.06497737180999974,0.2974929453109632,14652.142857142857
GOLD,SMA,95,106,0,false,0,100,0.2227811933529424,51.0,1.2251151027977591,7.099394594852238,0.6476252699939572,-0.5635035363085089,57 days 20:52:47.999999999,0.006824940281772535,0.20759193357058126,0.4151838671411625,1.4737770511259094,0,10116,10117 days 00:00:00,1000.0,13693.316631315898,1269.33166313159,2907.9998779296725,100.0,2354.8929498414523,77.54561358838629,3978 days 00:00:00,100,0.0,499.3,-31.008025051534087,22.239766537052695,-8.658951712335995,66 days 15:03:31.764705882,48 days 18:07:20.816326530,126.93316631315929,0.4428931869104959,0.12768356961300184,1.089460722524724,0.10202924722621454,11.296250848131196,1.1010634992244044,0.3682715715444955,-0.02887539068028841,None,None,0.0004343107932623674,0.10944631990211659,12.693316631315778,0.06735479380928999,0.29740504095436854,14652.142857142857
GOLD,SMA,96,103,0,true,1,121,0.22170399997123422,50.83333333333333,1.2003417831788046,5.9690133790667055,0.6494311887544149,-0.5606726356831735,48 days 00:48:00,0.008189928338127041,0.2511862396204033,0.5002965599051008,1.4993340249316427,0,10116,10117 days 00:00:00,1000.0,13775.639218044962,1277.5639218044962,2907.9998779296725,100.0,3016.7284926728366,75.76179374670647,3979 days 00:00:00,120,-13.77563921804358,513.8309090909091,-28.017192819317486,19.369893266553305,-7.886133623249947,57 days 03:32:27.540983607,38 days 14:38:38.644067797,106.57845714385837,0.4431255955005538,0.1310036181996621,1.0899447044289807,0.1293901997054549,11.359464104767172,1.1193699867600917,0.36476460272494265,-0.028804742536985967,None,None,0.00043615625723344216,0.10991137682282742,12.775639218044986,0.06751416072546323,0.29851212348233147,14652.142857142857
GOLD,SMA,96,105,0,false,0,107,0.20925630307520457,52.336448598130836,1.189636310434848,6.497008124788207,0.618015073434755,-0.6489248717688173,53 days 23:46:32.523364485,0.007302686101496612,0.22212336892052195,0.4442467378410439,1.4431373325819594,0,10116,10117 days 00:00:00,1000.0,11209.264300404235,1020.9264300404234,2907.9998779296725,100.0,2172.2879860476783,80.69093745078575,3987 days 00:00:00,107,0.0,506.4357142857143,-31.008025051534084,20.673062527668833,-9.06885553327679,65 days 13:42:51.428571428,41 days 06:35:17.647058823,95.41368505050684,0.4226012190495298,0.11290605008734639,1.0853614324135972,0.1133037636971267,11.283101578754831,1.1017457544787543,0.3669774354816916,-0.028914419520533734,None,None,0.0004149882276403945,0.10457703336537942,10.209264300404127,0.06204633511034996,0.29781854255058343,14652.142857142857
GOLD,SMA,94,107,0,false,0,91,0.20890500039088356,50.54945054945055,1.2192542562052513,7.70946225349267,0.6249029232093183,-0.6314647475830883,63 days 11:20:26.373626373,0.006210695656413007,0.18890865954922895,0.3778173190984579,1.4563841801526782,0,10116,10117 days 00:00:00,1000.0,11717.004690411602,1071.7004690411602,2907.9998779296725,100.0,1923.81458187943,77.04330455688488,3980 days 00:00:00,91,0.0,510.19818181818187,-28.234699483807212,23.99088383040315,-8.933768691793597,76 days 17:13:02.608695652,49 days 22:23:59.999999999,117.7692823122153,0.4273719869016891,0.12051693094031116,1.0862727078854735,0.11008846246796443,11.381924518439144,1.101103737476534,0.36587012285675713,-0.028773581580231116,None,None,0.0004178415416822162,0.10529606850391848,10.717004690411498,0.06321891174101446,0.29651882188003553,14652.142857142857
GOLD,SMA,96,107,0,false,0,98,0.20779844914917295,51.02040816326531,1.2110838318916695,7.015741750062054,0.6306359394295223,-0.6099092107386113,59 days 02:56:19.591836734,0.006688441476137084,0.20344009489916962,0.40688018979833923,1.4272831674206905,0,10116,10117 days 00:00:00,1000.0,12343.839675536079,1134.383967553608,2907.9998779296725,100.0,2157.9047699830785,74.64476557912538,3982 days 00:00:00,98,0.0,488.59642857142853,-29.647445919330302,22.288563300348063,-8.893447364819206,70 days 05:16:48,47 days 13:30:00,115.7534660768988,0.4324336324013301,0.12714484645917495,1.0873280440510695,0.06232498207541353,11.50670522097542,1.098492395071767,0.36901217861975644,-0.028875390680288427,None,None,0.00042461971918633065,0.10700416923495533,11.343839675535984,0.06460000829574408,0.2978018543412584,14652.142857142857
GOLD,SMA,94,102,0,false,1,121,0.20766972973938944,50.0,1.1905397144961285,5.843314589263015,0.6406340443034653,-0.5904931035318852,47 days 21:00:00,0.008189928338127041,0.2511862396204033,0.5002965599051008,1.4677602185960181,0,10116,10117 days 00:00:00,1000.0,12908.46004940637,1190.846004940637,2907.9998779296725,100.0,2642.00817711903,77.45144225862501,3644 days 00:00:00,120,784.3673967376981,502.86785714285713,-29.26290294022239,19.680256896718788,-7.9936277181927595,56 days 03:36:00,39 days 14:24:00,92.70077210557241,0.43582432891471395,0.1248203402859272,1.0887931690349841,0.17386955326764014,11.441994982186001,1.123602169978113,0.36219200215430186,-0.028875390680288337,None,None,0.00043284075458427965,0.10907587015523847,11.908460049406315,0.06578669256759828,0.30120583304527465,14652.142857142857
GOLD,SMA,76,89,0,false,1,109,0.19880903868703423,54.629629629629626,1.1120686810063085,6.430141568260619,0.5886836881038496,-0.7163953017460333,51 days 17:46:40,0.007370935504314337,0.22627520759193356,0.4504744958481613,1.4549816182036928,0,10116,10117 days 00:00:00,1000.0,9247.22427902817,824.722427902817,2907.9998779296725,100.0,2637.0681787596,84.00508041043028,4328 days 00:00:00,108,561.8967101443304,527.8428571428573,-35.43677116378684,20.33833541876571,-10.316459190510816,60 days 21:57:57.966101695,40 days 16:39:11.020408163,71.160440452628,0.402108526253272,0.09946627452986695,1.083955887232793,0.18989396658714694,13.168149443574501,1.1108274099902833,0.34983322214809875,-0.02901423726749428,None,None,0.0004052017333001408,0.10211083679163549,8.24722427902813,0.05696829929406877,0.3056150344449483,14652.142857142857
GOLD,SMA,96,106,0,false,0,101,0.19831483623182383,51.48514851485149,1.1846190381539234,6.786146148253845,0.6097696646001957,-0.6640113338112302,57 days 05:42:10.693069306,0.00689318968459026,0.20966785290628706,0.4193357058125741,1.4228366924126536,0,10116,10117 days 00:00:00,1000.0,10770.55000262696,977.055000262696,2907.9998779296725,100.0,2052.2596606162024,76.79749479267781,3529 days 00:00:00,101,0.0,499.29999999999995,-31.008025051534094,22.15065994640523,-9.519052168151708,68 days 03:41:32.307692308,45 days 15:40:24.489795918,96.73811883789085,0.4186464318531976,0.11658510710442482,1.084582113075268,0.05444704985466618,11.503442757967248,1.0941379026177844,0.36845664818071144,-0.028875390680288365,None,None,0.0004116368134114475,0.10373247697968477,9.770550002626942,0.06099068068053848,0.2982040353653286,14652.142857142857
GOLD,SMA,104,117,0,false,0,89,0.19662732001242486,52.80898876404494,1.152832515043639,7.343246479546822,0.6298620627270689,-0.6253207115007824,64 days 22:06:44.494382022,0.006074196850777556,0.1847568208778173,0.3695136417556346,1.3567148744832949,0,10116,10117 days 00:00:00,1000.0,11895.673252185014,1089.5673252185013,2907.9998779296725,100.0,3015.7773984742194,71.65993050530896,3143 days 00:00:00,89,0.0,463.6214285714285,-32.971428571428554,22.103729832174796,-9.174437272203525,82 days 23:29:21.702127660,44 days 17:08:34.285714286,122.42329496837078,0.4293085004855088,0.13040351897697092,1.0866280418968002,0.19737546398553657,12.421845870386859,1.1075402025846768,0.36439649359406606,-0.028361841979184392,None,None,0.0004164693577582132,0.10495027815506972,10.895673252185059,0.06361977340330727,0.2942119225883658,14652.142857142857
GOLD,SMA,106,112,0,false,0,120,0.19593153886263434,55.00000000000001,1.1308125115713086,5.434400022546687,0.6077971663265321,-0.6739703905299338,48 days 03:11:59.999999999,0.008189928338127041,0.2491103202846975,0.498220640569395,1.3537651301717726,0,10116,10117 days 00:00:00,1000.0,10480.940645404113,948.0940645404113,2907.9998779296725,100.0,3266.120794020964,76.58088321352697,5694 days 00:00:00,120,0.0,481.7736842105263,-35.7305521156239,17.013419972412876,-8.717735471734214,59 days 11:16:21.818181818,34 days 06:40:00,79.00783871170074,0.41637770576851324,0.11551648212114908,1.0841015441215194,0.11293495284492426,12.326382727788122,1.109694498316941,0.3660545503645692,-0.02846779170212319,None,None,0.0004053477932442502,0.10214764389755104,9.480940645404052,0.06027058034458821,0.29524805664948517,14652.142857142857
GOLD,SMA,106,116,0,false,0,96,0.19578880469778415,53.125,1.1239268588287454,7.069607704351105,0.6146038518964189,-0.6628872274727569,60 days 08:29:59.999999999,0.006551942670501633,0.199288256227758,0.398576512455516,1.4088897916144552,0,10116,10117 days 00:00:00,1000.0,10803.239013577566,980.3239013577565,2907.9998779296725,100.0,3253.3609280728183,72.47372863011205,5637 days 00:00:00,96,0.0,495.73214285714283,-32.971428571428554,21.65422905479874,-9.459629826156215,74 days 16:56:28.235294117,44 days 02:08:00,102.11707305809955,0.4184767722973636,0.12370492122812114,1.0845162261403212,0.2416172342684156,12.648330883497945,1.1105478194561005,0.365501417195303,-0.02889292190515119,None,None,0.00041204047162884716,0.10383419885046949,9.803239013577599,0.06107077144384632,0.29861747636391145,14652.142857142857
GOLD,SMA,104,113,0,false,0,102,0.19558104754455696,52.94117647058824,1.1670970169684063,6.300195276790868,0.6272950199948385,-0.6238703558189024,56 days 16:56:28.235294117,0.006961439087407985,0.21174377224199287,0.42348754448398573,1.3340271137688848,0,10116,10117 days 00:00:00,1000.0,11937.84959364363,1093.784959364363,2907.9998779296725,100.0,2826.9822146754327,71.66370574609928,4527 days 00:00:00,102,0.0,464.8517241379311,-35.97993912577251,19.44142156799302,-8.483684300811555,71 days 11:33:20,40 days 02:00:00,107.23381954552622,0.4301318211461768,0.13059148947713656,1.0866499800808198,0.06782401851723972,11.851932450485002,1.1006326085009825,0.36771664188184405,-0.028348208714888745,None,None,0.0004162108978208833,0.1048851462508626,10.93784959364362,0.06371354373449911,0.29346653013525204,14652.142857142857
GOLD,SMA,98,105,0,false,0,121,0.18859861549567689,50.413223140495866,1.1727549226899523,5.672842760119663,0.6016543506831334,-0.685514524244796,47 days 16:39:40.165289256,0.008258177740944768,0.2511862396204033,0.5023724792408066,1.4249400408722879,0,10116,10117 days 00:00:00,1000.0,10145.237251067885,914.5237251067884,2907.9998779296725,100.0,2358.5589737835153,77.76651440817403,3529 days 00:00:00,121,0.0,506.4357142857143,-33.962218053118434,19.300726303500568,-8.182172175650921,58 days 10:13:46.229508197,36 days 18:48:00,75.58047314932116,0.41249172978794046,0.11211240764561008,1.0831098184578947,0.09171616567438277,11.136860368498295,1.1002199294768882,0.36808654496281273,-0.029115252687899974,None,None,0.0004059327901840725,0.10229506312638627,9.145237251067883,0.05941118152009062,0.2984596263129402,14652.142857142857
GOLD,SMA,97,106,0,false,0,107,0.18799039789743993,50.467289719626166,1.1733936008640107,6.391366583366361,0.600743712436239,-0.6860692148581272,54 days 01:20:44.859813084,0.007302686101496612,0.22212336892052195,0.4442467378410439,1.419671877503382,0,10116,10117 days 00:00:00,1000.0,10129.106848709323,912.9106848709323,2907.9998779296725,100.0,2102.5359740696877,75.81770163745148,3987 days 00:00:00,107,0.0,499.29999999999995,-32.65981374300441,21.607235974337392,-9.111594682906007,65 days 16:53:20.000000001,42 days 04:31:41.886792453,85.31875559541419,0.4124459340409515,0.11491181978940201,1.0832136832573058,0.05588765512835904,11.479592787286869,1.0999397768958412,0.36771664188184405,-0.028875390680288448,None,None,0.0004057228664145543,0.10224216233646768,9.1291068487094,0.05936919274442931,0.29833840332379,14652.142857142857
GOLD,SMA,77,89,0,false,1,109,0.1856962315189842,54.629629629629626,1.0939978544390478,6.275194956415067,0.5727398724463364,-0.7491830356226161,51 days 18:26:39.999999999,0.007370935504314337,0.22627520759193356,0.4504744958481613,1.4199210414426737,0,10116,10117 days 00:00:00,1000.0,8293.757017921234,729.3757017921234,2907.9998779296725,100.0,2797.778149387511,86.25590187895673,4328 days 00:00:00,108,503.9603931393085,520.7071428571429,-34.13731845850816,20.09897362563673,-10.369763033055916,62 days 00:00:00,39 days 10:46:31.836734693,62.86848726649919,0.3914256613192743,0.091948502745182,1.0815706556485234,0.18797378934161804,13.133578882178247,1.1137823819335924,0.3492931448386237,-0.029092833092833125,None,None,0.0003946397828463318,0.09944922527727561,7.2937570179211395,0.05410720305351546,0.30577239301255915,14652.142857142857
GOLD,SMA,107,116,0,false,0,102,0.18445802050271795,50.98039215686274,1.1146747254579836,6.6633565402598185,0.6159192642309661,-0.6588763523948722,56 days 16:42:21.176470588,0.006961439087407985,0.21174377224199287,0.42348754448398573,1.4109242496279686,0,10116,10117 days 00:00:00,1000.0,10919.875255946365,991.9875255946364,2907.9998779296725,100.0,3641.1750418914185,72.24628033285335,5694 days 00:00:00,102,0.0,495.7321428571428,-32.66859439767508,21.558264256345737,-8.827347484469533,70 days 21:41:32.307692308,41 days 22:04:48,97.25367897986644,0.41958448741286025,0.12467881864677657,1.0849267615571698,0.23306854857304676,12.735699587432835,1.1150636160448741,0.3640285829850344,-0.028779047906990693,None,None,0.00041307946429199326,0.1040960250015823,9.919875255946343,0.06135462662686386,0.2985801173310105,14652.142857142857
GOLD,SMA,105,112,0,false,0,116,0.18424202262064518,51.724137931034484,1.1466516859402658,5.621691484371911,0.6113325067683295,-0.6635531279070357,49 days 21:31:02.068965517,0.00791693072685614,0.24080664294187426,0.4816132858837485,1.3537406540065218,0,10116,10117 days 00:00:00,1000.0,10783.874629761604,978.3874629761604,2907.9998779296725,100.0,2889.5567724953535,74.20190873181119,5684 days 00:00:00,116,0.0,481.7736842105263,-35.97993912577252,18.660263747129488,-8.348207368582639,68 days 00:48:00,30 days 11:08:34.285714286,84.34374680828967,0.41956535627257724,0.12072875692278197,1.0843488543664215,0.06238775457866152,11.73947012775184,1.1058842858249704,0.3675317653419843,-0.028663574589506496,None,None,0.00040717386018346725,0.10260781276623375,9.783874629761547,0.0610233556905162,0.2943248767643382,14652.142857142857
GOLD,SMA,75,87,0,false,1,109,0.18402989281551263,55.55555555555556,1.1204783853651756,6.149728708072835,0.5531886186335939,-0.782751544953896,51 days 14:26:40,0.007370935504314337,0.22627520759193356,0.4504744958481613,1.391531140053254,0,10116,10117 days 00:00:00,1000.0,7317.584807544804,631.7584807544804,2907.9998779296725,100.0,2157.3209706908888,83.68958658937335,4328 days 00:00:00,108,-233.29859550586843,513.5714285714287,-32.91307811309426,19.417871888899345,-10.435450267960304,60 days 18:00:00,40 days 04:00:00,60.65632780602505,0.37931709812098313,0.08895482734766649,1.0791255500696266,0.156084655887245,13.332637732136385,1.1072191708218262,0.3480346435709527,-0.029014237267494244,None,None,0.0003796649060528312,0.09567555632531347,6.3175848075447645,0.0508244393084778,0.3035601359174395,14652.142857142857
GOLD,SMA,76,90,0,false,1,104,0.18393670696372302,52.42718446601942,1.1015434040226832,6.687783296770284,0.5850359617174442,-0.7266266674799833,54 days 06:45:26.213592232,0.007029688490225711,0.2158956109134045,0.4297153024911032,1.443863060512683,0,10116,10117 days 00:00:00,1000.0,8949.69617597436,794.9696175974361,2907.9998779296725,100.0,2740.877694511748,86.59212126789187,4328 days 00:00:00,103,543.8177648049623,520.7071428571428,-35.436771163786844,22.002767353366746,-10.189954234989083,64 days 01:20:00,43 days 12:14:41.632653061,71.90173214727565,0.3988949302751535,0.09501904285888156,1.0831658712148045,0.21854611881681746,13.126547302612659,1.1100280542094514,0.3496531483457844,-0.029073995771670247,None,None,0.0004011367506129621,0.10108646115446646,7.949696175974438,0.056107637204874106,0.3049865154901937,14652.142857142857
