Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
BTC-USD,EMA,21,69,0,false,1,18,0.038924509393157045,47.05882352941176,1.3469711971424339,3.9859453124966597,0.4548343494489145,-0.9969044381283177,90 days 22:35:17.647058823,0.004401864319005696,0.1398239254272398,0.2718798549974107,0.5573305201315889,0,3862,3863 days 00:00:00,1000.0,1570.7807338315101,57.078073383151015,18438.679551293633,100.0,48.434542415503046,47.55054047377593,1713 days 00:00:00,17,65.47836038830113,48.12322776153817,-20.706187096864205,19.805407306097155,-10.075798681814886,143 days 00:00:00,44 days 16:00:00,29.72366902607112,0.2888675244636058,0.0916723781365011,1.077322580476926,3.17786769747372,73.74012193412322,1.1181818439589857,0.2574869791666667,-0.022735215878170196,None,None,0.00025185041228204013,0.06346630389507411,0.5707807338315083,0.029896201897305463,0.2644177766366319,3862
BTC-USD,EMA,21,68,0,false,1,19,0.03856993286177297,50.0,1.2930431634799069,3.5947756547571865,0.4368625821628506,-0.9972204495390266,85 days 19:59:59.999999999,0.004660797514241326,0.14759192128430867,0.28741584671154846,0.5305598454716719,0,3862,3863 days 00:00:00,1000.0,1512.5124024654092,51.25124024654092,18438.679551293633,100.0,51.482908786415706,46.92618643428982,1430 days 00:00:00,18,63.049431437086014,48.12322776153818,-20.706187096864205,17.694089168288752,-10.504537858774379,136 days 13:19:59.999999998,35 days 02:40:00,24.970165057129122,0.2777661147183412,0.08496328561642214,1.0741269931347106,3.150057188451132,72.93192948280169,1.1176359346287754,0.2570777741620566,-0.02295312347956035,None,None,0.0002428874251008481,0.061207631125413726,0.5125124024654095,0.02735971042909946,0.2651993585928356,3862
BTC-USD,EMA,27,61,0,false,1,20,0.03746063047265449,47.368421052631575,1.3243994985699452,3.5006412723477442,0.45027210510268306,-0.9969905126716484,81 days 11:22:06.315789473,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.543859338013632,0,3862,3863 days 00:00:00,1000.0,1554.9097246115243,55.49097246115243,18438.679551293633,100.0,55.051589104428814,46.371447656370314,1428 days 00:00:00,19,64.81677367600612,47.958026090894016,-16.33478268913055,17.518269809270947,-9.115224410883135,136 days 02:40:00,32 days 07:12:00,25.794365838711528,0.2855595235231296,0.09184494490376408,1.0765107392744557,3.251906205060618,76.44815798640576,1.1283578978199957,0.25666883539362395,-0.02207790425498823,None,None,0.00024626549902269335,0.062058905753718724,0.5549097246115271,0.029214149487171825,0.2615493390464034,3862
BTC-USD,EMA,20,70,0,false,1,19,0.03697272712686762,50.0,1.2786750344151403,3.5160300481931204,0.4329617213338025,-0.9972928878670058,85 days 17:20:00,0.004660797514241326,0.14759192128430867,0.28741584671154846,0.5189376301061831,0,3862,3863 days 00:00:00,1000.0,1499.1557312970021,49.91557312970021,18438.679551293633,100.0,52.77518892652423,48.51063668690889,1429 days 00:00:00,18,62.49265549152212,47.32205077775774,-20.706187096864205,17.7163847456706,-10.684324649284358,136 days 21:20:00,34 days 13:20:00,24.259059766971234,0.27509767162169013,0.08039244579658011,1.0734720556877888,3.1639873085814796,73.12930378318441,1.1197893778875165,0.25626016260162604,-0.022799426261006932,None,None,0.00024039519681897146,0.060579589598380806,0.49915573129700186,0.026765422807150996,0.26502422553252797,3862
BTC-USD,EMA,24,62,0,false,1,20,0.03663015588754335,47.368421052631575,1.278420620428999,3.5447403350760522,0.4504505791081226,-0.9969730850783531,81 days 15:09:28.421052631,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.5507105647451143,0,3862,3863 days 00:00:00,1000.0,1558.1231426927407,55.81231426927407,18438.679551293633,100.0,60.32494379448373,51.35676227619973,1409 days 00:00:00,19,64.9507257564385,47.95802609089402,-16.334782689130552,18.350702245480065,-9.780625384287555,135 days 21:20:00,32 days 19:12:00,25.956442996647482,0.286282248825381,0.08332539365529695,1.0764911881482082,3.2052581125699944,75.84598490133045,1.1268453903751168,0.2574869791666667,-0.02219990737028896,None,None,0.0002473585097487718,0.0623343444566905,0.5581231426927455,0.029352769042901405,0.26204696754348494,3862
BTC-USD,EMA,25,63,0,false,1,20,0.035450241404472116,47.368421052631575,1.3005151259516945,3.4238110980565777,0.4436705179295797,-0.9971137150464686,81 days 12:37:53.684210527,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.5319230085017987,0,3862,3863 days 00:00:00,1000.0,1532.1928335188636,53.21928335188636,18438.679551293633,100.0,55.42098539076874,47.544575132576945,1422 days 00:00:00,19,63.86981478490827,47.95802609089401,-16.33478268913055,17.65052307650756,-9.380229682549306,136 days 10:40:00.000000002,32 days 02:24:00,24.648579933366122,0.281097795487358,0.08653144394665002,1.0750459382834394,3.2743866990181525,76.66114942707895,1.1309810695900662,0.25626016260162604,-0.022077904254988234,None,None,0.00024232593946249922,0.061066136744549804,0.5321928335188619,0.028226486474586476,0.261450314190396,3862
BTC-USD,EMA,24,63,0,false,1,20,0.03543867008912549,47.368421052631575,1.2867211322960135,3.4502143760273363,0.44484988073388837,-0.9970722319826166,81 days 13:53:41.052631578,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.5360250195795966,0,3862,3863 days 00:00:00,1000.0,1539.8417627305766,53.98417627305766,18438.679551293633,100.0,58.48934745513429,49.81058484559102,1409 days 00:00:00,19,64.18866217889646,47.95802609089401,-16.334782689130545,17.83089187561897,-9.492395373605131,136 days 02:40:00,32 days 12:00:00,25.03437371324634,0.28277573064232653,0.08357861158494113,1.0756379396240647,3.2009695356949353,75.701461991022,1.1273774860869965,0.2570777741620566,-0.022199907370288912,None,None,0.00024460126797759866,0.06163951953035486,0.5398417627305789,0.028560558872162245,0.26233925050578577,3862
BTC-USD,EMA,27,62,0,false,1,19,0.035129364014493965,50.0,1.2886459133955759,3.360617405288288,0.4270693401028166,-0.9974027368239905,86 days 02:40:00,0.004660797514241326,0.14759192128430867,0.28741584671154846,0.49599997954798664,0,3862,3863 days 00:00:00,1000.0,1478.9010341281542,47.890103412815414,18438.679551293633,100.0,50.856505619279,46.371447656370265,1713 days 00:00:00,18,61.648333727055885,47.95802609089401,-16.33478268913056,16.731921982504737,-10.010687171928161,136 days 16:00:00,35 days 13:20:00,23.180705577838836,0.2707945058469202,0.08122312952889685,1.0722375828961128,3.2226745304246025,74.48378784359068,1.1252379196932596,0.25666883539362395,-0.02273521587817001,None,None,0.00023534851947276068,0.05930782690713569,0.4789010341281552,0.0258547049196296,0.2635835631460402,3862
BTC-USD,EMA,26,62,0,false,1,20,0.035050987196754646,47.368421052631575,1.3107804416399276,3.368520149192544,0.4423822864250074,-0.9971420507539696,81 days 11:22:06.315789473,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.5233330112676143,0,3862,3863 days 00:00:00,1000.0,1526.9681032141702,52.69681032141702,18438.679551293633,100.0,54.38928393954766,46.371447656370286,1713 days 00:00:00,19,63.6520206864359,47.95802609089402,-16.334782689130538,17.242783614992035,-9.118316970026996,136 days 05:20:00,32 days 04:48:00,24.38505697514387,0.280301125616601,0.08799604096990725,1.074912491940046,3.228232393526788,74.6315357990372,1.1266826753287946,0.25666883539362395,-0.0227000814713644,None,None,0.00024348634737985677,0.061358559539723904,0.5269681032141755,0.027997395381440526,0.2634489521739315,3862
BTC-USD,EMA,23,64,0,false,1,20,0.03419740691710378,47.368421052631575,1.2713307448564075,3.3955241766368607,0.4414630669141842,-0.9971407799603238,81 days 12:37:53.684210525,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.5275283547338468,0,3862,3863 days 00:00:00,1000.0,1527.2024207822565,52.720242078225645,18438.679551293633,100.0,59.37711700333735,51.24325605523219,1409 days 00:00:00,19,63.66178826878408,48.12322776153818,-16.33478268913055,17.83139022894272,-9.596755270438411,136 days 02:40:00,32 days 09:36:00,24.396875395445875,0.2805299172221218,0.07965951225153955,1.0749046781781655,3.167751435305363,73.73404425488678,1.1224668320798543,0.2574869791666667,-0.0227352158781701,None,None,0.0002445643023763833,0.061630204198848584,0.5272024207822557,0.02800768529169151,0.26439947285906984,3862
BTC-USD,EMA,22,69,0,false,1,18,0.03394593687726861,41.17647058823529,1.430816352367374,4.089917105521106,0.47532761442820826,-0.9964865911322199,90 days 12:42:21.176470588,0.004401864319005696,0.1398239254272398,0.2718798549974107,0.5718682643659756,0,3862,3863 days 00:00:00,1000.0,1647.826202456721,64.78262024567209,18438.679551293633,100.0,50.55895072205393,43.4350227419447,1409 days 00:00:00,17,68.69001867533771,48.123227761538175,-13.749873798580802,21.279121799797963,-7.942526180472694,146 days 20:34:17.142857144,51 days 02:24:00,34.06683434008134,0.3032110226758729,0.11125359131133228,1.0813914778318863,3.1101735769116234,74.79427504229886,1.1211888799348384,0.25626016260162604,-0.02203729771832509,None,None,0.0002632723435194626,0.06634463056690458,0.6478262024567227,0.03311830840367325,0.2633340125379045,3862
BTC-USD,EMA,9,89,0,false,1,25,0.033853450164942886,45.83333333333333,1.3058404403624555,2.7402928276379557,0.4504922686890848,-0.9970024190671266,63 days 15:00:00,0.006214396685655101,0.19419989642672192,0.38063179699637495,0.5321645833061799,0,3862,3863 days 00:00:00,1000.0,1552.714342503194,55.27143425031941,18438.679551293633,100.0,69.33575255793095,41.8111795869239,1661 days 00:00:00,24,64.72525866198579,49.47357158664099,-11.571156842370396,15.230054102084988,-7.827966712278761,111 days 04:21:49.090909092,23 days 09:13:50.769230769,20.33287849338366,0.2856297378692102,0.10152943534726927,1.0774044952365738,2.996722052588834,65.25202648685355,1.1354930559553622,0.2525940337224384,-0.022404157653234544,None,None,0.00024909185784235954,0.0627711481762746,0.5527143425031966,0.029119291636751088,0.2644860758815854,3862
BTC-USD,EMA,23,65,0,false,1,21,0.02969831617168702,45.0,1.27270298531772,3.1448475074822317,0.43635026021391965,-0.9972332075484421,77 days 13:11:59.999999999,0.005178663904712584,0.16312791299844642,0.31848783013982396,0.5130124105939425,0,3862,3863 days 00:00:00,1000.0,1510.1599939921211,51.01599939921212,18438.679551293633,100.0,60.83172181085166,49.79333112395706,1409 days 00:00:00,20,62.95137074250497,48.12322776153818,-16.33478268913055,17.571410246793853,-8.658703824681822,136 days 13:19:59.999999998,29 days 06:32:43.636363636,22.36043116248085,0.2771442407496404,0.07976391205540671,1.0740168136940105,3.181866082270158,74.07168578399876,1.1283974118557345,0.2570777741620566,-0.022700081471364496,None,None,0.0002413278501867291,0.06081461824705573,0.5101599939921246,0.02725539992295123,0.2640877695738304,3862
BTC-USD,EMA,28,60,0,false,1,20,0.029422653443744305,47.368421052631575,1.2600367162843145,3.1284892866428864,0.41593985960019253,-0.9975720167885842,81 days 15:09:28.421052631,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.48604183635052617,0,3862,3863 days 00:00:00,1000.0,1447.6880439121705,44.76880439121705,18438.679551293633,100.0,53.28509237425752,46.37144765637023,1428 days 00:00:00,19,60.347212967079955,47.95802609089402,-16.334782689130556,17.034240799989966,-9.386687075369483,136 days 08:00:00,32 days 09:36:00,20.38635952342578,0.26416735183134693,0.07671748531882035,1.0704535450230677,3.241194628402481,76.13626902804083,1.1232987200305364,0.2570777741620566,-0.02270008147136441,None,None,0.00022805694837044947,0.05747035098935327,0.44768804391216865,0.024428179072161216,0.2618248532328057,3862
BTC-USD,EMA,25,62,0,false,1,20,0.029232631780742837,47.368421052631575,1.2257800514889539,3.2005325837128176,0.415240485974451,-0.9975609910792518,81 days 15:09:28.421052631,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.4972344770139023,0,3862,3863 days 00:00:00,1000.0,1449.7210391242372,44.97210391242372,18438.679551293633,100.0,57.11767608666413,51.667261751826175,1409 days 00:00:00,19,60.43195884554413,47.958026090894016,-16.334782689130556,18.107420740975677,-10.215666757823753,136 days 00:00:00,32 days 16:48:00,20.488898962036487,0.2645392298390503,0.06911984060064028,1.0704792918763515,3.2170552404506303,76.86314813995435,1.1233257379310075,0.2570777741620566,-0.022077904254988238,None,None,0.00022777268664488424,0.05739871703451083,0.4497210391242352,0.024521964169413657,0.26113089800016404,3862
BTC-USD,EMA,9,84,0,false,1,27,0.02857541387084449,46.15384615384615,1.2526499779461544,2.3213183760804874,0.427290181828579,-0.9974280458674548,58 days 20:18:27.692307691,0.006732263076126359,0.20973588814085967,0.4117037804246505,0.4868637712649391,0,3862,3863 days 00:00:00,1000.0,1474.2343807062614,47.42343807062614,18438.679551293633,100.0,73.39209509320747,48.19128120146833,1661 days 00:00:00,26,61.453803193299805,46.89796423699794,-14.186868595362304,14.048809636246476,-7.730816989776073,101 days 04:00:00,22 days 13:42:51.428571428,15.876176058190865,0.27112350309401395,0.07751302249907539,1.072806960119712,2.905465947750673,61.035622629338135,1.1318731563875084,0.25340687865022715,-0.022809736039449753,None,None,0.0002412665451313986,0.060799169373112444,0.4742343807062641,0.02564322484150172,0.2698836907612628,3862
BTC-USD,EMA,9,87,0,false,1,26,0.027649666696515918,44.0,1.2841894367316478,2.4731448512304377,0.4325207447259449,-0.9973148586241904,61 days 04:48:00,0.00647332988089073,0.2019678922837908,0.3961677887105127,0.4994958529155209,0,3862,3863 days 00:00:00,1000.0,1495.1046137846974,49.51046137846974,18438.679551293633,100.0,68.53824022310562,38.97571233547274,1661 days 00:00:00,25,62.32378371538362,49.47357158664099,-11.571156842370385,15.079000312824176,-7.431455868593213,110 days 21:49:05.454545454,22 days 03:25:42.857142857,17.3112332027726,0.27445810177198576,0.09937798616364002,1.0741960964861494,2.9858348354243254,64.96092670129572,1.1376274449307753,0.2525940337224384,-0.022532741145392724,None,None,0.00023961934938170857,0.060384076044190556,0.49510461378469417,0.02658419523154132,0.2647844836762205,3862
BTC-USD,EMA,29,58,0,false,1,19,0.02741407552896058,44.44444444444444,1.2697243581223883,3.3942517275040522,0.42384389388333893,-0.9974477781959767,86 days 08:00:00,0.004660797514241326,0.14759192128430867,0.28741584671154846,0.5009641337849068,0,3862,3863 days 00:00:00,1000.0,1470.5959998820804,47.05959998820804,18438.679551293633,100.0,50.9342645078665,46.4752379787987,1429 days 00:00:00,18,61.30213644204388,47.032714181601456,-16.33478268913055,19.46238306520679,-9.460253342658136,142 days 03:00:00,41 days 16:48:00,22.738547968890927,0.26884338113199596,0.07985402315958134,1.0715875386829035,3.2509500988934654,76.0970451702093,1.1216490777375379,0.257896450667535,-0.022077904254988255,None,None,0.00023200399129926668,0.058465005807415205,0.4705959998820781,0.02547790871104083,0.2617235547503766,3862
BTC-USD,EMA,9,85,0,false,1,27,0.027270303936970074,42.30769230769231,1.304517582698433,2.4490378903844965,0.4416889026168877,-0.9971513055104625,58 days 18:27:41.538461537,0.006732263076126359,0.20973588814085967,0.4117037804246505,0.5136511370304097,0,3862,3863 days 00:00:00,1000.0,1525.2616483211914,52.526164832119136,18438.679551293633,100.0,71.08256078138604,38.54768647259359,1661 days 00:00:00,26,63.58088671715417,49.47357158664099,-11.571156842370387,15.262355512634487,-6.947395032598831,110 days 13:05:27.272727272,20 days 19:12:00,17.756952369386028,0.28042527886520563,0.10557074876952433,1.075851013409827,2.973398315836885,64.69279320444844,1.1351607487644717,0.2530003243593902,-0.02265989041076339,None,None,0.0002450891270497477,0.06176246001653642,0.52526164832119,0.027922412929081597,0.2650657331491194,3862
BTC-USD,EMA,22,70,0,false,1,18,0.027094482001012016,41.17647058823529,1.3572604019778625,3.704072637921869,0.44161297616714656,-0.9970965340802458,90 days 14:07:03.529411764,0.004401864319005696,0.1398239254272398,0.2718798549974107,0.5179179763018668,0,3862,3863 days 00:00:00,1000.0,1535.3607768245079,53.53607768245079,18438.679551293633,100.0,47.86671021995637,43.43502274194469,1421 days 00:00:00,17,64.00187123873974,48.12322776153818,-16.178704436730225,20.920495678135183,-8.34742349022745,147 days 00:00:00,51 days 02:24:00,27.72699444622161,0.28218372040540074,0.09518635027444465,1.075429563720387,3.096067677861868,74.43585503654063,1.1191573223468847,0.255851755526658,-0.02213504338809017,None,None,0.00024532032923113404,0.06182072296624578,0.535360776824511,0.028365037347783728,0.2636624518944463,3862
BTC-USD,EMA,25,61,0,false,1,20,0.02663051404941836,42.10526315789473,1.2588433448963754,3.40839884590134,0.43775294201994003,-0.9971945774986436,81 days 15:09:28.421052630,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.529528562283999,0,3862,3863 days 00:00:00,1000.0,1517.2828650849854,51.728286508498535,18438.679551293633,100.0,59.312331335993235,51.76320411606257,1409 days 00:00:00,19,63.24828928140242,47.95802609089401,-16.334782689130538,20.438554404755223,-8.977168833265118,142 days 00:00:00,37 days 17:27:16.363636363,23.896556621241203,0.27831904516842493,0.07762170004626866,1.0742644927241933,3.20697179310277,75.87408648614142,1.127297803124502,0.2570777741620566,-0.022199907370288926,None,None,0.00024044859093304963,0.060593044915128506,0.5172828650849852,0.027570777527517132,0.26201491457195253,3862
BTC-USD,EMA,9,86,0,false,1,26,0.026602739220708483,44.0,1.2723604472189214,2.432511646525634,0.4270285947435099,-0.9974081836042187,61 days 02:52:47.999999999,0.00647332988089073,0.2019678922837908,0.3961677887105127,0.4912892502045558,0,3862,3863 days 00:00:00,1000.0,1477.8967197760046,47.78967197760046,18438.679551293633,100.0,67.95553009458058,38.975712335472736,1661 days 00:00:00,25,61.60646864959673,49.47357158664099,-11.571156842370387,15.114202311267647,-7.531673875771662,110 days 15:16:21.818181818,22 days 05:08:34.285714285,16.651610045056316,0.27104959721349636,0.0964645325249696,1.0732421358481705,2.981558255139257,64.84514982731696,1.1366986117466484,0.2521880064829822,-0.022532741145392682,None,None,0.00023676172404651618,0.05966395445972208,0.47789671977600423,0.02580924484691116,0.2649167571012033,3862
BTC-USD,EMA,27,59,0,false,1,20,0.025571722481288583,42.10526315789473,1.2552750964777812,3.34256982233377,0.4298453207555426,-0.9973186155984315,81 days 17:41:03.157894736,0.004919730709476955,0.15535991714137753,0.3029518384256862,0.5193013706370435,0,3862,3863 days 00:00:00,1000.0,1494.4118773436023,49.441187734360234,18438.679551293633,100.0,56.875778475085134,50.58633516734913,1421 days 00:00:00,19,62.29490683564664,47.958026090894016,-16.334782689130545,20.41203868469652,-9.071589350293682,142 days 03:00:00,37 days 19:38:10.909090909,22.742998447787215,0.27346985921734873,0.07647874424186589,1.0728686355139547,3.2572870024098988,78.02870578006258,1.1257660777200804,0.2574869791666667,-0.02198068222157611,None,None,0.0002342498809052031,0.05903096998811118,0.4944118773435979,0.026553159575816387,0.25978652119543966,3862
