Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
SPY_BTC-USD,EMA,62,86,0,false,11,8.370520202632018e-9,36.36363636363637,0.6982947983906583,0.0001,0.027336154472432848,0.8572799777409609,5 days 15:38:10.909090908,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,922.9490955868451,-7.705090441315485,-53.98745263177314,100.0,21.646046969167127,29.48940843697209,76 days 08:00:00,11,0,0.0,8.136960797161958,-6.195707587721328,4.709622055634602,-3.6633991680659617,6 days 18:30:00,5 days 00:17:08.571428571,-7.004627673923164,0.01931949311571883,-0.6204274280816462,1.0010341214900618,0.031703029273420495,30.41579775832612,1.018501830992575,0.27279384840717685,-0.008240504873296018,None,None,1.4449942283745691e-6,0.008739325093209394,-0.07705090441315243,-0.13021545441370608,0.5444128018666545,144.79166666666666
SPY_BTC-USD,EMA,62,84,0,false,11,6.645472525291161e-9,27.27272727272727,0.7002620986888581,0.0001,0.035426030704089194,0.8598191219779951,5 days 15:38:10.909090908,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,924.3199148790665,-7.568008512093353,-53.98745263177314,100.0,21.684167280015437,29.411789826224364,76 days 08:00:00,11,0,0.0,8.136960797161954,-6.195707587721311,6.2096117062412395,-3.1630344100394496,7 days 10:40:00,4 days 23:30:00,-6.880007738266684,0.025037568013209475,-0.6116550460640638,1.0013405286897452,0.03141323891705426,30.413934600939534,1.0188135848950688,0.27279384840717685,-0.008240504873295994,None,None,1.8727031345689836e-6,0.011326108557873213,-0.07568008512093272,-0.12796647900257418,0.5444208380066469,144.79166666666666
SPY_BTC-USD,EMA,63,83,0,false,11,6.645472525291161e-9,27.27272727272727,0.7002620986888581,0.0001,0.035426030704089194,0.8598191219779951,5 days 15:38:10.909090908,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,924.3199148790665,-7.568008512093353,-53.98745263177314,100.0,21.684167280015437,29.411789826224364,76 days 08:00:00,11,0,0.0,8.136960797161954,-6.195707587721311,6.2096117062412395,-3.1630344100394496,7 days 10:40:00,4 days 23:30:00,-6.880007738266684,0.025037568013209475,-0.6116550460640638,1.0013405286897452,0.03141323891705426,30.413934600939534,1.0188135848950688,0.27279384840717685,-0.008240504873295994,None,None,1.8727031345689836e-6,0.011326108557873213,-0.07568008512093272,-0.12796647900257418,0.5444208380066469,144.79166666666666
SPY_BTC-USD,EMA,64,82,0,false,11,6.48390853055084e-9,27.27272727272727,0.6998108736380229,0.0001,0.03458704366786612,0.8595744742944774,5 days 15:49:05.454545453,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,924.1878358268126,-7.58121641731874,-53.98745263177314,100.0,21.675945014020396,29.366107956801912,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.1957075877213335,6.209611706241234,-3.164937006314973,7 days 10:40:00,4 days 23:45:00,-6.89201492483523,0.024442524549042888,-0.6136121001072222,1.0013082655878809,0.03200766508092881,30.4217290301197,1.0214688346936758,0.27279384840717685,-0.008240504873296039,None,None,1.8280673732194313e-6,0.011056151473231121,-0.07581216417318559,-0.12818327630192794,0.5443824074327668,144.79166666666666
SPY_BTC-USD,EMA,64,81,0,false,11,6.454582198968934e-9,27.27272727272727,0.6993918169082011,0.0001,0.034451238424948696,0.8594879652189402,5 days 15:54:32.727272726,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,924.1411317806347,-7.585886821936525,-53.98745263177314,100.0,21.639762729337473,29.36610795680189,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.195707587721327,6.209611706241228,-3.1673419573485413,7 days 10:40:00,4 days 23:52:30,-6.896260747215042,0.024347131903782727,-0.6139676222229221,1.0013022817591477,0.03193596341850645,30.400981920054825,1.0200934773953783,0.27326007326007323,-0.008240504873295978,None,None,1.8212184856631295e-6,0.011014729401290608,-0.0758588682193665,-0.1282599318070201,0.5444677812085243,144.79166666666666
SPY_BTC-USD,EMA,65,80,0,false,11,6.454582198968934e-9,27.27272727272727,0.6993918169082011,0.0001,0.034451238424948696,0.8594879652189402,5 days 15:54:32.727272726,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,924.1411317806347,-7.585886821936525,-53.98745263177314,100.0,21.639762729337473,29.36610795680189,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.195707587721327,6.209611706241228,-3.1673419573485413,7 days 10:40:00,4 days 23:52:30,-6.896260747215042,0.024347131903782727,-0.6139676222229221,1.0013022817591477,0.03193596341850645,30.400981920054825,1.0200934773953783,0.27326007326007323,-0.008240504873295978,None,None,1.8212184856631295e-6,0.011014729401290608,-0.0758588682193665,-0.1282599318070201,0.5444677812085243,144.79166666666666
SPY_BTC-USD,EMA,59,89,0,false,11,6.210328556519018e-9,27.27272727272727,0.7005702483648681,0.0001,0.033091780587831236,0.8590887087717033,5 days 15:38:10.909090908,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,923.9255833953034,-7.607441660469657,-53.98745263177314,100.0,21.67063626718908,29.48940843697206,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.1957075877213335,6.261599265402829,-3.1857378622733785,7 days 11:00:00,4 days 23:22:30,-6.9158560549724335,0.023387198284126012,-0.6130341057967359,1.0012518557240702,0.0315646607355755,30.415709854136928,1.0187233646158984,0.27279384840717685,-0.008240504873296039,None,None,1.7492376992628097e-6,0.010579389605141473,-0.07607441660469372,-0.1286136749402247,0.544413110369026,144.79166666666666
SPY_BTC-USD,EMA,60,88,0,false,11,6.210328556519018e-9,27.27272727272727,0.7005702483648681,0.0001,0.033091780587831236,0.8590887087717033,5 days 15:38:10.909090908,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,923.9255833953034,-7.607441660469657,-53.98745263177314,100.0,21.67063626718908,29.48940843697206,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.1957075877213335,6.261599265402829,-3.1857378622733785,7 days 11:00:00,4 days 23:22:30,-6.9158560549724335,0.023387198284126012,-0.6130341057967359,1.0012518557240702,0.0315646607355755,30.415709854136928,1.0187233646158984,0.27279384840717685,-0.008240504873296039,None,None,1.7492376992628097e-6,0.010579389605141473,-0.07607441660469372,-0.1286136749402247,0.544413110369026,144.79166666666666
SPY_BTC-USD,EMA,60,87,0,false,11,5.500551054350072e-9,27.27272727272727,0.6973815930524707,0.0001,0.02944373963278215,0.8579364998051044,5 days 15:27:16.363636362,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,923.3035351252419,-7.669646487475814,-53.98745263177314,100.0,21.679224121304067,29.48940843697208,76 days 08:00:00,11,0,0.0,8.136960797161954,-6.195707587721311,6.2096117062412395,-3.1761579995120734,7 days 10:40:00,4 days 23:15:00,-6.9724058977053005,0.020809743623244524,-0.6177452193934555,1.0011140962170442,0.03154190839602691,30.413123547487906,1.0186066812315897,0.27232796486090777,-0.008240504873295994,None,None,1.556489463023723e-6,0.009413648272367476,-0.07669646487475501,-0.1296341952505321,0.5444241723793485,144.79166666666666
SPY_BTC-USD,EMA,61,86,0,false,11,4.685977433903472e-9,27.27272727272727,0.6952525576717726,0.0001,0.025160243886553114,0.8565862097453878,5 days 15:32:43.636363635,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,922.5745479188607,-7.742545208113927,-53.98745263177314,100.0,21.669283879324777,29.48940843697206,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.1957075877213335,6.2096117062412315,-3.1857378622733785,7 days 10:40:00,4 days 23:22:30,-7.038677461921765,0.017782365475369908,-0.6232601032519618,1.0009516840803658,0.03163665223345525,30.410901530515623,1.01978679641521,0.27232796486090777,-0.008240504873296039,None,None,1.3300752980176955e-6,0.008044295402411023,-0.07742545208113627,-0.1308295102155057,0.5444332492673808,144.79166666666666
SPY_BTC-USD,EMA,62,85,0,false,11,3.978443162464826e-9,27.27272727272727,0.6931346377546291,0.0001,0.021426577429732124,0.8554212955041601,5 days 15:32:43.636363635,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,921.9456403946772,-7.8054359605322805,-53.98745263177314,100.0,21.626810933763597,29.365445394848933,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.195707587721328,6.20961170624123,-3.1950807125018894,7 days 10:40:00,4 days 23:22:30,-7.095850873211152,0.01514364499103405,-0.6306636385742393,1.0008106104593502,0.03171803806499995,30.414223385961797,1.019643068183047,0.27232796486090777,-0.008240504873295975,None,None,1.13267760555995e-6,0.006850434158426577,-0.07805435960532547,-0.13186016389771105,0.544419708118572,144.79166666666666
SPY_BTC-USD,EMA,63,84,0,false,11,3.978443162464826e-9,27.27272727272727,0.6931346377546291,0.0001,0.021426577429732124,0.8554212955041601,5 days 15:32:43.636363635,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,921.9456403946772,-7.8054359605322805,-53.98745263177314,100.0,21.626810933763597,29.365445394848933,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.195707587721328,6.20961170624123,-3.1950807125018894,7 days 10:40:00,4 days 23:22:30,-7.095850873211152,0.01514364499103405,-0.6306636385742393,1.0008106104593502,0.03171803806499995,30.414223385961797,1.019643068183047,0.27232796486090777,-0.008240504873295975,None,None,1.13267760555995e-6,0.006850434158426577,-0.07805435960532547,-0.13186016389771105,0.544419708118572,144.79166666666666
SPY_BTC-USD,EMA,65,81,0,false,11,3.954477789105953e-9,27.27272727272727,0.6931104455927111,0.0001,0.021298251227987473,0.8554052770072678,5 days 15:43:38.181818181,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,921.9369924162551,-7.806300758374493,-53.98745263177314,100.0,21.62558667626448,29.366107956801958,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.195707587721328,6.209611706241231,-3.1952392638161817,7 days 10:40:00,4 days 23:37:30,-7.096637053067717,0.01505165154770571,-0.6307149993114394,1.0008056129176925,0.032298347475260315,30.424075059496865,1.0223283142707602,0.27232796486090777,-0.008240504873295975,None,None,1.1257000901956184e-6,0.006808234145503101,-0.07806300758374818,-0.1318743325804218,0.5443728906747953,144.79166666666666
SPY_BTC-USD,EMA,66,80,0,false,11,3.954477789105953e-9,27.27272727272727,0.6931104455927111,0.0001,0.021298251227987473,0.8554052770072678,5 days 15:43:38.181818181,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,921.9369924162551,-7.806300758374493,-53.98745263177314,100.0,21.62558667626448,29.366107956801958,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.195707587721328,6.209611706241231,-3.1952392638161817,7 days 10:40:00,4 days 23:37:30,-7.096637053067717,0.01505165154770571,-0.6307149993114394,1.0008056129176925,0.032298347475260315,30.424075059496865,1.0223283142707602,0.27232796486090777,-0.008240504873295975,None,None,1.1257000901956184e-6,0.006808234145503101,-0.07806300758374818,-0.1318743325804218,0.5443728906747953,144.79166666666666
SPY_BTC-USD,EMA,67,79,0,false,11,3.954477789105953e-9,27.27272727272727,0.6931104455927111,0.0001,0.021298251227987473,0.8554052770072678,5 days 15:43:38.181818181,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,921.9369924162551,-7.806300758374493,-53.98745263177314,100.0,21.62558667626448,29.366107956801958,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.195707587721328,6.209611706241231,-3.1952392638161817,7 days 10:40:00,4 days 23:37:30,-7.096637053067717,0.01505165154770571,-0.6307149993114394,1.0008056129176925,0.032298347475260315,30.424075059496865,1.0223283142707602,0.27232796486090777,-0.008240504873295975,None,None,1.1257000901956184e-6,0.006808234145503101,-0.07806300758374818,-0.1318743325804218,0.5443728906747953,144.79166666666666
SPY_BTC-USD,EMA,61,87,0,false,11,3.6813342488516883e-9,27.27272727272727,0.6939022017639476,0.0001,0.01980451606586689,0.8549206945579813,5 days 15:32:43.636363635,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,921.6753786959847,-7.832462130401529,-53.98745263177314,100.0,21.62029085879383,29.48940843697211,76 days 09:00:00,11,0,0.0,8.136960797161942,-6.195707587721328,6.26159926540283,-3.216040119774586,7 days 11:00:00,4 days 23:15:00,-7.120420118546836,0.013996836457206781,-0.6300533177351471,1.0007492010511103,0.0318553037102345,30.418055171751696,1.0195805032214256,0.27232796486090777,-0.008240504873295975,None,None,1.046870416238961e-6,0.006331472277413237,-0.0783246213040184,-0.13230290901738662,0.544403593532499,144.79166666666666
SPY_BTC-USD,EMA,59,88,0,false,11,1.4582545867322042e-9,27.27272727272727,0.6867475174100663,0.0001,0.007926719712879664,0.8511893956099232,5 days 15:27:16.363636362,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,919.660945443852,-8.033905455614796,-53.98745263177314,100.0,21.61476984291319,29.535671534264917,76 days 09:00:00,11,0,0.0,8.136960797161953,-6.195707587721325,6.209611706241232,-3.225126607962889,7 days 10:40:00,4 days 23:15:00,-7.303550414195268,0.005602458903190952,-0.6442251454499082,1.0002998365854365,0.03201282057809177,30.413772798971443,1.0204943151167725,0.27186242224661544,-0.00824050487329596,None,None,4.190405864543925e-7,0.002534357466876166,-0.08033905455614543,-0.1355999448769314,0.5444216077669431,144.79166666666666
SPY_BTC-USD,EMA,71,73,0,false,11,2.3231531219944993e-10,27.27272727272727,0.6755680649871728,0.0001,0.0012837071875824216,0.8481030944054077,5 days 16:16:21.818181817,0.07597122302158274,2.279136690647482,4.558273381294964,0.00022791366906474824,0,3475,144 days 20:00:00,1000.0,917.9947300429903,-8.200526995700965,-53.98745263177314,100.0,21.558436157185422,29.853099784042396,76 days 09:00:00,11,0,0.0,7.568143317258828,-6.1957075877213255,6.028526885764793,-3.1857480928913615,7 days 10:00:00,5 days 00:37:30,-7.45502454154634,0.0009069869535676945,-0.6497424519440499,1.0000482935054962,0.037071392613677,30.00014124502661,1.0214683372753608,0.2737266397947966,-0.00829773549843171,None,None,6.80756349558847e-8,0.0004117214402131907,-0.08200526995700752,-0.1383230158017238,0.5463218936594268,144.79166666666666
SPY_BTC-USD,EMA,2,3,0,false,393,0.0,25.699745547073793,0.597163646435636,0.0001,-5.589266041147619,-0.3595317705381706,0 days 04:26:06.412213739,2.714244604316547,81.4273381294964,162.8546762589928,0.00814273381294964,0,3475,144 days 20:00:00,1000.0,266.0234293667985,-73.39765706332015,-53.98745263177314,100.0,472.12883732965895,75.26893969629567,129 days 04:00:00,393,0,0.0,12.148494118495565,-7.961151483274453,1.9709457101226358,-1.1076646701626998,0 days 08:51:40.990099009,0 days 02:54:14.794520547,-1.8676248616620845,-4.038701773371752,-1.2813517754654495,0.8183087789649859,1.4411295028035602,67.42766576468574,1.2749936783634155,0.3161681181370693,-0.009943135768732318,None,None,-0.0003484519211498709,-2.107437219114419,-0.7339765706332013,-0.9001379882002886,0.6279991017242796,144.79166666666666
SPY_BTC-USD,EMA,2,4,0,false,338,0.0,23.076923076923077,0.6137786642006879,0.0001,-5.229384836098974,-0.3253678213337138,0 days 05:12:25.562130176,2.3343884892086333,70.031654676259,140.063309352518,0.0070031654676259,0,3475,144 days 20:00:00,1000.0,284.46767526069766,-71.55323247393024,-53.98745263177314,100.0,429.05450124915876,73.87576776843503,131 days 16:00:00,338,0,0.0,11.959728767959703,-7.961151483274431,2.442977663049318,-1.1849807335665354,0 days 11:15:23.076923076,0 days 03:23:32.307692307,-2.1169595406488293,-3.7881736327959525,-1.29666178955653,0.8278574052692209,1.3603821229907738,66.34815116932968,1.2251506754102468,0.3216730038022814,-0.009943135768732233,None,None,-0.00032877597159349675,-1.9884370761974683,-0.715532324739301,-0.8877839484917032,0.6317251065056888,144.79166666666666
SPY_BTC-USD,EMA,2,5,0,false,307,0.0,23.12703583061889,0.6805032541152745,0.0001,-4.1069487051575635,-0.15262947933298776,0 days 05:39:40.456026057,2.1202877697841727,63.608633093525185,127.21726618705037,0.006360863309352519,0,3475,144 days 20:00:00,1000.0,377.7247058252499,-62.22752941747501,-53.98745263177314,100.0,438.06394899892774,65.87586639692957,131 days 16:00:00,307,0,0.0,11.95972876795971,-7.961151483274441,2.7530592933998888,-1.2043648933486,0 days 12:49:00.845070422,0 days 03:30:30.508474576,-2.02695535561808,-2.8862467993712486,-1.3874805313286016,0.8654656451505212,1.8842853618305904,67.87811034184077,1.236526331491784,0.319665907365224,-0.009902634802984341,None,None,-0.0002479778052835697,-1.4997697663550298,-0.6222752941747502,-0.8162131749448557,0.6253703576566796,144.79166666666666
SPY_BTC-USD,EMA,2,6,0,false,272,0.0,23.897058823529413,0.6992357556003331,0.0001,-3.4362245471049238,-0.04044411294044818,0 days 06:24:29.117647057,1.878561151079137,56.35683453237411,112.71366906474822,0.005635683453237411,0,3475,144 days 20:00:00,1000.0,438.2907273662033,-56.17092726337967,-53.98745263177314,100.0,403.19808475506187,59.24276764675952,131 days 16:00:00,272,0,0.0,12.604286434095762,-7.961151483274444,2.8399285990779424,-1.2505961532512349,0 days 14:12:55.384615384,0 days 03:57:23.478260869,-2.0651076199771916,-2.4067278674841415,-1.4768367428089222,0.8860636500084241,1.9208803964995973,69.2942668795854,1.207040986295185,0.3252001524971407,-0.009522451322030336,None,None,-0.00020558074371712482,-1.2433523380011708,-0.5617092726337971,-0.7619374362440956,0.6217465591484839,144.79166666666666
