Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTY_MSTR,SMA,2,13,0,false,101,0.0,28.000000000000004,0.3659903404333553,0.0001,-5.498432913647176,0.21768107431613126,0 days 10:41:59.999999999,0.841964584029402,25.865853658536587,51.47560975609756,0.0025865853658536588,0,1968,82 days 01:00:00,1000.0,408.6531198231344,-59.134688017686564,-75.58897794271515,100.0,118.29852811178318,62.0814394082118,81 days 13:00:00,100,1,3.809910047545486,10.52670861319187,-15.308447647117893,2.1336200927740143,-2.0092951227481617,0 days 22:04:17.142857142,0 days 06:16:40,-5.951567902244102,-5.039849182519672,-1.580728582899067,0.7254090203218692,-8.709176478607478,129.59861218748657,0.754175240093255,0.4175665946724262,-0.005849965803360872,None,None,-0.00042212492453510035,-2.553011543588287,-0.5913468801768654,-0.9359920979391652,0.6096511536454906,118.76984126984127
MSTY_MSTR,SMA,2,14,0,false,99,0.0,29.591836734693878,0.3896206497981314,0.0001,-4.96814500006852,0.29033231096924506,0 days 10:50:48.979591835,0.8251252923488139,25.353658536585368,50.451219512195124,0.002535365853658537,0,1968,82 days 01:00:00,1000.0,463.56944707196635,-53.64305529280337,-75.58897794271515,100.0,125.62501164100732,56.904649986188474,81 days 12:00:00,98,1,4.321899940220646,10.52670861319187,-15.308447647117895,1.948085182526042,-1.8767890789861832,0 days 21:20:41.379310344,0 days 06:26:05.217391304,-5.5178821721250415,-4.520615720162079,-1.699859661532636,0.752611082818616,-9.167412306803026,148.73750842623272,0.7813566450096051,0.4134960516870064,-0.0057751830614769135,None,None,-0.00036103566172809626,-2.183543682131526,-0.5364305529280331,-0.9057166704971784,0.5813135623336985,118.76984126984127
MSTY_MSTR,SMA,2,15,0,false,96,0.0,27.368421052631582,0.3953430338177976,0.0001,-4.897598915031268,0.29434048944068175,0 days 11:15:09.473684209,0.7998663548279319,24.585365853658537,48.91463414634146,0.0024585365853658538,0,1968,82 days 01:00:00,1000.0,466.59918821264523,-53.340081178735474,-75.58897794271515,100.0,123.5184776834488,56.870956505306715,80 days 05:00:00,95,1,4.350146491276803,10.75379482219863,-15.308447647117909,2.1448815274887933,-1.8546472789897355,0 days 22:57:41.538461538,0 days 06:50:26.086956521,-5.660536402932969,-4.469041229605861,-1.6991758812780053,0.7540184124983701,-9.363141975195525,150.97389495439253,0.776118952175046,0.4175665946724262,-0.005838726742292632,None,None,-0.00035758624537763365,-2.1626816120439285,-0.5334008117873541,-0.9038110840890142,0.582404052517927,118.76984126984127
MSTY_MSTR,SMA,2,16,0,false,93,0.0,29.347826086956523,0.4078905744071208,0.0001,-4.399724960479038,0.35059175909378104,0 days 11:35:52.173913042,0.7746074173070499,23.817073170731707,47.37804878048781,0.002381707317073171,0,1968,82 days 01:00:00,1000.0,509.1189480232237,-49.08810519767763,-75.58897794271515,100.0,130.10374520487167,53.53593260273084,79 days 10:00:00,92,1,5.910916867398271,9.532736684744497,-15.308447647117907,1.8467006321901573,-1.760033845150016,0 days 21:53:20,0 days 07:19:23.076923076,-5.3999127048279885,-3.9989233504042363,-1.7752201511555608,0.7770484602798214,-9.63139223130373,160.5562049952976,0.7944650636998878,0.4175665946724262,-0.005751793938032891,None,None,-0.0003143259346869406,-1.9010432529866168,-0.4908810519767757,-0.8742629918117211,0.5721304732918833,118.76984126984127
MSTY_MSTR,SMA,2,17,0,false,92,0.0,28.57142857142857,0.30411794226178784,0.0001,-4.854273712078062,0.29996354533257774,0 days 11:42:11.868131867,0.7661877714667558,23.5609756097561,46.86585365853659,0.00235609756097561,0,1968,82 days 01:00:00,1000.0,470.849598690477,-52.91504013095229,-75.58897794271515,100.0,120.31441616780417,55.00728769258305,80 days 05:00:00,91,1,5.466606272882871,4.697573703944177,-15.308447647117902,1.4553267894844004,-1.7082131978578736,0 days 21:43:50.769230769,0 days 07:41:32.307692307,-5.874912171235229,-4.426487879703971,-1.7542252793675859,0.7544811712311522,-9.423261301958975,152.72744501117293,0.7807239945783222,0.4124820659971305,-0.005813820423807525,None,None,-0.0003531490452209429,-2.135845425496263,-0.5291504013095232,-0.9010942083490173,0.5807065188789177,118.76984126984127
MSTY_MSTR,SMA,2,18,0,false,91,0.0,26.666666666666668,0.30583900909205836,0.0001,-4.9086534328459495,0.28664135289439385,0 days 11:49:59.999999999,0.7577681256264618,23.304878048780488,46.353658536585364,0.0023304878048780488,0,1968,82 days 01:00:00,1000.0,460.77948958689217,-53.92205104131078,-75.58897794271515,100.0,121.88912745393284,55.69873654008066,79 days 10:00:00,90,1,5.349691398690766,4.741022239010604,-15.308447647117914,1.5547084204824264,-1.7066427668847262,0 days 23:32:30,0 days 07:34:32.727272727,-6.050780020131089,-4.4890538394264,-1.738218486925484,0.7490612733673404,-9.364243063223142,147.7856733646875,0.7764659541002922,0.41146953405017916,-0.005751793938032747,None,None,-0.00036326866955317135,-2.1970489134575804,-0.5392205104131085,-0.9074487737828939,0.5890213998823052,118.76984126984127
MSTY_MSTR,SMA,2,19,0,false,88,0.0,26.436781609195403,0.2651481016108801,0.0001,-5.246456192977988,0.24874900179285436,0 days 12:05:31.034482758,0.7325091881055797,22.53658536585366,44.81707317073171,0.0022536585365853664,0,1968,82 days 01:00:00,1000.0,432.1370486707733,-56.78629513292267,-75.58897794271515,100.0,109.01491622784977,57.3306794613065,80 days 03:00:00,87,1,5.01715007845138,3.852964693789355,-15.308447647117893,1.5338374162114914,-1.8261421337987398,0 days 23:39:07.826086956,0 days 07:56:15,-6.5848287518123945,-4.817717620808271,-1.7025310610396442,0.7306610018295896,-9.2110272656308,141.5198638589556,0.7551452329314642,0.4044222539229672,-0.005775183061476873,None,None,-0.00039504740208720526,-2.3892466878234173,-0.5678629513292259,-0.924007387164408,0.5968508451971899,118.76984126984127
MSTY_MSTR,SMA,2,20,0,false,86,0.0,27.058823529411764,0.26403843016113454,0.0001,-5.054335742933144,0.2660201774405811,0 days 12:19:03.529411764,0.7156698964249917,22.024390243902438,43.79268292682927,0.0022024390243902438,0,1968,82 days 01:00:00,1000.0,445.1921538215811,-55.48078461784189,-75.58897794271515,100.0,109.71381087060053,56.04161510531196,80 days 02:00:00,85,1,5.168721025753939,3.8529646937893527,-15.308447647117887,1.4425287527582777,-1.8048894229769723,1 days 00:18:15.652173913,0 days 07:52:15.483870967,-6.587959614166738,-4.638686690866418,-1.735647571465194,0.738202591111807,-9.238794356668855,142.15167639553619,0.7538259263734334,0.4044222539229672,-0.005751793938032849,None,None,-0.00037999562229678425,-2.298213523650951,-0.5548078461784176,-0.916732599358258,0.5962679931167223,118.76984126984127
MSTY_MSTR,SMA,2,21,0,false,84,0.0,28.915662650602407,0.24707257597520213,0.0001,-5.237768542253602,0.25043317004861887,0 days 12:36:08.674698794,0.6988306047444036,21.51219512195122,42.768292682926834,0.002151219512195122,0,1968,82 days 01:00:00,1000.0,433.41009424214144,-56.658990575785865,-75.58897794271515,100.0,106.4809997226519,57.20497862238939,80 days 02:00:00,83,1,5.031930252259485,3.6734693303177566,-15.308447647117893,1.2964337976943108,-1.907779332950809,0 days 23:32:30,0 days 08:09:09.152542372,-6.88701007241106,-4.81093770105058,-1.7057211661764788,0.7288661098149084,-9.264776067633289,142.7194980411015,0.7535074907517114,0.3994314143567875,-0.005775183061476988,None,None,-0.00039367623877328806,-2.3809538921008464,-0.5665899057578592,-0.9233176486537094,0.595617451474791,118.76984126984127
MSTY_MSTR,SMA,2,22,0,false,79,0.0,24.358974358974358,0.23649832370691612,0.0001,-5.304381101342655,0.24706092592326206,0 days 13:15:23.076923076,0.6567323755429335,20.23170731707317,40.207317073170735,0.002023170731707317,0,1968,82 days 01:00:00,1000.0,430.86104937405094,-56.91389506259491,-75.58897794271515,100.0,106.84908741814853,58.720730938692846,79 days 10:00:00,78,1,5.002335611625767,3.6734693303177495,-15.308447647117909,1.4289619532433195,-1.855938242581111,1 days 02:00:00,0 days 09:09:09.152542372,-7.360785720994549,-4.887987642637879,-1.6627609032204322,0.7221685464276365,-9.519705556135515,147.8852310291468,0.7377269352196143,0.39447592067988674,-0.005734916298703973,None,None,-0.0003970854882452242,-2.4015730329071157,-0.5691389506259501,-0.9246945148726817,0.5913054213339908,118.76984126984127
MSTY_MSTR,SMA,2,23,0,false,78,0.0,24.675324675324674,0.22101231700771845,0.0001,-5.384584982777451,0.24032863538765767,0 days 13:18:42.077922076,0.6483127297026395,19.975609756097562,39.69512195121951,0.0019975609756097564,0,1968,82 days 01:00:00,1000.0,425.77217976605345,-57.42278202339466,-75.58897794271515,100.0,105.30305675442008,59.0643027140638,79 days 10:00:00,77,1,4.9432533768775215,3.673469330317749,-15.308447647117898,1.3127409223541595,-1.8711884755108286,1 days 02:37:53.684210526,0 days 08:56:53.793103448,-7.521702254686033,-4.963636598835777,-1.6551472605876756,0.7171670569894879,-9.525262961581141,148.00248733725377,0.7380300986473637,0.3875968992248062,-0.005668601372606598,None,None,-0.00040313136942962864,-2.438138522310394,-0.574227820233947,-0.9273932086349298,0.5911593460533349,118.76984126984127
MSTY_MSTR,SMA,2,24,0,false,75,0.0,22.972972972972975,0.21939229023889603,0.0001,-5.642655375732243,0.2198693215756284,0 days 13:45:24.324324323,0.6230537921817575,19.20731707317073,38.15853658536585,0.0019207317073170731,0,1968,82 days 01:00:00,1000.0,410.3071935614478,-58.96928064385523,-75.58897794271515,100.0,99.98824458087978,60.55117767651613,79 days 10:00:00,74,1,4.763703493366336,4.046209309488629,-15.308447647117895,1.510329138024708,-1.9767363294939528,1 days 03:45:52.941176470,0 days 09:34:44.210526315,-8.033196080161062,-5.236988492260611,-1.6201182221382775,0.7020653728164695,-9.784372639553446,151.97926662779918,0.7226764663303464,0.3827247191011236,-0.0056686013726066015,None,None,-0.0004223140126612283,-2.554155148575109,-0.589692806438552,-0.9351929644651107,0.5869644742736937,118.76984126984127
MSTY_MSTR,SMA,2,25,0,false,72,0.0,23.943661971830984,0.20731960898730098,0.0001,-5.484285299824401,0.23258829963548164,0 days 14:21:58.309859154,0.5977948546608755,18.439024390243905,36.6219512195122,0.0018439024390243905,0,1968,82 days 01:00:00,1000.0,419.92133908164897,-58.007866091835105,-75.58897794271515,100.0,96.35060593432557,59.62682947017225,79 days 10:00:00,71,1,4.8753245892647215,3.5331077820397634,-15.308447647117903,1.3887963032577806,-2.006548230740744,1 days 04:21:10.588235294,0 days 09:57:46.666666666,-8.23878852827628,-5.079685857187545,-1.6417751703585233,0.7105318987402635,-9.718686290512965,150.83366776231617,0.7222012182451213,0.38564391273750875,-0.005813820423807459,None,None,-0.0004104442219160451,-2.4823666541482408,-0.5800786609183498,-0.9304144750671055,0.5881325764453175,118.76984126984127
MSTY_MSTR,SMA,2,26,0,false,70,0.0,24.637681159420293,0.20107319141126057,0.0001,-5.480747653426875,0.23290768327689784,0 days 14:33:54.782608694,0.5809555629802874,17.926829268292682,35.59756097560976,0.0017926829268292684,0,1968,82 days 01:00:00,1000.0,420.16275791191174,-57.98372420880883,-75.58897794271515,100.0,93.73418838613672,59.603618352526645,79 days 10:00:00,69,1,4.878127483640242,3.574800894372786,-15.308447647117902,1.3268179628995165,-2.0642325085676085,1 days 02:07:03.529411764,0 days 10:47:18.461538461,-8.474135790894625,-5.075326400682117,-1.6423240471016303,0.7099436986289291,-9.7137827639586,150.756865190303,0.7231151958205616,0.3769230769230769,-0.005775183061476894,None,None,-0.0004101451974694391,-2.480558154295168,-0.5798372420880881,-0.9302915199043829,0.5882089081815858,118.76984126984127
MSTY_MSTR,SMA,2,27,0,false,66,0.0,24.615384615384617,0.20140786915430436,0.0001,-5.473956322351061,0.2332385751433832,0 days 15:26:46.153846153,0.5472769796191113,16.902439024390244,33.548780487804876,0.0016902439024390245,0,1968,82 days 01:00:00,1000.0,420.4128756918835,-57.958712430811644,-75.58897794271515,100.0,87.86939778227368,59.57957087781281,79 days 10:00:00,65,1,4.881031373605879,3.574800894372786,-15.308447647117893,1.3706530218742046,-2.176803485450401,1 days 04:26:15,0 days 11:12:14.693877551,-8.9918177797188,-5.069469793719009,-1.642892963000069,0.7102802045449306,-9.70449030819881,150.53590129013983,0.7168690747169612,0.3769230769230769,-0.005775183061477012,None,None,-0.0004098219474007147,-2.478603137879522,-0.5795871243081152,-0.9301639798930028,0.5884243243516035,118.76984126984127
MSTY_MSTR,SMA,2,28,0,false,64,0.0,23.809523809523807,0.20453305630311885,0.0001,-5.324974668993204,0.24573875656482574,0 days 15:51:25.714285713,0.5304376879385232,16.390243902439025,32.52439024390244,0.0016390243902439025,0,1968,82 days 01:00:00,1000.0,429.8616350693371,-57.013836493066286,-75.58897794271515,100.0,85.28580180931482,58.61763505538007,79 days 10:00:00,63,1,4.99073232148271,3.5748008943727885,-15.308447647117887,1.4487530837794327,-2.1724407457631894,1 days 05:56:00,0 days 11:27:30,-9.129033289716602,-4.928674737743277,-1.6660994222957242,0.7165479385223066,-9.700227793858291,150.46820981291128,0.7138891335556201,0.3769230769230769,-0.0057349162987038885,None,None,-0.0003985264052689467,-2.41028769906659,-0.5701383649306633,-0.9252297654777617,0.5885520650486249,118.76984126984127
MSTY_MSTR,SMA,2,29,0,false,62,0.0,24.59016393442623,0.20142682083077731,0.0001,-5.464734335552434,0.2284286731758243,0 days 16:15:44.262295081,0.5135983962579352,15.878048780487806,31.5,0.0015878048780487806,0,1968,82 days 01:00:00,1000.0,416.7771199545592,-58.32228800454408,-75.58897794271515,100.0,79.46940331188006,59.87726870357897,79 days 10:00:00,61,1,4.838819921848028,3.574800894372781,-15.308447647117912,1.4995718455282354,-2.3481602086257136,1 days 07:28:00,0 days 11:18:15.652173913,-9.640355737168667,-5.057270955141216,-1.6360650771944272,0.709441669979832,-9.47263676670152,144.34215512728585,0.7107727050079358,0.3711699164345404,-0.005734916298703735,None,None,-0.0004135519517667879,-2.5011622042855333,-0.5832228800454409,-0.9320025007098479,0.5952121619570693,118.76984126984127
MSTY_MSTR,SMA,2,30,0,false,58,0.0,24.561403508771928,0.20632353686967722,0.0001,-5.373200106198379,0.23764760255249665,0 days 17:14:44.210526314,0.4799198128967591,14.853658536585366,29.451219512195124,0.0014853658536585366,0,1968,82 days 01:00:00,1000.0,423.74561444764663,-57.62543855523534,-75.58897794271515,100.0,76.24105030971431,59.2064184608468,79 days 10:00:00,57,1,4.91972477090053,4.451074482567011,-15.380747085184051,1.5757719317756012,-2.4614573198125447,1 days 08:17:08.571428571,0 days 12:20:55.813953488,-10.196037023214991,-4.973465893559336,-1.651968908930307,0.7109644128070193,-9.560622774885529,146.34502327043856,0.7082713657888112,0.36641221374045796,-0.005668601372606652,None,None,-0.00040533222220666914,-2.451449279905935,-0.5762543855523534,-0.9284495003079036,0.5932120030984444,118.76984126984127
MSTY_MSTR,SMA,2,31,0,false,55,0.0,18.51851851851852,0.19677984439703872,0.0001,-5.390166483871083,0.23516837176414035,0 days 18:12:13.333333332,0.45466087537587707,14.085365853658537,27.914634146341463,0.0014085365853658538,0,1968,82 days 01:00:00,1000.0,421.8715892338869,-57.812841076611306,-75.58897794271515,100.0,72.97156782578611,59.38682906040806,79 days 10:00:00,54,1,4.897967169285096,4.451074482567011,-15.380747085184062,1.916457677756658,-2.3505846198540703,1 days 15:06:00,0 days 13:27:16.363636363,-10.796784776581454,-4.990497603120494,-1.6476714053331418,0.7106010650230492,-9.521773471702804,145.2847931127007,0.7038718882709374,0.36641221374045796,-0.005734916298703817,None,None,-0.00040747242781371455,-2.4643932434173457,-0.5781284107661144,-0.929417016160029,0.5943090175422506,118.76984126984127
MSTY_MSTR,SMA,2,32,0,false,54,0.0,18.867924528301888,0.21214857068693854,0.0001,-5.367663321959921,0.23678294687202825,0 days 18:28:18.113207546,0.44624122953558304,13.829268292682928,27.402439024390244,0.0013829268292682927,0,1968,82 days 01:00:00,1000.0,423.09203005605684,-57.69079699439431,-75.58897794271515,100.0,72.057428414795,59.26933839974882,79 days 10:00:00,53,1,4.912136597214328,4.627385253402419,-15.380747085184026,2.0782241908586188,-2.4343793991028875,1 days 14:17:59.999999999,0 days 13:51:37.674418604,-10.97773785926712,-4.967844250097483,-1.6504683967873508,0.7119745292412992,-9.499050074057992,144.80811668402077,0.7065499613994616,0.363573407202216,-0.005775183061476839,None,None,-0.0004059576482925348,-2.4552318568732505,-0.5769079699439432,-0.928787939914903,0.5947996451553466,118.76984126984127
MSTY_MSTR,SMA,2,33,0,false,53,0.0,19.230769230769234,0.21558138708863503,0.0001,-5.338092866876082,0.23922561088277833,0 days 18:39:13.846153845,0.437821583695289,13.573170731707318,26.890243902439025,0.0013573170731707319,0,1968,82 days 01:00:00,1000.0,424.9384148163574,-57.50615851836426,-75.58897794271515,100.0,70.89912019206734,59.09158871997898,79 days 10:00:00,52,1,4.933573290674133,5.0112613049220105,-15.38074708518404,2.064367039608408,-2.478362742187074,1 days 14:42:00,0 days 13:52:51.428571428,-11.153753047583015,-4.937067659669602,-1.6547121056385967,0.7134705849138968,-9.478167984197132,144.43320346644242,0.7162306258613405,0.3560606060606061,-0.005775183061476873,None,None,-0.0004037088412669416,-2.4416310719824628,-0.5750615851836447,-0.9278290500369887,0.5951920558025784,118.76984126984127
MSTY_MSTR,SMA,2,34,0,false,52,0.0,19.607843137254903,0.1800189407268429,0.0001,-5.469827356815484,0.22858242783741267,0 days 18:47:03.529411763,0.42940193785499503,13.317073170731708,26.378048780487806,0.001331707317073171,0,1968,82 days 01:00:00,1000.0,416.8933415317931,-58.31066584682068,-75.58897794271515,100.0,68.0443118655283,58.83584692637762,79 days 11:00:00,51,1,4.840169264833435,3.8878724130593088,-15.380747085184044,1.7222107507081086,-2.5043756053554036,1 days 13:54:00,0 days 14:07:19.024390243,-11.528369171236076,-5.076377836451132,-1.6649812167668403,0.7043018486346677,-9.603453936035814,146.4370059089862,0.7056801301388459,0.35048010973936894,-0.005715864485807744,None,None,-0.00041361723360598386,-2.5015570288489903,-0.5831066584682059,-0.9319442411310812,0.5930654587272987,118.76984126984127
