Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
TRX-USD,EMA,35,58,0,false,1,106,0.22465506109323496,39.04761904761905,1.716122405668501,1.159210067862666,2.397114646850074,-0.32929956053699955,3 days 22:44:34.285714285,0.1446280991735537,4.380165289256198,8.71900826446281,5.077531702208372,0,17424,726 days 01:00:00,1000.0,2704.2339794974137,170.42339794974137,254.09763871064658,100.0,373.00483683355463,45.94337662685468,173 days 15:00:00,105,-2.0482428936024917,54.48773790916841,-6.552227499974772,5.821273011423549,-1.8274240053560251,7 days 10:48:17.560975609,1 days 16:53:26.250000,16.250306879914447,1.4596042879774267,1.4124366427236466,1.0897092423396926,11.375645191218776,512.756269753986,0.952987706155014,0.4447392421855568,-0.003953371467943673,None,None,0.00006572502381426418,0.3975049440286698,1.704233979497392,0.4123982531570842,0.32775820003563705,726.0
TRX-USD,EMA,30,54,0,false,1,117,0.2245890884090776,38.793103448275865,1.6546671568746294,1.08126502353791,2.437885422267111,-0.31139342196249176,3 days 14:03:37.241379309,0.15977961432506887,4.834710743801653,9.62809917355372,5.227603626195681,0,17424,726 days 01:00:00,1000.0,2749.7330547994943,174.97330547994943,254.09763871064658,100.0,422.1448710027494,46.78071673183404,173 days 14:00:00,116,-4.407804233798288,58.08687734252541,-6.552227499974768,5.609127002233362,-1.788506653100053,6 days 21:32:00,1 days 11:41:24.507042253,15.121903957183559,1.4818846044344967,1.4168455518750875,1.0910614300755077,11.416606420860921,514.6357484436915,0.9621991076709128,0.4452185452434271,-0.003954771811469392,None,None,0.00006666574712760376,0.40319443862774756,1.7497330547994956,0.4206014749118798,0.32745099081912354,726.0
TRX-USD,EMA,23,41,0,false,1,158,0.2242519088291911,40.12738853503185,1.6193470817281963,0.7863939672845286,2.40795218578541,-0.3198947177552652,2 days 14:59:59.999999999,0.2162534435261708,6.528925619834711,13.016528925619834,5.134307720287418,0,17424,726 days 01:00:00,1000.0,2728.1314629302497,172.81314629302494,254.09763871064658,100.0,527.7850776171819,39.385725361387685,173 days 20:00:00,157,11.71571126601475,58.24153833744726,-6.6903613630951915,4.34166604234365,-1.5963947638721172,4 days 22:38:05.714285714,1 days 01:42:45.957446808,10.932584405504691,1.4704655117612853,1.666163529781471,1.0910959277669292,11.306393382634939,512.5401232268275,0.960090955702898,0.4427057459844346,-0.00391581814348111,None,None,0.00006623779288515053,0.4006061713693904,1.7281314629302638,0.4167179715983611,0.3278754911406347,726.0
TRX-USD,EMA,17,67,0,false,1,145,0.22419539214882273,38.19444444444444,1.72828581054688,0.859507267787242,2.4212836949967587,-0.3136563394009023,2 days 21:54:09.999999998,0.19834710743801653,5.991735537190083,11.942148760330578,5.1499402408739705,0,17424,726 days 01:00:00,1000.0,2743.9830350225216,174.39830350225216,254.09763871064658,100.0,473.57863753297124,40.80264502740905,173 days 19:00:00,144,11.783784393820042,57.683310958992784,-5.748431763215788,4.622110821393767,-1.4656971754527452,5 days 19:54:32.727272727,1 days 02:38:25.617977528,12.029161462699307,1.4761390380219879,1.6201438602607976,1.0901121391266337,11.286217915398092,509.0201467693523,0.963448426907935,0.4517204032325252,-0.003956636656145626,None,None,0.00006659723916004601,0.4027801024399583,1.7439830350225005,0.4195696956925157,0.32838771676416384,726.0
TRX-USD,EMA,36,44,0,false,1,120,0.22409045638195293,38.655462184873954,1.6708145839189363,1.0520145595363224,2.4269965875690556,-0.3123794929338334,3 days 11:49:54.957983192,0.16391184573002754,4.958677685950414,9.87603305785124,5.216601121667715,0,17424,726 days 01:00:00,1000.0,2747.2274717453042,174.7227471745304,254.09763871064658,100.0,424.4260358967998,46.39794141187227,136 days 01:00:00,119,-4.403787800430109,58.214311594443856,-6.5522274999747765,5.47919763835946,-1.73771724355771,6 days 14:48:15.652173913,1 days 12:35:20.547945205,14.719590416350695,1.4783911840471302,1.4268922211480202,1.0909501752071935,11.320023336663866,510.3952897799928,0.9612880642194519,0.4452185452434271,-0.003948120275008183,None,None,0.0000666523836935474,0.4031136165785747,1.7472274717453073,0.42015204832454,0.3281589594726858,726.0
TRX-USD,EMA,33,48,0,false,1,120,0.22389263360939157,38.655462184873954,1.6747057286591653,1.0503005237527012,2.4231680232455735,-0.31368518164711107,3 days 11:53:26.722689074,0.16391184573002754,4.958677685950414,9.87603305785124,5.208101770674552,0,17424,726 days 01:00:00,1000.0,2743.9097475559543,174.3909747555954,254.09763871064658,100.0,421.0933524126368,45.93147148286707,173 days 03:00:00,119,-4.398469510095765,58.03365646161234,-6.552227499974772,5.4794552644630095,-1.7406736964209186,6 days 15:24:46.956521739,1 days 12:18:04.931506849,14.691665689630664,1.4765523569732824,1.439185864595975,1.0907559230360835,11.309748543840994,509.8263099031567,0.9598652122717524,0.4460580912863071,-0.003960151189144608,None,None,0.00006658800852010123,0.40272427552957224,1.7439097475559753,0.4195565359379696,0.3282502908457644,726.0
TRX-USD,EMA,32,45,0,false,1,128,0.22380627363487637,39.37007874015748,1.6883535871656832,0.9675754845544973,2.3788086025795203,-0.3348584751557439,3 days 06:39:41.102362204,0.174931129476584,5.289256198347108,10.537190082644628,5.117754629048581,0,17424,726 days 01:00:00,1000.0,2690.108908713243,169.01089087132434,254.09763871064658,100.0,428.7646017630807,43.542613873790195,173 days 00:00:00,127,-4.312227114740381,57.99259720877274,-6.230075859273501,5.03847753373268,-1.6758674045222446,6 days 03:40:48,1 days 09:50:38.961038961,13.34189870730697,1.4505080801123336,1.480355665675436,1.0890249799890148,11.277376065547525,508.2677564137043,0.9598563729555506,0.4465382699651337,-0.003962896124974956,None,None,0.00006546596377545153,0.39593814891393087,1.6901089087132526,0.4098332695651721,0.32851360327646517,726.0
TRX-USD,EMA,14,47,0,false,1,185,0.22370519854205786,38.58695652173913,1.6451944934617049,0.6706899007123864,2.510172713157179,-0.2842458222424842,2 days 05:41:05.217391302,0.2534435261707989,7.644628099173554,15.24793388429752,5.1271748608178305,0,17424,726 days 01:00:00,1000.0,2818.7144646546517,181.87144646546517,254.09763871064658,100.0,634.3902086264087,38.08548703067904,173 days 18:00:00,184,16.390881149013694,58.79539603209542,-5.901245951745082,3.8233900229757944,-1.3102101761079854,4 days 07:42:15.211267605,0 days 22:15:23.893805309,9.795236866878462,1.5211825917146482,1.7950463417247184,1.0944564402952108,11.654510909811126,528.8771249674569,0.9672750313462329,0.4423474877907458,-0.0038854908240016205,None,None,0.0000679673254037883,0.41106638404211165,1.8187144646546525,0.4328710682750607,0.32521964980991225,726.0
TRX-USD,EMA,30,47,0,false,1,131,0.22360849014422143,38.46153846153847,1.7130054719430892,0.9542099982996798,2.4037347406752807,-0.322261571188599,3 days 04:55:23.076923076,0.1790633608815427,5.413223140495868,10.78512396694215,5.165351643688349,0,17424,726 days 01:00:00,1000.0,2722.1173442444065,172.21173442444064,254.09763871064658,100.0,436.38380638406227,42.22329284919715,173 days 12:00:00,130,-4.363536429077158,57.99259720877276,-6.230075859273501,5.060930131031581,-1.6124900846577594,6 days 03:37:12,1 days 08:44:14.999999999,13.280622159026798,1.465523814197606,1.5498413833508786,1.0898899521191319,11.276435249628594,508.21032513000756,0.9609651796957552,0.4472591362126246,-0.003960151189144588,None,None,0.00006614523585970487,0.40004638647949503,1.7221173442444169,0.41563319098767604,0.3285213764461746,726.0
TRX-USD,EMA,26,30,0,false,1,175,0.2233983304599052,38.50574712643678,1.623692917533486,0.7161590240587246,2.5225940159455797,-0.2838110297415774,2 days 08:22:24.827586205,0.2396694214876033,7.231404958677686,14.421487603305785,5.178835917780033,0,17424,726 days 01:00:00,1000.0,2819.8192621327466,181.98192621327468,254.09763871064658,100.0,597.3081587215344,38.78710036167214,173 days 19:00:00,174,16.397305568508727,59.68350115234225,-6.317566671766156,4.156177835760203,-1.4378714468197706,4 days 10:21:29.552238806,1 days 01:04:29.158878504,10.36449400324275,1.5247128277188715,1.7634312858897834,1.095183924748187,11.76379440476154,534.5255018771868,0.9683318346151184,0.4372319366545694,-0.0038739149932379767,None,None,0.00006794269861056344,0.41091744119668766,1.8198192621327807,0.43306597289695437,0.32434908924591876,726.0
TRX-USD,EMA,17,55,0,false,1,158,0.2233906019554613,39.490445859872615,1.6845900492121162,0.7746378534178369,2.3970798345172786,-0.33002419475778516,2 days 15:27:53.885350317,0.2162534435261708,6.528925619834711,13.016528925619834,5.0575529272734805,0,17424,726 days 01:00:00,1000.0,2702.3927010531083,170.23927010531082,254.09763871064658,100.0,504.3305685175119,36.79191435583978,174 days 02:00:00,157,11.605178505187723,56.97581954703806,-6.317566671766135,4.282872153550396,-1.5149466371949911,5 days 03:01:56.129032258,1 days 00:35:22.105263157,10.769347277375296,1.4587461822302388,1.7622256872164557,1.089580781353022,11.372634183137341,512.8389900790514,0.9598350483329009,0.4470187676465703,-0.003931018546658524,None,None,0.000065685885492022,0.397268235455749,1.7023927010530855,0.4120643904339798,0.3277557132312269,726.0
TRX-USD,EMA,18,53,0,false,1,156,0.22323462852888362,39.35483870967742,1.691527891815546,0.7833835164442206,2.4014851852392023,-0.32324013711252875,2 days 16:13:56.129032257,0.21349862258953167,6.446280991735537,12.851239669421489,5.049910271293323,0,17424,726 days 01:00:00,1000.0,2719.630831338474,171.9630831338474,254.09763871064658,100.0,499.83418816253186,37.76226559455471,174 days 02:00:00,155,11.67920608044733,54.73725807171355,-6.317566671766156,4.313321830694294,-1.5073211342925295,5 days 04:37:22.622950819,1 days 01:02:33.191489361,11.019042743600167,1.4653279605853833,1.730918847234772,1.0901422233945348,11.292020006587732,510.1260363028217,0.9602089461175011,0.44641819540134475,-0.003903090341333542,None,None,0.00006607720109960307,0.3996349122503994,1.7196308313384878,0.41518423562841944,0.3282273349587194,726.0
TRX-USD,EMA,21,61,0,false,1,135,0.22321115227041566,38.059701492537314,1.7421523828544563,0.9239197467695752,2.402385733870105,-0.322744384813457,3 days 02:59:33.134328356,0.18457300275482094,5.578512396694215,11.115702479338843,5.154097760904656,0,17424,726 days 01:00:00,1000.0,2720.890526224269,172.0890526224269,254.09763871064658,100.0,442.65600381527247,41.330114371512764,173 days 18:00:00,134,-4.361569847756073,58.03508907947086,-6.230075859273494,4.921173937744096,-1.5322243946726004,6 days 04:44:42.352941176,1 days 05:40:28.915662650,12.875015642328528,1.4651322157945377,1.5824277187339577,1.0896013399373032,11.275589484997772,508.57817348592147,0.9622898134369583,0.45014980026631163,-0.003960151189144723,None,None,0.00006611656164506265,0.39987296482933893,1.7208905262242506,0.41541171484830186,0.3284667298135519,726.0
TRX-USD,EMA,38,42,0,false,1,120,0.22313019103037218,38.655462184873954,1.6709962763039272,1.0500995064323027,2.4207403717521343,-0.31555907014763224,3 days 11:48:24.201680670,0.16391184573002754,4.958677685950414,9.87603305785124,5.207104990573402,0,17424,726 days 01:00:00,1000.0,2739.1482411240595,173.91482411240594,254.09763871064658,100.0,423.0786383185514,46.26255991222054,173 days 00:00:00,119,-4.390836846199818,58.21431159444389,-6.552227499974764,5.472429789605012,-1.7365743706354326,6 days 14:49:33.913043478,1 days 12:32:03.287671232,14.651588890506378,1.4747060082588355,1.4257524064642113,1.0907223248911524,11.321930650067388,510.51796717543164,0.9608599128163489,0.4450986896666113,-0.003953371467943833,None,None,0.00006648230213986516,0.40208496334190447,1.7391482411240413,0.41870105086622167,0.32813952447364114,726.0
TRX-USD,EMA,34,59,0,false,1,107,0.22302986756520102,39.62264150943396,1.698076736897737,1.1377836554454557,2.375024001825837,-0.34098592778316794,3 days 21:52:38.490566037,0.14600550964187328,4.421487603305785,8.801652892561984,5.030696327796023,0,17424,726 days 01:00:00,1000.0,2674.5391962738454,167.45391962738455,254.09763871064658,100.0,377.917159992646,46.194655852680135,173 days 15:00:00,106,-2.025751449010386,54.48773790916839,-6.552227499974774,5.676294962221244,-1.840614389626155,7 days 08:35:42.857142857,1 days 15:35:37.500000,15.816650450215615,1.445805941737388,1.3849945430303081,1.0888169266968544,11.38619592158706,513.2992090284882,0.9545430482366642,0.44426025694156657,-0.003953371467943761,None,None,0.00006508663800842492,0.3936439866749539,1.6745391962738494,0.4069957432008162,0.32767233666782947,726.0
TRX-USD,EMA,21,35,0,false,1,177,0.22288129154051495,38.06818181818182,1.641448657994655,0.7087238860667219,2.530638095550888,-0.2801420982655132,2 days 07:44:19.090909089,0.24242424242424243,7.31404958677686,14.586776859504132,5.1836416460251975,0,17424,726 days 01:00:00,1000.0,2829.1419303793377,182.91419303793376,254.09763871064658,100.0,600.2403271176742,37.41552907950378,173 days 20:00:00,176,16.45151707135392,59.683501152342224,-6.31756667176613,4.157833342168268,-1.4113709172250541,4 days 10:00:00,1 days 00:50:38.532110091,10.299377348340823,1.5298141682948456,1.8355492702247678,1.0955464547265177,11.786268140925197,536.120173387151,0.9692723774131978,0.4372319366545694,-0.003854454634160862,None,None,0.00006811928195122448,0.4119854172410057,1.8291419303793788,0.4347086643618461,0.3241076835842893,726.0
TRX-USD,EMA,37,43,0,false,1,120,0.22286081900030097,38.655462184873954,1.6717228318049058,1.048927672147533,2.419467082381469,-0.3162558287253336,3 days 11:48:24.201680671,0.16391184573002754,4.958677685950414,9.87603305785124,5.201294242053883,0,17424,726 days 01:00:00,1000.0,2737.3777940306063,173.73777940306064,254.09763871064658,100.0,422.91004484270223,46.262559912220496,173 days 00:00:00,119,-4.387998831004097,58.214311594443856,-6.552227499974767,5.464548161395169,-1.7335181155975536,6 days 14:48:15.652173913,1 days 12:32:52.602739726,14.636687334971526,1.4739070682211695,1.424586564776266,1.0906876408711308,11.32264519851519,510.56471240627104,0.9612116760491183,0.44497885396799064,-0.003948120275008183,None,None,0.0000664447980543532,0.4018581386327281,1.737377794030634,0.4183827125140518,0.32813218359310975,726.0
TRX-USD,EMA,36,42,0,false,1,126,0.22285614027542366,39.2,1.6702912763704387,0.9924802122865934,2.3866877269012483,-0.3312643010596257,3 days 07:48:57.599999998,0.1721763085399449,5.206611570247934,10.37190082644628,5.167458956533503,0,17424,726 days 01:00:00,1000.0,2699.2416202226295,169.92416202226295,254.09763871064658,100.0,431.0502401292151,44.635623169250955,173 days 01:00:00,125,-4.3268667919942345,59.71731016539009,-6.552227499974775,5.18269304051431,-1.7091043743339078,6 days 07:06:07.346938775,1 days 09:51:18.947368421,13.628547896116988,1.4551746289132317,1.4503886812806217,1.0894372745291412,11.290463374756364,508.9286735024763,0.9590859221803815,0.44593809642353327,-0.003954771811469332,None,None,0.00006565440749133045,0.39707785650756655,1.6992416202226317,0.41149268808825856,0.32840269805794603,726.0
TRX-USD,EMA,33,43,0,false,1,129,0.22282709874350654,39.84375,1.6810082169499496,0.9469257987543067,2.369224559649566,-0.33975697472719424,3 days 05:59:03.749999998,0.1763085399449036,5.330578512396694,10.619834710743802,5.047662315673784,0,17424,726 days 01:00:00,1000.0,2677.661936969937,167.7661936969937,254.09763871064658,100.0,430.45525910524344,43.66229521700006,173 days 00:00:00,128,-4.2922746998492585,57.67467982824854,-6.230075859273492,4.92624555373433,-1.688727545453241,6 days 00:32:56.470588235,1 days 09:53:45.974025974,13.140267278670208,1.444627524458569,1.46752637512537,1.088652760348269,11.278173817488435,508.3033664002218,0.960778618170354,0.4456981664315938,-0.0039601511891446785,None,None,0.00006519950695284259,0.394326618050792,1.677661936969979,0.4075657148745193,0.3285083180615588,726.0
TRX-USD,EMA,31,63,0,false,1,109,0.22280647508800083,38.88888888888889,1.7188151372262919,1.125733428114867,2.391553317476677,-0.33270813050532216,3 days 20:18:19.999999998,0.1487603305785124,4.5041322314049586,8.966942148760332,5.07045221754217,0,17424,726 days 01:00:00,1000.0,2695.5728836941057,169.55728836941057,254.09763871064658,100.0,380.3620135526967,45.64124516521492,173 days 14:00:00,108,-2.0416828000365967,55.26309411453981,-6.552227499974786,5.6940016611438296,-1.7813463565399281,7 days 08:42:51.428571428,1 days 14:35:27.272727272,15.71865339346428,1.4557433787762268,1.41596487015174,1.0893838021681772,11.3846299195946,513.1974931913304,0.9564331052387625,0.4450986896666113,-0.003957128667211537,None,None,0.00006553704947257613,0.39636807521014045,1.6955728836941368,0.4108265179007524,0.3276875988664509,726.0
TRX-USD,EMA,21,38,0,false,1,171,0.2226980336000626,38.82352941176471,1.6131082255348446,0.73243361324277,2.501668739027029,-0.2876063812885215,2 days 09:54:21.176470586,0.23415977961432508,7.066115702479339,14.090909090909092,5.175460655558416,0,17424,726 days 01:00:00,1000.0,2810.1753634711936,181.01753634711937,254.09763871064658,100.0,590.8135270844298,39.37528081074203,173 days 18:00:00,170,16.341226104356792,59.8140884944812,-6.476575888160966,4.209866907061093,-1.4743990539880893,4 days 13:51:49.090909090,1 days 00:55:57.692307692,10.551965513922557,1.5165374126863231,1.7297300119386627,1.0944543726665215,11.625750234426237,527.5778622595171,0.9655378046293375,0.4398446537762353,-0.003882050942744956,None,None,0.00006780501821563925,0.4100847501681862,1.810175363471204,0.4313629437671156,0.32543679377488255,726.0
TRX-USD,EMA,32,61,0,false,1,109,0.22261915228661908,38.88888888888889,1.7106674220465063,1.128072520591804,2.3959453706695686,-0.33038196630511835,3 days 20:13:19.999999999,0.1487603305785124,4.5041322314049586,8.966942148760332,5.080987799359779,0,17424,726 days 01:00:00,1000.0,2701.483611999356,170.1483611999356,254.09763871064658,100.0,383.5511476580642,45.82712321538839,173 days 15:00:00,108,-2.046159708225332,55.26309411453981,-6.552227499974772,5.720543273707325,-1.7944088677544374,7 days 08:37:08.571428571,1 days 14:30:54.545454545,15.77342381210724,1.4584815779207925,1.4141794867097504,1.0896049062285176,11.38251920400578,513.0920089940141,0.9555621777828829,0.4448590381426202,-0.0039547718114692895,None,None,0.00006566367229485516,0.397133890039284,1.701483611999374,0.4118994985930633,0.3277043178891527,726.0
TRX-USD,EMA,35,47,0,false,1,118,0.22260582465635045,38.46153846153847,1.649299752944972,1.0748977694313842,2.449401732920917,-0.3056289599719244,3 days 13:13:19.999999999,0.16115702479338842,4.87603305785124,9.710743801652892,5.241237057557989,0,17424,726 days 01:00:00,1000.0,2764.3804166018986,176.43804166018987,254.09763871064658,100.0,433.2301866398748,47.22871327409065,173 days 05:00:00,117,-4.431283859667019,57.78193587827081,-6.552227499974777,5.600137363025972,-1.753376976565234,6 days 19:05:20,1 days 12:33:20,15.118048721893718,1.4883235328223439,1.4128217264566323,1.0915029645968337,11.408759622185938,513.9987482605676,0.9626478029799372,0.44449970985658627,-0.003957128667211499,None,None,0.00006697604717962298,0.4050711333423598,1.7643804166018806,0.4232234373075501,0.32755188887989334,726.0
TRX-USD,EMA,24,44,0,false,1,150,0.22245033820000099,40.26845637583892,1.6643239490375625,0.8074616055544931,2.3718019137954105,-0.34050791162246297,2 days 18:33:01.208053690,0.20523415977961432,6.198347107438017,12.355371900826446,5.004927307155949,0,17424,726 days 01:00:00,1000.0,2675.753824050852,167.5753824050852,254.09763871064658,100.0,477.9234631479268,38.25431067837335,173 days 20:00:00,149,11.490780282209471,56.484881084812564,-5.9012459517450875,4.368931730732448,-1.593529490071094,5 days 04:31:00,1 days 03:28:18.876404494,11.16955062931974,1.4461817159514236,1.673452719184927,1.0893231887168189,11.345877865577744,513.1639670644813,0.9619944075408332,0.4427057459844346,-0.0038856594198486793,None,None,0.00006511729240036182,0.3938293844373883,1.6757538240508776,0.40721749218775494,0.32774148110920415,726.0
TRX-USD,EMA,25,42,0,false,1,151,0.22236499647679173,40.0,1.672597368549426,0.8038157297172115,2.3775776197419485,-0.33852333646819666,2 days 18:02:24,0.2066115702479339,6.239669421487603,12.43801652892562,5.015544429227228,0,17424,726 days 01:00:00,1000.0,2680.796582656281,168.0796582656281,254.09763871064658,100.0,479.0986845479067,37.591756227810954,173 days 20:00:00,150,11.51243594822472,56.48488108481258,-5.9012459517450875,4.375706354597193,-1.577444686869443,5 days 04:25:00,1 days 03:07:20,11.128560978053716,1.4490837979982747,1.7070791725972383,1.089572815631529,11.363748281003026,514.1397192737745,0.963452568382928,0.4417507860334271,-0.003884104819272951,None,None,0.00006521684207320539,0.3944314608587462,1.6807965826562854,0.4081374231648911,0.3275851522734284,726.0
TRX-USD,EMA,28,38,0,false,1,148,0.222251849868191,41.49659863945578,1.6688970093057978,0.8021024999261205,2.3072153818279966,-0.36871769198964627,2 days 19:17:08.571428569,0.2024793388429752,6.115702479338843,12.190082644628099,4.905420247482059,0,17424,726 days 01:00:00,1000.0,2604.0734382523797,160.40734382523797,254.09763871064658,100.0,448.7826207214492,36.419482657247464,174 days 01:00:00,147,11.182955415680226,56.484881084812564,-7.076132470085559,4.299734288756888,-1.6787758619189588,5 days 03:45:14.754098360,1 days 03:13:57.209302325,10.835989679161223,1.4103088182880144,1.6967011740576918,1.0871992980812173,11.27595915649162,510.8359097515814,0.9596052297274792,0.44115457778512945,-0.003885659419848619,None,None,0.00006358192568224318,0.38454348652620673,1.6040734382524033,0.3940169265995366,0.3281537714801479,726.0
TRX-USD,EMA,40,52,0,false,1,106,0.22224586429496038,39.04761904761905,1.6962313373322904,1.1643712287366095,2.388581941192155,-0.33499911843640456,3 days 22:34:17.142857142,0.1446280991735537,4.380165289256198,8.71900826446281,5.100138439920686,0,17424,726 days 01:00:00,1000.0,2689.7515374580794,168.97515374580794,254.09763871064658,100.0,367.3713186408813,45.8727729047734,173 days 14:00:00,105,-2.037273591680787,57.07261127306912,-8.713276369148168,5.883667592963936,-1.8589280045965224,7 days 10:38:02.926829268,1 days 16:43:07.500000,16.11227439095009,1.4551284876526211,1.404919896569859,1.089534056652028,11.434060870968429,517.2062950852312,0.9537494498159066,0.4433032386316574,-0.003933316037603385,None,None,0.00006537783446136686,0.3954051428223468,1.689751537458076,0.409768260287414,0.32702965208005963,726.0
TRX-USD,EMA,30,49,0,false,1,128,0.22219071956243708,38.582677165354326,1.7053974102142964,0.9739834995607803,2.3941406363066253,-0.32799573501072504,3 days 06:42:02.834645668,0.174931129476584,5.289256198347108,10.537190082644628,5.151648262139664,0,17424,726 days 01:00:00,1000.0,2707.546969372584,170.7546969372584,254.09763871064658,100.0,426.5836128033838,43.140161836363916,173 days 05:00:00,127,-4.340180212757787,58.52511009950918,-6.230075859273506,5.1388141046850775,-1.6423844446839704,6 days 07:29:23.265306122,1 days 08:58:27.692307692,13.479426374687723,1.4589471537841756,1.5065690830557286,1.0895751726302365,11.28829008498006,508.687314949641,0.9602108962811605,0.44689861330233327,-0.003961113162230594,None,None,0.00006583292525707199,0.3981575319547714,1.7075469693726046,0.4129985947025854,0.32844415415561673,726.0
TRX-USD,EMA,35,45,0,false,1,121,0.22211843845132037,38.333333333333336,1.6742744719452602,1.044026543478549,2.4295487017974873,-0.3111310272187725,3 days 11:09:59.999999998,0.1652892561983471,5.0,9.958677685950413,5.220132717392745,0,17424,726 days 01:00:00,1000.0,2750.3997936473856,175.03997936473857,254.09763871064658,100.0,427.1792650017274,46.22517651901934,173 days 00:00:00,120,-4.4088730118419335,58.214311594443856,-6.552227499974779,5.474356112568644,-1.709962107577457,6 days 14:49:33.913043478,1 days 12:08:06.486486486,14.623405555493555,1.4798829668022786,1.4343118515027098,1.0910257957859193,11.320804082997222,510.4373338054029,0.9612239928614719,0.445578231292517,-0.003943392886231016,None,None,0.00006671824317260566,0.403511934707919,1.7503997936473965,0.4207210228550755,0.32815209005524343,726.0
TRX-USD,EMA,19,45,0,false,1,165,0.22198607457519046,40.243902439024396,1.5851095017408054,0.751279119968003,2.430349789247696,-0.3183293702587084,2 days 12:21:35.121951218,0.22589531680440772,6.818181818181818,13.59504132231405,5.122357636145475,0,17424,726 days 01:00:00,1000.0,2732.1089739566164,173.21089739566165,254.09763871064658,100.0,564.2965112714722,40.78754354192485,173 days 20:00:00,164,11.732792323645299,57.21463979774135,-6.317566671766143,4.172524765632153,-1.552825090377242,4 days 18:26:21.818181818,0 days 23:56:19.591836734,10.490098668493722,1.47644333548483,1.611874699651895,1.0912554733585333,11.496688577653131,519.9977197103207,0.9621405734265814,0.4430641821946169,-0.003937861456912333,None,None,0.00006625183010208868,0.40069106845743235,1.7321089739566227,0.4174345470177778,0.3266171914257986,726.0
TRX-USD,EMA,33,45,0,false,1,127,0.2219180807359263,38.88888888888889,1.6901060911752255,0.9820313042787001,2.3833792692680853,-0.3325998128451443,3 days 07:17:08.571428569,0.17355371900826447,5.247933884297521,10.454545454545455,5.153635357165079,0,17424,726 days 01:00:00,1000.0,2695.8481163109245,169.58481163109244,254.09763871064658,100.0,423.9138720102449,43.5839475066712,173 days 00:00:00,126,-4.3214270272565045,59.395868376213556,-6.641898259227136,5.175376599969191,-1.6864611566152492,6 days 07:23:15.918367346,1 days 09:24:09.350649350,13.493409074112556,1.4531097192993225,1.4829966928834768,1.0892175001610627,11.275067016543264,508.0620654629173,0.9594427013500499,0.44665836446658375,-0.003961113162230374,None,None,0.00006559006449719597,0.3966887100790412,1.6958481163108945,0.41087651524709234,0.32854706712138987,726.0
TRX-USD,EMA,43,52,0,false,1,103,0.22187771669158582,42.15686274509804,1.6383381698448536,1.1523654416906748,2.293500276909223,-0.37488516639015623,4 days 01:35:17.647058822,0.14049586776859505,4.256198347107438,8.47107438016529,4.904695888187583,0,17424,726 days 01:00:00,1000.0,2588.4020314326003,158.84020314326003,254.09763871064658,100.0,355.4581602566272,48.81123178864015,173 days 00:00:00,102,-1.9605093741383826,54.457828277364364,-8.713276369148168,5.536378423368119,-2.042762663599666,7 days 06:32:05.581395348,1 days 17:30:30.508474576,15.591789615752358,1.403014582263111,1.2559148771646789,1.0860917325502457,11.295408594606636,511.2629672469959,0.9477773134356734,0.445578231292517,-0.003961113162230466,None,None,0.00006322835738892517,0.38240510548821943,1.5884020314326053,0.39109938522490717,0.3280255398008459,726.0
TRX-USD,EMA,13,54,0,false,1,174,0.22179476581519153,38.15028901734104,1.6566124852363315,0.7181897006857537,2.496639646980115,-0.2851898074615224,2 days 09:23:55.838150288,0.23829201101928374,7.1900826446281,14.338842975206612,5.163843302451287,0,17424,726 days 01:00:00,1000.0,2816.315820503298,181.6315820503298,254.09763871064658,100.0,592.1841984626727,40.21808779548121,173 days 18:00:00,173,16.376932985162057,56.34442221227515,-5.414990848877258,4.099101403309075,-1.3672324710258272,4 days 16:58:10.909090909,0 days 23:07:17.383177570,10.404271026116376,1.516361312191713,1.6980710707631967,1.0937143975491752,11.529765768884204,521.9660229572734,0.9638447184804269,0.4458181214736143,-0.0039030903413335635,None,None,0.00006797685713428767,0.4111240319481719,1.816315820503276,0.43244773584689744,0.3262994413415592,726.0
