Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
BTC-USD,SMA,27,29,0,false,0,140,0.0010637281219433893,47.14285714285714,0.9074505173576861,0.10776530129494377,0.08742654076546383,-1.0025876577061221,11 days 19:11:59.999999998,0.03625064733298809,1.0875194199896427,2.1750388399792855,0.11719685795928635,0,3862,3863 days 00:00:00,1000.0,522.5203884034772,-47.74796115965227,18452.193675650753,100.0,277.53980656137975,76.15197115857508,3361 days 00:00:00,140,0.0,37.944490012960244,-30.32327480129549,7.822204424787765,-6.772680403441894,14 days 04:43:38.181818181,9 days 15:53:30.810810810,-3.4105686542608993,0.059480364224617624,-0.07811657095748781,1.0149675648423506,0.6293319560091453,28.69284309174095,1.21945734449118,0.26697277795998686,-0.029009135056809188,None,None,0.00006766836488529912,0.017052427951095378,-0.47747961159652186,-0.04145905345532075,0.3450315155843594,3862
BTC-USD,SMA,3,48,0,false,0,61,0.001044224780567425,29.508196721311474,0.8942588242216087,0.3376394595251977,0.16283088330118017,-1.0013249862625693,27 days 07:04:55.081967212,0.01579492490937338,0.4738477472812015,0.947695494562403,0.15998969728925733,0,3862,3863 days 00:00:00,1000.0,755.5109686549799,-24.448903134502007,18452.193675650753,100.0,101.55493375157194,63.52888815415171,2584 days 00:00:00,61,0.0,41.05929959030826,-32.185546792749946,16.166950467393274,-6.288583753070741,59 days 20:00:00,13 days 16:11:09.767441860,-4.008016907295421,0.11112636119816631,-0.04115047829139593,1.0279642345371156,0.8848240083273253,32.507384718642,1.0994533539653548,0.27533839551006933,-0.026067968061922873,None,None,0.00011210829980751989,0.028251291551495014,-0.24448903134502453,-0.018122913430182686,0.3059619182947478,3862
BTC-USD,SMA,8,43,0,false,1,49,0.0010317785255189544,43.75,0.8531244632788585,0.21521874176907563,0.14983600865468183,-1.0014481869282872,33 days 21:59:59.999999999,0.012428793371310202,0.38063179699637495,0.7534955981356811,0.08191909642686204,0,3862,3863 days 00:00:00,1000.0,732.7777432070199,-26.722225679298017,18452.193675650753,100.0,81.86861801968942,61.75380972480875,1883 days 00:00:00,48,78.4634769182818,42.114251142290826,-26.439669813868704,13.251412823679246,-9.924043321938834,50 days 20:34:17.142857142,20 days 17:46:40,-7.2017861189846215,0.10263614707668475,-0.04687913048199581,1.0256799503543026,0.8718912319333134,34.791763131585185,1.0900125389564086,0.2799867461895295,-0.02645072185110858,None,None,0.00010324795260574733,0.026018484056648326,-0.2672222567929776,-0.020077873519160794,0.30508988598237724,3862
BTC-USD,SMA,12,83,0,false,1,28,0.0009499512102375786,33.33333333333333,0.9111212976388442,0.38688845921529147,0.21661982187922738,-1.0003169174862028,56 days 09:46:39.999999999,0.006991196271361988,0.21750388399792855,0.4272397721387882,0.08414974255330007,0,3862,3863 days 00:00:00,1000.0,941.5217716538588,-5.847822834614123,18452.193675650753,100.0,58.5382723720221,53.988393973066565,1772 days 00:00:00,27,95.39918977617226,39.06675946197408,-19.4924373533152,18.002867942769235,-8.421101282561677,96 days 08:00:00,36 days 10:40:00,-5.699163634159774,0.14007763279232754,-0.01051587271143117,1.0359002441537115,2.989903535198618,68.6519714772416,1.0845402302370715,0.25626016260162604,-0.023968526548269874,None,None,0.000124232765255699,0.03130665684443615,-0.05847822834614336,-0.0039231584939167785,0.26897632829374934,3862
BTC-USD,SMA,8,45,0,false,1,51,0.0009250685418756275,42.0,0.8581139273304649,0.20051702948636496,0.1494456684995769,-1.0014409302027345,32 days 09:35:59.999999999,0.01294665976178146,0.3961677887105127,0.7845675815639566,0.07943838817041389,0,3862,3863 days 00:00:00,1000.0,734.1167682604546,-26.588323173954542,18452.193675650753,100.0,86.47421022905907,57.949667922481765,1883 days 00:00:00,50,78.60685540152198,44.66682205452048,-25.420198152587968,13.41340837078126,-9.36743876938235,52 days 00:00:00,18 days 04:57:55.862068965,-6.889801742821348,0.10220833307061712,-0.04966746113526316,1.0256842237494643,0.8681777921437589,36.17295504681928,1.097812196575706,0.27744708994708994,-0.026086782008349407,None,None,0.0001024416116817646,0.02581528614380468,-0.26588323173954675,-0.019961162141970745,0.30397425288080665,3862
BTC-USD,SMA,2,37,0,false,0,99,0.0008886826673850965,25.252525252525253,0.9221330786287836,0.21998705402756302,0.17353438916878233,-1.0012600866803751,16 days 20:21:49.090909090,0.02563438632832729,0.7690315898498188,1.5380631796996376,0.16917699390519478,0,3862,3863 days 00:00:00,1000.0,767.486365256113,-23.2513634743887,18452.193675650753,100.0,178.69036592798008,62.86175648922316,2791 days 00:00:00,99,0.0,37.21260032115617,-17.57966191494521,14.291689203152336,-4.533966374730807,42 days 03:50:23.999999999,8 days 07:08:06.486486486,-2.3486225731705765,0.11505616020562576,-0.039283476157848746,1.0286481762056991,1.4054272526694314,29.8119630501965,1.1933827863315492,0.2686371100164203,-0.026887321460340147,None,None,0.0001166531602591324,0.029396596385301364,-0.2325136347438853,-0.017115087664536954,0.3074916559263577,3862
BTC-USD,SMA,9,42,0,false,1,45,0.0008749097226452931,40.909090909090914,0.8630819989755562,0.21230927165677382,0.15854934125650094,-1.0013624527802936,36 days 23:27:16.363636362,0.011393060590367685,0.34955981356809945,0.69135163127913,0.07421478941912084,0,3862,3863 days 00:00:00,1000.0,748.5975742409429,-25.140242575905713,18452.193675650753,100.0,80.02945096020744,58.84866143997797,2377 days 00:00:00,44,79.90400497350983,43.573463325540764,-22.906443315655896,14.875896987633569,-9.939405300942548,58 days 21:20:00,21 days 19:23:04.615384615,-7.529691607558341,0.10850515641149985,-0.04585992868994985,1.0271341289535596,0.9328791898748227,33.886759273027735,1.074316968799482,0.2816854678168547,-0.026208271684410485,None,None,0.00010938748589082646,0.02756564644448827,-0.2514024257590527,-0.018711550970366697,0.30574824025390723,3862
BTC-USD,SMA,3,38,0,false,0,83,0.0008086355825931338,28.915662650602407,0.8944114733772129,0.2215897034912615,0.14702659793173203,-1.001477686500974,20 days 05:29:38.313253010,0.021491455204557225,0.6447436561367168,1.2894873122734336,0.14286855559120695,0,3862,3863 days 00:00:00,1000.0,727.3344249213266,-27.266557507867343,18452.193675650753,100.0,134.1246197098631,60.51126595616615,3743 days 00:00:00,83,0.0,46.57278685913513,-15.963789922932314,13.624140174617864,-5.23029523391617,41 days 13:00:00,11 days 13:25:25.423728813,-3.285127410586419,0.09826822224813907,-0.04897188546680381,1.0244517796195183,1.33579138851229,31.736271342434325,1.1582375017463715,0.2723978919631094,-0.02607569482988083,None,None,0.00009838573354117304,0.024793204852375603,-0.2726655750786757,-0.020554382729454534,0.3036447182624758,3862
BTC-USD,SMA,3,49,0,false,0,63,0.0006732159888861028,31.746031746031743,0.8783883360497684,0.20575974723949475,0.14671090344533616,-1.0014942548544232,26 days 06:51:25.714285714,0.01631279129984464,0.48938373899533927,0.9787674779906785,0.10069547443879988,0,3862,3863 days 00:00:00,1000.0,724.2772002539873,-27.572279974601273,18452.193675650753,100.0,103.58444421888741,64.3115733415078,3743 days 00:00:00,63,0.0,41.059299590308264,-32.185546792749946,13.948933532021456,-6.186414106147463,53 days 20:24:00,13 days 11:09:46.046511628,-4.376552376920838,0.10029572981322242,-0.04667842625374885,1.02517167481082,0.8740394543902398,32.57793386561423,1.0980453239841172,0.2736564457632707,-0.026390209257644053,None,None,0.00010117247676941812,0.025495464145893366,-0.27572279974600744,-0.02082347675091245,0.3059332227444527,3862
BTC-USD,SMA,3,42,0,false,0,73,0.0006406702288955674,27.397260273972602,0.9129827172384488,0.22086895049416277,0.14500219537082432,-1.001451153021942,22 days 14:27:56.712328766,0.018902123252200934,0.567063697566028,1.134127395132056,0.12524676374474794,0,3862,3863 days 00:00:00,1000.0,732.2304338611909,-26.77695661388091,18452.193675650753,100.0,146.15154945013603,59.496996445114334,1275 days 00:00:00,73,0.0,44.42946114468971,-15.717581234862942,15.66073393704471,-5.605495195373969,50 days 20:24:00,11 days 22:38:29.433962264,-3.6680762484768294,0.09655597673548544,-0.048772547090683196,1.024288586378934,1.4591227158502174,33.4964424823623,1.1385168478501142,0.2678043977682967,-0.026084862431896234,None,None,0.00009548225241186674,0.024061527607790418,-0.26776956613881076,-0.02012563520459998,0.29990948191486927,3862
BTC-USD,SMA,2,40,0,false,0,92,0.0006081891821060924,25.0,0.9001591173187241,0.19837763867996738,0.14812666147318995,-1.0014792379800437,17 days 23:28:41.739130433,0.023821853961677887,0.7146556188503367,1.4293112377006734,0.14177169413690058,0,3862,3863 days 00:00:00,1000.0,727.0481429985726,-27.29518570014274,18452.193675650753,100.0,160.26665712859293,60.97920763479405,3743 days 00:00:00,92,0.0,47.288847615192786,-16.58822038235705,14.525504098182896,-4.577331181154342,47 days 03:07:49.565217391,8 days 06:15:39.130434782,-2.966868010885083,0.09813151224818686,-0.04865527696769982,1.0247674251265984,1.492397974464021,33.230568614850384,1.1869061524643014,0.26489849377865093,-0.02620938725937938,None,None,0.00009835628777755449,0.024785784519943732,-0.27295185700142544,-0.020579536080350347,0.30397673085667926,3862
BTC-USD,SMA,3,36,0,false,0,91,0.0005959611461086423,27.472527472527474,0.9056098346528997,0.15861824724416485,0.15106346232052073,-1.0015359509097015,18 days 10:48:47.472527472,0.023562920766442258,0.7068876229932678,1.4137752459865356,0.11212527575778614,0,3862,3863 days 00:00:00,1000.0,716.5833633789707,-28.341663662102928,18452.193675650753,100.0,163.6597153920526,61.453312810726366,2791 days 00:00:00,91,0.0,36.97428995048842,-20.657118945389115,13.419305086708427,-4.864369191946844,39 days 11:31:11.999999999,10 days 11:38:10.909090909,-3.114468534297014,0.10127805712786644,-0.0504414129354166,1.024970937737388,1.2021646108681214,28.34257454847657,1.1740576195900982,0.271560236998025,-0.02717846064190101,None,None,0.00010395470226418502,0.026196584970574626,-0.2834166366210281,-0.021505408161493378,0.3112973904365272,3862
BTC-USD,SMA,12,36,0,false,1,52,0.00047381090533512975,43.13725490196079,0.8379067934370766,0.09091007581726451,0.16075458076201138,-1.0016664745786383,31 days 15:59:59.999999999,0.01320559295701709,0.4039357845675816,0.8001035732780943,0.03672183280034507,0,3862,3863 days 00:00:00,1000.0,692.4988831941505,-30.75011168058495,18452.193675650753,100.0,84.78117328169944,77.89432000884725,3743 days 00:00:00,51,73.91612811863841,41.74503360609136,-34.28879185617529,12.878443496707979,-9.609977346927415,46 days 08:43:38.181818182,20 days 12:24:49.655172413,-7.478769508323289,0.10986285985076559,-0.043806821679224235,1.0277182437886858,0.7549201456534247,29.491546790064813,1.1014779263572496,0.27618103733069044,-0.02854661684404845,None,None,0.0001193594482683481,0.03007858096362372,-0.307501116805845,-0.023685241510762234,0.3294978652694019,3862
BTC-USD,SMA,3,50,0,false,0,61,0.00044592982294167446,32.78688524590164,0.8660497285323969,0.15037838990040164,0.13058175187789517,-1.0016691977216459,27 days 03:32:27.540983606,0.01579492490937338,0.4738477472812015,0.947695494562403,0.0712564612940795,0,3862,3863 days 00:00:00,1000.0,691.9964035723395,-30.800359642766047,18452.193675650753,100.0,100.10786388329716,66.50888562877432,3743 days 00:00:00,61,0.0,41.05929959030825,-32.18554679274996,13.994332186670242,-6.602769803645861,53 days 20:24:00,14 days 02:55:36.585365853,-5.0492392856993575,0.08975523211419492,-0.051405563830801186,1.0225705337788693,0.7352669743482954,33.64494116404174,1.0902496906475045,0.2740765171503957,-0.026390209257644022,None,None,0.00009079241530546452,0.02287968865697706,-0.3080035964276615,-0.023731470286412537,0.30678667875334065,3862
BTC-USD,SMA,2,41,0,false,0,92,0.0004281475819437579,23.91304347826087,0.8923648021212538,0.16051429900542846,0.14208695013473316,-1.0015477685793375,17 days 23:13:02.608695651,0.023821853961677887,0.7146556188503367,1.4293112377006734,0.11471244569005246,0,3862,3863 days 00:00:00,1000.0,714.4027440897833,-28.559725591021675,18452.193675650753,100.0,155.48492611578914,61.458933409787164,3743 days 00:00:00,92,0.0,45.17430179268563,-16.58822038235706,14.968375891327328,-4.493385058581454,48 days 09:49:05.454545454,8 days 09:36:00,-3.1043179990240866,0.09406456611545307,-0.05089076252727267,1.0237074439458058,1.4926383239681191,33.05732099857508,1.195385089824915,0.26324395029431,-0.026267097086393965,None,None,0.0000944464881636248,0.02380051501723345,-0.285597255910215,-0.02169992887526051,0.30451343624981025,3862
BTC-USD,SMA,2,43,0,false,0,87,0.00040067854345153905,24.137931034482758,0.8992911697826391,0.1512521339098858,0.14532800083420955,-1.001474949332474,18 days 22:37:14.482758619,0.02252718798549974,0.6758156395649924,1.3516312791299847,0.10221855761387934,0,3862,3863 days 00:00:00,1000.0,727.8394925541883,-27.21605074458117,18452.193675650753,100.0,153.93917414035116,55.03342112115751,1883 days 00:00:00,87,0.0,40.659878348704396,-16.954737921602767,15.028455040586977,-4.582403336396461,50 days 18:17:08.571428571,8 days 19:38:10.909090909,-3.128281694779414,0.09579475121948813,-0.05373073223115974,1.0241363372651906,1.6176367479284963,33.7650009005951,1.1776933345503053,0.26407068062827227,-0.02678923461410971,None,None,0.00009515636768610561,0.023979404656898615,-0.2721605074458123,-0.020510028949032533,0.30126095223843424,3862
BTC-USD,SMA,11,45,0,false,1,44,0.00036486859011154043,39.53488372093023,0.8552298000143821,0.10564737037331628,0.14684384340947126,-1.0015483713666156,37 days 11:09:46.046511627,0.011134127395132056,0.34179181771103057,0.6758156395649924,0.03610940675628625,0,3862,3863 days 00:00:00,1000.0,714.2915166137652,-28.570848338623478,18452.193675650753,100.0,79.74914560425992,56.72138721224004,2706 days 00:00:00,43,76.33375327289293,44.44741640255577,-20.413023271645812,15.91304904713435,-10.22996141827813,60 days 18:21:10.588235294,22 days 05:32:18.461538461,-8.419586899049456,0.09967244215030785,-0.05516644270311759,1.0248931960126608,1.0952257751341103,33.41077517262495,1.0875665209486844,0.27533839551006933,-0.026773579140865124,None,None,0.00010184354802024226,0.02566457410110105,-0.2857084833862371,-0.02170986571969602,0.30988826044098094,3862
BTC-USD,SMA,12,45,0,false,1,44,0.00033363189092962264,39.53488372093023,0.8463227295038624,0.09819920388880554,0.14597697728036083,-1.001546383479663,37 days 11:09:46.046511627,0.011134127395132056,0.34179181771103057,0.6758156395649924,0.033563684394930945,0,3862,3863 days 00:00:00,1000.0,714.658325364326,-28.534167463567407,18452.193675650753,100.0,76.41684864382884,57.19739422336881,2709 days 00:00:00,43,81.15440158494751,44.27048649642639,-28.760188011610165,15.4795474390614,-9.958836180647122,60 days 15:31:45.882352941,22 days 07:23:04.615384615,-8.523164563270257,0.09855227387243642,-0.054625179909811125,1.0246308466980412,1.201170045369269,34.400217865173545,1.0911333295366146,0.2744968657208842,-0.027292887861886966,None,None,0.00010031781506136544,0.02528008939546409,-0.2853416746356745,-0.02167710122405475,0.3087152746610566,3862
BTC-USD,SMA,3,37,0,false,0,86,0.00032348029136153067,27.906976744186046,0.872965775796977,0.1195422089690048,0.11573899006398138,-1.001840572183702,19 days 12:16:44.651162790,0.022268254790264112,0.6680476437079235,1.336095287415847,0.07985989102538385,0,3862,3863 days 00:00:00,1000.0,660.374055923143,-33.9625944076857,18452.193675650753,100.0,135.90809711490905,62.86885633904144,3743 days 00:00:00,86,0.0,46.572786859135135,-20.657118945389126,14.048452302378625,-5.272293956221816,41 days 04:00:00,11 days 03:05:48.387096774,-3.949138884614616,0.07784283301280118,-0.06115631461765188,1.0192572858904234,1.1759311445062008,29.862701710385235,1.1522038883978685,0.2728171334431631,-0.02701790361497978,None,None,0.00007908574546383439,0.019929607856886265,-0.33962594407685986,-0.02670580822845836,0.3081245355575628,3862
