Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
EDV,EMA,2,21,0,false,0,133,0.0,27.819548872180448,0.6702165908005381,0.0001,-2.5525304275205785,0.05696305036268953,0 days 12:16:41.503759397,0.6316399486448604,19.21238177128117,38.42476354256234,0.001921238177128117,0,3489,145 days 10:00:00,1000.0,754.756341291813,-24.524365870818702,-26.00573167387631,100.0,224.16161009518842,25.207672436784716,145 days 01:00:00,133,0.0,6.36448646016173,-3.0248971916810605,1.6404113977655548,-0.9097578113448298,1 days 04:06:29.189189189,0 days 06:10:37.500000,-1.8439372835201984,-1.891819070555316,-2.009289331694468,0.9087765312130233,-0.8003448524061937,25.714279377534233,1.0200328095797089,0.30956848030018763,-0.00456038262663861,None,None,-0.0000739163980623893,-0.44704637548133047,-0.24524365870818854,-0.38589153267159104,0.28439315606247584,210.56299603174602
EDV,EMA,2,22,0,false,0,129,0.0,26.356589147286826,0.6685147627095834,0.0001,-2.580613084209204,0.050083709487225674,0 days 12:38:08.372093022,0.6126432584600525,18.63456577815993,37.26913155631986,0.0018634565778159933,0,3489,145 days 10:00:00,1000.0,752.9673183628086,-24.703268163719144,-26.00573167387631,100.0,218.98220447603043,25.176469897472597,145 days 01:00:00,129,0.0,6.364486460161732,-3.0248971916810716,1.7665992184495538,-0.9149329928817359,1 days 05:58:14.117647058,0 days 06:25:53.684210526,-1.914982028195281,-1.9130129098364272,-2.023420995143413,0.9076506473762092,-0.8006755033553955,25.865605297360613,1.018070434161636,0.30809595202398804,-0.004603377463303602,None,None,-0.00007461883924415273,-0.45129473974863565,-0.24703268163719327,-0.38841189555585065,0.2839151270589157,210.56299603174602
EDV,EMA,2,23,0,false,0,131,0.0,25.190839694656486,0.6425479352031439,0.0001,-2.8392669118963747,-0.024958784409746828,0 days 12:22:26.564885494,0.6221416035524565,18.923473774720552,37.846947549441104,0.0018923473774720553,0,3489,145 days 10:00:00,1000.0,733.4519687585769,-26.654803124142312,-26.00573167387631,100.0,218.60469292846273,26.993250154443466,145 days 01:00:00,131,0.0,6.400309751440893,-3.0248971916810765,1.7828788497311077,-0.9016178294900381,1 days 06:40:00,0 days 06:12:51.428571428,-2.034717795736048,-2.1089938762223466,-2.0031614840831065,0.898606048295773,-0.8069017234123421,25.95792152933184,1.01658254788798,0.30467289719626167,-0.004607559039017488,None,None,-0.00008215921506764675,-0.49689893272912755,-0.266548031241425,-0.4156195521111027,0.28355604293199055,210.56299603174602
EDV,EMA,2,24,0,false,0,129,0.0,24.031007751937985,0.6243655130334141,0.0001,-2.962663216493679,-0.059386546648276306,0 days 12:34:25.116279068,0.6126432584600525,18.63456577815993,37.26913155631986,0.0018634565778159933,0,3489,145 days 10:00:00,1000.0,724.4987772895048,-27.55012227104952,-26.00573167387631,100.0,212.51991483628493,27.90482540192654,145 days 01:00:00,129,0.0,6.14050697021083,-3.024897191681073,1.8389078964983312,-0.8961903161173818,1 days 07:50:19.354838709,0 days 06:28:46.530612244,-2.135668393104614,-2.2038714004868893,-1.9876892934329233,0.8941634443070329,-0.8165335940082274,26.135649180014724,1.0104595487199735,0.30467289719626167,-0.004607559039017497,None,None,-0.00008570175125940088,-0.5183241916168565,-0.27550122271049626,-0.42792617534301947,0.2830488480563777,210.56299603174602
EDV,EMA,2,25,0,false,0,121,0.0,24.793388429752067,0.6434179966439315,0.0001,-2.6748601474194382,0.02843466418903264,0 days 13:24:17.851239668,0.5746498780904369,17.478933791917456,34.95786758383491,0.0017478933791917456,0,3489,145 days 10:00:00,1000.0,747.3373257326045,-25.266267426739546,-26.00573167387631,100.0,200.47742360181599,25.78924725492044,145 days 01:00:00,121,0.0,6.1405069702108275,-3.0248971916810703,1.8875285956449,-0.926831808544891,1 days 09:28:00,0 days 06:47:28.351648351,-2.0881212749371523,-1.985077644856485,-2.010841939920783,0.9040506896778404,-0.8027429941969494,26.432261438913727,1.0057287623555449,0.3061377245508982,-0.004607559039017389,None,None,-0.0000768660490199125,-0.4648858644724308,-0.25266267426739797,-0.3963147615272884,0.28184803045275414,210.56299603174602
EDV,EMA,2,26,0,false,0,122,0.0,23.770491803278688,0.5752456197834627,0.0001,-3.2174298209669514,-0.12575330273379484,0 days 13:18:41.311475409,0.5793990506366389,17.623387790197764,35.24677558039553,0.0017623387790197764,0,3489,145 days 10:00:00,1000.0,707.2396167812489,-29.276038321875113,-26.00573167387631,100.0,194.80801986701877,29.276038321875024,145 days 01:00:00,122,0.0,6.1405069702108195,-3.0248971916810805,1.785796648294587,-0.9151845552073292,1 days 10:00:00,0 days 06:51:36.774193548,-2.399675272284849,-2.4086352910972075,-1.983919386590363,0.8847740811885003,-0.8800078283571409,26.80047459842152,0.9875290172678515,0.3061377245508982,-0.004624562334094366,None,None,-0.00009273911279425487,-0.5608861541796535,-0.2927603832187523,-0.45133632120975864,0.28025271967934323,210.56299603174602
EDV,EMA,2,27,0,false,0,119,0.0,23.52941176470588,0.5694336065205092,0.0001,-3.277340871799613,-0.15525740499778604,0 days 13:34:47.394957982,0.565151532998033,17.190025795356835,34.38005159071367,0.0017190025795356836,0,3489,145 days 10:00:00,1000.0,699.5668591136892,-30.043314088631075,-26.00573167387631,100.0,188.76599585206156,30.043314088631135,145 days 01:00:00,119,0.0,6.113360923168189,-3.024897191681069,1.865525037298953,-0.9517269056062134,1 days 11:15:00,0 days 06:54:43.516483516,-2.5246482427421073,-2.4677049659036423,-1.97093620169287,0.8814351719193112,-0.9845145189152781,26.886748707217865,0.9810568375416416,0.304185351270553,-0.004607559039017475,None,None,-0.00009575988484767304,-0.5791557835587265,-0.3004331408863137,-0.46161046541173645,0.28245438698611725,210.56299603174602
EDV,EMA,2,28,0,false,0,117,0.0,23.076923076923077,0.5789910365104941,0.0001,-3.1848665010912507,-0.12583479806872686,0 days 13:47:10.769230768,0.555653187905629,16.901117798796218,33.802235597592436,0.0016901117798796218,0,3489,145 days 10:00:00,1000.0,707.2184233231197,-29.278157667688028,-26.00573167387631,100.0,186.9992958451034,29.278157667688028,145 days 01:00:00,117,0.0,6.113360923168195,-3.0248971916810588,1.9455647331047623,-0.9532808187425483,1 days 12:00:00,0 days 07:07:20,-2.5024066382639334,-2.3983938244986,-1.9838834656538822,0.8840862963608409,-1.0014279177661674,27.310737094186383,0.9831649330219697,0.3032113517550411,-0.0045603826266387175,None,None,-0.0000926960967423273,-0.5606259930975955,-0.29278157667688,-0.4513648132168119,0.28131888943466354,210.56299603174602
EDV,EMA,2,29,0,false,0,109,0.0,24.770642201834864,0.6437521115362855,0.0001,-2.544012957139895,0.06288560322182232,0 days 14:44:02.201834861,0.5176598075360134,15.74548581255374,31.49097162510748,0.0015745485812553742,0,3489,145 days 10:00:00,1000.0,756.2965444966026,-24.370345550339746,-26.00573167387631,100.0,183.1183563952571,24.920213239782807,142 days 01:00:00,109,0.0,6.113360923168207,-3.0248971916810774,2.00598058382971,-0.9842544517478519,1 days 12:13:20,0 days 07:39:30.731707317,-2.2358115183797915,-1.9076841582788662,-2.022307673200283,0.906150395918262,-0.9971449716330246,27.698692886116376,0.9851880840143274,0.304185351270553,-0.004458525723835773,None,None,-0.00007351219732039068,-0.44460176939372287,-0.24370345550339778,-0.38371819453220324,0.28048579738445295,210.56299603174602
EDV,EMA,2,30,0,false,0,106,0.0,25.471698113207548,0.6415835921359071,0.0001,-2.5105906305387626,0.07289365302421778,0 days 15:08:29.433962263,0.5034122898974075,15.312123817712813,30.624247635425625,0.0015312123817712814,0,3489,145 days 10:00:00,1000.0,758.8992110740014,-24.11007889259986,-26.00573167387631,100.0,177.38095916540047,25.22613280342455,142 days 01:00:00,106,0.0,5.584126890855075,-3.0248971916810605,1.9816601578623485,-1.009405987961562,1 days 12:26:40,0 days 07:51:38.734177215,-2.2745357445848917,-1.8833362919858894,-1.9807537082910065,0.9071628072775768,-1.0006482584036631,27.743409424663525,0.9807165484081904,0.304185351270553,-0.004458525723835799,None,None,-0.0000725348904088636,-0.43869101719280706,-0.24110078892599662,-0.3800382665051172,0.2803348096483047,210.56299603174602
EDV,EMA,2,31,0,false,0,104,0.0,25.961538461538463,0.6586602386787976,0.0001,-2.3020162771052712,0.13917932773964087,0 days 15:25:57.692307691,0.4939139448050036,15.023215821152194,30.046431642304388,0.0015023215821152193,0,3489,145 days 10:00:00,1000.0,776.1372857787128,-22.38627142212872,-26.00573167387631,100.0,175.49709517662023,24.217575009344905,142 days 01:00:00,104,0.0,5.5841268908550665,-3.024897191681081,1.9698031783099341,-1.0025818312330375,1 days 12:31:06.666666666,0 days 08:02:20.259740259,-2.152526098281604,-1.7226871913058674,-1.9434249131019028,0.9145890709665286,-0.995388599903171,28.069398873479845,0.9888361542184243,0.3036981695928278,-0.004427011821471912,None,None,-0.0000661404908244442,-0.40001768850623853,-0.22386271422128456,-0.35543181723625583,0.27945953569999277,210.56299603174602
EDV,EMA,2,32,0,false,0,103,0.0,26.21359223300971,0.6681565036749032,0.0001,-2.18158265690496,0.17619804491136193,0 days 15:39:36.699029125,0.48916477225880167,14.878761822871883,29.757523645743767,0.0014878761822871883,0,3489,145 days 10:00:00,1000.0,785.7642740355018,-21.423572596449823,-26.00573167387631,100.0,174.53914882448365,23.812268052875,142 days 01:00:00,103,0.0,5.584126890855065,-3.024897191681074,1.9598835495651061,-0.9961995437630824,1 days 12:44:26.666666666,0 days 08:10:15.789473684,-2.0799585045096842,-1.6310903878970542,-1.9066437248475323,0.9191114541974988,-0.9917451101377268,28.08046893781942,0.9829230898725987,0.307605844885725,-0.004402010104942284,None,None,-0.00006261120223752257,-0.3786725511325365,-0.21423572596449736,-0.3415138876600755,0.27940357518780684,210.56299603174602
