Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
WNTR_MSTR,EMA,2,31,0,false,2,NaN,100.0,inf,NaN,39.27982544438843,-0.2530025728673004,0 days 20:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1512.8338985382388,51.28338985382388,68.65269944860692,100.0,3.1110549860284378,11.91496853159975,1 days 00:00:00,1,1,456.8079610514085,5.608196342431727,5.608196342431727,5.608196342431727,NaN,0 days 20:00:00,NaT,56.02593748683044,19.219585095916244,1.2303899531721746e30,1.9575225738145299,1.4154656936615173,5.455040971155777,1.522517557411301,1.0,-0.047004751648878774,None,None,0.008503842498771567,51.431239432570436,0.512833898538239,1.3696818457895245e20,3.220543311918111,3.1985780423280423
WNTR_MSTR,EMA,2,32,0,false,2,NaN,100.0,inf,NaN,39.27982544438843,-0.2530025728673004,0 days 20:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1512.8338985382388,51.28338985382388,68.65269944860692,100.0,3.1110549860284378,11.91496853159975,1 days 00:00:00,1,1,456.8079610514085,5.608196342431727,5.608196342431727,5.608196342431727,NaN,0 days 20:00:00,NaT,56.02593748683044,19.219585095916244,1.2303899531721746e30,1.9575225738145299,1.4154656936615173,5.455040971155777,1.522517557411301,1.0,-0.047004751648878774,None,None,0.008503842498771567,51.431239432570436,0.512833898538239,1.3696818457895245e20,3.220543311918111,3.1985780423280423
WNTR_MSTR,EMA,2,33,0,false,2,NaN,100.0,inf,NaN,39.27982544438843,-0.2530025728673004,0 days 20:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1512.8338985382388,51.28338985382388,68.65269944860692,100.0,3.1110549860284378,11.91496853159975,1 days 00:00:00,1,1,456.8079610514085,5.608196342431727,5.608196342431727,5.608196342431727,NaN,0 days 20:00:00,NaT,56.02593748683044,19.219585095916244,1.2303899531721746e30,1.9575225738145299,1.4154656936615173,5.455040971155777,1.522517557411301,1.0,-0.047004751648878774,None,None,0.008503842498771567,51.431239432570436,0.512833898538239,1.3696818457895245e20,3.220543311918111,3.1985780423280423
WNTR_MSTR,EMA,2,34,0,false,2,NaN,100.0,inf,NaN,39.27982544438843,-0.2530025728673004,0 days 20:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1512.8338985382388,51.28338985382388,68.65269944860692,100.0,3.1110549860284378,11.91496853159975,1 days 00:00:00,1,1,456.8079610514085,5.608196342431727,5.608196342431727,5.608196342431727,NaN,0 days 20:00:00,NaT,56.02593748683044,19.219585095916244,1.2303899531721746e30,1.9575225738145299,1.4154656936615173,5.455040971155777,1.522517557411301,1.0,-0.047004751648878774,None,None,0.008503842498771567,51.431239432570436,0.512833898538239,1.3696818457895245e20,3.220543311918111,3.1985780423280423
WNTR_MSTR,EMA,2,35,0,false,2,NaN,100.0,inf,NaN,39.27982544438843,-0.2530025728673004,0 days 20:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1512.8338985382388,51.28338985382388,68.65269944860692,100.0,3.1110549860284378,11.91496853159975,1 days 00:00:00,1,1,456.8079610514085,5.608196342431727,5.608196342431727,5.608196342431727,NaN,0 days 20:00:00,NaT,56.02593748683044,19.219585095916244,1.2303899531721746e30,1.9575225738145299,1.4154656936615173,5.455040971155777,1.522517557411301,1.0,-0.047004751648878774,None,None,0.008503842498771567,51.431239432570436,0.512833898538239,1.3696818457895245e20,3.220543311918111,3.1985780423280423
WNTR_MSTR,EMA,2,36,0,false,2,NaN,100.0,inf,NaN,39.27982544438843,-0.2530025728673004,0 days 20:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1512.8338985382388,51.28338985382388,68.65269944860692,100.0,3.1110549860284378,11.91496853159975,1 days 00:00:00,1,1,456.8079610514085,5.608196342431727,5.608196342431727,5.608196342431727,NaN,0 days 20:00:00,NaT,56.02593748683044,19.219585095916244,1.2303899531721746e30,1.9575225738145299,1.4154656936615173,5.455040971155777,1.522517557411301,1.0,-0.047004751648878774,None,None,0.008503842498771567,51.431239432570436,0.512833898538239,1.3696818457895245e20,3.220543311918111,3.1985780423280423
WNTR_MSTR,EMA,2,37,0,false,2,NaN,100.0,inf,NaN,39.27982544438843,-0.2530025728673004,0 days 20:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1512.8338985382388,51.28338985382388,68.65269944860692,100.0,3.1110549860284378,11.91496853159975,1 days 00:00:00,1,1,456.8079610514085,5.608196342431727,5.608196342431727,5.608196342431727,NaN,0 days 20:00:00,NaT,56.02593748683044,19.219585095916244,1.2303899531721746e30,1.9575225738145299,1.4154656936615173,5.455040971155777,1.522517557411301,1.0,-0.047004751648878774,None,None,0.008503842498771567,51.431239432570436,0.512833898538239,1.3696818457895245e20,3.220543311918111,3.1985780423280423
WNTR_MSTR,EMA,2,38,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,39,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,40,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,41,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,42,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,43,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,44,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,45,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,46,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,47,0,false,2,NaN,100.0,inf,NaN,38.805690346992996,-0.26593613284239587,0 days 21:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1503.9546604805312,50.395466048053116,68.65269944860692,100.0,3.098658760534163,12.431963797560096,1 days 00:00:00,1,1,454.12682954268803,4.9877658768781075,4.9877658768781075,4.9877658768781075,NaN,0 days 21:00:00,NaT,49.82783093784323,18.965683977294034,4.5381021064289965e29,1.9337087673661684,1.4234692030004874,5.455579632791503,1.5756145511872481,1.0,-0.046382475609188886,None,None,0.00839447105634603,50.76976094878079,0.5039546604805307,7.084208089903034e19,3.2216827420078467,3.1985780423280423
WNTR_MSTR,EMA,2,48,0,false,2,NaN,100.0,inf,NaN,35.83204313934445,-0.3258631945604868,0 days 22:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1462.813114910829,46.2813114910829,68.65269944860692,100.0,3.041221413686764,14.82743784111996,1 days 00:00:00,1,1,441.7039286780532,2.1130295419008562,2.1130295419008562,2.1130295419008562,NaN,0 days 22:00:00,NaT,21.10918623277579,17.70228591041537,4.2289784288489045e27,1.8306389177658562,1.419736748102172,5.311760477082302,1.5594331521709142,1.0,-0.046382475609188956,None,None,0.007888284215551364,47.70834293565465,0.46281311491082944,3.1706673556411054e18,3.2434793959076185,3.1985780423280423
WNTR_MSTR,EMA,2,49,0,false,2,NaN,100.0,inf,NaN,35.83204313934445,-0.3258631945604868,0 days 22:00:00,0.3126389247867666,19.0188679245283,28.528301886792452,NaN,0,53,2 days 06:00:00,1000.0,1462.813114910829,46.2813114910829,68.65269944860692,100.0,3.041221413686764,14.82743784111996,1 days 00:00:00,1,1,441.7039286780532,2.1130295419008562,2.1130295419008562,2.1130295419008562,NaN,0 days 22:00:00,NaT,21.10918623277579,17.70228591041537,4.2289784288489045e27,1.8306389177658562,1.419736748102172,5.311760477082302,1.5594331521709142,1.0,-0.046382475609188956,None,None,0.007888284215551364,47.70834293565465,0.46281311491082944,3.1706673556411054e18,3.2434793959076185,3.1985780423280423
