Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTY,SMA,48,76,0,false,0,15,0.13210642325532385,46.666666666666664,1.58788103570528,2.9109506530276907,2.4035743788445756,3.122746762127547,2 days 15:23:59.999999999,0.1262946876044103,3.8414634146341466,7.682926829268293,11.182310435411251,0,1968,82 days 01:00:00,1000.0,1379.050913955133,37.905091395513296,-17.856624290653723,100.0,36.071019542053264,38.18170237703466,41 days 20:00:00,15,0.0,39.035282384263645,-10.903566858569837,13.646201609576583,-6.4823939339525865,3 days 17:51:25.714285714,1 days 16:15:00,25.270060930342225,1.749618523809065,8.323826700999883,1.0938275483004767,-1.2189440376784897,25.493614642221416,0.9777829753963021,0.3486301369863014,-0.016655897917760582,None,None,0.0002654345000854178,1.6053478565166068,0.3790509139551319,1.6837140524319336,1.1042615393555593,118.76984126984127
MSTY,SMA,48,74,0,false,0,15,0.12927732917742651,46.666666666666664,1.6140711734021365,2.8482457319779737,2.3648776202732447,3.055556566187653,2 days 15:55:59.999999999,0.1262946876044103,3.8414634146341466,7.682926829268293,10.941431775281242,0,1968,82 days 01:00:00,1000.0,1367.053013105992,36.705301310599204,-17.856624290653723,100.0,35.99684364953041,37.818302514178335,45 days 15:00:00,15,0.0,39.64959291637208,-14.158112053578003,13.029232755964241,-6.060117914010007,4 days 05:17:08.571428571,1 days 07:15:00,24.47020087373282,1.7215457717433191,7.982551398862885,1.0918824291886742,-1.2251736589774307,25.742064252424033,0.9932054316588522,0.3486301369863014,-0.016655897917760613,None,None,0.0002603706399631112,1.5747216304968965,0.3670530131059935,1.6126404862369186,1.1008581977736414,118.76984126984127
MSTY,SMA,50,75,0,false,0,15,0.1269224537078065,46.666666666666664,1.5523379715197612,2.8936835420695393,2.3762251118540454,3.0782074165506743,2 days 15:59:59.999999999,0.1262946876044103,3.8414634146341466,7.682926829268293,11.115979460389084,0,1968,82 days 01:00:00,1000.0,1371.097690353955,37.109769035395495,-17.856624290653723,100.0,35.95840906344941,37.41594748226404,45 days 15:00:00,15,0.0,39.131273048655956,-12.199581081941819,14.1303892679086,-6.938433968039635,3 days 18:42:51.428571428,1 days 16:37:30,24.73984602359701,1.7290552867958462,8.21050053977798,1.091878190016883,-1.205231741603579,25.16776805685033,0.979072061223716,0.3523351648351648,-0.017026747495325307,None,None,0.0002630908521549723,1.5911734738332723,0.371097690353954,1.6364568003058024,1.107528247830128,118.76984126984127
MSTY,SMA,49,53,0,false,0,29,0.12640146877705874,51.724137931034484,1.292379890235949,1.6174523367373124,2.286801643955909,3.034306308371583,1 days 10:04:08.275862068,0.24416972936852657,7.426829268292683,14.853658536585366,12.012542354549064,0,1968,82 days 01:00:00,1000.0,1363.258434406981,36.325843440698115,-17.856624290653723,100.0,75.2601943839183,46.901903147992755,41 days 00:00:00,29,0.0,29.545143268357393,-16.647147616936998,9.177930596631798,-6.4830600845782085,1 days 21:52:00,0 days 21:25:42.857142857,12.526152910585587,1.702855519869958,6.331241894892073,1.0913840689627532,-1.7405933483979548,28.120589941043647,0.9888103782707661,0.37021572720946416,-0.016555247708555546,None,None,0.000268206509954889,1.6221129722071688,0.36325843440697847,1.5904291482598678,1.146435056564482,118.76984126984127
MSTY,SMA,65,72,0,false,0,18,0.12001726386612953,55.55555555555556,1.4406267930417471,2.0412504176024457,2.262793865356895,2.8338450341331836,2 days 06:43:19.999999999,0.15155362512529236,4.609756097560976,9.219512195121952,9.409666559191763,0,1968,82 days 01:00:00,1000.0,1327.4628178179732,32.746281781797315,-17.856624290653723,100.0,48.189891647199296,43.12981429743014,26 days 23:00:00,18,0.0,22.806743404323356,-17.893460122641997,8.736105993463838,-6.327319052224295,2 days 18:35:59.999999999,1 days 15:52:30,18.19237876766516,1.6248845481071381,5.857474200355865,1.0839603784332323,-0.9715947872438168,25.35038490847325,0.971047839013104,0.36641221374045796,-0.017240489892864967,None,None,0.00024259957671443882,1.467242239968926,0.32746281781797304,1.3871335796561373,1.0867395540193396,118.76984126984127
MSTY,SMA,47,76,0,false,0,15,0.11878888841383342,53.333333333333336,1.4757112731320796,2.6042781177217704,2.169749025045712,2.7423005047519946,2 days 15:19:59.999999999,0.1262946876044103,3.8414634146341466,7.682926829268293,10.00423911076046,0,1968,82 days 01:00:00,1000.0,1311.1160551477271,31.111605514772712,-17.856624290653723,100.0,34.547704614119006,41.039605465557734,45 days 15:00:00,15,0.0,39.649592916372065,-14.577852275258582,11.728333817595393,-7.823214110705227,3 days 14:15:00,1 days 13:08:34.285714285,20.741070343181818,1.5816226168176217,5.6949553957206485,1.0846886645924634,-1.2304847679882067,25.90723718257415,0.9715223275385241,0.3477070499657769,-0.016655897917760714,None,None,0.00023886066978755054,1.4446293308751057,0.31111605514772656,1.297987610827187,1.0992582240218678,118.76984126984127
MSTY,SMA,47,79,0,false,0,14,0.11638443279925971,42.857142857142854,1.5541478114995597,3.148349526819612,2.4166912241353606,3.1057147121688664,2 days 19:17:08.571428571,0.11787504176411627,3.5853658536585367,7.170731707317073,11.287984888841049,0,1968,82 days 01:00:00,1000.0,1376.0095647850148,37.60095647850149,-17.856624290653723,100.0,34.393922516277584,41.29506609801521,39 days 19:00:00,14,0.0,38.00752359388764,-14.561658314283424,16.109372913753905,-6.572418013381107,4 days 09:40:00,1 days 14:30:00,26.85782605607249,1.7525006851562264,7.59737086522706,1.093763741732559,-1.2187977723592276,26.956598298931375,0.9931374774931641,0.34036759700476515,-0.0165552477085557,None,None,0.0002592889022570051,1.5681792808503667,0.37600956478501946,1.6655757827698068,1.0769205813346279,118.76984126984127
MSTY,SMA,50,72,0,false,0,17,0.11075658809822786,47.05882352941176,1.3554598309600063,2.7697859089789105,2.163893919513154,2.7635353542642944,2 days 08:31:45.882352940,0.14313397928499833,4.353658536585366,8.707317073170731,12.05870206713989,0,1968,82 days 01:00:00,1000.0,1314.9078824438243,31.49078824438242,-17.856624290653723,100.0,41.99572147359424,38.12818663568442,39 days 19:00:00,17,0.0,43.927615477275374,-23.02594597596559,14.31907653004491,-7.496250198635307,2 days 22:37:30,1 days 20:00:00,18.523993084930837,1.5956344133804683,6.242993806193952,1.0838721793146162,-1.4976502491495474,25.309712120801823,0.9863024723704438,0.35048010973936894,-0.016655897917760613,None,None,0.00023836469172837081,1.4416296555731867,0.3149078824438256,1.3184624988343643,1.087342780089184,118.76984126984127
MSTY,SMA,58,61,0,false,0,31,0.10789656923925599,54.83870967741935,1.1793236658524981,1.528858456361315,1.9594996087063261,2.455264817004314,1 days 08:09:40.645161289,0.2610090210491146,7.939024390243903,15.878048780487806,12.137644574283124,0,1968,82 days 01:00:00,1000.0,1259.8611708065298,25.98611708065298,-17.856624290653723,100.0,79.67537596420674,42.128040456695395,46 days 22:00:00,31,0.0,55.32098656036728,-18.076591144582956,8.936368915476594,-7.46597567256438,1 days 04:17:38.823529411,1 days 12:51:25.714285714,8.382618413113846,1.4466016885328898,4.260051900190831,1.0747034107078486,-1.4351391504597282,23.8805714740091,1.0136407169176291,0.36641221374045796,-0.017287448159850227,None,None,0.00022490201440268116,1.3602073831074157,0.2598611708065286,1.033069272712853,1.1316244491807315,118.76984126984127
MSTY,SMA,62,75,0,false,0,17,0.10699982507894538,64.70588235294117,1.3852790777988349,1.8361803237913614,2.0324478140413738,2.486710968778973,2 days 09:42:21.176470587,0.14313397928499833,4.353658536585366,8.707317073170731,7.994102141384341,0,1968,82 days 01:00:00,1000.0,1265.4763919827994,26.547639198279942,-17.856624290653723,100.0,43.65144928985957,43.549751785249406,39 days 16:00:00,17,0.0,21.965728579831314,-16.482419641044135,7.317639566982898,-8.213161622059785,2 days 13:54:32.727272727,2 days 02:00:00,15.616258351929382,1.4620663900660285,4.249208443749438,1.0754649165110708,-0.9730425956608326,25.25144354009858,0.9648456679556467,0.363573407202216,-0.017287448159850165,None,None,0.00021853747812230944,1.3217146676837275,0.2654763919828014,1.061031125593467,1.0879696432353447,118.76984126984127
MSTY,SMA,34,46,0,false,0,25,0.10543062395728585,56.00000000000001,1.2730528555304597,1.5502982698533718,2.1104469007137894,2.66654063047033,1 days 15:31:11.999999998,0.2104911460073505,6.402439024390244,12.804878048780488,9.925690142353904,0,1968,82 days 01:00:00,1000.0,1297.5878990341787,29.75878990341787,-17.856624290653723,100.0,70.30054099040348,52.13753170175417,38 days 22:00:00,25,0.0,38.28257408476618,-15.927735941858726,7.90920753253682,-6.542858973561929,1 days 19:04:17.142857142,1 days 11:00:00,11.90351596136717,1.5487216770821917,4.194095780813535,1.082817544972113,-1.2820638026972395,29.4608124751916,0.9444575253367877,0.37788663400979705,-0.015451976367196512,None,None,0.00023221908407326778,1.4044610204751236,0.2975878990341776,1.225932961001301,1.0913962946335842,118.76984126984127
MSTY,SMA,49,75,0,false,0,14,0.10490083935660628,42.857142857142854,1.5521949399270514,2.96753172458042,2.3138695052274074,2.9781387760113165,2 days 20:08:34.285714285,0.11787504176411627,3.5853658536585367,7.170731707317073,10.639686914959066,0,1968,82 days 01:00:00,1000.0,1353.228809180077,35.322880918007705,-17.856624290653723,100.0,34.21327803978589,39.332352287066854,41 days 20:00:00,14,0.0,39.03528238426363,-10.903566858569842,15.442775188821342,-6.388900873600272,4 days 08:30:00,1 days 16:52:30,25.230629227148377,1.6856122685924577,7.223531772623783,1.089880258687957,-1.2142901931450785,25.26851620746209,0.9744811724739365,0.3495544893762852,-0.017157626029027293,None,None,0.00025625819624857104,1.5498495709113576,0.3532288091800786,1.5323352077337367,1.1065677926507769,118.76984126984127
MSTY,SMA,67,69,0,false,0,33,0.10436668293426253,54.54545454545454,1.2339554025336292,1.283386294190478,2.0414811770960286,2.532114122712363,1 days 06:03:38.181818181,0.2778483127297027,8.451219512195122,16.902439024390244,10.846179291146356,0,1968,82 days 01:00:00,1000.0,1273.583862596792,27.358386259679197,-17.856624290653723,100.0,84.83051909106314,45.23451243641758,39 days 19:00:00,33,0.0,46.882218210644275,-18.405441340740573,7.159237904969218,-5.767635638744009,1 days 09:09:59.999999999,1 days 02:20:00,8.290420078690651,1.482784859018802,4.272556901267713,1.0761200469376,-1.1213319265800645,25.11307580680671,0.9777434008556191,0.37404047452896017,-0.017287448159850026,None,None,0.00022466958359059383,1.3588016415559114,0.2735838625967921,1.1018593959979044,1.102869387156396,118.76984126984127
MSTY,SMA,49,74,0,false,0,16,0.10368128702743631,43.75,1.5554616317010375,2.5175141927563023,2.2855033448368887,2.9309778973456386,2 days 12:07:29.999999999,0.13471433344470432,4.097560975609756,8.195121951219512,10.315667911781922,0,1968,82 days 01:00:00,1000.0,1344.8074682645756,34.480746826457576,-17.856624290653723,100.0,38.010677518048894,38.439911875742844,45 days 15:00:00,16,0.0,39.67321781415816,-10.465793350584494,12.984631344681139,-5.62357692540746,3 days 18:00:00,1 days 12:53:19.999999999,21.550466766535983,1.6644641830440265,7.117527846807385,1.0882984657070167,-1.2096497954479153,25.173939598415608,0.9903303063674422,0.35048010973936894,-0.01715762602902725,None,None,0.00025325777518620283,1.5317030243261547,0.3448074682645763,1.4842407505908652,1.1075064840111093,118.76984126984127
MSTY,SMA,57,72,0,false,0,16,0.10299191698736894,50.0,1.4071696198721144,2.4302277841450786,2.1605574451230156,2.7228526249612903,2 days 13:37:30,0.13471433344470432,4.097560975609756,8.195121951219512,9.958006530155444,0,1968,82 days 01:00:00,1000.0,1307.643320321003,30.76433203210031,-17.856624290653723,100.0,40.42253865512562,43.15784777901615,39 days 19:00:00,16,0.0,40.946555203083776,-13.617633627474415,11.85547049281723,-6.995014924527072,3 days 08:52:30,1 days 18:22:30,19.2277075200627,1.5675043576102452,5.324735853211895,1.0818495256719491,-1.0856960245304217,24.385606317914984,0.9555318786066742,0.36926286509040335,-0.017329492437904045,None,None,0.00024159461486845103,1.4611642307243917,0.30764332032099917,1.2793430467998226,1.1218542489832224,118.76984126984127
MSTY,SMA,48,77,0,false,0,15,0.10293812040830275,40.0,1.5648837620308227,2.8982925824366137,2.379987720039677,3.0785047738010642,2 days 15:07:59.999999999,0.1262946876044103,3.8414634146341466,7.682926829268293,11.133684920335773,0,1968,82 days 01:00:00,1000.0,1371.150788320958,37.11507883209581,-17.856624290653723,100.0,35.37921250584274,38.16389889179106,45 days 15:00:00,15,0.0,39.03528238426363,-11.93602066658677,16.2075932344759,-5.974574518922911,4 days 08:20:00,1 days 11:39:59.999999999,24.743385888063877,1.7308556175099077,8.051426321415489,1.0928744438370248,-1.2149319958366582,25.61877673274596,0.9846690533581103,0.34494535519125685,-0.01665589791776073,None,None,0.00026224506623276806,1.5860581605757813,0.3711507883209597,1.636770427448064,1.102819479809739,118.76984126984127
MSTY,SMA,51,63,0,false,0,20,0.1024846680955305,40.0,1.2763730639220932,2.8481295773045288,2.2172036237513364,2.85682673786054,2 days 01:18:00,0.1683929168058804,5.121951219512195,10.24390243902439,14.587980761803685,0,1968,82 days 01:00:00,1000.0,1331.5665743081584,33.156657430815834,-17.856624290653723,100.0,53.06621028150431,48.794030757159234,45 days 01:00:00,20,0.0,63.86879571844679,-21.167490307990196,17.45714418533927,-6.891213494718633,2 days 17:30:00,1 days 14:30:00,16.578328715407935,1.6282295633806267,5.27744196395568,1.0852460895007914,-1.41675588114168,24.369017582481497,1.0020854696156725,0.3607463718037319,-0.017240489892864794,None,None,0.00025218668623748844,1.52522507836433,0.33156657430815417,1.4098736590402927,1.1273647815007524,118.76984126984127
MSTY,SMA,47,55,0,false,0,25,0.0984519393304153,52.0,1.287661864175874,1.6200980042954987,2.055674524996314,2.6461223079194887,1 days 15:52:47.999999999,0.2104911460073505,6.402439024390244,12.804878048780488,10.372578686038253,0,1968,82 days 01:00:00,1000.0,1293.941875889821,29.394187588982106,-17.856624290653723,100.0,58.25160658700798,44.050815141216724,46 days 01:00:00,25,0.0,28.968563772742627,-15.957757528340974,9.284954605627995,-6.683496647148039,2 days 01:32:18.461538461,1 days 05:25:00,11.757675035592861,1.5345265428267816,4.874039282688905,1.0811877900605233,-1.7589466582120983,27.791100000238796,0.9858485290232915,0.3711699164345404,-0.017235813120094055,None,None,0.00024203363940395947,1.463819451115147,0.29394187588982335,1.2067773408434324,1.1480459496480302,118.76984126984127
MSTY,SMA,34,48,0,false,0,22,0.09768959175374237,50.0,1.2757844040680486,1.903695431428856,2.0985868551980094,2.6494971928121402,1 days 20:38:10.909090908,0.18523220848646843,5.634146341463415,11.26829268292683,10.725698650245507,0,1968,82 days 01:00:00,1000.0,1294.544516405344,29.454451640534394,-17.856624290653723,100.0,62.5448630006157,49.91118758135708,41 days 21:00:00,22,0.0,47.008489854338414,-18.544346034243777,10.13136446558105,-6.323973602723338,2 days 03:05:27.272727272,1 days 14:10:54.545454545,13.388387109333827,1.540715243322404,4.3148245054291845,1.0829343476692974,-1.2770374823897592,29.53088192471868,0.9302385954932924,0.3769230769230769,-0.01545197636719654,None,None,0.0002310493663316422,1.397386567573772,0.2945445164053482,1.2099358172342063,1.0915417379625336,118.76984126984127
MSTY,SMA,3,8,0,false,0,124,0.09750359690577608,41.12903225806452,1.1116812711082238,0.41477974790744976,2.5746852407247447,3.2558278135761185,0 days 08:29:30.967741933,1.0440360841964584,31.75609756097561,63.51219512195122,13.171786140865844,0,1968,82 days 01:00:00,1000.0,1402.814697314356,40.28146973143559,-17.856624290653723,100.0,451.244869165042,47.191928375465196,33 days 02:00:00,124,0.0,30.151453398553567,-14.42387779309851,4.836821034024386,-2.6745915615715057,0 days 13:09:24.705882352,0 days 05:13:58.356164383,3.248505623502865,1.8280504996020965,7.43379160043806,1.093855695603252,-0.5286088443838293,26.70390286358615,1.1551575909785687,0.40844062947067244,-0.015466736959754838,None,None,0.00026361034799654435,1.5943153846831002,0.40281469731435604,1.8283138961828809,1.049620271921989,118.76984126984127
MSTY,SMA,47,54,0,false,0,25,0.09592293645510618,52.0,1.2723061978775827,1.6104530969868236,2.039181773653822,2.6182149054218677,1 days 15:43:11.999999999,0.2104911460073505,6.402439024390244,12.804878048780488,10.310827755098565,0,1968,82 days 01:00:00,1000.0,1288.9585558765405,28.895855587654047,-17.856624290653723,100.0,60.58909427818888,44.18597605794564,46 days 01:00:00,25,0.0,28.87537134359988,-15.086141588153998,9.39790715837582,-6.825955469517921,2 days 01:27:41.538461538,1 days 05:10:00,11.55834223506163,1.522349051630894,4.7379036099485985,1.0808083726905677,-1.7669078113947327,28.00349595128815,0.9890416240658967,0.3683113273106324,-0.01708142324032492,None,None,0.0002396778641497277,1.449571722377553,0.28895855587653463,1.1807760417603061,1.145965727150926,118.76984126984127
MSTY,SMA,54,59,0,false,0,28,0.09584169621102556,50.0,1.227277061896902,1.584528303513006,2.0203654468546106,2.5295502947647273,1 days 11:32:08.571428571,0.23575008352823254,7.170731707317073,14.341463414634147,11.362227347142044,0,1968,82 days 01:00:00,1000.0,1273.126049472724,27.312604947272394,-17.856624290653723,100.0,75.55250510589902,51.83256340187392,42 days 05:00:00,28,0.0,50.26401618092587,-16.454285090263454,9.21221290034613,-6.043156293320117,1 days 19:21:25.714285714,1 days 03:42:51.428571428,9.754501766883017,1.4806502290083048,3.7196367698246586,1.0763912727316858,-1.343604569674894,23.760914614026717,1.037061591612643,0.3588681849551415,-0.01720112283476321,None,None,0.00022903453192782164,1.3852008490994654,0.273126049472721,1.0995394989965908,1.1259171459177786,118.76984126984127
MSTY,SMA,48,72,0,false,0,17,0.09319506609524862,47.05882352941176,1.2718991963650204,2.6599928509092248,2.0205007200198533,2.54177336119879,2 days 08:45:52.941176469,0.14313397928499833,4.353658536585366,8.707317073170731,11.580700582616991,0,1968,82 days 01:00:00,1000.0,1275.3086765226515,27.530867652265144,-17.856624290653723,100.0,41.307266718861285,47.34130679575152,39 days 19:00:00,17,0.0,42.41153142854259,-22.484529801200022,15.179010849506305,-8.468023147843732,3 days 04:22:30,1 days 15:20:00,16.194628030744198,1.4875930544985658,4.1198304804006325,1.0790192392633031,-1.401681223429256,26.045946319141542,0.9862910233891133,0.35140700068634173,-0.016904434664275093,None,None,0.00022837936968386072,1.3812384278479897,0.27530867652265245,1.1106151493822192,1.1174566190708264,118.76984126984127
