Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
NVDA,SMA,50,67,0,false,0,55,31.322464902566075,63.63636363636363,14.520451638200251,25.229699636589068,1.7992662271961724,0.3241923942007917,77 days 06:06:32.727272726,0.005758659802809527,0.1751592356687898,0.3503184713375796,4.419214904498085,0,6594,6595 days 00:00:00,1000.0,3690794.254646017,368979.4254646017,278644.875986693,100.0,24754.332879385194,73.37073422431745,2203 days 00:00:00,55,0.0,287.6452253693426,-51.9717549669778,46.96852845000282,-12.813250786885,105 days 17:08:34.285714286,27 days 10:48:00,67087.16826629122,1.1156509447890073,0.784390937749018,1.2461190038815193,1.4699232155472959,24.836672132913755,1.1501773786389582,0.5077732053040696,-0.03832885436928975,None,None,0.001626610049743715,0.4099057325354162,3689.7942546460263,0.368681447370518,0.4421827703136684,9550.833333333334
NVDA,SMA,49,64,0,false,0,58,31.296194685407162,58.620689655172406,17.181290464128004,22.637741751112493,1.7822544796752817,0.20222415915363026,73 days 01:14:28.965517241,0.006072768519326411,0.18471337579617833,0.36942675159235666,4.181493699250078,0,6594,6595 days 00:00:00,1000.0,3350936.0173556963,334993.6017355696,278644.875986693,100.0,22701.09681361863,66.87666868359791,2205 days 00:00:00,58,0.0,202.9085116437332,-51.16586255680235,45.591729241703135,-9.880407193890905,102 days 14:07:03.529411765,31 days 05:00:00,57757.51754061545,1.1066630999326736,0.8479975214418217,1.2442151490502005,1.4712473239593433,25.007055485281366,1.1412301794482098,0.508462946020128,-0.038328854369289664,None,None,0.0016105999677552484,0.4058711918743226,3349.9360173557047,0.3636386352586729,0.441386412054702,9550.833333333334
NVDA,SMA,51,65,0,false,0,60,31.29572130707942,66.66666666666666,13.816971458802875,22.56984856836835,1.8266043585503406,0.5599424648787573,70 days 21:35:59.999999999,0.006282174330337667,0.1910828025477707,0.3821656050955414,4.312709917522615,0,6594,6595 days 00:00:00,1000.0,4347699.7467251755,434669.97467251756,278644.875986693,100.0,31016.60471645016,69.51602536358992,2047 days 00:00:00,60,0.0,222.0870699627594,-51.9717549669778,40.11112296709746,-12.512700229089837,93 days 12:36:00,25 days 15:36:00,72444.99577875291,1.1325217133756234,0.8485260876524119,1.249761276284658,1.463675470658313,24.77975090890689,1.1478542188098386,0.5115746046298418,-0.03832885436928974,None,None,0.0016517612651783227,0.4162438388249373,4346.699746725164,0.37727505951882634,0.44233106672800054,9550.833333333334
NVDA,SMA,50,66,0,false,0,57,30.379243159855843,61.40350877192983,15.001120664361483,24.114560521998307,1.7839352824505341,0.20971135105369046,74 days 08:25:15.789473684,0.005968065613820783,0.18152866242038215,0.3630573248407643,4.377483916413705,0,6594,6595 days 00:00:00,1000.0,3371798.6939405045,337079.86939405045,278644.875986693,100.0,23251.087778931735,71.49426902084855,2205 days 00:00:00,57,0.0,279.4867667114656,-51.9717549669778,46.62896804588541,-11.703815084185724,102 days 00:00:00,30 days 08:43:38.181818182,59136.819191938666,1.1065086137884794,0.7939809786539422,1.2441626789878815,1.472692730877271,24.88767809342687,1.14763765382509,0.5063956144358155,-0.0383288543692898,None,None,0.0016125226762107058,0.4063557144050979,3370.798693940518,0.36396207395634783,0.4419750301936392,9550.833333333334
NVDA,SMA,51,62,0,false,0,72,29.66143210123089,62.5,16.030500473208306,17.554940603978743,1.7332646350996121,-0.0787974771549668,58 days 16:20:00,0.0075386091964052,0.22929936305732485,0.4585987261146497,4.025336699001495,0,6594,6595 days 00:00:00,1000.0,2567883.6273678304,256688.36273678302,278644.875986693,100.0,24985.335132205146,67.66328532999557,2220 days 00:00:00,72,0.0,204.38069027688664,-51.16586255680235,33.945778423705285,-9.76312242889883,79 days 03:12:00.000000001,24 days 14:13:20,35651.16149121986,1.0778556112565318,0.8042727378731693,1.2368389539659903,1.4607852724196504,24.820670961160605,1.1511728788384272,0.5036479708162335,-0.038565704591596035,None,None,0.0015717306409855287,0.39607612152835325,2566.8836273678435,0.3498405936168112,0.44224632786462365,9550.833333333334
NVDA,SMA,49,66,0,false,0,54,29.618146184519244,62.96296296296296,15.160606535013322,24.240518140995736,1.750710566934935,0.012628161847467177,78 days 13:46:40,0.0056539568973038995,0.17197452229299362,0.34394904458598724,4.168751527432388,0,6594,6595 days 00:00:00,1000.0,2822636.485786204,282163.6485786204,278644.875986693,100.0,18268.569543989208,69.55397116835424,2196 days 00:00:00,54,0.0,217.71703472472964,-51.689555388127275,45.696609311040724,-12.234836848080743,105 days 16:56:28.235294118,32 days 10:48:00,52252.52751455933,1.0886194413300239,0.7940632024638116,1.2393225717941043,1.4637785498882794,24.953775367903702,1.1432164030165672,0.5067397761023532,-0.03843538842198639,None,None,0.0015848541094951065,0.39938323559276684,2821.63648578622,0.3547281899776391,0.44152968447069696,9550.833333333334
NVDA,SMA,56,64,0,false,0,79,29.21081764782917,59.49367088607595,15.240506589140903,16.79382003094726,1.8210873966519925,0.5570416617749757,53 days 07:53:55.443037975,0.008271529534944594,0.2515923566878981,0.5031847133757962,4.22519675937845,0,6594,6595 days 00:00:00,1000.0,4339616.807514025,433861.6807514025,278644.875986693,100.0,42682.41704275002,69.0805180361201,2195 days 00:00:00,79,0.0,236.36462540783413,-50.70216885387667,33.90963990476653,-8.345040408724788,74 days 20:56:10.212765958,21 days 16:30:00,54919.20009511425,1.1273637813226416,0.8536384741555897,1.250234085567078,1.4702108766541484,24.329791375269128,1.1586294171537572,0.5043339416058394,-0.03836299080625469,None,None,0.0016575124447910463,0.41769313608734365,4338.616807514006,0.377177131995585,0.4459020020188959,9550.833333333334
NVDA,SMA,49,63,0,false,0,62,28.066816198851612,58.06451612903226,16.631756525791253,20.48463862850502,1.7280536613350972,-0.11160688958960845,68 days 07:21:17.419354838,0.006491580141348922,0.19745222929936307,0.39490445859872614,4.0447375635901635,0,6594,6595 days 00:00:00,1000.0,2476461.8807773604,247546.18807773603,278644.875986693,100.0,17124.020833171147,68.49791905672382,2251 days 00:00:00,62,0.0,197.56748100016208,-51.16586255680235,41.992930032446466,-9.296072546183135,97 days 13:20:00,27 days 19:23:04.615384615,39926.8045286671,1.0754626901365292,0.7899543752549737,1.2365334990080221,1.4687132344379479,25.066287140458325,1.1417158648937458,0.5063956144358155,-0.038449302292595265,None,None,0.0015643057616341635,0.3942050519318092,2475.46188077737,0.347972108202232,0.4411365059797982,9550.833333333334
NVDA,SMA,80,89,0,false,0,61,27.979062371968332,55.73770491803278,13.523920055423915,26.978281914404565,1.7239796820372817,-0.02943066347615691,72 days 05:06:53.114754097,0.0063868772358432946,0.1942675159235669,0.3885350318471338,5.241003811397065,0,6594,6595 days 00:00:00,1000.0,2705441.724121732,270444.1724121732,278644.875986693,100.0,17664.55469655401,78.28018958029487,2651 days 00:00:00,61,0.0,579.219108255107,-37.1353278434052,57.52815355392615,-11.491926816844838,96 days 04:56:28.235294117,42 days 00:00:00,44335.11023150379,1.0687271618570335,0.7008970744234687,1.2292597781825219,1.5905580081468604,22.04315941459831,1.1369986321410595,0.5372960372960373,-0.039355476840451424,None,None,0.0015971791223889605,0.40248913884201803,2704.4417241217284,0.3525348033604849,0.45324547823458666,9550.833333333334
NVDA,SMA,51,64,0,false,0,68,26.693829425991666,63.23529411764706,13.623472967933113,19.051596304034103,1.7645367813208497,0.09678088359547937,62 days 10:56:28.235294117,0.007119797574382689,0.21656050955414013,0.43312101910828027,4.125823403421398,0,6594,6595 days 00:00:00,1000.0,3057123.7329403795,305612.37329403794,278644.875986693,100.0,22688.09155954517,69.90678255890327,2254 days 00:00:00,68,0.0,213.3324422971081,-51.51849084609405,36.22929458684114,-10.494044742393996,84 days 12:16:44.651162790,24 days 12:28:48,44942.99607265265,1.0956094257109912,0.7998847757552205,1.2406847687050089,1.4631308933969396,24.735796892284583,1.1507881675522211,0.5081179967985364,-0.038449302292595286,None,None,0.0015986618651235357,0.402862790011131,3056.123732940387,0.35886552072334754,0.4425349321134019,9550.833333333334
NVDA,SMA,79,89,0,false,0,57,26.311053718876934,57.89473684210527,13.581522674467704,27.105431578182518,1.6368921542472037,-0.32547505475530575,77 days 10:56:50.526315790,0.005968065613820783,0.18152866242038215,0.3630573248407643,4.920412738714661,0,6594,6595 days 00:00:00,1000.0,1880529.1971763873,187952.91971763872,278644.875986693,100.0,12011.317365136169,80.49290151570628,3868 days 00:00:00,57,0.0,494.7316693082035,-35.162225854994425,56.425902592899135,-13.21021606705283,101 days 05:49:05.454545455,44 days 18:00:00,32974.19644169101,1.0289824178679625,0.6432880410874053,1.2210720795596395,1.3660451078690985,23.22385990983846,1.1285265559897253,0.5387307512832477,-0.03942283108422437,None,None,0.0015508432056737342,0.390812487829781,1879.5291971763884,0.3338676784775012,0.4570951784425826,9550.833333333334
NVDA,SMA,80,85,0,false,0,80,26.272765225523766,62.5,13.088404390400557,17.827922880553,1.6664030381493449,-0.2353306635339383,54 days 12:54:00,0.008376232440450222,0.25477707006369427,0.5095541401273885,4.54214595682879,0,6594,6595 days 00:00:00,1000.0,2131711.9243041263,213071.1924304126,278644.875986693,100.0,15708.853863615223,82.0530667556951,2655 days 00:00:00,80,0.0,428.51311073634497,-39.46735939025878,35.22963467967105,-11.174930117977084,67 days 02:24:00,33 days 14:24:00,26633.899053801582,1.0438717402295716,0.6439362294837776,1.2259048364134988,1.3978638550120186,23.648401311723372,1.14063848952385,0.5305175214666976,-0.03917206568959362,None,None,0.0015658705948023762,0.3945993898901988,2130.7119243041143,0.3402729898231951,0.4549413696556206,9550.833333333334
NVDA,SMA,48,63,0,false,0,61,26.21813878016124,59.01639344262295,16.059621748247338,20.247853290419286,1.683457082582851,-0.3055015737343191,69 days 07:04:55.081967213,0.0063868772358432946,0.1942675159235669,0.3885350318471338,3.933500161514575,0,6594,6595 days 00:00:00,1000.0,1936184.2785975414,193518.42785975413,278644.875986693,100.0,13823.168360162617,67.4244395267279,2219 days 00:00:00,61,0.0,195.77272586776928,-51.425227444195244,41.472430749390966,-10.315538250499925,97 days 19:20:00,28 days 05:45:36,31724.33243602527,1.0492277755647257,0.7716092383602432,1.2301553188116954,1.4634033185072421,24.958362330937135,1.1404564934816805,0.5033052199680875,-0.0386166105478728,None,None,0.0015277982764387167,0.3850051656625566,1935.184278597534,0.3353550400515779,0.44161410838568815,9550.833333333334
NVDA,SMA,79,85,0,false,0,74,25.334747491496902,64.86486486486487,12.489728772259493,18.962565338670945,1.6334972717765879,-0.3658752532411444,59 days 01:56:45.405405405,0.007748015007416455,0.2356687898089172,0.4713375796178344,4.468884825037102,0,6594,6595 days 00:00:00,1000.0,1767956.1142071444,176695.61142071444,278644.875986693,100.0,12749.904722301413,82.71049801677938,2655 days 00:00:00,74,0.0,430.0253453208064,-42.19735078136586,35.72075369204089,-11.975628544473567,73 days 20:30:00,31 days 19:23:04.615384615,23877.785327123573,1.0274970220630382,0.6197818451342008,1.2212552930399396,1.349367958895604,23.56586180307012,1.1332993247502936,0.5322955390334573,-0.03910226038555704,None,None,0.0015341015456342235,0.3865935894998243,1766.9561142071414,0.33072517164330817,0.452814409183793,9550.833333333334
NVDA,SMA,61,67,0,false,0,85,25.276080330110585,57.647058823529406,15.543644866615399,14.865041442017858,1.6894131042612979,-0.20657972868939584,49 days 21:10:35.294117646,0.00889974696797836,0.27070063694267515,0.5414012738853503,4.023976186533496,0,6594,6595 days 00:00:00,1000.0,2211824.9310467164,221082.49310467162,278644.875986693,100.0,23346.16621237072,64.69582243121361,2207 days 00:00:00,85,0.0,213.30118981498805,-51.79851326247592,32.40472846186449,-9.008421446106716,66 days 05:23:15.918367347,27 days 15:20:00,26009.705071137843,1.057424161098334,0.8215264033368559,1.2325812811967758,1.3853919729806956,24.71504549358107,1.1450148052844205,0.5088080530770991,-0.03868329390476912,None,None,0.0015571692863412569,0.39240666015799675,2210.8249310467113,0.34216369548270564,0.4466149970633437,9550.833333333334
NVDA,SMA,78,89,0,false,0,54,25.119169176222126,62.96296296296296,12.070604655665441,27.642708809894884,1.6353495738918613,-0.3356837321317383,81 days 15:06:40,0.0056539568973038995,0.17197452229299362,0.34394904458598724,4.753841642465999,0,6594,6595 days 00:00:00,1000.0,1852083.2407609452,185108.32407609452,278644.875986693,100.0,11772.93606130675,81.19504630129411,3868 days 00:00:00,54,0.0,473.53523511720124,-37.6558373069763,52.07044729446646,-13.884446613876806,101 days 14:07:03.529411765,47 days 16:48:00,34279.31927335083,1.0287854129220249,0.6361488692233481,1.2210119788508431,1.3455398005205101,23.142456667261172,1.127740230466405,0.5369377767420183,-0.039355476840451396,None,None,0.0015466463010318802,0.3897548678600338,1851.083240760938,0.33309104148738244,0.45594547724655027,9550.833333333334
NVDA,SMA,57,68,0,false,0,69,24.920814306493558,57.971014492753625,15.55660117767602,18.334290286812227,1.6502834095684442,-0.35233745398997374,61 days 15:18:15.652173913,0.007224500479888317,0.2197452229299363,0.4394904458598726,4.028872706337719,0,6594,6595 days 00:00:00,1000.0,1805678.4981418962,180467.84981418963,278644.875986693,100.0,13931.417112620014,68.74875085028724,2028 days 00:00:00,69,0.0,222.03716730839636,-52.65166715889422,39.63936228692668,-11.052015920242203,87 days 01:48:00,26 days 13:14:28.965517241,26154.760842636177,1.038796685664051,0.7482217727835413,1.2270822684856257,1.3337613844575387,24.674491610448907,1.1287178591444182,0.5119211370930765,-0.03894540186871157,None,None,0.0015237129734169059,0.3839756693010603,1804.6784981418984,0.3317991225096468,0.44485585669852273,9550.833333333334
NVDA,SMA,51,66,0,false,0,61,24.801985513161547,62.295081967213115,12.070728674020227,22.423852714648174,1.7859372784910006,0.2277060128518515,69 days 14:33:26.557377049,0.0063868772358432946,0.1942675159235669,0.3885350318471338,4.356226164310633,0,6594,6595 days 00:00:00,1000.0,3421939.896992215,342093.9896992215,278644.875986693,100.0,25389.20049041535,70.51331911628209,2197 days 00:00:00,61,0.0,261.22395985745567,-51.9717549669778,42.89401361429652,-11.396413119553442,95 days 13:15:47.368421053,26 days 17:44:20.869565217,56080.98191790517,1.1074304507916395,0.8068434992229344,1.2439586591959102,1.4701733957447176,24.782510538008992,1.1525817950909423,0.5070840950639853,-0.03832885436928966,None,None,0.0016155626544855296,0.40712178893035345,3420.9398969922,0.36473161948678956,0.44243965702071303,9550.833333333334
NVDA,SMA,87,88,0,false,0,163,24.716496871749214,53.987730061349694,14.110945277270785,8.811698625409697,1.7437595694061805,0.07485558591244394,26 days 19:26:08.098159508,0.01706657359741733,0.5191082802547771,1.0382165605095541,4.574225719559811,0,6594,6595 days 00:00:00,1000.0,2996030.014401772,299503.0014401772,278644.875986693,100.0,58361.10209459486,76.56686327947718,2551 days 00:00:00,163,0.0,448.6488150030398,-46.21273729251678,20.551037582622406,-4.962459084386546,40 days 06:32:43.636363636,11 days 00:19:12,18374.41726626854,1.0804890289999258,0.7280339351082006,1.2332697259647694,1.5726710822584402,22.30198695056091,1.1870556970179449,0.5337209302325582,-0.03919120207692134,None,None,0.001611020636020481,0.4059772002771612,2995.0300144017774,0.3578177787692214,0.4521967581821805,9550.833333333334
NVDA,SMA,51,63,0,false,0,68,24.684341379166725,60.29411764705882,14.03006220343757,18.614897978738526,1.7224322497795863,-0.12367563239983219,62 days 06:00:00,0.007119797574382689,0.21656050955414013,0.43312101910828027,4.031251791573949,0,6594,6595 days 00:00:00,1000.0,2442832.9473406593,244183.29473406594,278644.875986693,100.0,18566.1774500686,70.15769695536068,2252 days 00:00:00,68,0.0,216.91267777176878,-51.689555388127275,37.414895684896194,-9.933246686167562,87 days 21:39:30.731707317,23 days 07:06:40,35909.30804912734,1.0723165645426602,0.7696042164820607,1.2352065667354994,1.4537593529755157,24.74943079192101,1.147575554093175,0.5050205385668644,-0.03861661054787279,None,None,0.0015647054301774392,0.3943057684047147,2441.83294734064,0.34726806354171247,0.4425438172119955,9550.833333333334
