Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
TRX-USD,SMA,23,52,0,false,0,169,0.46255205958363144,42.60355029585799,1.9002247979110087,0.9135650349273793,3.1213507010063837,0.032865770126124044,2 days 09:29:28.047337277,0.2327823691460055,6.983471074380166,13.966942148760332,6.379854995980459,0,17424,726 days 01:00:00,1000.0,3624.487532941016,262.4487532941016,254.09763871064658,100.0,622.7677840033933,25.884722063322922,173 days 12:00:00,169,0.0,69.12177568772815,-7.461189198062075,4.179652179301926,-1.5107470722372334,3 days 17:42:30,1 days 09:34:38.350515463,15.52951202923678,1.8563870707060326,3.5175317108918103,1.1178832030309163,12.08437319391169,546.9319484025756,0.9949801740170028,0.4288642886428865,-0.0038050776686323526,None,None,0.0000822482693673953,0.49743753313400674,2.6244875329410657,0.563534677508561,0.32248994471254794,726.0
TRX-USD,SMA,17,51,0,true,1,182,0.46234581120799556,40.331491712707184,1.9145526024735777,0.8744939365282305,3.253606293734245,0.10624455991665815,2 days 05:31:29.502762429,0.2493112947658402,7.520661157024794,15.0,6.576772580501569,0,17424,726 days 01:00:00,1000.0,3810.9413051132124,281.0941305113212,254.09763871064658,100.0,747.5337361898698,27.975924190220653,173 days 00:00:00,181,-3.8109413051129195,67.75446945275768,-7.203650440036019,4.076690398863518,-1.2899536722724736,3 days 16:52:36.164383561,1 days 05:37:46.666666666,15.551117383526659,1.927416961081106,3.4290048283986323,1.1230600718650254,12.221735293896627,555.3749665652663,1.0073652422437156,0.4257077401407298,-0.003769755859290306,None,None,0.00008506003338318573,0.5144430819015073,2.8109413051132024,0.5909958431405338,0.3212238749624296,726.0
TRX-USD,SMA,18,52,0,true,1,174,0.45855913656238567,41.61849710982659,1.9274433414828311,0.8867810893704855,3.1576074428917935,0.043180825605590924,2 days 07:58:36.763005780,0.23829201101928374,7.1900826446281,14.338842975206612,6.376029320267127,0,17424,726 days 01:00:00,1000.0,3650.6978453460347,265.06978453460346,254.09763871064658,100.0,672.9487872781277,27.855357931086676,173 days 01:00:00,173,-3.650697845345803,66.36220135563634,-7.152347746792824,4.053304457202962,-1.3705424995793993,3 days 15:55:00,1 days 09:12:28.514851485,15.343055162955963,1.8721701347328707,3.2935724065947065,1.119426188384211,12.235212332397609,556.3246369642828,1.0023395038079717,0.4254744764397905,-0.0037812051956977537,None,None,0.0000825875094225452,0.4994892569875534,2.6506978453460324,0.5674498391917522,0.321090163059743,726.0
TRX-USD,SMA,15,60,0,false,1,157,0.4562421048714854,44.230769230769226,1.8515539925185063,0.9526021363180696,3.0918754992034576,0.019882969352850343,2 days 14:18:27.692307691,0.21487603305785125,6.487603305785124,12.933884297520661,6.18010476867508,0,17424,726 days 01:00:00,1000.0,3591.49854273762,259.149854273762,254.09763871064658,100.0,622.4470639220833,33.093797622134204,135 days 08:00:00,156,15.423362294216986,59.54428972544663,-7.203650440036025,4.142490741489914,-1.5773095160596002,4 days 04:33:02.608695652,1 days 07:58:37.241379310,16.513302438739757,1.8474777705322618,2.724805507739994,1.1171586277652201,12.071083550986744,550.6732214224218,0.9864295640244446,0.4308589259320086,-0.003831181816339849,None,None,0.00008169147104852037,0.4940700169014512,2.5914985427375834,0.5585805871336762,0.321851427317869,726.0
TRX-USD,SMA,15,55,0,false,1,165,0.45367121586416603,41.46341463414634,1.8851408560190244,0.9438599333116643,3.181821606107773,0.07404881767483297,2 days 11:20:07.317073170,0.22589531680440772,6.818181818181818,13.59504132231405,6.435408636215893,0,17424,726 days 01:00:00,1000.0,3729.1326843113684,272.9132684311368,254.09763871064658,100.0,681.1382392016322,33.1722789635963,173 days 00:00:00,164,-5.977775481009303,63.90155688048962,-7.437064788878011,4.276237059721841,-1.4165738645622106,4 days 02:00:00,1 days 07:56:52.500000,16.67750280361206,1.8960559079592723,2.8277742818360707,1.1204276334898953,12.096797068390154,550.5650830500803,0.9879360007844314,0.4323879983559392,-0.0038201798895247403,None,None,0.00008385153023002504,0.5071340548311914,2.729132684311348,0.579057501062461,0.32189764389538955,726.0
TRX-USD,SMA,17,53,0,false,1,172,0.4508369774541566,41.52046783625731,1.8825313686078224,0.9029266723207021,3.168813173816696,0.053180663570721334,2 days 08:38:35.789473684,0.23553719008264462,7.107438016528926,14.173553719008265,6.4174953569901145,0,17424,726 days 01:00:00,1000.0,3676.107197490322,267.61071974903217,254.09763871064658,100.0,683.5944929324215,31.47696430120952,173 days 01:00:00,171,-2.78435982258452,66.36220135563633,-7.203650440036016,4.172137585505212,-1.4182130760402998,3 days 20:01:41.408450704,1 days 07:31:12,15.666032498905889,1.8819123537971432,2.935905736320862,1.1200612203657874,12.22461616676372,557.1287874142424,0.999049040925,0.4266415588668741,-0.0037697558592902644,None,None,0.00008297820289258213,0.5018521710943368,2.6761071974903166,0.5712278761967928,0.3209390597739954,726.0
TRX-USD,SMA,17,49,0,true,1,184,0.4502920683205863,43.169398907103826,1.8320360523849886,0.8288786729173074,3.130702044325337,0.0321371911756827,2 days 04:56:03.934426228,0.25206611570247933,7.603305785123967,15.165289256198347,6.30221800895804,0,17424,726 days 01:00:00,1000.0,3622.636231031802,262.2636231031802,254.09763871064658,100.0,750.0138118918634,30.491312173577693,173 days 03:00:00,183,-3.622636231031265,65.15832735334503,-7.203650440036036,3.7164587585860733,-1.3645715844656978,3 days 11:35:41.772151898,1 days 05:38:39.230769230,14.351141351163022,1.861877472224935,2.9844982054328733,1.1187212456176259,12.204247097190835,555.9725228595515,0.9963711534422439,0.42781055391674855,-0.003755751319488757,None,None,0.00008214830266123706,0.4968329344951617,2.622636231031808,0.5632574415344507,0.3211481626167569,726.0
TRX-USD,SMA,15,57,0,false,1,167,0.4482054176768269,42.77108433734939,1.854150798550832,0.9129830339730112,3.121153437269712,0.03148403025686556,2 days 10:31:48.433734938,0.22865013774104684,6.900826446280992,13.760330578512397,6.3003374658468125,0,17424,726 days 01:00:00,1000.0,3620.976564560107,262.09765645601067,254.09763871064658,100.0,675.6159217552538,33.26954672917368,173 days 00:00:00,166,-5.80440192326796,63.65937176752807,-7.4370647888780175,4.0722968260144405,-1.4481883263947934,4 days 00:30:25.352112676,1 days 06:08:50.526315789,15.823981725803463,1.8592530257094722,2.7339497952652616,1.1181486987146079,12.133199996271392,552.6547586655109,0.9911833407498735,0.4300369306524416,-0.003787694466897127,None,None,0.00008214609426397564,0.4968195781085246,2.620976564560124,0.5630088246841474,0.3215928367687392,726.0
TRX-USD,SMA,18,51,0,true,1,176,0.44305255164563595,42.285714285714285,1.8683137221512611,0.8676319197365504,3.10783769465143,0.01216518291696832,2 days 07:20:54.857142855,0.24104683195592286,7.272727272727273,14.50413223140496,6.31005032535673,0,17424,726 days 01:00:00,1000.0,3571.887829643313,257.1887829643313,254.09763871064658,100.0,674.6490408674904,28.50537461449671,173 days 00:00:00,175,-3.5718878296429466,67.75446945275768,-7.1523477467928105,3.9925024598694994,-1.421877188875709,3 days 16:17:01.621621621,1 days 07:13:04.158415841,14.71691267127403,1.8435503370923554,3.1450705871894935,1.1173400997591667,12.228388501551644,555.9900387366954,1.0041862891174007,0.4246586542392282,-0.0037876944668971155,None,None,0.000081337647760639,0.4919300936563447,2.571887829643296,0.5556214727894584,0.321140110713445,726.0
TRX-USD,SMA,16,49,0,false,1,186,0.43829989309609835,43.24324324324324,1.7963268900671494,0.8141653439871419,3.1224031480921206,0.018492177126111068,2 days 04:20:45.405405404,0.2548209366391185,7.685950413223141,15.330578512396695,6.257634462049934,0,17424,726 days 01:00:00,1000.0,3587.9645725301043,258.79645725301043,254.09763871064658,100.0,776.9791390438177,32.00215244678273,173 days 00:00:00,185,-2.7175987706318665,65.15832735334504,-7.437064788878015,3.6632174210837296,-1.3565410004674012,3 days 11:08:15,1 days 04:53:08.571428571,14.003687412436417,1.852022297154979,2.8148126932071844,1.1178745417849685,12.301395866886567,559.7873159877494,0.9948077484619032,0.42804458285526964,-0.003779066881681119,None,None,0.00008156459987687911,0.49330270005536486,2.587964572530093,0.5580481173004348,0.3205630365944442,726.0
TRX-USD,SMA,15,56,0,false,1,168,0.4362981817786421,41.91616766467065,1.8263287330747657,0.9169546227353532,3.1431383123531655,0.04781967015950193,2 days 10:12:56.047904190,0.23002754820936638,6.9421487603305785,13.842975206611571,6.3656353975016255,0,17424,726 days 01:00:00,1000.0,3662.4850398209796,266.248503982098,254.09763871064658,100.0,697.5334342520613,34.38003416977024,173 days 00:00:00,167,-5.870939739611458,63.926360394254566,-7.437064788878011,4.201308930404867,-1.4531979704282127,4 days 00:31:42.857142857,1 days 06:34:01.237113402,15.978179518326883,1.8729616614859017,2.6775605344923554,1.1190078588709937,12.106858816201163,551.0327923811161,0.9882119659818255,0.43156424581005587,-0.0038050776686323236,None,None,0.00008281288272387898,0.5008523147140201,2.6624850398209614,0.5692045680255919,0.321830321709063,726.0
TRX-USD,SMA,18,50,0,false,0,177,0.4353655100329913,42.3728813559322,1.8301970012423059,0.8603933751915602,3.116708659465673,0.023945385607285877,2 days 06:47:07.118644067,0.24380165289256198,7.31404958677686,14.62809917355372,6.292959810285379,0,17424,726 days 01:00:00,1000.0,3601.821046514738,260.1821046514738,254.09763871064658,100.0,712.2455391072237,30.190448438609042,173 days 00:00:00,177,0.0,67.06146422560015,-7.2036504400360215,3.946976475325821,-1.4091530219659845,3 days 15:50:24,1 days 06:28:49.411764705,14.699553935111513,1.8519457179397163,2.995939282023875,1.117797756497998,12.155593862374577,552.3065311325771,1.001874808829682,0.4261744966442953,-0.0037812051956976995,None,None,0.00008184560161041719,0.49500219853980315,2.601821046514737,0.5601339416198226,0.32168072335401343,726.0
TRX-USD,SMA,17,54,0,false,1,171,0.4351612125730438,40.588235294117645,1.899084968647042,0.9018986450337144,3.1563482700777876,0.05073860543426857,2 days 09:01:03.529411763,0.23415977961432508,7.066115702479339,14.090909090909092,6.372920177717568,0,17424,726 days 01:00:00,1000.0,3669.9019854296544,266.9901985429654,254.09763871064658,100.0,675.9192033236687,30.363307611432187,173 days 00:00:00,170,-2.7796598662926044,63.90155688048962,-7.2036504400360375,4.288944742056431,-1.4120239361006168,3 days 22:32:10.434782608,1 days 07:23:10.099009901,15.721656737034966,1.877853524990873,3.0382082169056823,1.119742586366232,12.165274315861524,554.4261628143593,0.9976161666532949,0.4273427260812581,-0.003770601803569296,None,None,0.00008290290024289901,0.5013967406690533,2.6699019854296715,0.5703068200437222,0.3213408621984919,726.0
TRX-USD,SMA,20,51,0,false,0,173,0.43395295806312423,41.61849710982659,1.8383100435847701,0.8893268554829347,3.142146725648102,0.039196743706432495,2 days 08:00:20.809248553,0.23829201101928374,7.148760330578512,14.297520661157025,6.357584545394533,0,17424,726 days 01:00:00,1000.0,3640.574387315975,264.0574387315975,254.09763871064658,100.0,685.6136689192753,30.730808423145973,173 days 14:00:00,173,0.0,67.6438147187558,-7.046745367751084,4.134608915127515,-1.424141543471618,3 days 17:14:10,1 days 08:19:00.594059405,15.263435764832224,1.867613938796399,2.9766919422457074,1.1190237119283444,12.198060231479184,554.8962673475252,0.9991743393264215,0.4265247646336472,-0.0037672308519396762,None,None,0.00008243940140548661,0.498593499700383,2.640574387315996,0.5659398312842834,0.3212962579202708,726.0
TRX-USD,SMA,21,56,0,false,0,160,0.43277147225845314,42.5,1.8442854620213958,0.941913014204592,3.0933893589582078,0.009454444971884274,2 days 12:27:22.499999998,0.22038567493112948,6.6115702479338845,13.223140495867769,6.2275240608568065,0,17424,726 days 01:00:00,1000.0,3564.9999085332215,256.4999908533221,254.09763871064658,100.0,613.5339963443989,30.457127572161212,135 days 10:00:00,160,0.0,63.914521469693106,-6.8536872792025045,4.316607128959914,-1.5524261140928204,3 days 21:37:03.529411764,1 days 11:56:44.347826086,16.03124942833264,1.842316428524695,2.9374887979093973,1.1175114874715877,12.212179607066943,557.6448235186075,0.9887738213856322,0.4273427260812581,-0.003755751319488686,None,None,0.00008121331236951924,0.4911781132108524,2.5649999085332205,0.554579618743384,0.32086396321546196,726.0
TRX-USD,SMA,43,54,0,false,1,204,0.4298733617716887,51.724137931034484,1.6513465877288183,0.6746482961375936,2.8626605168259904,-0.11144177301020643,1 days 23:13:18.029556649,0.2796143250688705,8.429752066115702,16.81818181818182,5.687117868267317,0,17424,726 days 01:00:00,1000.0,3257.8054733502527,225.78054733502526,254.09763871064658,100.0,720.159590209922,34.89046865957256,173 days 20:00:00,203,92.68870541067099,59.22509516071081,-9.006832672051294,2.800992714330982,-1.6035778662124653,2 days 17:28:34.285714285,1 days 03:39:47.755102040,10.6655998420669,1.7142708646470082,2.32372797871583,1.1082567625481097,11.924140937951732,539.9594530503432,0.9871813127668415,0.4241928892521455,-0.00383630336609898,None,None,0.00007617975885949804,0.4607351815822442,2.257805473350243,0.5067108535764961,0.3234581467270999,726.0
TRX-USD,SMA,17,52,0,true,1,178,0.4262229314347295,40.11299435028249,1.8779973058591795,0.870878149109985,3.164782498808227,0.0490914963131125,2 days 06:43:43.728813558,0.24380165289256198,7.355371900826446,14.669421487603307,6.405632667007327,0,17424,726 days 01:00:00,1000.0,3665.716720045809,266.5716720045809,254.09763871064658,100.0,708.3072672194178,30.824143577435116,173 days 00:00:00,177,-3.665716720045566,66.47201065407909,-7.203650440036018,4.18181623033622,-1.3468256600132484,3 days 18:44:47.323943662,1 days 06:36:13.584905660,15.081256704891835,1.8745277787986776,2.989208692018823,1.1197091064148297,12.18692120027412,552.1555643165437,1.0069621170704026,0.4246586542392282,-0.003758934419804211,None,None,0.00008285664369269326,0.5011169810534088,2.665716720045799,0.569685015618929,0.3217313644933109,726.0
TRX-USD,SMA,15,50,0,false,1,186,0.42010573652900357,43.24324324324324,1.7668659815193468,0.8071609542872319,3.0690958522117024,-0.018603431790220358,2 days 04:16:51.891891891,0.2548209366391185,7.685950413223141,15.330578512396695,6.203799070141534,0,17424,726 days 01:00:00,1000.0,3493.70550620837,249.370550620837,254.09763871064658,100.0,766.1274692572329,32.45325049928043,173 days 01:00:00,185,-2.646204999155543,68.34711830669696,-7.25592960392952,3.6595579748627634,-1.3660939185322205,3 days 11:00:45,1 days 04:52:00,13.49379303355418,1.8225304673834322,2.697820635136714,1.1159865608426511,12.392959720937503,567.4265602194007,0.9941997650775021,0.426992056342642,-0.0037589344198043087,None,None,0.00007997652266556877,0.4836980090813599,2.493705506208381,0.5437177273697589,0.3194079081025144,726.0
TRX-USD,SMA,16,58,0,false,1,158,0.41902551820534606,41.40127388535032,1.850500647278129,0.9588084644090695,3.0844757882254807,0.010440845310724325,2 days 13:48:32.101910826,0.2162534435261708,6.528925619834711,13.016528925619834,6.259989147794752,0,17424,726 days 01:00:00,1000.0,3567.5063285024476,256.75063285024476,254.09763871064658,100.0,616.0620651358969,32.689073442629365,173 days 01:00:00,157,-5.718689482031095,64.42398018554142,-7.203650440036021,4.452200889071306,-1.5093492269283801,4 days 05:59:04.615384615,1 days 09:25:26.086956521,16.389968267417075,1.8382723912891923,2.738971064147462,1.1168861317173258,12.094937972358665,550.1596450388774,0.9892054001617968,0.4289814662948991,-0.003795639761040637,None,None,0.00008131169752069474,0.49177314660516175,2.5675063285024367,0.5549588871197535,0.32195939859557166,726.0
TRX-USD,SMA,19,51,0,false,0,174,0.41830575167196277,40.229885057471265,1.865395405806251,0.8829196512016498,3.1416919207937024,0.03762956733416398,2 days 07:39:18.620689654,0.2396694214876033,7.1900826446281,14.3801652892562,6.348265260706078,0,17424,726 days 01:00:00,1000.0,3636.5922291596094,263.6592229159609,254.09763871064658,100.0,692.7831935421227,29.004163042624004,173 days 12:00:00,174,0.0,67.6438147187558,-7.15234774679282,4.243247238270933,-1.3788393016334446,3 days 18:27:25.714285714,1 days 08:13:50.769230769,15.152828903216143,1.8658454802331856,3.1502660226365338,1.1188798612991344,12.195097530911362,554.4070755546717,0.998186870502565,0.4265247646336472,-0.003785462662683961,None,None,0.00008238041520197818,0.498236751141564,2.6365922291596458,0.5653451040747479,0.32137067574483047,726.0
TRX-USD,SMA,17,55,0,false,1,164,0.4168951227440546,41.717791411042946,1.8823782316856434,0.9075473640773979,3.0367751663321343,-0.02111623586217356,2 days 11:36:48.588957053,0.22451790633608815,6.776859504132232,13.512396694214877,6.150320979698069,0,17424,726 days 01:00:00,1000.0,3487.3205303961117,248.7320530396112,254.09763871064658,100.0,616.5382062050946,31.19840975766946,173 days 03:00:00,163,-2.6413688860702678,63.90155688048962,-7.203650440036011,4.25466217825128,-1.4882821871207497,4 days 00:47:38.823529411,1 days 09:00:00,15.275839872896817,1.8107897101068033,2.8008047226585777,1.114891693714726,12.139015291056399,553.3073395160177,0.9884606769017127,0.429802248297366,-0.003811942984264848,None,None,0.0000799829799540337,0.4837370627619958,2.4873205303960972,0.5427379235192182,0.3215048339973236,726.0
TRX-USD,SMA,23,55,0,false,0,162,0.4168743346458228,41.358024691358025,1.8328412847385356,0.9367977086578309,3.0974220805936845,0.015988599967897178,2 days 11:49:37.777777777,0.2231404958677686,6.694214876033058,13.388429752066116,6.2711251571309345,0,17424,726 days 01:00:00,1000.0,3581.6030420877837,258.16030420877837,254.09763871064658,100.0,607.9300648392095,30.722153267303366,135 days 23:00:00,162,0.0,64.18192608524429,-7.461189198062057,4.418108441910204,-1.5184424926885798,3 days 21:38:30.447761194,1 days 11:58:44.210526315,15.935821247455454,1.8452172647460152,2.926571027526973,1.1174063327443564,12.137173506880467,552.885409740154,0.9927741967425896,0.42745965429671495,-0.003775352016363967,None,None,0.00008151665619967256,0.4930127366956196,2.5816030420877127,0.5570887500841066,0.32155612880673323,726.0
