Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR_MSTY,EMA,76,77,0,false,7,9.859909725207078,66.66666666666666,12.925659012254185,20.097087412962146,9.707592275191054,-0.5161556689114101,10 days 08:49:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,36.02770548421263,0,1968,82 days 01:00:00,1000.0,2498.228889578539,149.8228889578539,309.65101651758727,100.0,17.154630867246862,22.0788574274296,17 days 01:00:00,6,1,120.53424132263717,102.50431152771344,-6.848280505539578,32.68899852750907,-5.08673481613169,13 days 15:15:00,3 days 20:00:00,229.61577470931698,4.716023106241775,261.58790447571573,1.2336498319763096,5.543541394014414,72.91393395351581,1.3679346821077019,0.7378640776699029,-0.010133423369407122,None,None,0.0005156202749311284,3.1184714227834642,1.4982288895785372,15.648346425574495,0.795814790073656,118.76984126984127
MSTR_MSTY,EMA,86,89,0,false,7,9.81242196615094,66.66666666666666,13.25275759514818,19.835217959667933,9.546790439122004,-0.5241534663674282,10 days 16:49:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.55825658623398,0,1968,82 days 01:00:00,1000.0,2473.463628456961,147.34636284569612,309.65101651758727,100.0,17.113927439217044,21.017819617437695,17 days 01:00:00,6,1,117.6489400898663,101.5595403883107,-5.586171023957598,32.1711417587432,-4.836629638482577,13 days 23:15:00,4 days 04:00:00,225.96911472784916,4.6570577212861695,262.67356867090325,1.226780011732394,5.485987357005282,71.90779807542819,1.368496722539286,0.77068345323741,-0.010469462658425722,None,None,0.0005109178566310038,3.0900311969043113,1.4734636284569649,15.146603347206803,0.7985413417004852,118.76984126984127
MSTR_MSTY,EMA,87,88,0,false,7,9.81242196615094,66.66666666666666,13.25275759514818,19.835217959667933,9.546790439122004,-0.5241534663674282,10 days 16:49:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.55825658623398,0,1968,82 days 01:00:00,1000.0,2473.463628456961,147.34636284569612,309.65101651758727,100.0,17.113927439217044,21.017819617437695,17 days 01:00:00,6,1,117.6489400898663,101.5595403883107,-5.586171023957598,32.1711417587432,-4.836629638482577,13 days 23:15:00,4 days 04:00:00,225.96911472784916,4.6570577212861695,262.67356867090325,1.226780011732394,5.485987357005282,71.90779807542819,1.368496722539286,0.77068345323741,-0.010469462658425722,None,None,0.0005109178566310038,3.0900311969043113,1.4734636284569649,15.146603347206803,0.7985413417004852,118.76984126984127
MSTR_MSTY,EMA,66,88,0,false,7,9.810512536798708,66.66666666666666,12.8992511674139,20.069656773521718,9.691960992127425,-0.5174528667948434,10 days 08:59:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.97853104521576,0,1968,82 days 01:00:00,1000.0,2494.2121031462434,149.42121031462435,309.65101651758727,100.0,17.13929984762678,22.0788574274296,17 days 01:00:00,6,1,120.34043990308282,102.50431152771343,-6.848280505539578,32.647852568348426,-5.086734816131684,13 days 15:30:00,3 days 20:00:00,228.97861054052672,4.708505916944369,259.6895668065189,1.2331935140629564,5.543605392650276,72.91258260807965,1.3689038050842395,0.7378640776699029,-0.010133423369407226,None,None,0.0005148036910573554,3.1135327235148855,1.4942121031462494,15.566262103639612,0.7958229805556377,118.76984126984127
MSTR_MSTY,EMA,67,87,0,false,7,9.810512536798708,66.66666666666666,12.8992511674139,20.069656773521718,9.691960992127425,-0.5174528667948434,10 days 08:59:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.97853104521576,0,1968,82 days 01:00:00,1000.0,2494.2121031462434,149.42121031462435,309.65101651758727,100.0,17.13929984762678,22.0788574274296,17 days 01:00:00,6,1,120.34043990308282,102.50431152771343,-6.848280505539578,32.647852568348426,-5.086734816131684,13 days 15:30:00,3 days 20:00:00,228.97861054052672,4.708505916944369,259.6895668065189,1.2331935140629564,5.543605392650276,72.91258260807965,1.3689038050842395,0.7378640776699029,-0.010133423369407226,None,None,0.0005148036910573554,3.1135327235148855,1.4942121031462494,15.566262103639612,0.7958229805556377,118.76984126984127
MSTR_MSTY,EMA,69,85,0,false,7,9.59529112081021,66.66666666666666,12.688059744202572,19.99789949278337,9.67170328460859,-0.5190992046581947,10 days 09:09:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.84989299316044,0,1968,82 days 01:00:00,1000.0,2489.114201217062,148.91142012170621,309.65101651758727,100.0,17.13406859373119,22.0788574274296,17 days 01:00:00,6,1,120.09447695551853,102.04150268349647,-6.848280505539578,32.57329631645483,-5.152894154559535,13 days 15:30:00,3 days 20:30:00,228.1699540435906,4.698911476297284,257.29542815102366,1.2326143843078956,5.543509024214483,72.90788042050632,1.3697353624665494,0.7378640776699029,-0.010133423369407193,None,None,0.0005137664640112898,3.1072595743402807,1.4891142012170584,15.462478450600695,0.7958412273671945,118.76984126984127
MSTR_MSTY,EMA,70,84,0,false,7,9.59529112081021,66.66666666666666,12.688059744202572,19.99789949278337,9.67170328460859,-0.5190992046581947,10 days 09:09:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.84989299316044,0,1968,82 days 01:00:00,1000.0,2489.114201217062,148.91142012170621,309.65101651758727,100.0,17.13406859373119,22.0788574274296,17 days 01:00:00,6,1,120.09447695551853,102.04150268349647,-6.848280505539578,32.57329631645483,-5.152894154559535,13 days 15:30:00,3 days 20:30:00,228.1699540435906,4.698911476297284,257.29542815102366,1.2326143843078956,5.543509024214483,72.90788042050632,1.3697353624665494,0.7378640776699029,-0.010133423369407193,None,None,0.0005137664640112898,3.1072595743402807,1.4891142012170584,15.462478450600695,0.7958412273671945,118.76984126984127
MSTR_MSTY,EMA,71,83,0,false,7,9.59529112081021,66.66666666666666,12.688059744202572,19.99789949278337,9.67170328460859,-0.5190992046581947,10 days 09:09:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.84989299316044,0,1968,82 days 01:00:00,1000.0,2489.114201217062,148.91142012170621,309.65101651758727,100.0,17.13406859373119,22.0788574274296,17 days 01:00:00,6,1,120.09447695551853,102.04150268349647,-6.848280505539578,32.57329631645483,-5.152894154559535,13 days 15:30:00,3 days 20:30:00,228.1699540435906,4.698911476297284,257.29542815102366,1.2326143843078956,5.543509024214483,72.90788042050632,1.3697353624665494,0.7378640776699029,-0.010133423369407193,None,None,0.0005137664640112898,3.1072595743402807,1.4891142012170584,15.462478450600695,0.7958412273671945,118.76984126984127
MSTR_MSTY,EMA,72,82,0,false,7,9.59529112081021,66.66666666666666,12.688059744202572,19.99789949278337,9.67170328460859,-0.5190992046581947,10 days 09:09:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.84989299316044,0,1968,82 days 01:00:00,1000.0,2489.114201217062,148.91142012170621,309.65101651758727,100.0,17.13406859373119,22.0788574274296,17 days 01:00:00,6,1,120.09447695551853,102.04150268349647,-6.848280505539578,32.57329631645483,-5.152894154559535,13 days 15:30:00,3 days 20:30:00,228.1699540435906,4.698911476297284,257.29542815102366,1.2326143843078956,5.543509024214483,72.90788042050632,1.3697353624665494,0.7378640776699029,-0.010133423369407193,None,None,0.0005137664640112898,3.1072595743402807,1.4891142012170584,15.462478450600695,0.7958412273671945,118.76984126984127
MSTR_MSTY,EMA,66,87,0,false,7,9.563665577150603,66.66666666666666,12.774935988950292,19.919800485245286,9.611807608135384,-0.5235399095752458,10 days 08:59:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.7098862357446,0,1968,82 days 01:00:00,1000.0,2475.363513300867,147.5363513300867,309.65101651758727,100.0,17.045608528632005,22.792041176260778,17 days 01:00:00,6,1,119.43103544999576,102.50431152771343,-6.848280505539578,32.42306813593378,-5.086734816131686,13 days 15:30:00,3 days 20:00:00,225.98874630847854,4.672451636702587,243.06989517146124,1.2310567635584775,5.540719455285293,72.85582687708514,1.3665319097874027,0.7378640776699029,-0.01013342336940711,None,None,0.000510971907921627,3.0903580991100004,1.47536351330087,15.184728753333584,0.7959946591598411,118.76984126984127
MSTR_MSTY,EMA,67,86,0,false,7,9.563665577150603,66.66666666666666,12.774935988950292,19.919800485245286,9.611807608135384,-0.5235399095752458,10 days 08:59:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.7098862357446,0,1968,82 days 01:00:00,1000.0,2475.363513300867,147.5363513300867,309.65101651758727,100.0,17.045608528632005,22.792041176260778,17 days 01:00:00,6,1,119.43103544999576,102.50431152771343,-6.848280505539578,32.42306813593378,-5.086734816131686,13 days 15:30:00,3 days 20:00:00,225.98874630847854,4.672451636702587,243.06989517146124,1.2310567635584775,5.540719455285293,72.85582687708514,1.3665319097874027,0.7378640776699029,-0.01013342336940711,None,None,0.000510971907921627,3.0903580991100004,1.47536351330087,15.184728753333584,0.7959946591598411,118.76984126984127
MSTR_MSTY,EMA,73,81,0,false,7,9.547261036753035,66.66666666666666,12.633764421457673,19.991504116142117,9.66773988135819,-0.5194183742942532,10 days 09:19:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.83842811064502,0,1968,82 days 01:00:00,1000.0,2488.1258891945918,148.81258891945916,309.65101651758727,100.0,17.13125574114617,22.0788574274296,17 days 01:00:00,6,1,120.04679299817008,102.04150268349647,-6.848280505539578,32.57329631645483,-5.172080284483296,13 days 15:30:00,3 days 21:00:00,228.01318269940361,4.697010482862843,256.83323787661595,1.2324490675828303,5.5433211044925415,72.90382151752236,1.3710258766172618,0.7378640776699029,-0.010133423369407193,None,None,0.0005135662167353384,3.1060484788153264,1.4881258891945857,15.442409164789812,0.7958530083198626,118.76984126984127
MSTR_MSTY,EMA,74,80,0,false,7,9.547261036753035,66.66666666666666,12.633764421457673,19.991504116142117,9.66773988135819,-0.5194183742942532,10 days 09:19:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.83842811064502,0,1968,82 days 01:00:00,1000.0,2488.1258891945918,148.81258891945916,309.65101651758727,100.0,17.13125574114617,22.0788574274296,17 days 01:00:00,6,1,120.04679299817008,102.04150268349647,-6.848280505539578,32.57329631645483,-5.172080284483296,13 days 15:30:00,3 days 21:00:00,228.01318269940361,4.697010482862843,256.83323787661595,1.2324490675828303,5.5433211044925415,72.90382151752236,1.3710258766172618,0.7378640776699029,-0.010133423369407193,None,None,0.0005135662167353384,3.1060484788153264,1.4881258891945857,15.442409164789812,0.7958530083198626,118.76984126984127
MSTR_MSTY,EMA,75,79,0,false,7,9.547261036753035,66.66666666666666,12.633764421457673,19.991504116142117,9.66773988135819,-0.5194183742942532,10 days 09:19:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.83842811064502,0,1968,82 days 01:00:00,1000.0,2488.1258891945918,148.81258891945916,309.65101651758727,100.0,17.13125574114617,22.0788574274296,17 days 01:00:00,6,1,120.04679299817008,102.04150268349647,-6.848280505539578,32.57329631645483,-5.172080284483296,13 days 15:30:00,3 days 21:00:00,228.01318269940361,4.697010482862843,256.83323787661595,1.2324490675828303,5.5433211044925415,72.90382151752236,1.3710258766172618,0.7378640776699029,-0.010133423369407193,None,None,0.0005135662167353384,3.1060484788153264,1.4881258891945857,15.442409164789812,0.7958530083198626,118.76984126984127
MSTR_MSTY,EMA,76,78,0,false,7,9.547261036753035,66.66666666666666,12.633764421457673,19.991504116142117,9.66773988135819,-0.5194183742942532,10 days 09:19:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.83842811064502,0,1968,82 days 01:00:00,1000.0,2488.1258891945918,148.81258891945916,309.65101651758727,100.0,17.13125574114617,22.0788574274296,17 days 01:00:00,6,1,120.04679299817008,102.04150268349647,-6.848280505539578,32.57329631645483,-5.172080284483296,13 days 15:30:00,3 days 21:00:00,228.01318269940361,4.697010482862843,256.83323787661595,1.2324490675828303,5.5433211044925415,72.90382151752236,1.3710258766172618,0.7378640776699029,-0.010133423369407193,None,None,0.0005135662167353384,3.1060484788153264,1.4881258891945857,15.442409164789812,0.7958530083198626,118.76984126984127
MSTR_MSTY,EMA,68,86,0,false,7,9.547192023418438,66.66666666666666,12.662258934513062,19.970468853342936,9.656074576291818,-0.5203916697669411,10 days 09:19:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.80071855416356,0,1968,82 days 01:00:00,1000.0,2485.1120698696936,148.51120698696937,309.65101651758727,100.0,17.118770635237176,22.0788574274296,17 days 01:00:00,6,1,119.90138261270613,102.04150268349646,-6.848280505539578,32.532150357294185,-5.152894154559541,13 days 15:45:00,3 days 20:30:00,227.53511454283122,4.691394782269528,255.4277107191434,1.2321588319404526,5.5435732794104124,72.9065338506639,1.3707030068237076,0.7378640776699029,-0.010133423369407226,None,None,0.000512949880137517,3.102320875071703,1.485112069869702,15.38131054680768,0.7958494060672981,118.76984126984127
MSTR_MSTY,EMA,58,84,0,false,8,9.533208337563748,71.42857142857143,13.619804302560306,15.10402542885556,9.525489879196549,-0.5363420927111991,8 days 16:17:08.571428571,0.058937520882058135,2.048780487804878,3.8414634146341466,30.944832585947978,0,1968,82 days 01:00:00,1000.0,2435.7214230839436,143.5721423083944,309.65101651758727,100.0,21.73862482855206,21.117432604805312,17 days 01:00:00,7,1,119.05817205232097,75.48575915058173,-5.931939448331564,22.933806800287677,-4.470427999724728,10 days 16:00:00,3 days 17:00:00,188.09475014737464,4.6880638159633845,243.8348787330651,1.2322627776611101,5.5848700341412085,77.06651310812455,1.3550398709396168,0.7181500872600348,-0.009859664437021447,None,None,0.0005004107810191754,3.026484403603973,1.4357214230839501,14.401720352272378,0.7769464509323366,118.76984126984127
MSTR_MSTY,EMA,59,83,0,false,8,9.516800721300166,71.42857142857143,13.611007311219584,15.094087758226596,9.521506073968174,-0.5366537293092684,8 days 16:25:42.857142857,0.058937520882058135,2.048780487804878,3.8414634146341466,30.924472480269124,0,1968,82 days 01:00:00,1000.0,2434.7564371901817,143.4756437190182,309.65101651758727,100.0,21.735076447912164,21.117432604805312,17 days 01:00:00,7,1,119.01100349869239,75.416195456179,-5.931939448331564,22.919894061407124,-4.470427999724728,10 days 16:12:00,3 days 17:00:00,187.96363338449854,4.686090768992821,243.39704999662882,1.232094026077769,5.584552007912205,77.05956500876152,1.3563513822921742,0.7181500872600348,-0.009859664437021447,None,None,0.0005002117320708389,3.025280555564434,1.4347564371901975,14.382985493746363,0.7769644020360583,118.76984126984127
MSTR_MSTY,EMA,60,82,0,false,8,9.516800721300166,71.42857142857143,13.611007311219584,15.094087758226596,9.521506073968174,-0.5366537293092684,8 days 16:25:42.857142857,0.058937520882058135,2.048780487804878,3.8414634146341466,30.924472480269124,0,1968,82 days 01:00:00,1000.0,2434.7564371901817,143.4756437190182,309.65101651758727,100.0,21.735076447912164,21.117432604805312,17 days 01:00:00,7,1,119.01100349869239,75.416195456179,-5.931939448331564,22.919894061407124,-4.470427999724728,10 days 16:12:00,3 days 17:00:00,187.96363338449854,4.686090768992821,243.39704999662882,1.232094026077769,5.584552007912205,77.05956500876152,1.3563513822921742,0.7181500872600348,-0.009859664437021447,None,None,0.0005002117320708389,3.025280555564434,1.4347564371901975,14.382985493746363,0.7769644020360583,118.76984126984127
MSTR_MSTY,EMA,65,89,0,false,7,9.51532503228987,66.66666666666666,12.748601771870216,19.892369845804858,9.59619252290472,-0.5248252346803943,10 days 09:09:59.999999999,0.05051787504176412,1.7926829268292683,3.329268292682927,35.660711796747734,0,1968,82 days 01:00:00,1000.0,2471.3834910472187,147.13834910472187,309.65101651758727,100.0,17.03041782823352,22.792041176260778,17 days 01:00:00,6,1,119.23900782402734,102.50431152771344,-6.848280505539578,32.38192217677314,-5.08673481613169,13 days 15:45:00,3 days 20:00:00,225.3574138705319,4.664936774307798,241.3046660859752,1.2306023615892456,5.540784197795006,72.85448902243132,1.367499514254076,0.7378640776699029,-0.0101334233694072,None,None,0.000510155324047854,3.0854193998414208,1.47138349104721,15.10493028858134,0.7960028189361957,118.76984126984127
MSTR_MSTY,EMA,61,81,0,false,8,9.500697307805472,71.42857142857143,13.600853292167486,15.087076443035372,9.51691183782669,-0.5370134391045336,8 days 16:34:17.142857142,0.058937520882058135,2.048780487804878,3.8414634146341466,30.910107834511493,0,1968,82 days 01:00:00,1000.0,2433.6425921526297,143.364259215263,309.65101651758727,100.0,21.732957645308424,21.117432604805312,17 days 01:00:00,7,1,118.95655870346127,75.416195456179,-5.931939448331564,22.91007822013941,-4.470427999724728,10 days 16:23:59.999999999,3 days 17:00:00,187.81229049273844,4.6838891994462735,242.89242516068043,1.2319376785070422,5.584514088654458,77.05808808763642,1.354533418358472,0.719650655021834,-0.009859664437021447,None,None,0.0004999798457995742,3.0238781073958245,1.4336425921526414,14.361379704281061,0.7769692472689632,118.76984126984127
MSTR_MSTY,EMA,62,80,0,false,8,9.500697307805472,71.42857142857143,13.600853292167486,15.087076443035372,9.51691183782669,-0.5370134391045336,8 days 16:34:17.142857142,0.058937520882058135,2.048780487804878,3.8414634146341466,30.910107834511493,0,1968,82 days 01:00:00,1000.0,2433.6425921526297,143.364259215263,309.65101651758727,100.0,21.732957645308424,21.117432604805312,17 days 01:00:00,7,1,118.95655870346127,75.416195456179,-5.931939448331564,22.91007822013941,-4.470427999724728,10 days 16:23:59.999999999,3 days 17:00:00,187.81229049273844,4.6838891994462735,242.89242516068043,1.2319376785070422,5.584514088654458,77.05808808763642,1.354533418358472,0.719650655021834,-0.009859664437021447,None,None,0.0004999798457995742,3.0238781073958245,1.4336425921526414,14.361379704281061,0.7769692472689632,118.76984126984127
MSTR_MSTY,EMA,63,79,0,false,8,9.500697307805472,71.42857142857143,13.600853292167486,15.087076443035372,9.51691183782669,-0.5370134391045336,8 days 16:34:17.142857142,0.058937520882058135,2.048780487804878,3.8414634146341466,30.910107834511493,0,1968,82 days 01:00:00,1000.0,2433.6425921526297,143.364259215263,309.65101651758727,100.0,21.732957645308424,21.117432604805312,17 days 01:00:00,7,1,118.95655870346127,75.416195456179,-5.931939448331564,22.91007822013941,-4.470427999724728,10 days 16:23:59.999999999,3 days 17:00:00,187.81229049273844,4.6838891994462735,242.89242516068043,1.2319376785070422,5.584514088654458,77.05808808763642,1.354533418358472,0.719650655021834,-0.009859664437021447,None,None,0.0004999798457995742,3.0238781073958245,1.4336425921526414,14.361379704281061,0.7769692472689632,118.76984126984127
