Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
BNB-USD,EMA,16,18,false,40,15.539831614202372,50.0,2.316940463991324,62.71874427979427,3.0686699409204348,3.799534034910734,36 days 21:00:00,0.014781966001478197,0.44345898004434586,0.8869179600886917,27.81319036797972,0,0,2706,2707 days 00:00:00,1000.0,1357139.5869397412,135613.9586939741,28255.6510085247,100.0,55615.75860850887,62.48123090153832,503 days 00:00:00,40,0,0.0,1564.4164038756523,-12.033186666753416,132.09458345520787,-6.6570948956193225,60 days 15:36:00,13 days 02:24:00,33903.48967349351,1.5822952911970845,2.6324364904554285,1.4628757803172494,4.560342065571651,63.18375151808331,1.3389659481032736,0.41283924843423797,-0.0465615651648405,None,None,0.00346458989510598,0.8730766535667069,1356.1395869397372,0.9571415216123516,0.6640656273599859,2706
BNB-USD,EMA,12,22,false,42,14.741420252059036,47.61904761904761,2.2987625743694475,61.09661394472139,3.065783454919238,3.824988269030382,35 days 01:42:51.428571427,0.015521064301552107,0.4656319290465632,0.9312638580931264,28.448534209293776,0,0,2706,2707 days 00:00:00,1000.0,1364331.8464994815,136333.18464994815,28255.6510085247,100.0,62443.027750590605,61.1051446097803,552 days 00:00:00,42,0,0.0,1564.4164038756526,-13.577050533746629,135.19687802171475,-6.267262488908908,59 days 14:24:00,12 days 18:32:43.636363636,32460.28205951146,1.5812005796729716,2.6948046625763515,1.4618267604839845,4.534950901503197,62.58654272909233,1.3451029507115007,0.4113660062565172,-0.04661429845506385,None,None,0.0034706396821962532,0.8746011999134559,1363.331846499473,0.9581047603620532,0.6656857583796076,2706
DOGE-USD,SMA,83,85,false,52,14.333259390515824,50.0,2.845802127168374,114.74611142268665,2.191917896111138,-0.7802780685343572,24 days 19:50:46.153846153,0.019216555801921657,0.5764966740576496,1.1529933481152992,66.15075159622732,0,0,2706,2707 days 00:00:00,1000.0,24387.417211205346,2338.7417211205347,10644.097771761286,100.0,930.7874004905046,90.9018210733964,1283 days 00:00:00,52,0,0.0,5972.559614623652,-52.26712592837145,239.60749177723474,-10.11526893186145,31 days 17:32:18.461538461,17 days 22:09:13.846153846,449.75802329241037,0.70290906034491,0.5921707692570135,1.347637771493792,26.790978247454984,1058.4664726677784,1.5868763986808034,0.29335881509794554,-0.056994765956567627,None,None,0.0031862688834491983,0.802939758629198,23.387417211205317,0.3462757307598041,1.374769801117581,2706
FET-USD,SMA,27,33,false,43,13.196958171231595,60.46511627906976,2.2507226226626966,40.606697447879085,3.0046162002510886,57857.13987178157,24 days 09:29:18.139534883,0.019299820466786355,0.5789946140035906,1.1579892280071813,23.51105911479534,0,0,2228,2229 days 00:00:00,1000.0,1408685.454839622,140768.54548396217,-2.43307876736899,100.0,41978.16141152508,67.78894008621337,282 days 00:00:00,43,0,0.0,665.2537817039757,-28.676356127800528,75.00936330537546,-12.009144451821257,30 days 09:13:50.769230769,15 days 05:38:49.411764705,32736.871042781913,1.6585412561261688,3.360553927712926,1.4218476690740565,1.5787696577289592,9.416170891496401,1.5216737862576248,0.3096357226792009,-0.0688138310960239,None,None,0.004593983737194774,1.1576839017730831,1407.685454839623,1.2698112402288237,0.8400591702549234,2228
SOL-USD,SMA,19,22,false,57,13.082257945015416,52.63157894736842,2.209972226444991,33.360490602713924,3.3359923600737433,10.014683201519535,16 days 13:03:09.473684209,0.031267142073505214,0.9380142622051564,1.8760285244103128,31.292615979506753,0,0,1823,1824 days 00:00:00,1000.0,1285270.0979116515,128427.00979116514,11659.619023218747,100.0,45925.049580270934,75.44656708116312,773 days 00:00:00,57,0,0.0,630.7297785469879,-53.00974220886724,73.15454148742778,-10.855121491412572,24 days 08:48:00,7 days 20:26:40,22531.05434932721,1.9174078004868715,4.2272085977381275,1.513374658751789,1.0162450790240836,14.241466032106773,1.6329344031022406,0.35815338793745344,-0.06255055862241603,None,None,0.005304402121833123,1.336709334701947,1284.2700979116541,1.6886366943653641,0.8390129282502742,1823
TRX-USD,EMA,11,32,false,42,11.37742324452898,39.02439024390244,2.7260113100167604,64.3477730982959,2.520175011297013,1.35051665891001,35 days 07:36:35.121951219,0.015151515151515152,0.4656319290465632,0.9201773835920177,29.962377717610067,0,0,2706,2707 days 00:00:00,1000.0,232508.86230476736,23150.886230476735,9849.27553809057,100.0,7167.892370377099,77.86914788841909,1180 days 00:00:00,41,1,-5733.39307659975,2202.70138399718,-30.579083209416442,175.8731348678264,-7.0284584342036,71 days 19:30:00,11 days 23:02:24,5786.396472716271,1.0937300109919676,1.3932044374129668,1.4150553576026892,9.780790874595999,173.7696508429325,1.3594175322709952,0.3924897119341564,-0.048904681369381475,None,None,0.0033677162024144136,0.8486644830084322,231.50886230476806,0.6607205070996074,0.9338391130700167,2706
TRX-USD,EMA,15,17,false,51,11.349035127093368,40.0,2.179152592394125,62.669785268269614,2.563049336267255,1.598457718200986,29 days 15:21:36,0.018477457501847747,0.565410199556541,1.1197339246119733,35.434135794697895,0,0,2706,2707 days 00:00:00,1000.0,256929.26040639612,25592.92604063961,9849.27553809057,100.0,10545.538962749188,75.29505050098996,1180 days 00:00:00,50,1,-6335.57116140821,2686.014639407825,-29.21247009905962,169.17350228617906,-8.332692743670021,54 days 01:12:00,13 days 08:48:00,5245.2966313560855,1.1055472809308444,1.4783734257683692,1.4165309682971596,9.784849171660207,173.65594134967984,1.3837577582337268,0.40331778123379985,-0.048837746604163915,None,None,0.0034046300949318736,0.8579667839228322,255.9292604063968,0.6762327646609103,0.9339837400865157,2706
SOL-USD,SMA,29,30,true,76,11.002941145447563,56.00000000000001,1.9559579221752823,21.29590887302978,3.432802908658713,10.368753334475057,12 days 10:33:35.999999999,0.04114097641250686,1.2506856829402084,2.484914975315414,26.634488332697696,0,0,1823,1824 days 00:00:00,1000.0,1326553.3264892693,132555.33264892694,11659.619023218747,100.0,75038.53843907465,60.74335733027222,574 days 00:00:00,75,1,-1326.553326489171,497.9678947999871,-25.75708702951422,43.85177843269354,-7.411561475633197,16 days 11:25:42.857142857,7 days 07:16:21.818181818,17691.731730876778,1.9506838014471695,5.2941942331267535,1.5179797662713854,1.210862749026084,13.115500062733462,1.6596998689315732,0.3591654247391952,-0.06052775892818935,None,None,0.005221660967120064,1.3158585637142561,1325.5533264892717,1.7004060492364985,0.81183635471492,1823
DOGE-USD,SMA,70,72,false,54,10.063023777928896,44.44444444444444,1.4475680210724162,208.9618374898528,1.8824000270500647,-0.9275426776920754,23 days 20:00:00,0.019955654101995565,0.5986696230598669,1.1973392461197339,125.09910448394734,0,0,2706,2707 days 00:00:00,1000.0,8712.428229255685,771.2428229255686,10644.097771761286,100.0,466.18811061263676,91.83928422637551,1431 days 00:00:00,54,0,0.0,11358.944621510549,-47.82674125653782,487.7123761795512,-14.038593461905904,23 days 14:00:00,24 days 00:48:00,142.82274498621626,0.621463763468752,0.36906826041683427,1.299655968898878,26.66042803225439,1052.624820660511,1.505085460757089,0.29707714422616194,-0.057155886354695554,None,None,0.0028212656599324497,0.7109589463029773,7.712428229255675,0.2232618297964628,1.3768127357065287,2706
SOL-USD,SMA,27,28,false,80,8.879018357247022,46.835443037974684,2.192809157137577,20.112469515366712,3.158745813744345,5.120075924050927,11 days 18:50:07.594936707,0.04333516182117389,1.3165112452002194,2.616566099835436,26.478292285726884,0,0,1823,1824 days 00:00:00,1000.0,714577.5366760724,71357.75366760725,11659.619023218747,100.0,41933.06803769937,73.26778344677011,723 days 00:00:00,79,1,-54557.48941464734,642.0598352143194,-18.587541874387462,49.67607655232066,-5.9316604933784305,18 days 07:08:06.486486486,6 days 01:08:34.285714285,9723.228178363544,1.8371595169323967,3.719193054965626,1.4762750578001453,0.9161806408083085,10.597456123113169,1.6920864539616043,0.349112426035503,-0.05970349242252861,None,None,0.004863931727278013,1.2257107952740594,713.5775366760703,1.4791879422613738,0.8029477880720731,1823
HBAR-USD,SMA,59,61,false,51,8.87341318760773,50.98039215686274,3.1066746919066848,27.98832696518797,2.237516160358763,60.443754053236646,17 days 11:45:52.941176469,0.025135534746180386,0.7540660423854114,1.5081320847708228,21.105046947628185,0,0,2029,2030 days 00:00:00,1000.0,46684.77028206744,4568.477028206744,74.35217946234995,100.0,1109.6823775314515,56.344118387855424,1159 days 00:00:00,51,0,0.0,863.6892407775176,-34.3759389064164,62.86072071850661,-8.278962538263407,23 days 09:13:50.769230769,11 days 08:38:24,895.7798094523025,1.1755915880233425,1.7673997916354534,1.3487952275155952,3.4794829872617443,39.91101945029889,1.4902982982594182,0.2831858407079646,-0.054563885176981256,None,None,0.0029777114449334513,0.7503832841232297,45.68477028206748,0.6114170671234236,0.7681974177389289,2029
SOL-USD,SMA,30,31,false,72,8.84671428850108,54.166666666666664,1.8305190793997024,20.896060765945066,3.3139269800987083,6.807708970578349,12 days 21:39:59.999999999,0.039495337356006584,1.1848601206801974,2.369720241360395,24.75890908087841,0,0,1823,1824 days 00:00:00,1000.0,911349.1204111099,91034.91204111099,11659.619023218747,100.0,47727.44197183357,55.842741928055815,466 days 00:00:00,72,0,0.0,475.0834388898569,-32.31360900334088,44.926201356422155,-7.503196295527855,17 days 11:04:36.923076923,7 days 12:21:49.090909091,12643.737783487642,1.8854911471940292,5.21242826545782,1.4998333194315745,1.263921589748575,13.623866962497365,1.6149657526659442,0.3591654247391952,-0.05973683589559538,None,None,0.004980347883674643,1.2550476666860102,910.3491204111073,1.563916150896989,0.8010910594376782,1823
BNB-USD,SMA,11,21,false,65,8.780383597805518,47.69230769230769,2.044231562560529,25.754800822025075,3.140917096701132,5.039823565291693,22 days 19:11:59.999999999,0.02402069475240207,0.720620842572062,1.441241685144124,18.559446268643345,0,0,2706,2707 days 00:00:00,1000.0,1707591.4681394547,170659.14681394547,28255.6510085247,100.0,104425.07900861319,59.46165374562943,422 days 00:00:00,65,0,0.0,646.6988703931062,-16.477605542373162,60.03930565709342,-5.504600645243123,34 days 22:27:05.806451613,11 days 17:38:49.411764705,26255.253355991623,1.6198771498497624,2.9060334124041978,1.4747589221771138,4.524724579355563,62.657191679142855,1.3734958251487257,0.42025183630640084,-0.047175880562286734,None,None,0.0035527810080520764,0.8953008140291233,1706.5914681394636,0.9994430403713452,0.6651706251762924,2706
BNB-USD,SMA,33,37,false,66,8.448220863197553,63.07692307692307,3.3880443831544667,19.827828085266372,2.2300589990242874,-0.18668311162858037,23 days 18:49:50.769230768,0.02402069475240207,0.7317073170731707,1.4523281596452329,14.508166891658322,0,0,2706,2707 days 00:00:00,1000.0,230807.98157162074,22980.798157162073,28255.6510085247,100.0,9890.451402920695,71.91077007008968,1041 days 00:00:00,65,1,-11944.123900658626,568.1595577042456,-39.382577718869605,36.24859993986062,-8.224323832998797,29 days 14:38:02.926829268,13 days 20:00:00,3719.2631611119887,1.259597573048193,1.5057736553373298,1.3523726560604081,3.3735092414173473,53.2003612142582,1.3291131754893486,0.4300052826201795,-0.04812949912649312,None,None,0.0029565402692110655,0.7450481478411884,229.80798157162056,0.659585788586774,0.7118667135535091,2706
RUNE-USD,EMA,8,12,false,49,8.405613708143173,51.02040816326531,1.6331866426646333,36.57525214641244,3.207829222912083,47.38731969871053,21 days 15:11:01.224489795,0.023501199040767386,0.7050359712230215,1.410071942446043,25.786868419772798,0,0,2085,2086 days 00:00:00,1000.0,2950428.3035045555,294942.83035045554,6095.457078155033,100.0,162321.01942708332,60.07325800221128,504 days 00:00:00,49,0,0.0,584.8282913006665,-33.58356779544667,81.53389830057554,-10.256670930840803,35 days 02:52:48,7 days 14:00:00,60192.41435723583,1.8251214965273361,5.072350009319392,1.4651883487608877,1.1978345547039235,10.362785744291024,1.4678669380639264,0.3554256010396361,-0.07286751361436358,None,None,0.005366656164044721,1.3523973533392697,2949.428303504551,1.6253109270268933,0.8917819826164571,2085
FET-USD,SMA,29,31,false,73,8.093033231491617,54.794520547945204,1.7596973075019218,24.6321621723012,2.599000878173951,20751.059031814035,14 days 14:47:40.273972602,0.032764811490125674,0.9829443447037702,1.9658886894075405,24.2120445050896,0,0,2228,2229 days 00:00:00,1000.0,505865.28051959875,50486.528051959875,-2.43307876736899,100.0,26245.04405843446,76.15282208306576,507 days 00:00:00,73,0,0.0,967.5254027152574,-34.57299964885307,53.906325193737615,-10.85167179307627,17 days 21:00:00,10 days 16:00:00,6915.962746843816,1.490194101779189,2.3268496966164647,1.3716137308361565,1.3314277281589226,9.86065074778937,1.5322302086106525,0.3181549379065642,-0.06987695793160903,None,None,0.004185009593564247,1.0546224175781902,504.8652805195977,1.0216462003851956,0.8517268149908136,2228
RUNE-USD,EMA,7,13,false,50,7.594689094739979,50.0,1.5528521641689588,35.71951181386979,3.1432611150608736,39.416840583651165,21 days 06:43:12,0.023980815347721823,0.7194244604316546,1.4388489208633093,25.697490513575385,0,0,2085,2086 days 00:00:00,1000.0,2464591.170122801,246359.1170122801,6095.457078155033,100.0,146710.86494307002,63.940532420323024,572 days 00:00:00,50,0,0.0,584.8282913006665,-32.05874804364445,82.58419380987345,-11.145170182133876,35 days 04:48:00,7 days 08:38:24,49271.82340245604,1.792290819917119,4.569397665241057,1.4535236234209525,1.1868248386666764,10.175852925029933,1.4748206728483677,0.35454545454545455,-0.07369217322503975,None,None,0.005294549693353374,1.3342265227250503,2463.591170122802,1.568863293830947,0.8959159143234904,2085
SOL-USD,SMA,15,21,false,52,7.5642807669296594,48.07692307692308,1.6021083174755504,35.40597734340838,3.1049324704629737,3.9085031921355076,18 days 05:59:59.999999999,0.02852441031267142,0.8557323093801427,1.7114646187602853,30.298038757935863,0,0,1823,1824 days 00:00:00,1000.0,573312.771945531,57231.277194553106,11659.619023218747,100.0,25323.38801283459,82.38408276516813,774 days 00:00:00,52,0,0.0,692.6306235229891,-47.12358462203051,88.25834174387556,-13.531397101468645,26 days 16:19:12,10 days 10:40:00,11006.014845106376,1.7773122944082576,3.1126808604714338,1.4616599341052114,1.1979298237566203,14.281620753673627,1.5801729017353627,0.35815338793745344,-0.062414921524669195,None,None,0.004771537063606853,1.202427340028927,572.3127719455304,1.4048809305914332,0.8142190499014886,1823
TRX-USD,EMA,10,34,false,43,7.417201825576732,38.095238095238095,2.580040165106832,62.60739925032548,2.4939347781550802,1.1440171792849823,34 days 09:08:34.285714284,0.015521064301552107,0.4767184035476718,0.942350332594235,29.846099420886866,0,0,2706,2707 days 00:00:00,1000.0,212170.1595717752,21117.01595717752,9849.27553809057,100.0,6875.016342279021,77.86914788841909,1180 days 00:00:00,42,1,-5231.864763741265,2202.70138399718,-30.579083209416442,175.9377465353873,-7.13435292509717,71 days 21:00:00,11 days 07:23:04.615384615,5152.429150845632,1.0827167514612155,1.360360760423754,1.4101805010338264,9.779956178220742,173.7337112659223,1.3637318679299422,0.3896303901437371,-0.04890468136938145,None,None,0.003334080625369835,0.8401883175931985,211.1701595717753,0.6466286113475612,0.9339162762392369,2706
TRX-USD,EMA,13,17,false,51,7.331073527259396,42.0,1.8986886803676821,61.13267034160868,2.5028174526855897,1.1425671851080161,29 days 16:19:11.999999998,0.018477457501847747,0.565410199556541,1.1197339246119733,34.5650353372732,0,0,2706,2707 days 00:00:00,1000.0,212027.3456499995,21102.73456499995,9849.27553809057,100.0,9973.898129660507,76.7070566682915,1180 days 00:00:00,50,1,943.7772273750161,2619.894062460345,-35.57639852733542,158.58815466240793,-9.438542442418358,52 days 06:51:25.714285714,13 days 07:26:53.793103448,4201.67136845249,1.0824979530829917,1.3807261330109875,1.4065389599878801,9.7772833280769,173.49892086523303,1.381228490270874,0.40331778123379985,-0.04944253324507838,None,None,0.0033346228541414383,0.8403249592436425,211.02734564999966,0.6465254001591925,0.9342569582861011,2706
ADA-USD,SMA,4,18,false,77,7.069689800997854,38.961038961038966,1.2759576466655695,38.605340861784576,3.0491706377971926,80.51425056157642,16 days 05:17:55.324675323,0.028455284552845527,0.8536585365853658,1.7073170731707317,32.955778784450246,0,0,2706,2707 days 00:00:00,1000.0,1435475.9876560287,143447.5987656029,1759.785531699658,100.0,123749.31689703037,78.10035022254995,1173 days 00:00:00,77,0,0.0,2105.8334612624462,-40.61150044675659,114.89463932179189,-10.089956027581806,28 days 10:24:00,8 days 10:12:45.957446808,18629.55828124714,1.3612157989549718,2.131701859848602,1.4718278969590175,9.20441558966106,187.2841780851611,1.4987105982733389,0.32048780487804873,-0.05564430692427355,None,None,0.0039061151059920033,0.9843410067099848,1434.4759876560317,0.9673925114966186,0.870291533394649,2706
FET-USD,SMA,25,34,false,35,7.044018425754612,40.0,1.9805813909383905,51.94662487055069,3.076921809603572,62214.04585188966,29 days 13:42:51.428571428,0.01570915619389587,0.47127468581687615,0.9425493716337523,24.4811293151159,0,0,2228,2229 days 00:00:00,1000.0,1514692.4091558615,151369.24091558615,-2.43307876736899,100.0,45878.014037031666,62.885962561045815,357 days 00:00:00,35,0,0.0,781.751419488645,-25.80443332495542,141.8447916316056,-7.98548630348591,48 days 05:08:34.285714286,17 days 03:25:42.857142857,43248.35454731032,1.676747524055233,3.684865367929488,1.429371837291258,1.676297451794478,9.604457404104656,1.5261378224076887,0.3019859813084112,-0.0681962065924663,None,None,0.004593272261789219,1.157504609970883,1513.6924091558615,1.2885065429262768,0.830809047726193,2228
BNB-USD,SMA,18,19,false,161,6.719272307482841,50.31055900621118,1.45132986110483,10.38308430829642,3.152462385880141,4.343791543081074,9 days 06:51:25.714285713,0.05949741315594974,1.7849223946784922,3.5698447893569845,18.53299970771312,0,0,2706,2707 days 00:00:00,1000.0,1510923.0890360451,150992.3089036045,28255.6510085247,100.0,266928.2018500919,50.01125699461881,487 days 00:00:00,161,0,0.0,677.2244624903499,-25.09580534381577,25.66899573091122,-5.093901007101065,11 days 23:06:40,6 days 13:48:00,9378.40427972699,1.6016631986643,3.365914566583341,1.4693929521234625,4.6554254329290865,63.936645534383686,1.5875350990278614,0.41653584510727365,-0.04600257760415731,None,None,0.003498799534170752,0.8816974826110294,1509.9230890360404,0.976796565752865,0.6625132458954752,2706
