Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK_MSTR,SMA,13,29,0,false,0,5,0.7472408937085151,40.0,6.588035702277515,5.124033847581952,6.8793801120481035,2.7067875597885687,1 days 09:00:00,0.2525893752088206,7.682926829268292,15.365853658536585,39.367577121666216,0,328,13 days 17:00:00,1000.0,1259.2410906280284,25.924109062802835,6.9936862160726365,100.0,11.63548474643017,18.255984107462968,6 days 03:00:00,5,0.0,23.082413627809327,-2.715612758312036,14.713460173674903,-1.268917036480015,1 days 21:00:00,1 days 01:00:00,51.8482181256057,4.676943701590158,2530.2813030890843,1.2158689067424135,0.14090324607289267,6.287080740851457,0.9372322822806106,0.41201716738197425,-0.02632392323689916,None,None,0.0008423665014862492,5.094632600988835,0.2592410906280298,68.23082970701573,1.3109824867704198,165,165,1.0,19.794973544973544
STRK_MSTR,SMA,13,42,0,false,0,3,0.7465589621382832,66.66666666666666,1.926035783218563,6.702044709646395,4.873496932779824,1.4031391912178675,2 days 08:19:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,30.894791466418745,0,328,13 days 17:00:00,1000.0,1168.0680143692434,16.806801436924342,6.9936862160726365,100.0,6.905938564558919,23.743349386319714,9 days 09:00:00,3,0.0,27.54450250397813,-14.246997247799808,17.176565688369504,-14.246997247799808,3 days 01:00:00,0 days 23:00:00,56.02267145641443,3.3358695218409644,259.34491068192847,1.1458974993258828,0.17091246871404964,5.526138662194291,0.9287800784009784,0.405982905982906,-0.02795061337856468,None,None,0.0006257273273685998,3.7843988759252913,0.16806801436924323,16.388624478747175,1.3653186140440308,169,169,1.0,19.794973544973544
STRK_MSTR,SMA,69,71,0,false,1,6,0.7257289035927975,40.0,9.290450881635188,5.075143679610617,5.621413048405394,1.7351113544171013,0 days 20:12:00,0.2525893752088206,9.21951219512195,16.902439024390244,46.79034904616618,0,328,13 days 17:00:00,1000.0,1191.2851057881064,19.12851057881064,6.9936862160726365,100.0,13.329093486073281,23.055691324105,7 days 01:00:00,5,-68.83880350810637,21.485956311297628,-1.4033663546672037,13.945319716578144,-0.8383070117010665,1 days 19:00:00,0 days 05:00:00,52.02478185924256,3.664405460440584,454.04390725896207,1.1689759053128594,0.4456141512520736,5.585945072066269,1.284227050907085,0.2751937984496124,-0.026133378911599548,None,None,0.0006832744246907501,4.132443720529657,0.19128510578810531,23.968658882361815,1.3572179283113768,144,143,0.9930555555555556,19.794973544973544
STRK_MSTR,SMA,17,37,0,false,0,3,0.7224457432771635,66.66666666666666,1.8819310951645853,6.73509542057863,4.802927391288624,1.283450739620056,2 days 09:59:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,31.04714718266734,0,328,13 days 17:00:00,1000.0,1159.6973796276166,15.969737962761654,6.9936862160726365,100.0,7.09258428234712,19.703677487750564,8 days 04:00:00,3,0.0,32.40422142039758,-13.693093551331645,16.949189906533775,-13.693093551331645,3 days 04:30:00,0 days 21:00:00,53.23245987587215,3.259496293425111,257.1672867132499,1.141333793055595,0.2540909284653187,5.949177020282582,0.9413062210767792,0.4181034482758621,-0.02687715227100528,None,None,0.0005961925978822161,3.605772831991643,0.15969737962761776,14.235152554935466,1.331355486979323,174,174,1.0,19.794973544973544
STRK_MSTR,SMA,18,30,0,false,0,6,0.7202360722902086,50.0,2.2974679308743453,3.994017348302203,5.879104737237831,2.028633974512129,1 days 04:50:00,0.3031072502505847,9.21951219512195,18.4390243902439,36.822891650200795,0,328,13 days 17:00:00,1000.0,1211.8131568107476,21.18131568107476,6.9936862160726365,100.0,13.65862153195269,18.255984107462954,6 days 00:00:00,6,0.0,32.29445193161066,-6.776422970042825,12.447098237893139,-4.4590635412887325,1 days 09:00:00,1 days 00:40:00,35.30219280179122,3.98699397206668,906.8784645611144,1.176448249682912,0.2074230045933751,6.00102457392713,0.9723704920848557,0.4242424242424242,-0.02632392323689917,None,None,0.0007303838013730577,4.417361230704253,0.21181315681074775,33.18188625220752,1.333409355853688,173,173,1.0,19.794973544973544
STRK_MSTR,SMA,9,44,0,false,0,4,0.7193334390566267,50.0,1.896583832291076,6.887546353880219,6.187007795476902,2.2576626696246245,1 days 17:45:00,0.20207150016705647,6.146341463414634,12.292682926829269,42.33321173604427,0,328,13 days 17:00:00,1000.0,1227.8307050916812,22.783070509168123,6.9936862160726365,100.0,9.701163216409702,22.58561617191083,9 days 09:00:00,4,0.0,35.328408184994856,-14.489435603159425,23.540424199958473,-9.765331492198035,2 days 22:30:00,0 days 13:00:00,56.957676272920324,4.184736298466771,1041.693475607512,1.188500341942746,0.2089314654198069,5.880122025485369,0.9735587907403349,0.39999999999999997,-0.02687715227100529,None,None,0.0007726073019245956,4.672728962039955,0.2278307050916799,42.514195857356405,1.343843381094933,167,167,1.0,19.794973544973544
STRK_MSTR,SMA,16,30,0,false,0,4,0.7149396600184875,50.0,2.7147153103262127,5.345245904769082,5.535596171046614,1.805463948036493,1 days 18:45:00,0.20207150016705647,6.146341463414634,12.292682926829269,32.85370653662948,0,328,13 days 17:00:00,1000.0,1196.2053454307154,19.62053454307154,6.9936862160726365,100.0,9.46421903820537,18.255984107462954,8 days 04:00:00,4,0.0,26.606561916073396,-8.237232238647055,15.23481358948215,-4.544321779943985,2 days 10:30:00,1 days 03:00:00,49.05133635767893,3.80374795114336,640.565054774696,1.1679374286489341,0.12976164941739582,6.215681131580653,0.8965984300739291,0.4304347826086957,-0.02632392323689922,None,None,0.0006870034046174659,4.154996591126434,0.19620534543071733,25.93402387748737,1.314634732822846,171,171,1.0,19.794973544973544
STRK_MSTR,SMA,10,42,0,false,0,3,0.7089334031544854,66.66666666666666,1.8718278704844973,6.622325262186953,4.819225835961764,1.323285264544283,2 days 06:59:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,30.52730425739839,0,328,13 days 17:00:00,1000.0,1162.4832813064802,16.24832813064802,6.9936862160726365,100.0,6.940068807645233,23.22106207079345,9 days 09:00:00,3,0.0,28.78269787339503,-14.489435603159434,17.178205694860154,-14.489435603159434,2 days 22:30:00,1 days 00:00:00,54.16109376882678,3.314479822821454,232.8930561119366,1.148377507410986,0.14827888701957964,6.253975664669469,0.9261108930733759,0.3940677966101695,-0.026877152271005282,None,None,0.0006012918005360938,3.6366128096422954,0.1624832813064787,14.92218267755231,1.3204678947668338,165,165,1.0,19.794973544973544
STRK_MSTR,SMA,14,24,0,false,0,5,0.7034549330242788,40.0,6.417735147098884,4.97897420795202,6.6649526468060785,2.5288580096223368,1 days 09:00:00,0.2525893752088206,7.682926829268292,15.365853658536585,38.25309452450942,0,328,13 days 17:00:00,1000.0,1246.7972562037326,24.679725620373254,6.9936862160726365,100.0,11.76762428645162,18.255984107462954,6 days 00:00:00,5,0.0,25.200580268448064,-2.5401352794269414,14.280108582037476,-1.221782041438284,1 days 23:30:00,0 days 23:20:00,49.35945124074651,4.542287928794721,1941.0838193055522,1.2112123704330253,0.133192517562792,6.623254906899599,0.9562202924471258,0.405982905982906,-0.026323923236899235,None,None,0.0008090708598530932,4.893260560391508,0.24679725620373394,56.678352814813934,1.296492007626872,165,165,1.0,19.794973544973544
STRK_MSTR,SMA,15,38,0,false,0,3,0.6993231125506489,66.66666666666666,1.6781277239048515,7.287096824445286,4.818885256694531,1.328396798359444,2 days 08:59:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,33.59173902000388,0,328,13 days 17:00:00,1000.0,1162.840765942341,16.2840765942341,6.9936862160726365,100.0,7.0506177827093754,22.360541635068692,9 days 09:00:00,3,0.0,34.23101914812,-17.911975301796357,19.886632887566115,-17.911975301796357,3 days 02:30:00,0 days 22:00:00,54.28025531411363,3.295671925606241,243.8805894865835,1.1444301396697516,0.18734554362208994,5.923324786425176,0.9298494884816729,0.41201716738197425,-0.026877152271005282,None,None,0.0006061577725692199,3.6660422084986424,0.1628407659423401,15.01243332547709,1.338750512942138,171,171,1.0,19.794973544973544
STRK_MSTR,SMA,10,24,0,false,0,5,0.6911853940299344,40.0,12.871682342953825,4.840477857981766,6.736076016712201,2.55408828597188,1 days 09:00:00,0.2525893752088206,7.682926829268292,15.365853658536585,37.18903720156723,0,328,13 days 17:00:00,1000.0,1248.5617825630675,24.85617825630676,6.9936862160726365,100.0,11.480424933703782,18.255984107462947,6 days 04:00:00,5,0.0,20.257470105635253,-0.954512746087745,13.051132543857284,-0.6332919326019127,1 days 21:00:00,1 days 01:00:00,49.71235651261353,4.576415079006423,2015.7809722059822,1.2130856075146688,0.1489358064396671,6.703828707575441,0.9807926188416474,0.39999999999999997,-0.024792167080776414,None,None,0.0008124257588120587,4.913550989295331,0.24856178256306638,58.19754091428087,1.2921597864046892,165,165,1.0,19.794973544973544
STRK_MSTR,SMA,17,25,0,false,0,6,0.6702294488717033,50.0,3.285917517761239,3.16514573666465,5.327570282916368,1.634975037950988,1 days 03:40:00,0.3031072502505847,9.21951219512195,18.4390243902439,29.18109971851799,0,328,13 days 17:00:00,1000.0,1184.281886026133,18.428188602613297,6.9936862160726365,100.0,13.41654994007028,18.255984107462943,8 days 03:00:00,6,0.0,20.261998597009608,-3.880545747168038,8.812814748902959,-2.4825232755736586,1 days 06:40:00,1 days 00:40:00,30.713647671022137,3.657159120850273,489.3114837964453,1.1655494241933073,0.133522913761457,6.4788626742481545,0.9447084806619435,0.405982905982906,-0.026323923236899242,None,None,0.0006535498136326246,3.952669272850114,0.1842818860261335,21.403882955937373,1.3007468499573045,166,166,1.0,19.794973544973544
STRK_MSTR,SMA,12,15,0,false,0,13,0.6658818677835275,46.15384615384615,1.823951231089526,2.160898481549513,6.8545262955384425,2.7132046680798663,0 days 13:27:41.538461538,0.6567323755429335,19.975609756097562,39.951219512195124,43.16526478997686,0,328,13 days 17:00:00,1000.0,1259.6898830460673,25.96898830460673,6.9936862160726365,100.0,32.36984856645447,19.997341439192212,7 days 06:00:00,13,0.0,29.238914586523485,-7.108353279369724,8.666524594745777,-3.415352472618712,1 days 00:00:00,0 days 04:25:42.857142857,19.97614484969746,4.657278894526388,2332.0141914172586,1.2125069948099199,0.11450596452735007,6.226480640600324,1.0900315407887162,0.4304347826086957,-0.02489025679321967,None,None,0.0008458840672602264,5.11590683878985,0.25968988304606744,68.68581553316614,1.3220154886556015,175,175,1.0,19.794973544973544
STRK_MSTR,SMA,16,29,0,false,0,4,0.6625071979274203,50.0,2.6577166390584166,5.1965690963456534,5.389546359428558,1.7095811713410833,1 days 19:00:00,0.20207150016705647,6.146341463414634,12.292682926829269,31.939888104368407,0,328,13 days 17:00:00,1000.0,1189.4996048933808,18.949960489338082,6.9936862160726365,100.0,9.441496315022514,18.334309024875868,9 days 09:00:00,4,0.0,26.541739667303343,-8.237232238647051,14.937459972635281,-4.5443217799439735,2 days 11:00:00,1 days 03:00:00,47.37490122334512,3.7152927871021486,548.400512205542,1.1633969412992227,0.09895787295048568,6.144865497969223,0.9048642876771726,0.4304347826086957,-0.02632392323689922,None,None,0.0006691702491012259,4.047141666564214,0.18949960489338213,23.289599966517983,1.3109964755893093,172,172,1.0,19.794973544973544
STRK_MSTR,SMA,15,19,0,false,0,12,0.6611935112195639,50.0,1.9968794866831014,1.999379729393283,6.202220188435851,2.2637085421106304,0 days 14:40:00,0.6062145005011694,18.4390243902439,36.8780487804878,36.86661159564199,0,328,13 days 17:00:00,1000.0,1228.2535344423763,22.825353444237635,6.9936862160726365,100.0,29.356561343906662,21.930207397299263,7 days 06:00:00,12,0.0,24.292602783231064,-6.283037647912229,6.958027911434848,-2.959268452648282,0 days 21:20:00,0 days 08:00:00,19.021127870198033,4.240373481932554,1082.7482046021885,1.187918878291412,0.11391622676468201,6.09099406359817,1.0679270724033902,0.4304347826086957,-0.02687715227100532,None,None,0.000768349309019484,4.6469766209498395,0.22825353444237884,42.79049139306803,1.3189020384293961,176,176,1.0,19.794973544973544
STRK_MSTR,SMA,15,27,0,false,0,5,0.6440422433450936,40.0,4.305649770890029,4.782095787382638,6.353261750171913,2.342827415621199,1 days 09:48:00,0.2525893752088206,7.682926829268292,15.365853658536585,36.74049202501295,0,328,13 days 17:00:00,1000.0,1233.786860193397,23.378686019339693,6.9936862160726365,100.0,11.531210486442243,18.255984107462943,8 days 03:00:00,5,0.0,25.049480919203443,-2.7156127583120258,15.01317827205707,-2.0386258690669834,1 days 23:30:00,1 days 00:40:00,46.75737203867938,4.335195168353194,1466.7246524855918,1.196516323615644,0.13634894523724164,6.290487088375133,0.9279106183141733,0.4242424242424242,-0.02632392323689922,None,None,0.0007799622698004612,4.7172118077531895,0.23378686019339745,46.5625975990532,1.309552412050156,169,169,1.0,19.794973544973544
STRK_MSTR,SMA,10,14,0,false,0,14,0.6407613398723222,42.857142857142854,1.6888165788555998,2.2298142180896607,7.4346009729866145,3.11437505568591,0 days 12:30:00,0.7072502505846977,21.51219512195122,43.02439024390244,47.96819854524587,0,328,13 days 17:00:00,1000.0,1287.7464811470363,28.774648114703634,6.9936862160726365,100.0,36.933316365216484,19.674747145075063,4 days 01:00:00,14,0.0,31.699020191538757,-6.951836197300993,10.225594070262396,-3.7670206710398904,0 days 22:10:00,0 days 05:15:00,20.553320081931137,5.037165092546233,4265.131701495839,1.2315202400760799,0.11535974636475145,6.160397902757658,1.1195638546146185,0.4304347826086957,-0.026683304329383126,None,None,0.0009119571010503412,5.515516547152464,0.28774648114703716,103.47428034876057,1.3177898818196443,175,175,1.0,19.794973544973544
STRK_MSTR,SMA,19,32,0,false,0,4,0.637380298318054,50.0,2.1379220134693173,5.8084360960591255,5.766795526723446,1.9724904642454706,1 days 20:30:00,0.20207150016705647,6.146341463414634,12.292682926829269,35.70063161480243,0,328,13 days 17:00:00,1000.0,1207.886655872009,20.7886655872009,6.9936862160726365,100.0,9.773926927353054,18.25598410746295,8 days 03:00:00,4,0.0,28.577345730934695,-7.18249096731034,18.685778610836774,-7.068906418718522,2 days 12:00:00,1 days 05:00:00,51.971663968002304,3.911930714732343,831.3487571944449,1.169966342790881,0.21267258799579372,5.733602682393829,0.9382898392679343,0.4429824561403509,-0.02687715227100534,None,None,0.0007231880221297573,4.373841157840772,0.20788665587200872,31.202203091308775,1.3456063085328314,178,178,1.0,19.794973544973544
STRK_MSTR,SMA,14,19,0,false,0,10,0.6371469340045638,60.0,1.950387138076302,1.9342643963440802,5.270932165994293,1.6330117475823949,0 days 17:24:00,0.5051787504176412,15.365853658536585,30.73170731707317,29.721623651140742,0,328,13 days 17:00:00,1000.0,1184.1445796582432,18.41445796582432,6.9936862160726365,100.0,23.904687975781737,20.710672962790007,7 days 06:00:00,10,0.0,18.994478315055478,-7.778860520540726,5.758651860000267,-3.8023167991402,1 days 01:20:00,0 days 05:30:00,18.41445796582432,3.6400855176979388,429.9724671164432,1.1625598983803456,0.09039785676732155,6.36327544773065,1.0202056251092828,0.4242424242424242,-0.027950613378564623,None,None,0.0006553495465178339,3.9635540573398593,0.1841445796582435,21.356180889644982,1.310446697806302,174,174,1.0,19.794973544973544
STRK_MSTR,SMA,18,24,0,false,0,6,0.6368519401590803,50.0,2.7876067830034277,3.2459202388900197,5.271871952851533,1.6507074925361582,1 days 04:40:00,0.3031072502505847,9.21951219512195,18.4390243902439,29.925801226839692,0,328,13 days 17:00:00,1000.0,1185.3821645339058,18.53821645339059,6.9936862160726365,100.0,13.650833157035555,18.255984107462943,8 days 03:00:00,6,0.0,21.99627949770746,-3.6106794238705913,9.505610233128191,-3.013769755348152,1 days 07:40:00,1 days 01:40:00,30.897027422317688,3.6125562022924163,501.6981516437219,1.159394412088504,0.1469271488507262,5.859839771718346,0.9464444180314319,0.4242424242424242,-0.026877152271005268,None,None,0.000664729048036905,4.020281282527201,0.18538216453390488,21.78962526350858,1.3393312107948618,172,172,1.0,19.794973544973544
STRK_MSTR,SMA,7,19,0,false,0,7,0.6295343894723777,57.14285714285714,1.9306791837322743,2.916817251721595,5.494968092943041,1.7591557099820478,0 days 23:59:59.999999999,0.35362512529234885,10.75609756097561,21.51219512195122,31.373570927054228,0,328,13 days 17:00:00,1000.0,1192.9666925689955,19.296669256899555,6.9936862160726365,100.0,16.238667793018404,18.255984107462954,6 days 00:00:00,7,0.0,19.25753716419619,-7.576420086141367,9.259659870576789,-5.54030624008533,1 days 07:45:00,0 days 13:40:00,27.566670366999386,3.7847714289113568,595.5729938019953,1.174334713688848,0.0709276503741822,6.688754416688304,1.0119267213701773,0.39999999999999997,-0.02512341596333397,None,None,0.0006755263790003384,4.085583540194047,0.1929666925689968,24.6245794766944,1.2991538971648424,168,168,1.0,19.794973544973544
STRK_MSTR,SMA,15,26,0,false,0,5,0.6226065940194688,40.0,3.4518149526045376,4.71373755249331,6.230874194265464,2.253582048104813,1 days 09:36:00,0.2525893752088206,7.682926829268292,15.365853658536585,36.21530070818031,0,328,13 days 17:00:00,1000.0,1227.5453192269201,22.75453192269201,6.9936862160726365,100.0,11.584848070414155,18.255984107462965,4 days 01:00:00,5,0.0,25.049480919203432,-4.601240853007077,15.737503287687801,-2.6354396043030177,1 days 23:00:00,1 days 00:40:00,45.50906384538406,4.259958056512943,1280.7581551523156,1.1941245642654952,0.12954813536924623,6.40839416175941,0.9356027513832746,0.4181034482758621,-0.026323923236899124,None,None,0.0007634616317842344,4.61741594903105,0.22754531922691879,42.32864468881179,1.3044872463862598,168,168,1.0,19.794973544973544
STRK_MSTR,SMA,6,21,0,false,0,7,0.6222655621251025,57.14285714285714,1.9330540774810787,2.8943677578409717,5.4669248143387295,1.737341782362796,0 days 23:25:42.857142856,0.35362512529234885,10.75609756097561,21.51219512195122,31.132101980679717,0,328,13 days 17:00:00,1000.0,1191.441094919904,19.14410949199039,6.9936862160726365,100.0,16.26115914764876,18.25598410746296,6 days 01:00:00,7,0.0,19.2575371641962,-7.576420086141379,9.162726918695352,-5.463444456631533,1 days 06:45:00,0 days 13:40:00,27.348727845700548,3.766122303516886,575.4389421874658,1.1749609222475805,0.07192872033242097,6.743404592833008,1.0089338354082489,0.38818565400843874,-0.025123415963333905,None,None,0.0006712374288005008,4.059643969385429,0.1914410949199037,24.028829443777916,1.2972978251092102,164,164,1.0,19.794973544973544
STRK_MSTR,SMA,15,23,0,false,0,5,0.6081518983595037,40.0,4.267923356510815,4.634688326505446,6.190022076840143,2.2116648016532467,1 days 09:24:00,0.2525893752088206,7.682926829268292,15.365853658536585,35.607971289005256,0,328,13 days 17:00:00,1000.0,1224.6137585396796,22.46137585396797,6.9936862160726365,100.0,11.777847073251708,18.255984107462954,6 days 00:00:00,5,0.0,25.20058026844807,-4.601240853007089,14.280108582037482,-1.7955918438492449,1 days 23:30:00,1 days 00:00:00,44.92275170793594,4.2289366928541865,1201.4243471200423,1.1938910100069065,0.13612474142693368,6.532533272153498,0.9451637162554675,0.41201716738197425,-0.026323923236899173,None,None,0.0007551765722909025,4.567307909215378,0.22461375853967835,40.465434051978995,1.2997962180177753,167,167,1.0,19.794973544973544
STRK_MSTR,SMA,15,30,0,false,0,4,0.6054085084715866,50.0,2.378161441399002,5.3147827509806955,5.381565897559518,1.7043198317840533,1 days 18:45:00,0.20207150016705647,6.146341463414634,12.292682926829269,32.66646959139354,0,328,13 days 17:00:00,1000.0,1189.131643314,18.913164331400004,6.9936862160726365,100.0,9.566568595165132,18.401338320816187,9 days 09:00:00,4,0.0,28.73236903975167,-8.237232238647058,16.032774658859434,-5.4032091568980425,2 days 10:00:00,1 days 03:30:00,47.28291082850004,3.710838134287883,541.8756148904542,1.163226583469575,0.09775348002719682,6.154061963430299,0.8929820236736135,0.4304347826086957,-0.0263239232368992,None,None,0.0006681313041332753,4.040858127398049,0.1891316433139989,23.15184503307978,1.3105323738539891,171,171,1.0,19.794973544973544
STRK_MSTR,SMA,14,23,0,false,0,5,0.5956004126676627,40.0,4.091275957314626,4.585265397534889,6.127610861357527,2.1681113947416555,1 days 09:36:00,0.2525893752088206,7.682926829268292,15.365853658536585,35.22825854203634,0,328,13 days 17:00:00,1000.0,1221.5677699238736,22.15677699238737,6.9936862160726365,100.0,11.762234387246243,18.255984107462943,6 days 00:00:00,5,0.0,25.20058026844807,-4.601240853007079,14.280108582037482,-1.877963392133507,1 days 23:30:00,1 days 00:20:00,44.31355398477475,4.186373375157189,1123.9905434436705,1.1915780671212477,0.13744575880629195,6.53071739451089,0.9557449080035005,0.41201716738197425,-0.026323923236899208,None,None,0.0007476163730071372,4.521583823947166,0.2215677699238734,38.60990135153168,1.2998666116984074,168,168,1.0,19.794973544973544
STRK_MSTR,SMA,10,29,0,false,0,5,0.5937996296883551,40.0,6.340574547880331,4.4709782688060455,6.265244568476884,2.2225469414678347,1 days 07:36:00,0.2525893752088206,7.682926829268292,15.365853658536585,34.35019889448547,0,328,13 days 17:00:00,1000.0,1225.3748212519063,22.53748212519063,6.9936862160726365,100.0,11.256874513910864,18.255984107462943,8 days 01:00:00,5,0.0,19.9732237180398,-3.039769025987386,13.199374687105966,-1.347952676727236,1 days 20:00:00,0 days 23:20:00,45.07496425038124,4.2665454656424435,1221.5552691311657,1.200822275248261,0.1546687195702495,6.857109673380967,0.9740002899235891,0.37656903765690375,-0.024792167080776542,None,None,0.000754275753733325,4.56185975857915,0.22537482125190622,40.94172341547698,1.2868019603949312,158,158,1.0,19.794973544973544
STRK_MSTR,SMA,16,27,0,false,0,5,0.5902583038750214,40.0,3.7088143326928487,4.562994827421042,6.102289318171672,2.1625973886265286,1 days 09:12:00,0.2525893752088206,7.682926829268292,15.365853658536585,35.057155381405565,0,328,13 days 17:00:00,1000.0,1221.1821376382468,22.118213763824667,6.9936862160726365,100.0,11.3035774305216,18.255984107462947,6 days 03:00:00,5,0.0,24.018750931458875,-4.5606988016733325,15.181628825499683,-2.516094504631387,1 days 22:30:00,1 days 00:20:00,44.23642752764931,4.1679505292470544,1114.5350901501072,1.1903492822346697,0.1404739728256079,6.38051463109096,0.9299603767458364,0.41201716738197425,-0.02632392323689924,None,None,0.0007480411620693581,4.524152948195478,0.221182137638247,38.380664584322155,1.3063540168661922,166,166,1.0,19.794973544973544
STRK_MSTR,SMA,17,30,0,false,0,4,0.5807405084644303,50.0,2.4396868425451568,5.077797948686834,5.266955064772065,1.620982481082979,1 days 19:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,31.209880074855665,0,328,13 days 17:00:00,1000.0,1183.303290505179,18.33032905051789,6.9936862160726365,100.0,9.450790811910831,18.255984107462954,8 days 04:00:00,4,0.0,26.606561916073396,-8.247187270692391,15.23481358948215,-5.07921769210848,2 days 10:30:00,1 days 04:00:00,45.82582262629475,3.6202596182110316,478.53976069420867,1.1586294457931088,0.13578494509287803,6.199242364885545,0.9128595633521461,0.4304347826086957,-0.02632392323689923,None,None,0.0006541392546929289,3.9562342123828342,0.18330329050518013,21.065996243858585,1.3151898244201623,173,173,1.0,19.794973544973544
STRK_MSTR,SMA,17,32,0,false,0,4,0.5805778090461677,50.0,2.14766024806145,5.488718263625007,5.533640063663708,1.7580931214513589,1 days 19:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,33.73553664471955,0,328,13 days 17:00:00,1000.0,1192.8923784613912,19.28923784613912,6.9936862160726365,100.0,9.755390346972135,18.255984107462965,8 days 04:00:00,4,0.0,29.825560033214828,-6.776422970042832,17.518874825351354,-6.54143829810134,2 days 10:00:00,1 days 04:30:00,48.22309461534775,3.7776988781151033,594.5768647068585,1.1673945314867604,0.19132012445047655,6.44903140450097,0.9197653884441143,0.4304347826086957,-0.026323923236899173,None,None,0.000675766302400114,4.087034596915889,0.19289237846139273,24.59525161097832,1.3020484314614358,173,173,1.0,19.794973544973544
STRK_MSTR,SMA,16,19,0,false,0,13,0.5577172075930238,53.84615384615385,1.8852921662071906,1.557918339554461,5.660111105873407,1.8595511356235241,0 days 13:36:55.384615383,0.6567323755429335,19.975609756097562,39.951219512195124,31.120368782807404,0,328,13 days 17:00:00,1000.0,1199.988033613651,19.998803361365095,6.9936862160726365,100.0,31.51563418120259,23.90575313050196,7 days 06:00:00,13,0.0,14.984820947790004,-9.034131154780226,5.408867419558812,-2.9348555871172817,0 days 17:51:25.714285714,0 days 08:39:59.999999999,15.383694893357802,3.874844578245705,532.4447285292624,1.1709673346787277,0.1308165499282385,6.416660175880563,1.0538706012108554,0.43668122270742354,-0.02687549116597008,None,None,0.0006943997822151627,4.199729882837304,0.19998803361365125,27.543521241066095,1.3044073366867104,177,177,1.0,19.794973544973544
STRK_MSTR,SMA,10,15,0,false,0,12,0.552217466310667,50.0,1.697440937760397,2.007010868719069,6.07059808309096,2.1590763375561295,0 days 14:20:00,0.6062145005011694,18.4390243902439,36.8780487804878,37.00732235979551,0,328,13 days 17:00:00,1000.0,1220.9358863748753,22.093588637487528,6.9936862160726365,100.0,29.275161677063373,18.91743109484052,5 days 22:00:00,12,0.0,24.852130139175124,-7.680590052348816,8.116472383854296,-4.102450646416158,0 days 20:50:00,0 days 07:50:00,18.411323864572953,4.146179654857439,1069.7771350797373,1.1897331264501687,0.10017373142390479,6.338897528938721,1.090588699245988,0.41201716738197425,-0.025123415963333926,None,None,0.0007495420436206833,4.533230279817893,0.22093588637487338,38.234938948190695,1.3158483086685493,172,172,1.0,19.794973544973544
STRK_MSTR,SMA,6,20,0,false,0,7,0.5478282667276723,57.14285714285714,1.8831309795157252,2.7448012039031657,5.209764156309815,1.5646107227609936,0 days 23:34:17.142857142,0.35362512529234885,10.75609756097561,21.51219512195122,29.52334953466576,0,328,13 days 17:00:00,1000.0,1179.3608266136564,17.936082661365642,6.9936862160726365,100.0,16.106412961577135,18.25598410746295,6 days 01:00:00,7,0.0,19.25753716419619,-7.576420086141389,8.9009854493042,-5.463444456631544,1 days 07:00:00,0 days 13:40:00,25.622975230522364,3.5909266394740578,437.38570958640776,1.165597778053566,0.07653137511658728,6.719691191741899,1.0135632852639702,0.38818565400843874,-0.025123415963334,None,None,0.0006404191693791727,3.8732551364052368,0.1793608266136566,19.75294473644173,1.2981226703410087,165,165,1.0,19.794973544973544
STRK_MSTR,SMA,15,18,0,false,0,14,0.5476933455097829,50.0,1.7282957500462284,1.6605235738059188,6.126230102136343,2.1349069868666426,0 days 12:34:17.142857142,0.7072502505846977,21.51219512195122,43.02439024390244,35.72150712431269,0,328,13 days 17:00:00,1000.0,1219.2455578271904,21.92455578271904,6.9936862160726365,100.0,35.38096678292285,21.402776299406636,7 days 06:00:00,14,0.0,22.122670151668082,-8.967781666386854,6.535597512346701,-3.2145503647348637,0 days 19:51:25.714285714,0 days 05:17:08.571428571,15.660396987656458,4.175814301744619,911.1384563602577,1.185390837719224,0.1869704237919583,6.445837103424361,1.0668517539473015,0.43668122270742354,-0.026877152271005372,None,None,0.0007394016055676392,4.471900910473082,0.21924555782719124,37.248320194063226,1.2888345098582856,176,176,1.0,19.794973544973544
