Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
SPY_BTC-USD,SMA,83,87,0,false,43,0.0417990301670457,60.46511627906976,1.2844435008266624,0.49190847579257624,1.3765807882229788,1.3257102581594866,1 days 13:30:41.860465115,0.29697841726618707,8.909352517985612,17.818705035971224,4.382586017421054,0,3475,144 days 20:00:00,1000.0,1175.8426713406789,17.584267134067886,-53.98745263177314,100.0,87.33760124822047,28.522434331159292,65 days 21:00:00,43,0,0.0,12.6657823638463,-11.743732141989208,3.09091970006033,-3.4830498672051644,1 days 07:57:41.538461538,1 days 22:00:00,4.0893644497832415,0.9485085231562057,1.7675389114914588,1.0492549951051227,0.3565794399717393,25.744326461576513,1.0932434905842514,0.30431519699812387,-0.008253657917142915,None,None,0.00007136123350310065,0.43159274022675276,0.17584267134067444,0.325570345264512,0.5476196898454562,144.79166666666666
SPY_BTC-USD,SMA,80,87,0,false,33,0.03867942196135841,48.484848484848484,1.3225003031927738,0.7131383370776327,1.487412170800097,1.367052871953285,2 days 00:50:54.545454544,0.22791366906474822,6.837410071942447,13.674820143884894,4.876019248622894,0,3475,144 days 20:00:00,1000.0,1198.1624953793428,19.816249537934276,-53.98745263177314,100.0,69.0484572148146,28.521435217883656,63 days 16:00:00,33,0,0.0,15.914554350542923,-12.107230913484894,5.058235521192547,-3.376364895030522,2 days 05:11:15,1 days 20:45:52.941176470,6.004924102404324,1.0234987899064496,2.02353342284231,1.0534249709414325,0.3718052809766952,26.603421996640588,1.083300155074176,0.30431519699812387,-0.008053886346943926,None,None,0.00007635460819094476,0.4617926703388339,0.19816249537933972,0.3696573547696307,0.5430075445749889,144.79166666666666
SPY_BTC-USD,SMA,76,89,0,false,27,0.0344250481326554,48.148148148148145,1.3055015580400173,0.8312490948556857,1.4196378790938438,1.3396323629726357,2 days 11:06:39.999999999,0.18647482014388492,5.594244604316548,11.188489208633095,4.650210763739434,0,3475,144 days 20:00:00,1000.0,1183.3588610820234,18.33588610820234,-53.98745263177314,100.0,56.923891650022824,31.23904764276221,63 days 16:00:00,27,0,0.0,16.258369241494066,-13.162357773259473,5.972216822390741,-3.94250665214115,2 days 03:50:46.153846153,2 days 17:51:25.714285714,6.791068928963806,0.9762827785646326,1.6917720983088538,1.05117672704841,0.3728916564254126,26.81851641967524,1.0760799163425745,0.299925205684368,-0.008240504873295926,None,None,0.0000726688916196996,0.4395014565159432,0.18335886108201604,0.3403481045977954,0.5417898342646437,144.79166666666666
SPY_BTC-USD,SMA,79,86,0,false,34,0.03405738209601823,50.0,1.2545649145379116,0.6536881405852613,1.4019892767265407,1.330307336879498,1 days 23:33:31.764705882,0.2348201438848921,7.044604316546764,14.089208633093527,4.604974296842359,0,3475,144 days 20:00:00,1000.0,1178.3245170370901,17.832451703709022,-53.98745263177314,100.0,74.59536380192475,29.634552868038742,63 days 16:00:00,34,0,0.0,16.647348214367383,-11.773204940128371,4.990617778241069,-3.6832414970705467,1 days 19:24:42.352941176,2 days 03:42:21.176470588,5.244838736385013,0.9551699464536364,1.7282490564988764,1.0498889733838936,0.5725931641048164,27.091074882364158,1.0874312424691368,0.30431519699812387,-0.008412458772358212,None,None,0.00007212325829842028,0.43620146618884587,0.17832451703709373,0.33044225568050245,0.549607478511701,144.79166666666666
SPY_BTC-USD,SMA,83,89,0,false,32,0.03271831150349107,59.375,1.2485728545119117,0.5983808500300152,1.2532658964304197,1.279475396137255,2 days 02:11:14.999999998,0.22100719424460433,6.63021582733813,13.26043165467626,3.9673941826450507,0,3475,144 days 20:00:00,1000.0,1150.8816471070609,15.088164710706087,-53.98745263177314,100.0,65.14326949063702,30.580581789245237,74 days 04:00:00,32,0,0.0,12.581068579130388,-12.646148034151949,4.026382069385853,-4.4117747782592875,2 days 00:31:34.736842105,2 days 04:36:55.384615384,4.715051472095649,0.8685633148722118,1.3896725078068293,1.0448999297632189,0.26036880216376135,25.78833310890952,1.0786063791104212,0.30187265917602996,-0.008327253971059278,None,None,0.00006474720521869876,0.3915910971626901,0.15088164710705665,0.27699483996715424,0.5425971259863634,144.79166666666666
SPY_BTC-USD,SMA,81,89,0,false,29,0.03159819874951391,55.172413793103445,1.2601099817997428,0.6887328082233952,1.2643125856406487,1.283151842783179,2 days 07:16:33.103448274,0.20028776978417268,6.00863309352518,12.01726618705036,4.138342744087624,0,3475,144 days 20:00:00,1000.0,1152.8664669985615,15.286646699856146,-53.98745263177314,100.0,58.60326274902023,32.86062005416896,74 days 10:00:00,29,0,0.0,16.209172113071176,-12.715873955890638,4.769307933874264,-4.333513500269981,2 days 08:56:15,2 days 05:13:50.769230769,5.2712574827090215,0.8770349079371214,1.3121217265341614,1.045486490269968,0.2440800105393771,26.435035105353766,1.066189193047592,0.3028485757121439,-0.008240504873295968,None,None,0.00006486277817326097,0.39229008239188234,0.15286646699856576,0.2808291618328762,0.5383151605115534,144.79166666666666
SPY_BTC-USD,SMA,82,87,0,false,40,0.029206271720751308,57.49999999999999,1.2413567507740468,0.4600201705905287,1.2202826848317154,1.2670814563102013,1 days 16:08:59.999999998,0.2762589928057554,8.287769784172662,16.575539568345324,3.812541269930137,0,3475,144 days 20:00:00,1000.0,1144.1904747137198,14.419047471371982,-53.98745263177314,100.0,81.13791278413447,27.965672587606143,65 days 19:00:00,40,0,0.0,16.209172113071183,-11.229074936713754,3.268688412054836,-3.339942744331769,1 days 09:26:05.217391304,2 days 01:14:07.058823529,3.604761867842983,0.8478068690808912,1.4452843770489208,1.0439679972918525,0.2307523211507805,26.52882155097455,1.0880063495349352,0.30187265917602996,-0.008053886346943796,None,None,0.00006265849277389958,0.3789585642965446,0.14419047471372393,0.264104716354419,0.5379488175455703,144.79166666666666
SPY_BTC-USD,SMA,84,88,0,false,42,0.02878729490841508,59.523809523809526,1.226567475532365,0.4229903965659356,1.2059579381009924,1.2584066300675447,1 days 14:19:59.999999999,0.2900719424460432,8.702158273381295,17.40431654676259,3.680929379037092,0,3475,144 days 20:00:00,1000.0,1139.5071570050768,13.950715700507693,-53.98745263177314,100.0,83.13421821278746,31.515861500915193,74 days 10:00:00,42,0,0.0,11.103082815177132,-12.017616154172806,3.1335432949474495,-3.563116806936291,1 days 13:38:24,1 days 15:21:10.588235294,3.3215989763113587,0.8282174170064801,1.2366599193234145,1.0429902382622702,0.4090698430906564,25.817305536874898,1.1027381223968475,0.3004115226337449,-0.008412458772358215,None,None,0.00006237753992785803,0.37725936148368533,0.13950715700508054,0.25511570420325214,0.5482035302617644,144.79166666666666
SPY_BTC-USD,SMA,80,85,0,false,40,0.02735947470593637,47.5,1.2227642285526117,0.5180208527492975,1.3292801383095674,1.303477365859128,1 days 16:23:59.999999998,0.2762589928057554,8.287769784172662,16.575539568345324,4.293237570986984,0,3475,144 days 20:00:00,1000.0,1163.8396991413497,16.38396991413497,-53.98745263177314,100.0,87.08836715955064,30.326253512630696,63 days 16:00:00,40,0,0.0,16.302383971083362,-11.773204940128377,4.533240981202848,-3.1147973587086764,1 days 12:15:47.368421052,1 days 20:08:34.285714285,4.095992478533745,0.9073111269400306,1.5357977655064723,1.0471965712330567,0.5537084451835236,26.781851479137796,1.0884654016264788,0.3048048048048048,-0.008570683565558117,None,None,0.00006872031592908412,0.41562047073910074,0.16383969914135066,0.3021156575090649,0.5512985558212886,144.79166666666666
SPY_BTC-USD,SMA,79,87,0,false,30,0.02643665982958005,46.666666666666664,1.2606330172760456,0.6728684216210437,1.3105216486701292,1.2980944866969881,2 days 05:37:59.999999999,0.20719424460431657,6.215827338129497,12.431654676258994,4.182433930076128,0,3475,144 days 20:00:00,1000.0,1160.9336198034637,16.09336198034637,-53.98745263177314,100.0,63.049163439549524,29.520819752750217,63 days 15:00:00,30,0,0.0,16.64734821436741,-11.77320494012838,5.5742663445793985,-3.615854760967516,2 days 07:21:25.714285714,2 days 04:07:30,5.36445399344878,0.9021469882741762,1.5465148544528582,1.0470309990685138,0.38105009590999106,26.75231871799771,1.079466903624541,0.3023604346197078,-0.008101134517913887,None,None,0.00006719750236374444,0.40641049429592635,0.1609336198034601,0.29646375835694827,0.5421678639455123,144.79166666666666
SPY_BTC-USD,SMA,84,87,0,false,48,0.025869804291249545,56.25,1.2234208117368686,0.3621637597272098,1.194435643648764,1.2549345630568807,1 days 09:41:14.999999999,0.3315107913669065,9.945323741007195,19.89064748201439,3.6018358377474455,0,3475,144 days 20:00:00,1000.0,1137.6326764723512,13.763267647235125,-53.98745263177314,100.0,94.85386437964227,29.69918252533641,74 days 06:00:00,48,0,0.0,10.976990658271836,-11.743732141989218,2.914734365449479,-2.919712733344279,1 days 10:20:00,1 days 08:51:25.714285714,2.8673474265073082,0.8215268629930256,1.2929308567715991,1.0424975938418195,0.39220895995193306,25.544930267822192,1.105718363765394,0.3028485757121439,-0.008412458772358264,None,None,0.00006203618456310316,0.37519484423764793,0.13763267647235078,0.25152553241519704,0.54964370037996,144.79166666666666
SPY_BTC-USD,SMA,78,86,0,false,33,0.025740266882438242,42.42424242424242,1.2447412628878385,0.6647937051810733,1.3605222398990897,1.3170211277200587,2 days 00:59:59.999999998,0.22791366906474822,6.837410071942447,13.674820143884894,4.545467175569008,0,3475,144 days 20:00:00,1000.0,1171.1516311605797,17.115163116057968,-53.98745263177314,100.0,70.6204272772292,30.921519730307757,63 days 16:00:00,33,0,0.0,17.458410516297143,-11.533222727107981,6.125550002984183,-3.3589214616212177,2 days 03:47:08.571428571,1 days 22:56:50.526315789,5.186413065472099,0.9302932147315773,1.5816431148219403,1.0485104014564146,0.5289762603584651,26.55216334931352,1.0794627380307744,0.30529478032294405,-0.008603159502283114,None,None,0.00007068324313123536,0.42749225445771144,0.17115163116058163,0.3163825137223699,0.5530374721996503,144.79166666666666
SPY_BTC-USD,SMA,83,85,0,false,59,0.024516430641150482,52.54237288135594,1.1700207206603332,0.3155981669697172,1.2086270011232338,1.257704867344253,1 days 03:21:21.355932202,0.40748201438848924,12.224460431654677,24.448920863309354,3.858017304424054,0,3475,144 days 20:00:00,1000.0,1139.1282931872524,13.912829318725246,-53.98745263177314,100.0,124.16187866721894,29.203729328385634,74 days 06:00:00,59,0,0.0,14.266157994643747,-11.22907493671375,3.0615883752374615,-2.724605277898143,0 days 21:32:54.193548387,1 days 09:47:08.571428571,2.3581066641907213,0.8262246707666523,1.3305830071916067,1.0428583613449551,0.5320946854256141,26.840585211432657,1.1110947726428355,0.30382595648912225,-0.00857068356555814,None,None,0.0000624283765763052,0.3775668215334939,0.13912829318725461,0.25438971790095954,0.5499735799862097,144.79166666666666
SPY_BTC-USD,SMA,78,87,0,false,30,0.023702877623308995,43.333333333333336,1.252089911089004,0.6824357833553854,1.2946136740334875,1.293738851108245,2 days 05:23:59.999999999,0.20719424460431657,6.215827338129497,12.431654676258994,4.241902998698223,0,3475,144 days 20:00:00,1000.0,1158.5821231031782,15.858212310317835,-53.98745263177314,100.0,62.89340650598771,31.004874130773413,63 days 16:00:00,30,0,0.0,17.190935051807486,-11.533222727107972,6.107788246586936,-3.4663631591158004,2 days 07:13:50.769230769,2 days 04:00:00,5.286070770105951,0.8930052886296179,1.448547206451835,1.0464777808140246,0.3562242005082248,26.2448928632012,1.0750771735816145,0.30138524897042307,-0.008412458772358198,None,None,0.00006688965715391603,0.40454864646688415,0.15858212310318098,0.29189809639880315,0.54520883312519,144.79166666666666
SPY_BTC-USD,SMA,77,88,0,false,29,0.023336325115563022,44.827586206896555,1.2492796955311751,0.6774298851947584,1.2687748085947324,1.2826403024888449,2 days 06:53:47.586206895,0.20028776978417268,6.00863309352518,12.01726618705036,4.0704276267241895,0,3475,144 days 20:00:00,1000.0,1152.5902994244655,15.259029942446546,-53.98745263177314,100.0,60.59073969197139,30.595390799208044,65 days 09:00:00,29,0,0.0,16.647348214367387,-11.533222727107985,5.929697680163001,-3.5900376982169386,2 days 03:55:23.076923076,2 days 09:18:45,5.26173446291261,0.8739792906247422,1.4064455116225762,1.0457268313886674,0.37176201196412434,26.670214988579826,1.0758291056339007,0.2984684348150915,-0.008253657917142982,None,None,0.00006519416491975567,0.3942943094346823,0.1525902994244721,0.2802953620315316,0.5429571157465227,144.79166666666666
SPY_BTC-USD,SMA,81,86,0,false,40,0.02299110544238766,45.0,1.2520935925158156,0.47428282475474726,1.2845573771526582,1.288119701472431,1 days 16:17:59.999999999,0.2762589928057554,8.287769784172662,16.575539568345324,3.930746864154452,0,3475,144 days 20:00:00,1000.0,1155.548487355235,15.55484873552349,-53.98745263177314,100.0,84.94816506267767,28.70726702716235,74 days 05:00:00,40,0,0.0,13.50564188198568,-11.524070473369328,4.1805609275790365,-2.558126532101489,1 days 17:46:40,1 days 15:05:27.272727272,3.888712183880884,0.8826007732471279,1.5312390885550486,1.0459176632281597,0.4427232823454025,26.98102022002349,1.087237867207545,0.30382595648912225,-0.008253657917143066,None,None,0.00006617063121109556,0.40019997756470593,0.15554848735523508,0.28601811605286764,0.5457062379205656,144.79166666666666
SPY_BTC-USD,SMA,76,88,0,false,27,0.022283986335407596,48.148148148148145,1.22315841224008,0.683291259175137,1.193207334626053,1.25432536331728,2 days 11:11:06.666666665,0.18647482014388492,5.594244604316548,11.188489208633095,3.8224984398171697,0,3475,144 days 20:00:00,1000.0,1137.3037850515013,13.730378505150135,-53.98745263177314,100.0,56.284149878470835,33.424301609268525,63 days 16:00:00,27,0,0.0,17.19093505180746,-12.265268528943448,5.817608741001398,-4.084289259663533,2 days 04:09:13.846153846,2 days 17:42:51.428571428,5.085325372277854,0.8223513107651459,1.145818331152651,1.0428119845614292,0.36571395269382967,26.49482582274532,1.0780509377318408,0.2984684348150915,-0.008285852492359316,None,None,0.00006139462655970244,0.3713147014330804,0.13730378505149976,0.2508960613653004,0.543414118149922,144.79166666666666
SPY_BTC-USD,SMA,13,17,0,false,130,0.021685533289278847,41.86046511627907,1.1156839272413879,0.17221202685258108,1.2776049584517921,1.2758030384399108,0 days 13:10:41.860465116,0.8909352517985613,26.935251798561154,53.66330935251799,4.6385743060148465,0,3475,144 days 20:00:00,1000.0,1148.899034734738,14.889903473473796,-53.98745263177314,100.0,275.5514389018008,20.22454922607147,84 days 16:00:00,129,1,-15.047304001338716,15.184429314964062,-9.922294061463958,2.8740686721358943,-1.7731247577514049,0 days 18:43:20,0 days 09:11:12,1.270901850667256,0.8375380874331467,2.070709425984129,1.043329648041882,2.406802805526588,67.95106086274252,1.2522457766066253,0.315669947009841,-0.009220611229399671,None,None,0.0000714963866560894,0.43241014649602866,0.1488990347347352,0.27316966430800216,0.62135167304312,144.79166666666666
SPY_BTC-USD,SMA,76,86,0,false,31,0.01868731845374544,45.16129032258064,1.1756300064443352,0.5840183543671471,1.159397833744628,1.2403905115079836,2 days 03:48:23.225806450,0.21410071942446043,6.4230215827338135,12.846043165467627,3.7511624948128706,0,3475,144 days 20:00:00,1000.0,1129.7807135316498,12.978071353164978,-53.98745263177314,100.0,67.96442444021918,35.42474355441102,63 days 02:00:00,31,0,0.0,15.992283297768886,-12.26526852894345,5.961815395839584,-3.844755679786623,2 days 03:25:42.857142857,2 days 04:07:03.529411764,4.186474630053233,0.7946807769495057,1.0163598013916324,1.0414237814405995,0.5107659535873708,26.769880964335652,1.078987574552264,0.30089820359281433,-0.008474653792333583,None,None,0.000060136233180755766,0.36370393827721087,0.12978071353164444,0.23653431674207148,0.5508095453789411,144.79166666666666
SPY_BTC-USD,SMA,12,18,0,false,113,0.017077084601195093,38.392857142857146,1.1129798409356184,0.18820698458173823,1.206642165017725,1.2482275943297731,0 days 15:08:34.285714284,0.7735251798561151,23.41294964028777,46.618705035971225,4.406480651962654,0,3475,144 days 20:00:00,1000.0,1134.0117549077763,13.40117549077763,-53.98745263177314,100.0,225.47406849554002,26.986750458527816,92 days 17:00:00,112,1,-14.852323051284202,14.962919163202665,-10.287314807125297,3.5320189232140775,-1.8956178467398648,0 days 23:55:48.837209302,0 days 09:39:59.999999999,1.3291435532058973,0.7931734478322141,1.3818463427101872,1.0410513019568215,2.3324821493852834,65.8339094805745,1.226015999063198,0.31517215285660233,-0.009309783745214273,None,None,0.00006839409656168451,0.4136474960050679,0.1340117549077786,0.2446028095927235,0.6276367922593077,144.79166666666666
