Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
ORLY,SMA,16,46,0,false,1,93,0.8956539393130697,53.2608695652174,4.1432626591570525,4.869990527652947,1.1390180988564476,-0.9287463379523607,53 days 16:26:05.217391304,0.007894333609144679,0.24272930648769572,0.48284862043251303,1.182089423378847,0,8046,8047 days 00:00:00,1000.0,40858.92695466181,3985.892695466181,55939.47849026008,100.0,1698.1083464724834,59.018567198227856,906 days 00:00:00,92,1790.2211749218768,47.901424496752995,-16.44739900892421,13.398351759702642,-4.848374597240893,78 days 13:13:28.163265306,25 days 08:22:19.534883720,413.79028021456463,0.7417907109522486,0.3105374088206577,1.1565526070808476,0.9126655853635872,15.779316609287473,1.0869579925613337,0.4575258105415685,-0.020408710928977707,None,None,0.0005669490959177668,0.14287117217127723,39.85892695466196,0.12320516527628178,0.2317978370255168,11653.92857142857
ORLY,SMA,52,79,0,false,1,54,0.8948450705765971,62.264150943396224,3.981896104429952,7.837005294215542,1.0356430377628023,-0.9360747977801416,100 days 11:46:24.905660377,0.004547822622659434,0.14093959731543623,0.279269202087994,1.1045443703256803,0,8046,8047 days 00:00:00,1000.0,36759.4247456329,3575.9424745632905,55939.47849026008,100.0,812.1636559674785,43.38068884875701,1047 days 00:00:00,53,6495.9286363542815,58.3830846568154,-13.926074243230616,16.07240192843096,-5.751399152239898,135 days 09:27:16.363636364,42 days 21:36:00,552.1414360241249,0.6914226772801207,0.4094300624253053,1.1399289293230752,0.5858042078293744,14.525693611917873,1.037559640857923,0.5321782178217822,-0.021685873987970533,None,None,0.0005725655426098527,0.1442865167376829,35.75942474563297,0.11949231135168814,0.25114717159232747,11653.92857142857
ORLY,SMA,29,86,0,false,1,55,0.8936986185948879,68.51851851851852,3.9113492844033653,7.1762187703436355,1.0018329803734318,-0.9483303049177358,97 days 05:20:00,0.0046336305966718765,0.14354958985831467,0.28448918717375093,1.0301432612163681,0,8046,8047 days 00:00:00,1000.0,29903.757966526067,2890.375796652607,55939.47849026008,100.0,718.8913426048431,49.55642097012656,1426 days 00:00:00,54,5642.717184102152,43.48508474576271,-23.234110072603205,14.358263106570565,-8.455289490856153,127 days 14:16:12.972972974,31 days 02:49:24.705882353,430.76001448933187,0.6690268420121039,0.33626249268581065,1.1363107163776254,0.5883119231862187,15.447320364104769,1.0471235380572859,0.5197355996222852,-0.021257062426712013,None,None,0.0005412461150558,0.1363940209940616,28.903757966526026,0.11227930111298146,0.24535671720170404,11653.92857142857
ORLY,SMA,26,87,0,false,1,57,0.8920310548126912,62.5,4.314984632361223,6.960004044521283,1.0114356110357738,-0.9474033521724684,93 days 13:17:08.571428570,0.004805246544696761,0.1487695749440716,0.2949291573452647,1.0354368433124503,0,8046,8047 days 00:00:00,1000.0,30422.290498079918,2942.229049807992,55939.47849026008,100.0,774.6181490771837,47.74015103707658,1184 days 00:00:00,56,5740.562158288678,48.71655172413794,-20.15865607182499,15.101296617949597,-6.608816911192574,128 days 23:18:51.428571428,34 days 12:34:17.142857143,422.8880060677008,0.6745763044845404,0.3509618777992524,1.1374540961623292,0.6086257030055838,15.751803996829938,1.0472850078120022,0.5191617896922787,-0.021178451926171887,None,None,0.0005415462913815112,0.13646966542814082,29.422290498080073,0.11287827670587514,0.24347322411794217,11653.92857142857
ORLY,SMA,48,78,0,false,1,54,0.891739358986249,60.37735849056604,4.5069334491065804,7.481144254216301,0.9932331928361837,-0.9477606587512626,100 days 06:47:32.830188678,0.004547822622659434,0.14093959731543623,0.279269202087994,1.054389458647935,0,8046,8047 days 00:00:00,1000.0,30222.415061290998,2922.2415061291,55939.47849026008,100.0,674.2038744312405,43.26878045401055,1047 days 00:00:00,53,5419.939934451177,53.93322864894511,-16.73357011640161,16.275993039435168,-5.920530085164829,132 days 10:30:00,51 days 06:51:25.714285714,449.1033042799967,0.6672954018067788,0.3864234097521604,1.1343358986936147,0.4583469569173749,13.65259767734722,1.0354680280399,0.5301388096596311,-0.021485133596344276,None,None,0.000544969588977088,0.13733233642222617,29.222415061290864,0.11264857327460431,0.24768564569903914,11653.92857142857
ORLY,SMA,28,78,0,false,1,56,0.8914255498128136,63.63636363636363,3.7407984147829145,7.536628371763426,1.071322436873557,-0.9303162820389946,94 days 16:34:54.545454545,0.004719438570684319,0.14615958240119312,0.2897091722595078,1.1015504555299263,0,8046,8047 days 00:00:00,1000.0,39980.70842001011,3898.070842001011,55939.47849026008,100.0,941.4922748617363,42.881345586741006,1047 days 00:00:00,55,8607.004513662072,48.051020408163296,-23.2341100726032,15.651093612197887,-6.663685798996879,126 days 11:39:25.714285714,39 days 01:12:00,552.2491619336007,0.712351722081693,0.4246814320409925,1.1459678233144175,0.6024219780815319,15.243664023378642,1.0582683450746804,0.513732129420617,-0.02127533404909504,None,None,0.0005780514971981948,0.1456689772939451,38.98070842001024,0.12244114793203709,0.24610404646511028,11653.92857142857
ORLY,SMA,79,89,0,false,1,66,0.8908786894545487,61.53846153846154,3.3609095082326466,7.386233680123588,1.0763061738384452,-0.9166940484328177,83 days 14:46:09.230769230,0.005577518310808741,0.17225950782997762,0.34190902311707677,1.2723489784552937,0,8046,8047 days 00:00:00,1000.0,47600.91485803045,4660.0914858030455,55939.47849026008,100.0,1273.9209620265947,54.54081960396917,1321 days 00:00:00,65,7751.708949256332,67.49884523858518,-42.277445652173895,17.170309289650806,-8.268287295119963,112 days 18:36:00,36 days 23:02:24,597.6800909042173,0.7156356999738414,0.3511136630821387,1.1443534089314171,0.5932070803884483,13.729155992293762,1.045944639121587,0.5480954213158907,-0.022464467420896438,None,None,0.0006136636324938297,0.1546432353884451,46.60091485803044,0.12859008768733116,0.2600669063967852,11653.92857142857
ORLY,SMA,80,87,0,false,1,85,0.8901880817614007,61.904761904761905,3.3142355895004854,5.682148112692035,1.092553821866295,-0.9125077087020598,64 days 13:42:51.428571428,0.007207869817045141,0.22184936614466813,0.44108873974645785,1.2605809571408502,0,8046,8047 days 00:00:00,1000.0,49942.73147124694,4894.273147124693,55939.47849026008,100.0,1788.3039976655627,60.02517425416076,1599 days 00:00:00,84,8133.068863290115,66.22270803228571,-43.35679999999999,13.233737538885373,-6.589184704872141,85 days 03:13:50.769230769,31 days 03:45:00,485.8293167613907,0.7244924562209312,0.3233619843192121,1.1462412122727068,0.6209075294656341,13.884063869192392,1.0594047567974998,0.5448262622384336,-0.0221953075578661,None,None,0.000618351257160342,0.15582451680440618,48.942731471246766,0.1302887096819938,0.25884994853042426,11653.92857142857
ORLY,SMA,28,82,0,false,1,55,0.8901241548657967,62.96296296296296,3.890580714535784,7.585298753863274,1.0545803078850868,-0.9349703069351292,96 days 21:46:40,0.0046336305966718765,0.14354958985831467,0.28448918717375093,1.0888665250698584,0,8046,8047 days 00:00:00,1000.0,37377.271164305545,3637.727116430555,55939.47849026008,100.0,821.6082766411635,46.64075521434197,1175 days 00:00:00,54,8271.006829792615,45.9606896551724,-23.2341100726032,16.185628672973753,-7.0352621086245435,133 days 12:00:00,34 days 16:48:00,520.4863765650543,0.7023593784454059,0.3827215987375354,1.143638102699041,0.5943406879704131,15.314336119540297,1.0500677124782059,0.5191617896922787,-0.02127659574468082,None,None,0.0005695111281239694,0.14351680428724028,36.37727116430571,0.12007681653054547,0.24591755445552768,11653.92857142857
ORLY,SMA,27,67,0,false,1,67,0.8886180968828132,56.060606060606055,4.839562898515343,6.08390612021584,1.0050753839807887,-0.9520854821610956,79 days 13:49:05.454545454,0.005663326284821183,0.17486950037285606,0.3471290082028337,1.063889623557505,0,8046,8047 days 00:00:00,1000.0,27803.131400205737,2680.3131400205734,55939.47849026008,100.0,772.9840374748964,57.30639177961435,1606 days 00:00:00,66,762.4703022590111,47.41287125017225,-21.683203493644406,15.178760257330365,-5.519873296102689,113 days 06:29:11.351351352,36 days 14:04:08.275862069,394.55547118101083,0.6651249834193871,0.284072633693651,1.1355513364724845,0.7387844643571353,14.872432262427466,1.0630693362721095,0.49906855439642317,-0.021178451926171783,None,None,0.0005272879443177384,0.13287656196807007,26.803131400205682,0.10974517447670729,0.24043145434217764,11653.92857142857
ORLY,SMA,36,72,0,false,1,58,0.8885774206789245,63.1578947368421,4.373838780294721,6.7131651403021175,0.9994589117816928,-0.9488471616745009,91 days 13:03:09.473684210,0.004891054518709203,0.15137956748695003,0.3001491424310216,1.0162360354074047,0,8046,8047 days 00:00:00,1000.0,29614.63099225012,2861.4630992250122,55939.47849026008,100.0,698.6106231085672,55.77044263420496,1506 days 00:00:00,57,6515.884068977368,56.924806014293175,-22.92129789286279,14.474825989085282,-6.592539171897589,121 days 11:20:00,40 days 05:42:51.428571429,387.6973144433816,0.6665177362498966,0.2978739983863806,1.1357467556903094,0.5917657729234072,15.143765447959424,1.0477751399773545,0.5154425612052731,-0.02143464153256553,None,None,0.0005406720784539608,0.13624936377039815,28.614630992250003,0.1119409363074162,0.24601916162482768,11653.92857142857
ORLY,SMA,71,85,0,false,1,64,0.88782853379553,61.904761904761905,4.024573976985125,6.758156253490277,1.002021173556018,-0.9416177266855806,85 days 17:31:25.714285713,0.0054059023627838565,0.1670395227442207,0.331469052945563,1.1288791952138866,0,8046,8047 days 00:00:00,1000.0,33658.73922284445,3265.873922284445,55939.47849026008,100.0,975.6045267183773,52.43632501530687,1431 days 00:00:00,63,5510.239584804982,67.75705329153605,-32.28276762402086,14.972666734179002,-6.5904232776289025,111 days 03:04:36.923076922,44 days 11:00:00,430.9285656831662,0.6679613611700784,0.3297636910912239,1.1344617206161565,0.5846840651196443,13.588421181618305,1.0514129947999007,0.5377412574049303,-0.022285037691694407,None,None,0.0005686919715206796,0.14331037682321127,32.65873922284459,0.11640718836720021,0.25820964389713663,11653.92857142857
ORLY,SMA,79,87,0,false,1,82,0.886789173196684,65.4320987654321,3.2165131651522305,5.762902819188502,1.0690788175322725,-0.9188828092462055,66 days 21:02:13.333333333,0.006950445895007815,0.2140193885160328,0.42542878448918714,1.2333729374400448,0,8046,8047 days 00:00:00,1000.0,46376.5334736221,4537.653347362209,55939.47849026008,100.0,1601.1539483633685,60.171248259749646,1607 days 00:00:00,81,7808.799507968557,66.22270803228572,-43.35679999999999,12.871945054950443,-7.693498555646597,82 days 17:12:27.169811321,36 days 21:25:42.857142857,463.79918476115483,0.71244544365924,0.3159196282620732,1.1438798819811693,0.5618801777117024,13.904570140418624,1.0493609747147905,0.5466077263117431,-0.02243671542844834,None,None,0.0006101216762294024,0.1537506624098094,45.37653347362215,0.1276694829188123,0.2597236777918481,11653.92857142857
ORLY,SMA,59,74,0,false,1,69,0.8864578503573988,61.76470588235294,3.070638020951739,7.114195950845609,1.1587133499743667,-0.8907436481287792,77 days 00:42:21.176470588,0.005834942232846067,0.18008948545861297,0.3575689783743475,1.2811918882395337,0,8046,8047 days 00:00:00,1000.0,62117.43345424444,6111.743345424444,55939.47849026008,100.0,1756.3900363152482,42.414016067490685,1042 days 00:00:00,68,10977.060103210555,67.41688328685376,-15.22255639097742,15.679492915456045,-6.722052991986634,94 days 22:51:25.714285714,48 days 01:50:46.153846154,737.3584316328514,0.769741058855833,0.48562434496790735,1.1585251576753,0.5960966110029664,14.726311997157804,1.0566353229611825,0.522899318697956,-0.021609590464264767,None,None,0.0006380008121295953,0.16077620465665804,61.11743345424448,0.1380368032810928,0.2513756932022592,11653.92857142857
ORLY,SMA,63,84,0,false,1,55,0.886054722590114,59.25925925925925,3.876425037767565,8.275790079469918,1.0430026005696333,-0.9307829621652296,99 days 10:40:00,0.0046336305966718765,0.14354958985831467,0.28448918717375093,1.187986271661416,0,8046,8047 days 00:00:00,1000.0,39719.64999117659,3871.9649991176593,55939.47849026008,100.0,971.9025355194478,47.721667971651456,978 days 00:00:00,54,6817.36575531157,74.72500000000002,-15.429510489510465,18.226295040588912,-6.197671682157706,140 days 05:15:00,40 days 03:16:21.818181818,590.7830414049076,0.6940259424463391,0.3808708183763341,1.1403407983159393,0.5974860878486095,13.855436270280588,1.0481222870164273,0.5356870229007633,-0.022144346249639763,None,None,0.000587965775922003,0.14816737553234477,38.71964999117703,0.12221090062170226,0.25693486820897243,11653.92857142857
ORLY,SMA,26,67,0,false,1,65,0.8858068539137557,53.125,5.0263670844431845,6.396368307210399,1.014962589978045,-0.9502954777910675,81 days 20:15:00,0.005491710336796299,0.16964951528709918,0.3366890380313199,1.0851407829160074,0,8046,8047 days 00:00:00,1000.0,28804.450509752354,2780.4450509752355,55939.47849026008,100.0,794.9959146603728,58.467509767036596,1629 days 00:00:00,64,789.9303776413144,49.238566552901034,-20.055470699379455,16.827786532993514,-5.425905682010464,118 days 05:38:49.411764706,40 days 14:24:00,422.10187706423505,0.671116022741123,0.28162542134821633,1.1371527178977792,0.7449074868983491,14.952577828022932,1.0643511024876235,0.49683779761904756,-0.021111705577464775,None,None,0.0005314132724242105,0.13391614465090104,27.80445050975236,0.1109754535152978,0.2401493923167406,11653.92857142857
ORLY,SMA,31,80,0,false,1,54,0.8856024548137975,69.81132075471697,3.9148702717930575,7.15585549153521,0.990052660897142,-0.9503847836117106,98 days 20:49:48.679245282,0.004547822622659434,0.14093959731543623,0.279269202087994,1.0085433914244255,0,8046,8047 days 00:00:00,1000.0,28754.493299423113,2775.4493299423116,55939.47849026008,100.0,662.9261793972163,49.476610206739124,1577 days 00:00:00,53,6326.634454782103,48.716551724137936,-21.93373638983084,13.842564352872136,-8.307158750306426,127 days 03:14:35.675675676,33 days 12:00:00,404.2992234837926,0.6614383459362849,0.33261711509302166,1.134516952566817,0.5820472218975837,15.182073793626149,1.0452434874468022,0.517729158807997,-0.021505376344086027,None,None,0.0005373974731885446,0.13542416324351322,27.754493299423064,0.1109150621752788,0.24640695038891175,11653.92857142857
ORLY,SMA,55,72,0,false,1,66,0.8855911419352808,56.92307692307692,3.7659974575674506,7.0540850844113985,1.1048489887896351,-0.9181583384394021,80 days 11:04:36.923076923,0.005577518310808741,0.17225950782997762,0.34190902311707677,1.2151332248314937,0,8046,8047 days 00:00:00,1000.0,46781.79866476212,4578.179866476212,55939.47849026008,100.0,1183.8010290099996,50.33654591784542,1175 days 00:00:00,65,8389.618707650952,58.43666593012017,-20.20485074626864,17.558845497898716,-6.827205461982555,106 days 00:00:00,46 days 17:08:34.285714286,575.2643070324796,0.7320234434065555,0.37857691664521975,1.150028181328637,0.6528529854806326,14.911436983418,1.0546803902948405,0.5191617896922787,-0.021435101791367553,None,None,0.0005998827396976602,0.15117045040381036,45.781798664762185,0.1279767795988569,0.24853529878314748,11653.92857142857
ORLY,SMA,25,68,0,false,1,62,0.8854688672430973,57.377049180327866,4.31595787044851,6.8857660514932775,1.0404489884507295,-0.9431812887904757,86 days 04:19:40.327868852,0.005234286414758972,0.16181953765846382,0.3210290827740492,1.1142514788769882,0,8046,8047 days 00:00:00,1000.0,32784.09073549483,3178.4090735494824,55939.47849026008,100.0,939.5368154700694,53.47838702495062,1067 days 00:00:00,61,899.0676342375846,52.3975265017668,-17.011422594830318,16.304470394508723,-5.7932590256428975,121 days 16:27:25.714285714,38 days 09:13:50.769230769,506.31185411897116,0.689261423691065,0.3207202728135678,1.14130229679029,0.6733732874489394,15.460218078628202,1.0630901468426484,0.5007459903021261,-0.021130998039365783,None,None,0.0005488887242692917,0.13831995851586149,31.784090735494978,0.11548705529120662,0.24151662942448393,11653.92857142857
ORLY,SMA,30,85,0,false,1,56,0.8833184106284002,63.63636363636363,4.019479375905008,7.261807954049665,1.025366790990896,-0.9425402400481049,95 days 10:54:32.727272727,0.004719438570684319,0.14615958240119312,0.2897091722595078,1.0613828180415616,0,8046,8047 days 00:00:00,1000.0,33142.69005884548,3214.2690058845483,55939.47849026008,100.0,792.2660733728944,47.078457543115455,1197 days 00:00:00,55,6253.890461919906,43.48508474576275,-25.065397592161336,15.411987301021657,-7.001005903151322,127 days 15:46:17.142857142,39 days 02:24:00,470.7054472168286,0.684283584239773,0.3655477722998206,1.139579849907287,0.5873893597223563,15.360537522701858,1.047751636956495,0.5205971277399849,-0.021276595744680805,None,None,0.0005543613497078707,0.13969906012638342,32.142690058845375,0.11586714571628232,0.24569907675655123,11653.92857142857
ORLY,SMA,30,81,0,false,1,54,0.8814931524161289,66.0377358490566,3.8405959527667193,7.503274044454056,1.0261665289518538,-0.9421832925716547,98 days 15:23:46.415094339,0.004547822622659434,0.14093959731543623,0.279269202087994,1.0575084223727191,0,8046,8047 days 00:00:00,1000.0,33342.364615655795,3234.236461565579,55939.47849026008,100.0,762.2085964982787,47.34048300075685,1193 days 00:00:00,53,7336.0692043753625,48.71655172413794,-21.933736389830855,15.256775355837195,-7.5729785054576,132 days 14:24:00,32 days 14:40:00,471.8168945524611,0.6846853364233083,0.36419914615726146,1.1398327874840233,0.5848063134062271,15.276703476458248,1.0467852129955275,0.5174429568168961,-0.021279982245707128,None,None,0.0005554289767947372,0.13996810215227376,32.342364615655754,0.11607706381175253,0.2460278146098773,11653.92857142857
ORLY,SMA,63,79,0,false,1,66,0.8809982376890195,64.61538461538461,3.3203575224706072,6.93074337853238,1.0797279272604516,-0.9202111914397935,81 days 15:30:27.692307692,0.005577518310808741,0.17225950782997762,0.34190902311707677,1.193886443281864,0,8046,8047 days 00:00:00,1000.0,45633.44340217152,4463.344340217152,55939.47849026008,100.0,1269.8964099262803,44.34413354170376,1070 days 00:00:00,65,7872.027667911578,71.61309904153357,-19.66580882352941,14.10809678311557,-6.175728055923872,103 days 08:34:17.142857143,42 days 00:00:00,565.5602420655376,0.7182894548997666,0.4267107054306265,1.1462467803543477,0.5855139565242887,14.13290953139542,1.0562965290522381,0.5272347694059594,-0.021875301432066757,None,None,0.0006028080428094822,0.15190762678798952,44.633443402171764,0.1270992076925761,0.25452254086693127,11653.92857142857
ORLY,SMA,73,86,0,false,1,64,0.8807978263392681,65.07936507936508,3.625153335058451,6.910269814241888,1.0135291871046956,-0.9383821955378772,85 days 20:57:08.571428571,0.0054059023627838565,0.1670395227442207,0.331469052945563,1.1542881718047595,0,8046,8047 days 00:00:00,1000.0,35468.67847325973,3446.867847325973,55939.47849026008,100.0,1040.703545132997,47.68191891140778,1343 days 00:00:00,63,5501.380613506652,74.99857482446187,-31.67176470588234,14.518623440460324,-7.268934670983375,111 days 04:05:51.219512196,38 days 17:27:16.363636363,459.79837872623943,0.6763169169897073,0.3684957305407332,1.1359157829970392,0.5637196692162236,13.439179652287006,1.0478883390917453,0.541275617697759,-0.02237316633762204,None,None,0.0005747477195245805,0.14483642532019428,34.46867847325928,0.11823987544661563,0.25773518372281,11653.92857142857
ORLY,SMA,74,87,0,false,1,61,0.8797743077983949,58.333333333333336,3.7943775213377893,7.731570219954921,1.0419397562595705,-0.9283629988590534,90 days 05:36:00,0.005148478440746529,0.15920954511558538,0.3158090976882923,1.2309397777482294,0,8046,8047 days 00:00:00,1000.0,41073.364844307194,4007.3364844307193,55939.47849026008,100.0,990.7588371822491,54.377142492935015,1343 days 00:00:00,60,6690.538620902815,73.18333333333334,-40.576792698826594,18.300275873385758,-7.064617694848254,125 days 13:01:42.857142858,40 days 19:12:00,556.3804370567398,0.6951622933242115,0.3375604152754335,1.140565063861819,0.5498372854084831,13.932554340290228,1.0498199650750732,0.541866257903813,-0.022215278670457663,None,None,0.0005948206957008158,0.1498948153166056,40.07336484430738,0.12338930124735081,0.25950549949362034,11653.92857142857
ORLY,SMA,55,76,0,false,1,61,0.8796452829314851,56.666666666666664,3.690818000835577,7.771395523138778,1.1061986537673099,-0.9133698776464505,88 days 05:59:59.999999999,0.005148478440746529,0.15920954511558538,0.3158090976882923,1.2372803461522215,0,8046,8047 days 00:00:00,1000.0,49460.43866004985,4846.043866004985,55939.47849026008,100.0,1207.8859279363726,43.34557714646756,1037 days 00:00:00,60,8740.38378134936,68.56233766233768,-19.818757983276658,18.935920223933703,-6.82836754713151,121 days 23:17:38.823529412,44 days 03:41:32.307692307,662.000914645008,0.7353351975096815,0.4465810306367028,1.1498884000618086,0.6027889319180579,14.451295797729092,1.048318365442343,0.5292664386164956,-0.02169637306968921,None,None,0.00060978509092849,0.15366584291397947,48.46043866004968,0.12994528310604792,0.25150009301948495,11653.92857142857
ORLY,SMA,26,66,0,false,1,66,0.8794898466600705,56.92307692307692,4.565840213058527,6.238985790869933,1.0232611828565508,-0.9492698420253709,80 days 12:55:23.076923076,0.005577518310808741,0.17225950782997762,0.34190902311707677,1.0747246216934783,0,8046,8047 days 00:00:00,1000.0,29378.18580829262,2837.818580829262,55939.47849026008,100.0,841.87564595557,55.546702558498275,1590 days 00:00:00,65,805.6644372404953,47.41287125017222,-18.92734163559358,15.38071845691701,-5.841160946406561,112 days 20:45:24.324324324,37 days 19:42:51.428571428,424.192636477725,0.6753917369681834,0.2983106374775034,1.1380578544504432,0.7732445626639872,14.980275269023963,1.0643461326908275,0.49683779761904756,-0.021081230581024308,None,None,0.0005331221234823365,0.13434677511754878,28.37818580829289,0.11166183786744743,0.2393964273355439,11653.92857142857
ORLY,SMA,72,86,0,false,1,62,0.8777002722215805,62.295081967213115,4.015022975049753,6.966071431443883,0.9865112869916518,-0.9454741169369146,88 days 15:20:39.344262294,0.005234286414758972,0.16181953765846382,0.3210290827740492,1.1272464583320825,0,8046,8047 days 00:00:00,1000.0,31501.494627698994,3050.1494627698994,55939.47849026008,100.0,857.4046838584251,49.388083254048674,1571 days 00:00:00,61,4886.049306064833,75.27304075235112,-31.671764705882342,15.618423878536467,-7.3291195681003884,118 days 00:37:53.684210526,40 days 02:05:13.043478261,419.9253331415437,0.6594176136744128,0.3429922277588135,1.1322636445062344,0.5542537621385234,13.46524811323443,1.0447960773544385,0.5400956937799043,-0.0224327902651997,None,None,0.0005596926196427072,0.14104254014996223,30.501494627698733,0.11409382257429046,0.2574161196577509,11653.92857142857
ORLY,SMA,61,77,0,false,1,64,0.8765514935245097,66.66666666666666,3.2989096059006173,6.99794866286425,1.062132596489979,-0.9261247015008911,83 days 22:28:34.285714284,0.0054059023627838565,0.1670395227442207,0.331469052945563,1.1689340048334018,0,8046,8047 days 00:00:00,1000.0,42325.456713524436,4132.545671352444,55939.47849026008,100.0,1132.7076787165317,46.14659840839025,1184 days 00:00:00,63,6996.923120746898,71.23925119634886,-19.298529411764697,13.969353078073352,-6.944860167553946,101 days 01:42:51.428571428,49 days 16:00:00,544.8973586155165,0.7088290063454802,0.40126226495551887,1.1443386438856509,0.5628752678647018,14.23285939748083,1.0503173066582856,0.5263657056145674,-0.021875301432066716,None,None,0.0005924480273368387,0.14929690288888336,41.325456713524446,0.12444621597811611,0.2534868760047606,11653.92857142857
ORLY,SMA,53,77,0,false,1,60,0.876293124921544,61.016949152542374,3.5927541420901803,7.504964105480608,1.08381345742083,-0.9221274862240907,89 days 20:20:20.338983051,0.005062670466734087,0.1565995525727069,0.3105891126025354,1.1752740209924888,0,8046,8047 days 00:00:00,1000.0,44561.47809349957,4356.147809349957,55939.47849026008,100.0,1079.7000936137817,42.173775500546654,1040 days 00:00:00,59,7874.665711688729,58.383084656815356,-23.541121495327094,16.3599966665107,-6.355086859609969,118 days 20:40:00,44 days 10:26:05.217391304,604.8612268103533,0.7223935860278918,0.44563146200372866,1.146691969958458,0.5699080087224838,14.45998202841546,1.0466035544771688,0.5289758692760784,-0.021634815740906137,None,None,0.0005953067755848284,0.15001730744737676,43.561478093499986,0.12626048935708356,0.24992727088452046,11653.92857142857
ORLY,SMA,72,82,0,false,1,82,0.8760761254000057,62.96296296296296,3.6681319623971596,5.335224721658063,1.0498063748522866,-0.9298059003117235,66 days 00:53:20,0.006950445895007815,0.2140193885160328,0.42542878448918714,1.14184153252488,0,8046,8047 days 00:00:00,1000.0,40266.21329655513,3926.621329655513,55939.47849026008,100.0,1482.3494909373521,50.67937761518964,1426 days 00:00:00,81,6743.488384878423,44.15530792580128,-28.938356164383546,12.208392186403305,-6.349159968408849,84 days 17:52:56.470588236,34 days 05:36:00,401.51512236637905,0.6970730706317957,0.360088692525139,1.141298209980009,0.6183924298447072,13.789073588043692,1.0703260351681647,0.5283950617283951,-0.02208568389432534,None,None,0.0005889159545743565,0.14840682055273782,39.26621329655531,0.1226912950390302,0.2562251271890683,11653.92857142857
ORLY,SMA,47,80,0,false,1,54,0.8760319171228906,52.83018867924528,4.560638456080257,8.173811558088044,1.049761415748326,-0.9328604325172062,100 days 18:06:47.547169811,0.004547822622659434,0.14093959731543623,0.279269202087994,1.1520137095291874,0,8046,8047 days 00:00:00,1000.0,38557.52391049109,3755.7523910491086,55939.47849026008,100.0,876.4702328387359,49.23703531096701,1197 days 00:00:00,53,6914.717542996372,54.228275862068976,-16.733570116401594,20.449145935148724,-5.574562944219916,149 days 06:51:25.714285714,46 days 09:36:00,578.1661578772587,0.6991468679054796,0.36591816511554776,1.1417729667104604,0.6001780993578094,14.618428282713609,1.0458085006242777,0.5324700057131975,-0.021509785925022624,None,None,0.0005781257204029906,0.14568768154155362,37.55752391049111,0.12116781700321866,0.2507844344657538,11653.92857142857
ORLY,SMA,63,80,0,false,1,61,0.8755931080791608,66.66666666666666,3.2246722328706245,7.450859434219523,1.0695546896979973,-0.9229654518756262,88 days 19:35:59.999999999,0.005148478440746529,0.15920954511558538,0.3158090976882923,1.1862479412422582,0,8046,8047 days 00:00:00,1000.0,44092.724478103126,4309.272447810313,55939.47849026008,100.0,1234.5358558445653,48.4364633459454,1184 days 00:00:00,60,7606.244919679077,71.61309904153357,-14.91448944803277,14.481388987786413,-6.61019967291425,111 days 09:36:00,43 days 15:36:00,591.4413259737341,0.7119655341175609,0.38683653337091256,1.1445873682179781,0.5860134404561517,14.040749978377793,1.0530696259760892,0.5304298212248002,-0.02202738423582433,None,None,0.0005993117320788271,0.15102655648386443,43.09272447810334,0.12588757180570598,0.2552939435321811,11653.92857142857
ORLY,SMA,63,71,0,false,1,91,0.8752522431797429,58.88888888888889,3.07925277272685,5.427588590169695,1.2049224668965228,-0.8711478256589831,57 days 22:23:59.999999998,0.007722717661119795,0.23750932140193884,0.4724086502609992,1.2891028829001103,0,8046,8047 days 00:00:00,1000.0,73079.23434972558,7207.923434972558,55939.47849026008,100.0,3102.6379783915386,49.45444845842963,1183 days 00:00:00,90,12792.110168939922,68.09765269103052,-18.794525547445247,12.617665477272974,-4.871710734599867,70 days 23:32:49.811320754,39 days 05:50:16.216216216,658.7458242309518,0.7966496277322974,0.4345322567402256,1.1645758597162708,0.6341422734046943,14.780977476259391,1.073983626354116,0.5194486404833837,-0.02148513359634433,None,None,0.0006568591795473574,0.16552851324593407,72.07923434972511,0.1438434953170329,0.2500642560967939,11653.92857142857
