Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
NBIS,EMA,8,78,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,8,79,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,8,80,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,8,81,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,8,82,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,8,83,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,8,84,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,63,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,64,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,65,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,66,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,67,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,68,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,69,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,70,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,71,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,72,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,73,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,74,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,75,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,76,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,9,77,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,58,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,59,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,60,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,61,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,62,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,63,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,64,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,65,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,66,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,67,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
NBIS,EMA,10,68,0,false,false,1,3,0.633471037977339,50.0,0.7664085902823409,-0.19617845060721883,1.0965034723751588,-0.8956654217075385,40 days 12:00:00,0.00939334637964775,0.42857142857142855,0.7142857142857143,-0.0840764788316652,0,147,148 days 00:00:00,1000.0,1096.9789913188524,9.697899131885254,92.95000076293931,100.0,4.457044567091451,44.35936560257917,67 days 00:00:00,2,148.29143306707817,21.596360171924946,-21.988717073139384,21.596360171924946,-21.988717073139384,69 days 00:00:00,12 days 00:00:00,-25.656220874112833,0.8177070272617016,0.5780703562803399,1.1642165853553876,-1.4543371616182312,10.81376970615039,1.0216594524547284,0.49494949494949503,-0.08850511045796411,None,None,0.0025711335837617206,0.6479256631079536,0.09697899131885235,0.1707004131091434,0.9536161855758797,91,90,212.91666666666666,
