Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR,SMA,69,76,0,false,0,37,5.047072211620056,48.64864864864865,2.0061701826486855,14.007651420835073,7.980287307426413,0.750016257597349,2 days 04:43:47.027027025,0.17576976247329393,5.3463302752293576,10.692660550458715,74.88953087607007,0,3488,145 days 09:00:00,1000.0,12789.648524406048,1178.9648524406048,673.6879427961668,100.0,463.8054576086552,41.16557825332191,26 days 23:00:00,37,0.0,282.229408808726,-20.98432374817038,36.05782125949656,-6.881983163160026,3 days 04:16:39.999999999,1 days 06:25:15.789473684,318.6391493082716,4.824326051130814,1458.0954406046496,1.2453979550304186,1.5290057398315822,21.936220443796422,1.1938642465464,0.410266774454325,-0.021041551216681866,None,None,0.0008715481237779852,5.271123052609255,11.789648524406106,81.92430119553676,1.314960371369039,210.50264550264552
MSTR,SMA,68,78,0,false,0,35,4.957636500357067,48.57142857142857,2.0139643414360378,14.729574193217767,7.867201275977853,0.6791439639271379,2 days 07:23:59.999999999,0.16626869423149426,5.057339449541284,10.114678899082568,74.49245664230544,0,3488,145 days 09:00:00,1000.0,12312.190427166744,1131.2190427166745,673.6879427961668,100.0,396.72042641105685,41.86128851612692,26 days 23:00:00,35,0.0,281.3451728562999,-24.52490459510299,38.001401599281344,-7.249373912508945,3 days 08:21:10.588235294,1 days 07:50:00,323.2054407761928,4.773785878727266,1303.0144785481273,1.2433027026578243,1.509407808101627,22.11976401773405,1.1866770350120215,0.40742234772085517,-0.020980303710628624,None,None,0.0008598341640944803,5.200277024443417,11.312190427166739,76.63178356790264,1.3110211741154127,210.50264550264552
MSTR,SMA,66,73,0,false,0,41,4.8493973272341835,43.90243902439025,2.623931490932685,10.63858190715252,8.035850007984452,0.7402845902276655,1 days 23:14:38.048780487,0.19477189895689329,5.924311926605505,11.84862385321101,63.026277674713214,0,3488,145 days 09:00:00,1000.0,12724.08745470346,1172.408745470346,673.6879427961668,100.0,442.67825997345403,39.50329084751365,26 days 23:00:00,41,0.0,270.03133111051574,-16.568316020282207,30.627813263531806,-5.005164371753012,2 days 23:00:00,1 days 04:39:07.826086956,285.9533525537428,4.836428396777314,1499.939006264683,1.2476624218332326,1.5968638656698348,22.46329706776092,1.1909504935680848,0.40855874041178836,-0.020852018598215564,None,None,0.0008682121478471321,5.250947070179455,11.724087454703426,81.18883536887775,1.3066492995943888,210.50264550264552
MSTR,SMA,68,76,0,false,0,36,4.802949558384766,47.22222222222222,2.0590265694856114,14.279157084535548,7.771228825972326,0.6049265623728545,2 days 05:54:59.999999998,0.1710192283523941,5.201834862385321,10.403669724770642,74.27781712781335,0,3488,145 days 09:00:00,1000.0,11812.196741438924,1081.2196741438922,673.6879427961668,100.0,405.6051907348672,37.41411268901492,26 days 23:00:00,36,0.0,282.229408808726,-19.97020686792899,37.69939136630324,-6.675789378098701,3 days 07:56:28.235294117,1 days 06:37:53.684210526,300.33879837330346,4.711515095232276,1313.5115232433607,1.2397919664911894,1.522599685877962,22.22208969708121,1.1822126953201564,0.40855874041178836,-0.020980303710628603,None,None,0.0008475881767184747,5.126213292793335,10.812196741438918,71.24860006826437,1.3094298815064482,210.50264550264552
MSTR,SMA,66,72,0,false,0,44,4.771168818086935,40.909090909090914,2.8542614780218325,9.719799909780763,8.20790341057262,0.8229050561461758,1 days 19:51:49.090909089,0.2090235013195928,6.3577981651376145,12.715596330275229,61.79652603190888,0,3488,145 days 09:00:00,1000.0,13280.69157187848,1228.069157187848,673.6879427961668,100.0,524.4863989540013,33.885971956118134,27 days 13:00:00,44,0.0,255.28121265713767,-10.648311125950539,29.696698513877713,-4.110360662286359,2 days 23:46:39.999999999,1 days 00:32:18.461538461,279.1066266336019,4.913726442785814,1947.361539301782,1.2529170023301277,1.6375051469499031,22.652241484828807,1.2007121272330372,0.40628778718258773,-0.020750020345737776,None,None,0.0008796760202112876,5.320280570237868,12.280691571878515,87.52065869785818,1.3030759306564614,210.50264550264552
MSTR,SMA,70,81,0,false,0,34,4.758606385211583,58.82352941176471,1.751740443112113,14.408426432113849,7.09223178858296,0.3168343468435526,2 days 09:21:10.588235294,0.16151816011059444,4.912844036697248,9.825688073394495,70.78635187520152,0,3488,145 days 09:00:00,1000.0,9871.35422128367,887.1354221283669,673.6879427961668,100.0,367.98492516522145,47.65186113579545,26 days 23:00:00,34,0.0,280.5079460565215,-22.287318976106747,31.887822239708314,-10.562139007306822,2 days 21:09:00,1 days 16:30:00,260.9221829789315,4.386578778916628,656.3920758443124,1.2223252860431721,1.256781197079057,22.832990569835303,1.1835213087084664,0.40628778718258773,-0.0210415512166818,None,None,0.0008006623778137584,4.842406061017611,8.87135422128368,51.92981112741052,1.3285607965283819,210.50264550264552
MSTR,SMA,79,85,0,false,0,38,4.7442025969132215,52.63157894736842,2.01852754764927,12.728055253315384,7.186185500108838,0.4219765606589034,2 days 03:33:09.473684209,0.18052029659419377,5.490825688073394,10.981651376146788,69.88753274412161,0,3488,145 days 09:00:00,1000.0,10579.684638546652,957.9684638546653,673.6879427961668,100.0,418.5734308975089,39.44477830084466,26 days 23:00:00,38,0.0,250.63400823510656,-27.438684303090643,30.96132476945327,-7.531133097948933,2 days 23:00:00,1 days 05:56:40,252.0969641722802,4.436856448140818,944.145211458807,1.2262710397091607,1.2632604198751933,22.220587721088517,1.203156803841626,0.40628778718258773,-0.021233476594707826,None,None,0.0008264697062326465,4.998488783295046,9.57968463854668,58.685683342087046,1.3558433210998264,210.50264550264552
MSTR,SMA,65,75,0,false,0,34,4.720973926452952,38.23529411764706,2.605970679874693,14.954149548399982,8.275037504110648,0.9484782280040807,2 days 09:14:07.058823528,0.16151816011059444,4.912844036697248,9.825688073394495,73.46740443273569,0,3488,145 days 09:00:00,1000.0,14126.662890071895,1312.6662890071896,673.6879427961668,100.0,405.2680953622982,40.686607900252156,26 days 23:00:00,34,0.0,270.7414757959843,-17.761881149776972,48.01695107096312,-5.5132990131867174,4 days 03:27:41.538461538,1 days 07:05:42.857142857,386.0783202962323,4.97970294222618,1894.2837950645003,1.2546783120126273,1.5657564186770017,21.864280958430868,1.183263844793065,0.41255060728744936,-0.021114413663122868,None,None,0.0009001755519951302,5.4442617384665475,13.126662890071847,97.522129166842,1.3157752766584654,210.50264550264552
MSTR,SMA,68,75,0,false,0,38,4.615155039606862,50.0,2.0193278009871802,12.020221814826469,7.925717149818227,0.7091600650494676,2 days 03:14:12.631578947,0.18052029659419377,5.490825688073394,10.981651376146788,66.00094271718936,0,3488,145 days 09:00:00,1000.0,12514.405281325384,1151.4405281325385,673.6879427961668,100.0,471.471594601169,39.1203566148345,26 days 23:00:00,38,0.0,279.3374183001955,-21.326895650458177,31.015518706805185,-6.975075077152247,2 days 23:25:15.789473684,1 days 07:03:09.473684210,303.01066529803654,4.790634052884752,1452.6273157175945,1.2442583328959573,1.5443080971220255,22.09379631691912,1.1914939262741353,0.4096969696969697,-0.02111441366312279,None,None,0.000865204018854588,5.232753906032548,11.51440528132535,78.85525865557258,1.3145692681233057,210.50264550264552
MSTR,SMA,66,71,0,false,0,51,4.609820223211765,47.05882352941176,2.4562601948660516,8.004923647545326,7.910601503982522,0.6324031093659501,1 days 13:49:24.705882352,0.24227724016589164,7.3692660550458715,14.738532110091743,58.99041210908975,0,3488,145 days 09:00:00,1000.0,11997.30292562813,1099.730292562813,673.6879427961668,100.0,578.7692710922614,37.22963494398877,26 days 23:00:00,51,0.0,241.67795515535397,-10.648311125950539,22.240179360077818,-4.648636985816884,2 days 07:30:00,0 days 22:06:40,215.63339069859074,4.754113430332827,1372.6801616678802,1.2437350023075673,1.6218219537935987,22.737701379897324,1.2017419635007562,0.4057211925866237,-0.02075002034573781,None,None,0.0008502970973605261,5.142596844836461,10.99730292562808,73.22245734493265,1.3018444661655493,210.50264550264552
MSTR,SMA,70,78,0,false,0,36,4.581554433325534,52.77777777777778,1.8185306880942342,13.741205145123189,7.503800454817244,0.45671131364008444,2 days 05:58:19.999999999,0.1710192283523941,5.201834862385321,10.403669724770642,71.47947997509036,0,3488,145 days 09:00:00,1000.0,10813.688481340901,981.3688481340902,673.6879427961668,100.0,426.6764006192099,48.0252165468645,28 days 00:00:00,36,0.0,277.8448156197083,-25.132623675395237,33.2468162031964,-8.059183684488051,3 days 00:00:00,1 days 09:49:24.705882352,272.60245781502493,4.561072016748082,819.3628213965208,1.2308968652781909,1.51284162679568,22.029882345355272,1.1941170784670898,0.4040241448692153,-0.021041551216681772,None,None,0.0008231691116526251,4.978526787275077,9.813688481340963,60.99260532110149,1.313651241190712,210.50264550264552
MSTR,SMA,68,79,0,false,0,34,4.561921839216156,47.05882352941176,2.001598184228125,14.845761162687026,7.769924776907925,0.6155002999641591,2 days 09:08:49.411764705,0.16151816011059444,4.912844036697248,9.825688073394495,72.93490919833856,0,3488,145 days 09:00:00,1000.0,11883.430736694449,1088.3430736694447,673.6879427961668,100.0,406.8855393066661,41.33081964339908,27 days 13:00:00,34,0.0,277.84481561970824,-22.401819276207092,39.48925559942062,-7.059567225520606,3 days 13:03:45,1 days 08:20:00,320.100904020425,4.721419178998077,1207.1591830430393,1.2400646499681036,1.5077634158694695,22.217782111025183,1.184868894034803,0.4079903147699758,-0.02098030371062864,None,None,0.0008493193886853936,5.1366836627692605,10.883430736694422,72.00553015786511,1.309352021227323,210.50264550264552
