Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
TLT,SMA,29,63,0,false,1,25,0.001269572475337775,33.33333333333333,1.2652855730686219,0.28084380485916416,0.41191955172211603,1.0955895088945475,2 days 15:52:29.999999999,0.11401281890159606,3.612385321100917,7.080275229357798,1.014516038195375,0,3488,145 days 09:00:00,1000.0,1016.6063821568849,1.6606382156884936,-17.372599094744544,100.0,49.39340385583075,11.310605890621208,78 days 03:00:00,24,-36.656942808631015,16.676673896542287,-3.6268431532519503,3.356328286444638,-1.2568984359335722,4 days 02:52:30,1 days 22:22:30,2.2193052068965002,0.29353601812826763,0.3732685437139896,1.0160040885095252,0.04192480490197985,24.98014442432446,0.9237519012961913,0.31017649267743147,-0.0027173833592853526,None,None,7.860849959082821e-6,0.0475424205525329,0.016606382156884036,0.028961349656578816,0.19492433111529592,210.50264550264552
TLT,SMA,30,60,0,false,1,26,0.0012501969935602545,36.0,1.234688539569381,0.262939661613527,0.3774162983463874,1.0821225209927374,2 days 13:50:24,0.11876335302249591,3.756880733944954,7.3692660550458715,0.9878329489058651,0,3488,145 days 09:00:00,1000.0,1014.2668163385657,1.426681633856572,-17.372599094744544,100.0,51.1803658559535,12.149944509324527,45 days 12:00:00,25,-36.57258239942598,16.84142368515929,-4.0998465748703055,3.155168576157038,-1.3639391028171977,3 days 17:06:40,1 days 22:30:00,2.0335759495196566,0.2688267436262026,0.2980042086486239,1.0145740289244651,0.05099896084883576,24.784695654635765,0.9255549134058512,0.31313511479111783,-0.0027205794702880497,None,None,7.209370570527881e-6,0.04360227321055262,0.014266816338564414,0.02486001173321073,0.1952013524545815,210.50264550264552
TLT,SMA,24,78,0,false,1,22,0.001241160354498578,33.33333333333333,1.3348807214824046,0.3199375963470702,0.380755158877142,1.0840108426746324,3 days 01:22:51.428571427,0.09976121653889657,3.1788990825688073,6.213302752293577,1.0170493315069709,0,3488,145 days 09:00:00,1000.0,1014.5948668939805,1.4594866893980452,-17.372599094744544,100.0,43.80616791661513,9.69520320586455,45 days 13:00:00,21,-39.51510455861137,16.67448076433695,-2.39478677739682,3.2591883541900297,-1.1496877825744092,4 days 19:25:42.857142857,2 days 04:21:25.714285714,2.5766653072662837,0.27275584787204726,0.38213764338293676,1.0147522019248998,-0.059850679681785486,24.722697818795158,0.9148606286261683,0.31362951807228917,-0.002733611041242733,None,None,7.230501082197036e-6,0.043730070545127675,0.014594866893980596,0.025434677635944647,0.19295332605464333,210.50264550264552
TLT,SMA,29,62,0,false,1,25,0.00121653231574926,33.33333333333333,1.2545749149992667,0.279262795434699,0.40033382092307584,1.0910787972935976,2 days 16:02:29.999999999,0.11401281890159606,3.612385321100917,7.080275229357798,1.008804822957915,0,3488,145 days 09:00:00,1000.0,1015.8227543141318,1.582275431413177,-17.372599094744544,100.0,49.27111282371749,11.691709978646047,44 days 20:00:00,24,-36.62868664034488,16.841423685159302,-3.974228598733705,3.425848049685288,-1.2940298316905952,4 days 03:15:00,1 days 22:26:15,2.1854767064365266,0.2852840162240099,0.34385942566505423,1.0155253927829486,0.0434738305279349,24.977815838455278,0.9212003563000936,0.31165413533834585,-0.002720579470287992,None,None,7.639654602092637e-6,0.04620463103345627,0.015822754314130272,0.02758685166703634,0.19491902417976026,210.50264550264552
TLT,SMA,26,70,0,false,1,23,0.0011893111817409061,31.818181818181817,1.3101933521380176,0.30468939151238184,0.4034169875944755,1.092574830546218,2 days 21:21:49.090909090,0.1045117506597964,3.323394495412844,6.502293577981651,1.0126030465629388,0,3488,145 days 09:00:00,1000.0,1016.0826541734335,1.6082654173433526,-17.372599094744544,100.0,46.32653240746284,9.500837017131706,49 days 00:00:00,22,-37.616446951783246,16.8414236851593,-2.394786777396808,3.393014144028851,-1.1365288263286368,4 days 05:34:17.142857142,2 days 06:20:00,2.440868232964414,0.2888717758841608,0.4301871541225914,1.0157534576957814,-0.058202512889306134,25.206271098583333,0.9207194160887635,0.308702175543886,-0.002704924639986685,None,None,7.621152595999985e-6,0.04609273090060791,0.01608265417344068,0.028042634753536966,0.19203194931713785,210.50264550264552
TLT,SMA,25,70,0,false,1,23,0.0011169967715971194,36.36363636363637,1.2841998932357204,0.2824705704618802,0.3358417687719443,1.0667339348483407,2 days 21:27:16.363636362,0.1045117506597964,3.323394495412844,6.502293577981651,0.9387611389891385,0,3488,145 days 09:00:00,1000.0,1011.5934189613503,1.1593418961350266,-17.372599094744544,100.0,46.01733584722226,10.066071875921763,49 days 00:00:00,22,-37.45025074961836,16.444671905546052,-2.746608674084006,2.920687308663034,-1.2250818513673507,4 days 08:00:00,2 days 01:42:51.428571428,2.229257714134933,0.24078045316249955,0.2917083031242155,1.013122750243807,-0.07766805444480361,25.111704344549256,0.9161085717356106,0.3096846846846847,-0.0027173833592855296,None,None,6.346010935323346e-6,0.038380674136835595,0.0115934189613498,0.020181943333195784,0.19183927875841483,210.50264550264552
TLT,SMA,34,64,0,false,1,24,0.0011118234631840964,39.130434782608695,1.2169363461175517,0.24000581717504754,0.3557502615429624,1.073501083894516,2 days 18:46:57.391304347,0.10926228478069623,3.4678899082568804,6.791284403669724,0.8323137513042932,0,3488,145 days 09:00:00,1000.0,1012.7690486352861,1.276904863528614,-17.372599094744544,100.0,47.81018099082548,8.58092102257725,92 days 20:00:00,23,-30.150467152659985,15.287944677831527,-2.381028889331752,2.771412292827947,-1.3873269171732447,4 days 07:53:20,1 days 18:55:42.857142857,1.8660659038237508,0.2530077859004679,0.37722950405711214,1.0137436993070532,0.08000452563569074,24.719545569824938,0.9275200553805716,0.308702175543886,-0.0027336110412426546,None,None,6.792439736343115e-6,0.04108067552540316,0.01276904863529027,0.022238013934716028,0.19541138021502444,210.50264550264552
TLT,SMA,33,65,0,false,1,26,0.0010350107763315213,36.0,1.21815094923144,0.22590115340260142,0.3686218145653603,1.0786048478588202,2 days 13:12:00,0.11876335302249591,3.756880733944954,7.3692660550458715,0.8486836909941768,0,3488,145 days 09:00:00,1000.0,1013.6557050875467,1.3655705087546721,-17.372599094744544,100.0,51.5686673412153,8.761056502185346,85 days 05:00:00,25,-30.176863206405528,15.624273293013003,-2.420673872006349,2.8238231246357564,-1.235429955416048,4 days 06:00:00,1 days 14:15:00,1.7533027317581134,0.26235477505369104,0.3953920636495941,1.0142704792406751,0.06796783333836862,24.69200193831557,0.9277918756513354,0.30772113943028484,-0.0027740992418355016,None,None,7.042821212133357e-6,0.042594982690982545,0.01365570508754499,0.023789854854048054,0.1953959846675185,210.50264550264552
TLT,SMA,30,62,0,false,1,25,0.0008508013898567004,37.5,1.2340712883433875,0.2507107288644601,0.2631272526886183,1.0381254912357023,2 days 15:55:00,0.11401281890159606,3.612385321100917,7.080275229357798,0.9056637567924877,0,3488,145 days 09:00:00,1000.0,1006.6233887452805,0.6623388745280522,-17.372599094744544,100.0,48.965806224311315,11.531178691123772,52 days 07:00:00,24,-40.92867710724511,15.174689016598435,-3.7529150956450916,2.946872413293713,-1.3669862817930916,3 days 17:00:00,2 days 00:52:00,1.9813360771885886,0.18817429906676927,0.1449370885665083,1.0102223222545303,0.00489394750266993,24.619617524582843,0.9161629282840378,0.3106686701728024,-0.0027276345816559635,None,None,5.066045359998051e-6,0.03063944233726821,0.006623388745278014,0.011509171026645948,0.19595967538479464,210.50264550264552
TLT,SMA,25,71,0,false,1,24,0.000834663690614062,34.78260869565217,1.2615221584719976,0.25677219100096627,0.2888713166730284,1.0487524544083282,2 days 18:33:54.782608695,0.10926228478069623,3.4678899082568804,6.791284403669724,0.890457689893259,0,3488,145 days 09:00:00,1000.0,1008.469568453207,0.8469568453206989,-17.372599094744544,100.0,47.76645944215549,10.460639026595578,49 days 00:00:00,23,-37.334602523125795,16.444671905546063,-2.74660867408401,2.924453465996606,-1.165991155663375,4 days 08:22:30,1 days 22:24:00,1.991485694623158,0.2071666305626996,0.2045878377104863,1.0112494153005689,-0.07767029467323243,25.020651083350224,0.9146488061001528,0.3106686701728024,-0.002720579470288014,None,None,5.464654702347932e-6,0.033050231639800295,0.008469568453207232,0.014727122922001401,0.19199984006866236,210.50264550264552
TLT,SMA,28,64,0,false,1,24,0.0008319398015264034,30.434782608695656,1.2385885531545262,0.27312444720747386,0.3444557096200704,1.0692382238695273,2 days 18:23:28.695652172,0.10926228478069623,3.4678899082568804,6.791284403669724,0.9471655141690377,0,3488,145 days 09:00:00,1000.0,1012.0284790531747,1.2028479053174692,-17.372599094744544,100.0,47.604069104369934,10.671764879909523,86 days 01:00:00,23,-36.49187210358559,16.811813455325034,-2.7466086740840034,3.792382962642512,-1.2665511532953553,4 days 07:34:17.142857142,2 days 02:07:30,2.1095804850765365,0.24525628281657885,0.28557078936538044,1.013390203117966,0.065028124225746,25.11637737145524,0.9198086047741441,0.308702175543886,-0.002720579470288048,None,None,6.5507160769791795e-6,0.03961873083357008,0.012028479053173724,0.020942620159084546,0.19441357176012322,210.50264550264552
TLT,SMA,25,72,0,false,1,24,0.0008177909941509049,34.78260869565217,1.259384751114208,0.25456934021691413,0.28596545037121107,1.0474782177109228,2 days 18:39:07.826086956,0.10926228478069623,3.4678899082568804,6.791284403669724,0.8828184458898489,0,3488,145 days 09:00:00,1000.0,1008.2482004202486,0.8248200420248623,-17.372599094744544,100.0,47.95284716141083,9.911275927176254,49 days 00:00:00,23,-37.32640724606415,16.28048107003364,-2.394786777396814,2.908406003500359,-1.1608102135342564,4 days 08:30:00,1 days 22:28:00,1.9815046811440178,0.20479484568020725,0.21024903652059798,1.0111206535706312,-0.05307496833984832,25.13743026013319,0.9239973933721902,0.3091932457786116,-0.002720579470288019,None,None,5.405825345347473e-6,0.03269443168866152,0.008248200420252427,0.014341042990041242,0.19213254365573526,210.50264550264552
TLT,SMA,26,69,0,false,1,23,0.0007610322228340895,31.818181818181817,1.268473140371308,0.27293964669613757,0.2976504544698458,1.0520911991332382,2 days 21:13:38.181818181,0.1045117506597964,3.323394495412844,6.502293577981651,0.90708611940987,0,3488,145 days 09:00:00,1000.0,1009.0495951890625,0.904959518906253,-17.372599094744544,100.0,46.29101460533732,9.442290245993355,49 days 00:00:00,22,-37.35607572203378,16.84142368515929,-2.3947867773968188,3.2951558780274857,-1.1374279279251582,4 days 16:08:34.285714285,2 days 01:12:00,2.109348677777091,0.21340157615237476,0.24228032246013054,1.0116346200436326,-0.06167472858289808,25.27945230032822,0.9132983264792448,0.308702175543886,-0.0027173833592854693,None,None,5.626004840357342e-6,0.0340260772744812,0.0090495951890599,0.015739021266559794,0.19189357022130887,210.50264550264552
TLT,SMA,27,78,0,false,1,23,0.0007221784764635255,31.818181818181817,1.2530104616067372,0.27266573485508605,0.28622705619680644,1.0477566419616127,2 days 22:10:54.545454545,0.1045117506597964,3.323394495412844,6.502293577981651,0.906175802305091,0,3488,145 days 09:00:00,1000.0,1008.2965699491035,0.8296569949103515,-17.372599094744544,100.0,46.18055462693045,9.476165437547872,45 days 13:00:00,22,-36.35730637490644,17.890283777322473,-2.708217361025878,3.331052466659165,-1.154581406653484,5 days 02:17:08.571428571,1 days 21:52:00,2.029721651091359,0.20538939315857974,0.22120051540196528,1.011092281403415,-0.07792460881384902,24.864131657875017,0.9163023800218457,0.31313511479111783,-0.002720579470287942,None,None,5.435822297361096e-6,0.0328758532544399,0.008296569949101773,0.014425397217756819,0.19263942946550172,210.50264550264552
TLT,SMA,36,70,0,false,1,21,0.0007159507725051703,35.0,1.2246473785670273,0.2696439591767842,0.27504030144798514,1.043906609520944,3 days 04:08:59.999999998,0.09501068241799672,3.0344036697247705,5.924311926605505,0.8182086192451501,0,3488,145 days 09:00:00,1000.0,1007.6277192481685,0.7627719248168546,-17.372599094744544,100.0,42.12258420905683,9.558989280727804,92 days 20:00:00,20,-33.43637911763312,15.563978876386377,-3.576543604491173,3.3120286245734083,-1.3685631683444748,5 days 00:17:08.571428571,2 days 04:23:04.615384615,2.0532049182901044,0.19791304432266335,0.20150425356098112,1.0107755908006937,-0.11726220803712646,25.41869047692771,0.9143935662500166,0.30625233994758516,-0.002704924639986538,None,None,5.190547346771354e-6,0.03139243035327315,0.007627719248165965,0.013259215696270088,0.19089593567581753,210.50264550264552
TLT,SMA,37,61,0,false,1,25,0.0006737860716070384,41.66666666666667,1.1803550633185804,0.19712228633665518,0.23681724809647478,1.0277461217408985,2 days 16:29:59.999999999,0.11401281890159606,3.612385321100917,7.080275229357798,0.712081653624385,0,3488,145 days 09:00:00,1000.0,1004.820222494386,0.482022249438603,-17.372599094744544,100.0,49.39491790593191,10.228485646579449,84 days 05:00:00,24,-29.913827988196886,15.169230073255417,-3.702041757483009,2.3921087406945403,-1.3707251810618346,4 days 01:42:00,1 days 16:47:08.571428571,1.4472521034409507,0.1685754176743312,0.11875136192408915,1.0091043844616252,0.07977559929044122,25.106803829259082,0.9297914642802406,0.3106686701728024,-0.002720579470287988,None,None,4.504396627970226e-6,0.027242590805963925,0.004820222494385185,0.008370368756389412,0.19449136512585766,210.50264550264552
TLT,SMA,6,63,0,false,0,39,0.0006446280755838994,30.76923076923077,1.0830040714938383,0.0986170559940337,0.5104471230562707,1.1351533955723714,1 days 17:21:32.307692307,0.18527083071509362,5.635321100917431,11.270642201834862,0.5557387765535339,0,3488,145 days 09:00:00,1000.0,1023.4796575757223,2.347965757572229,-17.372599094744544,100.0,79.32747997129493,11.257869048190534,49 days 00:00:00,39,0.0,16.07969563832934,-3.163432334542809,2.6257360212679504,-1.0245469285721516,3 days 15:55:00,0 days 20:40:00,0.6020425019416136,0.364643506612489,0.5329714847419413,1.0194709447465897,-0.28103715151027026,28.50924004904717,0.9602134402476777,0.31859410430839,-0.0028682585376979338,None,None,9.846464626856119e-6,0.05955141806322581,0.023479657575727675,0.04105049536605021,0.19654852323862473,210.50264550264552
TLT,SMA,36,62,0,false,1,24,0.000595148791225385,39.130434782608695,1.1644278766567902,0.2062070171395678,0.23163732738431472,1.0257226407099236,2 days 19:05:13.043478260,0.10926228478069623,3.4678899082568804,6.791284403669724,0.7151032337500607,0,3488,145 days 09:00:00,1000.0,1004.4686912471166,0.44686912471165674,-17.372599094744544,100.0,47.41766321364462,9.975377995748167,84 days 05:00:00,23,-29.903362787528977,15.234454795790972,-3.592713531473305,2.832792761071531,-1.4823123896738373,4 days 05:46:40,1 days 20:47:08.571428571,1.4944371319410887,0.16527616799259423,0.11285446398478634,1.0089446151973704,0.04519501762353575,24.694926119509585,0.9199917686884244,0.31116121758737314,-0.0027322480992556125,None,None,4.444672298429182e-6,0.026881378060899696,0.00446869124711613,0.0077589331402241335,0.19574354788777282,210.50264550264552
TLT,SMA,25,79,0,false,1,21,0.0005644751085580136,35.0,1.2261059538336367,0.27822003244489946,0.20991492749636848,1.0187750125926314,3 days 05:05:59.999999998,0.09501068241799672,3.0344036697247705,5.924311926605505,0.8442318874417476,0,3488,145 days 09:00:00,1000.0,1003.2617076677057,0.326170766770565,-17.372599094744544,100.0,41.879925987814254,9.69023791011842,86 days 01:00:00,20,-37.14180204752927,17.519755475993723,-2.8415644838387997,3.3073458197963506,-1.3528476992058818,5 days 10:25:42.857142857,2 days 00:23:04.615384615,2.0201754857617242,0.15095724298050475,0.08471943032049921,1.008141194674753,-0.10445098240406428,24.987254037139145,0.9099928331739665,0.31313511479111783,-0.002727634581656084,None,None,3.984067189251861e-6,0.024095638360595254,0.0032617076677001755,0.005660761620616794,0.19210144994251233,210.50264550264552
TLT,SMA,26,65,0,false,1,23,0.0005622001920683516,36.36363636363637,1.2087415807772797,0.2442823325917315,0.20766059609772486,1.0178113904780657,2 days 20:43:38.181818181,0.1045117506597964,3.323394495412844,6.502293577981651,0.81184655946197,0,3488,145 days 09:00:00,1000.0,1003.0943014609538,0.30943014609538294,-17.372599094744544,100.0,45.24629411541822,12.424501520878277,49 days 00:00:00,22,-37.135604493944584,15.957601859913156,-3.6183810298750196,3.110604579665686,-1.3936160943076714,4 days 09:00:00,2 days 00:00:00,1.8286320888590222,0.14880915210700782,0.06267599463526764,1.00815996459117,-0.04760787828814002,25.77969599979014,0.9130272228344046,0.3052749719416386,-0.00266677443950334,None,None,3.911780099536524e-6,0.023658446041996895,0.0030943014609468023,0.005369895551907478,0.19133866308521505,210.50264550264552
TLT,SMA,29,61,0,false,1,26,0.0005488811900120604,32.0,1.1903778010008463,0.2264683475418019,0.24155496571719332,1.0296574093323783,2 days 13:43:11.999999999,0.11876335302249591,3.756880733944954,7.3692660550458715,0.8508145717281456,0,3488,145 days 09:00:00,1000.0,1005.1522628252014,0.5152262825201432,-17.372599094744544,100.0,50.96683168782276,12.423637088112615,44 days 20:00:00,25,-36.243928485059655,16.841423685159292,-3.974228598733705,3.45551487851073,-1.2930829611494585,4 days 02:37:30,1 days 20:21:10.588235294,1.655847652410431,0.1723287581875088,0.10452996594880522,1.0093294583651047,0.04018237103239673,24.881417577970506,0.9241026042208853,0.31165413533834585,-0.00272763458165602,None,None,4.619654998471981e-6,0.027939673430758538,0.005152262825203868,0.008948046963059841,0.19512356807189896,210.50264550264552
TLT,SMA,32,65,0,false,1,25,0.0005413055353246745,37.5,1.18798341362326,0.21009416149818017,0.2075242799803647,1.016664367609957,2 days 15:35:00,0.11401281890159606,3.612385321100917,7.080275229357798,0.7589410650450314,0,3488,145 days 09:00:00,1000.0,1002.8950337765523,0.28950337765522816,-17.372599094744544,100.0,49.587488475619594,9.134321948155728,92 days 20:00:00,24,-34.710707870342276,15.493827785335565,-2.7255945959504304,2.751692549087041,-1.3148648710551363,3 days 21:13:20,1 days 21:48:00,1.56690590195395,0.1481536256056215,0.07974980259231287,1.008048756911071,0.04113603181125448,24.897758115249566,0.9242500827424248,0.30625233994758516,-0.002727634581655967,None,None,3.965243256422779e-6,0.023981791214844967,0.002895033776548761,0.005023716997352379,0.19481190606559104,210.50264550264552
