Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Avg Losing Trade [%],57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Mean Avg Losing Trade [%],57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Median Avg Losing Trade [%],57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Most Profit Factor,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Most Expectancy,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Least Sharpe Ratio,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Least Calmar Ratio,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Least Omega Ratio,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Mean Omega Ratio,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Median Omega Ratio,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Least Sortino Ratio,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Most Max Drawdown Duration,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Most Avg Winning Trade Duration,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Most Avg Losing Trade Duration,57,66,EG,SMA,0,true,false,1,97,1.0735409288983224,53.125,1.3993943109151497,2.3891364062561937,0.5450696712095515,-0.8450047277742976,46 days 16:00:00,0.008849059019331711,0.2719626168224299,0.5411214953271027,0.6497557889911704,0,7490,7491 days 00:00:00,1000.0,3533.8272664378514,253.38272664378513,1634.777132265119,100.0,480.84208808659514,49.380939251428025,2412 days 00:00:00,96,-3.5338272664375836,158.4411878051758,-27.03332047735327,9.376568467515284,-5.529953263170775,60 days 16:28:14.117647059,30 days 18:40:00,26.430844726086335,0.3674443030420752,0.1284722903193174,1.0770361233071228,0.7625454440256119,22.767891780999093,1.1140912366486078,0.9667396061269148,-0.018447527796131683,,,0.0002581697159698326,0.06505876842439783,2.533827266437819,0.04338160189257145,0.2130887301032323,0,97,10848.611111111111,,,,
Most Total Return [%],55,56,EG,SMA,0,true,false,1,296,0.9785560540674614,52.20338983050847,1.2490362869249823,0.836245106355078,0.7243228687182999,-0.6834274366870549,15 days 00:53:41.694915253,0.027192420944821404,0.8299065420560747,1.6570093457943924,0.6940052845264572,0,7490,7491 days 00:00:00,1000.0,6175.2558720655425,517.5255872065543,1634.777132265119,100.0,2828.130002881925,47.00715961613604,2001 days 00:00:00,295,-6.175255872064554,85.41036580785354,-16.085785883327706,4.303894104117201,-2.951116210349652,18 days 23:50:38.961038961,10 days 17:11:29.361702127,17.56417331504268,0.46959488195796373,0.19733154319064036,1.1001186253735582,1.3020784459401489,22.773007295689208,1.238387648215302,0.8883475436459602,-0.018566717886324757,,,0.0003349949343275168,0.08441872345053424,5.175255872065511,0.06315827560112108,0.2163523353915536,0,296,10848.611111111111,,,,
Mean Total Return [%],55,56,EG,SMA,0,true,false,1,296,0.9785560540674614,52.20338983050847,1.2490362869249823,0.836245106355078,0.7243228687182999,-0.6834274366870549,15 days 00:53:41.694915253,0.027192420944821404,0.8299065420560747,1.6570093457943924,0.6940052845264572,0,7490,7491 days 00:00:00,1000.0,6175.2558720655425,517.5255872065543,1634.777132265119,100.0,2828.130002881925,47.00715961613604,2001 days 00:00:00,295,-6.175255872064554,85.41036580785354,-16.085785883327706,4.303894104117201,-2.951116210349652,18 days 23:50:38.961038961,10 days 17:11:29.361702127,17.56417331504268,0.46959488195796373,0.19733154319064036,1.1001186253735582,1.3020784459401489,22.773007295689208,1.238387648215302,0.8883475436459602,-0.018566717886324757,,,0.0003349949343275168,0.08441872345053424,5.175255872065511,0.06315827560112108,0.2163523353915536,0,296,10848.611111111111,,,,
Median Total Return [%],55,56,EG,SMA,0,true,false,1,296,0.9785560540674614,52.20338983050847,1.2490362869249823,0.836245106355078,0.7243228687182999,-0.6834274366870549,15 days 00:53:41.694915253,0.027192420944821404,0.8299065420560747,1.6570093457943924,0.6940052845264572,0,7490,7491 days 00:00:00,1000.0,6175.2558720655425,517.5255872065543,1634.777132265119,100.0,2828.130002881925,47.00715961613604,2001 days 00:00:00,295,-6.175255872064554,85.41036580785354,-16.085785883327706,4.303894104117201,-2.951116210349652,18 days 23:50:38.961038961,10 days 17:11:29.361702127,17.56417331504268,0.46959488195796373,0.19733154319064036,1.1001186253735582,1.3020784459401489,22.773007295689208,1.238387648215302,0.8883475436459602,-0.018566717886324757,,,0.0003349949343275168,0.08441872345053424,5.175255872065511,0.06315827560112108,0.2163523353915536,0,296,10848.611111111111,,,,
Most Total Fees Paid,55,56,EG,SMA,0,true,false,1,296,0.9785560540674614,52.20338983050847,1.2490362869249823,0.836245106355078,0.7243228687182999,-0.6834274366870549,15 days 00:53:41.694915253,0.027192420944821404,0.8299065420560747,1.6570093457943924,0.6940052845264572,0,7490,7491 days 00:00:00,1000.0,6175.2558720655425,517.5255872065543,1634.777132265119,100.0,2828.130002881925,47.00715961613604,2001 days 00:00:00,295,-6.175255872064554,85.41036580785354,-16.085785883327706,4.303894104117201,-2.951116210349652,18 days 23:50:38.961038961,10 days 17:11:29.361702127,17.56417331504268,0.46959488195796373,0.19733154319064036,1.1001186253735582,1.3020784459401489,22.773007295689208,1.238387648215302,0.8883475436459602,-0.018566717886324757,,,0.0003349949343275168,0.08441872345053424,5.175255872065511,0.06315827560112108,0.2163523353915536,0,296,10848.611111111111,,,,
Mean Total Fees Paid,55,56,EG,SMA,0,true,false,1,296,0.9785560540674614,52.20338983050847,1.2490362869249823,0.836245106355078,0.7243228687182999,-0.6834274366870549,15 days 00:53:41.694915253,0.027192420944821404,0.8299065420560747,1.6570093457943924,0.6940052845264572,0,7490,7491 days 00:00:00,1000.0,6175.2558720655425,517.5255872065543,1634.777132265119,100.0,2828.130002881925,47.00715961613604,2001 days 00:00:00,295,-6.175255872064554,85.41036580785354,-16.085785883327706,4.303894104117201,-2.951116210349652,18 days 23:50:38.961038961,10 days 17:11:29.361702127,17.56417331504268,0.46959488195796373,0.19733154319064036,1.1001186253735582,1.3020784459401489,22.773007295689208,1.238387648215302,0.8883475436459602,-0.018566717886324757,,,0.0003349949343275168,0.08441872345053424,5.175255872065511,0.06315827560112108,0.2163523353915536,0,296,10848.611111111111,,,,
Median Total Fees Paid,55,56,EG,SMA,0,true,false,1,296,0.9785560540674614,52.20338983050847,1.2490362869249823,0.836245106355078,0.7243228687182999,-0.6834274366870549,15 days 00:53:41.694915253,0.027192420944821404,0.8299065420560747,1.6570093457943924,0.6940052845264572,0,7490,7491 days 00:00:00,1000.0,6175.2558720655425,517.5255872065543,1634.777132265119,100.0,2828.130002881925,47.00715961613604,2001 days 00:00:00,295,-6.175255872064554,85.41036580785354,-16.085785883327706,4.303894104117201,-2.951116210349652,18 days 23:50:38.961038961,10 days 17:11:29.361702127,17.56417331504268,0.46959488195796373,0.19733154319064036,1.1001186253735582,1.3020784459401489,22.773007295689208,1.238387648215302,0.8883475436459602,-0.018566717886324757,,,0.0003349949343275168,0.08441872345053424,5.175255872065511,0.06315827560112108,0.2163523353915536,0,296,10848.611111111111,,,,
Least Max Drawdown [%],55,56,EG,SMA,0,true,false,1,296,0.9785560540674614,52.20338983050847,1.2490362869249823,0.836245106355078,0.7243228687182999,-0.6834274366870549,15 days 00:53:41.694915253,0.027192420944821404,0.8299065420560747,1.6570093457943924,0.6940052845264572,0,7490,7491 days 00:00:00,1000.0,6175.2558720655425,517.5255872065543,1634.777132265119,100.0,2828.130002881925,47.00715961613604,2001 days 00:00:00,295,-6.175255872064554,85.41036580785354,-16.085785883327706,4.303894104117201,-2.951116210349652,18 days 23:50:38.961038961,10 days 17:11:29.361702127,17.56417331504268,0.46959488195796373,0.19733154319064036,1.1001186253735582,1.3020784459401489,22.773007295689208,1.238387648215302,0.8883475436459602,-0.018566717886324757,,,0.0003349949343275168,0.08441872345053424,5.175255872065511,0.06315827560112108,0.2163523353915536,0,296,10848.611111111111,,,,
