Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Omega Ratio,77,85,SHW,SMA,0,true,false,1,124,1.406366374918333,53.65853658536586,3.006052603035533,3.6668355639713566,0.813145994673403,-0.9761855051112973,59 days 12:52:40.975609755,0.007435473946695166,0.22800105069608614,0.4541633832413974,0.8360423613152449,0,11421,11422 days 00:00:00,1000.0,30493.65994272599,2949.365994272599,123847.51421587948,100.0,1887.658859332575,59.067285442899944,2215 days 00:00:00,123,-30.493659942723752,99.0817226191552,-19.409686351350935,11.322764458838632,-5.197924209032858,75 days 13:27:16.363636364,40 days 23:34:44.210526315,240.03376912738793,0.5550980483265104,0.19536421446926197,1.108775542573371,-0.07428271486169329,15.929784267671796,1.088317285427765,1.0187980632298488,-0.02023974873564932,,,0.0003890879965872633,0.09805017513999036,29.493659942726033,0.07831500706119887,0.21258119066173684,0,124,16542.321428571428,,,,
Mean Sortino Ratio,77,85,SHW,SMA,0,true,false,1,124,1.406366374918333,53.65853658536586,3.006052603035533,3.6668355639713566,0.813145994673403,-0.9761855051112973,59 days 12:52:40.975609755,0.007435473946695166,0.22800105069608614,0.4541633832413974,0.8360423613152449,0,11421,11422 days 00:00:00,1000.0,30493.65994272599,2949.365994272599,123847.51421587948,100.0,1887.658859332575,59.067285442899944,2215 days 00:00:00,123,-30.493659942723752,99.0817226191552,-19.409686351350935,11.322764458838632,-5.197924209032858,75 days 13:27:16.363636364,40 days 23:34:44.210526315,240.03376912738793,0.5550980483265104,0.19536421446926197,1.108775542573371,-0.07428271486169329,15.929784267671796,1.088317285427765,1.0187980632298488,-0.02023974873564932,,,0.0003890879965872633,0.09805017513999036,29.493659942726033,0.07831500706119887,0.21258119066173684,0,124,16542.321428571428,,,,
Median Sortino Ratio,77,85,SHW,SMA,0,true,false,1,124,1.406366374918333,53.65853658536586,3.006052603035533,3.6668355639713566,0.813145994673403,-0.9761855051112973,59 days 12:52:40.975609755,0.007435473946695166,0.22800105069608614,0.4541633832413974,0.8360423613152449,0,11421,11422 days 00:00:00,1000.0,30493.65994272599,2949.365994272599,123847.51421587948,100.0,1887.658859332575,59.067285442899944,2215 days 00:00:00,123,-30.493659942723752,99.0817226191552,-19.409686351350935,11.322764458838632,-5.197924209032858,75 days 13:27:16.363636364,40 days 23:34:44.210526315,240.03376912738793,0.5550980483265104,0.19536421446926197,1.108775542573371,-0.07428271486169329,15.929784267671796,1.088317285427765,1.0187980632298488,-0.02023974873564932,,,0.0003890879965872633,0.09805017513999036,29.493659942726033,0.07831500706119887,0.21258119066173684,0,124,16542.321428571428,,,,
Mean Best Trade [%],78,84,SHW,SMA,0,true,false,1,140,1.3638525482460815,55.39568345323741,2.2645646241777473,3.1569506000541594,0.7883382543640811,-0.9790565436101072,52 days 16:03:27.194244604,0.008402690069842504,0.25742054110848434,0.5130023640661938,0.812663931718696,0,11421,11422 days 00:00:00,1000.0,26937.950129769088,2593.7950129769088,123847.51421587948,100.0,1939.6614848611905,58.05364987656302,2541 days 00:00:00,139,-26.93795012976625,100.47285352958369,-19.563748860692343,10.136450520600722,-5.5111380109472154,64 days 21:11:41.298701299,37 days 12:00:00,186.79775597049527,0.54080380836714,0.19117817339072415,1.1054535737883264,-0.1573610408246404,15.49597505388616,1.0890833476327588,1.0150311968235963,-0.020255097413914163,,,0.00037759579899091634,0.09515414134571092,25.937950129769032,0.07536942366062682,0.21175521522693497,0,140,16542.321428571428,,,,
Mean Max Drawdown [%],78,85,SHW,SMA,0,true,false,1,128,1.3337862812392367,51.96850393700787,2.6685014910000397,3.4380066773157107,0.7826663608531729,-0.9797684111127497,57 days 17:11:48.661417321,0.0076772779774820004,0.2353559232991857,0.4688731284475965,0.8091552358484047,0,11421,11422 days 00:00:00,1000.0,26056.31992323553,2505.631992323553,123847.51421587948,100.0,1670.1868574370446,58.173896761975044,2219 days 00:00:00,127,-26.056319923231058,99.08172261915524,-18.977319825823127,11.452657408367841,-5.233582638248889,75 days 09:05:27.272727272,38 days 14:33:26.557377049,197.49902553668318,0.5349949504861495,0.18875332215573876,1.1045858217095963,-0.07914279089101678,15.84695802268499,1.090365013481599,1.0130422455344483,-0.020252646888236144,,,0.000375619430313675,0.0946560964390461,25.05631992323557,0.07458022875480896,0.21293402787233418,0,128,16542.321428571428,,,,
Median Best Trade [%],71,88,SHW,SMA,0,true,false,1,92,1.325969134097867,52.74725274725275,2.7001269290441736,4.552423663259508,0.7489793699624611,-0.9836357959982527,80 days 06:51:25.714285714,0.005501041700400488,0.16916206987128973,0.33648542159180456,0.7700974098080177,0,11421,11422 days 00:00:00,1000.0,21266.659877379607,2026.6659877379607,123847.51421587948,100.0,1055.1731698133367,54.835490187632054,1834 days 00:00:00,91,-21.266659877375787,98.84492985392326,-17.552354194597715,13.580497548886711,-5.525426255580162,105 days 02:30:00,52 days 13:57:12.558139535,222.94424766216466,0.5124254342869737,0.18715049326790617,1.0999366836147138,-0.07348855841368605,16.217811195126746,1.0782661044272601,1.0200976169968416,-0.020136887381923853,,,0.00035589469363814474,0.08968546279681247,20.26665987737943,0.06977541387053443,0.21063839528989636,0,92,16542.321428571428,,,,
Most Worst Trade [%],71,88,SHW,SMA,0,true,false,1,92,1.325969134097867,52.74725274725275,2.7001269290441736,4.552423663259508,0.7489793699624611,-0.9836357959982527,80 days 06:51:25.714285714,0.005501041700400488,0.16916206987128973,0.33648542159180456,0.7700974098080177,0,11421,11422 days 00:00:00,1000.0,21266.659877379607,2026.6659877379607,123847.51421587948,100.0,1055.1731698133367,54.835490187632054,1834 days 00:00:00,91,-21.266659877375787,98.84492985392326,-17.552354194597715,13.580497548886711,-5.525426255580162,105 days 02:30:00,52 days 13:57:12.558139535,222.94424766216466,0.5124254342869737,0.18715049326790617,1.0999366836147138,-0.07348855841368605,16.217811195126746,1.0782661044272601,1.0200976169968416,-0.020136887381923853,,,0.00035589469363814474,0.08968546279681247,20.26665987737943,0.06977541387053443,0.21063839528989636,0,92,16542.321428571428,,,,
Mean Profit Factor,71,88,SHW,SMA,0,true,false,1,92,1.325969134097867,52.74725274725275,2.7001269290441736,4.552423663259508,0.7489793699624611,-0.9836357959982527,80 days 06:51:25.714285714,0.005501041700400488,0.16916206987128973,0.33648542159180456,0.7700974098080177,0,11421,11422 days 00:00:00,1000.0,21266.659877379607,2026.6659877379607,123847.51421587948,100.0,1055.1731698133367,54.835490187632054,1834 days 00:00:00,91,-21.266659877375787,98.84492985392326,-17.552354194597715,13.580497548886711,-5.525426255580162,105 days 02:30:00,52 days 13:57:12.558139535,222.94424766216466,0.5124254342869737,0.18715049326790617,1.0999366836147138,-0.07348855841368605,16.217811195126746,1.0782661044272601,1.0200976169968416,-0.020136887381923853,,,0.00035589469363814474,0.08968546279681247,20.26665987737943,0.06977541387053443,0.21063839528989636,0,92,16542.321428571428,,,,
Median Profit Factor,71,88,SHW,SMA,0,true,false,1,92,1.325969134097867,52.74725274725275,2.7001269290441736,4.552423663259508,0.7489793699624611,-0.9836357959982527,80 days 06:51:25.714285714,0.005501041700400488,0.16916206987128973,0.33648542159180456,0.7700974098080177,0,11421,11422 days 00:00:00,1000.0,21266.659877379607,2026.6659877379607,123847.51421587948,100.0,1055.1731698133367,54.835490187632054,1834 days 00:00:00,91,-21.266659877375787,98.84492985392326,-17.552354194597715,13.580497548886711,-5.525426255580162,105 days 02:30:00,52 days 13:57:12.558139535,222.94424766216466,0.5124254342869737,0.18715049326790617,1.0999366836147138,-0.07348855841368605,16.217811195126746,1.0782661044272601,1.0200976169968416,-0.020136887381923853,,,0.00035589469363814474,0.08968546279681247,20.26665987737943,0.06977541387053443,0.21063839528989636,0,92,16542.321428571428,,,,
Least Avg Winning Trade Duration,71,88,SHW,SMA,0,true,false,1,92,1.325969134097867,52.74725274725275,2.7001269290441736,4.552423663259508,0.7489793699624611,-0.9836357959982527,80 days 06:51:25.714285714,0.005501041700400488,0.16916206987128973,0.33648542159180456,0.7700974098080177,0,11421,11422 days 00:00:00,1000.0,21266.659877379607,2026.6659877379607,123847.51421587948,100.0,1055.1731698133367,54.835490187632054,1834 days 00:00:00,91,-21.266659877375787,98.84492985392326,-17.552354194597715,13.580497548886711,-5.525426255580162,105 days 02:30:00,52 days 13:57:12.558139535,222.94424766216466,0.5124254342869737,0.18715049326790617,1.0999366836147138,-0.07348855841368605,16.217811195126746,1.0782661044272601,1.0200976169968416,-0.020136887381923853,,,0.00035589469363814474,0.08968546279681247,20.26665987737943,0.06977541387053443,0.21063839528989636,0,92,16542.321428571428,,,,
Least Total Return [%],70,88,SHW,SMA,0,true,false,1,90,1.3049675436980936,51.68539325842697,2.652444574911928,4.42817010455112,0.7115586102190258,-0.9867371504376539,82 days 02:57:58.651685393,0.005380139685007071,0.16548463356973994,0.329130548988705,0.7327941071361191,0,11421,11422 days 00:00:00,1000.0,17425.70949715731,1642.570949715731,123847.51421587948,100.0,871.3548101353123,60.312452760643765,2219 days 00:00:00,89,-17.425709497154457,100.56838023246443,-22.270923925743062,13.722662970273532,-5.514775751803089,109 days 06:15:39.130434782,53 days 02:13:57.209302326,184.75432816465695,0.48780006399780373,0.15855517618776857,1.0947795041596626,-0.08212004821631118,16.25851258541702,1.0722987998548386,1.020964962665135,-0.02017215820341328,,,0.0003380974796879884,0.08520056488137308,16.425709497157396,0.0650843311219722,0.21020681068966646,0,90,16542.321428571428,,,,
Least Total Fees Paid,70,88,SHW,SMA,0,true,false,1,90,1.3049675436980936,51.68539325842697,2.652444574911928,4.42817010455112,0.7115586102190258,-0.9867371504376539,82 days 02:57:58.651685393,0.005380139685007071,0.16548463356973994,0.329130548988705,0.7327941071361191,0,11421,11422 days 00:00:00,1000.0,17425.70949715731,1642.570949715731,123847.51421587948,100.0,871.3548101353123,60.312452760643765,2219 days 00:00:00,89,-17.425709497154457,100.56838023246443,-22.270923925743062,13.722662970273532,-5.514775751803089,109 days 06:15:39.130434782,53 days 02:13:57.209302326,184.75432816465695,0.48780006399780373,0.15855517618776857,1.0947795041596626,-0.08212004821631118,16.25851258541702,1.0722987998548386,1.020964962665135,-0.02017215820341328,,,0.0003380974796879884,0.08520056488137308,16.425709497157396,0.0650843311219722,0.21020681068966646,0,90,16542.321428571428,,,,
Least Worst Trade [%],70,88,SHW,SMA,0,true,false,1,90,1.3049675436980936,51.68539325842697,2.652444574911928,4.42817010455112,0.7115586102190258,-0.9867371504376539,82 days 02:57:58.651685393,0.005380139685007071,0.16548463356973994,0.329130548988705,0.7327941071361191,0,11421,11422 days 00:00:00,1000.0,17425.70949715731,1642.570949715731,123847.51421587948,100.0,871.3548101353123,60.312452760643765,2219 days 00:00:00,89,-17.425709497154457,100.56838023246443,-22.270923925743062,13.722662970273532,-5.514775751803089,109 days 06:15:39.130434782,53 days 02:13:57.209302326,184.75432816465695,0.48780006399780373,0.15855517618776857,1.0947795041596626,-0.08212004821631118,16.25851258541702,1.0722987998548386,1.020964962665135,-0.02017215820341328,,,0.0003380974796879884,0.08520056488137308,16.425709497157396,0.0650843311219722,0.21020681068966646,0,90,16542.321428571428,,,,
Least Sharpe Ratio,70,88,SHW,SMA,0,true,false,1,90,1.3049675436980936,51.68539325842697,2.652444574911928,4.42817010455112,0.7115586102190258,-0.9867371504376539,82 days 02:57:58.651685393,0.005380139685007071,0.16548463356973994,0.329130548988705,0.7327941071361191,0,11421,11422 days 00:00:00,1000.0,17425.70949715731,1642.570949715731,123847.51421587948,100.0,871.3548101353123,60.312452760643765,2219 days 00:00:00,89,-17.425709497154457,100.56838023246443,-22.270923925743062,13.722662970273532,-5.514775751803089,109 days 06:15:39.130434782,53 days 02:13:57.209302326,184.75432816465695,0.48780006399780373,0.15855517618776857,1.0947795041596626,-0.08212004821631118,16.25851258541702,1.0722987998548386,1.020964962665135,-0.02017215820341328,,,0.0003380974796879884,0.08520056488137308,16.425709497157396,0.0650843311219722,0.21020681068966646,0,90,16542.321428571428,,,,
Least Omega Ratio,70,88,SHW,SMA,0,true,false,1,90,1.3049675436980936,51.68539325842697,2.652444574911928,4.42817010455112,0.7115586102190258,-0.9867371504376539,82 days 02:57:58.651685393,0.005380139685007071,0.16548463356973994,0.329130548988705,0.7327941071361191,0,11421,11422 days 00:00:00,1000.0,17425.70949715731,1642.570949715731,123847.51421587948,100.0,871.3548101353123,60.312452760643765,2219 days 00:00:00,89,-17.425709497154457,100.56838023246443,-22.270923925743062,13.722662970273532,-5.514775751803089,109 days 06:15:39.130434782,53 days 02:13:57.209302326,184.75432816465695,0.48780006399780373,0.15855517618776857,1.0947795041596626,-0.08212004821631118,16.25851258541702,1.0722987998548386,1.020964962665135,-0.02017215820341328,,,0.0003380974796879884,0.08520056488137308,16.425709497157396,0.0650843311219722,0.21020681068966646,0,90,16542.321428571428,,,,
Least Sortino Ratio,70,88,SHW,SMA,0,true,false,1,90,1.3049675436980936,51.68539325842697,2.652444574911928,4.42817010455112,0.7115586102190258,-0.9867371504376539,82 days 02:57:58.651685393,0.005380139685007071,0.16548463356973994,0.329130548988705,0.7327941071361191,0,11421,11422 days 00:00:00,1000.0,17425.70949715731,1642.570949715731,123847.51421587948,100.0,871.3548101353123,60.312452760643765,2219 days 00:00:00,89,-17.425709497154457,100.56838023246443,-22.270923925743062,13.722662970273532,-5.514775751803089,109 days 06:15:39.130434782,53 days 02:13:57.209302326,184.75432816465695,0.48780006399780373,0.15855517618776857,1.0947795041596626,-0.08212004821631118,16.25851258541702,1.0722987998548386,1.020964962665135,-0.02017215820341328,,,0.0003380974796879884,0.08520056488137308,16.425709497157396,0.0650843311219722,0.21020681068966646,0,90,16542.321428571428,,,,
Least Max Drawdown [%],14,83,SHW,SMA,0,true,false,1,95,1.2390449551714733,50.0,2.1478201905389636,4.59090942666325,0.7460182908385201,-0.9842347998147546,78 days 06:53:37.021276595,0.005682394723490614,0.17467822432361438,0.3475177304964539,0.8019319066800791,0,11421,11422 days 00:00:00,1000.0,20524.80854058355,1952.4808540583554,123847.51421587948,100.0,1104.7043239629263,46.03655897220521,1390 days 00:00:00,94,-20.524808540580125,128.86367346727366,-19.200824941747015,15.578588504981095,-6.396769651654593,121 days 08:40:51.063829786,35 days 05:06:22.978723404,207.92907818217176,0.5147887538162307,0.22020439200696312,1.0986894731854184,-0.14343332778042936,10.20824738811298,1.0754303088505768,1.0216277746158224,-0.019725027057772657,,,0.0003482670827471634,0.08776330485228517,19.524808540583575,0.06893771915803937,0.20517766356899406,0,95,16542.321428571428,,,,
Least Win Rate [%],14,83,SHW,SMA,0,true,false,1,95,1.2390449551714733,50.0,2.1478201905389636,4.59090942666325,0.7460182908385201,-0.9842347998147546,78 days 06:53:37.021276595,0.005682394723490614,0.17467822432361438,0.3475177304964539,0.8019319066800791,0,11421,11422 days 00:00:00,1000.0,20524.80854058355,1952.4808540583554,123847.51421587948,100.0,1104.7043239629263,46.03655897220521,1390 days 00:00:00,94,-20.524808540580125,128.86367346727366,-19.200824941747015,15.578588504981095,-6.396769651654593,121 days 08:40:51.063829786,35 days 05:06:22.978723404,207.92907818217176,0.5147887538162307,0.22020439200696312,1.0986894731854184,-0.14343332778042936,10.20824738811298,1.0754303088505768,1.0216277746158224,-0.019725027057772657,,,0.0003482670827471634,0.08776330485228517,19.524808540583575,0.06893771915803937,0.20517766356899406,0,95,16542.321428571428,,,,
Most Best Trade [%],14,83,SHW,SMA,0,true,false,1,95,1.2390449551714733,50.0,2.1478201905389636,4.59090942666325,0.7460182908385201,-0.9842347998147546,78 days 06:53:37.021276595,0.005682394723490614,0.17467822432361438,0.3475177304964539,0.8019319066800791,0,11421,11422 days 00:00:00,1000.0,20524.80854058355,1952.4808540583554,123847.51421587948,100.0,1104.7043239629263,46.03655897220521,1390 days 00:00:00,94,-20.524808540580125,128.86367346727366,-19.200824941747015,15.578588504981095,-6.396769651654593,121 days 08:40:51.063829786,35 days 05:06:22.978723404,207.92907818217176,0.5147887538162307,0.22020439200696312,1.0986894731854184,-0.14343332778042936,10.20824738811298,1.0754303088505768,1.0216277746158224,-0.019725027057772657,,,0.0003482670827471634,0.08776330485228517,19.524808540583575,0.06893771915803937,0.20517766356899406,0,95,16542.321428571428,,,,
Most Avg Winning Trade [%],14,83,SHW,SMA,0,true,false,1,95,1.2390449551714733,50.0,2.1478201905389636,4.59090942666325,0.7460182908385201,-0.9842347998147546,78 days 06:53:37.021276595,0.005682394723490614,0.17467822432361438,0.3475177304964539,0.8019319066800791,0,11421,11422 days 00:00:00,1000.0,20524.80854058355,1952.4808540583554,123847.51421587948,100.0,1104.7043239629263,46.03655897220521,1390 days 00:00:00,94,-20.524808540580125,128.86367346727366,-19.200824941747015,15.578588504981095,-6.396769651654593,121 days 08:40:51.063829786,35 days 05:06:22.978723404,207.92907818217176,0.5147887538162307,0.22020439200696312,1.0986894731854184,-0.14343332778042936,10.20824738811298,1.0754303088505768,1.0216277746158224,-0.019725027057772657,,,0.0003482670827471634,0.08776330485228517,19.524808540583575,0.06893771915803937,0.20517766356899406,0,95,16542.321428571428,,,,
Least Avg Losing Trade [%],14,83,SHW,SMA,0,true,false,1,95,1.2390449551714733,50.0,2.1478201905389636,4.59090942666325,0.7460182908385201,-0.9842347998147546,78 days 06:53:37.021276595,0.005682394723490614,0.17467822432361438,0.3475177304964539,0.8019319066800791,0,11421,11422 days 00:00:00,1000.0,20524.80854058355,1952.4808540583554,123847.51421587948,100.0,1104.7043239629263,46.03655897220521,1390 days 00:00:00,94,-20.524808540580125,128.86367346727366,-19.200824941747015,15.578588504981095,-6.396769651654593,121 days 08:40:51.063829786,35 days 05:06:22.978723404,207.92907818217176,0.5147887538162307,0.22020439200696312,1.0986894731854184,-0.14343332778042936,10.20824738811298,1.0754303088505768,1.0216277746158224,-0.019725027057772657,,,0.0003482670827471634,0.08776330485228517,19.524808540583575,0.06893771915803937,0.20517766356899406,0,95,16542.321428571428,,,,
Median Expectancy,14,83,SHW,SMA,0,true,false,1,95,1.2390449551714733,50.0,2.1478201905389636,4.59090942666325,0.7460182908385201,-0.9842347998147546,78 days 06:53:37.021276595,0.005682394723490614,0.17467822432361438,0.3475177304964539,0.8019319066800791,0,11421,11422 days 00:00:00,1000.0,20524.80854058355,1952.4808540583554,123847.51421587948,100.0,1104.7043239629263,46.03655897220521,1390 days 00:00:00,94,-20.524808540580125,128.86367346727366,-19.200824941747015,15.578588504981095,-6.396769651654593,121 days 08:40:51.063829786,35 days 05:06:22.978723404,207.92907818217176,0.5147887538162307,0.22020439200696312,1.0986894731854184,-0.14343332778042936,10.20824738811298,1.0754303088505768,1.0216277746158224,-0.019725027057772657,,,0.0003482670827471634,0.08776330485228517,19.524808540583575,0.06893771915803937,0.20517766356899406,0,95,16542.321428571428,,,,
Least Max Drawdown Duration,14,83,SHW,SMA,0,true,false,1,95,1.2390449551714733,50.0,2.1478201905389636,4.59090942666325,0.7460182908385201,-0.9842347998147546,78 days 06:53:37.021276595,0.005682394723490614,0.17467822432361438,0.3475177304964539,0.8019319066800791,0,11421,11422 days 00:00:00,1000.0,20524.80854058355,1952.4808540583554,123847.51421587948,100.0,1104.7043239629263,46.03655897220521,1390 days 00:00:00,94,-20.524808540580125,128.86367346727366,-19.200824941747015,15.578588504981095,-6.396769651654593,121 days 08:40:51.063829786,35 days 05:06:22.978723404,207.92907818217176,0.5147887538162307,0.22020439200696312,1.0986894731854184,-0.14343332778042936,10.20824738811298,1.0754303088505768,1.0216277746158224,-0.019725027057772657,,,0.0003482670827471634,0.08776330485228517,19.524808540583575,0.06893771915803937,0.20517766356899406,0,95,16542.321428571428,,,,
Least Best Trade [%],81,83,SHW,SMA,0,true,false,1,229,1.1719162787491118,50.43859649122807,2.1869982772831644,2.0260415965748946,0.8302415606172711,-0.9740206326978917,32 days 02:37:53.684210526,0.013782829754849575,0.4210664565274494,0.8402941949041239,0.853098155847007,0,11421,11422 days 00:00:00,1000.0,33174.80061267394,3217.480061267394,123847.51421587948,100.0,3221.7706951821624,56.76625643623774,3019 days 00:00:00,228,-33.1748006126727,93.8976658519913,-19.016107582022194,7.715967957917168,-3.7645914260300737,41 days 12:43:49.565217391,22 days 12:31:51.504424779,141.26305005827464,0.5682480740149926,0.20858187948937396,1.1105271079207608,-0.16816880558630035,15.17155418718773,1.1213751259998126,0.990326147042565,-0.020136887381923926,,,0.0003950874529125772,0.09956203813396945,32.17480061267377,0.08032174190373098,0.21086377045777271,0,229,16542.321428571428,,,,
Most Total Fees Paid,81,82,SHW,SMA,0,true,false,1,323,1.1433451005274158,53.105590062111794,2.012867291268605,1.3823955928546652,0.8086414018053731,-0.9769992820819596,22 days 16:37:16.024844720,0.01946522447834019,0.593905962700289,1.1859732072498028,0.8210129854069866,0,11421,11422 days 00:00:00,1000.0,29485.817393299396,2848.5817393299394,123847.51421587948,100.0,4129.455917865442,60.181932833428945,3296 days 00:00:00,322,-29.485817393295292,93.99279277592038,-19.642232868834313,5.484744275219755,-3.2633105308832824,28 days 03:13:41.052631579,16 days 12:42:54.834437086,88.55684226923194,0.5536103412732363,0.18975632731897227,1.1072774680171276,-0.16251551711710954,15.112125004089023,1.1440117916006391,0.9678899082568807,-0.02017216724644945,,,0.00038463147972612777,0.0969271328909842,28.485817393299406,0.07751571791883682,0.210711061182642,0,323,16542.321428571428,,,,
Least Avg Winning Trade [%],81,82,SHW,SMA,0,true,false,1,323,1.1433451005274158,53.105590062111794,2.012867291268605,1.3823955928546652,0.8086414018053731,-0.9769992820819596,22 days 16:37:16.024844720,0.01946522447834019,0.593905962700289,1.1859732072498028,0.8210129854069866,0,11421,11422 days 00:00:00,1000.0,29485.817393299396,2848.5817393299394,123847.51421587948,100.0,4129.455917865442,60.181932833428945,3296 days 00:00:00,322,-29.485817393295292,93.99279277592038,-19.642232868834313,5.484744275219755,-3.2633105308832824,28 days 03:13:41.052631579,16 days 12:42:54.834437086,88.55684226923194,0.5536103412732363,0.18975632731897227,1.1072774680171276,-0.16251551711710954,15.112125004089023,1.1440117916006391,0.9678899082568807,-0.02017216724644945,,,0.00038463147972612777,0.0969271328909842,28.485817393299406,0.07751571791883682,0.210711061182642,0,323,16542.321428571428,,,,
Most Avg Losing Trade [%],81,82,SHW,SMA,0,true,false,1,323,1.1433451005274158,53.105590062111794,2.012867291268605,1.3823955928546652,0.8086414018053731,-0.9769992820819596,22 days 16:37:16.024844720,0.01946522447834019,0.593905962700289,1.1859732072498028,0.8210129854069866,0,11421,11422 days 00:00:00,1000.0,29485.817393299396,2848.5817393299394,123847.51421587948,100.0,4129.455917865442,60.181932833428945,3296 days 00:00:00,322,-29.485817393295292,93.99279277592038,-19.642232868834313,5.484744275219755,-3.2633105308832824,28 days 03:13:41.052631579,16 days 12:42:54.834437086,88.55684226923194,0.5536103412732363,0.18975632731897227,1.1072774680171276,-0.16251551711710954,15.112125004089023,1.1440117916006391,0.9678899082568807,-0.02017216724644945,,,0.00038463147972612777,0.0969271328909842,28.485817393299406,0.07751571791883682,0.210711061182642,0,323,16542.321428571428,,,,
Least Expectancy,81,82,SHW,SMA,0,true,false,1,323,1.1433451005274158,53.105590062111794,2.012867291268605,1.3823955928546652,0.8086414018053731,-0.9769992820819596,22 days 16:37:16.024844720,0.01946522447834019,0.593905962700289,1.1859732072498028,0.8210129854069866,0,11421,11422 days 00:00:00,1000.0,29485.817393299396,2848.5817393299394,123847.51421587948,100.0,4129.455917865442,60.181932833428945,3296 days 00:00:00,322,-29.485817393295292,93.99279277592038,-19.642232868834313,5.484744275219755,-3.2633105308832824,28 days 03:13:41.052631579,16 days 12:42:54.834437086,88.55684226923194,0.5536103412732363,0.18975632731897227,1.1072774680171276,-0.16251551711710954,15.112125004089023,1.1440117916006391,0.9678899082568807,-0.02017216724644945,,,0.00038463147972612777,0.0969271328909842,28.485817393299406,0.07751571791883682,0.210711061182642,0,323,16542.321428571428,,,,
Mean Sharpe Ratio,81,82,SHW,SMA,0,true,false,1,323,1.1433451005274158,53.105590062111794,2.012867291268605,1.3823955928546652,0.8086414018053731,-0.9769992820819596,22 days 16:37:16.024844720,0.01946522447834019,0.593905962700289,1.1859732072498028,0.8210129854069866,0,11421,11422 days 00:00:00,1000.0,29485.817393299396,2848.5817393299394,123847.51421587948,100.0,4129.455917865442,60.181932833428945,3296 days 00:00:00,322,-29.485817393295292,93.99279277592038,-19.642232868834313,5.484744275219755,-3.2633105308832824,28 days 03:13:41.052631579,16 days 12:42:54.834437086,88.55684226923194,0.5536103412732363,0.18975632731897227,1.1072774680171276,-0.16251551711710954,15.112125004089023,1.1440117916006391,0.9678899082568807,-0.02017216724644945,,,0.00038463147972612777,0.0969271328909842,28.485817393299406,0.07751571791883682,0.210711061182642,0,323,16542.321428571428,,,,
Least Avg Losing Trade Duration,81,82,SHW,SMA,0,true,false,1,323,1.1433451005274158,53.105590062111794,2.012867291268605,1.3823955928546652,0.8086414018053731,-0.9769992820819596,22 days 16:37:16.024844720,0.01946522447834019,0.593905962700289,1.1859732072498028,0.8210129854069866,0,11421,11422 days 00:00:00,1000.0,29485.817393299396,2848.5817393299394,123847.51421587948,100.0,4129.455917865442,60.181932833428945,3296 days 00:00:00,322,-29.485817393295292,93.99279277592038,-19.642232868834313,5.484744275219755,-3.2633105308832824,28 days 03:13:41.052631579,16 days 12:42:54.834437086,88.55684226923194,0.5536103412732363,0.18975632731897227,1.1072774680171276,-0.16251551711710954,15.112125004089023,1.1440117916006391,0.9678899082568807,-0.02017216724644945,,,0.00038463147972612777,0.0969271328909842,28.485817393299406,0.07751571791883682,0.210711061182642,0,323,16542.321428571428,,,,
Most Max Drawdown [%],80,82,SHW,SMA,0,true,false,1,232,1.0984840430850766,50.649350649350644,1.9421334162868855,1.8126839764897118,0.7498890678987324,-0.9831388999681996,31 days 15:16:21.818181817,0.0139641827779397,0.42658261097977407,0.8513265038087733,0.7732594635721807,0,11421,11422 days 00:00:00,1000.0,21882.05325883765,2088.205325883765,123847.51421587948,100.0,2476.021799899927,66.21312082571387,3528 days 00:00:00,231,-21.882053258836095,94.47460606177688,-19.56374886069236,7.380903216508205,-3.902067348792425,39 days 22:21:32.307692307,23 days 02:56:50.526315789,90.49322645929212,0.5151607275819152,0.1565104905626776,1.0998243804074042,-0.18256913135625563,15.060320043491178,1.1164557208000152,0.9851034482758622,-0.020287087142704073,,,0.00035913217658893745,0.09050130850041224,20.88205325883744,0.07044890532175896,0.2114259410872797,0,232,16542.321428571428,,,,
