Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Expectancy,76,87,HD,SMA,0,true,false,1,98,1.394763425249939,55.670103092783506,1.6989275189723945,16.48054446265909,1.2018414707100473,-0.9446298936798052,74 days 03:12:59.381443299,0.006067209912456843,0.18644682007610075,0.3709911215799964,3.0727451081855777,0,11038,11039 days 00:00:00,1000.0,690048.147826887,68904.8147826887,1244440.7165163308,100.0,63900.65596196968,67.71569737305002,3680 days 00:00:00,97,-690.0481478268048,953.8894076384894,-34.6892924045636,35.18420687187876,-7.007775772174914,100 days 06:39:59.999999999,41 days 07:15:20.930232558,7110.703051285704,0.8077388848670681,0.35629899332204557,1.1794884418800646,-0.27280578097761204,33.999720592667344,1.1171974450922277,1.0557564798071126,-0.02360665539146125,,,0.0007518359521199664,0.18946265993423153,689.0481478268899,0.16093091946571314,0.2822921500979603,0,98,15987.579365079364,,,,
Least Avg Winning Trade Duration,76,87,HD,SMA,0,true,false,1,98,1.394763425249939,55.670103092783506,1.6989275189723945,16.48054446265909,1.2018414707100473,-0.9446298936798052,74 days 03:12:59.381443299,0.006067209912456843,0.18644682007610075,0.3709911215799964,3.0727451081855777,0,11038,11039 days 00:00:00,1000.0,690048.147826887,68904.8147826887,1244440.7165163308,100.0,63900.65596196968,67.71569737305002,3680 days 00:00:00,97,-690.0481478268048,953.8894076384894,-34.6892924045636,35.18420687187876,-7.007775772174914,100 days 06:39:59.999999999,41 days 07:15:20.930232558,7110.703051285704,0.8077388848670681,0.35629899332204557,1.1794884418800646,-0.27280578097761204,33.999720592667344,1.1171974450922277,1.0557564798071126,-0.02360665539146125,,,0.0007518359521199664,0.18946265993423153,689.0481478268899,0.16093091946571314,0.2822921500979603,0,98,15987.579365079364,,,,
Most Total Return [%],16,68,HD,SMA,0,true,false,1,91,1.391480412087986,51.11111111111111,2.0096512136379334,18.126053146784674,1.3798985450905394,-0.8896364070384206,79 days 14:07:59.999999999,0.005629370021867174,0.173129190070665,0.34435586156912484,3.138148900480659,0,11038,11039 days 00:00:00,1000.0,1374409.487024245,137340.9487024245,1244440.7165163308,100.0,82457.18787806408,65.44220644738495,3338 days 00:00:00,90,-1374.4094870241825,878.8538682168664,-23.534306569343048,42.581368064556365,-7.44086699452209,128 days 02:05:13.043478260,28 days 21:16:21.818181818,15275.376627902979,0.9049868457883871,0.4123847473794714,1.2018391777812054,0.35609742888472945,32.21152402842828,1.1233011059743567,1.0699172033118673,-0.02257516603562761,,,0.0007960318390901718,0.20060002345072328,1373.409487024234,0.17933557914721043,0.26676870135438385,0,91,15987.579365079364,,,,
Most Expectancy,16,68,HD,SMA,0,true,false,1,91,1.391480412087986,51.11111111111111,2.0096512136379334,18.126053146784674,1.3798985450905394,-0.8896364070384206,79 days 14:07:59.999999999,0.005629370021867174,0.173129190070665,0.34435586156912484,3.138148900480659,0,11038,11039 days 00:00:00,1000.0,1374409.487024245,137340.9487024245,1244440.7165163308,100.0,82457.18787806408,65.44220644738495,3338 days 00:00:00,90,-1374.4094870241825,878.8538682168664,-23.534306569343048,42.581368064556365,-7.44086699452209,128 days 02:05:13.043478260,28 days 21:16:21.818181818,15275.376627902979,0.9049868457883871,0.4123847473794714,1.2018391777812054,0.35609742888472945,32.21152402842828,1.1233011059743567,1.0699172033118673,-0.02257516603562761,,,0.0007960318390901718,0.20060002345072328,1373.409487024234,0.17933557914721043,0.26676870135438385,0,91,15987.579365079364,,,,
Most Sharpe Ratio,16,68,HD,SMA,0,true,false,1,91,1.391480412087986,51.11111111111111,2.0096512136379334,18.126053146784674,1.3798985450905394,-0.8896364070384206,79 days 14:07:59.999999999,0.005629370021867174,0.173129190070665,0.34435586156912484,3.138148900480659,0,11038,11039 days 00:00:00,1000.0,1374409.487024245,137340.9487024245,1244440.7165163308,100.0,82457.18787806408,65.44220644738495,3338 days 00:00:00,90,-1374.4094870241825,878.8538682168664,-23.534306569343048,42.581368064556365,-7.44086699452209,128 days 02:05:13.043478260,28 days 21:16:21.818181818,15275.376627902979,0.9049868457883871,0.4123847473794714,1.2018391777812054,0.35609742888472945,32.21152402842828,1.1233011059743567,1.0699172033118673,-0.02257516603562761,,,0.0007960318390901718,0.20060002345072328,1373.409487024234,0.17933557914721043,0.26676870135438385,0,91,15987.579365079364,,,,
Most Profit Factor,14,28,HD,SMA,0,true,false,1,202,1.359735501492329,53.73134328358209,2.179725307707583,4.4667073804882484,1.29851166240755,-0.9417500288099757,32 days 22:34:01.791044776,0.012572259715503355,0.38430875158543215,0.7667149845986592,1.7165947370928747,0,11038,11039 days 00:00:00,1000.0,725886.3588476958,72488.63588476958,1244440.7165163308,100.0,65515.14252532401,58.073038813727216,3011 days 00:00:00,201,-725.8863588476088,165.9204609493964,-34.36391509433959,13.030840057288732,-5.47873701837683,47 days 17:46:40,15 days 18:03:52.258064516,3610.011170181808,0.854708245104506,0.4190415049262499,1.2013604091119587,0.29883151230302235,46.60963494408248,1.1866452533470875,1.0124006359300477,-0.021266686893868757,,,0.0007306772246279376,0.18413066060624025,724.8863588476993,0.1622735425658639,0.25927126082090907,0,202,15987.579365079364,,,,
Most Best Trade [%],65,74,HD,SMA,0,true,false,1,104,1.3504513023549158,52.42718446601942,1.4711368202608377,17.887054979608035,1.1688735473390817,-0.9526313473257959,69 days 10:57:05.242718446,0.006442501247247988,0.1978619315093314,0.3938213444464577,3.5391672472788502,0,11038,11039 days 00:00:00,1000.0,590474.8007429965,58947.48007429965,1244440.7165163308,100.0,67563.3555761773,73.55760908799331,3813 days 00:00:00,103,-590.4748007429298,1256.2148394179349,-28.265965346534628,40.6827199970763,-7.23469830494882,99 days 16:00:00,36 days 03:55:06.122448979,5728.789082948928,0.78818329276225,0.3193293385082708,1.1784651859017559,-0.2951314686655841,35.70217531696416,1.11783130597178,1.0542424242424242,-0.02325592740700421,,,0.0007410784957078242,0.18675178091837172,589.4748007429939,0.156808346932799,0.2851567715150907,0,104,15987.579365079364,,,,
Most Avg Winning Trade Duration,65,74,HD,SMA,0,true,false,1,104,1.3504513023549158,52.42718446601942,1.4711368202608377,17.887054979608035,1.1688735473390817,-0.9526313473257959,69 days 10:57:05.242718446,0.006442501247247988,0.1978619315093314,0.3938213444464577,3.5391672472788502,0,11038,11039 days 00:00:00,1000.0,590474.8007429965,58947.48007429965,1244440.7165163308,100.0,67563.3555761773,73.55760908799331,3813 days 00:00:00,103,-590.4748007429298,1256.2148394179349,-28.265965346534628,40.6827199970763,-7.23469830494882,99 days 16:00:00,36 days 03:55:06.122448979,5728.789082948928,0.78818329276225,0.3193293385082708,1.1784651859017559,-0.2951314686655841,35.70217531696416,1.11783130597178,1.0542424242424242,-0.02325592740700421,,,0.0007410784957078242,0.18675178091837172,589.4748007429939,0.156808346932799,0.2851567715150907,0,104,15987.579365079364,,,,
Median Worst Trade [%],15,27,HD,SMA,0,true,false,1,214,1.3483327313136448,53.52112676056338,2.1254149717150796,4.400279071019218,1.3816053498122254,-0.9276210791941364,30 days 23:59:59.999999999,0.013322842385085645,0.40713897445189345,0.8123754303315819,1.791525108276895,0,11038,11039 days 00:00:00,1000.0,901712.7606832774,90071.27606832773,1244440.7165163308,100.0,89214.0469541496,53.465376198751926,2784 days 00:00:00,213,-901.7127606831491,224.36118172018746,-32.37940809293329,12.466819684674643,-4.888464665917328,44 days 14:18:56.842105263,15 days 08:14:32.727272727,4232.931800206388,0.88656335490767,0.4718927586959223,1.206683585438022,0.9470637909996169,39.77753591785158,1.2047772922540807,1.0015822784810127,-0.02147581594660412,,,0.0007446074906258798,0.1876410876377217,900.7127606832806,0.1680427939422342,0.2547207514032386,0,214,15987.579365079364,,,,
Most Sortino Ratio,15,27,HD,SMA,0,true,false,1,214,1.3483327313136448,53.52112676056338,2.1254149717150796,4.400279071019218,1.3816053498122254,-0.9276210791941364,30 days 23:59:59.999999999,0.013322842385085645,0.40713897445189345,0.8123754303315819,1.791525108276895,0,11038,11039 days 00:00:00,1000.0,901712.7606832774,90071.27606832773,1244440.7165163308,100.0,89214.0469541496,53.465376198751926,2784 days 00:00:00,213,-901.7127606831491,224.36118172018746,-32.37940809293329,12.466819684674643,-4.888464665917328,44 days 14:18:56.842105263,15 days 08:14:32.727272727,4232.931800206388,0.88656335490767,0.4718927586959223,1.206683585438022,0.9470637909996169,39.77753591785158,1.2047772922540807,1.0015822784810127,-0.02147581594660412,,,0.0007446074906258798,0.1876410876377217,900.7127606832806,0.1680427939422342,0.2547207514032386,0,214,15987.579365079364,,,,
Least Worst Trade [%],81,84,HD,SMA,0,true,false,1,166,1.3397252103684707,50.90909090909091,1.9715836436301353,9.461372571338746,1.3012039370352688,-0.8922951776671121,43 days 15:25:05.454545454,0.010320511706756486,0.3158180829860482,0.6297336473998913,2.98807254789698,0,11038,11039 days 00:00:00,1000.0,1341322.6627620314,134032.26627620313,1244440.7165163308,100.0,129803.88064799101,61.02726985209078,3014 days 00:00:00,165,-1341.3226627619006,809.1488244965209,-38.75788727722074,23.572898642076442,-5.172802613129974,65 days 10:00:00,21 days 01:28:53.333333333,8131.296881362383,0.8672591708807001,0.4405422872280728,1.1947195043445678,-0.20521325904434212,33.459544425607966,1.156937776429402,1.032656663724625,-0.023348508450812815,,,0.0008150526248537296,0.20539326146313985,1340.3226627620459,0.17867972532122534,0.2850253266086923,0,166,15987.579365079364,,,,
Least Max Drawdown [%],67,87,HD,SMA,0,true,false,1,74,1.3342689214178023,52.054794520547944,1.8527803126273665,22.643595878248803,1.2374387423911115,-0.9225138242747225,98 days 10:50:57.534246574,0.0045660445732922635,0.14078637434317812,0.27967023011415115,3.187909765790781,0,11038,11039 days 00:00:00,1000.0,965269.5203967467,96426.95203967467,1244440.7165163308,100.0,66902.31909636637,53.463901554506876,3027 days 00:00:00,73,-965.2695203965995,967.6379916071343,-24.55045344363581,50.02465219258227,-7.084408120170392,146 days 12:00:00,46 days 06:51:25.714285714,13222.394382426639,0.8357170444620143,0.47718681037988137,1.188576180868626,-0.3878941052591463,34.64376923716413,1.1057780107484114,1.074877750611247,-0.023255927407004117,,,0.0007857787911854587,0.1980162553787356,964.269520396732,0.16986034507079495,0.2851594350229203,0,74,15987.579365079364,,,,
Most Calmar Ratio,67,87,HD,SMA,0,true,false,1,74,1.3342689214178023,52.054794520547944,1.8527803126273665,22.643595878248803,1.2374387423911115,-0.9225138242747225,98 days 10:50:57.534246574,0.0045660445732922635,0.14078637434317812,0.27967023011415115,3.187909765790781,0,11038,11039 days 00:00:00,1000.0,965269.5203967467,96426.95203967467,1244440.7165163308,100.0,66902.31909636637,53.463901554506876,3027 days 00:00:00,73,-965.2695203965995,967.6379916071343,-24.55045344363581,50.02465219258227,-7.084408120170392,146 days 12:00:00,46 days 06:51:25.714285714,13222.394382426639,0.8357170444620143,0.47718681037988137,1.188576180868626,-0.3878941052591463,34.64376923716413,1.1057780107484114,1.074877750611247,-0.023255927407004117,,,0.0007857787911854587,0.1980162553787356,964.269520396732,0.16986034507079495,0.2851594350229203,0,74,15987.579365079364,,,,
Mean Sortino Ratio,67,87,HD,SMA,0,true,false,1,74,1.3342689214178023,52.054794520547944,1.8527803126273665,22.643595878248803,1.2374387423911115,-0.9225138242747225,98 days 10:50:57.534246574,0.0045660445732922635,0.14078637434317812,0.27967023011415115,3.187909765790781,0,11038,11039 days 00:00:00,1000.0,965269.5203967467,96426.95203967467,1244440.7165163308,100.0,66902.31909636637,53.463901554506876,3027 days 00:00:00,73,-965.2695203965995,967.6379916071343,-24.55045344363581,50.02465219258227,-7.084408120170392,146 days 12:00:00,46 days 06:51:25.714285714,13222.394382426639,0.8357170444620143,0.47718681037988137,1.188576180868626,-0.3878941052591463,34.64376923716413,1.1057780107484114,1.074877750611247,-0.023255927407004117,,,0.0007857787911854587,0.1980162553787356,964.269520396732,0.16986034507079495,0.2851594350229203,0,74,15987.579365079364,,,,
Most Omega Ratio,15,29,HD,SMA,0,true,false,1,189,1.328121750365864,50.53191489361703,2.1475535740012264,5.674264927408315,1.3679260885541669,-0.9096316421953747,35 days 09:57:26.808510637,0.011759128490122542,0.3595760101467657,0.7172495017213264,2.040329543113209,0,11038,11039 days 00:00:00,1000.0,1125580.6393679199,112458.063936792,1244440.7165163308,100.0,97696.73086900852,55.636901391304065,3030 days 00:00:00,188,-1125.5806393676903,311.45360356972753,-34.36391509433962,16.36820439450787,-5.249651732532095,52 days 22:29:03.157894737,17 days 12:23:13.548387096,5987.799042591953,0.8982032204741328,0.4700392553018782,1.2117532071607315,0.30317269643082545,45.72400707256563,1.1901890695372088,1.0181182453909725,-0.02150548310215887,,,0.000771789873851927,0.19449104821068558,1124.5806393679147,0.17397080694820533,0.2605980555611656,0,189,15987.579365079364,,,,
Median Sharpe Ratio,64,88,HD,SMA,0,true,false,1,74,1.3148981351375684,50.68493150684932,1.8909539904466115,19.649332740985187,1.2255589945922554,-0.9288730973091937,98 days 17:45:12.328767123,0.0045660445732922635,0.14078637434317812,0.27967023011415115,2.766358314866007,0,11038,11039 days 00:00:00,1000.0,886132.1374813446,88513.21374813447,1244440.7165163308,100.0,57533.74598165332,67.65604769724615,3502 days 00:00:00,73,-886.1321374812396,733.9266995079538,-24.550453443635796,45.19727904833178,-6.608278741565486,146 days 12:19:27.567567568,49 days 15:19:59.999999999,12137.236570120896,0.8275578282617342,0.3718481018373843,1.1863116781972647,-0.3824242375051492,34.646922361938785,1.1061918770023358,1.0724284844796106,-0.02325592740700416,,,0.0007779490020225687,0.19604314850968732,885.1321374813513,0.1675781298219925,0.28510148499093785,0,74,15987.579365079364,,,,
Mean Total Fees Paid,14,32,HD,SMA,0,true,false,1,173,1.3106808525179927,51.162790697674424,2.00786412192665,6.0579986692758405,1.3031338994918789,-0.9300970910247273,38 days 22:11:09.767441860,0.010758351597346155,0.329135712991484,0.6563689074107628,1.993903711313565,0,11038,11039 days 00:00:00,1000.0,870900.2613176435,86990.02613176435,1244440.7165163308,100.0,78969.67669280822,57.281190863942946,3000 days 00:00:00,172,-870.9002613174962,311.45360356972753,-36.75431818181817,16.81749966706071,-5.213859518879738,57 days 03:32:43.636363636,19 days 20:00:00,5062.62303243582,0.8701493217659888,0.4379455255610547,1.2047228102670382,-0.19733225855817688,46.67291526211712,1.1770366338820248,1.0235219326128415,-0.021505483102158964,,,0.000750282831318542,0.1890712734922726,869.9002613176477,0.16711608371112874,0.26150375249296326,0,173,15987.579365079364,,,,
Median Total Return [%],15,28,HD,SMA,0,true,false,1,201,1.3055446830514519,51.5,2.128508587390429,4.723679799707801,1.30298514486187,-0.9400908934989218,33 days 02:31:11.999999999,0.01250971115970483,0.38240623301322707,0.762909947454249,1.8063645981669352,0,11038,11039 days 00:00:00,1000.0,746533.3142005494,74553.33142005494,1244440.7165163308,100.0,69153.99680965717,56.70756678002603,3000 days 00:00:00,200,-746.5333142004674,236.314785289915,-34.36391509433962,14.116212147817192,-5.249833930758872,48 days 02:47:46.019417476,17 days 03:57:31.546391752,3731.399237573748,0.8564344733252882,0.43116591207206684,1.2016596586325798,0.31087880686934455,46.2477869822732,1.191072348864896,1.0088888888888887,-0.021296245665457274,,,0.0007338001296864651,0.1849176326809892,745.5333142005506,0.16301793348565097,0.25985456250580635,0,201,15987.579365079364,,,,
Median Max Drawdown [%],65,87,HD,SMA,0,true,false,1,75,1.3002337393541066,50.0,1.7820841611309897,22.23181628909757,1.2319164700177145,-0.9261927599619592,97 days 06:29:11.351351351,0.004628593129090788,0.14268889291538323,0.28347526725856137,3.1722332537895155,0,11038,11039 days 00:00:00,1000.0,919487.3467703238,91848.73467703238,1244440.7165163308,100.0,67215.06231392024,63.99704327617043,3217 days 00:00:00,74,-919.4873467702419,967.6379916071343,-24.723255813953475,51.09555606366787,-6.631923485472731,146 days 20:45:24.324324324,47 days 16:12:58.378378378,12424.41667725803,0.8315355961486014,0.3954991627432768,1.187619312086115,-0.38237397768033077,34.76733537024299,1.106622257553394,1.0731930466605673,-0.023213564595723442,,,0.0007810204124784476,0.19681714394456878,918.4873467703304,0.1685634032679666,0.2848578828140303,0,75,15987.579365079364,,,,
Most Avg Winning Trade [%],65,87,HD,SMA,0,true,false,1,75,1.3002337393541066,50.0,1.7820841611309897,22.23181628909757,1.2319164700177145,-0.9261927599619592,97 days 06:29:11.351351351,0.004628593129090788,0.14268889291538323,0.28347526725856137,3.1722332537895155,0,11038,11039 days 00:00:00,1000.0,919487.3467703238,91848.73467703238,1244440.7165163308,100.0,67215.06231392024,63.99704327617043,3217 days 00:00:00,74,-919.4873467702419,967.6379916071343,-24.723255813953475,51.09555606366787,-6.631923485472731,146 days 20:45:24.324324324,47 days 16:12:58.378378378,12424.41667725803,0.8315355961486014,0.3954991627432768,1.187619312086115,-0.38237397768033077,34.76733537024299,1.106622257553394,1.0731930466605673,-0.023213564595723442,,,0.0007810204124784476,0.19681714394456878,918.4873467703304,0.1685634032679666,0.2848578828140303,0,75,15987.579365079364,,,,
