Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Fees Paid,LRCX,true,73,85,85,57.14285714285714,2.206334232747123,8.175182481751825,3686.6476589200156,3191.902734995684,0.17372262773722627,1,640.4541188488786,1.0038754112897177,0,0,10275,10276 days 00:00:00,1000.0,310368.0353139675,30936.80353139675,37385.03879752213,100.0,8869.755549811625,77.06352923022062,1368 days 00:00:00,84,1,-310.36803531390615,173.4896023043568,-30.8816200477275,26.898867894816302,-11.216308971410843,95 days 17:30:00,45 days 14:40:00,0.6578975968502138,0.29333833711191537,1.1383025943214602,-0.17248170587836248,74 days 05:59:59.999999999,1
Mean Avg Winning Trade [%],LRCX,true,73,85,85,57.14285714285714,2.206334232747123,8.175182481751825,3686.6476589200156,3191.902734995684,0.17372262773722627,1,640.4541188488786,1.0038754112897177,0,0,10275,10276 days 00:00:00,1000.0,310368.0353139675,30936.80353139675,37385.03879752213,100.0,8869.755549811625,77.06352923022062,1368 days 00:00:00,84,1,-310.36803531390615,173.4896023043568,-30.8816200477275,26.898867894816302,-11.216308971410843,95 days 17:30:00,45 days 14:40:00,0.6578975968502138,0.29333833711191537,1.1383025943214602,-0.17248170587836248,74 days 05:59:59.999999999,1
Mean Calmar Ratio,LRCX,true,63,85,61,51.66666666666667,2.5657745928874034,5.839416058394161,4184.565326682361,2977.996444608659,0.12467153284671532,1,521.696173574706,0.9849944942934995,0,0,10275,10276 days 00:00:00,1000.0,251822.09750343824,25082.209750343824,37385.03879752213,100.0,6858.3174625234715,82.53561073064395,2107 days 00:00:00,60,1,-251.82209750340553,290.1339940052705,-28.43094237958741,42.755675761890984,-11.722368929704272,143 days 21:40:38.709677420,61 days 06:37:14.482758621,0.6433037730972309,0.26290137624455184,1.135189610123469,-0.32908429261798,103 days 23:12:00.000000001,1
Mean Total Return [%],LRCX,true,65,86,63,58.06451612903226,2.637732966877799,6.034063260340633,3592.0354750702795,2968.6243595622145,0.12875912408759124,1,462.50734146160386,0.9702837438532919,0,0,10275,10276 days 00:00:00,1000.0,223482.7167376197,22248.271673761967,37385.03879752213,100.0,5873.2282504933455,80.05794822026621,1363 days 00:00:00,62,1,-223.4827167376061,275.3136210301349,-34.88540406267413,36.69729866357684,-13.761184641900545,127 days 13:20:00,63 days 18:27:41.538461538,0.6344787015333195,0.26460504228917453,1.133100297655496,-0.40488836204614087,100 days 19:21:17.419354839,1
Median Total Return [%],LRCX,true,65,86,63,58.06451612903226,2.637732966877799,6.034063260340633,3592.0354750702795,2968.6243595622145,0.12875912408759124,1,462.50734146160386,0.9702837438532919,0,0,10275,10276 days 00:00:00,1000.0,223482.7167376197,22248.271673761967,37385.03879752213,100.0,5873.2282504933455,80.05794822026621,1363 days 00:00:00,62,1,-223.4827167376061,275.3136210301349,-34.88540406267413,36.69729866357684,-13.761184641900545,127 days 13:20:00,63 days 18:27:41.538461538,0.6344787015333195,0.26460504228917453,1.133100297655496,-0.40488836204614087,100 days 19:21:17.419354839,1
Median Sharpe Ratio,LRCX,true,65,86,63,58.06451612903226,2.637732966877799,6.034063260340633,3592.0354750702795,2968.6243595622145,0.12875912408759124,1,462.50734146160386,0.9702837438532919,0,0,10275,10276 days 00:00:00,1000.0,223482.7167376197,22248.271673761967,37385.03879752213,100.0,5873.2282504933455,80.05794822026621,1363 days 00:00:00,62,1,-223.4827167376061,275.3136210301349,-34.88540406267413,36.69729866357684,-13.761184641900545,127 days 13:20:00,63 days 18:27:41.538461538,0.6344787015333195,0.26460504228917453,1.133100297655496,-0.40488836204614087,100 days 19:21:17.419354839,1
Median Calmar Ratio,LRCX,true,69,85,72,53.52112676056338,3.0356585231663535,6.909975669099757,3480.3346976474913,2822.294462454218,0.14715328467153285,1,512.1426825151345,0.9785595223576982,0,0,10275,10276 days 00:00:00,1000.0,247855.90762534668,24685.590762534666,37385.03879752213,100.0,5719.0097152838325,81.6963529842752,1368 days 00:00:00,71,1,-247.855907625315,271.4027635434618,-30.76938724116905,36.19346609879306,-12.096205672337751,122 days 06:56:50.526315788,49 days 02:10:54.545454545,0.6412497725454487,0.26476237949363823,1.1341457248085778,-0.3396933223412672,88 days 06:25:21.126760561,1
Median Total Trades,LRCX,true,76,84,102,58.415841584158414,2.0774029639473923,9.829683698296838,3174.871547497005,2810.0423237672258,0.20846715328467155,1,661.8564335512006,1.007450516117313,0,0,10275,10276 days 00:00:00,1000.0,321340.68561158597,32034.068561158598,37385.03879752213,100.0,11617.704590662768,75.73867434523899,1331 days 00:00:00,101,1,-321.34068561153254,188.8110692047276,-31.62173841419238,23.114471866643434,-10.747920041599134,77 days 15:51:51.864406779,39 days 04:00:00,0.6602216827920421,0.30046847501227847,1.1388953952781282,-0.1431313276239851,61 days 15:40:59.405940593,1
Median Omega Ratio,LRCX,true,62,85,61,51.66666666666667,2.4011589707970464,5.839416058394161,3837.1480048993735,2730.7527123939526,0.12467153284671532,1,478.38312353052044,0.9739003579577082,0,0,10275,10276 days 00:00:00,1000.0,230997.88241155082,22999.78824115508,37385.03879752213,100.0,6333.494470396871,83.12542629428155,2107 days 00:00:00,60,1,-230.9978824115242,287.0118580308588,-28.38760567826226,42.8144364676576,-11.857477954386301,140 days 21:40:38.709677420,64 days 14:53:47.586206896,0.6373059659125295,0.256554309054265,1.1336253046585751,-0.3847862947067611,104 days 00:48:00,1
Most Avg Winning Trade Duration,LRCX,true,62,75,90,52.80898876404494,1.7338078668881258,8.661800486618006,2800.6696548047353,2240.917156551286,0.18394160583941607,1,515.1596737305061,0.9850934934931589,0,0,10275,10276 days 00:00:00,1000.0,250009.58968793365,24900.958968793366,37385.03879752213,100.0,13749.681427303696,76.46559581301227,1330 days 00:00:00,89,1,-250.009589687892,177.67046008868118,-55.09010390397251,31.102169238025507,-11.386219933331565,99 days 04:05:06.382978723,36 days 15:25:42.857142857,0.6424663249177995,0.28336278545805216,1.1357844974405908,-0.3339325096422317,69 days 15:54:36.404494381,1
Least Win Rate [%],LRCX,true,61,86,61,50.0,2.1926595877391275,5.839416058394161,3239.456693531364,2231.0307806689834,0.12467153284671532,1,403.86803157310726,0.9549142009998123,0,0,10275,10276 days 00:00:00,1000.0,195172.2293824995,19417.22293824995,37385.03879752213,100.0,5871.627324197327,82.13459263881519,1365 days 00:00:00,60,1,-195.17222938247141,287.0118580308589,-27.787455104219372,42.74149041261087,-11.18375541974321,146 days 16:48:00,62 days 06:24:00,0.6248167052619706,0.2508333886997145,1.1304486773291151,-0.48061514544858736,104 days 11:36:00,1
Mean Sharpe Ratio,LRCX,true,61,86,61,50.0,2.1926595877391275,5.839416058394161,3239.456693531364,2231.0307806689834,0.12467153284671532,1,403.86803157310726,0.9549142009998123,0,0,10275,10276 days 00:00:00,1000.0,195172.2293824995,19417.22293824995,37385.03879752213,100.0,5871.627324197327,82.13459263881519,1365 days 00:00:00,60,1,-195.17222938247141,287.0118580308589,-27.787455104219372,42.74149041261087,-11.18375541974321,146 days 16:48:00,62 days 06:24:00,0.6248167052619706,0.2508333886997145,1.1304486773291151,-0.48061514544858736,104 days 11:36:00,1
Mean Sortino Ratio,LRCX,true,61,86,61,50.0,2.1926595877391275,5.839416058394161,3239.456693531364,2231.0307806689834,0.12467153284671532,1,403.86803157310726,0.9549142009998123,0,0,10275,10276 days 00:00:00,1000.0,195172.2293824995,19417.22293824995,37385.03879752213,100.0,5871.627324197327,82.13459263881519,1365 days 00:00:00,60,1,-195.17222938247141,287.0118580308589,-27.787455104219372,42.74149041261087,-11.18375541974321,146 days 16:48:00,62 days 06:24:00,0.6248167052619706,0.2508333886997145,1.1304486773291151,-0.48061514544858736,104 days 11:36:00,1
Most Worst Trade [%],LRCX,true,61,85,62,52.459016393442624,2.2536344967466473,5.9367396593673964,2996.64833786981,2201.3945549089512,0.12671532846715328,1,379.72127843372186,0.9469774655393126,0,0,10275,10276 days 00:00:00,1000.0,183611.936673385,18261.1936673385,37385.03879752213,100.0,5590.869625172879,82.91462311508468,2104 days 00:00:00,61,1,-183.61193667337648,303.8426435061032,-27.787455104219365,41.33018988794838,-12.255476282625336,137 days 01:30:00,64 days 06:37:14.482758621,0.6207868627040077,0.24532252992917317,1.129779221616958,-0.5115373888939538,102 days 11:00:59.016393443,1
Most Win Rate [%],LRCX,true,78,83,132,59.541984732824424,1.9073707644919369,12.749391727493919,2401.5716502680616,2166.58094750068,0.2697810218978102,1,647.8984539701281,1.005531151612186,0,0,10275,10276 days 00:00:00,1000.0,315290.59558952664,31429.05955895266,37385.03879752213,100.0,15812.334148568536,75.11345913611248,1494 days 00:00:00,131,1,-315.29059558949666,187.4900114895667,-30.028567839611853,18.734251133662017,-9.434151645455687,58 days 00:55:23.076923077,32 days 00:00:00,0.6592653473786233,0.30186647700478575,1.1386637106199788,-0.15931451270726596,47 days 12:05:29.770992366,1
Median Profit Factor,LRCX,true,78,83,132,59.541984732824424,1.9073707644919369,12.749391727493919,2401.5716502680616,2166.58094750068,0.2697810218978102,1,647.8984539701281,1.005531151612186,0,0,10275,10276 days 00:00:00,1000.0,315290.59558952664,31429.05955895266,37385.03879752213,100.0,15812.334148568536,75.11345913611248,1494 days 00:00:00,131,1,-315.29059558949666,187.4900114895667,-30.028567839611853,18.734251133662017,-9.434151645455687,58 days 00:55:23.076923077,32 days 00:00:00,0.6592653473786233,0.30186647700478575,1.1386637106199788,-0.15931451270726596,47 days 12:05:29.770992366,1
Mean Expectancy,LRCX,true,78,83,132,59.541984732824424,1.9073707644919369,12.749391727493919,2401.5716502680616,2166.58094750068,0.2697810218978102,1,647.8984539701281,1.005531151612186,0,0,10275,10276 days 00:00:00,1000.0,315290.59558952664,31429.05955895266,37385.03879752213,100.0,15812.334148568536,75.11345913611248,1494 days 00:00:00,131,1,-315.29059558949666,187.4900114895667,-30.028567839611853,18.734251133662017,-9.434151645455687,58 days 00:55:23.076923077,32 days 00:00:00,0.6592653473786233,0.30186647700478575,1.1386637106199788,-0.15931451270726596,47 days 12:05:29.770992366,1
Least Avg Losing Trade [%],LRCX,true,59,88,54,54.71698113207547,2.004503067226253,5.158150851581508,3149.106621695269,2096.512672845794,0.11036496350364963,1,347.55103737249976,0.9361843259448358,0,0,10275,10276 days 00:00:00,1000.0,167734.9160338154,16673.49160338154,37385.03879752213,100.0,5276.440954506788,80.23706621389617,1332 days 00:00:00,53,1,-167.73491603380535,290.13399400527055,-31.340319064026183,45.19848493344784,-14.30679715393556,156 days 15:43:26.896551724,72 days 10:00:00,0.6137551276266937,0.2486988277865055,1.1278582977363454,-0.5540063046694857,118 days 12:13:35.094339623,1
Mean Profit Factor,LRCX,true,59,88,54,54.71698113207547,2.004503067226253,5.158150851581508,3149.106621695269,2096.512672845794,0.11036496350364963,1,347.55103737249976,0.9361843259448358,0,0,10275,10276 days 00:00:00,1000.0,167734.9160338154,16673.49160338154,37385.03879752213,100.0,5276.440954506788,80.23706621389617,1332 days 00:00:00,53,1,-167.73491603380535,290.13399400527055,-31.340319064026183,45.19848493344784,-14.30679715393556,156 days 15:43:26.896551724,72 days 10:00:00,0.6137551276266937,0.2486988277865055,1.1278582977363454,-0.5540063046694857,118 days 12:13:35.094339623,1
Most Avg Losing Trade Duration,LRCX,true,59,88,54,54.71698113207547,2.004503067226253,5.158150851581508,3149.106621695269,2096.512672845794,0.11036496350364963,1,347.55103737249976,0.9361843259448358,0,0,10275,10276 days 00:00:00,1000.0,167734.9160338154,16673.49160338154,37385.03879752213,100.0,5276.440954506788,80.23706621389617,1332 days 00:00:00,53,1,-167.73491603380535,290.13399400527055,-31.340319064026183,45.19848493344784,-14.30679715393556,156 days 15:43:26.896551724,72 days 10:00:00,0.6137551276266937,0.2486988277865055,1.1278582977363454,-0.5540063046694857,118 days 12:13:35.094339623,1
Least Total Trades,LRCX,true,58,88,54,52.83018867924528,1.9703559282591632,5.158150851581508,3104.1551704292556,1995.324719284186,0.11036496350364963,1,342.5899720940901,0.9342737819882205,0,0,10275,10276 days 00:00:00,1000.0,165354.86916358693,16435.48691635869,37385.03879752213,100.0,5239.805859607165,81.04597181540211,1332 days 00:00:00,53,1,-165.35486916356604,303.84264350610306,-31.34031906402617,47.16451760760683,-13.716472867167436,161 days 19:42:51.428571430,69 days 18:14:24,0.6127118955398329,0.2454654932785634,1.1276596484202435,-0.5603726130826423,118 days 09:30:33.962264151,1
Most Avg Winning Trade [%],LRCX,true,58,88,54,52.83018867924528,1.9703559282591632,5.158150851581508,3104.1551704292556,1995.324719284186,0.11036496350364963,1,342.5899720940901,0.9342737819882205,0,0,10275,10276 days 00:00:00,1000.0,165354.86916358693,16435.48691635869,37385.03879752213,100.0,5239.805859607165,81.04597181540211,1332 days 00:00:00,53,1,-165.35486916356604,303.84264350610306,-31.34031906402617,47.16451760760683,-13.716472867167436,161 days 19:42:51.428571430,69 days 18:14:24,0.6127118955398329,0.2454654932785634,1.1276596484202435,-0.5603726130826423,118 days 09:30:33.962264151,1
Mean Win Rate [%],LRCX,true,59,87,56,54.54545454545454,2.1619878532692005,5.35279805352798,2775.70805819233,1911.6446681765358,0.11445255474452555,1,317.68687848507835,0.9256380017248617,0,0,10275,10276 days 00:00:00,1000.0,153510.43276781047,15251.043276781047,37385.03879752213,100.0,4781.055011181237,81.61936952626505,1358 days 00:00:00,55,1,-153.5104327677982,303.84264350610306,-31.340319064026183,41.881087389458784,-12.81473529597545,150 days 00:48:00,70 days 22:04:48,0.6076988144612379,0.23986812852283584,1.1265109830249256,-0.5920549030487596,114 days 01:44:43.636363636,1
Most Best Trade [%],LRCX,true,60,86,59,51.724137931034484,2.194152955027411,5.644768856447689,2717.398003380686,1871.4862282236131,0.12058394160583942,1,327.6745621594813,0.9305349644990192,0,0,10275,10276 days 00:00:00,1000.0,158450.6335625172,15745.06335625172,37385.03879752213,100.0,5078.802050447178,81.75405583260691,2040 days 00:00:00,58,1,-158.4506335624901,303.8426435061032,-27.787455104219376,42.21313071514678,-11.76592149793193,146 days 11:12:00,66 days 18:00:00,0.6101291586306642,0.24111946906634996,1.1271993354592695,-0.578840523838234,107 days 23:35:10.344827586,1
Median Expectancy,LRCX,true,60,86,59,51.724137931034484,2.194152955027411,5.644768856447689,2717.398003380686,1871.4862282236131,0.12058394160583942,1,327.6745621594813,0.9305349644990192,0,0,10275,10276 days 00:00:00,1000.0,158450.6335625172,15745.06335625172,37385.03879752213,100.0,5078.802050447178,81.75405583260691,2040 days 00:00:00,58,1,-158.4506335624901,303.8426435061032,-27.787455104219376,42.21313071514678,-11.76592149793193,146 days 11:12:00,66 days 18:00:00,0.6101291586306642,0.24111946906634996,1.1271993354592695,-0.578840523838234,107 days 23:35:10.344827586,1
Mean Total Fees Paid,LRCX,true,61,75,89,52.27272727272727,1.6908826293226038,8.564476885644769,2323.252263491308,1840.041393261022,0.1818978102189781,1,422.59449931535323,0.9617123795106344,0,0,10275,10276 days 00:00:00,1000.0,205240.95822900618,20424.095822900617,37385.03879752213,100.0,11268.447554121401,74.79789076151742,1317 days 00:00:00,88,1,-205.24095822896925,189.44046782237973,-56.18799343466533,31.501778503557066,-11.456248700677184,100 days 07:18:15.652173913,37 days 14:51:25.714285714,0.6277810316806486,0.27832032210787255,1.1325454409564784,-0.4536826366954494,70 days 09:16:21.818181818,1
Least Avg Winning Trade Duration,LRCX,true,61,75,89,52.27272727272727,1.6908826293226038,8.564476885644769,2323.252263491308,1840.041393261022,0.1818978102189781,1,422.59449931535323,0.9617123795106344,0,0,10275,10276 days 00:00:00,1000.0,205240.95822900618,20424.095822900617,37385.03879752213,100.0,11268.447554121401,74.79789076151742,1317 days 00:00:00,88,1,-205.24095822896925,189.44046782237973,-56.18799343466533,31.501778503557066,-11.456248700677184,100 days 07:18:15.652173913,37 days 14:51:25.714285714,0.6277810316806486,0.27832032210787255,1.1325454409564784,-0.4536826366954494,70 days 09:16:21.818181818,1
Least Total Fees Paid,LRCX,true,67,86,67,56.060606060606055,2.8113824742346347,6.423357664233576,2155.349663386405,1830.7607333631079,0.13693430656934308,1,295.1413115702844,0.9173300711443063,0,0,10275,10276 days 00:00:00,1000.0,143109.96781568712,14210.996781568712,37385.03879752213,100.0,3333.764947628124,86.02989004184991,2181 days 00:00:00,66,1,-143.10996781566064,263.8218215169163,-30.009489902827546,35.90165798326252,-14.254729635601635,127 days 22:03:14.594594594,52 days 09:55:51.724137931,0.6020251720219165,0.22411142947225748,1.1256851616805943,-0.6198747617051928,94 days 17:49:05.454545454,1
Most Max Drawdown [%],LRCX,true,67,86,67,56.060606060606055,2.8113824742346347,6.423357664233576,2155.349663386405,1830.7607333631079,0.13693430656934308,1,295.1413115702844,0.9173300711443063,0,0,10275,10276 days 00:00:00,1000.0,143109.96781568712,14210.996781568712,37385.03879752213,100.0,3333.764947628124,86.02989004184991,2181 days 00:00:00,66,1,-143.10996781566064,263.8218215169163,-30.009489902827546,35.90165798326252,-14.254729635601635,127 days 22:03:14.594594594,52 days 09:55:51.724137931,0.6020251720219165,0.22411142947225748,1.1256851616805943,-0.6198747617051928,94 days 17:49:05.454545454,1
Least Worst Trade [%],LRCX,true,70,75,135,58.2089552238806,1.5408131895550954,13.041362530413625,1866.3841712457179,1646.0647371909315,0.2759124087591241,1,514.9585523583075,0.9828860656038553,0,0,10275,10276 days 00:00:00,1000.0,250844.63431261346,24984.463431261345,37385.03879752213,100.0,21320.406940231725,76.28210631034892,1349 days 00:00:00,134,1,-250.84463431258337,183.08093383902448,-56.98524115757985,18.958200617813006,-10.072683923063222,61 days 13:13:50.769230769,24 days 19:17:08.571428571,0.6421292240967623,0.2842333070382487,1.1359156142564208,-0.3316988764789698,46 days 04:39:24.179104477,1
Median Best Trade [%],LRCX,true,61,74,93,52.17391304347826,1.5944884521492644,8.953771289537713,1850.0755494017963,1462.5103157326453,0.19007299270072991,1,351.6493963972465,0.9412897485221051,0,0,10275,10276 days 00:00:00,1000.0,171035.91463033494,17003.591463033492,37385.03879752213,100.0,10683.278407994743,74.93872459601013,1330 days 00:00:00,92,1,-171.03591463030898,194.5202293696222,-56.187993434665316,29.526570459510094,-11.556571468271716,95 days 04:30:00,36 days 18:00:00,0.6149222211457585,0.2673908556002238,1.129767558697763,-0.5451765730370063,67 days 05:44:20.869565217,1
Mean Max Drawdown [%],LRCX,true,80,83,165,56.09756097560976,1.943195189196606,15.961070559610706,1595.7045362982249,1356.2898867279812,0.3372262773722628,1,538.1135005618831,0.9862618132564828,0,0,10275,10276 days 00:00:00,1000.0,262433.1108420667,26143.31108420667,37385.03879752213,100.0,16776.84199566131,78.28671124356336,1301 days 00:00:00,164,1,-262.4331108420156,168.23629577017317,-33.749928567948054,16.417349106048352,-8.207997724641892,49 days 20:05:13.043478261,22 days 15:40:00,0.6459807779697702,0.27945060363590596,1.1357024379431346,-0.30070124506760065,37 days 21:39:30.731707316,1
Mean Avg Losing Trade [%],LRCX,true,63,74,103,51.9607843137255,1.7004914089718373,9.927007299270073,1470.7707844758374,1157.9152046526945,0.21051094890510946,1,309.6133534619208,0.9256916461069347,0,0,10275,10276 days 00:00:00,1000.0,150867.7522642711,14986.775226427111,37385.03879752213,100.0,8913.015542301906,78.69984530004203,1441 days 00:00:00,102,1,-150.8677522642538,177.67046008868118,-54.58995507657527,26.397164417826225,-10.652211440232636,84 days 21:16:58.867924529,34 days 09:18:22.040816326,0.6065719794494152,0.2478296246895329,1.1276876634896456,-0.599123721454572,60 days 15:03:31.764705882,1
Mean Omega Ratio,LRCX,true,70,73,182,56.353591160220994,1.5864435311993514,17.615571776155715,1005.0296871392231,858.1368498928575,0.371970802919708,1,373.8416996833198,0.9429537008525338,0,0,10275,10276 days 00:00:00,1000.0,182727.64572647295,18172.764572647295,37385.03879752213,100.0,16195.328533312086,79.61012361952065,1458 days 00:00:00,181,1,-182.72764572646702,193.50833914114617,-54.88229593255336,15.474064798114162,-8.755013436169959,43 days 16:42:21.176470588,21 days 18:13:40.253164557,0.6192954312370831,0.2552463183295497,1.1309950521291123,-0.5139027494107675,34 days 02:55:01.657458562,1
Median Max Drawdown [%],LRCX,true,61,72,110,56.88073394495413,1.6325961222121013,10.608272506082724,987.9924660903425,851.4808576258164,0.22481751824817517,1,222.11801427432516,0.8891058939099472,0,0,10275,10276 days 00:00:00,1000.0,108582.59620763968,10758.259620763969,37385.03879752213,100.0,6817.523380253487,78.0408965194965,1375 days 00:00:00,109,1,-108.5825962076342,193.25020723459448,-55.826192071875525,23.07817582584175,-12.266782140123182,76 days 02:42:34.838709677,30 days 12:15:19.148936170,0.5825419990756253,0.23213739807851086,1.1226357322123606,-0.7122308825455326,56 days 10:47:20.366972477,1
