Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],COPX,true,20,44,43,42.857142857142854,1.7650726519506066,11.263073209975865,56.01647497017527,23.14730370668399,0.24215607401448108,1,13.564729658908089,0.8409431427650973,0,0,3729,3730 days 00:00:00,1000.0,3349.342606141223,234.9342606141223,-4.246146021134489,100.0,166.6362747756321,40.44812255733446,1450 days 00:00:00,42,1,-3.349342606140908,66.45925402643171,-18.189653400890336,18.269311012048746,-6.334201012805697,65 days 14:40:00,27 days 01:00:00,0.5727017263378604,0.3104312121290932,1.1228733665654331,56.32882275945666,43 days 13:42:51.428571428,1
Most Win Rate [%],COPX,true,29,42,51,50.0,1.4809388016018084,13.408420488066506,38.510135126572976,22.101776358225994,0.28720836685438456,1,11.060433017044693,0.7597229637440778,0,0,3729,3730 days 00:00:00,1000.0,2922.584172156493,192.2584172156493,-4.246146021134489,100.0,197.82570333660001,45.24978500709882,1450 days 00:00:00,50,1,-2.9225841721563484,67.42596378186917,-19.36500545794694,14.563179583781457,-7.611186486417376,50 days 13:26:24,23 days 23:02:24,0.5187688692988045,0.24453447453532334,1.1091593954110344,46.278333872343254,37 days 06:14:24,1
Mean Avg Winning Trade [%],COPX,true,29,42,51,50.0,1.4809388016018084,13.408420488066506,38.510135126572976,22.101776358225994,0.28720836685438456,1,11.060433017044693,0.7597229637440778,0,0,3729,3730 days 00:00:00,1000.0,2922.584172156493,192.2584172156493,-4.246146021134489,100.0,197.82570333660001,45.24978500709882,1450 days 00:00:00,50,1,-2.9225841721563484,67.42596378186917,-19.36500545794694,14.563179583781457,-7.611186486417376,50 days 13:26:24,23 days 23:02:24,0.5187688692988045,0.24453447453532334,1.1091593954110344,46.278333872343254,37 days 06:14:24,1
Most Max Drawdown Duration,COPX,true,29,41,52,45.09803921568628,1.4913096364209668,13.676588897827836,37.98786679541543,20.05787273403478,0.2928399034593725,1,11.124363244996957,0.7605865481314082,0,0,3729,3730 days 00:00:00,1000.0,2934.446759806381,193.4446759806381,-4.246146021134489,100.0,201.21325996139132,48.65583155489249,964 days 00:00:00,51,1,-2.9344467598061783,62.00349104358504,-17.791227925368002,15.700741136833466,-6.766129318867765,53 days 19:49:33.913043479,22 days 10:17:08.571428571,0.5192166819453029,0.22832135954337765,1.1091512575580333,46.557706922418404,36 days 14:07:03.529411765,1
Least Total Trades,COPX,true,17,43,42,41.46341463414634,1.6705149012058125,10.994904800214535,49.27122373403276,19.22889815148202,0.23652453740949317,1,11.65385340129174,0.7811190365075604,0,0,3729,3730 days 00:00:00,1000.0,3017.1030700253177,201.71030700253175,-4.246146021134489,100.0,148.98602459719436,47.90866345220966,1466 days 00:00:00,41,1,-3.0171030700248593,75.11994923436366,-22.051517927506207,18.897852245234947,-6.404405633930067,69 days 21:10:35.294117646,26 days 07:00:00,0.5343579624982948,0.23819487098470896,1.1142448080514178,48.50432651127683,44 days 08:46:49.756097560,1
Most Avg Winning Trade [%],COPX,true,19,44,42,36.58536585365854,1.7221247769647505,10.994904800214535,52.11185378580363,17.944853232026045,0.23652453740949317,1,12.325732110238349,0.8065098253566584,0,0,3729,3730 days 00:00:00,1000.0,3133.4525526652837,213.3452552665284,-4.246146021134489,100.0,151.79215953639658,46.892915485178676,1466 days 00:00:00,41,1,-3.1334525526649486,74.08107794180216,-16.752632447791893,21.835666323912715,-5.941569217614311,72 days 12:48:00,28 days 03:41:32.307692307,0.5491568682462076,0.2521678108760477,1.1179101913086598,51.244446188293495,44 days 09:21:57.073170731,1
Median Total Fees Paid,COPX,true,26,43,48,42.5531914893617,1.5306105197666378,12.603915258782514,36.25985173495475,16.648233119813938,0.27031375703942073,1,9.801536752167976,0.7169709964687345,0,0,3729,3730 days 00:00:00,1000.0,2701.5115200228506,170.15115200228504,-4.246146021134489,100.0,150.98118931851738,49.888945943758216,1626 days 00:00:00,47,1,-2.70151152002245,65.53979282051932,-19.03771119693364,17.57271729818646,-6.921861934041767,59 days 13:12:00,24 days 08:53:20,0.4901110167226798,0.20472567566856806,1.1036429469192581,41.071903122357504,39 days 08:10:12.765957446,1
Mean Best Trade [%],COPX,true,31,41,56,38.18181818181819,1.4377924096816548,14.749262536873156,32.28791849105737,15.565800925440882,0.3153660498793242,1,10.182513313350352,0.7268039595189537,0,0,3729,3730 days 00:00:00,1000.0,2773.0624545536025,177.30624545536025,-4.246146021134489,100.0,195.8966914545025,48.267368910270896,1512 days 00:00:00,55,1,-2.773062454553383,60.57250423431398,-21.729304730147625,18.650217266589294,-6.4637549643873085,52 days 08:00:00,23 days 03:31:45.882352941,0.4981064444704573,0.2174520309271191,1.1039174174299977,42.7569825844066,34 days 06:58:54.545454545,1
Mean Profit Factor,COPX,true,35,40,75,47.2972972972973,1.2587540771571333,19.844462322338426,15.820088589698273,11.337082322674847,0.4223652453740949,1,6.6818555990278306,0.5937232939661466,0,0,3729,3730 days 00:00:00,1000.0,2168.5180376000717,116.85180376000717,-4.246146021134489,100.0,243.4713897755007,46.93187143840644,1500 days 00:00:00,74,1,-2.1685180375998243,56.16364880652043,-23.305074838491578,11.033577066699058,-6.396208389467975,34 days 03:25:42.857142857,17 days 15:23:04.615384615,0.41235243166794755,0.16766147344841703,1.084594933245697,28.51949725195428,25 days 10:42:09.729729729,1
Mean Expectancy,COPX,true,11,47,48,38.297872340425535,1.2997420019733978,12.603915258782514,17.64941347857733,7.293146065527823,0.27031375703942073,1,4.77087926693643,0.5079626665853864,0,0,3729,3730 days 00:00:00,1000.0,1827.694738754381,82.7694738754381,-4.246146021134489,100.0,114.91181091986621,61.47100613395023,2488 days 00:00:00,47,1,-1.8276947387541895,61.99264252182085,-25.034478176094737,18.3833179729282,-7.296341668132725,70 days 08:00:00,19 days 22:20:41.379310344,0.35278731743002795,0.09888907310823332,1.073234924021524,20.492846798830453,39 days 05:37:01.276595744,1
Mean Total Return [%],COPX,true,6,71,53,36.53846153846153,1.3130871543685276,13.944757307589166,16.43755196497866,7.169731114200976,0.29847144006436044,1,4.906139806119938,0.5154410165889474,0,0,3729,3730 days 00:00:00,1000.0,1852.899802376514,85.28998023765139,-4.246146021134489,100.0,133.21168596090837,58.92021446012142,2460 days 00:00:00,52,1,-1.8528998023762142,74.64163807690139,-15.866595642854206,15.906266242053693,-5.7199452969165465,74 days 12:37:53.684210526,12 days 18:54:32.727272727,0.35944438466699696,0.10558481327875749,1.0745985386775652,21.086445405583,35 days 08:18:27.692307691,1
Mean Calmar Ratio,COPX,true,6,71,53,36.53846153846153,1.3130871543685276,13.944757307589166,16.43755196497866,7.169731114200976,0.29847144006436044,1,4.906139806119938,0.5154410165889474,0,0,3729,3730 days 00:00:00,1000.0,1852.899802376514,85.28998023765139,-4.246146021134489,100.0,133.21168596090837,58.92021446012142,2460 days 00:00:00,52,1,-1.8528998023762142,74.64163807690139,-15.866595642854206,15.906266242053693,-5.7199452969165465,74 days 12:37:53.684210526,12 days 18:54:32.727272727,0.35944438466699696,0.10558481327875749,1.0745985386775652,21.086445405583,35 days 08:18:27.692307691,1
Median Profit Factor,COPX,true,31,32,143,47.183098591549296,1.2218698801925396,38.07991418610888,9.961805827769155,7.121649492750036,0.8053097345132744,2,8.022339206433568,0.6512288887969073,0,0,3729,3730 days 00:00:00,1000.0,2412.1642632799417,141.21642632799416,-4.246146021134489,100.0,508.5072464542141,51.57479395143946,1449 days 00:00:00,142,1,-2.4121642632794646,76.99943698141873,-19.18801235523185,7.23712066270689,-4.4431019863787045,17 days 15:02:41.194029850,8 days 23:21:36,0.44835718057909507,0.1744747197516819,1.0941232244406005,34.257552996320136,13 days 01:21:07.605633801,1
Median Total Return [%],COPX,true,6,70,55,37.03703703703704,1.2913892644754807,14.481094127111826,14.75524287283578,6.774675331880524,0.30973451327433627,1,4.570207969462409,0.4985375321610703,0,0,3729,3730 days 00:00:00,1000.0,1794.9881270061255,79.49881270061255,-4.246146021134489,100.0,136.8989886026251,58.516705535073335,2460 days 00:00:00,54,1,-1.794988127006036,73.07259248162106,-15.866595642854191,15.078352898821532,-5.6433610383749295,70 days 14:24:00,12 days 13:24:42.352941176,0.3477355868190492,0.10068129051192264,1.0720055996480122,19.72258097223232,34 days 01:19:59.999999999,1
Mean Max Drawdown [%],COPX,true,6,70,55,37.03703703703704,1.2913892644754807,14.481094127111826,14.75524287283578,6.774675331880524,0.30973451327433627,1,4.570207969462409,0.4985375321610703,0,0,3729,3730 days 00:00:00,1000.0,1794.9881270061255,79.49881270061255,-4.246146021134489,100.0,136.8989886026251,58.516705535073335,2460 days 00:00:00,54,1,-1.794988127006036,73.07259248162106,-15.866595642854191,15.078352898821532,-5.6433610383749295,70 days 14:24:00,12 days 13:24:42.352941176,0.3477355868190492,0.10068129051192264,1.0720055996480122,19.72258097223232,34 days 01:19:59.999999999,1
Median Sharpe Ratio,COPX,true,6,70,55,37.03703703703704,1.2913892644754807,14.481094127111826,14.75524287283578,6.774675331880524,0.30973451327433627,1,4.570207969462409,0.4985375321610703,0,0,3729,3730 days 00:00:00,1000.0,1794.9881270061255,79.49881270061255,-4.246146021134489,100.0,136.8989886026251,58.516705535073335,2460 days 00:00:00,54,1,-1.794988127006036,73.07259248162106,-15.866595642854191,15.078352898821532,-5.6433610383749295,70 days 14:24:00,12 days 13:24:42.352941176,0.3477355868190492,0.10068129051192264,1.0720055996480122,19.72258097223232,34 days 01:19:59.999999999,1
Median Sortino Ratio,COPX,true,6,70,55,37.03703703703704,1.2913892644754807,14.481094127111826,14.75524287283578,6.774675331880524,0.30973451327433627,1,4.570207969462409,0.4985375321610703,0,0,3729,3730 days 00:00:00,1000.0,1794.9881270061255,79.49881270061255,-4.246146021134489,100.0,136.8989886026251,58.516705535073335,2460 days 00:00:00,54,1,-1.794988127006036,73.07259248162106,-15.866595642854191,15.078352898821532,-5.6433610383749295,70 days 14:24:00,12 days 13:24:42.352941176,0.3477355868190492,0.10068129051192264,1.0720055996480122,19.72258097223232,34 days 01:19:59.999999999,1
Median Omega Ratio,COPX,true,13,43,47,36.95652173913043,1.3323953671603113,12.335746849021184,17.136829122915152,6.687926884516932,0.2646822204344328,1,4.5358139834586355,0.497465186038009,0,0,3729,3730 days 00:00:00,1000.0,1786.5076320220744,78.65076320220744,-4.246146021134489,100.0,103.76657729756502,62.14603352235334,2494 days 00:00:00,46,1,-1.7865076320217668,61.99264252182085,-19.41350775485981,18.539917729918237,-6.844831333601819,70 days 02:49:24.705882354,21 days 09:55:51.724137931,0.34518016089354137,0.0940120643175251,1.0724471695823004,19.52285880201394,39 days 09:54:46.956521739,1
Mean Sharpe Ratio,COPX,true,35,41,69,44.11764705882353,1.1514432266445773,18.235451863770447,9.821827349032603,6.565392612989706,0.3885760257441674,1,3.8165266368324597,0.45596461166299185,0,0,3729,3730 days 00:00:00,1000.0,1666.218041692526,66.6218041692526,-4.246146021134489,100.0,208.12921568760777,56.680652425452514,1653 days 00:00:00,68,1,-1.6662180416924457,56.16364880652043,-23.383759962525275,12.34825503365806,-6.842740144381004,36 days 22:23:59.999999999,20 days 12:00:00,0.31899805234511774,0.09038303148819689,1.0647056207864325,16.68994656275446,27 days 17:59:59.999999998,1
Mean Omega Ratio,COPX,true,35,41,69,44.11764705882353,1.1514432266445773,18.235451863770447,9.821827349032603,6.565392612989706,0.3885760257441674,1,3.8165266368324597,0.45596461166299185,0,0,3729,3730 days 00:00:00,1000.0,1666.218041692526,66.6218041692526,-4.246146021134489,100.0,208.12921568760777,56.680652425452514,1653 days 00:00:00,68,1,-1.6662180416924457,56.16364880652043,-23.383759962525275,12.34825503365806,-6.842740144381004,36 days 22:23:59.999999999,20 days 12:00:00,0.31899805234511774,0.09038303148819689,1.0647056207864325,16.68994656275446,27 days 17:59:59.999999998,1
Mean Sortino Ratio,COPX,true,35,41,69,44.11764705882353,1.1514432266445773,18.235451863770447,9.821827349032603,6.565392612989706,0.3885760257441674,1,3.8165266368324597,0.45596461166299185,0,0,3729,3730 days 00:00:00,1000.0,1666.218041692526,66.6218041692526,-4.246146021134489,100.0,208.12921568760777,56.680652425452514,1653 days 00:00:00,68,1,-1.6662180416924457,56.16364880652043,-23.383759962525275,12.34825503365806,-6.842740144381004,36 days 22:23:59.999999999,20 days 12:00:00,0.31899805234511774,0.09038303148819689,1.0647056207864325,16.68994656275446,27 days 17:59:59.999999998,1
Most Best Trade [%],COPX,true,5,78,48,36.17021276595745,1.2669154155385816,12.603915258782514,16.41930002304671,6.407899458030167,0.27031375703942073,1,4.438362677187204,0.49412763213480476,0,0,3729,3730 days 00:00:00,1000.0,1769.937163919277,76.9937163919277,-4.246146021134489,100.0,136.32338120192068,56.501925361709105,2389 days 00:00:00,47,1,-1.7699371639191668,138.93014016461927,-14.070668250470279,18.852916026736974,-6.170858200927965,84 days 01:24:42.352941177,13 days 01:36:00,0.34369277911219265,0.1016957496716503,1.0716482407216168,19.132611551440817,38 days 17:52:20.425531914,1
Median Calmar Ratio,COPX,true,5,78,48,36.17021276595745,1.2669154155385816,12.603915258782514,16.41930002304671,6.407899458030167,0.27031375703942073,1,4.438362677187204,0.49412763213480476,0,0,3729,3730 days 00:00:00,1000.0,1769.937163919277,76.9937163919277,-4.246146021134489,100.0,136.32338120192068,56.501925361709105,2389 days 00:00:00,47,1,-1.7699371639191668,138.93014016461927,-14.070668250470279,18.852916026736974,-6.170858200927965,84 days 01:24:42.352941177,13 days 01:36:00,0.34369277911219265,0.1016957496716503,1.0716482407216168,19.132611551440817,38 days 17:52:20.425531914,1
Mean Total Trades,COPX,true,37,40,88,45.97701149425287,1.1498287561305018,23.330651649235723,9.083097002774394,6.327479625757154,0.49557522123893805,1,4.501357806684656,0.49184198691609987,0,0,3729,3730 days 00:00:00,1000.0,1788.4409982431282,78.84409982431282,-4.246146021134489,100.0,285.7900982654568,51.845443657661725,1650 days 00:00:00,87,1,-1.7884409982430043,59.80676207658794,-19.494212955860693,10.161464909900412,-6.127826953546459,30 days 02:24:00,14 days 10:43:24.255319149,0.34371981062880663,0.11290635529468321,1.0699509269917535,19.56839106141884,21 days 15:26:53.793103448,1
Median Expectancy,COPX,true,11,48,47,36.95652173913043,1.2046205211594985,12.335746849021184,12.972770831874406,5.062835264964759,0.2646822204344328,1,3.433661788967562,0.4361741568929058,0,0,3729,3730 days 00:00:00,1000.0,1595.1523059602632,59.51523059602633,-4.246146021134489,100.0,112.25185444450834,60.938297606445516,2482 days 00:00:00,46,1,-1.5951523059600277,66.62259301150539,-25.034478176094737,19.307367411199976,-7.600182642449957,74 days 11:17:38.823529412,20 days 05:47:35.172413793,0.30383986915444944,0.07672596890110223,1.0625250268164779,15.016293905060994,40 days 06:46:57.391304347,1
Most Avg Winning Trade Duration,COPX,true,13,14,241,48.75,1.1935136332424854,64.36041834271923,4.899717444825448,3.619109476291524,1.3572003218020916,3,6.649898092856421,0.6039391866534612,0,0,3729,3730 days 00:00:00,1000.0,2173.7584283297792,117.37584283297795,-4.246146021134489,100.0,612.5321198271832,61.92332337174873,2474 days 00:00:00,240,1,-2.17375842832962,30.894697181576742,-17.709996396064078,5.110098103866664,-3.7960907549052445,9 days 23:10:46.153846153,5 days 19:19:01.463414634,0.4106225909352185,0.12748261452926823,1.084401448328536,28.64291247845908,7 days 19:59:59.999999998,1
Median Best Trade [%],COPX,true,8,54,54,37.735849056603776,1.1131332213326826,14.212925717350496,6.254457251287953,2.871651630527067,0.3041029766693483,1,1.9019990675678566,0.3408432705063765,0,0,3729,3730 days 00:00:00,1000.0,1330.156078240021,33.01560782400211,-4.246146021134489,100.0,130.15562607023193,61.47513338947454,2492 days 00:00:00,53,1,-1.330156078239952,62.67718838021784,-17.2399686860737,15.265604466592256,-6.734193436040443,66 days 03:36:00,15 days 07:16:21.818181818,0.23826083881226054,0.04605290551980183,1.0486997589818121,8.775429215027552,34 days 11:46:24.905660376,1
Least Total Fees Paid,COPX,true,10,48,48,40.42553191489361,1.1119254762708457,12.603915258782514,6.130224272384133,2.6738811105440434,0.27031375703942073,1,1.6570839545624043,0.32454166898229264,0,0,3729,3730 days 00:00:00,1000.0,1286.833707094958,28.683370709495808,-4.246146021134489,100.0,95.07201262043964,66.80416922066745,2524 days 00:00:00,47,1,-1.286833707094729,59.20243312690061,-25.378460517105143,16.80888462551324,-8.384919226576349,69 days 03:47:22.105263158,19 days 10:17:08.571428571,0.2270810955213904,0.037399768052061196,1.0463192716790781,7.755154101326021,39 days 12:45:57.446808509,1
Median Win Rate [%],COPX,true,10,48,48,40.42553191489361,1.1119254762708457,12.603915258782514,6.130224272384133,2.6738811105440434,0.27031375703942073,1,1.6570839545624043,0.32454166898229264,0,0,3729,3730 days 00:00:00,1000.0,1286.833707094958,28.683370709495808,-4.246146021134489,100.0,95.07201262043964,66.80416922066745,2524 days 00:00:00,47,1,-1.286833707094729,59.20243312690061,-25.378460517105143,16.80888462551324,-8.384919226576349,69 days 03:47:22.105263158,19 days 10:17:08.571428571,0.2270810955213904,0.037399768052061196,1.0463192716790781,7.755154101326021,39 days 12:45:57.446808509,1
Least Worst Trade [%],COPX,true,10,48,48,40.42553191489361,1.1119254762708457,12.603915258782514,6.130224272384133,2.6738811105440434,0.27031375703942073,1,1.6570839545624043,0.32454166898229264,0,0,3729,3730 days 00:00:00,1000.0,1286.833707094958,28.683370709495808,-4.246146021134489,100.0,95.07201262043964,66.80416922066745,2524 days 00:00:00,47,1,-1.286833707094729,59.20243312690061,-25.378460517105143,16.80888462551324,-8.384919226576349,69 days 03:47:22.105263158,19 days 10:17:08.571428571,0.2270810955213904,0.037399768052061196,1.0463192716790781,7.755154101326021,39 days 12:45:57.446808509,1
Median Avg Winning Trade [%],COPX,true,11,51,48,40.42553191489361,1.0817517462710446,12.603915258782514,4.752840650567805,2.0730939476764987,0.27031375703942073,1,1.284758212864668,0.29732014722149436,0,0,3729,3730 days 00:00:00,1000.0,1222.1613492274603,22.21613492274603,-4.246146021134489,100.0,98.01546083471864,66.21018039800038,2521 days 00:00:00,47,1,-1.2221613492272354,69.01323448534345,-25.034478176094744,16.617801440847472,-8.426512059175954,71 days 02:31:34.736842106,17 days 18:51:25.714285714,0.208533040556708,0.029943694144644165,1.0424454572690327,6.2320704027061,39 days 08:10:12.765957445,1
Least Avg Losing Trade [%],COPX,true,11,51,48,40.42553191489361,1.0817517462710446,12.603915258782514,4.752840650567805,2.0730939476764987,0.27031375703942073,1,1.284758212864668,0.29732014722149436,0,0,3729,3730 days 00:00:00,1000.0,1222.1613492274603,22.21613492274603,-4.246146021134489,100.0,98.01546083471864,66.21018039800038,2521 days 00:00:00,47,1,-1.2221613492272354,69.01323448534345,-25.034478176094744,16.617801440847472,-8.426512059175954,71 days 02:31:34.736842106,17 days 18:51:25.714285714,0.208533040556708,0.029943694144644165,1.0424454572690327,6.2320704027061,39 days 08:10:12.765957445,1
Least Win Rate [%],COPX,true,8,56,52,35.294117647058826,1.0780777140618782,13.676588897827836,4.494262070473226,1.8571330869724076,0.2928399034593725,1,1.316099270838499,0.29810045242558586,0,0,3729,3730 days 00:00:00,1000.0,1227.9793862079255,22.797938620792536,-4.246146021134489,100.0,117.22102739211867,59.6412629806794,2492 days 00:00:00,51,1,-1.227979386207835,62.49985911029224,-17.239968686073695,17.35677808861653,-7.147374216620311,72 days 22:40:00,15 days 06:32:43.636363636,0.2089865375339984,0.034036548217591694,1.042814406937614,6.369089642070614,35 days 15:03:31.764705881,1
Most Worst Trade [%],COPX,true,2,4,471,39.361702127659576,1.084549245802412,126.03915258782517,2.6919555721974895,1.6054538389959239,2.652453740949316,6,7.140287627944588,0.628726537622557,0,0,3729,3730 days 00:00:00,1000.0,2262.956162770055,126.2956162770055,-4.246146021134489,100.0,2019.6522058982964,52.98438633083514,1349 days 00:00:00,470,1,-2.262956162770024,34.800872884728044,-7.458258627272134,4.268832673105266,-2.316829940455701,6 days 02:20:06.486486486,2 days 14:08:50.526315789,0.42239020332654936,0.1570192165489671,1.086505246960569,30.743587631793623,3 days 23:17:06.382978722,1
Median Total Trades,COPX,true,10,52,50,36.734693877551024,1.0509807273715916,13.140252078305176,2.8616125590566526,1.182484528535807,0.2815768302493966,1,0.8057637937810365,0.2607068339473028,0,0,3729,3730 days 00:00:00,1000.0,1139.0799354583182,13.907993545831834,-4.246146021134489,100.0,101.06405474153996,66.27986033959621,2522 days 00:00:00,49,1,-1.139079935458085,69.01323448534346,-25.034478176094748,17.591075947689188,-7.823144779431819,74 days 02:40:00,16 days 07:44:30.967741935,0.1830296481564553,0.0193487545620559,1.0372340058233942,4.275439298744578,37 days 13:13:28.163265305,1
