Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Win Rate [%],CMG,true,76,78,89,57.95454545454546,1.9226261315971984,18.36010849155018,167.1616497913482,146.78450653165905,0.38994366784894635,1,65.18362684331937,1.2425706888441557,0,0,4793,4794 days 00:00:00,1000.0,15694.530650987654,1469.4530650987654,6505.681975352096,100.0,1274.9119392206178,57.61450842472207,1344 days 00:00:00,88,1,-15.694530650986053,71.69788314525341,-37.29982133369712,11.48562302056444,-5.781651436978686,45 days 01:24:42.352941177,19 days 08:25:56.756756756,0.7928346771120603,0.4047935642091434,1.1707142991052524,-0.7741277439219988,34 days 05:59:59.999999999,1
Most Avg Winning Trade Duration,CMG,true,71,77,48,48.93617021276596,1.7374104079847785,9.805967035259753,250.75247927430007,132.39915113197665,0.21030669726684748,1,52.73492574765167,1.1659853029991518,0,0,4793,4794 days 00:00:00,1000.0,12772.593931960146,1177.2593931960146,6505.681975352096,100.0,670.9499293771983,61.76948380537098,1332 days 00:00:00,47,1,-12.772593931958909,84.62055668983861,-34.67291499760978,25.0108505563851,-8.425289003997287,94 days 04:10:26.086956522,35 days 00:00:00,0.7454642317051609,0.3464942195536836,1.160655817897785,-0.8190413552866147,63 days 22:58:43.404255318,1
Mean Best Trade [%],CMG,true,20,28,91,45.55555555555556,1.945607650302466,18.777383684539956,183.22732060531717,126.47003610804722,0.39870644690173174,1,73.05391397387046,1.307911942287818,0,0,4793,4794 days 00:00:00,1000.0,17472.98586860992,1647.2985868609921,6505.681975352096,100.0,1030.9576107181083,55.021723322858506,850 days 00:00:00,90,1,-17.472985868607793,61.23830626405867,-23.071040934808902,16.896879477228367,-6.161286630371584,48 days 18:08:46.829268293,17 days 22:02:26.938775510,0.8241566527211178,0.44226167589440785,1.182228695770407,-0.7467907910189787,31 days 23:12:00,1
Most Calmar Ratio,CMG,true,20,28,91,45.55555555555556,1.945607650302466,18.777383684539956,183.22732060531717,126.47003610804722,0.39870644690173174,1,73.05391397387046,1.307911942287818,0,0,4793,4794 days 00:00:00,1000.0,17472.98586860992,1647.2985868609921,6505.681975352096,100.0,1030.9576107181083,55.021723322858506,850 days 00:00:00,90,1,-17.472985868607793,61.23830626405867,-23.071040934808902,16.896879477228367,-6.161286630371584,48 days 18:08:46.829268293,17 days 22:02:26.938775510,0.8241566527211178,0.44226167589440785,1.182228695770407,-0.7467907910189787,31 days 23:12:00,1
Most Omega Ratio,CMG,true,20,28,91,45.55555555555556,1.945607650302466,18.777383684539956,183.22732060531717,126.47003610804722,0.39870644690173174,1,73.05391397387046,1.307911942287818,0,0,4793,4794 days 00:00:00,1000.0,17472.98586860992,1647.2985868609921,6505.681975352096,100.0,1030.9576107181083,55.021723322858506,850 days 00:00:00,90,1,-17.472985868607793,61.23830626405867,-23.071040934808902,16.896879477228367,-6.161286630371584,48 days 18:08:46.829268293,17 days 22:02:26.938775510,0.8241566527211178,0.44226167589440785,1.182228695770407,-0.7467907910189787,31 days 23:12:00,1
Median Total Fees Paid,CMG,true,20,27,96,48.421052631578945,1.8657222670168947,19.8205716670144,149.4544983516494,109.64763834411279,0.42061339453369495,1,62.86256388001777,1.2554358395598129,0,0,4793,4794 days 00:00:00,1000.0,15182.99434905764,1418.299434905764,6505.681975352096,100.0,989.7499686975561,56.09188593091847,861 days 00:00:00,95,1,-15.182994349055662,59.409888839119226,-22.765289780086302,14.606810077460622,-6.203719764152523,43 days 05:44:20.869565217,17 days 23:30:36.734693877,0.7929171114382615,0.4102419809090116,1.1752119656907525,-0.7819906598141074,30 days 05:03:09.473684209,1
Median Best Trade [%],CMG,true,20,27,96,48.421052631578945,1.8657222670168947,19.8205716670144,149.4544983516494,109.64763834411279,0.42061339453369495,1,62.86256388001777,1.2554358395598129,0,0,4793,4794 days 00:00:00,1000.0,15182.99434905764,1418.299434905764,6505.681975352096,100.0,989.7499686975561,56.09188593091847,861 days 00:00:00,95,1,-15.182994349055662,59.409888839119226,-22.765289780086302,14.606810077460622,-6.203719764152523,43 days 05:44:20.869565217,17 days 23:30:36.734693877,0.7929171114382615,0.4102419809090116,1.1752119656907525,-0.7819906598141074,30 days 05:03:09.473684209,1
Median Worst Trade [%],CMG,true,21,27,103,47.05882352941176,1.815025719503798,21.281034842478615,137.45428382065987,98.00661947997139,0.4512831212184436,1,62.0307982274332,1.2468721014865014,0,0,4793,4794 days 00:00:00,1000.0,15005.331618089233,1400.5331618089233,6505.681975352096,100.0,1089.2765233533564,54.02067647696755,1055 days 00:00:00,102,1,-15.005331618087439,59.12737816692562,-22.768748954185185,14.046327418540486,-5.773293940775281,40 days 02:30:00,17 days 10:39:59.999999999,0.8017567341033265,0.42393133720317044,1.1740057398065438,-0.7847215453944589,28 days 02:35:17.647058822,1
Median Avg Losing Trade [%],CMG,true,21,27,103,47.05882352941176,1.815025719503798,21.281034842478615,137.45428382065987,98.00661947997139,0.4512831212184436,1,62.0307982274332,1.2468721014865014,0,0,4793,4794 days 00:00:00,1000.0,15005.331618089233,1400.5331618089233,6505.681975352096,100.0,1089.2765233533564,54.02067647696755,1055 days 00:00:00,102,1,-15.005331618087439,59.12737816692562,-22.768748954185185,14.046327418540486,-5.773293940775281,40 days 02:30:00,17 days 10:39:59.999999999,0.8017567341033265,0.42393133720317044,1.1740057398065438,-0.7847215453944589,28 days 02:35:17.647058822,1
Mean Max Drawdown [%],CMG,true,17,28,86,45.88235294117647,1.6443232567277222,17.73419570206551,128.1901295948135,89.11613287339976,0.3767994992697684,1,48.30197664265245,1.1543360399610916,0,0,4793,4794 days 00:00:00,1000.0,11884.276738820328,1088.4276738820329,6505.681975352096,100.0,790.6047554517545,60.030540419527625,990 days 00:00:00,85,1,-11.884276738819608,69.51706102647769,-24.49055927251428,17.919019119119888,-7.32203480763259,54 days 05:32:18.461538462,16 days 22:57:23.478260869,0.7332845831203997,0.34546234979304175,1.1597168970120615,-0.8326958375761788,34 days 01:24:42.352941176,1
Least Max Drawdown Duration,CMG,true,15,30,85,40.476190476190474,1.5565088389020225,17.525558105570624,108.48204766799901,66.52939431298641,0.37241810974337575,1,40.40067913360698,1.100375140098196,0,0,4793,4794 days 00:00:00,1000.0,10102.389614497426,910.2389614497426,6505.681975352096,100.0,757.7137214922279,56.660080591332054,1055 days 00:00:00,84,1,-10.102389614496133,66.98625924245263,-23.835305059727897,19.83055085685099,-6.601619434737663,59 days 00:00:00,17 days 17:16:48,0.698189824921276,0.33981945861719737,1.151310526533844,-0.8600855429302661,34 days 10:17:08.571428570,1
Mean Worst Trade [%],CMG,true,17,27,95,43.61702127659575,1.4929991187932241,19.611934070519506,96.87749415356961,64.0228442987807,0.41623200500730234,1,40.32351363162349,1.0921872033810915,0,0,4793,4794 days 00:00:00,1000.0,10096.388062373175,909.6388062373175,6505.681975352096,100.0,863.8497411061727,59.42322208333665,993 days 00:00:00,94,1,-10.096388062371261,66.98625924245263,-24.490559272514282,17.24790246753613,-6.828442832264675,49 days 21:39:30.731707317,15 days 21:16:58.867924528,0.6945492309670008,0.32392727612075395,1.1513586523396682,-0.8601777938602531,30 days 17:21:42.127659574,1
Median Profit Factor,CMG,true,17,27,95,43.61702127659575,1.4929991187932241,19.611934070519506,96.87749415356961,64.0228442987807,0.41623200500730234,1,40.32351363162349,1.0921872033810915,0,0,4793,4794 days 00:00:00,1000.0,10096.388062373175,909.6388062373175,6505.681975352096,100.0,863.8497411061727,59.42322208333665,993 days 00:00:00,94,1,-10.096388062371261,66.98625924245263,-24.490559272514282,17.24790246753613,-6.828442832264675,49 days 21:39:30.731707317,15 days 21:16:58.867924528,0.6945492309670008,0.32392727612075395,1.1513586523396682,-0.8601777938602531,30 days 17:21:42.127659574,1
Most Max Drawdown Duration,CMG,true,17,27,95,43.61702127659575,1.4929991187932241,19.611934070519506,96.87749415356961,64.0228442987807,0.41623200500730234,1,40.32351363162349,1.0921872033810915,0,0,4793,4794 days 00:00:00,1000.0,10096.388062373175,909.6388062373175,6505.681975352096,100.0,863.8497411061727,59.42322208333665,993 days 00:00:00,94,1,-10.096388062371261,66.98625924245263,-24.490559272514282,17.24790246753613,-6.828442832264675,49 days 21:39:30.731707317,15 days 21:16:58.867924528,0.6945492309670008,0.32392727612075395,1.1513586523396682,-0.8601777938602531,30 days 17:21:42.127659574,1
Mean Expectancy,CMG,true,16,28,89,44.31818181818182,1.524979191043699,18.36010849155018,90.71771715003118,60.915822466446556,0.38994366784894635,1,35.374799364366424,1.0492656821781101,0,0,4793,4794 days 00:00:00,1000.0,8974.184924278466,797.4184924278467,6505.681975352096,100.0,705.0600629889623,61.28826845763457,1058 days 00:00:00,88,1,-8.974184924278234,53.37322550874056,-24.490559272514272,17.38871554124657,-7.205661819220712,51 days 19:04:36.923076923,17 days 15:11:01.224489795,0.6699099223750273,0.29669333757781285,1.1455068823342884,-0.877427378797641,32 days 18:32:43.636363635,1
Median Sharpe Ratio,CMG,true,15,29,87,43.02325581395349,1.5089359970756586,17.9428332985604,88.12921992505892,57.448575356363285,0.3811808887961611,1,33.593174379946305,1.0372411437977826,0,0,4793,4794 days 00:00:00,1000.0,8570.542371183881,757.0542371183881,6505.681975352096,100.0,708.2518658056695,57.544372114912804,988 days 00:00:00,86,1,-8.570542371182455,54.076298093661244,-23.835305059727897,17.678066569189745,-6.901848015813295,55 days 10:22:42.162162162,17 days 02:56:19.591836734,0.6598424052624633,0.3088128436671249,1.1425264869004679,-0.8836318405992455,33 days 14:30:41.860465115,1
Median Sortino Ratio,CMG,true,15,29,87,43.02325581395349,1.5089359970756586,17.9428332985604,88.12921992505892,57.448575356363285,0.3811808887961611,1,33.593174379946305,1.0372411437977826,0,0,4793,4794 days 00:00:00,1000.0,8570.542371183881,757.0542371183881,6505.681975352096,100.0,708.2518658056695,57.544372114912804,988 days 00:00:00,86,1,-8.570542371182455,54.076298093661244,-23.835305059727897,17.678066569189745,-6.901848015813295,55 days 10:22:42.162162162,17 days 02:56:19.591836734,0.6598424052624633,0.3088128436671249,1.1425264869004679,-0.8836318405992455,33 days 14:30:41.860465115,1
Median Win Rate [%],CMG,true,16,29,84,44.57831325301205,1.5477182999458823,17.316920509075736,84.60825177399735,57.146865929863125,0.36803672021698314,1,31.13894348619473,1.0065164927032206,0,0,4793,4794 days 00:00:00,1000.0,8014.470426814962,701.4470426814961,6505.681975352096,100.0,594.7252760347621,61.08131339535472,1058 days 00:00:00,83,1,-8.014470426814114,66.98625924245262,-24.490559272514265,17.82792813425512,-7.433122385240639,55 days 22:42:09.729729730,17 days 17:13:02.608695652,0.6431036532419621,0.28110839239248,1.1390938764808696,-0.8921793218083747,34 days 18:13:00.722891565,1
Mean Win Rate [%],CMG,true,22,27,110,44.95412844036697,1.6265676684196895,22.741498017942835,79.84848236274182,54.38665048337989,0.4819528479031922,1,38.483203475471235,1.0747858913095196,0,0,4793,4794 days 00:00:00,1000.0,9693.790786752113,869.3790786752114,6505.681975352096,100.0,876.8684693555924,56.546791922093895,1099 days 00:00:00,109,1,-9.69379078675047,59.12737816692562,-22.961177825256165,13.340380949385791,-5.6458236782402045,39 days 19:06:07.346938775,15 days 12:00:00,0.6967079129790447,0.33388137436650683,1.1492189938736583,-0.8663661885150542,26 days 10:07:42.385321100,1
Mean Avg Winning Trade [%],CMG,true,22,27,110,44.95412844036697,1.6265676684196895,22.741498017942835,79.84848236274182,54.38665048337989,0.4819528479031922,1,38.483203475471235,1.0747858913095196,0,0,4793,4794 days 00:00:00,1000.0,9693.790786752113,869.3790786752114,6505.681975352096,100.0,876.8684693555924,56.546791922093895,1099 days 00:00:00,109,1,-9.69379078675047,59.12737816692562,-22.961177825256165,13.340380949385791,-5.6458236782402045,39 days 19:06:07.346938775,15 days 12:00:00,0.6967079129790447,0.33388137436650683,1.1492189938736583,-0.8663661885150542,26 days 10:07:42.385321100,1
Mean Avg Losing Trade [%],CMG,true,22,27,110,44.95412844036697,1.6265676684196895,22.741498017942835,79.84848236274182,54.38665048337989,0.4819528479031922,1,38.483203475471235,1.0747858913095196,0,0,4793,4794 days 00:00:00,1000.0,9693.790786752113,869.3790786752114,6505.681975352096,100.0,876.8684693555924,56.546791922093895,1099 days 00:00:00,109,1,-9.69379078675047,59.12737816692562,-22.961177825256165,13.340380949385791,-5.6458236782402045,39 days 19:06:07.346938775,15 days 12:00:00,0.6967079129790447,0.33388137436650683,1.1492189938736583,-0.8663661885150542,26 days 10:07:42.385321100,1
Median Omega Ratio,CMG,true,12,30,91,41.11111111111111,1.5451399105771213,18.777383684539956,85.70723351965012,53.386660609883066,0.39870644690173174,1,34.1720265503967,1.0455493459681142,0,0,4793,4794 days 00:00:00,1000.0,8704.94607069782,770.494607069782,6505.681975352096,100.0,692.8365356996974,58.771176873137854,1447 days 00:00:00,90,1,-8.704946070696678,71.8910611711063,-18.91713729461851,18.61699076964922,-6.761324159224594,55 days 03:53:30.810810811,15 days 14:29:26.037735849,0.6638727028052643,0.30474204232174007,1.1446164638309437,-0.8815658973203832,31 days 20:48:00,1
Least Max Drawdown [%],CMG,true,61,62,111,51.81818181818182,1.4440040546383264,22.950135614437723,65.9235914872921,51.75819166357644,0.48633423742958476,1,32.06089959459167,1.0002894643984293,0,0,4793,4794 days 00:00:00,1000.0,8243.351711890242,724.3351711890241,6505.681975352096,100.0,1230.8382822510805,51.95236775640546,1336 days 00:00:00,110,1,-8.243351711889773,113.44556435110134,-40.512017280859794,10.214580632611995,-4.867262418017603,34 days 21:53:41.052631578,18 days 10:24:54.339622641,0.6573250496431177,0.335344470652873,1.1377393161967415,-0.8886611466817324,26 days 23:20:43.636363635,1
Least Worst Trade [%],CMG,true,61,62,111,51.81818181818182,1.4440040546383264,22.950135614437723,65.9235914872921,51.75819166357644,0.48633423742958476,1,32.06089959459167,1.0002894643984293,0,0,4793,4794 days 00:00:00,1000.0,8243.351711890242,724.3351711890241,6505.681975352096,100.0,1230.8382822510805,51.95236775640546,1336 days 00:00:00,110,1,-8.243351711889773,113.44556435110134,-40.512017280859794,10.214580632611995,-4.867262418017603,34 days 21:53:41.052631578,18 days 10:24:54.339622641,0.6573250496431177,0.335344470652873,1.1377393161967415,-0.8886611466817324,26 days 23:20:43.636363635,1
Median Calmar Ratio,CMG,true,14,30,92,40.65934065934066,1.4791545870376437,18.986021281034844,81.9237749799509,50.4691920455908,0.4030878364281243,1,33.02247720869291,1.030638343672209,0,0,4793,4794 days 00:00:00,1000.0,8446.61690626926,744.6616906269262,6505.681975352096,100.0,727.2931074117902,57.3870810926707,1456 days 00:00:00,91,1,-8.4466169062689,59.18024758671542,-20.685722343910555,18.518480115220935,-6.671258594464345,54 days 20:45:24.324324324,15 days 16:00:00,0.6574587324783263,0.30738475460535036,1.142395613059571,-0.8855367210619569,31 days 14:30:19.780219779,1
Median Expectancy,CMG,true,14,31,89,38.63636363636363,1.408419732584051,18.36010849155018,74.29591892650049,43.49279000518279,0.38994366784894635,1,28.971223132407555,0.9876114617529385,0,0,4793,4794 days 00:00:00,1000.0,7530.510355176864,653.0510355176864,6505.681975352096,100.0,715.8735011355263,61.90835885670738,1386 days 00:00:00,88,1,-7.530510355176375,61.152329878294594,-20.68572234391056,20.254467753729028,-6.890501921362093,58 days 09:52:56.470588235,16 days 12:53:20,0.6296756364229739,0.26839886843269334,1.1362691316799092,-0.8996183585376777,32 days 17:10:54.545454545,1
Mean Sharpe Ratio,CMG,true,14,31,89,38.63636363636363,1.408419732584051,18.36010849155018,74.29591892650049,43.49279000518279,0.38994366784894635,1,28.971223132407555,0.9876114617529385,0,0,4793,4794 days 00:00:00,1000.0,7530.510355176864,653.0510355176864,6505.681975352096,100.0,715.8735011355263,61.90835885670738,1386 days 00:00:00,88,1,-7.530510355176375,61.152329878294594,-20.68572234391056,20.254467753729028,-6.890501921362093,58 days 09:52:56.470588235,16 days 12:53:20,0.6296756364229739,0.26839886843269334,1.1362691316799092,-0.8996183585376777,32 days 17:10:54.545454545,1
Mean Omega Ratio,CMG,true,14,31,89,38.63636363636363,1.408419732584051,18.36010849155018,74.29591892650049,43.49279000518279,0.38994366784894635,1,28.971223132407555,0.9876114617529385,0,0,4793,4794 days 00:00:00,1000.0,7530.510355176864,653.0510355176864,6505.681975352096,100.0,715.8735011355263,61.90835885670738,1386 days 00:00:00,88,1,-7.530510355176375,61.152329878294594,-20.68572234391056,20.254467753729028,-6.890501921362093,58 days 09:52:56.470588235,16 days 12:53:20,0.6296756364229739,0.26839886843269334,1.1362691316799092,-0.8996183585376777,32 days 17:10:54.545454545,1
Median Avg Winning Trade [%],CMG,true,71,73,85,46.42857142857143,1.3893132065258305,17.525558105570624,52.06577085079127,36.626353953478706,0.37241810974337575,1,19.390235962583436,0.8381761236220112,0,0,4793,4794 days 00:00:00,1000.0,5368.156594871593,436.8156594871594,6505.681975352096,100.0,680.8042131472064,58.74200362208235,2743 days 00:00:00,84,1,-5.368156594870925,80.97837304123092,-33.89070756891387,13.524730074701477,-5.729986869755619,48 days 21:32:18.461538461,24 days 05:52:00,0.5522429415187327,0.2323593166076439,1.1144378163629105,-0.9328562845306438,35 days 16:34:17.142857142,1
Mean Total Fees Paid,CMG,true,71,72,121,48.333333333333336,1.4162260857306357,25.036511579386605,46.49293818341556,34.04785877068311,0.5301481326935114,2,24.648144361372612,0.9162827839250942,0,0,4793,4794 days 00:00:00,1000.0,6572.580002007843,557.2580002007843,6505.681975352096,100.0,1105.1357563913311,56.06893838182637,1488 days 00:00:00,120,1,-6.572580002007271,107.85444036062131,-37.382488198697835,10.18357721055287,-4.554245664088431,32 days 07:51:43.448275862,17 days 23:36:46.451612903,0.6024376938391309,0.27491788107933246,1.1251218953580817,-0.9143428771476914,24 days 21:59:59.999999999,1
Median Total Trades,CMG,true,8,27,104,42.71844660194174,1.5776848007523192,21.489672438973503,47.94804089534365,31.034330676597833,0.4556645107448362,1,21.848220595750163,0.9093168027137793,0,0,4793,4794 days 00:00:00,1000.0,5932.715496723674,493.27154967236737,6505.681975352096,100.0,506.09415688476525,55.706693863365686,1323 days 00:00:00,103,1,-5.932715496723176,71.03636622879975,-16.800653660739215,14.368986221960117,-6.000130207479323,46 days 15:49:05.454545454,13 days 10:34:34.576271186,0.5799040771327743,0.260611796261237,1.1258232664220067,-0.9241783487816938,27 days 15:08:44.271844659,1
Mean Calmar Ratio,CMG,true,17,20,171,45.88235294117647,1.3430822640793991,35.46839140413102,34.44239818789626,23.94391317875141,0.7492176090131442,2,25.804851219014285,0.9590460612099634,0,0,4793,4794 days 00:00:00,1000.0,6848.359332609762,584.8359332609762,6505.681975352096,100.0,1281.8443732627093,55.31186223887175,1513 days 00:00:00,170,1,-6.848359332609107,44.15044650443968,-20.521433238258794,9.322634175953835,-4.832789242631237,23 days 04:55:23.076923076,11 days 01:33:54.782608695,0.6092774310274067,0.2852209196382512,1.132735152942399,-0.9101038237840816,16 days 15:14:49.411764704,1
Mean Total Trades,CMG,true,17,19,198,46.7005076142132,1.287103704684986,41.10160650949301,31.54928535735027,22.32375213718063,0.8675151262257459,2,27.369482269113796,0.9856022639451788,0,0,4793,4794 days 00:00:00,1000.0,7208.001214183829,620.8001214183829,6505.681975352096,100.0,1746.288048210917,53.896099733985494,1450 days 00:00:00,197,1,-7.208001214183241,45.32350309083127,-20.521433238258783,8.379160098567175,-4.5397517775974014,19 days 19:18:15.652173913,9 days 09:36:00,0.6226345753761291,0.30110056274189184,1.1359337678237522,-0.9045757041659288,14 days 06:12:47.512690355,1
Most Avg Losing Trade Duration,CMG,true,17,19,198,46.7005076142132,1.287103704684986,41.10160650949301,31.54928535735027,22.32375213718063,0.8675151262257459,2,27.369482269113796,0.9856022639451788,0,0,4793,4794 days 00:00:00,1000.0,7208.001214183829,620.8001214183829,6505.681975352096,100.0,1746.288048210917,53.896099733985494,1450 days 00:00:00,197,1,-7.208001214183241,45.32350309083127,-20.521433238258783,8.379160098567175,-4.5397517775974014,19 days 19:18:15.652173913,9 days 09:36:00,0.6226345753761291,0.30110056274189184,1.1359337678237522,-0.9045757041659288,14 days 06:12:47.512690355,1
Least Total Fees Paid,CMG,true,9,28,102,35.64356435643564,1.5066679827533256,21.072397245983726,40.84689473892618,22.05952911193133,0.44690173169205094,1,18.254547993069036,0.8469932754854779,0,0,4793,4794 days 00:00:00,1000.0,5120.415952678866,412.0415952678866,6505.681975352096,100.0,438.1180053015374,58.85509718761976,1330 days 00:00:00,101,1,-5.120415952678741,71.03636622879978,-16.55536639550674,18.245204347470807,-5.905549908711663,54 days 14:00:00,13 days 13:39:41.538461538,0.5444657170979932,0.22497875695190567,1.117641084578718,-0.9366643502051011,28 days 04:30:53.465346533,1
