Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Fees Paid,LRCX,false,48,80,41,45.0,4.646463235734216,3.8929440389294405,3356.143831849012,1386.8362941524842,0.0837956204379562,1,281.2301546688077,0.904624472182472,0,0,10275,10276 days 00:00:00,1000.0,135110.64263132913,13411.064263132914,37385.03879752213,100.0,1886.6843941902225,81.65326158227366,1456 days 00:00:00,40,1,-135.11064263130538,414.07258161421703,-40.899926487607694,73.98515647924833,-12.983264405326475,271 days 18:40:00,66 days 12:00:00,0.6043623031008292,0.23314234456391603,1.123897172686388,-0.6412718912566223,158 days 21:00:00,1
Least Avg Losing Trade [%],LRCX,false,48,80,41,45.0,4.646463235734216,3.8929440389294405,3356.143831849012,1386.8362941524842,0.0837956204379562,1,281.2301546688077,0.904624472182472,0,0,10275,10276 days 00:00:00,1000.0,135110.64263132913,13411.064263132914,37385.03879752213,100.0,1886.6843941902225,81.65326158227366,1456 days 00:00:00,40,1,-135.11064263130538,414.07258161421703,-40.899926487607694,73.98515647924833,-12.983264405326475,271 days 18:40:00,66 days 12:00:00,0.6043623031008292,0.23314234456391603,1.123897172686388,-0.6412718912566223,158 days 21:00:00,1
Mean Total Fees Paid,LRCX,false,59,68,41,42.5,5.346584453155349,3.8929440389294405,3526.893472665649,1376.4276638043166,0.0837956204379562,1,295.538226760596,0.9099583439492605,0,0,10275,10276 days 00:00:00,1000.0,141933.80510152443,14093.380510152443,37385.03879752213,100.0,1924.8557867166292,78.77169869751948,1456 days 00:00:00,40,1,-141.933805101522,414.07258161421703,-41.976373557241864,77.75502481674796,-11.835327258505302,280 days 07:03:31.764705884,69 days 05:13:02.608695652,0.6078346737220927,0.24431772711055205,1.1245768533902663,-0.6230208403291386,158 days 22:11:59.999999999,1
Median Avg Losing Trade [%],LRCX,false,51,77,41,42.5,5.4799031828328495,3.8929440389294405,3512.927307849603,1370.9771403453456,0.0837956204379562,1,294.36792331469667,0.9096730327140324,0,0,10275,10276 days 00:00:00,1000.0,141375.71659738672,14037.57165973867,37385.03879752213,100.0,1917.9813752578561,79.45641548076738,1457 days 00:00:00,40,1,-141.37571659736568,414.072581614217,-40.89992648760768,77.34197590633836,-11.678037284315298,280 days 02:49:24.705882352,69 days 08:20:52.173913043,0.6075745887597714,0.2420023137425921,1.124560814203497,-0.6245136527538102,158 days 22:11:59.999999999,1
Mean Max Drawdown [%],LRCX,false,54,72,42,41.46341463414634,5.542565263138924,3.9902676399026764,3495.012985080294,1363.9857838926766,0.08583941605839417,1,300.0098737557975,0.9118791801859739,0,0,10275,10276 days 00:00:00,1000.0,144151.3810072848,14315.138100728482,37385.03879752213,100.0,1952.684503327177,80.26006877827055,1457 days 00:00:00,41,1,-144.15138100727927,414.07258161421703,-40.89992648760768,78.03015736222746,-11.456249944392683,279 days 21:10:35.294117648,66 days 17:00:00,0.6090241620382807,0.24060539019762195,1.1248483472928217,-0.6170891201087296,155 days 02:20:29.268292684,1
Mean Win Rate [%],LRCX,false,48,84,42,41.46341463414634,4.918377777068723,3.9902676399026764,3400.9821418381903,1327.2887146751432,0.08583941605839417,1,291.9383210804169,0.9082220754582345,0,0,10275,10276 days 00:00:00,1000.0,140299.96784751833,13929.996784751833,37385.03879752213,100.0,1799.872363328323,81.75672705661387,1451 days 00:00:00,41,1,-140.29996784750256,406.93959720397095,-41.976373557241864,78.37381330063545,-11.656909978878351,283 days 22:35:17.647058824,64 days 05:00:00,0.6072793148906074,0.23479772003157146,1.1242863349441932,-0.6273911373959812,155 days 07:36:35.121951220,1
Median Win Rate [%],LRCX,false,48,84,42,41.46341463414634,4.918377777068723,3.9902676399026764,3400.9821418381903,1327.2887146751432,0.08583941605839417,1,291.9383210804169,0.9082220754582345,0,0,10275,10276 days 00:00:00,1000.0,140299.96784751833,13929.996784751833,37385.03879752213,100.0,1799.872363328323,81.75672705661387,1451 days 00:00:00,41,1,-140.29996784750256,406.93959720397095,-41.976373557241864,78.37381330063545,-11.656909978878351,283 days 22:35:17.647058824,64 days 05:00:00,0.6072793148906074,0.23479772003157146,1.1242863349441932,-0.6273911373959812,155 days 07:36:35.121951220,1
Median Total Return [%],LRCX,false,56,71,41,42.5,5.2861052715666474,3.8929440389294405,3385.014328928785,1321.0570154221614,0.0837956204379562,1,283.64937588395946,0.9052881805944855,0,0,10275,10276 days 00:00:00,1000.0,136264.3088483031,13526.43088483031,37385.03879752213,100.0,1852.3593642989383,79.45641548076738,1457 days 00:00:00,40,1,-136.26430884830188,414.07258161421703,-40.89992648760768,77.56243443203772,-11.889084195509646,280 days 02:49:24.705882352,69 days 07:18:15.652173913,0.6047757124928996,0.24004087883285852,1.1239282313436416,-0.6381859877666667,158 days 21:35:59.999999999,1
Mean Omega Ratio,LRCX,false,56,71,41,42.5,5.2861052715666474,3.8929440389294405,3385.014328928785,1321.0570154221614,0.0837956204379562,1,283.64937588395946,0.9052881805944855,0,0,10275,10276 days 00:00:00,1000.0,136264.3088483031,13526.43088483031,37385.03879752213,100.0,1852.3593642989383,79.45641548076738,1457 days 00:00:00,40,1,-136.26430884830188,414.07258161421703,-40.89992648760768,77.56243443203772,-11.889084195509646,280 days 02:49:24.705882352,69 days 07:18:15.652173913,0.6047757124928996,0.24004087883285852,1.1239282313436416,-0.6381859877666667,158 days 21:35:59.999999999,1
Median Omega Ratio,LRCX,false,56,71,41,42.5,5.2861052715666474,3.8929440389294405,3385.014328928785,1321.0570154221614,0.0837956204379562,1,283.64937588395946,0.9052881805944855,0,0,10275,10276 days 00:00:00,1000.0,136264.3088483031,13526.43088483031,37385.03879752213,100.0,1852.3593642989383,79.45641548076738,1457 days 00:00:00,40,1,-136.26430884830188,414.07258161421703,-40.89992648760768,77.56243443203772,-11.889084195509646,280 days 02:49:24.705882352,69 days 07:18:15.652173913,0.6047757124928996,0.24004087883285852,1.1239282313436416,-0.6381859877666667,158 days 21:35:59.999999999,1
Median Avg Winning Trade [%],LRCX,false,51,76,41,42.5,5.498037563117426,3.8929440389294405,3371.46165532037,1315.767863646609,0.0837956204379562,1,282.51372119034926,0.904771569101116,0,0,10275,10276 days 00:00:00,1000.0,135722.74346934547,13472.274346934546,37385.03879752213,100.0,1835.092322152781,81.23071698601484,1456 days 00:00:00,40,1,-135.72274346931954,414.07258161421703,-40.89992648760768,77.96668335252197,-12.231870000424685,280 days 00:00:00,69 days 09:23:28.695652174,0.6045716576174924,0.23459039745238844,1.123888440647864,-0.6396346030319625,158 days 21:36:00,1
Median Max Drawdown [%],LRCX,false,49,82,43,40.476190476190474,4.963869005950309,4.087591240875913,3341.746383711012,1304.1709945612308,0.08788321167883212,1,293.6834048166466,0.9092601800039384,0,0,10275,10276 days 00:00:00,1000.0,141212.1359798826,14021.213597988259,37385.03879752213,100.0,2064.9078654714394,80.13067421108174,1451 days 00:00:00,42,1,-141.21213597987662,403.77037759047624,-41.976373557241864,77.56952975846741,-11.00958031385447,279 days 00:00:00,65 days 00:00:00,0.6077166701792676,0.23990480206180995,1.1243976616840659,-0.6249512091206502,151 days 14:51:25.714285715,1
Mean Expectancy,LRCX,false,49,82,43,40.476190476190474,4.963869005950309,4.087591240875913,3341.746383711012,1304.1709945612308,0.08788321167883212,1,293.6834048166466,0.9092601800039384,0,0,10275,10276 days 00:00:00,1000.0,141212.1359798826,14021.213597988259,37385.03879752213,100.0,2064.9078654714394,80.13067421108174,1451 days 00:00:00,42,1,-141.21213597987662,403.77037759047624,-41.976373557241864,77.56952975846741,-11.00958031385447,279 days 00:00:00,65 days 00:00:00,0.6077166701792676,0.23990480206180995,1.1243976616840659,-0.6249512091206502,151 days 14:51:25.714285715,1
Most Max Drawdown [%],LRCX,false,45,88,42,39.02439024390244,4.665289928991973,3.9902676399026764,3527.4334402980594,1295.659665857873,0.08583941605839417,1,302.79282670003784,0.9124914378220704,0,0,10275,10276 days 00:00:00,1000.0,145479.29176045998,14447.929176045996,37385.03879752213,100.0,1903.0313136543723,83.6819013483377,1444 days 00:00:00,41,1,-145.47929176045,414.072581614217,-41.976373557241864,83.84763078723284,-11.189524673588037,297 days 03:00:00,64 days 08:38:24,0.6101859535158459,0.23123126420013046,1.1250175569285068,-0.6135371356895957,155 days 04:40:58.536585365,1
Most Avg Winning Trade [%],LRCX,false,45,88,42,39.02439024390244,4.665289928991973,3.9902676399026764,3527.4334402980594,1295.659665857873,0.08583941605839417,1,302.79282670003784,0.9124914378220704,0,0,10275,10276 days 00:00:00,1000.0,145479.29176045998,14447.929176045996,37385.03879752213,100.0,1903.0313136543723,83.6819013483377,1444 days 00:00:00,41,1,-145.47929176045,414.072581614217,-41.976373557241864,83.84763078723284,-11.189524673588037,297 days 03:00:00,64 days 08:38:24,0.6101859535158459,0.23123126420013046,1.1250175569285068,-0.6135371356895957,155 days 04:40:58.536585365,1
Mean Total Return [%],LRCX,false,47,84,43,40.476190476190474,4.988368513843879,4.087591240875913,3233.532517967606,1261.9387696384138,0.08788321167883212,1,284.17322274693413,0.9053834570158622,0,0,10275,10276 days 00:00:00,1000.0,136671.69406057885,13567.169406057887,37385.03879752213,100.0,2036.6871604894723,81.2312208388965,1451 days 00:00:00,42,1,-136.67169406055473,414.07258161421703,-41.976373557241864,77.93637439585419,-11.123223930157225,278 days 16:56:28.235294116,64 days 19:12:00,0.6054205363585449,0.23495170933002985,1.1240299246974512,-0.6370962865776907,151 days 09:08:34.285714284,1
Median Profit Factor,LRCX,false,47,84,43,40.476190476190474,4.988368513843879,4.087591240875913,3233.532517967606,1261.9387696384138,0.08788321167883212,1,284.17322274693413,0.9053834570158622,0,0,10275,10276 days 00:00:00,1000.0,136671.69406057885,13567.169406057887,37385.03879752213,100.0,2036.6871604894723,81.2312208388965,1451 days 00:00:00,42,1,-136.67169406055473,414.07258161421703,-41.976373557241864,77.93637439585419,-11.123223930157225,278 days 16:56:28.235294116,64 days 19:12:00,0.6054205363585449,0.23495170933002985,1.1240299246974512,-0.6370962865776907,151 days 09:08:34.285714284,1
Median Calmar Ratio,LRCX,false,57,69,42,41.46341463414634,5.268741509274132,3.9902676399026764,3173.328403517431,1238.443132685866,0.08583941605839417,1,272.39665711945247,0.9005990841699828,0,0,10275,10276 days 00:00:00,1000.0,130975.48905515953,12997.548905515952,37385.03879752213,100.0,1797.0642049106527,79.510768284422,1523 days 00:00:00,41,1,-130.97548905514122,414.072581614217,-40.89992648760768,77.98947625385038,-11.736609339425678,279 days 21:10:35.294117648,66 days 17:00:00,0.6017661116691205,0.2377725534610538,1.1232406730245161,-0.6523328763703884,155 days 02:20:29.268292684,1
Mean Best Trade [%],LRCX,false,45,87,44,39.53488372093023,4.232733634675953,4.184914841849149,3152.031913017509,1230.1318301491654,0.08992700729927007,1,283.45279684945774,0.9051755181759501,0,0,10275,10276 days 00:00:00,1000.0,136400.97128846447,13540.097128846446,37385.03879752213,100.0,2313.5212973928565,81.43934801457961,1404 days 00:00:00,43,1,-136.40097128844354,414.07258161421686,-41.976373557241864,77.89110551898004,-10.669535501952423,278 days 21:10:35.294117648,62 days 06:27:41.538461538,0.6053203174633827,0.2342482841254862,1.124015355400143,-0.6378204339393683,147 days 21:46:02.790697674,1
