Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Sharpe Ratio,CMG,false,3,7,302,36.87707641196013,1.4566119257302725,62.799916544961405,25.554850090079142,14.278608476788408,1.323179636970582,3,33.81365726502856,1.0157346338819164,0,0,4793,4794 days 00:00:00,1000.0,8683.32655056326,768.3326550563261,6505.681975352096,100.0,2094.9682719477696,53.4099654736221,1097 days 00:00:00,301,1,-8.683326550562924,51.422866291956296,-20.488899420113388,7.476461428646281,-2.806820303626444,17 days 04:19:27.567567567,4 days 09:28:25.263157894,0.6691749833769053,0.33491365815790286,1.152343382621004,-0.881898214827087,9 days 02:37:52.425249168,1
Mean Omega Ratio,CMG,false,3,7,302,36.87707641196013,1.4566119257302725,62.799916544961405,25.554850090079142,14.278608476788408,1.323179636970582,3,33.81365726502856,1.0157346338819164,0,0,4793,4794 days 00:00:00,1000.0,8683.32655056326,768.3326550563261,6505.681975352096,100.0,2094.9682719477696,53.4099654736221,1097 days 00:00:00,301,1,-8.683326550562924,51.422866291956296,-20.488899420113388,7.476461428646281,-2.806820303626444,17 days 04:19:27.567567567,4 days 09:28:25.263157894,0.6691749833769053,0.33491365815790286,1.152343382621004,-0.881898214827087,9 days 02:37:52.425249168,1
Mean Sortino Ratio,CMG,false,3,7,302,36.87707641196013,1.4566119257302725,62.799916544961405,25.554850090079142,14.278608476788408,1.323179636970582,3,33.81365726502856,1.0157346338819164,0,0,4793,4794 days 00:00:00,1000.0,8683.32655056326,768.3326550563261,6505.681975352096,100.0,2094.9682719477696,53.4099654736221,1097 days 00:00:00,301,1,-8.683326550562924,51.422866291956296,-20.488899420113388,7.476461428646281,-2.806820303626444,17 days 04:19:27.567567567,4 days 09:28:25.263157894,0.6691749833769053,0.33491365815790286,1.152343382621004,-0.881898214827087,9 days 02:37:52.425249168,1
Median Sortino Ratio,CMG,false,3,7,302,36.87707641196013,1.4566119257302725,62.799916544961405,25.554850090079142,14.278608476788408,1.323179636970582,3,33.81365726502856,1.0157346338819164,0,0,4793,4794 days 00:00:00,1000.0,8683.32655056326,768.3326550563261,6505.681975352096,100.0,2094.9682719477696,53.4099654736221,1097 days 00:00:00,301,1,-8.683326550562924,51.422866291956296,-20.488899420113388,7.476461428646281,-2.806820303626444,17 days 04:19:27.567567567,4 days 09:28:25.263157894,0.6691749833769053,0.33491365815790286,1.152343382621004,-0.881898214827087,9 days 02:37:52.425249168,1
Least Max Drawdown Duration,CMG,false,3,7,302,36.87707641196013,1.4566119257302725,62.799916544961405,25.554850090079142,14.278608476788408,1.323179636970582,3,33.81365726502856,1.0157346338819164,0,0,4793,4794 days 00:00:00,1000.0,8683.32655056326,768.3326550563261,6505.681975352096,100.0,2094.9682719477696,53.4099654736221,1097 days 00:00:00,301,1,-8.683326550562924,51.422866291956296,-20.488899420113388,7.476461428646281,-2.806820303626444,17 days 04:19:27.567567567,4 days 09:28:25.263157894,0.6691749833769053,0.33491365815790286,1.152343382621004,-0.881898214827087,9 days 02:37:52.425249168,1
Most Best Trade [%],CMG,false,2,8,338,35.60830860534125,1.4490334019138429,70.31087001877738,24.674485330565787,13.312374065587152,1.4809096599207177,3,36.540683679606914,1.0300365199950978,0,0,4793,4794 days 00:00:00,1000.0,9305.995560839825,830.5995560839825,6505.681975352096,100.0,2418.95753325866,52.951594738411586,1303 days 00:00:00,337,1,-9.30599556083871,54.94097726524754,-20.488899420113384,7.290941687876279,-2.612460902796044,16 days 04:12:00,3 days 19:47:50.046082949,0.6820302119113055,0.3495827913221094,1.1545721118185892,-0.8723270582191301,8 days 05:20:28.486646884,1
Mean Avg Losing Trade [%],CMG,false,2,8,338,35.60830860534125,1.4490334019138429,70.31087001877738,24.674485330565787,13.312374065587152,1.4809096599207177,3,36.540683679606914,1.0300365199950978,0,0,4793,4794 days 00:00:00,1000.0,9305.995560839825,830.5995560839825,6505.681975352096,100.0,2418.95753325866,52.951594738411586,1303 days 00:00:00,337,1,-9.30599556083871,54.94097726524754,-20.488899420113384,7.290941687876279,-2.612460902796044,16 days 04:12:00,3 days 19:47:50.046082949,0.6820302119113055,0.3495827913221094,1.1545721118185892,-0.8723270582191301,8 days 05:20:28.486646884,1
Median Avg Losing Trade [%],CMG,false,2,8,338,35.60830860534125,1.4490334019138429,70.31087001877738,24.674485330565787,13.312374065587152,1.4809096599207177,3,36.540683679606914,1.0300365199950978,0,0,4793,4794 days 00:00:00,1000.0,9305.995560839825,830.5995560839825,6505.681975352096,100.0,2418.95753325866,52.951594738411586,1303 days 00:00:00,337,1,-9.30599556083871,54.94097726524754,-20.488899420113384,7.290941687876279,-2.612460902796044,16 days 04:12:00,3 days 19:47:50.046082949,0.6820302119113055,0.3495827913221094,1.1545721118185892,-0.8723270582191301,8 days 05:20:28.486646884,1
Median Profit Factor,CMG,false,2,8,338,35.60830860534125,1.4490334019138429,70.31087001877738,24.674485330565787,13.312374065587152,1.4809096599207177,3,36.540683679606914,1.0300365199950978,0,0,4793,4794 days 00:00:00,1000.0,9305.995560839825,830.5995560839825,6505.681975352096,100.0,2418.95753325866,52.951594738411586,1303 days 00:00:00,337,1,-9.30599556083871,54.94097726524754,-20.488899420113384,7.290941687876279,-2.612460902796044,16 days 04:12:00,3 days 19:47:50.046082949,0.6820302119113055,0.3495827913221094,1.1545721118185892,-0.8723270582191301,8 days 05:20:28.486646884,1
Median Calmar Ratio,CMG,false,3,6,327,37.11656441717792,1.430780755590657,68.01585645733361,23.122710701238738,13.003569412762074,1.4327143751303983,3,33.128240013646234,0.9963523454372394,0,0,4793,4794 days 00:00:00,1000.0,8529.474214389435,752.9474214389435,6505.681975352096,100.0,2176.9472303897655,52.46755638451695,1749 days 00:00:00,326,1,-8.529474214388756,53.1808025570561,-20.488899420113395,7.134688384518374,-2.7748706417956197,15 days 17:39:10.413223140,4 days 02:06:26.341463414,0.6612898123670516,0.33787316781753224,1.150712085060562,-0.8842631065748963,8 days 09:51:54.110429446,1
Least Total Fees Paid,CMG,false,4,5,309,37.98701298701299,1.4144377850491625,64.26037972042562,22.55801709666204,12.983510430487303,1.3538493636553306,3,30.540157091641973,0.975354886413697,0,0,4793,4794 days 00:00:00,1000.0,7939.929336435465,693.9929336435465,6505.681975352096,100.0,2008.0193227093232,52.467556384516946,1749 days 00:00:00,308,1,-7.939929336434943,53.18080255705608,-20.488899420113384,7.152199561337137,-2.8910467309036583,16 days 04:18:27.692307692,4 days 09:48:03.769633507,0.6460881734384715,0.32567056524432186,1.1471852804719809,-0.8933251062267017,8 days 21:07:00.779220778,1
Least Avg Losing Trade [%],CMG,false,4,5,309,37.98701298701299,1.4144377850491625,64.26037972042562,22.55801709666204,12.983510430487303,1.3538493636553306,3,30.540157091641973,0.975354886413697,0,0,4793,4794 days 00:00:00,1000.0,7939.929336435465,693.9929336435465,6505.681975352096,100.0,2008.0193227093232,52.467556384516946,1749 days 00:00:00,308,1,-7.939929336434943,53.18080255705608,-20.488899420113384,7.152199561337137,-2.8910467309036583,16 days 04:18:27.692307692,4 days 09:48:03.769633507,0.6460881734384715,0.32567056524432186,1.1471852804719809,-0.8933251062267017,8 days 21:07:00.779220778,1
Mean Profit Factor,CMG,false,4,5,309,37.98701298701299,1.4144377850491625,64.26037972042562,22.55801709666204,12.983510430487303,1.3538493636553306,3,30.540157091641973,0.975354886413697,0,0,4793,4794 days 00:00:00,1000.0,7939.929336435465,693.9929336435465,6505.681975352096,100.0,2008.0193227093232,52.467556384516946,1749 days 00:00:00,308,1,-7.939929336434943,53.18080255705608,-20.488899420113384,7.152199561337137,-2.8910467309036583,16 days 04:18:27.692307692,4 days 09:48:03.769633507,0.6460881734384715,0.32567056524432186,1.1471852804719809,-0.8933251062267017,8 days 21:07:00.779220778,1
Mean Expectancy,CMG,false,4,5,309,37.98701298701299,1.4144377850491625,64.26037972042562,22.55801709666204,12.983510430487303,1.3538493636553306,3,30.540157091641973,0.975354886413697,0,0,4793,4794 days 00:00:00,1000.0,7939.929336435465,693.9929336435465,6505.681975352096,100.0,2008.0193227093232,52.467556384516946,1749 days 00:00:00,308,1,-7.939929336434943,53.18080255705608,-20.488899420113384,7.152199561337137,-2.8910467309036583,16 days 04:18:27.692307692,4 days 09:48:03.769633507,0.6460881734384715,0.32567056524432186,1.1471852804719809,-0.8933251062267017,8 days 21:07:00.779220778,1
Mean Calmar Ratio,CMG,false,4,5,309,37.98701298701299,1.4144377850491625,64.26037972042562,22.55801709666204,12.983510430487303,1.3538493636553306,3,30.540157091641973,0.975354886413697,0,0,4793,4794 days 00:00:00,1000.0,7939.929336435465,693.9929336435465,6505.681975352096,100.0,2008.0193227093232,52.467556384516946,1749 days 00:00:00,308,1,-7.939929336434943,53.18080255705608,-20.488899420113384,7.152199561337137,-2.8910467309036583,16 days 04:18:27.692307692,4 days 09:48:03.769633507,0.6460881734384715,0.32567056524432186,1.1471852804719809,-0.8933251062267017,8 days 21:07:00.779220778,1
Mean Max Drawdown [%],CMG,false,2,6,396,35.69620253164557,1.4557642897110328,82.41185061548092,23.291555281301164,12.597273857550686,1.7350302524514918,4,40.41155303970383,1.0609085756587449,0,0,4793,4794 days 00:00:00,1000.0,10189.97436175221,918.9974361752212,6505.681975352096,100.0,2882.173045233665,56.91556675071215,1194 days 00:00:00,395,1,-10.189974361750501,31.888409105513936,-20.488899420113402,6.457137464519004,-2.386862783575028,13 days 07:29:21.702127659,3 days 09:15:35.433070866,0.6988528623137027,0.3396716099752218,1.159605342213261,-0.8587392621316255,6 days 22:17:55.443037974,1
Least Worst Trade [%],CMG,false,2,6,396,35.69620253164557,1.4557642897110328,82.41185061548092,23.291555281301164,12.597273857550686,1.7350302524514918,4,40.41155303970383,1.0609085756587449,0,0,4793,4794 days 00:00:00,1000.0,10189.97436175221,918.9974361752212,6505.681975352096,100.0,2882.173045233665,56.91556675071215,1194 days 00:00:00,395,1,-10.189974361750501,31.888409105513936,-20.488899420113402,6.457137464519004,-2.386862783575028,13 days 07:29:21.702127659,3 days 09:15:35.433070866,0.6988528623137027,0.3396716099752218,1.159605342213261,-0.8587392621316255,6 days 22:17:55.443037974,1
Median Expectancy,CMG,false,2,6,396,35.69620253164557,1.4557642897110328,82.41185061548092,23.291555281301164,12.597273857550686,1.7350302524514918,4,40.41155303970383,1.0609085756587449,0,0,4793,4794 days 00:00:00,1000.0,10189.97436175221,918.9974361752212,6505.681975352096,100.0,2882.173045233665,56.91556675071215,1194 days 00:00:00,395,1,-10.189974361750501,31.888409105513936,-20.488899420113402,6.457137464519004,-2.386862783575028,13 days 07:29:21.702127659,3 days 09:15:35.433070866,0.6988528623137027,0.3396716099752218,1.159605342213261,-0.8587392621316255,6 days 22:17:55.443037974,1
Median Total Fees Paid,CMG,false,2,7,364,35.26170798898072,1.4836208895040104,75.73544752764448,23.566174680459532,12.590660151510226,1.594825787606927,4,37.58394309564629,1.0426200387491873,0,0,4793,4794 days 00:00:00,1000.0,9544.976432574242,854.4976432574241,6505.681975352096,100.0,2426.120912143404,52.95159473841158,1751 days 00:00:00,363,1,-9.544976432573094,33.29093440190444,-20.488899420113395,6.865699640715596,-2.4643360024330394,14 days 17:26:15,3 days 15:37:31.914893617,0.6864525953606978,0.3539076932461146,1.156896893017862,-0.868653640541478,7 days 13:21:19.338842974,1
Mean Total Trades,CMG,false,2,7,364,35.26170798898072,1.4836208895040104,75.73544752764448,23.566174680459532,12.590660151510226,1.594825787606927,4,37.58394309564629,1.0426200387491873,0,0,4793,4794 days 00:00:00,1000.0,9544.976432574242,854.4976432574241,6505.681975352096,100.0,2426.120912143404,52.95159473841158,1751 days 00:00:00,363,1,-9.544976432573094,33.29093440190444,-20.488899420113395,6.865699640715596,-2.4643360024330394,14 days 17:26:15,3 days 15:37:31.914893617,0.6864525953606978,0.3539076932461146,1.156896893017862,-0.868653640541478,7 days 13:21:19.338842974,1
Least Win Rate [%],CMG,false,2,7,364,35.26170798898072,1.4836208895040104,75.73544752764448,23.566174680459532,12.590660151510226,1.594825787606927,4,37.58394309564629,1.0426200387491873,0,0,4793,4794 days 00:00:00,1000.0,9544.976432574242,854.4976432574241,6505.681975352096,100.0,2426.120912143404,52.95159473841158,1751 days 00:00:00,363,1,-9.544976432573094,33.29093440190444,-20.488899420113395,6.865699640715596,-2.4643360024330394,14 days 17:26:15,3 days 15:37:31.914893617,0.6864525953606978,0.3539076932461146,1.156896893017862,-0.868653640541478,7 days 13:21:19.338842974,1
Mean Avg Winning Trade [%],CMG,false,2,7,364,35.26170798898072,1.4836208895040104,75.73544752764448,23.566174680459532,12.590660151510226,1.594825787606927,4,37.58394309564629,1.0426200387491873,0,0,4793,4794 days 00:00:00,1000.0,9544.976432574242,854.4976432574241,6505.681975352096,100.0,2426.120912143404,52.95159473841158,1751 days 00:00:00,363,1,-9.544976432573094,33.29093440190444,-20.488899420113395,6.865699640715596,-2.4643360024330394,14 days 17:26:15,3 days 15:37:31.914893617,0.6864525953606978,0.3539076932461146,1.156896893017862,-0.868653640541478,7 days 13:21:19.338842974,1
Median Avg Winning Trade [%],CMG,false,2,7,364,35.26170798898072,1.4836208895040104,75.73544752764448,23.566174680459532,12.590660151510226,1.594825787606927,4,37.58394309564629,1.0426200387491873,0,0,4793,4794 days 00:00:00,1000.0,9544.976432574242,854.4976432574241,6505.681975352096,100.0,2426.120912143404,52.95159473841158,1751 days 00:00:00,363,1,-9.544976432573094,33.29093440190444,-20.488899420113395,6.865699640715596,-2.4643360024330394,14 days 17:26:15,3 days 15:37:31.914893617,0.6864525953606978,0.3539076932461146,1.156896893017862,-0.868653640541478,7 days 13:21:19.338842974,1
Median Win Rate [%],CMG,false,2,5,432,35.730858468677496,1.3474875061834621,89.92280408929689,17.720255260177666,9.593332314094637,1.8927602754016273,4,33.540195226441014,0.9953365848140245,0,0,4793,4794 days 00:00:00,1000.0,8628.801215920645,762.8801215920644,6505.681975352096,100.0,3152.0381719777492,60.97643708911236,2030 days 00:00:00,431,1,-8.628801215920248,38.6721452000529,-20.488899420113395,6.102018598790041,-2.348424707831971,11 days 18:04:40.519480519,3 days 05:37:54.368231046,0.6624160978129652,0.29242774791277043,1.1508284627566505,-0.8827363334878083,6 days 06:40:55.684454755,1
Mean Total Fees Paid,CMG,false,3,4,402,35.41147132169576,1.333563880288865,83.66367619445025,17.44907605279885,9.362082670208709,1.7613185896098478,4,30.733382023310643,0.9719837221183454,0,0,4793,4794 days 00:00:00,1000.0,7989.0904067655865,698.9090406765587,6505.681975352096,100.0,2812.129378918985,61.75237371067301,1482 days 00:00:00,401,1,-7.989090406764262,31.888409105513908,-20.488899420113395,6.505363232267782,-2.4791228245677566,12 days 14:32:06.760563380,3 days 12:25:01.158301158,0.6441219557554037,0.2775954447322762,1.1470397294210004,-0.8925694426311497,6 days 17:39:21.097256857,1
