Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Avg Winning Trade [%],UNP,true,68,83,100,58.58585858585859,1.921322878292631,8.704827222368767,144.72268097669033,128.4651897252531,0.1846478501714587,1,26.722731913395734,0.697036450489527,0,0,11373,11374 days 00:00:00,1000.0,15312.233183508832,1431.2233183508831,8223.23464900149,100.0,1085.9990033249828,58.507537255890604,4017 days 00:00:00,99,1,-15.312233183507487,46.70449396138564,-37.0052649521433,10.29838039944013,-5.974190187558783,93 days 18:37:14.482758621,39 days 22:14:38.048780488,0.4818503550211659,0.15641165146656125,1.0933097461572612,-0.8259537299565359,71 days 11:23:38.181818182,1
Mean Avg Losing Trade [%],UNP,true,65,82,95,55.319148936170215,1.7773712654098643,8.265189483865294,147.97312281460452,124.02647302320172,0.17541545766288577,1,25.956773060330256,0.682504914181643,0,0,11373,11374 days 00:00:00,1000.0,14894.578965607227,1389.4578965607227,8223.23464900149,100.0,962.9528531512565,58.70702387988609,3866 days 00:00:00,94,1,-14.894578965606343,56.19906696936163,-34.90846434610983,12.076489486824414,-6.2772357567461965,101 days 11:32:18.461538461,42 days 06:51:25.714285714,0.47462314929138427,0.154230880864692,1.0927801496293643,-0.8310326828957219,75 days 00:45:57.446808510,1
Most Avg Winning Trade Duration,UNP,true,67,83,96,57.89473684210527,1.783435478468605,8.35311703156599,138.202463615724,121.23023124186317,0.1772619361646004,1,24.498036283240978,0.6761120286391878,0,0,11373,11374 days 00:00:00,1000.0,14115.118924569215,1311.5118924569215,8223.23464900149,100.0,970.429048294014,60.11789188245514,4017 days 00:00:00,95,1,-14.115118924568378,46.70449396138564,-35.20255434040764,11.019140101028551,-6.444193744058632,98 days 17:53:27.272727273,40 days 21:00:00,0.46928207171989134,0.14748504113193325,1.0913584341768896,-0.8405114351666747,74 days 09:05:41.052631579,1
Median Max Drawdown [%],UNP,true,57,81,82,55.55555555555556,1.8089473695123564,7.122131363756265,138.7892509171,116.8259687854377,0.15141123714059615,1,21.01425218317473,0.6476045510921576,0,0,11373,11374 days 00:00:00,1000.0,12229.699624660434,1122.9699624660434,8223.23464900149,100.0,719.4418167944741,64.3044081230221,4065 days 00:00:00,81,1,-12.229699624658679,50.31123395161834,-36.340756098597986,14.038353483138897,-7.84912455523812,122 days 14:56:00,43 days 08:40:00,0.4500837772756845,0.1301113035774125,1.0870424398576075,-0.8634393872486175,87 days 09:28:53.333333333,1
Median Avg Losing Trade [%],UNP,true,64,81,97,51.041666666666664,1.746055439509787,8.441044579266684,144.24549119357383,111.55348908593933,0.17910841466631494,1,25.8355812504449,0.681690694329506,0,0,11373,11374 days 00:00:00,1000.0,14832.734420162928,1383.2734420162926,8223.23464900149,100.0,972.863507077212,60.414262873041814,3796 days 00:00:00,96,1,-14.832734420160705,51.45533630743733,-30.53772250997656,13.257496774023739,-6.0654734192322355,107 days 07:20:48.979591836,38 days 00:30:38.297872340,0.4740369713492131,0.1496314822908091,1.0926669788273629,-0.8317847536815386,73 days 09:14:59.999999999,1
Mean Max Drawdown [%],UNP,true,56,82,78,54.54545454545454,1.7852908143072532,6.770421172953486,127.15161573816869,105.08397994889972,0.14402532313373778,1,18.313052543666604,0.6229670477179341,0,0,11373,11374 days 00:00:00,1000.0,10779.894517321673,977.9894517321673,8223.23464900149,100.0,621.7750821880259,63.12231620830615,5151 days 00:00:00,77,1,-10.779894517319917,50.31123395161835,-36.340756098597986,14.76793726694956,-8.154511603679051,129 days 08:34:17.142857144,47 days 13:01:42.857142857,0.4334615907105282,0.12561012600974278,1.0836183054730069,-0.8810699811599174,92 days 04:03:07.012987013,1
Mean Total Trades,UNP,true,72,81,130,56.58914728682171,1.764971447055695,11.342653653389608,105.20900120130165,90.20738886181607,0.24004220522289632,1,25.254600657658795,0.6841114044177505,0,0,11373,11374 days 00:00:00,1000.0,14557.403751216709,1355.740375121671,8223.23464900149,100.0,1440.4137061661088,57.66004485934225,4017 days 00:00:00,129,1,-14.557403751214224,62.34365881003689,-43.71931649837139,8.867127054090558,-5.233082298173235,72 days 02:18:04.931506849,32 days 15:25:42.857142857,0.47476392679444784,0.1556421289157427,1.0918366061913198,-0.8351329576511243,54 days 23:15:20.930232558,1
Most Best Trade [%],UNP,true,39,76,91,50.0,1.5235865979555387,7.913479293062516,114.6634990701117,86.86628717432704,0.16802954365602746,1,19.266855422754197,0.6516273019513151,0,0,11373,11374 days 00:00:00,1000.0,11308.406509800263,1030.840650980026,8223.23464900149,100.0,987.2281987632454,65.39443399169238,3123 days 00:00:00,90,1,-11.30840650979917,68.96156850978954,-24.95311823305557,14.22099918393051,-6.7635316521392115,121 days 06:56:00,36 days 12:16:00,0.4469543126893102,0.12378279423354797,1.0844530682575633,-0.8746429239854907,78 days 21:36:00,1
Least Total Trades,UNP,true,55,82,77,53.94736842105263,1.587892783106747,6.682493625252792,105.91457859600055,86.57292110119663,0.1421788446320232,1,15.058812414466974,0.5969888128931936,0,0,11373,11374 days 00:00:00,1000.0,9040.467505790255,804.0467505790256,8223.23464900149,100.0,605.7061452302117,66.69480158715112,4018 days 00:00:00,76,1,-9.04046750578891,51.60090284765286,-28.049097180067307,14.615837976071983,-8.218846138173658,129 days 02:20:29.268292682,51 days 21:15:25.714285714,0.4120023602698399,0.10976925326430476,1.0783451569866673,-0.9022225699619726,93 days 12:56:50.526315788,1
Median Profit Factor,UNP,true,55,82,77,53.94736842105263,1.587892783106747,6.682493625252792,105.91457859600055,86.57292110119663,0.1421788446320232,1,15.058812414466974,0.5969888128931936,0,0,11373,11374 days 00:00:00,1000.0,9040.467505790255,804.0467505790256,8223.23464900149,100.0,605.7061452302117,66.69480158715112,4018 days 00:00:00,76,1,-9.04046750578891,51.60090284765286,-28.049097180067307,14.615837976071983,-8.218846138173658,129 days 02:20:29.268292682,51 days 21:15:25.714285714,0.4120023602698399,0.10976925326430476,1.0783451569866673,-0.9022225699619726,93 days 12:56:50.526315788,1
Median Omega Ratio,UNP,true,55,82,77,53.94736842105263,1.587892783106747,6.682493625252792,105.91457859600055,86.57292110119663,0.1421788446320232,1,15.058812414466974,0.5969888128931936,0,0,11373,11374 days 00:00:00,1000.0,9040.467505790255,804.0467505790256,8223.23464900149,100.0,605.7061452302117,66.69480158715112,4018 days 00:00:00,76,1,-9.04046750578891,51.60090284765286,-28.049097180067307,14.615837976071983,-8.218846138173658,129 days 02:20:29.268292682,51 days 21:15:25.714285714,0.4120023602698399,0.10976925326430476,1.0783451569866673,-0.9022225699619726,93 days 12:56:50.526315788,1
Most Avg Losing Trade Duration,UNP,true,55,82,77,53.94736842105263,1.587892783106747,6.682493625252792,105.91457859600055,86.57292110119663,0.1421788446320232,1,15.058812414466974,0.5969888128931936,0,0,11373,11374 days 00:00:00,1000.0,9040.467505790255,804.0467505790256,8223.23464900149,100.0,605.7061452302117,66.69480158715112,4018 days 00:00:00,76,1,-9.04046750578891,51.60090284765286,-28.049097180067307,14.615837976071983,-8.218846138173658,129 days 02:20:29.268292682,51 days 21:15:25.714285714,0.4120023602698399,0.10976925326430476,1.0783451569866673,-0.9022225699619726,93 days 12:56:50.526315788,1
Mean Best Trade [%],UNP,true,58,81,84,54.21686746987952,1.7617777455291472,7.297986459157654,99.72643092760379,81.92204074009072,0.15510419414402532,1,15.46798770388579,0.5947141682894967,0,0,11373,11374 days 00:00:00,1000.0,9268.025741249872,826.8025741249871,8223.23464900149,100.0,548.5612307608556,66.47193894849836,6653 days 00:00:00,83,1,-9.268025741248493,50.88585977589748,-37.81666873985641,13.801783568126769,-7.90360570712068,123 days 22:24:00,39 days 04:25:15.789473684,0.41394504899947626,0.11142580186277004,1.079848902158829,-0.8994553105418945,85 days 03:10:50.602409638,1
Median Calmar Ratio,UNP,true,58,81,84,54.21686746987952,1.7617777455291472,7.297986459157654,99.72643092760379,81.92204074009072,0.15510419414402532,1,15.46798770388579,0.5947141682894967,0,0,11373,11374 days 00:00:00,1000.0,9268.025741249872,826.8025741249871,8223.23464900149,100.0,548.5612307608556,66.47193894849836,6653 days 00:00:00,83,1,-9.268025741248493,50.88585977589748,-37.81666873985641,13.801783568126769,-7.90360570712068,123 days 22:24:00,39 days 04:25:15.789473684,0.41394504899947626,0.11142580186277004,1.079848902158829,-0.8994553105418945,85 days 03:10:50.602409638,1
Median Best Trade [%],UNP,true,54,81,78,54.54545454545454,1.474513508997835,6.770421172953486,86.97257237596011,71.87815898839678,0.14402532313373778,1,12.526252840220051,0.5640450279997756,0,0,11373,11374 days 00:00:00,1000.0,7689.198874074857,668.9198874074856,8223.23464900149,100.0,574.8782286835647,63.42754045543103,4018 days 00:00:00,77,1,-7.689198874074464,50.6047345261036,-26.822854383888895,14.02601052314672,-8.472437660832854,127 days 11:25:42.857142858,50 days 04:48:00,0.39102780314286933,0.10665585795045406,1.0740383277273724,-0.9186548948243002,92 days 08:24:56.103896104,1
Least Avg Losing Trade [%],UNP,true,54,81,78,54.54545454545454,1.474513508997835,6.770421172953486,86.97257237596011,71.87815898839678,0.14402532313373778,1,12.526252840220051,0.5640450279997756,0,0,11373,11374 days 00:00:00,1000.0,7689.198874074857,668.9198874074856,8223.23464900149,100.0,574.8782286835647,63.42754045543103,4018 days 00:00:00,77,1,-7.689198874074464,50.6047345261036,-26.822854383888895,14.02601052314672,-8.472437660832854,127 days 11:25:42.857142858,50 days 04:48:00,0.39102780314286933,0.10665585795045406,1.0740383277273724,-0.9186548948243002,92 days 08:24:56.103896104,1
Mean Total Return [%],UNP,true,60,80,96,55.78947368421052,1.6213263029180582,8.35311703156599,82.6908164119325,69.89813827483927,0.1772619361646004,1,14.65793422021067,0.5828460651099433,0,0,11373,11374 days 00:00:00,1000.0,8846.780778355234,784.6780778355235,8223.23464900149,100.0,642.3472212380672,66.97268816929348,6605 days 00:00:00,95,1,-8.846780778354514,51.98215998171878,-36.27499533532303,11.817696103295436,-7.39000013988943,102 days 00:00:00,39 days 07:25:42.857142857,0.4073320412531952,0.1082004751047911,1.0788156189965072,-0.9045779293272626,74 days 06:49:15.789473684,1
Median Total Return [%],UNP,true,60,80,96,55.78947368421052,1.6213263029180582,8.35311703156599,82.6908164119325,69.89813827483927,0.1772619361646004,1,14.65793422021067,0.5828460651099433,0,0,11373,11374 days 00:00:00,1000.0,8846.780778355234,784.6780778355235,8223.23464900149,100.0,642.3472212380672,66.97268816929348,6605 days 00:00:00,95,1,-8.846780778354514,51.98215998171878,-36.27499533532303,11.817696103295436,-7.39000013988943,102 days 00:00:00,39 days 07:25:42.857142857,0.4073320412531952,0.1082004751047911,1.0788156189965072,-0.9045779293272626,74 days 06:49:15.789473684,1
Median Sharpe Ratio,UNP,true,60,80,96,55.78947368421052,1.6213263029180582,8.35311703156599,82.6908164119325,69.89813827483927,0.1772619361646004,1,14.65793422021067,0.5828460651099433,0,0,11373,11374 days 00:00:00,1000.0,8846.780778355234,784.6780778355235,8223.23464900149,100.0,642.3472212380672,66.97268816929348,6605 days 00:00:00,95,1,-8.846780778354514,51.98215998171878,-36.27499533532303,11.817696103295436,-7.39000013988943,102 days 00:00:00,39 days 07:25:42.857142857,0.4073320412531952,0.1082004751047911,1.0788156189965072,-0.9045779293272626,74 days 06:49:15.789473684,1
Median Sortino Ratio,UNP,true,60,80,96,55.78947368421052,1.6213263029180582,8.35311703156599,82.6908164119325,69.89813827483927,0.1772619361646004,1,14.65793422021067,0.5828460651099433,0,0,11373,11374 days 00:00:00,1000.0,8846.780778355234,784.6780778355235,8223.23464900149,100.0,642.3472212380672,66.97268816929348,6605 days 00:00:00,95,1,-8.846780778354514,51.98215998171878,-36.27499533532303,11.817696103295436,-7.39000013988943,102 days 00:00:00,39 days 07:25:42.857142857,0.4073320412531952,0.1082004751047911,1.0788156189965072,-0.9045779293272626,74 days 06:49:15.789473684,1
Most Avg Winning Trade [%],UNP,true,55,81,78,50.649350649350644,1.5022542971133628,6.770421172953486,90.2992805795661,69.29696856755368,0.14402532313373778,1,13.00538306421606,0.5706423375835381,0,0,11373,11374 days 00:00:00,1000.0,7945.099505121473,694.5099505121474,8223.23464900149,100.0,575.5981422466502,64.54329175640322,4021 days 00:00:00,77,1,-7.945099505120197,51.600902847652854,-28.04909718006731,15.188664894616814,-7.7667487903562265,133 days 03:04:36.923076924,50 days 06:18:56.842105263,0.3956385126976047,0.10655090180204975,1.0750043860838476,-0.9155429730323361,92 days 05:36:37.402597402,1
Median Worst Trade [%],UNP,true,61,79,97,55.208333333333336,1.6529941049748493,8.441044579266684,78.22021618545551,65.43042073593975,0.17910841466631494,1,14.009898915833366,0.5762150448075553,0,0,11373,11374 days 00:00:00,1000.0,8500.640113690037,750.0640113690037,8223.23464900149,100.0,602.8510718366142,65.44391651700778,6657 days 00:00:00,96,1,-8.50064011368886,50.98707219544987,-35.77868900676555,11.988124168280537,-7.458160199165276,101 days 02:15:50.943396227,39 days 01:40:27.906976744,0.40258730895807354,0.10863045090926828,1.0780198518534223,-0.9087872299180858,73 days 07:30:00,1
Mean Calmar Ratio,UNP,true,61,79,97,55.208333333333336,1.6529941049748493,8.441044579266684,78.22021618545551,65.43042073593975,0.17910841466631494,1,14.009898915833366,0.5762150448075553,0,0,11373,11374 days 00:00:00,1000.0,8500.640113690037,750.0640113690037,8223.23464900149,100.0,602.8510718366142,65.44391651700778,6657 days 00:00:00,96,1,-8.50064011368886,50.98707219544987,-35.77868900676555,11.988124168280537,-7.458160199165276,101 days 02:15:50.943396227,39 days 01:40:27.906976744,0.40258730895807354,0.10863045090926828,1.0780198518534223,-0.9087872299180858,73 days 07:30:00,1
Least Avg Winning Trade Duration,UNP,true,61,79,97,55.208333333333336,1.6529941049748493,8.441044579266684,78.22021618545551,65.43042073593975,0.17910841466631494,1,14.009898915833366,0.5762150448075553,0,0,11373,11374 days 00:00:00,1000.0,8500.640113690037,750.0640113690037,8223.23464900149,100.0,602.8510718366142,65.44391651700778,6657 days 00:00:00,96,1,-8.50064011368886,50.98707219544987,-35.77868900676555,11.988124168280537,-7.458160199165276,101 days 02:15:50.943396227,39 days 01:40:27.906976744,0.40258730895807354,0.10863045090926828,1.0780198518534223,-0.9087872299180858,73 days 07:30:00,1
Mean Sortino Ratio,UNP,true,57,80,86,51.76470588235295,1.565430496263629,7.473841554559043,79.71020057929769,62.51780437591976,0.15879715114745452,1,12.657752769384652,0.55953510898056,0,0,11373,11374 days 00:00:00,1000.0,7767.599449790509,676.7599449790509,8223.23464900149,100.0,575.9435065578816,65.18973543877799,5367 days 00:00:00,85,1,-7.767599449789486,51.60090284765286,-36.340756098597986,13.718588489363876,-7.441303334558581,117 days 22:54:32.727272728,45 days 21:39:30.731707317,0.3911134822966023,0.10430601238459086,1.0751713654219666,-0.9177014917042132,83 days 04:48:00,1
Mean Expectancy,UNP,true,58,79,89,54.54545454545454,1.5942938813101308,7.737624197661127,69.67722751726139,57.584485551455685,0.1643365866525983,1,11.450517737603231,0.5436611747238614,0,0,11373,11374 days 00:00:00,1000.0,7124.471549969038,612.4471549969038,8223.23464900149,100.0,496.9179125884569,67.0046400403123,6658 days 00:00:00,88,1,-7.124471549967893,50.608309662444206,-36.340756098598,12.561494806756187,-7.800247172061433,113 days 14:00:00,39 days 22:48:00,0.3801943647534149,0.09706621736879577,1.0730528701690467,-0.9255223545066574,80 days 02:43:38.181818181,1
Median Expectancy,UNP,true,58,79,89,54.54545454545454,1.5942938813101308,7.737624197661127,69.67722751726139,57.584485551455685,0.1643365866525983,1,11.450517737603231,0.5436611747238614,0,0,11373,11374 days 00:00:00,1000.0,7124.471549969038,612.4471549969038,8223.23464900149,100.0,496.9179125884569,67.0046400403123,6658 days 00:00:00,88,1,-7.124471549967893,50.608309662444206,-36.340756098598,12.561494806756187,-7.800247172061433,113 days 14:00:00,39 days 22:48:00,0.3801943647534149,0.09706621736879577,1.0730528701690467,-0.9255223545066574,80 days 02:43:38.181818181,1
Mean Win Rate [%],UNP,true,60,79,94,53.76344086021505,1.6028930499653353,8.1772619361646,61.151816700672,49.814122434565,0.17356897916117117,1,10.614058398586698,0.52996288417099,0,0,11373,11374 days 00:00:00,1000.0,6680.438514647852,568.0438514647852,8223.23464900149,100.0,475.8519673130778,67.74605043838534,6720 days 00:00:00,93,1,-6.680438514646994,48.910016504461744,-36.27499533532303,12.098221607804724,-7.411782098353332,107 days 23:31:12,38 days 09:29:18.139534884,0.37101273384567873,0.09276072386433579,1.071632960406278,-0.9309220914018598,75 days 19:21:17.419354838,1
Median Win Rate [%],UNP,true,74,78,200,53.266331658291456,1.46351342191867,17.49758199243823,56.08848830807416,45.26709121863758,0.3692957003429174,1,20.713237570905783,0.6507989489544259,0,0,11373,11374 days 00:00:00,1000.0,12149.459713593158,1114.9459713593158,8223.23464900149,100.0,2247.5018388252956,52.92072249764196,3693 days 00:00:00,199,1,-12.149459713591568,41.500242449774426,-43.71931649837139,6.840738884934253,-4.242706517245577,43 days 22:52:04.528301886,25 days 19:52:15.483870967,0.44975695839075125,0.15766680132470703,1.0870118638051318,-0.8644151579093394,35 days 11:34:40.402010048,1
Mean Profit Factor,UNP,true,59,79,94,52.68817204301075,1.5557427153263226,8.1772619361646,56.221786614092906,44.88216917710251,0.17356897916117117,1,9.758358109225304,0.516003485298317,0,0,11373,11374 days 00:00:00,1000.0,6222.403751359279,522.2403751359279,8223.23464900149,100.0,431.47236841281904,69.52303555336854,6936 days 00:00:00,93,1,-6.222403751358797,50.60830966244419,-37.81666873985641,12.545843749421042,-7.544135205240537,111 days 00:58:46.530612246,36 days 19:05:27.272727273,0.3617529598517274,0.08690922247863929,1.0696316075107029,-0.9364920986172587,75 days 21:56:07.741935484,1
Least Worst Trade [%],UNP,true,74,79,175,51.14942528735632,1.4469401275135483,15.299393299920865,53.171532972452454,41.20747504831303,0.3231337378000527,1,17.18151619394731,0.6169859044260667,0,0,11373,11374 days 00:00:00,1000.0,10241.605132074657,924.1605132074657,8223.23464900149,100.0,1704.0060914328444,57.28690145955915,3868 days 00:00:00,174,1,-10.241605132074255,59.62869689398269,-44.13818846270436,7.955446510617413,-4.526348342883536,52 days 16:43:08.764044944,28 days 01:07:45.882352941,0.4281046072042069,0.135310710023923,1.0825936842064339,-0.8876159379302545,40 days 15:43:26.896551723,1
Median Total Fees Paid,UNP,true,56,70,118,51.28205128205128,1.4155818070311872,10.287523080981272,52.096598198050714,40.47909727898268,0.21788446320232127,1,11.351039333049297,0.5475197107320897,0,0,11373,11374 days 00:00:00,1000.0,7088.213775396544,608.8213775396545,8223.23464900149,100.0,774.1206130561156,61.397517369872936,4061 days 00:00:00,117,1,-7.088213775396071,47.76334160575708,-29.040028298384236,11.064103067396875,-6.595649224066569,82 days 12:24:00,36 days 10:06:18.947368421,0.3802421631204376,0.10564678320749121,1.0726631835508544,-0.9259632731490179,60 days 01:26:09.230769230,1
Mean Sharpe Ratio,UNP,true,73,79,162,50.31055900621118,1.396443342599855,14.156335179811835,40.29042304785757,30.712631911128014,0.29912951727776316,1,12.052054797222498,0.5524842760850701,0,0,11373,11374 days 00:00:00,1000.0,7479.278831873208,647.9278831873208,8223.23464900149,100.0,1278.7412827940918,55.555058442071946,3976 days 00:00:00,161,1,-7.479278831872762,59.62869689398269,-43.719316498371406,8.165855083763129,-4.67019589886936,57 days 23:42:13.333333333,29 days 15:00:00,0.38627188953859837,0.12006330354086774,1.0743426095420159,-0.921207662088787,43 days 21:27:57.018633539,1
Mean Omega Ratio,UNP,true,73,79,162,50.31055900621118,1.396443342599855,14.156335179811835,40.29042304785757,30.712631911128014,0.29912951727776316,1,12.052054797222498,0.5524842760850701,0,0,11373,11374 days 00:00:00,1000.0,7479.278831873208,647.9278831873208,8223.23464900149,100.0,1278.7412827940918,55.555058442071946,3976 days 00:00:00,161,1,-7.479278831872762,59.62869689398269,-43.719316498371406,8.165855083763129,-4.67019589886936,57 days 23:42:13.333333333,29 days 15:00:00,0.38627188953859837,0.12006330354086774,1.0743426095420159,-0.921207662088787,43 days 21:27:57.018633539,1
Least Max Drawdown [%],UNP,true,74,77,222,54.75113122171946,1.4166161105672588,19.43198804185351,30.671865824936845,25.44423258478924,0.4099182273806383,1,12.572956869414892,0.5598542256578034,0,0,11373,11374 days 00:00:00,1000.0,7770.711635675364,677.0711635675365,8223.23464900149,100.0,1677.3184858005782,51.21855567233609,2138 days 00:00:00,221,1,-7.770711635674161,40.9256352753675,-43.719316498371406,5.8455811113579825,-4.256566937767708,38 days 00:35:42.148760330,24 days 10:48:00,0.3899311195856519,0.13278496785381802,1.0755621308699497,-0.9176636454549245,31 days 21:10:35.294117646,1
