Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Trades,FAST,false,4,18,334,36.03603603603604,1.2194256612130545,35.26421688022874,44.31901944656397,24.198208816032746,0.742772424017791,2,32.91894550441594,0.7557331566033377,0,0,9443,9444 days 00:00:00,1000.0,15742.490984721091,1474.2490984721092,118330.42648499581,100.0,6049.915945423173,58.900430398918246,4608 days 00:00:00,333,1,-15.742490984719552,51.41510162353518,-13.649027313745218,9.31705205647336,-3.43743696269296,33 days 18:48:00,7 days 02:42:15.211267605,0.511193074221271,0.1908503766749819,1.1049196778005304,-0.9875412508662001,16 days 17:22:09.729729728,1
Median Win Rate [%],FAST,false,4,18,334,36.03603603603604,1.2194256612130545,35.26421688022874,44.31901944656397,24.198208816032746,0.742772424017791,2,32.91894550441594,0.7557331566033377,0,0,9443,9444 days 00:00:00,1000.0,15742.490984721091,1474.2490984721092,118330.42648499581,100.0,6049.915945423173,58.900430398918246,4608 days 00:00:00,333,1,-15.742490984719552,51.41510162353518,-13.649027313745218,9.31705205647336,-3.43743696269296,33 days 18:48:00,7 days 02:42:15.211267605,0.511193074221271,0.1908503766749819,1.1049196778005304,-0.9875412508662001,16 days 17:22:09.729729728,1
Most Profit Factor,FAST,false,4,18,334,36.03603603603604,1.2194256612130545,35.26421688022874,44.31901944656397,24.198208816032746,0.742772424017791,2,32.91894550441594,0.7557331566033377,0,0,9443,9444 days 00:00:00,1000.0,15742.490984721091,1474.2490984721092,118330.42648499581,100.0,6049.915945423173,58.900430398918246,4608 days 00:00:00,333,1,-15.742490984719552,51.41510162353518,-13.649027313745218,9.31705205647336,-3.43743696269296,33 days 18:48:00,7 days 02:42:15.211267605,0.511193074221271,0.1908503766749819,1.1049196778005304,-0.9875412508662001,16 days 17:22:09.729729728,1
Most Avg Winning Trade Duration,FAST,false,4,18,334,36.03603603603604,1.2194256612130545,35.26421688022874,44.31901944656397,24.198208816032746,0.742772424017791,2,32.91894550441594,0.7557331566033377,0,0,9443,9444 days 00:00:00,1000.0,15742.490984721091,1474.2490984721092,118330.42648499581,100.0,6049.915945423173,58.900430398918246,4608 days 00:00:00,333,1,-15.742490984719552,51.41510162353518,-13.649027313745218,9.31705205647336,-3.43743696269296,33 days 18:48:00,7 days 02:42:15.211267605,0.511193074221271,0.1908503766749819,1.1049196778005304,-0.9875412508662001,16 days 17:22:09.729729728,1
Mean Total Fees Paid,FAST,false,5,12,368,37.60217983651226,1.2065034679990008,38.86476755268453,40.553239020965975,23.10439676696104,0.8183839881393625,2,33.18812148194695,0.7554327810007057,0,0,9443,9444 days 00:00:00,1000.0,15867.17154914534,1486.717154914534,118330.42648499581,100.0,6561.495228149776,51.82698609320164,3161 days 00:00:00,367,1,-15.867171549143677,51.41510162353515,-13.05441166315645,8.789468524621805,-3.58939247334875,28 days 21:33:54.782608695,6 days 09:57:22.794759825,0.5109862554334296,0.21755251555406696,1.1064094852381408,-0.9874358844206225,14 days 20:51:39.727520435,1
Mean Total Trades,FAST,false,5,12,368,37.60217983651226,1.2065034679990008,38.86476755268453,40.553239020965975,23.10439676696104,0.8183839881393625,2,33.18812148194695,0.7554327810007057,0,0,9443,9444 days 00:00:00,1000.0,15867.17154914534,1486.717154914534,118330.42648499581,100.0,6561.495228149776,51.82698609320164,3161 days 00:00:00,367,1,-15.867171549143677,51.41510162353515,-13.05441166315645,8.789468524621805,-3.58939247334875,28 days 21:33:54.782608695,6 days 09:57:22.794759825,0.5109862554334296,0.21755251555406696,1.1064094852381408,-0.9874358844206225,14 days 20:51:39.727520435,1
Median Worst Trade [%],FAST,false,5,12,368,37.60217983651226,1.2065034679990008,38.86476755268453,40.553239020965975,23.10439676696104,0.8183839881393625,2,33.18812148194695,0.7554327810007057,0,0,9443,9444 days 00:00:00,1000.0,15867.17154914534,1486.717154914534,118330.42648499581,100.0,6561.495228149776,51.82698609320164,3161 days 00:00:00,367,1,-15.867171549143677,51.41510162353515,-13.05441166315645,8.789468524621805,-3.58939247334875,28 days 21:33:54.782608695,6 days 09:57:22.794759825,0.5109862554334296,0.21755251555406696,1.1064094852381408,-0.9874358844206225,14 days 20:51:39.727520435,1
Median Avg Losing Trade [%],FAST,false,6,10,374,36.99731903485255,1.2033655791106768,39.50015884782378,39.612079005164475,22.205162493755374,0.8317272053372868,2,32.94644376856526,0.7614838573565019,0,0,9443,9444 days 00:00:00,1000.0,15759.545923003361,1475.9545923003361,118330.42648499581,100.0,6644.166972968821,52.430001458111796,3161 days 00:00:00,373,1,-15.759545923001497,51.41510162353518,-13.054411663156419,8.754179629500891,-3.4883997167627503,28 days 10:26:05.217391304,6 days 08:53:06.382978723,0.5116667855058619,0.2144921680922906,1.106391903787682,-0.9875268378882461,14 days 12:48:15.442359248,1
Mean Calmar Ratio,FAST,false,4,16,348,35.73487031700288,1.2020899318551213,36.74679656888701,40.23164332992761,21.78291753083147,0.7739065974796144,2,31.1355342004777,0.7449273085195807,0,0,9443,9444 days 00:00:00,1000.0,14945.434800684188,1394.5434800684188,118330.42648499581,100.0,6217.608605150519,56.45309398026798,3161 days 00:00:00,347,1,-14.945434800682051,51.41510162353518,-13.649027313745208,9.297654540693598,-3.4544841305248783,32 days 05:13:32.903225806,6 days 20:01:04.573991031,0.5039416483411637,0.1951710521522438,1.1038887544846,-0.988214836018991,15 days 21:43:03.285302592,1
Median Omega Ratio,FAST,false,4,16,348,35.73487031700288,1.2020899318551213,36.74679656888701,40.23164332992761,21.78291753083147,0.7739065974796144,2,31.1355342004777,0.7449273085195807,0,0,9443,9444 days 00:00:00,1000.0,14945.434800684188,1394.5434800684188,118330.42648499581,100.0,6217.608605150519,56.45309398026798,3161 days 00:00:00,347,1,-14.945434800682051,51.41510162353518,-13.649027313745208,9.297654540693598,-3.4544841305248783,32 days 05:13:32.903225806,6 days 20:01:04.573991031,0.5039416483411637,0.1951710521522438,1.1038887544846,-0.988214836018991,15 days 21:43:03.285302592,1
Median Sortino Ratio,FAST,false,4,16,348,35.73487031700288,1.2020899318551213,36.74679656888701,40.23164332992761,21.78291753083147,0.7739065974796144,2,31.1355342004777,0.7449273085195807,0,0,9443,9444 days 00:00:00,1000.0,14945.434800684188,1394.5434800684188,118330.42648499581,100.0,6217.608605150519,56.45309398026798,3161 days 00:00:00,347,1,-14.945434800682051,51.41510162353518,-13.649027313745208,9.297654540693598,-3.4544841305248783,32 days 05:13:32.903225806,6 days 20:01:04.573991031,0.5039416483411637,0.1951710521522438,1.1038887544846,-0.988214836018991,15 days 21:43:03.285302592,1
Mean Best Trade [%],FAST,false,7,9,363,37.29281767955801,1.2031013732798015,38.33527480673515,36.10013979218698,20.398120173887673,0.8072646404744255,2,29.142366370416322,0.7378863314413459,0,0,9443,9444 days 00:00:00,1000.0,14054.196408363328,1305.4196408363327,118330.42648499581,100.0,5716.770411190338,50.998301204275684,2506 days 00:00:00,362,1,-14.054196408362259,51.41510162353514,-13.054411663156435,8.882249898850421,-3.6195326617639836,29 days 05:20:00,6 days 13:00:15.859030837,0.49685663604984526,0.21087974087353462,1.1030186603196057,-0.9889680137255158,14 days 23:59:59.999999999,1
Mean Sharpe Ratio,FAST,false,7,9,363,37.29281767955801,1.2031013732798015,38.33527480673515,36.10013979218698,20.398120173887673,0.8072646404744255,2,29.142366370416322,0.7378863314413459,0,0,9443,9444 days 00:00:00,1000.0,14054.196408363328,1305.4196408363327,118330.42648499581,100.0,5716.770411190338,50.998301204275684,2506 days 00:00:00,362,1,-14.054196408362259,51.41510162353514,-13.054411663156435,8.882249898850421,-3.6195326617639836,29 days 05:20:00,6 days 13:00:15.859030837,0.49685663604984526,0.21087974087353462,1.1030186603196057,-0.9889680137255158,14 days 23:59:59.999999999,1
Mean Total Return [%],FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Median Total Return [%],FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Median Total Trades,FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Median Best Trade [%],FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Most Worst Trade [%],FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Median Profit Factor,FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Mean Expectancy,FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Median Expectancy,FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Median Sharpe Ratio,FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Mean Omega Ratio,FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Mean Sortino Ratio,FAST,false,4,15,365,35.989010989010985,1.1831499867146777,38.547071905114905,36.18310178846468,19.730212846690282,0.8117123795404003,2,29.37027165186718,0.7358468960882633,0,0,9443,9444 days 00:00:00,1000.0,14156.492558442742,1315.6492558442742,118330.42648499581,100.0,6606.2575551729515,55.95912254363824,3161 days 00:00:00,364,1,-14.156492558440732,51.415101623535165,-12.693770921200523,8.882028185931143,-3.394215261831585,30 days 04:23:49.007633588,6 days 12:52:31.931330472,0.49749412269154186,0.19273991923960812,1.102974545509719,-0.988881564151118,15 days 01:07:15.164835164,1
Mean Win Rate [%],FAST,false,5,14,342,36.36363636363637,1.180983250980466,36.11140527374775,34.88055881433232,19.217938740678967,0.7605633802816901,2,26.52887571794289,0.7131891413307908,0,0,9443,9444 days 00:00:00,1000.0,12881.389166520776,1188.1389166520776,118330.42648499581,100.0,5725.028818631389,53.75942495879092,5739 days 00:00:00,341,1,-12.881389166519511,51.41510162353515,-13.649027313745227,9.18391807861989,-3.56615736200995,31 days 17:48:23.225806451,7 days 04:58:37.050691244,0.48416863734256493,0.19312224363326225,1.0999238688459785,-0.9899591427839336,16 days 03:05:48.387096772,1
Mean Worst Trade [%],FAST,false,5,14,342,36.36363636363637,1.180983250980466,36.11140527374775,34.88055881433232,19.217938740678967,0.7605633802816901,2,26.52887571794289,0.7131891413307908,0,0,9443,9444 days 00:00:00,1000.0,12881.389166520776,1188.1389166520776,118330.42648499581,100.0,5725.028818631389,53.75942495879092,5739 days 00:00:00,341,1,-12.881389166519511,51.41510162353515,-13.649027313745227,9.18391807861989,-3.56615736200995,31 days 17:48:23.225806451,7 days 04:58:37.050691244,0.48416863734256493,0.19312224363326225,1.0999238688459785,-0.9899591427839336,16 days 03:05:48.387096772,1
Mean Profit Factor,FAST,false,5,14,342,36.36363636363637,1.180983250980466,36.11140527374775,34.88055881433232,19.217938740678967,0.7605633802816901,2,26.52887571794289,0.7131891413307908,0,0,9443,9444 days 00:00:00,1000.0,12881.389166520776,1188.1389166520776,118330.42648499581,100.0,5725.028818631389,53.75942495879092,5739 days 00:00:00,341,1,-12.881389166519511,51.41510162353515,-13.649027313745227,9.18391807861989,-3.56615736200995,31 days 17:48:23.225806451,7 days 04:58:37.050691244,0.48416863734256493,0.19312224363326225,1.0999238688459785,-0.9899591427839336,16 days 03:05:48.387096772,1
Most Avg Losing Trade Duration,FAST,false,5,14,342,36.36363636363637,1.180983250980466,36.11140527374775,34.88055881433232,19.217938740678967,0.7605633802816901,2,26.52887571794289,0.7131891413307908,0,0,9443,9444 days 00:00:00,1000.0,12881.389166520776,1188.1389166520776,118330.42648499581,100.0,5725.028818631389,53.75942495879092,5739 days 00:00:00,341,1,-12.881389166519511,51.41510162353515,-13.649027313745227,9.18391807861989,-3.56615736200995,31 days 17:48:23.225806451,7 days 04:58:37.050691244,0.48416863734256493,0.19312224363326225,1.0999238688459785,-0.9899591427839336,16 days 03:05:48.387096772,1
Most Total Fees Paid,FAST,false,4,13,397,35.1010101010101,1.146862582762567,41.93582547919093,35.81745480826936,19.048921863902056,0.8828762045959971,2,31.6223785594135,0.7537399493335728,0,0,9443,9444 days 00:00:00,1000.0,15168.543560514188,1416.8543560514188,118330.42648499581,100.0,8754.005687737555,58.77688778594127,3161 days 00:00:00,396,1,-15.168543560512262,51.41510162353515,-13.054411663156435,8.980999262765998,-3.328522614386356,28 days 05:00:25.899280575,5 days 21:45:31.517509727,0.5047217667848136,0.18853681819817644,1.1050365828018975,-0.9880262887734028,13 days 17:38:10.909090907,1
Median Avg Winning Trade [%],FAST,false,4,13,397,35.1010101010101,1.146862582762567,41.93582547919093,35.81745480826936,19.048921863902056,0.8828762045959971,2,31.6223785594135,0.7537399493335728,0,0,9443,9444 days 00:00:00,1000.0,15168.543560514188,1416.8543560514188,118330.42648499581,100.0,8754.005687737555,58.77688778594127,3161 days 00:00:00,396,1,-15.168543560512262,51.41510162353515,-13.054411663156435,8.980999262765998,-3.328522614386356,28 days 05:00:25.899280575,5 days 21:45:31.517509727,0.5047217667848136,0.18853681819817644,1.1050365828018975,-0.9880262887734028,13 days 17:38:10.909090907,1
Most Avg Losing Trade [%],FAST,false,4,13,397,35.1010101010101,1.146862582762567,41.93582547919093,35.81745480826936,19.048921863902056,0.8828762045959971,2,31.6223785594135,0.7537399493335728,0,0,9443,9444 days 00:00:00,1000.0,15168.543560514188,1416.8543560514188,118330.42648499581,100.0,8754.005687737555,58.77688778594127,3161 days 00:00:00,396,1,-15.168543560512262,51.41510162353515,-13.054411663156435,8.980999262765998,-3.328522614386356,28 days 05:00:25.899280575,5 days 21:45:31.517509727,0.5047217667848136,0.18853681819817644,1.1050365828018975,-0.9880262887734028,13 days 17:38:10.909090907,1
Least Total Fees Paid,FAST,false,7,10,347,37.283236994219656,1.1998825187845599,36.64089801969713,32.95616294310307,18.616855051936835,0.7716827279466271,2,25.431701722587317,0.7053301152352476,0,0,9443,9444 days 00:00:00,1000.0,12390.441936377294,1139.0441936377294,118330.42648499581,100.0,5082.162735108179,50.16977550635083,2431 days 00:00:00,346,1,-12.390441936375282,45.35427561298278,-16.160355029585773,8.994007827144818,-3.680887273338978,30 days 05:01:23.720930232,7 days 04:32:04.423963133,0.47877753882326446,0.20363835215620577,1.0993851134223989,-0.9903740379590185,15 days 18:31:12.832369941,1
Least Max Drawdown [%],FAST,false,7,10,347,37.283236994219656,1.1998825187845599,36.64089801969713,32.95616294310307,18.616855051936835,0.7716827279466271,2,25.431701722587317,0.7053301152352476,0,0,9443,9444 days 00:00:00,1000.0,12390.441936377294,1139.0441936377294,118330.42648499581,100.0,5082.162735108179,50.16977550635083,2431 days 00:00:00,346,1,-12.390441936375282,45.35427561298278,-16.160355029585773,8.994007827144818,-3.680887273338978,30 days 05:01:23.720930232,7 days 04:32:04.423963133,0.47877753882326446,0.20363835215620577,1.0993851134223989,-0.9903740379590185,15 days 18:31:12.832369941,1
