Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Fees Paid,AIZ,SMA,44,54,0,true,false,1,63,1.0762788120914366,53.2258064516129,1.6914869205230876,3.2511079893585575,0.7302410482791153,-0.5757764856274725,53 days 02:42:34.838709676,0.007965292045413993,0.2461853368068478,0.4884629698548567,0.8003751153556702,0,5374,5375 days 00:00:00,1000.0,4010.956249128916,301.09562491289165,709.7570377687449,100.0,290.4060297029653,53.956665486586466,1328 days 00:00:00,62,-4.010956249128412,70.32672985078192,-40.748263741183024,11.346705091802987,-5.961123196181655,73 days 23:16:21.818181818,29 days 09:06:12.413793103,48.62850331254906,0.5134791894015804,0.18332604859251755,1.1064297986031535,-0.048135539586460725,17.505550810261635,0.9829359343964507,1.125637755102041,-0.018008023317772993,,,0.0003373395215100426,0.08500955942053073,3.010956249128956,0.06729016476544447,0.19924667388900785,3294,124,7783.769841269841,0.8130081300813008,
Least Worst Trade [%],AIZ,SMA,44,54,0,true,false,1,63,1.0762788120914366,53.2258064516129,1.6914869205230876,3.2511079893585575,0.7302410482791153,-0.5757764856274725,53 days 02:42:34.838709676,0.007965292045413993,0.2461853368068478,0.4884629698548567,0.8003751153556702,0,5374,5375 days 00:00:00,1000.0,4010.956249128916,301.09562491289165,709.7570377687449,100.0,290.4060297029653,53.956665486586466,1328 days 00:00:00,62,-4.010956249128412,70.32672985078192,-40.748263741183024,11.346705091802987,-5.961123196181655,73 days 23:16:21.818181818,29 days 09:06:12.413793103,48.62850331254906,0.5134791894015804,0.18332604859251755,1.1064297986031535,-0.048135539586460725,17.505550810261635,0.9829359343964507,1.125637755102041,-0.018008023317772993,,,0.0003373395215100426,0.08500955942053073,3.010956249128956,0.06729016476544447,0.19924667388900785,3294,124,7783.769841269841,0.8130081300813008,
Mean Win Rate [%],AIZ,SMA,39,56,0,true,false,1,49,1.008771913395395,52.083333333333336,1.9709274295381136,4.2235359087681505,0.765973495348762,-0.5317608793100845,69 days 12:29:59.999999999,0.006166677712578575,0.19147748418310384,0.3790472646073688,0.8087120301679247,0,5374,5375 days 00:00:00,1000.0,4323.360112683162,332.3360112683162,709.7570377687449,100.0,219.41926164728721,57.256888295272745,1482 days 00:00:00,48,-4.323360112683076,67.80547760712395,-37.04551310167341,14.179619175521365,-6.598293729007083,95 days 17:16:48,41 days 01:02:36.521739130,69.3267390165801,0.5365387371798459,0.1825596050625846,1.1093515514476562,-0.08587831968489107,15.524517189816006,0.985951772129316,1.125158027812895,-0.018350470748857022,,,0.00035035728255187413,0.08829003520307228,3.323360112683199,0.07104982260955994,0.19804175626427437,3338,96,7783.769841269841,0.8130081300813008,
Mean Avg Winning Trade Duration,AIZ,SMA,38,58,0,true,false,1,45,0.9616536360869713,59.09090909090909,1.9278413015001372,4.156699327817147,0.6991638741869673,-0.6183034213009679,76 days 09:16:21.818181818,0.005652787903197027,0.17584666914774844,0.347785634536658,0.7309417314453303,0,5374,5375 days 00:00:00,1000.0,3709.1183302388963,270.91183302388964,709.7570377687449,100.0,180.42928574303707,54.69072730997344,1462 days 00:00:00,44,-3.7091183302386526,68.40041737451432,-36.581391678544975,12.473630099791132,-7.856645120589718,96,47 days 21:19:59.999999999,61.65516928566217,0.49011118154759375,0.17021871157234714,1.0997505341734128,0.010123751420010471,17.129095342880905,0.9815904320126373,1.1203761755485895,-0.018547904583348408,,,0.0003234696183179326,0.08151434381611902,2.7091183302388964,0.06338254704171575,0.20016382335670307,3362,88,7783.769841269841,0.8130081300813008,
Mean Max Drawdown Duration,AIZ,SMA,17,23,0,true,false,1,132,0.9307269017525005,45.038167938931295,1.255528202105656,1.0072488092332073,0.5297116837358152,-0.7980502331239473,24 days 16:51:17.862595419,0.016829891257245693,0.5158168961667287,1.0277260885746187,0.5195559544463063,0,5374,5375 days 00:00:00,1000.0,2433.352683160358,143.3352683160358,709.7570377687449,100.0,467.22801388785376,31.726725051189725,1471,131,-2.4333526831601375,53.45782844134036,-15.967720294574338,7.212088034673382,-4.077272222724713,35 days 15:27:27.457627118,15 days 17:40:00,10.960198746897056,0.367779569292669,0.19620126065053478,1.0781202783249917,0.3165779142472726,24.76151404211647,1.0426266066105836,1.0340425531914894,-0.01797025557795737,,,0.00024910591322826873,0.06277469013352371,1.4333526831603574,0.04257361598132414,0.20542019616701837,3237,262,7783.769841269841,0.8130081300813008,
Most Total Return [%],AIZ,SMA,12,88,0,true,false,1,44,0.9300399331985478,48.837209302325576,2.7619108377568105,5.316224065162531,0.9609058974412373,-0.24543021761115472,80 days 13:57:12.558139534,0.00552431545085164,0.17193896538890957,0.3399702270189803,0.9140660655396686,0,5374,5375 days 00:00:00,1000.0,6355.612135381133,535.5612135381133,709.7570377687449,100.0,255.19321988523342,40.28488027168363,1324 days 00:00:00,43,-6.355612135380397,66.80099063292118,-15.956527893798144,15.8186182061615,-4.708788523972845,131 days 17:08:34.285714286,31 days 18:32:43.636363636,124.69692436084921,0.66024360122041,0.3321574589150442,1.1319626515390562,0.17429817310276075,16.51075048882743,0.9981074567836211,1.1341090018371094,-0.01797025557795721,,,0.0004168087115133907,0.10503579530137445,5.355612135381153,0.09057366632288821,0.1914605442282386,3466,86,7783.769841269841,0.8130081300813008,
Median Total Trades,AIZ,SMA,12,88,0,true,false,1,44,0.9300399331985478,48.837209302325576,2.7619108377568105,5.316224065162531,0.9609058974412373,-0.24543021761115472,80 days 13:57:12.558139534,0.00552431545085164,0.17193896538890957,0.3399702270189803,0.9140660655396686,0,5374,5375 days 00:00:00,1000.0,6355.612135381133,535.5612135381133,709.7570377687449,100.0,255.19321988523342,40.28488027168363,1324 days 00:00:00,43,-6.355612135380397,66.80099063292118,-15.956527893798144,15.8186182061615,-4.708788523972845,131 days 17:08:34.285714286,31 days 18:32:43.636363636,124.69692436084921,0.66024360122041,0.3321574589150442,1.1319626515390562,0.17429817310276075,16.51075048882743,0.9981074567836211,1.1341090018371094,-0.01797025557795721,,,0.0004168087115133907,0.10503579530137445,5.355612135381153,0.09057366632288821,0.1914605442282386,3466,86,7783.769841269841,0.8130081300813008,
Most Profit Factor,AIZ,SMA,12,88,0,true,false,1,44,0.9300399331985478,48.837209302325576,2.7619108377568105,5.316224065162531,0.9609058974412373,-0.24543021761115472,80 days 13:57:12.558139534,0.00552431545085164,0.17193896538890957,0.3399702270189803,0.9140660655396686,0,5374,5375 days 00:00:00,1000.0,6355.612135381133,535.5612135381133,709.7570377687449,100.0,255.19321988523342,40.28488027168363,1324 days 00:00:00,43,-6.355612135380397,66.80099063292118,-15.956527893798144,15.8186182061615,-4.708788523972845,131 days 17:08:34.285714286,31 days 18:32:43.636363636,124.69692436084921,0.66024360122041,0.3321574589150442,1.1319626515390562,0.17429817310276075,16.51075048882743,0.9981074567836211,1.1341090018371094,-0.01797025557795721,,,0.0004168087115133907,0.10503579530137445,5.355612135381153,0.09057366632288821,0.1914605442282386,3466,86,7783.769841269841,0.8130081300813008,
Most Expectancy,AIZ,SMA,12,88,0,true,false,1,44,0.9300399331985478,48.837209302325576,2.7619108377568105,5.316224065162531,0.9609058974412373,-0.24543021761115472,80 days 13:57:12.558139534,0.00552431545085164,0.17193896538890957,0.3399702270189803,0.9140660655396686,0,5374,5375 days 00:00:00,1000.0,6355.612135381133,535.5612135381133,709.7570377687449,100.0,255.19321988523342,40.28488027168363,1324 days 00:00:00,43,-6.355612135380397,66.80099063292118,-15.956527893798144,15.8186182061615,-4.708788523972845,131 days 17:08:34.285714286,31 days 18:32:43.636363636,124.69692436084921,0.66024360122041,0.3321574589150442,1.1319626515390562,0.17429817310276075,16.51075048882743,0.9981074567836211,1.1341090018371094,-0.01797025557795721,,,0.0004168087115133907,0.10503579530137445,5.355612135381153,0.09057366632288821,0.1914605442282386,3466,86,7783.769841269841,0.8130081300813008,
Most Sharpe Ratio,AIZ,SMA,12,88,0,true,false,1,44,0.9300399331985478,48.837209302325576,2.7619108377568105,5.316224065162531,0.9609058974412373,-0.24543021761115472,80 days 13:57:12.558139534,0.00552431545085164,0.17193896538890957,0.3399702270189803,0.9140660655396686,0,5374,5375 days 00:00:00,1000.0,6355.612135381133,535.5612135381133,709.7570377687449,100.0,255.19321988523342,40.28488027168363,1324 days 00:00:00,43,-6.355612135380397,66.80099063292118,-15.956527893798144,15.8186182061615,-4.708788523972845,131 days 17:08:34.285714286,31 days 18:32:43.636363636,124.69692436084921,0.66024360122041,0.3321574589150442,1.1319626515390562,0.17429817310276075,16.51075048882743,0.9981074567836211,1.1341090018371094,-0.01797025557795721,,,0.0004168087115133907,0.10503579530137445,5.355612135381153,0.09057366632288821,0.1914605442282386,3466,86,7783.769841269841,0.8130081300813008,
Most Calmar Ratio,AIZ,SMA,12,88,0,true,false,1,44,0.9300399331985478,48.837209302325576,2.7619108377568105,5.316224065162531,0.9609058974412373,-0.24543021761115472,80 days 13:57:12.558139534,0.00552431545085164,0.17193896538890957,0.3399702270189803,0.9140660655396686,0,5374,5375 days 00:00:00,1000.0,6355.612135381133,535.5612135381133,709.7570377687449,100.0,255.19321988523342,40.28488027168363,1324 days 00:00:00,43,-6.355612135380397,66.80099063292118,-15.956527893798144,15.8186182061615,-4.708788523972845,131 days 17:08:34.285714286,31 days 18:32:43.636363636,124.69692436084921,0.66024360122041,0.3321574589150442,1.1319626515390562,0.17429817310276075,16.51075048882743,0.9981074567836211,1.1341090018371094,-0.01797025557795721,,,0.0004168087115133907,0.10503579530137445,5.355612135381153,0.09057366632288821,0.1914605442282386,3466,86,7783.769841269841,0.8130081300813008,
Most Omega Ratio,AIZ,SMA,12,88,0,true,false,1,44,0.9300399331985478,48.837209302325576,2.7619108377568105,5.316224065162531,0.9609058974412373,-0.24543021761115472,80 days 13:57:12.558139534,0.00552431545085164,0.17193896538890957,0.3399702270189803,0.9140660655396686,0,5374,5375 days 00:00:00,1000.0,6355.612135381133,535.5612135381133,709.7570377687449,100.0,255.19321988523342,40.28488027168363,1324 days 00:00:00,43,-6.355612135380397,66.80099063292118,-15.956527893798144,15.8186182061615,-4.708788523972845,131 days 17:08:34.285714286,31 days 18:32:43.636363636,124.69692436084921,0.66024360122041,0.3321574589150442,1.1319626515390562,0.17429817310276075,16.51075048882743,0.9981074567836211,1.1341090018371094,-0.01797025557795721,,,0.0004168087115133907,0.10503579530137445,5.355612135381153,0.09057366632288821,0.1914605442282386,3466,86,7783.769841269841,0.8130081300813008,
Most Sortino Ratio,AIZ,SMA,12,88,0,true,false,1,44,0.9300399331985478,48.837209302325576,2.7619108377568105,5.316224065162531,0.9609058974412373,-0.24543021761115472,80 days 13:57:12.558139534,0.00552431545085164,0.17193896538890957,0.3399702270189803,0.9140660655396686,0,5374,5375 days 00:00:00,1000.0,6355.612135381133,535.5612135381133,709.7570377687449,100.0,255.19321988523342,40.28488027168363,1324 days 00:00:00,43,-6.355612135380397,66.80099063292118,-15.956527893798144,15.8186182061615,-4.708788523972845,131 days 17:08:34.285714286,31 days 18:32:43.636363636,124.69692436084921,0.66024360122041,0.3321574589150442,1.1319626515390562,0.17429817310276075,16.51075048882743,0.9981074567836211,1.1341090018371094,-0.01797025557795721,,,0.0004168087115133907,0.10503579530137445,5.355612135381153,0.09057366632288821,0.1914605442282386,3466,86,7783.769841269841,0.8130081300813008,
Most Total Fees Paid,AIZ,SMA,17,18,0,true,false,1,338,0.9147359213253524,50.14836795252226,1.217742832200137,0.5041699313458095,0.7170357492200035,-0.6159720418336923,9 days 08:32:45.578635014,0.04329521644039541,1.3208038704875327,2.6377000372162263,0.6659095967049787,0,5374,5375 days 00:00:00,1000.0,3725.6654600849806,272.56654600849805,709.7570377687449,100.0,1796.7735269667212,30.968477209106375,1378 days 00:00:00,337,-3.725665460084656,31.214634882653026,-15.214286069826697,3.6203038622114505,-2.630512415774984,11 days 20:44:01.420118343,6 days 20:00:00,8.09908345859072,0.48817694578938453,0.30167551833332246,1.1052717914358015,0.5630162877351047,24.18488105212771,1.207266112358397,0.9155162893429044,-0.01702410512442845,,,0.0003257034960965966,0.08207728101634233,2.7256654600849686,0.06360449030245863,0.2023447109614093,3154,674,7783.769841269841,0.8130081300813008,
Least Max Drawdown [%],AIZ,SMA,17,18,0,true,false,1,338,0.9147359213253524,50.14836795252226,1.217742832200137,0.5041699313458095,0.7170357492200035,-0.6159720418336923,9 days 08:32:45.578635014,0.04329521644039541,1.3208038704875327,2.6377000372162263,0.6659095967049787,0,5374,5375 days 00:00:00,1000.0,3725.6654600849806,272.56654600849805,709.7570377687449,100.0,1796.7735269667212,30.968477209106375,1378 days 00:00:00,337,-3.725665460084656,31.214634882653026,-15.214286069826697,3.6203038622114505,-2.630512415774984,11 days 20:44:01.420118343,6 days 20:00:00,8.09908345859072,0.48817694578938453,0.30167551833332246,1.1052717914358015,0.5630162877351047,24.18488105212771,1.207266112358397,0.9155162893429044,-0.01702410512442845,,,0.0003257034960965966,0.08207728101634233,2.7256654600849686,0.06360449030245863,0.2023447109614093,3154,674,7783.769841269841,0.8130081300813008,
Most Max Drawdown Duration,AIZ,SMA,17,20,0,true,false,1,185,0.8756069426896796,46.19565217391305,1.1398454591077383,0.6191671204304015,0.4663760390523369,-0.8490407048784735,17 days 11:05:13.043478260,0.023638931231551204,0.722925195385188,1.441942687011537,0.4476115115132322,0,5374,5375 days 00:00:00,1000.0,2071.4442212911244,107.14442212911244,709.7570377687449,100.0,764.2482864098139,44.012978370517345,2875,184,-2.071444221290676,36.764135877595635,-16.696783276921522,5.398873841899367,-3.484621478810631,23 days 19:28:56.470588235,12 days 00:14:32.727272727,5.83432426908918,0.3238295693401988,0.11518465132335634,1.0688762828467584,0.332259583500344,25.61258302090858,1.0739510663854896,0.9952746603662138,-0.017899058908773566,,,0.00021851058556596507,0.055064667562623196,1.0714442212911175,0.03473244373762974,0.2046457270870242,3214,368,7783.769841269841,0.8130081300813008,
Median Total Return [%],AIZ,SMA,31,67,0,true,false,1,40,0.8623539354003551,58.97435897435898,2.123993701787282,4.305154796348406,0.6712691797090826,-0.6496104941235221,87 days 20:55:23.076923076,0.005010425641470092,0.15630815035355416,0.30870859694826946,0.6729307832029515,0,5374,5375 days 00:00:00,1000.0,3486.914177561431,248.69141775614315,709.7570377687449,100.0,143.77505579892085,53.605222921140175,1188 days 00:00:00,39,-3.486914177561175,63.57853704844029,-29.421919572373007,12.577517076667306,-7.5863659816100135,117 days 02:05:13.043478260,45 days 21:00:00,63.856438249717804,0.4729157608798436,0.16512910856573954,1.0949879652314014,-0.02675470208258996,16.981673853823445,0.9651451300099657,1.134531928084315,-0.018862503841122442,,,0.0003118700735534453,0.07859125853546821,2.486914177561416,0.06030708791234485,0.20000304940702543,3428,78,7783.769841269841,0.8130081300813008,
Median Omega Ratio,AIZ,SMA,31,67,0,true,false,1,40,0.8623539354003551,58.97435897435898,2.123993701787282,4.305154796348406,0.6712691797090826,-0.6496104941235221,87 days 20:55:23.076923076,0.005010425641470092,0.15630815035355416,0.30870859694826946,0.6729307832029515,0,5374,5375 days 00:00:00,1000.0,3486.914177561431,248.69141775614315,709.7570377687449,100.0,143.77505579892085,53.605222921140175,1188 days 00:00:00,39,-3.486914177561175,63.57853704844029,-29.421919572373007,12.577517076667306,-7.5863659816100135,117 days 02:05:13.043478260,45 days 21:00:00,63.856438249717804,0.4729157608798436,0.16512910856573954,1.0949879652314014,-0.02675470208258996,16.981673853823445,0.9651451300099657,1.134531928084315,-0.018862503841122442,,,0.0003118700735534453,0.07859125853546821,2.486914177561416,0.06030708791234485,0.20000304940702543,3428,78,7783.769841269841,0.8130081300813008,
Median Sortino Ratio,AIZ,SMA,31,67,0,true,false,1,40,0.8623539354003551,58.97435897435898,2.123993701787282,4.305154796348406,0.6712691797090826,-0.6496104941235221,87 days 20:55:23.076923076,0.005010425641470092,0.15630815035355416,0.30870859694826946,0.6729307832029515,0,5374,5375 days 00:00:00,1000.0,3486.914177561431,248.69141775614315,709.7570377687449,100.0,143.77505579892085,53.605222921140175,1188 days 00:00:00,39,-3.486914177561175,63.57853704844029,-29.421919572373007,12.577517076667306,-7.5863659816100135,117 days 02:05:13.043478260,45 days 21:00:00,63.856438249717804,0.4729157608798436,0.16512910856573954,1.0949879652314014,-0.02675470208258996,16.981673853823445,0.9651451300099657,1.134531928084315,-0.018862503841122442,,,0.0003118700735534453,0.07859125853546821,2.486914177561416,0.06030708791234485,0.20000304940702543,3428,78,7783.769841269841,0.8130081300813008,
Median Max Drawdown Duration,AIZ,SMA,17,19,0,true,false,1,230,0.8620057874918762,47.161572052401745,1.1393595684892786,0.4894324540935231,0.47031838434217826,-0.8494535200190553,13 days 22:50:49.781659387,0.02942019158709362,0.8987718645329363,1.7936360253070338,0.43988811932856653,0,5374,5375 days 00:00:00,1000.0,2068.51423677787,106.851423677787,709.7570377687449,100.0,854.0021972571898,36.13367544498075,1470,229,-2.068514236777446,31.77900599706152,-15.214286069826683,4.702437258780346,-3.2709354707509144,18 days 14:13:20,9 days 19:26:16.859504132,4.675033847225535,0.3237834688758953,0.14002231152838582,1.0684481530660195,0.5221748488094478,24.005565765982595,1.1120059914404072,0.9608294930875576,-0.017760643233837085,,,0.00021692082687955943,0.05466404837364897,1.068514236777868,0.03466377878289162,0.20318576680192893,3196,458,7783.769841269841,0.8130081300813008,
