Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Profit Factor,BK,SMA,47,88,0,true,false,1,83,1.1652256756409942,46.34146341463415,1.88498003157979,6.118560675403428,0.7760604482586906,-0.41473727001621297,97 days 19:01:27.804878050,0.004308172789752453,0.13263830758694162,0.2636785632752454,0.8115555328535251,0,13141,13142 days 00:00:00,1000.0,35943.886683540106,3494.388668354011,5970.63248577406,100.0,1915.7537918625223,51.45857434352329,3474 days 00:00:00,82,-35.94388668353349,95.15912606863496,-20.075271947136,21.160015564220654,-6.871786728575087,146 days 17:03:09.473684212,55 days 13:05:27.272727273,426.58329963687373,0.525752839848331,0.2032712497530735,1.1047114324322374,0.2833284173578993,8.589570627408358,1.0587793098443485,1.0433821497651286,-0.020322537544249356,,,0.0003562029206161613,0.08976313599527265,34.9438866835405,0.07109838521547429,0.20547668544009065,8020,164,19033.59126984127,0.7936507936507936,
Most Expectancy,BK,SMA,47,88,0,true,false,1,83,1.1652256756409942,46.34146341463415,1.88498003157979,6.118560675403428,0.7760604482586906,-0.41473727001621297,97 days 19:01:27.804878050,0.004308172789752453,0.13263830758694162,0.2636785632752454,0.8115555328535251,0,13141,13142 days 00:00:00,1000.0,35943.886683540106,3494.388668354011,5970.63248577406,100.0,1915.7537918625223,51.45857434352329,3474 days 00:00:00,82,-35.94388668353349,95.15912606863496,-20.075271947136,21.160015564220654,-6.871786728575087,146 days 17:03:09.473684212,55 days 13:05:27.272727273,426.58329963687373,0.525752839848331,0.2032712497530735,1.1047114324322374,0.2833284173578993,8.589570627408358,1.0587793098443485,1.0433821497651286,-0.020322537544249356,,,0.0003562029206161613,0.08976313599527265,34.9438866835405,0.07109838521547429,0.20547668544009065,8020,164,19033.59126984127,0.7936507936507936,
Most Avg Losing Trade Duration,BK,SMA,47,88,0,true,false,1,83,1.1652256756409942,46.34146341463415,1.88498003157979,6.118560675403428,0.7760604482586906,-0.41473727001621297,97 days 19:01:27.804878050,0.004308172789752453,0.13263830758694162,0.2636785632752454,0.8115555328535251,0,13141,13142 days 00:00:00,1000.0,35943.886683540106,3494.388668354011,5970.63248577406,100.0,1915.7537918625223,51.45857434352329,3474 days 00:00:00,82,-35.94388668353349,95.15912606863496,-20.075271947136,21.160015564220654,-6.871786728575087,146 days 17:03:09.473684212,55,426.58329963687373,0.525752839848331,0.2032712497530735,1.1047114324322374,0.2833284173578993,8.589570627408358,1.0587793098443485,1.0433821497651286,-0.020322537544249356,,,0.0003562029206161613,0.08976313599527265,34.9438866835405,0.07109838521547429,0.20547668544009065,8020,164,19033.59126984127,0.7936507936507936,
Median Total Trades,BK,SMA,59,74,0,true,false,1,114,1.1626619362229096,50.442477876106196,1.4272212566839697,4.037432047536704,0.7122472709445948,-0.6105957389290042,68 days 15:55:45.132743362,0.005936872259049113,0.182177916444715,0.36275778099079214,0.7355309582073564,0,13141,13142 days 00:00:00,1000.0,24249.89731249331,2324.989731249331,5970.63248577406,100.0,2866.8286174804866,46.28414365968393,2702 days 00:00:00,113,-24.249897312489338,79.85687124105567,-24.17599815926416,14.453809571441747,-6.564952217866642,96 days 22:18:56.842105263,39 days 21:25:42.857142857,205.96590451155583,0.4834162034955483,0.20005283144609223,1.097670931983617,0.276981139325911,8.908526511377538,1.0690465184402627,1.0267756482525365,-0.020149313768479934,,,0.0003249550232086666,0.08188866584858398,23.24989731249368,0.06304595416205472,0.20386785525932677,7760,226,19033.59126984127,0.7936507936507936,
Median Avg Losing Trade Duration,BK,SMA,59,74,0,true,false,1,114,1.1626619362229096,50.442477876106196,1.4272212566839697,4.037432047536704,0.7122472709445948,-0.6105957389290042,68 days 15:55:45.132743362,0.005936872259049113,0.182177916444715,0.36275778099079214,0.7355309582073564,0,13141,13142 days 00:00:00,1000.0,24249.89731249331,2324.989731249331,5970.63248577406,100.0,2866.8286174804866,46.28414365968393,2702 days 00:00:00,113,-24.249897312489338,79.85687124105567,-24.17599815926416,14.453809571441747,-6.564952217866642,96 days 22:18:56.842105263,39,205.96590451155583,0.4834162034955483,0.20005283144609223,1.097670931983617,0.276981139325911,8.908526511377538,1.0690465184402627,1.0267756482525365,-0.020149313768479934,,,0.0003249550232086666,0.08188866584858398,23.24989731249368,0.06304595416205472,0.20386785525932677,7760,226,19033.59126984127,0.7936507936507936,
Median Best Trade [%],BK,SMA,53,73,0,true,false,1,109,1.1544876416985757,52.77777777777778,1.332077790230004,3.536461029866248,0.5820085105648024,-0.819180673727302,72 days 02:26:40,0.005674178796259329,0.17418765695152574,0.3467772620044136,0.6160078606927815,0,13141,13142 days 00:00:00,1000.0,11796.0574349955,1079.60574349955,5970.63248577406,100.0,1415.6332006534772,54.6517442706104,6835 days 00:00:00,108,-11.796057434994509,70.56254452373216,-24.427242131525546,14.052024732115715,-8.216227813824332,99 days 10:31:34.736842105,41 days 13:10:35.294117647,100.07271752250455,0.399595695014884,0.12980732744526058,1.0803869951991936,0.10887225117251699,10.313279692592818,1.0593539607437128,1.0198545861297539,-0.020347355618285805,,,0.00027289449505179175,0.06876941275305153,10.796057434995562,0.04845725681648316,0.20711935111469945,7788,216,19033.59126984127,0.7936507936507936,
Mean Avg Losing Trade Duration,BK,SMA,64,74,0,true,false,1,144,1.1531377772925024,50.349650349650354,1.6703370664459927,3.052396882184286,0.7017273661075674,-0.6282391341492173,54 days 06:02:31.048951049,0.007513033035787815,0.23011947340385053,0.4586408949090632,0.7024159631478031,0,13141,13142 days 00:00:00,1000.0,23196.47502588176,2219.647502588176,5970.63248577406,100.0,2385.625939116108,56.433981611561904,6245 days 00:00:00,143,-23.19647502587759,77.6531059106153,-20.979186516610152,11.447322616788982,-5.460767243048647,72 days 21:00:00,35,155.38231818816527,0.47355833883580506,0.16168605575643671,1.0969773115491555,0.4683381972108647,15.612944243775381,1.0735222045587958,1.0218487394957982,-0.020338329690624494,,,0.000324922514923339,0.08188047376068143,22.19647502588183,0.06214104066225379,0.20809086725656323,7759,286,19033.59126984127,0.7936507936507936,
Least Total Trades,BK,SMA,48,88,0,true,false,1,81,1.1436762939871787,46.25,1.8056285001272911,6.107403417887546,0.7546464195456922,-0.48578259199147844,100 days 00:54:00.000000001,0.00420309540463654,0.12944220378966592,0.25728635568069397,0.7905557578439019,0,13141,13142 days 00:00:00,1000.0,31702.03161006213,3070.203161006213,5970.63248577406,100.0,1681.6040458235927,50.4618631476873,3731 days 00:00:00,80,-31.70203161005702,85.32593456071096,-21.096058279594153,21.635949345187996,-7.254368659091913,151 days 09:43:47.027027028,55 days 20:05:34.883720930,384.17167052090247,0.511756976632649,0.19966488915311967,1.101857239992871,0.27979416123002204,8.600526546564891,1.0571043443945416,1.042335362479247,-0.020339021757699933,,,0.000346581031822903,0.08733842001937155,30.702031610062114,0.0685223007839808,0.20539398496465464,8004,160,19033.59126984127,0.7936507936507936,
Most Avg Winning Trade [%],BK,SMA,48,88,0,true,false,1,81,1.1436762939871787,46.25,1.8056285001272911,6.107403417887546,0.7546464195456922,-0.48578259199147844,100 days 00:54:00.000000001,0.00420309540463654,0.12944220378966592,0.25728635568069397,0.7905557578439019,0,13141,13142 days 00:00:00,1000.0,31702.03161006213,3070.203161006213,5970.63248577406,100.0,1681.6040458235927,50.4618631476873,3731 days 00:00:00,80,-31.70203161005702,85.32593456071096,-21.096058279594153,21.635949345187996,-7.254368659091913,151 days 09:43:47.027027028,55 days 20:05:34.883720930,384.17167052090247,0.511756976632649,0.19966488915311967,1.101857239992871,0.27979416123002204,8.600526546564891,1.0571043443945416,1.042335362479247,-0.020339021757699933,,,0.000346581031822903,0.08733842001937155,30.702031610062114,0.0685223007839808,0.20539398496465464,8004,160,19033.59126984127,0.7936507936507936,
Median Win Rate [%],BK,SMA,48,84,0,true,false,1,87,1.1403111560308796,50.0,1.6298045151175355,4.766145096025056,0.6401443437780618,-0.7395923401935631,92 days 09:46:02.790697674,0.00451832755998428,0.13903051518149304,0.2764629784643482,0.6626396081301101,0,13141,13142 days 00:00:00,1000.0,16547.98433184712,1554.7984331847122,5970.63248577406,100.0,1169.8701481933733,51.439880513871316,3953 days 00:00:00,86,-16.547984331846237,70.07447243047471,-24.128148456483178,17.344534163431497,-7.812243971381386,133 days 17:51:37.674418604,51 days 01:40:27.906976744,180.98293390905775,0.4382353919515116,0.15757756312106422,1.0873594801414288,0.12985773108920007,10.176608104695045,1.0526503121862703,1.0329731227486838,-0.02038052945578152,,,0.00029779253523505946,0.07504371887923499,15.547984331846976,0.055284688119307424,0.20608816930385104,7948,172,19033.59126984127,0.7936507936507936,
Median Calmar Ratio,BK,SMA,48,84,0,true,false,1,87,1.1403111560308796,50.0,1.6298045151175355,4.766145096025056,0.6401443437780618,-0.7395923401935631,92 days 09:46:02.790697674,0.00451832755998428,0.13903051518149304,0.2764629784643482,0.6626396081301101,0,13141,13142 days 00:00:00,1000.0,16547.98433184712,1554.7984331847122,5970.63248577406,100.0,1169.8701481933733,51.439880513871316,3953 days 00:00:00,86,-16.547984331846237,70.07447243047471,-24.128148456483178,17.344534163431497,-7.812243971381386,133 days 17:51:37.674418604,51 days 01:40:27.906976744,180.98293390905775,0.4382353919515116,0.15757756312106422,1.0873594801414288,0.12985773108920007,10.176608104695045,1.0526503121862703,1.0329731227486838,-0.02038052945578152,,,0.00029779253523505946,0.07504371887923499,15.547984331846976,0.055284688119307424,0.20608816930385104,7948,172,19033.59126984127,0.7936507936507936,
Most Avg Winning Trade Duration,BK,SMA,47,87,0,true,false,1,82,1.1360607041649529,45.67901234567901,1.829599888991419,5.919524821215207,0.7445418158095917,-0.5178948753532474,98 days 19:33:20,0.004255634097194497,0.13104025568830377,0.26048245947796966,0.7756960461253014,0,13141,13142 days 00:00:00,1000.0,29784.725187740536,2878.4725187740537,5970.63248577406,100.0,1619.2682487252057,52.2602554093478,3793 days 00:00:00,81,-29.784725187735603,85.74340101307926,-20.075271947136002,21.362215875170893,-7.066374474156621,152,53 days 18:32:43.636363636,355.7346902830648,0.5047564979153347,0.18914765226290645,1.100439867236531,0.28556244532723174,8.608045674260035,1.058036523960077,1.0400773908236596,-0.020338329690624445,,,0.00034181860029372334,0.08613828727401829,28.78472518774055,0.06724485143203851,0.2053811000147353,8005,162,19033.59126984127,0.7936507936507936,
Least Avg Losing Trade [%],BK,SMA,49,75,0,true,false,1,97,1.1333533199182682,53.125,1.3687094501359034,4.370216532121641,0.6328843079255931,-0.747923176388926,81 days 17:15:00,0.005043714485563848,0.15501103416787154,0.3084240164371052,0.6774317841817048,0,13141,13142 days 00:00:00,1000.0,16050.580719630165,1505.0580719630166,5970.63248577406,100.0,1647.5211303747178,55.816350796291694,6835 days 00:00:00,96,-16.05058071962776,68.22469706848806,-29.49617811104336,16.13484344091866,-8.963027297848315,114 days 11:45:52.941176470,44 days 13:52:00,156.9440760453104,0.43446434170172826,0.14358115848104122,1.0871985770710058,0.08465909332140541,10.12146955359279,1.0549962279131975,1.0305236628395407,-0.020270848519086962,,,0.000295866741726823,0.0745584189151594,15.050580719630258,0.054667303510622656,0.20653264823256046,7846,192,19033.59126984127,0.7936507936507936,
Most Max Drawdown Duration,BK,SMA,49,75,0,true,false,1,97,1.1333533199182682,53.125,1.3687094501359034,4.370216532121641,0.6328843079255931,-0.747923176388926,81 days 17:15:00,0.005043714485563848,0.15501103416787154,0.3084240164371052,0.6774317841817048,0,13141,13142 days 00:00:00,1000.0,16050.580719630165,1505.0580719630166,5970.63248577406,100.0,1647.5211303747178,55.816350796291694,6835,96,-16.05058071962776,68.22469706848806,-29.49617811104336,16.13484344091866,-8.963027297848315,114 days 11:45:52.941176470,44 days 13:52:00,156.9440760453104,0.43446434170172826,0.14358115848104122,1.0871985770710058,0.08465909332140541,10.12146955359279,1.0549962279131975,1.0305236628395407,-0.020270848519086962,,,0.000295866741726823,0.0745584189151594,15.050580719630258,0.054667303510622656,0.20653264823256046,7846,192,19033.59126984127,0.7936507936507936,
Most Total Return [%],BK,SMA,65,71,0,true,false,1,181,1.1308714579523935,50.0,1.6175106626642435,2.818592461791675,0.8178332829423811,-0.24994892238194852,42 days 22:08:00,0.009456964660432214,0.289247393653451,0.5768967354082641,0.8152705233445061,0,13141,13142 days 00:00:00,1000.0,45782.79330016179,4478.279330016179,5970.63248577406,100.0,5992.827703055268,44.46126920750696,3502 days 00:00:00,180,-45.78279330015357,82.3562769777754,-19.57441186680308,10.148183882668354,-4.510998959085004,56 days 21:20:00,28 days 22:56:00,249.0476449636776,0.5480802837605627,0.2520129752647678,1.1134943686727325,0.505520290614867,15.625179628035994,1.0969890994143376,1.0150459738088602,-0.02015880656271039,,,0.00037712952295668086,0.09503663978508357,44.78279330016221,0.0760792030135764,0.20868587518135862,7727,360,19033.59126984127,0.7936507936507936,
Most Sharpe Ratio,BK,SMA,65,71,0,true,false,1,181,1.1308714579523935,50.0,1.6175106626642435,2.818592461791675,0.8178332829423811,-0.24994892238194852,42 days 22:08:00,0.009456964660432214,0.289247393653451,0.5768967354082641,0.8152705233445061,0,13141,13142 days 00:00:00,1000.0,45782.79330016179,4478.279330016179,5970.63248577406,100.0,5992.827703055268,44.46126920750696,3502 days 00:00:00,180,-45.78279330015357,82.3562769777754,-19.57441186680308,10.148183882668354,-4.510998959085004,56 days 21:20:00,28 days 22:56:00,249.0476449636776,0.5480802837605627,0.2520129752647678,1.1134943686727325,0.505520290614867,15.625179628035994,1.0969890994143376,1.0150459738088602,-0.02015880656271039,,,0.00037712952295668086,0.09503663978508357,44.78279330016221,0.0760792030135764,0.20868587518135862,7727,360,19033.59126984127,0.7936507936507936,
Most Calmar Ratio,BK,SMA,65,71,0,true,false,1,181,1.1308714579523935,50.0,1.6175106626642435,2.818592461791675,0.8178332829423811,-0.24994892238194852,42 days 22:08:00,0.009456964660432214,0.289247393653451,0.5768967354082641,0.8152705233445061,0,13141,13142 days 00:00:00,1000.0,45782.79330016179,4478.279330016179,5970.63248577406,100.0,5992.827703055268,44.46126920750696,3502 days 00:00:00,180,-45.78279330015357,82.3562769777754,-19.57441186680308,10.148183882668354,-4.510998959085004,56 days 21:20:00,28 days 22:56:00,249.0476449636776,0.5480802837605627,0.2520129752647678,1.1134943686727325,0.505520290614867,15.625179628035994,1.0969890994143376,1.0150459738088602,-0.02015880656271039,,,0.00037712952295668086,0.09503663978508357,44.78279330016221,0.0760792030135764,0.20868587518135862,7727,360,19033.59126984127,0.7936507936507936,
Most Omega Ratio,BK,SMA,65,71,0,true,false,1,181,1.1308714579523935,50.0,1.6175106626642435,2.818592461791675,0.8178332829423811,-0.24994892238194852,42 days 22:08:00,0.009456964660432214,0.289247393653451,0.5768967354082641,0.8152705233445061,0,13141,13142 days 00:00:00,1000.0,45782.79330016179,4478.279330016179,5970.63248577406,100.0,5992.827703055268,44.46126920750696,3502 days 00:00:00,180,-45.78279330015357,82.3562769777754,-19.57441186680308,10.148183882668354,-4.510998959085004,56 days 21:20:00,28 days 22:56:00,249.0476449636776,0.5480802837605627,0.2520129752647678,1.1134943686727325,0.505520290614867,15.625179628035994,1.0969890994143376,1.0150459738088602,-0.02015880656271039,,,0.00037712952295668086,0.09503663978508357,44.78279330016221,0.0760792030135764,0.20868587518135862,7727,360,19033.59126984127,0.7936507936507936,
Most Sortino Ratio,BK,SMA,65,71,0,true,false,1,181,1.1308714579523935,50.0,1.6175106626642435,2.818592461791675,0.8178332829423811,-0.24994892238194852,42 days 22:08:00,0.009456964660432214,0.289247393653451,0.5768967354082641,0.8152705233445061,0,13141,13142 days 00:00:00,1000.0,45782.79330016179,4478.279330016179,5970.63248577406,100.0,5992.827703055268,44.46126920750696,3502 days 00:00:00,180,-45.78279330015357,82.3562769777754,-19.57441186680308,10.148183882668354,-4.510998959085004,56 days 21:20:00,28 days 22:56:00,249.0476449636776,0.5480802837605627,0.2520129752647678,1.1134943686727325,0.505520290614867,15.625179628035994,1.0969890994143376,1.0150459738088602,-0.02015880656271039,,,0.00037712952295668086,0.09503663978508357,44.78279330016221,0.0760792030135764,0.20868587518135862,7727,360,19033.59126984127,0.7936507936507936,
Mean Avg Winning Trade Duration,BK,SMA,62,74,0,true,false,1,132,1.1306800911321866,48.854961832061065,1.595201902734702,3.205522369199372,0.6760440818736377,-0.6906966849767473,59 days 05:07:47.175572518,0.006882568725092334,0.21094285062019633,0.4202876493417548,0.676182026285721,0,13141,13142 days 00:00:00,1000.0,19467.364206354407,1846.7364206354407,5970.63248577406,100.0,2093.6834376841175,47.42046401289863,5974 days 00:00:00,131,-19.467364206353523,77.65310591061534,-20.337942642023695,12.20921613442959,-5.395020928930984,78,40 days 20:25:04.477611940,141.12085168366983,0.4585973467466039,0.1812445750851365,1.092387425587922,0.305920014718196,8.90552852793823,1.0695856007198423,1.0213183730715287,-0.020160361815906507,,,0.000308153655768351,0.07765472125362445,18.467364206354507,0.058577540838330444,0.20378982163427076,7758,262,19033.59126984127,0.7936507936507936,
