Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Avg Losing Trade Duration,IDXX,SMA,75,79,0,true,false,1,133,1.3817326004647337,53.03030303030303,2.262216909771276,5.0516233739459855,1.0286092325172833,-0.8711108452063404,42 days 23:05:27.272727272,0.010650256699233664,0.3263994390557438,0.6503447469907678,1.6488470355768536,0,8557,8558 days 00:00:00,1000.0,72966.51476702285,7196.6514767022845,55835.97385073631,100.0,4675.552845450852,76.19625129090775,2094 days 00:00:00,132,-72.96651476701663,143.86631578947367,-37.26893828798937,15.367484861234118,-6.595317014927711,57 days 15:05:08.571428571,26,545.7536460741654,0.6908231759238698,0.2635003620343031,1.1425527740017847,0.42785922906091156,12.387757040177991,1.031659082375639,1.1074906367041197,-0.02758620689655168,,,0.0006750553712810419,0.17011395356282255,71.96651476702239,0.13464965142768048,0.2963597371070744,5672,264,12394.06746031746,2.7777777777777777,
Median Avg Losing Trade Duration,IDXX,SMA,75,79,0,true,false,1,133,1.3817326004647337,53.03030303030303,2.262216909771276,5.0516233739459855,1.0286092325172833,-0.8711108452063404,42 days 23:05:27.272727272,0.010650256699233664,0.3263994390557438,0.6503447469907678,1.6488470355768536,0,8557,8558 days 00:00:00,1000.0,72966.51476702285,7196.6514767022845,55835.97385073631,100.0,4675.552845450852,76.19625129090775,2094 days 00:00:00,132,-72.96651476701663,143.86631578947367,-37.26893828798937,15.367484861234118,-6.595317014927711,57 days 15:05:08.571428571,26,545.7536460741654,0.6908231759238698,0.2635003620343031,1.1425527740017847,0.42785922906091156,12.387757040177991,1.031659082375639,1.1074906367041197,-0.02758620689655168,,,0.0006750553712810419,0.17011395356282255,71.96651476702239,0.13464965142768048,0.2963597371070744,5672,264,12394.06746031746,2.7777777777777777,
Mean Max Drawdown [%],IDXX,SMA,78,88,0,true,false,1,77,1.3769970244482577,53.94736842105263,2.346160292634289,8.437144991745622,0.9703698406913468,-0.9065039976872756,74 days 23:03:09.473684211,0.006131965978346656,0.18896809629543063,0.3754820614701414,1.594351227258697,0,8557,8558 days 00:00:00,1000.0,53204.403402816606,5220.440340281661,55835.97385073631,100.0,1982.138163812257,72.60670889272546,2062 days 00:00:00,76,-53.20440340280766,150.62941176470594,-38.12187744117402,23.36545390104454,-9.050302587718827,108 days 00:35:07.317073172,36 days 05:29:08.571428571,687.600102713413,0.6539421303399707,0.2543974982852195,1.1339930831269818,0.3969648939608254,11.989815469709916,0.9927673584408092,1.1422546012269938,-0.027701334575877118,,,0.0006372139668718128,0.16057791965169682,52.204403402816325,0.12414538183845747,0.2955239420271895,5698,152,12394.06746031746,2.7777777777777777,
Median Omega Ratio,IDXX,SMA,78,88,0,true,false,1,77,1.3769970244482577,53.94736842105263,2.346160292634289,8.437144991745622,0.9703698406913468,-0.9065039976872756,74 days 23:03:09.473684211,0.006131965978346656,0.18896809629543063,0.3754820614701414,1.594351227258697,0,8557,8558 days 00:00:00,1000.0,53204.403402816606,5220.440340281661,55835.97385073631,100.0,1982.138163812257,72.60670889272546,2062 days 00:00:00,76,-53.20440340280766,150.62941176470594,-38.12187744117402,23.36545390104454,-9.050302587718827,108 days 00:35:07.317073172,36 days 05:29:08.571428571,687.600102713413,0.6539421303399707,0.2543974982852195,1.1339930831269818,0.3969648939608254,11.989815469709916,0.9927673584408092,1.1422546012269938,-0.027701334575877118,,,0.0006372139668718128,0.16057791965169682,52.204403402816325,0.12414538183845747,0.2955239420271895,5698,152,12394.06746031746,2.7777777777777777,
Median Worst Trade [%],IDXX,SMA,80,87,0,true,false,1,89,1.3337750961394224,54.54545454545454,1.9880812114308226,7.255587592287365,0.9861107793455671,-0.8982058204612623,64 days 15:32:43.636363636,0.007100171132822444,0.21841766974406918,0.4343812083674185,1.5847485345313879,0,8557,8558 days 00:00:00,1000.0,57837.771468821156,5683.777146882116,55835.97385073631,100.0,2919.3379457310225,68.00723235447408,1451 days 00:00:00,88,-57.837771468817664,152.8486924198869,-36.49193594331308,20.49304072851718,-8.629356171188409,88 days 22:30:00,35 days 12:00:00,646.5410140942041,0.6632144014387165,0.2778179655631959,1.1362311292116245,0.4151225994131418,12.072958865731026,0.9998375471240156,1.1364157432174247,-0.027687595342321472,,,0.0006477286214134663,0.1632276125961935,56.83777146882055,0.12691280671149707,0.2962005374761072,5690,176,12394.06746031746,2.7777777777777777,
Mean Profit Factor,IDXX,SMA,80,87,0,true,false,1,89,1.3337750961394224,54.54545454545454,1.9880812114308226,7.255587592287365,0.9861107793455671,-0.8982058204612623,64 days 15:32:43.636363636,0.007100171132822444,0.21841766974406918,0.4343812083674185,1.5847485345313879,0,8557,8558 days 00:00:00,1000.0,57837.771468821156,5683.777146882116,55835.97385073631,100.0,2919.3379457310225,68.00723235447408,1451 days 00:00:00,88,-57.837771468817664,152.8486924198869,-36.49193594331308,20.49304072851718,-8.629356171188409,88 days 22:30:00,35 days 12:00:00,646.5410140942041,0.6632144014387165,0.2778179655631959,1.1362311292116245,0.4151225994131418,12.072958865731026,0.9998375471240156,1.1364157432174247,-0.027687595342321472,,,0.0006477286214134663,0.1632276125961935,56.83777146882055,0.12691280671149707,0.2962005374761072,5690,176,12394.06746031746,2.7777777777777777,
Median Sortino Ratio,IDXX,SMA,77,87,0,true,false,1,79,1.33335944325586,50.0,2.567006059711261,7.867904475713481,0.9015067598956628,-0.9351397048064862,73 days 02:09:13.846153846,0.00629333350409262,0.1938763585368704,0.3852985859530209,1.5254006690672743,0,8557,8558 days 00:00:00,1000.0,37215.37746376072,3621.5377463760715,55835.97385073631,100.0,1301.3867659118573,80.26050720817783,2959 days 00:00:00,78,-37.21537746375543,152.647,-35.794916221319376,24.285363310558715,-8.549554359131752,107 days 06:09:13.846153846,38 days 22:09:13.846153846,464.77683129774965,0.6118036634149988,0.20780695399893828,1.1244107328375448,0.3277818038640866,11.885460070355222,0.990993257647073,1.1346300533943552,-0.027740052337515114,,,0.0005948011380422453,0.14988988678664583,36.21537746376072,0.11237623100436611,0.29485359022628355,5702,156,12394.06746031746,2.7777777777777777,
Mean Sharpe Ratio,IDXX,SMA,75,87,0,true,false,1,74,1.3285055820650256,50.68493150684932,2.6015254841261117,8.129319003681104,0.8701654933712849,-0.945061361091093,78 days 01:38:37.808219178,0.0058899146897277085,0.181605702933271,0.36075727474582214,1.4763306920323052,0,8557,8558 days 00:00:00,1000.0,31675.52405512778,3067.5524055127776,55835.97385073631,100.0,1147.7400706396315,78.79272740345024,3577 days 00:00:00,73,-31.675524055124697,156.7857142857143,-36.9942611977857,25.01456470967176,-9.224961305253736,115 days 10:22:42.162162162,39 days 16:00:00,420.646569577848,0.591919374576259,0.20153335616636486,1.120212895766842,0.3083915608726847,11.8269788490021,0.98607371282268,1.1360336262896444,-0.027759427932348212,,,0.0005768001617758819,0.14535364076752225,30.675524055127564,0.10710933266400069,0.29553540778698023,5700,146,12394.06746031746,2.7777777777777777,
Mean Best Trade [%],IDXX,SMA,75,78,0,true,false,1,151,1.326353290670305,52.666666666666664,2.0848453229133046,4.292740884266136,1.0633114320946762,-0.8436670719663301,37 days 18:43:11.999999998,0.012102564430947347,0.37057379922870165,0.7386934673366834,1.5907772985868782,0,8557,8558 days 00:00:00,1000.0,88290.01281697035,8729.001281697034,55835.97385073631,100.0,6695.59476295997,70.34248954491919,2053 days 00:00:00,150,-88.29001281695673,134.66500000000002,-39.05674850679341,13.444006440129447,-5.889653184933883,50 days 23:05:18.987341772,23 days 02:42:15.211267605,582.5220188652492,0.7131398778575496,0.2993635933833657,1.1473639857978652,0.4143005519888829,12.106549261271084,1.040695596313615,1.1024972046216919,-0.027704182350021117,,,0.0006978531745437771,0.17585899998503182,87.29001281696956,0.14103658597189672,0.29678096235415297,5668,300,12394.06746031746,2.7777777777777777,
Mean Worst Trade [%],IDXX,SMA,75,86,0,true,false,1,77,1.3216170808723453,52.63157894736842,2.2638950093579338,7.531340225476141,0.8433391531673856,-0.9531483494550892,74 days 18:56:50.526315789,0.006131965978346656,0.18896809629543063,0.3754820614701414,1.4231830249614257,0,8557,8558 days 00:00:00,1000.0,27160.075346894737,2616.0075346894737,55835.97385073631,100.0,1075.8546493227295,80.11959607968237,4596 days 00:00:00,76,-27.160075346891972,158.21285714285716,-34.53898862712187,23.075926052391836,-9.740421804430184,107 days 10:12:00,38 days 12:40:00,344.56888713475826,0.5746355919621315,0.18873968823188117,1.1165978470095281,0.28171310202846395,11.75755298298208,0.98900823501182,1.1290076335877863,-0.02758620689655184,,,0.0005571494921557632,0.14040167202325235,26.160075346894725,0.102106899047814,0.29405320658814377,5685,152,12394.06746031746,2.7777777777777777,
Least Avg Losing Trade [%],IDXX,SMA,75,86,0,true,false,1,77,1.3216170808723453,52.63157894736842,2.2638950093579338,7.531340225476141,0.8433391531673856,-0.9531483494550892,74 days 18:56:50.526315789,0.006131965978346656,0.18896809629543063,0.3754820614701414,1.4231830249614257,0,8557,8558 days 00:00:00,1000.0,27160.075346894737,2616.0075346894737,55835.97385073631,100.0,1075.8546493227295,80.11959607968237,4596 days 00:00:00,76,-27.160075346891972,158.21285714285716,-34.53898862712187,23.075926052391836,-9.740421804430184,107 days 10:12:00,38 days 12:40:00,344.56888713475826,0.5746355919621315,0.18873968823188117,1.1165978470095281,0.28171310202846395,11.75755298298208,0.98900823501182,1.1290076335877863,-0.02758620689655184,,,0.0005571494921557632,0.14040167202325235,26.160075346894725,0.102106899047814,0.29405320658814377,5685,152,12394.06746031746,2.7777777777777777,
Least Total Trades,IDXX,SMA,74,88,0,true,false,1,68,1.3186829119935557,50.74626865671642,2.696175024712758,8.856027686748781,0.8948240638862925,-0.9369613801369677,85 days 01:04:28.656716418,0.005405812112489815,0.16688091620895174,0.33130770129718357,1.47790201433648,0,8557,8558 days 00:00:00,1000.0,36198.227302587744,3519.8227302587748,55835.97385073631,100.0,1260.6258325057333,78.6134955479732,3782 days 00:00:00,67,-36.19822730258602,158.6338129496403,-28.124329570737334,26.310055958535433,-9.126910532667774,125 days 04:56:28.235294118,43 days 16:00:00,525.8869482073185,0.609572328562807,0.21040749271165474,1.1239200772364908,0.2655140767167079,11.701377989517201,0.9841384205717831,1.1420345489443378,-0.027601219036588215,,,0.0005903891624303772,0.14877806893245504,35.19822730258751,0.11146889303031804,0.2937377982675358,5699,134,12394.06746031746,2.7777777777777777,
Most Profit Factor,IDXX,SMA,74,88,0,true,false,1,68,1.3186829119935557,50.74626865671642,2.696175024712758,8.856027686748781,0.8948240638862925,-0.9369613801369677,85 days 01:04:28.656716418,0.005405812112489815,0.16688091620895174,0.33130770129718357,1.47790201433648,0,8557,8558 days 00:00:00,1000.0,36198.227302587744,3519.8227302587748,55835.97385073631,100.0,1260.6258325057333,78.6134955479732,3782 days 00:00:00,67,-36.19822730258602,158.6338129496403,-28.124329570737334,26.310055958535433,-9.126910532667774,125 days 04:56:28.235294118,43 days 16:00:00,525.8869482073185,0.609572328562807,0.21040749271165474,1.1239200772364908,0.2655140767167079,11.701377989517201,0.9841384205717831,1.1420345489443378,-0.027601219036588215,,,0.0005903891624303772,0.14877806893245504,35.19822730258751,0.11146889303031804,0.2937377982675358,5699,134,12394.06746031746,2.7777777777777777,
Mean Omega Ratio,IDXX,SMA,74,88,0,true,false,1,68,1.3186829119935557,50.74626865671642,2.696175024712758,8.856027686748781,0.8948240638862925,-0.9369613801369677,85 days 01:04:28.656716418,0.005405812112489815,0.16688091620895174,0.33130770129718357,1.47790201433648,0,8557,8558 days 00:00:00,1000.0,36198.227302587744,3519.8227302587748,55835.97385073631,100.0,1260.6258325057333,78.6134955479732,3782 days 00:00:00,67,-36.19822730258602,158.6338129496403,-28.124329570737334,26.310055958535433,-9.126910532667774,125 days 04:56:28.235294118,43 days 16:00:00,525.8869482073185,0.609572328562807,0.21040749271165474,1.1239200772364908,0.2655140767167079,11.701377989517201,0.9841384205717831,1.1420345489443378,-0.027601219036588215,,,0.0005903891624303772,0.14877806893245504,35.19822730258751,0.11146889303031804,0.2937377982675358,5699,134,12394.06746031746,2.7777777777777777,
Most Avg Losing Trade Duration,IDXX,SMA,74,88,0,true,false,1,68,1.3186829119935557,50.74626865671642,2.696175024712758,8.856027686748781,0.8948240638862925,-0.9369613801369677,85 days 01:04:28.656716418,0.005405812112489815,0.16688091620895174,0.33130770129718357,1.47790201433648,0,8557,8558 days 00:00:00,1000.0,36198.227302587744,3519.8227302587748,55835.97385073631,100.0,1260.6258325057333,78.6134955479732,3782 days 00:00:00,67,-36.19822730258602,158.6338129496403,-28.124329570737334,26.310055958535433,-9.126910532667774,125 days 04:56:28.235294118,43,525.8869482073185,0.609572328562807,0.21040749271165474,1.1239200772364908,0.2655140767167079,11.701377989517201,0.9841384205717831,1.1420345489443378,-0.027601219036588215,,,0.0005903891624303772,0.14877806893245504,35.19822730258751,0.11146889303031804,0.2937377982675358,5699,134,12394.06746031746,2.7777777777777777,
Median Total Trades,IDXX,SMA,82,86,0,true,false,1,114,1.3035729616616267,53.09734513274337,1.8178798090566788,5.411679708921841,0.9742495389748688,-0.9050154071923426,50 days 02:32:55.221238937,0.009117265204647002,0.2797709477620661,0.5570877644034125,1.5140307611498054,0,8557,8558 days 00:00:00,1000.0,54035.57240231196,5303.557240231196,55835.97385073631,100.0,3709.313603054857,68.23311079035965,2057 days 00:00:00,113,-54.03557240230293,163.636,-38.68288333759962,16.442398439055605,-7.075926400663556,71 days 14:47:59.999999999,25 days 18:06:47.547169811,469.81953959924135,0.656083656568837,0.2718521316393339,1.1351680447082417,0.4014586017934073,12.265230901968987,1.0129664745602303,1.120637329286798,-0.027470842690774083,,,0.000638699884018549,0.16095237077267432,53.035572402312674,0.1246586226498485,0.29524620263002516,5663,226,12394.06746031746,2.7777777777777777,
Mean Avg Winning Trade [%],IDXX,SMA,82,86,0,true,false,1,114,1.3035729616616267,53.09734513274337,1.8178798090566788,5.411679708921841,0.9742495389748688,-0.9050154071923426,50 days 02:32:55.221238937,0.009117265204647002,0.2797709477620661,0.5570877644034125,1.5140307611498054,0,8557,8558 days 00:00:00,1000.0,54035.57240231196,5303.557240231196,55835.97385073631,100.0,3709.313603054857,68.23311079035965,2057 days 00:00:00,113,-54.03557240230293,163.636,-38.68288333759962,16.442398439055605,-7.075926400663556,71 days 14:47:59.999999999,25 days 18:06:47.547169811,469.81953959924135,0.656083656568837,0.2718521316393339,1.1351680447082417,0.4014586017934073,12.265230901968987,1.0129664745602303,1.120637329286798,-0.027470842690774083,,,0.000638699884018549,0.16095237077267432,53.035572402312674,0.1246586226498485,0.29524620263002516,5663,226,12394.06746031746,2.7777777777777777,
Median Avg Winning Trade [%],IDXX,SMA,82,86,0,true,false,1,114,1.3035729616616267,53.09734513274337,1.8178798090566788,5.411679708921841,0.9742495389748688,-0.9050154071923426,50 days 02:32:55.221238937,0.009117265204647002,0.2797709477620661,0.5570877644034125,1.5140307611498054,0,8557,8558 days 00:00:00,1000.0,54035.57240231196,5303.557240231196,55835.97385073631,100.0,3709.313603054857,68.23311079035965,2057 days 00:00:00,113,-54.03557240230293,163.636,-38.68288333759962,16.442398439055605,-7.075926400663556,71 days 14:47:59.999999999,25 days 18:06:47.547169811,469.81953959924135,0.656083656568837,0.2718521316393339,1.1351680447082417,0.4014586017934073,12.265230901968987,1.0129664745602303,1.120637329286798,-0.027470842690774083,,,0.000638699884018549,0.16095237077267432,53.035572402312674,0.1246586226498485,0.29524620263002516,5663,226,12394.06746031746,2.7777777777777777,
Mean Avg Winning Trade Duration,IDXX,SMA,82,86,0,true,false,1,114,1.3035729616616267,53.09734513274337,1.8178798090566788,5.411679708921841,0.9742495389748688,-0.9050154071923426,50 days 02:32:55.221238937,0.009117265204647002,0.2797709477620661,0.5570877644034125,1.5140307611498054,0,8557,8558 days 00:00:00,1000.0,54035.57240231196,5303.557240231196,55835.97385073631,100.0,3709.313603054857,68.23311079035965,2057 days 00:00:00,113,-54.03557240230293,163.636,-38.68288333759962,16.442398439055605,-7.075926400663556,71,25 days 18:06:47.547169811,469.81953959924135,0.656083656568837,0.2718521316393339,1.1351680447082417,0.4014586017934073,12.265230901968987,1.0129664745602303,1.120637329286798,-0.027470842690774083,,,0.000638699884018549,0.16095237077267432,53.035572402312674,0.1246586226498485,0.29524620263002516,5663,226,12394.06746031746,2.7777777777777777,
Median Avg Winning Trade Duration,IDXX,SMA,82,86,0,true,false,1,114,1.3035729616616267,53.09734513274337,1.8178798090566788,5.411679708921841,0.9742495389748688,-0.9050154071923426,50 days 02:32:55.221238937,0.009117265204647002,0.2797709477620661,0.5570877644034125,1.5140307611498054,0,8557,8558 days 00:00:00,1000.0,54035.57240231196,5303.557240231196,55835.97385073631,100.0,3709.313603054857,68.23311079035965,2057 days 00:00:00,113,-54.03557240230293,163.636,-38.68288333759962,16.442398439055605,-7.075926400663556,71,25 days 18:06:47.547169811,469.81953959924135,0.656083656568837,0.2718521316393339,1.1351680447082417,0.4014586017934073,12.265230901968987,1.0129664745602303,1.120637329286798,-0.027470842690774083,,,0.000638699884018549,0.16095237077267432,53.035572402312674,0.1246586226498485,0.29524620263002516,5663,226,12394.06746031746,2.7777777777777777,
