Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Max Drawdown Duration,LVS,SMA,13,14,0,true,false,1,357,0.9864394938353093,46.91011235955056,1.0854201330228535,1.1545124243685225,0.8722229528243135,92.11487080275369,7 days 13:24:56.629213482,0.047660713858806096,1.4537521815008725,2.903432228039558,1.6783749554956007,0,5157,5158 days 00:00:00,1000.0,8338.504197432288,733.8504197432288,-8.054123473783715,100.0,8269.310863360766,74.7972242901976,2837,356,-8.338504197430666,193.37672714916178,-26.351832748904346,7.157263930879347,-4.1495061025484485,9 days 23:16:53.173652694,5 days 10:17:08.571428571,20.637198600083508,0.5657358741826197,0.21649123929072145,1.1334193624751685,0.9729179759692704,20.75348183637906,1.3624012611939071,0.8319277108433735,-0.02823630022685443,,,0.0006494494286863433,0.1636612560289585,7.338504197432329,0.10917690192902274,0.34815955838886753,2692,712,7469.464285714285,0.8130081300813008,
Least Avg Winning Trade Duration,LVS,SMA,13,14,0,true,false,1,357,0.9864394938353093,46.91011235955056,1.0854201330228535,1.1545124243685225,0.8722229528243135,92.11487080275369,7 days 13:24:56.629213482,0.047660713858806096,1.4537521815008725,2.903432228039558,1.6783749554956007,0,5157,5158 days 00:00:00,1000.0,8338.504197432288,733.8504197432288,-8.054123473783715,100.0,8269.310863360766,74.7972242901976,2837 days 00:00:00,356,-8.338504197430666,193.37672714916178,-26.351832748904346,7.157263930879347,-4.1495061025484485,9,5 days 10:17:08.571428571,20.637198600083508,0.5657358741826197,0.21649123929072145,1.1334193624751685,0.9729179759692704,20.75348183637906,1.3624012611939071,0.8319277108433735,-0.02823630022685443,,,0.0006494494286863433,0.1636612560289585,7.338504197432329,0.10917690192902274,0.34815955838886753,2692,712,7469.464285714285,0.8130081300813008,
Least Avg Losing Trade Duration,LVS,SMA,13,14,0,true,false,1,357,0.9864394938353093,46.91011235955056,1.0854201330228535,1.1545124243685225,0.8722229528243135,92.11487080275369,7 days 13:24:56.629213482,0.047660713858806096,1.4537521815008725,2.903432228039558,1.6783749554956007,0,5157,5158 days 00:00:00,1000.0,8338.504197432288,733.8504197432288,-8.054123473783715,100.0,8269.310863360766,74.7972242901976,2837 days 00:00:00,356,-8.338504197430666,193.37672714916178,-26.351832748904346,7.157263930879347,-4.1495061025484485,9 days 23:16:53.173652694,5,20.637198600083508,0.5657358741826197,0.21649123929072145,1.1334193624751685,0.9729179759692704,20.75348183637906,1.3624012611939071,0.8319277108433735,-0.02823630022685443,,,0.0006494494286863433,0.1636612560289585,7.338504197432329,0.10917690192902274,0.34815955838886753,2692,712,7469.464285714285,0.8130081300813008,
Least Total Return [%],LVS,SMA,49,52,0,true,false,1,125,0.9297783389619494,45.16129032258064,1.0032519005898608,0.6725751935547497,0.2920941903124256,1.289250552294853,21 days 09:40:38.709677418,0.016600922804752685,0.5090168702734148,1.013961605584642,0.3423521200467749,0,5157,5158 days 00:00:00,1000.0,1023.2965966304288,2.3296596630428783,-8.054123473783715,100.0,420.14858590000307,77.55956020425785,3672 days 00:00:00,124,-1.0232965966303027,56.74333077497854,-36.12463198682425,9.066806432469878,-6.240321120845942,29 days 21:00:00,14 days 10:14:07.058823529,0.19612817118596837,0.20094178624170353,0.002102869047777126,1.0441226142550477,0.2582494796678057,15.047957183692393,1.108699497252942,0.9417543859649122,-0.028936925767076356,,,0.0002167443531559232,0.05461957699529265,0.023296596630429045,0.0011257596081439836,0.32713290908109466,2655,248,7469.464285714285,0.8130081300813008,
Least Profit Factor,LVS,SMA,49,52,0,true,false,1,125,0.9297783389619494,45.16129032258064,1.0032519005898608,0.6725751935547497,0.2920941903124256,1.289250552294853,21 days 09:40:38.709677418,0.016600922804752685,0.5090168702734148,1.013961605584642,0.3423521200467749,0,5157,5158 days 00:00:00,1000.0,1023.2965966304288,2.3296596630428783,-8.054123473783715,100.0,420.14858590000307,77.55956020425785,3672 days 00:00:00,124,-1.0232965966303027,56.74333077497854,-36.12463198682425,9.066806432469878,-6.240321120845942,29 days 21:00:00,14 days 10:14:07.058823529,0.19612817118596837,0.20094178624170353,0.002102869047777126,1.0441226142550477,0.2582494796678057,15.047957183692393,1.108699497252942,0.9417543859649122,-0.028936925767076356,,,0.0002167443531559232,0.05461957699529265,0.023296596630429045,0.0011257596081439836,0.32713290908109466,2655,248,7469.464285714285,0.8130081300813008,
Least Expectancy,LVS,SMA,49,52,0,true,false,1,125,0.9297783389619494,45.16129032258064,1.0032519005898608,0.6725751935547497,0.2920941903124256,1.289250552294853,21 days 09:40:38.709677418,0.016600922804752685,0.5090168702734148,1.013961605584642,0.3423521200467749,0,5157,5158 days 00:00:00,1000.0,1023.2965966304288,2.3296596630428783,-8.054123473783715,100.0,420.14858590000307,77.55956020425785,3672 days 00:00:00,124,-1.0232965966303027,56.74333077497854,-36.12463198682425,9.066806432469878,-6.240321120845942,29 days 21:00:00,14 days 10:14:07.058823529,0.19612817118596837,0.20094178624170353,0.002102869047777126,1.0441226142550477,0.2582494796678057,15.047957183692393,1.108699497252942,0.9417543859649122,-0.028936925767076356,,,0.0002167443531559232,0.05461957699529265,0.023296596630429045,0.0011257596081439836,0.32713290908109466,2655,248,7469.464285714285,0.8130081300813008,
Least Sharpe Ratio,LVS,SMA,49,52,0,true,false,1,125,0.9297783389619494,45.16129032258064,1.0032519005898608,0.6725751935547497,0.2920941903124256,1.289250552294853,21 days 09:40:38.709677418,0.016600922804752685,0.5090168702734148,1.013961605584642,0.3423521200467749,0,5157,5158 days 00:00:00,1000.0,1023.2965966304288,2.3296596630428783,-8.054123473783715,100.0,420.14858590000307,77.55956020425785,3672 days 00:00:00,124,-1.0232965966303027,56.74333077497854,-36.12463198682425,9.066806432469878,-6.240321120845942,29 days 21:00:00,14 days 10:14:07.058823529,0.19612817118596837,0.20094178624170353,0.002102869047777126,1.0441226142550477,0.2582494796678057,15.047957183692393,1.108699497252942,0.9417543859649122,-0.028936925767076356,,,0.0002167443531559232,0.05461957699529265,0.023296596630429045,0.0011257596081439836,0.32713290908109466,2655,248,7469.464285714285,0.8130081300813008,
Least Calmar Ratio,LVS,SMA,49,52,0,true,false,1,125,0.9297783389619494,45.16129032258064,1.0032519005898608,0.6725751935547497,0.2920941903124256,1.289250552294853,21 days 09:40:38.709677418,0.016600922804752685,0.5090168702734148,1.013961605584642,0.3423521200467749,0,5157,5158 days 00:00:00,1000.0,1023.2965966304288,2.3296596630428783,-8.054123473783715,100.0,420.14858590000307,77.55956020425785,3672 days 00:00:00,124,-1.0232965966303027,56.74333077497854,-36.12463198682425,9.066806432469878,-6.240321120845942,29 days 21:00:00,14 days 10:14:07.058823529,0.19612817118596837,0.20094178624170353,0.002102869047777126,1.0441226142550477,0.2582494796678057,15.047957183692393,1.108699497252942,0.9417543859649122,-0.028936925767076356,,,0.0002167443531559232,0.05461957699529265,0.023296596630429045,0.0011257596081439836,0.32713290908109466,2655,248,7469.464285714285,0.8130081300813008,
Least Omega Ratio,LVS,SMA,49,52,0,true,false,1,125,0.9297783389619494,45.16129032258064,1.0032519005898608,0.6725751935547497,0.2920941903124256,1.289250552294853,21 days 09:40:38.709677418,0.016600922804752685,0.5090168702734148,1.013961605584642,0.3423521200467749,0,5157,5158 days 00:00:00,1000.0,1023.2965966304288,2.3296596630428783,-8.054123473783715,100.0,420.14858590000307,77.55956020425785,3672 days 00:00:00,124,-1.0232965966303027,56.74333077497854,-36.12463198682425,9.066806432469878,-6.240321120845942,29 days 21:00:00,14 days 10:14:07.058823529,0.19612817118596837,0.20094178624170353,0.002102869047777126,1.0441226142550477,0.2582494796678057,15.047957183692393,1.108699497252942,0.9417543859649122,-0.028936925767076356,,,0.0002167443531559232,0.05461957699529265,0.023296596630429045,0.0011257596081439836,0.32713290908109466,2655,248,7469.464285714285,0.8130081300813008,
Least Sortino Ratio,LVS,SMA,49,52,0,true,false,1,125,0.9297783389619494,45.16129032258064,1.0032519005898608,0.6725751935547497,0.2920941903124256,1.289250552294853,21 days 09:40:38.709677418,0.016600922804752685,0.5090168702734148,1.013961605584642,0.3423521200467749,0,5157,5158 days 00:00:00,1000.0,1023.2965966304288,2.3296596630428783,-8.054123473783715,100.0,420.14858590000307,77.55956020425785,3672 days 00:00:00,124,-1.0232965966303027,56.74333077497854,-36.12463198682425,9.066806432469878,-6.240321120845942,29 days 21:00:00,14 days 10:14:07.058823529,0.19612817118596837,0.20094178624170353,0.002102869047777126,1.0441226142550477,0.2582494796678057,15.047957183692393,1.108699497252942,0.9417543859649122,-0.028936925767076356,,,0.0002167443531559232,0.05461957699529265,0.023296596630429045,0.0011257596081439836,0.32713290908109466,2655,248,7469.464285714285,0.8130081300813008,
Mean Total Trades,LVS,SMA,46,61,0,true,false,1,59,0.8590561991572953,44.827586206896555,1.058222195800759,1.9726392440381728,0.34144681025417706,3.8067653970982844,46 days 11:10:20.689655172,0.007764947763513353,0.24025596276905176,0.47643979057591623,0.47393834077240565,0,5157,5158 days 00:00:00,1000.0,1226.0603507017317,22.606035070173164,-8.054123473783715,100.0,142.09002406983785,74.57719660793977,3672 days 00:00:00,58,-1.226060350701573,80.93139552187708,-37.914407263590284,16.378980158085525,-9.732512748625302,61 days 04:36:55.384615385,34 days 12:00:00,3.918731225041938,0.23610813043858067,0.019478614118596277,1.0518342014433895,0.1770972412977861,15.15980053298868,1.0441900575375536,1.0073206442166913,-0.029184664324949736,,,0.00025853508337091293,0.06515084100947006,0.22606035070173136,0.010006916327186088,0.3320895775445973,2696,116,7469.464285714285,0.8130081300813008,
Least Total Fees Paid,LVS,SMA,44,65,0,true,false,1,50,0.797617716463726,44.89795918367347,1.0352433879874685,2.5446486912485113,0.3152746195919074,2.573850529611239,54 days 12:44:04.897959182,0.006560042076071625,0.2036067481093659,0.4031413612565445,0.5181076451058633,0,5157,5158 days 00:00:00,1000.0,1126.7598649476881,12.675986494768813,-8.054123473783715,100.0,111.50809109705138,82.3904138858006,4454 days 00:00:00,49,-1.126759864947644,83.32229493529319,-51.390289630685835,19.366518352266336,-11.16205992143268,76 days 21:49:05.454545454,36 days 07:06:40,2.6099311186252265,0.21933133613797515,0.010293863281263353,1.0481492621862019,0.08413508015537892,15.242692292971235,1.0389076816232115,1.0088954781319495,-0.028657766558795875,,,0.00023737643213896385,0.05981886089901889,0.12675986494768687,0.005847824463912632,0.3282340385262987,2673,98,7469.464285714285,0.8130081300813008,
Most Max Drawdown [%],LVS,SMA,44,65,0,true,false,1,50,0.797617716463726,44.89795918367347,1.0352433879874685,2.5446486912485113,0.3152746195919074,2.573850529611239,54 days 12:44:04.897959182,0.006560042076071625,0.2036067481093659,0.4031413612565445,0.5181076451058633,0,5157,5158 days 00:00:00,1000.0,1126.7598649476881,12.675986494768813,-8.054123473783715,100.0,111.50809109705138,82.3904138858006,4454 days 00:00:00,49,-1.126759864947644,83.32229493529319,-51.390289630685835,19.366518352266336,-11.16205992143268,76 days 21:49:05.454545454,36 days 07:06:40,2.6099311186252265,0.21933133613797515,0.010293863281263353,1.0481492621862019,0.08413508015537892,15.242692292971235,1.0389076816232115,1.0088954781319495,-0.028657766558795875,,,0.00023737643213896385,0.05981886089901889,0.12675986494768687,0.005847824463912632,0.3282340385262987,2673,98,7469.464285714285,0.8130081300813008,
Least Worst Trade [%],LVS,SMA,44,65,0,true,false,1,50,0.797617716463726,44.89795918367347,1.0352433879874685,2.5446486912485113,0.3152746195919074,2.573850529611239,54 days 12:44:04.897959182,0.006560042076071625,0.2036067481093659,0.4031413612565445,0.5181076451058633,0,5157,5158 days 00:00:00,1000.0,1126.7598649476881,12.675986494768813,-8.054123473783715,100.0,111.50809109705138,82.3904138858006,4454 days 00:00:00,49,-1.126759864947644,83.32229493529319,-51.390289630685835,19.366518352266336,-11.16205992143268,76 days 21:49:05.454545454,36 days 07:06:40,2.6099311186252265,0.21933133613797515,0.010293863281263353,1.0481492621862019,0.08413508015537892,15.242692292971235,1.0389076816232115,1.0088954781319495,-0.028657766558795875,,,0.00023737643213896385,0.05981886089901889,0.12675986494768687,0.005847824463912632,0.3282340385262987,2673,98,7469.464285714285,0.8130081300813008,
Least Avg Losing Trade [%],LVS,SMA,44,65,0,true,false,1,50,0.797617716463726,44.89795918367347,1.0352433879874685,2.5446486912485113,0.3152746195919074,2.573850529611239,54 days 12:44:04.897959182,0.006560042076071625,0.2036067481093659,0.4031413612565445,0.5181076451058633,0,5157,5158 days 00:00:00,1000.0,1126.7598649476881,12.675986494768813,-8.054123473783715,100.0,111.50809109705138,82.3904138858006,4454 days 00:00:00,49,-1.126759864947644,83.32229493529319,-51.390289630685835,19.366518352266336,-11.16205992143268,76 days 21:49:05.454545454,36 days 07:06:40,2.6099311186252265,0.21933133613797515,0.010293863281263353,1.0481492621862019,0.08413508015537892,15.242692292971235,1.0389076816232115,1.0088954781319495,-0.028657766558795875,,,0.00023737643213896385,0.05981886089901889,0.12675986494768687,0.005847824463912632,0.3282340385262987,2673,98,7469.464285714285,0.8130081300813008,
Most Max Drawdown Duration,LVS,SMA,44,65,0,true,false,1,50,0.797617716463726,44.89795918367347,1.0352433879874685,2.5446486912485113,0.3152746195919074,2.573850529611239,54 days 12:44:04.897959182,0.006560042076071625,0.2036067481093659,0.4031413612565445,0.5181076451058633,0,5157,5158 days 00:00:00,1000.0,1126.7598649476881,12.675986494768813,-8.054123473783715,100.0,111.50809109705138,82.3904138858006,4454,49,-1.126759864947644,83.32229493529319,-51.390289630685835,19.366518352266336,-11.16205992143268,76 days 21:49:05.454545454,36 days 07:06:40,2.6099311186252265,0.21933133613797515,0.010293863281263353,1.0481492621862019,0.08413508015537892,15.242692292971235,1.0389076816232115,1.0088954781319495,-0.028657766558795875,,,0.00023737643213896385,0.05981886089901889,0.12675986494768687,0.005847824463912632,0.3282340385262987,2673,98,7469.464285714285,0.8130081300813008,
Mean Avg Losing Trade Duration,LVS,SMA,44,65,0,true,false,1,50,0.797617716463726,44.89795918367347,1.0352433879874685,2.5446486912485113,0.3152746195919074,2.573850529611239,54 days 12:44:04.897959182,0.006560042076071625,0.2036067481093659,0.4031413612565445,0.5181076451058633,0,5157,5158 days 00:00:00,1000.0,1126.7598649476881,12.675986494768813,-8.054123473783715,100.0,111.50809109705138,82.3904138858006,4454 days 00:00:00,49,-1.126759864947644,83.32229493529319,-51.390289630685835,19.366518352266336,-11.16205992143268,76 days 21:49:05.454545454,36,2.6099311186252265,0.21933133613797515,0.010293863281263353,1.0481492621862019,0.08413508015537892,15.242692292971235,1.0389076816232115,1.0088954781319495,-0.028657766558795875,,,0.00023737643213896385,0.05981886089901889,0.12675986494768687,0.005847824463912632,0.3282340385262987,2673,98,7469.464285714285,0.8130081300813008,
Least Win Rate [%],LVS,SMA,43,70,0,true,false,1,46,0.7307369310504821,44.44444444444444,1.2158556158649407,3.2797404180316576,0.5008560690017022,16.04931562868752,59 days 09:36:00,0.006024528437208635,0.18731820826061663,0.3705642815590459,0.6143550986656159,0,5157,5158 days 00:00:00,1000.0,2212.0904626939227,121.20904626939229,-8.054123473783715,100.0,237.22032710966374,65.65717260594478,3672 days 00:00:00,45,-2.2120904626935953,82.77594843313338,-21.099280226128446,17.688513788905976,-8.247278278667796,83 days 22:48:00,39 days 18:14:24,26.98450118125818,0.33625467435058615,0.08801827141801162,1.0727528736342384,0.5753313840660077,12.451665382591873,1.0727528736342402,1.0,-0.028239172189168087,,,0.00034461927266738005,0.08684405671217978,1.2120904626939155,0.03955085498147071,0.31082642533848215,2674,90,7469.464285714285,0.8130081300813008,
