Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Max Drawdown Duration,GS,SMA,65,74,0,true,false,1,72,0.9977401225986662,50.70422535211267,1.3316899977685923,2.810734923847048,0.4398498508555148,-0.8387532708437625,53 days 16:13:31.267605633,0.007461062112966786,0.2301369863013699,0.4570776255707763,0.64685406466617,0,6570,6571 days 00:00:00,1000.0,2277.314620244197,127.73146202441971,792.1491660190901,100.0,165.86801569532813,73.74630467972149,3349,71,-2.277314620243942,95.29490969011617,-40.29653577123736,14.733963491173164,-9.453157316831243,78 days 02:00:00,28 days 13:42:51.428571428,18.02242161780905,0.30198096251174456,0.06342844778318475,1.0631386164877221,0.45092128770309786,17.785743775156313,1.0494876327115576,1.0130072840790845,-0.022988677946327904,,,0.0002515936260312564,0.06340159375987661,1.2773146202441876,0.032065570491797146,0.25267761671718025,3812,142,9516.071428571428,1.2658227848101267,
Median Total Trades,GS,SMA,66,73,0,true,false,1,87,0.9907571889445073,50.0,1.256557688869574,2.163273419956832,0.394025797389436,-0.8838093375012356,44 days 08:55:48.837209302,0.00903734284105836,0.27808219178082194,0.5529680365296804,0.6015678140427904,0,6570,6571 days 00:00:00,1000.0,1920.4033639760175,92.04033639760175,792.1491660190901,100.0,173.21612618294031,76.21812459977774,6067 days 00:00:00,86,-1.9204033639757654,95.29490969011614,-40.15393589562262,12.626304263285112,-8.299757423371448,63 days 09:29:18.139534884,25 days 08:22:19.534883720,10.724694969069688,0.27090494442034396,0.048428576561812146,1.0564475910642055,0.44928778588201157,17.65730695163164,1.053734577219666,1.002574665293512,-0.023082745779321748,,,0.0002261194295885246,0.0569820962563082,0.9204033639760056,0.02534069253064475,0.25314400815642546,3817,172,9516.071428571428,1.2658227848101267,
Median Profit Factor,GS,SMA,66,73,0,true,false,1,87,0.9907571889445073,50.0,1.256557688869574,2.163273419956832,0.394025797389436,-0.8838093375012356,44 days 08:55:48.837209302,0.00903734284105836,0.27808219178082194,0.5529680365296804,0.6015678140427904,0,6570,6571 days 00:00:00,1000.0,1920.4033639760175,92.04033639760175,792.1491660190901,100.0,173.21612618294031,76.21812459977774,6067 days 00:00:00,86,-1.9204033639757654,95.29490969011614,-40.15393589562262,12.626304263285112,-8.299757423371448,63 days 09:29:18.139534884,25 days 08:22:19.534883720,10.724694969069688,0.27090494442034396,0.048428576561812146,1.0564475910642055,0.44928778588201157,17.65730695163164,1.053734577219666,1.002574665293512,-0.023082745779321748,,,0.0002261194295885246,0.0569820962563082,0.9204033639760056,0.02534069253064475,0.25314400815642546,3817,172,9516.071428571428,1.2658227848101267,
Most Total Return [%],GS,SMA,17,22,0,true,false,1,188,0.9901069581086548,48.1283422459893,1.3242233494561095,1.2861794236030892,0.7233244700676758,-0.41615606509020375,19 days 07:34:19.893048127,0.019650966410208297,0.6009132420091324,1.1986301369863015,0.7728822472427697,0,6570,6571 days 00:00:00,1000.0,5624.91486124099,462.491486124099,792.1491660190901,100.0,1265.898677531107,48.21492856224135,1220 days 00:00:00,187,-5.624914861240541,50.6330476106137,-16.702020912755845,7.295478547697262,-4.289458938958513,27 days 01:04:00,12 days 03:27:50.103092783,24.76224479199054,0.4799242754378051,0.20884491047203382,1.1050830497637836,0.8139555932084822,22.754571025380393,1.1582752571347852,0.954076367389061,-0.02087273460505966,,,0.0003717479098874391,0.09368047329163466,4.624914861240976,0.06848195559599213,0.23492136745085926,3613,374,9516.071428571428,1.2658227848101267,
Least Max Drawdown [%],GS,SMA,17,22,0,true,false,1,188,0.9901069581086548,48.1283422459893,1.3242233494561095,1.2861794236030892,0.7233244700676758,-0.41615606509020375,19 days 07:34:19.893048127,0.019650966410208297,0.6009132420091324,1.1986301369863015,0.7728822472427697,0,6570,6571 days 00:00:00,1000.0,5624.91486124099,462.491486124099,792.1491660190901,100.0,1265.898677531107,48.21492856224135,1220 days 00:00:00,187,-5.624914861240541,50.6330476106137,-16.702020912755845,7.295478547697262,-4.289458938958513,27 days 01:04:00,12 days 03:27:50.103092783,24.76224479199054,0.4799242754378051,0.20884491047203382,1.1050830497637836,0.8139555932084822,22.754571025380393,1.1582752571347852,0.954076367389061,-0.02087273460505966,,,0.0003717479098874391,0.09368047329163466,4.624914861240976,0.06848195559599213,0.23492136745085926,3613,374,9516.071428571428,1.2658227848101267,
Mean Win Rate [%],GS,SMA,17,22,0,true,false,1,188,0.9901069581086548,48.1283422459893,1.3242233494561095,1.2861794236030892,0.7233244700676758,-0.41615606509020375,19 days 07:34:19.893048127,0.019650966410208297,0.6009132420091324,1.1986301369863015,0.7728822472427697,0,6570,6571 days 00:00:00,1000.0,5624.91486124099,462.491486124099,792.1491660190901,100.0,1265.898677531107,48.21492856224135,1220 days 00:00:00,187,-5.624914861240541,50.6330476106137,-16.702020912755845,7.295478547697262,-4.289458938958513,27 days 01:04:00,12 days 03:27:50.103092783,24.76224479199054,0.4799242754378051,0.20884491047203382,1.1050830497637836,0.8139555932084822,22.754571025380393,1.1582752571347852,0.954076367389061,-0.02087273460505966,,,0.0003717479098874391,0.09368047329163466,4.624914861240976,0.06848195559599213,0.23492136745085926,3613,374,9516.071428571428,1.2658227848101267,
Most Sharpe Ratio,GS,SMA,17,22,0,true,false,1,188,0.9901069581086548,48.1283422459893,1.3242233494561095,1.2861794236030892,0.7233244700676758,-0.41615606509020375,19 days 07:34:19.893048127,0.019650966410208297,0.6009132420091324,1.1986301369863015,0.7728822472427697,0,6570,6571 days 00:00:00,1000.0,5624.91486124099,462.491486124099,792.1491660190901,100.0,1265.898677531107,48.21492856224135,1220 days 00:00:00,187,-5.624914861240541,50.6330476106137,-16.702020912755845,7.295478547697262,-4.289458938958513,27 days 01:04:00,12 days 03:27:50.103092783,24.76224479199054,0.4799242754378051,0.20884491047203382,1.1050830497637836,0.8139555932084822,22.754571025380393,1.1582752571347852,0.954076367389061,-0.02087273460505966,,,0.0003717479098874391,0.09368047329163466,4.624914861240976,0.06848195559599213,0.23492136745085926,3613,374,9516.071428571428,1.2658227848101267,
Most Calmar Ratio,GS,SMA,17,22,0,true,false,1,188,0.9901069581086548,48.1283422459893,1.3242233494561095,1.2861794236030892,0.7233244700676758,-0.41615606509020375,19 days 07:34:19.893048127,0.019650966410208297,0.6009132420091324,1.1986301369863015,0.7728822472427697,0,6570,6571 days 00:00:00,1000.0,5624.91486124099,462.491486124099,792.1491660190901,100.0,1265.898677531107,48.21492856224135,1220 days 00:00:00,187,-5.624914861240541,50.6330476106137,-16.702020912755845,7.295478547697262,-4.289458938958513,27 days 01:04:00,12 days 03:27:50.103092783,24.76224479199054,0.4799242754378051,0.20884491047203382,1.1050830497637836,0.8139555932084822,22.754571025380393,1.1582752571347852,0.954076367389061,-0.02087273460505966,,,0.0003717479098874391,0.09368047329163466,4.624914861240976,0.06848195559599213,0.23492136745085926,3613,374,9516.071428571428,1.2658227848101267,
Most Omega Ratio,GS,SMA,17,22,0,true,false,1,188,0.9901069581086548,48.1283422459893,1.3242233494561095,1.2861794236030892,0.7233244700676758,-0.41615606509020375,19 days 07:34:19.893048127,0.019650966410208297,0.6009132420091324,1.1986301369863015,0.7728822472427697,0,6570,6571 days 00:00:00,1000.0,5624.91486124099,462.491486124099,792.1491660190901,100.0,1265.898677531107,48.21492856224135,1220 days 00:00:00,187,-5.624914861240541,50.6330476106137,-16.702020912755845,7.295478547697262,-4.289458938958513,27 days 01:04:00,12 days 03:27:50.103092783,24.76224479199054,0.4799242754378051,0.20884491047203382,1.1050830497637836,0.8139555932084822,22.754571025380393,1.1582752571347852,0.954076367389061,-0.02087273460505966,,,0.0003717479098874391,0.09368047329163466,4.624914861240976,0.06848195559599213,0.23492136745085926,3613,374,9516.071428571428,1.2658227848101267,
Most Sortino Ratio,GS,SMA,17,22,0,true,false,1,188,0.9901069581086548,48.1283422459893,1.3242233494561095,1.2861794236030892,0.7233244700676758,-0.41615606509020375,19 days 07:34:19.893048127,0.019650966410208297,0.6009132420091324,1.1986301369863015,0.7728822472427697,0,6570,6571 days 00:00:00,1000.0,5624.91486124099,462.491486124099,792.1491660190901,100.0,1265.898677531107,48.21492856224135,1220 days 00:00:00,187,-5.624914861240541,50.6330476106137,-16.702020912755845,7.295478547697262,-4.289458938958513,27 days 01:04:00,12 days 03:27:50.103092783,24.76224479199054,0.4799242754378051,0.20884491047203382,1.1050830497637836,0.8139555932084822,22.754571025380393,1.1582752571347852,0.954076367389061,-0.02087273460505966,,,0.0003717479098874391,0.09368047329163466,4.624914861240976,0.06848195559599213,0.23492136745085926,3613,374,9516.071428571428,1.2658227848101267,
Least Max Drawdown Duration,GS,SMA,17,22,0,true,false,1,188,0.9901069581086548,48.1283422459893,1.3242233494561095,1.2861794236030892,0.7233244700676758,-0.41615606509020375,19 days 07:34:19.893048127,0.019650966410208297,0.6009132420091324,1.1986301369863015,0.7728822472427697,0,6570,6571 days 00:00:00,1000.0,5624.91486124099,462.491486124099,792.1491660190901,100.0,1265.898677531107,48.21492856224135,1220,187,-5.624914861240541,50.6330476106137,-16.702020912755845,7.295478547697262,-4.289458938958513,27 days 01:04:00,12 days 03:27:50.103092783,24.76224479199054,0.4799242754378051,0.20884491047203382,1.1050830497637836,0.8139555932084822,22.754571025380393,1.1582752571347852,0.954076367389061,-0.02087273460505966,,,0.0003717479098874391,0.09368047329163466,4.624914861240976,0.06848195559599213,0.23492136745085926,3613,374,9516.071428571428,1.2658227848101267,
Median Best Trade [%],GS,SMA,62,75,0,true,false,1,59,0.984588770971195,51.724137931034484,1.457272705705049,3.627031598558835,0.513532230250539,-0.7553486876560443,65 days 20:16:33.103448275,0.006094952148620755,0.18858447488584476,0.37397260273972605,0.684001849408584,0,6570,6571 days 00:00:00,1000.0,2938.0033303874034,193.80033303874035,792.1491660190901,100.0,183.69854395943716,73.36694418304248,3009 days 00:00:00,58,-2.9380033303868913,92.06898366018088,-32.3442207674878,16.278330298389523,-9.927931294116902,94 days 02:24:00,35 days 13:42:51.428571428,33.46450575375502,0.3488187371780788,0.08408825627392254,1.0727343297322223,0.6367277841765625,17.227598163601016,1.0410063383377965,1.0304781923279032,-0.02301956511316169,,,0.0002868914366045721,0.07229664202435217,1.9380033303873918,0.04219733482584154,0.2494390721345103,3820,116,9516.071428571428,1.2658227848101267,
Most Profit Factor,GS,SMA,62,75,0,true,false,1,59,0.984588770971195,51.724137931034484,1.457272705705049,3.627031598558835,0.513532230250539,-0.7553486876560443,65 days 20:16:33.103448275,0.006094952148620755,0.18858447488584476,0.37397260273972605,0.684001849408584,0,6570,6571 days 00:00:00,1000.0,2938.0033303874034,193.80033303874035,792.1491660190901,100.0,183.69854395943716,73.36694418304248,3009 days 00:00:00,58,-2.9380033303868913,92.06898366018088,-32.3442207674878,16.278330298389523,-9.927931294116902,94 days 02:24:00,35 days 13:42:51.428571428,33.46450575375502,0.3488187371780788,0.08408825627392254,1.0727343297322223,0.6367277841765625,17.227598163601016,1.0410063383377965,1.0304781923279032,-0.02301956511316169,,,0.0002868914366045721,0.07229664202435217,1.9380033303873918,0.04219733482584154,0.2494390721345103,3820,116,9516.071428571428,1.2658227848101267,
Most Expectancy,GS,SMA,62,75,0,true,false,1,59,0.984588770971195,51.724137931034484,1.457272705705049,3.627031598558835,0.513532230250539,-0.7553486876560443,65 days 20:16:33.103448275,0.006094952148620755,0.18858447488584476,0.37397260273972605,0.684001849408584,0,6570,6571 days 00:00:00,1000.0,2938.0033303874034,193.80033303874035,792.1491660190901,100.0,183.69854395943716,73.36694418304248,3009 days 00:00:00,58,-2.9380033303868913,92.06898366018088,-32.3442207674878,16.278330298389523,-9.927931294116902,94 days 02:24:00,35 days 13:42:51.428571428,33.46450575375502,0.3488187371780788,0.08408825627392254,1.0727343297322223,0.6367277841765625,17.227598163601016,1.0410063383377965,1.0304781923279032,-0.02301956511316169,,,0.0002868914366045721,0.07229664202435217,1.9380033303873918,0.04219733482584154,0.2494390721345103,3820,116,9516.071428571428,1.2658227848101267,
Mean Calmar Ratio,GS,SMA,64,75,0,true,false,1,67,0.976309013214205,50.0,1.346847156953528,3.0789460198434906,0.46222263700003186,-0.8166624591412205,57 days 20:43:38.181818181,0.006935635203602928,0.21415525114155254,0.4251141552511416,0.6593724581308663,0,6570,6571 days 00:00:00,1000.0,2452.30680091273,145.230680091273,792.1491660190901,100.0,176.0022075165208,74.87759512438515,3237 days 00:00:00,66,-2.452306800912538,94.29107839724084,-39.958383082077546,15.925419857015703,-9.767527817328721,82 days 10:54:32.727272727,33 days 06:32:43.636363636,22.04180466232792,0.3153921324984457,0.06823086220672116,1.065685062500268,0.5618275319448272,17.3198865437532,1.0514686378594227,1.0135205408216328,-0.02298867794632773,,,0.0002612490328798576,0.06583475628572412,1.4523068009127282,0.03499993172691829,0.2512178754330859,3820,132,9516.071428571428,1.2658227848101267,
Mean Avg Losing Trade Duration,GS,SMA,53,57,0,true,false,1,104,0.9632173664458245,47.57281553398058,1.144864826353338,1.2821992206779433,0.3690860138521991,-0.9029056190315989,36 days 16:32:37.281553397,0.010823794332895478,0.3324200913242009,0.6616438356164384,0.42622878203358117,0,6570,6571 days 00:00:00,1000.0,1769.1323290925868,76.91323290925868,792.1491660190901,100.0,315.07144416291123,68.04423601972675,3851 days 00:00:00,103,-1.769132329092372,67.64786854954772,-22.683241837466117,9.562963831184627,-6.231827925892937,49 days 00:29:23.265306122,25,7.484480207977484,0.2540688516442521,0.04731696168910294,1.0521658596914067,0.40356548972802,14.963953630893878,1.04999420673023,1.0020682523267839,-0.022865096494342943,,,0.00020271007482489592,0.05108293885587377,0.7691323290925878,0.022119536375462046,0.241975063183398,3780,206,9516.071428571428,1.2658227848101267,
Most Worst Trade [%],GS,SMA,16,21,0,true,false,1,197,0.9480312350402983,46.42857142857143,1.3153545328432137,1.1691705785353115,0.6816840964928871,-0.5025309749360611,18 days 07:13:28.163265305,0.02059673484706324,0.6296803652968037,1.2561643835616438,0.7362037569863903,0,6570,6571 days 00:00:00,1000.0,4940.6967332472905,394.069673324729,792.1491660190901,100.0,1164.8769183964598,51.789904124268496,2118 days 00:00:00,196,-4.940696733247023,56.01636113474363,-14.858440872370402,7.171364792366569,-4.032731073451779,26 days 17:56:02.637362637,10 days 23:32:34.285714285,20.1308032141864,0.4527561612307044,0.1791720766219472,1.0994852818398406,0.8103534904695213,22.445420343686614,1.1630670820989926,0.9453326456936565,-0.020994855342890643,,,0.0003541613634667108,0.08924866359361112,3.9406967332472966,0.0631805044929048,0.2372375959932773,3588,392,9516.071428571428,1.2658227848101267,
Median Expectancy,GS,SMA,64,74,0,true,false,1,73,0.9405768838522883,47.22222222222222,1.3076400056882247,2.6022440542015968,0.42008464610401575,-0.8609499803222758,52 days 23:39:59.999999998,0.007566147494839558,0.23333333333333336,0.46347031963470325,0.607190279313706,0,6570,6571 days 00:00:00,1000.0,2101.483571226473,110.14835712264728,792.1491660190901,100.0,159.91047659571453,76.17132296466296,4457 days 00:00:00,72,-2.101483571226254,95.29490969011616,-39.95838308207755,15.127563628336238,-8.604620827918872,80 days 04:56:28.235294117,28 days 15:09:28.421052631,15.3275702055236,0.2870165627406714,0.05528900848817173,1.0596550256963841,0.5621619385409723,17.370990408570457,1.0498534889736022,1.009336099585062,-0.02304425632210618,,,0.000237543368306941,0.05986092881334913,1.1014835712264754,0.028890074281579414,0.2510051625270286,3816,144,9516.071428571428,1.2658227848101267,
Mean Profit Factor,GS,SMA,17,21,0,true,false,1,210,0.937412698527764,47.368421052631575,1.2530289650541968,1.0495488695077784,0.6567724089039138,-0.5434921913305087,17 days 05:10:02.870813396,0.021962844811409272,0.6712328767123288,1.3392694063926942,0.7044917069298786,0,6570,6571 days 00:00:00,1000.0,4616.222799187399,361.6222799187399,792.1491660190901,100.0,1315.1620302874937,55.80978974808942,1222 days 00:00:00,209,-4.616222799187199,50.63304761061372,-15.216546084755336,6.69120572986773,-4.027942304816177,24 days 13:49:05.454545454,10 days 14:10:54.545454545,17.324588621945324,0.4385757091164024,0.15889217862201674,1.0962029561678752,0.7457620969146351,22.02366710841953,1.1610353610633188,0.9441598360655739,-0.02099748937575182,,,0.0003454061780006789,0.08704235685617108,3.6162227991873985,0.06041439515143621,0.23885384100052517,3599,418,9516.071428571428,1.2658227848101267,
Mean Worst Trade [%],GS,SMA,61,76,0,true,false,1,54,0.9365479379464002,50.943396226415096,1.4487643621736812,3.8557186385850803,0.4920193189116535,-0.7821266412183113,72 days 06:20:22.641509433,0.005569525239256897,0.1726027397260274,0.34200913242009134,0.6655076006324934,0,6570,6571 days 00:00:00,1000.0,2725.8819945669275,172.58819945669273,792.1491660190901,100.0,155.5574703955972,76.45100909523278,3221 days 00:00:00,53,-2.7258819945664072,92.06898366018086,-31.91732350820482,17.904082396599748,-10.732966802430152,101 days 08:53:20,42 days 00:55:23.076923077,32.61524295399043,0.334870386882713,0.07492741954459685,1.069623052517697,0.6235026107078607,17.054362300521333,1.0326833026085005,1.0357706470278802,-0.023082745779321727,,,0.00027618122290483144,0.06959766817201753,1.725881994566925,0.039206460312763536,0.25012903467057973,3831,106,9516.071428571428,1.2658227848101267,
