Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Calmar Ratio,LYV,SMA,22,23,0,true,false,1,261,1.008981117480841,47.69230769230769,1.3717588587000642,1.410411637528759,1.1071458993093943,-0.0628108533483733,10 days 23:37:50.769230768,0.036634050880626226,1.1185714285714285,2.2328571428571427,1.5776461602643117,0,4900,4901 days 00:00:00,1000.0,12355.96859769589,1135.596859769589,1211.705090511163,100.0,3138.3278278631396,52.881781671976945,904 days 00:00:00,260,-12.3559685976943,104.76738648921643,-21.121370704016478,7.114846764093137,-3.7906909778681745,14 days 17:36:46.451612903,7 days 13:35:17.647058823,43.72432525497537,0.691860473499958,0.38938944268392045,1.1545397269661635,1.7168796206741763,22.27156163968832,1.282121879604989,0.9004914004914004,-0.027162267380834045,,,0.0006925807987849527,0.17453036129380808,11.355968597695837,0.13799985361781753,0.30359780674953163,2857,520,7097.222222222222,1.6129032258064515,
Most Omega Ratio,LYV,SMA,22,23,0,true,false,1,261,1.008981117480841,47.69230769230769,1.3717588587000642,1.410411637528759,1.1071458993093943,-0.0628108533483733,10 days 23:37:50.769230768,0.036634050880626226,1.1185714285714285,2.2328571428571427,1.5776461602643117,0,4900,4901 days 00:00:00,1000.0,12355.96859769589,1135.596859769589,1211.705090511163,100.0,3138.3278278631396,52.881781671976945,904 days 00:00:00,260,-12.3559685976943,104.76738648921643,-21.121370704016478,7.114846764093137,-3.7906909778681745,14 days 17:36:46.451612903,7 days 13:35:17.647058823,43.72432525497537,0.691860473499958,0.38938944268392045,1.1545397269661635,1.7168796206741763,22.27156163968832,1.282121879604989,0.9004914004914004,-0.027162267380834045,,,0.0006925807987849527,0.17453036129380808,11.355968597695837,0.13799985361781753,0.30359780674953163,2857,520,7097.222222222222,1.6129032258064515,
Most Sortino Ratio,LYV,SMA,22,23,0,true,false,1,261,1.008981117480841,47.69230769230769,1.3717588587000642,1.410411637528759,1.1071458993093943,-0.0628108533483733,10 days 23:37:50.769230768,0.036634050880626226,1.1185714285714285,2.2328571428571427,1.5776461602643117,0,4900,4901 days 00:00:00,1000.0,12355.96859769589,1135.596859769589,1211.705090511163,100.0,3138.3278278631396,52.881781671976945,904 days 00:00:00,260,-12.3559685976943,104.76738648921643,-21.121370704016478,7.114846764093137,-3.7906909778681745,14 days 17:36:46.451612903,7 days 13:35:17.647058823,43.72432525497537,0.691860473499958,0.38938944268392045,1.1545397269661635,1.7168796206741763,22.27156163968832,1.282121879604989,0.9004914004914004,-0.027162267380834045,,,0.0006925807987849527,0.17453036129380808,11.355968597695837,0.13799985361781753,0.30359780674953163,2857,520,7097.222222222222,1.6129032258064515,
Median Profit Factor,LYV,SMA,10,17,0,true,false,1,147,0.976549902788491,45.20547945205479,1.2529040318557179,1.7406715333743725,0.7724965623320613,-0.685831896667932,19 days 04:36:09.863013698,0.020571428571428574,0.63,1.2557142857142856,1.0966230660258547,0,4900,4901 days 00:00:00,1000.0,4806.790900837039,380.67909008370395,1211.705090511163,100.0,1043.97309621303,59.75206215766309,1480 days 00:00:00,146,-4.806790900836859,70.47326929003277,-31.84534323211708,10.350546492022266,-5.362475307510138,29 days 00:43:38.181818182,11 days 01:48:00,26.106833505053928,0.5012246562326789,0.20758738130165066,1.1129573147449914,1.0506764441239065,29.192509562601938,1.1556737504121073,0.9630376344086022,-0.02668928649153425,,,0.0005018068699765067,0.12645533123407968,3.806790900837048,0.08407588906135555,0.3036343340372185,2803,292,7097.222222222222,1.6129032258064515,
Median Expectancy,LYV,SMA,11,15,0,true,false,1,195,0.968471724375115,48.45360824742268,1.2333631282715973,1.2688011558779464,0.7467775725998534,-0.7115831679391029,14 days 08:54:25.979381442,0.027334637964774953,0.8357142857142856,1.667142857142857,1.060355251697998,0,4900,4901 days 00:00:00,1000.0,4494.761435972922,349.4761435972922,1211.705090511163,100.0,1139.1008720816853,64.12563276142929,1480 days 00:00:00,194,-4.494761435972578,54.6301677329504,-38.91900979109557,8.093160165625182,-5.146096313284456,20 days 03:49:47.234042553,8 days 22:19:12,18.037403079427307,0.48620881258536613,0.18468938420341643,1.1098713391224275,0.9603444306350898,28.80535091899728,1.2144871350850657,0.913860103626943,-0.026567888820843256,,,0.0004929300144899351,0.12421836365146365,3.494761435972925,0.0803411564591423,0.307474525196058,2789,388,7097.222222222222,1.6129032258064515,
Mean Total Fees Paid,LYV,SMA,12,31,0,true,false,1,90,0.9658247228755775,44.9438202247191,1.2542149471396062,2.747828859521615,0.7124195926592377,-0.7552431849239131,31 days 11:51:54.606741572,0.012540117416829746,0.3857142857142857,0.7671428571428571,1.05987684581548,0,4900,4901 days 00:00:00,1000.0,3965.730787649939,296.57307876499385,1211.705090511163,100.0,628.4743949155601,65.78005301722699,904 days 00:00:00,89,-3.9657307876495906,92.05664819183987,-20.31656563836309,14.10510014519907,-6.523413006337532,49 days 12:00:00,16 days 19:06:07.346938775,33.36737661165836,0.4604132487748897,0.1642615506468229,1.1023949140601055,1.4465254274204236,23.459376859419983,1.1124307221012697,0.9909784871616932,-0.027342726671031395,,,0.00046285739563487594,0.11664006369998874,2.965730787649923,0.07340751236307819,0.30489204810234105,2804,178,7097.222222222222,1.6129032258064515,
Median Win Rate [%],LYV,SMA,12,15,0,true,false,1,214,0.9486705921992352,47.88732394366197,1.2530626578592199,1.1261748509753886,0.7509741442789254,-0.7060203106457471,13 days 01:07:36.338028167,0.03001174168297456,0.9171428571428571,1.8299999999999998,1.0328632204659993,0,4900,4901 days 00:00:00,1000.0,4562.1668609743865,356.2166860974386,1211.705090511163,100.0,1148.975265763268,72.80272869707768,865 days 00:00:00,213,-4.562166860973775,40.62030338240118,-38.91900979109556,7.516749489695354,-4.746245087307823,18 days 14:21:10.588235294,7 days 22:42:09.729729729,16.745206703452368,0.49025464313482164,0.16438089449058552,1.1109596732169043,0.8817846433290798,29.83102339455142,1.2251263299259405,0.9068123393316194,-0.02631576470721106,,,0.0004937294658032927,0.12441982538242975,3.5621668609743757,0.08116832670271479,0.30543164684602436,2780,426,7097.222222222222,1.6129032258064515,
Least Best Trade [%],LYV,SMA,12,15,0,true,false,1,214,0.9486705921992352,47.88732394366197,1.2530626578592199,1.1261748509753886,0.7509741442789254,-0.7060203106457471,13 days 01:07:36.338028167,0.03001174168297456,0.9171428571428571,1.8299999999999998,1.0328632204659993,0,4900,4901 days 00:00:00,1000.0,4562.1668609743865,356.2166860974386,1211.705090511163,100.0,1148.975265763268,72.80272869707768,865 days 00:00:00,213,-4.562166860973775,40.62030338240118,-38.91900979109556,7.516749489695354,-4.746245087307823,18 days 14:21:10.588235294,7 days 22:42:09.729729729,16.745206703452368,0.49025464313482164,0.16438089449058552,1.1109596732169043,0.8817846433290798,29.83102339455142,1.2251263299259405,0.9068123393316194,-0.02631576470721106,,,0.0004937294658032927,0.12441982538242975,3.5621668609743757,0.08116832670271479,0.30543164684602436,2780,426,7097.222222222222,1.6129032258064515,
Mean Avg Losing Trade [%],LYV,SMA,67,73,0,true,false,1,64,0.8865844895492325,47.61904761904761,1.2121519303967896,2.814651057878355,0.3871625440135509,-0.9583961252829635,48 days 13:19:59.999999999,0.008876712328767125,0.2742857142857143,0.5442857142857143,0.772018575875206,0,4900,4901 days 00:00:00,1000.0,1504.116267796219,50.41162677962191,1211.705090511163,100.0,91.6790451523888,86.98401017732655,3702 days 00:00:00,63,-1.5041162677960074,77.20730840503381,-64.66353902263732,16.555173830638115,-9.67673328099415,68 days 16:48:00,30 days 05:49:05.454545454,8.025720381968483,0.27031047330113267,0.03548671698834972,1.055928768959419,-0.06929054866095427,20.181360748921332,1.0276809929745192,1.0274869109947644,-0.02889076879694425,,,0.00027968587954158985,0.07048084164448064,0.5041162677962263,0.021210964972792734,0.31380103409787075,3060,126,7097.222222222222,1.6129032258064515,
Mean Avg Losing Trade Duration,LYV,SMA,67,73,0,true,false,1,64,0.8865844895492325,47.61904761904761,1.2121519303967896,2.814651057878355,0.3871625440135509,-0.9583961252829635,48 days 13:19:59.999999999,0.008876712328767125,0.2742857142857143,0.5442857142857143,0.772018575875206,0,4900,4901 days 00:00:00,1000.0,1504.116267796219,50.41162677962191,1211.705090511163,100.0,91.6790451523888,86.98401017732655,3702 days 00:00:00,63,-1.5041162677960074,77.20730840503381,-64.66353902263732,16.555173830638115,-9.67673328099415,68 days 16:48:00,30,8.025720381968483,0.27031047330113267,0.03548671698834972,1.055928768959419,-0.06929054866095427,20.181360748921332,1.0276809929745192,1.0274869109947644,-0.02889076879694425,,,0.00027968587954158985,0.07048084164448064,0.5041162677962263,0.021210964972792734,0.31380103409787075,3060,126,7097.222222222222,1.6129032258064515,
Median Total Return [%],LYV,SMA,13,14,0,true,false,1,358,0.8597774171290157,48.17927170868347,1.1122349549726704,0.5775043341928146,0.5917023162566839,-0.8507190242469151,7 days 19:05:32.773109243,0.0503013698630137,1.5342857142857143,3.064285714285714,0.8860566498901183,0,4900,4901 days 00:00:00,1000.0,2808.845182364864,180.8845182364864,1211.705090511163,100.0,1602.3965433504798,66.04242294141868,1480 days 00:00:00,357,-2.808845182364621,52.577357360008726,-38.919009791095554,5.492323146592634,-3.9919488319302614,10 days 17:26:30.697674418,5 days 01:41:11.351351351,5.074661141588862,0.39159353554982745,0.12105959940964223,1.0876352959192574,0.8043460770259767,28.736764079559425,1.3099313358914397,0.8302994715208456,-0.02692180224599459,,,0.0004042361849092764,0.10186751859713765,1.808845182364875,0.054538494038296914,0.3130735481548661,2784,714,7097.222222222222,1.6129032258064515,
Most Total Trades,LYV,SMA,13,14,0,true,false,1,358,0.8597774171290157,48.17927170868347,1.1122349549726704,0.5775043341928146,0.5917023162566839,-0.8507190242469151,7 days 19:05:32.773109243,0.0503013698630137,1.5342857142857143,3.064285714285714,0.8860566498901183,0,4900,4901 days 00:00:00,1000.0,2808.845182364864,180.8845182364864,1211.705090511163,100.0,1602.3965433504798,66.04242294141868,1480 days 00:00:00,357,-2.808845182364621,52.577357360008726,-38.919009791095554,5.492323146592634,-3.9919488319302614,10 days 17:26:30.697674418,5 days 01:41:11.351351351,5.074661141588862,0.39159353554982745,0.12105959940964223,1.0876352959192574,0.8043460770259767,28.736764079559425,1.3099313358914397,0.8302994715208456,-0.02692180224599459,,,0.0004042361849092764,0.10186751859713765,1.808845182364875,0.054538494038296914,0.3130735481548661,2784,714,7097.222222222222,1.6129032258064515,
Mean Win Rate [%],LYV,SMA,13,14,0,true,false,1,358,0.8597774171290157,48.17927170868347,1.1122349549726704,0.5775043341928146,0.5917023162566839,-0.8507190242469151,7 days 19:05:32.773109243,0.0503013698630137,1.5342857142857143,3.064285714285714,0.8860566498901183,0,4900,4901 days 00:00:00,1000.0,2808.845182364864,180.8845182364864,1211.705090511163,100.0,1602.3965433504798,66.04242294141868,1480 days 00:00:00,357,-2.808845182364621,52.577357360008726,-38.919009791095554,5.492323146592634,-3.9919488319302614,10 days 17:26:30.697674418,5 days 01:41:11.351351351,5.074661141588862,0.39159353554982745,0.12105959940964223,1.0876352959192574,0.8043460770259767,28.736764079559425,1.3099313358914397,0.8302994715208456,-0.02692180224599459,,,0.0004042361849092764,0.10186751859713765,1.808845182364875,0.054538494038296914,0.3130735481548661,2784,714,7097.222222222222,1.6129032258064515,
Least Avg Winning Trade [%],LYV,SMA,13,14,0,true,false,1,358,0.8597774171290157,48.17927170868347,1.1122349549726704,0.5775043341928146,0.5917023162566839,-0.8507190242469151,7 days 19:05:32.773109243,0.0503013698630137,1.5342857142857143,3.064285714285714,0.8860566498901183,0,4900,4901 days 00:00:00,1000.0,2808.845182364864,180.8845182364864,1211.705090511163,100.0,1602.3965433504798,66.04242294141868,1480 days 00:00:00,357,-2.808845182364621,52.577357360008726,-38.919009791095554,5.492323146592634,-3.9919488319302614,10 days 17:26:30.697674418,5 days 01:41:11.351351351,5.074661141588862,0.39159353554982745,0.12105959940964223,1.0876352959192574,0.8043460770259767,28.736764079559425,1.3099313358914397,0.8302994715208456,-0.02692180224599459,,,0.0004042361849092764,0.10186751859713765,1.808845182364875,0.054538494038296914,0.3130735481548661,2784,714,7097.222222222222,1.6129032258064515,
Median Sharpe Ratio,LYV,SMA,13,14,0,true,false,1,358,0.8597774171290157,48.17927170868347,1.1122349549726704,0.5775043341928146,0.5917023162566839,-0.8507190242469151,7 days 19:05:32.773109243,0.0503013698630137,1.5342857142857143,3.064285714285714,0.8860566498901183,0,4900,4901 days 00:00:00,1000.0,2808.845182364864,180.8845182364864,1211.705090511163,100.0,1602.3965433504798,66.04242294141868,1480 days 00:00:00,357,-2.808845182364621,52.577357360008726,-38.919009791095554,5.492323146592634,-3.9919488319302614,10 days 17:26:30.697674418,5 days 01:41:11.351351351,5.074661141588862,0.39159353554982745,0.12105959940964223,1.0876352959192574,0.8043460770259767,28.736764079559425,1.3099313358914397,0.8302994715208456,-0.02692180224599459,,,0.0004042361849092764,0.10186751859713765,1.808845182364875,0.054538494038296914,0.3130735481548661,2784,714,7097.222222222222,1.6129032258064515,
Least Avg Winning Trade Duration,LYV,SMA,13,14,0,true,false,1,358,0.8597774171290157,48.17927170868347,1.1122349549726704,0.5775043341928146,0.5917023162566839,-0.8507190242469151,7 days 19:05:32.773109243,0.0503013698630137,1.5342857142857143,3.064285714285714,0.8860566498901183,0,4900,4901 days 00:00:00,1000.0,2808.845182364864,180.8845182364864,1211.705090511163,100.0,1602.3965433504798,66.04242294141868,1480 days 00:00:00,357,-2.808845182364621,52.577357360008726,-38.919009791095554,5.492323146592634,-3.9919488319302614,10,5 days 01:41:11.351351351,5.074661141588862,0.39159353554982745,0.12105959940964223,1.0876352959192574,0.8043460770259767,28.736764079559425,1.3099313358914397,0.8302994715208456,-0.02692180224599459,,,0.0004042361849092764,0.10186751859713765,1.808845182364875,0.054538494038296914,0.3130735481548661,2784,714,7097.222222222222,1.6129032258064515,
Least Avg Losing Trade Duration,LYV,SMA,13,14,0,true,false,1,358,0.8597774171290157,48.17927170868347,1.1122349549726704,0.5775043341928146,0.5917023162566839,-0.8507190242469151,7 days 19:05:32.773109243,0.0503013698630137,1.5342857142857143,3.064285714285714,0.8860566498901183,0,4900,4901 days 00:00:00,1000.0,2808.845182364864,180.8845182364864,1211.705090511163,100.0,1602.3965433504798,66.04242294141868,1480 days 00:00:00,357,-2.808845182364621,52.577357360008726,-38.919009791095554,5.492323146592634,-3.9919488319302614,10 days 17:26:30.697674418,5,5.074661141588862,0.39159353554982745,0.12105959940964223,1.0876352959192574,0.8043460770259767,28.736764079559425,1.3099313358914397,0.8302994715208456,-0.02692180224599459,,,0.0004042361849092764,0.10186751859713765,1.808845182364875,0.054538494038296914,0.3130735481548661,2784,714,7097.222222222222,1.6129032258064515,
Least Total Return [%],LYV,SMA,67,75,0,true,false,1,53,0.8135202666654803,50.0,1.0138624717071938,3.3010806217620674,0.2777195980782096,-0.9978506631162604,58 days 23:32:18.461538461,0.007326810176125245,0.22714285714285715,0.44999999999999996,0.7498168840859554,0,4900,4901 days 00:00:00,1000.0,1026.043624432507,2.604362443250693,1211.705090511163,100.0,60.04760152299965,89.20841892192932,4786 days 00:00:00,52,-1.0260436244323046,115.4043731965665,-66.98065129919297,18.97208663084963,-12.369925387325496,81 days 06:27:41.538461539,36 days 16:36:55.384615384,0.5205705395565303,0.1967825679109194,0.0021484473762649952,1.0403718601544811,-0.273287518266814,20.050930774732322,1.004041414244326,1.036184210526316,-0.029160347195638068,,,0.00020510496898617928,0.05168645218451718,0.026043624432498858,0.001322846589331128,0.31610856334167214,3068,104,7097.222222222222,1.6129032258064515,
Most Max Drawdown [%],LYV,SMA,67,75,0,true,false,1,53,0.8135202666654803,50.0,1.0138624717071938,3.3010806217620674,0.2777195980782096,-0.9978506631162604,58 days 23:32:18.461538461,0.007326810176125245,0.22714285714285715,0.44999999999999996,0.7498168840859554,0,4900,4901 days 00:00:00,1000.0,1026.043624432507,2.604362443250693,1211.705090511163,100.0,60.04760152299965,89.20841892192932,4786 days 00:00:00,52,-1.0260436244323046,115.4043731965665,-66.98065129919297,18.97208663084963,-12.369925387325496,81 days 06:27:41.538461539,36 days 16:36:55.384615384,0.5205705395565303,0.1967825679109194,0.0021484473762649952,1.0403718601544811,-0.273287518266814,20.050930774732322,1.004041414244326,1.036184210526316,-0.029160347195638068,,,0.00020510496898617928,0.05168645218451718,0.026043624432498858,0.001322846589331128,0.31610856334167214,3068,104,7097.222222222222,1.6129032258064515,
Least Worst Trade [%],LYV,SMA,67,75,0,true,false,1,53,0.8135202666654803,50.0,1.0138624717071938,3.3010806217620674,0.2777195980782096,-0.9978506631162604,58 days 23:32:18.461538461,0.007326810176125245,0.22714285714285715,0.44999999999999996,0.7498168840859554,0,4900,4901 days 00:00:00,1000.0,1026.043624432507,2.604362443250693,1211.705090511163,100.0,60.04760152299965,89.20841892192932,4786 days 00:00:00,52,-1.0260436244323046,115.4043731965665,-66.98065129919297,18.97208663084963,-12.369925387325496,81 days 06:27:41.538461539,36 days 16:36:55.384615384,0.5205705395565303,0.1967825679109194,0.0021484473762649952,1.0403718601544811,-0.273287518266814,20.050930774732322,1.004041414244326,1.036184210526316,-0.029160347195638068,,,0.00020510496898617928,0.05168645218451718,0.026043624432498858,0.001322846589331128,0.31610856334167214,3068,104,7097.222222222222,1.6129032258064515,
