Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Expectancy,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Mean Sharpe Ratio,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Median Sharpe Ratio,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Mean Calmar Ratio,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Median Calmar Ratio,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Mean Omega Ratio,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Median Omega Ratio,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Mean Sortino Ratio,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Median Sortino Ratio,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515 days 00:00:00,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Most Max Drawdown Duration,AMAT,EMA,61,66,0,true,false,1,46,1.1020991020305726,44.44444444444444,16.0952640787747,28.41368166537331,1.0608322062528799,-0.637185065223455,153 days 17:04:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.406630117382781,0,11405,11406 days 00:00:00,1000.0,671468.2778024763,67046.82778024764,184796.21799896762,100.0,4404.7872454104345,76.08829039356034,3515,45,-671.468277802458,323.8483870967742,-25.17476862498691,76.57169553933055,-10.112729433792476,270 days 10:48:00,60 days 07:40:48,14914.216579561746,0.7044574649145992,0.3043724961992746,1.14295440591527,0.3612102304654918,9.338801920547251,1.1013124059367256,1.037811251152782,-0.03339917053271986,,,0.000813330634968449,0.20495932001204917,670.4682778024724,0.15467368758795375,0.35015397252886965,6918,90,16519.146825396823,0.9615384615384616,
Least Total Return [%],AMAT,EMA,60,67,0,true,false,1,46,1.1010537970603695,44.44444444444444,16.08570339516122,28.32228859302448,1.0549588535196743,-0.6542732842002845,153 days 17:36:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.3988891522018108,0,11405,11406 days 00:00:00,1000.0,639889.8954099134,63888.98954099134,184796.21799896762,100.0,4196.275202565245,77.43777888359998,3514 days 00:00:00,45,-639.8898954098113,323.8483870967743,-25.17476862498691,76.622577887263,-10.317942842366335,270 days 12:00:00,60 days 07:40:48,14211.77300678496,0.7007364118529187,0.2966185270694626,1.1421250626529524,0.3605735825751248,9.330202526313474,1.1008515858627728,1.0374923171481252,-0.03348635736530769,,,0.0008092173554911348,0.20392277358376595,638.8898954099097,0.1534454627490658,0.35023311454438155,6919,90,16519.146825396823,0.9615384615384616,
Least Total Fees Paid,AMAT,EMA,60,67,0,true,false,1,46,1.1010537970603695,44.44444444444444,16.08570339516122,28.32228859302448,1.0549588535196743,-0.6542732842002845,153 days 17:36:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.3988891522018108,0,11405,11406 days 00:00:00,1000.0,639889.8954099134,63888.98954099134,184796.21799896762,100.0,4196.275202565245,77.43777888359998,3514 days 00:00:00,45,-639.8898954098113,323.8483870967743,-25.17476862498691,76.622577887263,-10.317942842366335,270 days 12:00:00,60 days 07:40:48,14211.77300678496,0.7007364118529187,0.2966185270694626,1.1421250626529524,0.3605735825751248,9.330202526313474,1.1008515858627728,1.0374923171481252,-0.03348635736530769,,,0.0008092173554911348,0.20392277358376595,638.8898954099097,0.1534454627490658,0.35023311454438155,6919,90,16519.146825396823,0.9615384615384616,
Most Max Drawdown [%],AMAT,EMA,60,67,0,true,false,1,46,1.1010537970603695,44.44444444444444,16.08570339516122,28.32228859302448,1.0549588535196743,-0.6542732842002845,153 days 17:36:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.3988891522018108,0,11405,11406 days 00:00:00,1000.0,639889.8954099134,63888.98954099134,184796.21799896762,100.0,4196.275202565245,77.43777888359998,3514 days 00:00:00,45,-639.8898954098113,323.8483870967743,-25.17476862498691,76.622577887263,-10.317942842366335,270 days 12:00:00,60 days 07:40:48,14211.77300678496,0.7007364118529187,0.2966185270694626,1.1421250626529524,0.3605735825751248,9.330202526313474,1.1008515858627728,1.0374923171481252,-0.03348635736530769,,,0.0008092173554911348,0.20392277358376595,638.8898954099097,0.1534454627490658,0.35023311454438155,6919,90,16519.146825396823,0.9615384615384616,
Most Total Trades,AMAT,EMA,60,67,0,true,false,1,46,1.1010537970603695,44.44444444444444,16.08570339516122,28.32228859302448,1.0549588535196743,-0.6542732842002845,153 days 17:36:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.3988891522018108,0,11405,11406 days 00:00:00,1000.0,639889.8954099134,63888.98954099134,184796.21799896762,100.0,4196.275202565245,77.43777888359998,3514 days 00:00:00,45,-639.8898954098113,323.8483870967743,-25.17476862498691,76.622577887263,-10.317942842366335,270 days 12:00:00,60 days 07:40:48,14211.77300678496,0.7007364118529187,0.2966185270694626,1.1421250626529524,0.3605735825751248,9.330202526313474,1.1008515858627728,1.0374923171481252,-0.03348635736530769,,,0.0008092173554911348,0.20392277358376595,638.8898954099097,0.1534454627490658,0.35023311454438155,6919,90,16519.146825396823,0.9615384615384616,
Mean Total Trades,AMAT,EMA,60,67,0,true,false,1,46,1.1010537970603695,44.44444444444444,16.08570339516122,28.32228859302448,1.0549588535196743,-0.6542732842002845,153 days 17:36:00,0.002724111630923712,0.08469969311705393,0.16755808855765017,2.3988891522018108,0,11405,11406 days 00:00:00,1000.0,639889.8954099134,63888.98954099134,184796.21799896762,100.0,4196.275202565245,77.43777888359998,3514 days 00:00:00,45,-639.8898954098113,323.8483870967743,-25.17476862498691,76.622577887263,-10.317942842366335,270 days 12:00:00,60 days 07:40:48,14211.77300678496,0.7007364118529187,0.2966185270694626,1.1421250626529524,0.3605735825751248,9.330202526313474,1.1008515858627728,1.0374923171481252,-0.03348635736530769,,,0.0008092173554911348,0.20392277358376595,638.8898954099097,0.1534454627490658,0.35023311454438155,6919,90,16519.146825396823,0.9615384615384616,
