Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Sharpe Ratio,SCHW,SMA,76,87,0,true,false,1,83,1.2196484135106456,53.65853658536586,1.2440014878642895,9.905744277572158,0.9216092720975345,-0.7245823293477756,70 days 12:17:33.658536584,0.005956201854827668,0.1833771699105734,0.36454497632824834,1.8164873514790396,0,9505,9506 days 00:00:00,1000.0,68388.77436327259,6738.877436327259,24467.847035263687,100.0,9037.787486818395,74.87218286211363,6585 days 00:00:00,82,-68.38877436326584,269.4880216255241,-40.52327324693853,27.53446822419654,-10.506462397466604,92 days 04:54:32.727272727,45 days 09:28:25.263157894,822.6483309467767,0.6079554558630443,0.23524893779001685,1.1255702750270864,0.5812684584233028,10.608817566033787,1.1405186239775595,0.9868933758413037,-0.029922954553389555,,,0.000655380830245894,0.16515596922196527,67.38877436327303,0.1185223433119933,0.32694046547248423,5783,164,13767.162698412698,1.2048192771084338,
Most Calmar Ratio,SCHW,SMA,76,87,0,true,false,1,83,1.2196484135106456,53.65853658536586,1.2440014878642895,9.905744277572158,0.9216092720975345,-0.7245823293477756,70 days 12:17:33.658536584,0.005956201854827668,0.1833771699105734,0.36454497632824834,1.8164873514790396,0,9505,9506 days 00:00:00,1000.0,68388.77436327259,6738.877436327259,24467.847035263687,100.0,9037.787486818395,74.87218286211363,6585 days 00:00:00,82,-68.38877436326584,269.4880216255241,-40.52327324693853,27.53446822419654,-10.506462397466604,92 days 04:54:32.727272727,45 days 09:28:25.263157894,822.6483309467767,0.6079554558630443,0.23524893779001685,1.1255702750270864,0.5812684584233028,10.608817566033787,1.1405186239775595,0.9868933758413037,-0.029922954553389555,,,0.000655380830245894,0.16515596922196527,67.38877436327303,0.1185223433119933,0.32694046547248423,5783,164,13767.162698412698,1.2048192771084338,
Most Omega Ratio,SCHW,SMA,76,87,0,true,false,1,83,1.2196484135106456,53.65853658536586,1.2440014878642895,9.905744277572158,0.9216092720975345,-0.7245823293477756,70 days 12:17:33.658536584,0.005956201854827668,0.1833771699105734,0.36454497632824834,1.8164873514790396,0,9505,9506 days 00:00:00,1000.0,68388.77436327259,6738.877436327259,24467.847035263687,100.0,9037.787486818395,74.87218286211363,6585 days 00:00:00,82,-68.38877436326584,269.4880216255241,-40.52327324693853,27.53446822419654,-10.506462397466604,92 days 04:54:32.727272727,45 days 09:28:25.263157894,822.6483309467767,0.6079554558630443,0.23524893779001685,1.1255702750270864,0.5812684584233028,10.608817566033787,1.1405186239775595,0.9868933758413037,-0.029922954553389555,,,0.000655380830245894,0.16515596922196527,67.38877436327303,0.1185223433119933,0.32694046547248423,5783,164,13767.162698412698,1.2048192771084338,
Most Sortino Ratio,SCHW,SMA,76,87,0,true,false,1,83,1.2196484135106456,53.65853658536586,1.2440014878642895,9.905744277572158,0.9216092720975345,-0.7245823293477756,70 days 12:17:33.658536584,0.005956201854827668,0.1833771699105734,0.36454497632824834,1.8164873514790396,0,9505,9506 days 00:00:00,1000.0,68388.77436327259,6738.877436327259,24467.847035263687,100.0,9037.787486818395,74.87218286211363,6585 days 00:00:00,82,-68.38877436326584,269.4880216255241,-40.52327324693853,27.53446822419654,-10.506462397466604,92 days 04:54:32.727272727,45 days 09:28:25.263157894,822.6483309467767,0.6079554558630443,0.23524893779001685,1.1255702750270864,0.5812684584233028,10.608817566033787,1.1405186239775595,0.9868933758413037,-0.029922954553389555,,,0.000655380830245894,0.16515596922196527,67.38877436327303,0.1185223433119933,0.32694046547248423,5783,164,13767.162698412698,1.2048192771084338,
Mean Profit Factor,SCHW,SMA,77,83,0,true,false,1,113,1.216118273367481,53.57142857142857,1.1640359459796616,6.065856187005305,0.8124280690916701,-0.8659479056401497,51 days 10:17:08.571428570,0.008135300094398766,0.24965807469752763,0.4971067859021568,1.5143899770398306,0,9505,9506 days 00:00:00,1000.0,33799.66139553549,3279.9661395535495,24467.847035263687,100.0,7174.16553654783,82.14404443552927,6585 days 00:00:00,112,-33.799661395532894,182.17596357623844,-40.523273246938516,19.78649703087197,-9.765652478994692,64 days 08:47:59.999999999,36 days 12:00:00,293.15590229402665,0.5399319960310406,0.17619781368802295,1.1106695294750653,0.527093114316875,10.50183008746194,1.1435842029181358,0.9712179712179712,-0.03002759864228279,,,0.0005796380393442845,0.1460687859147597,32.799661395535466,0.09781917827797848,0.32558509655396534,5761,224,13767.162698412698,1.2048192771084338,
Median Profit Factor,SCHW,SMA,77,83,0,true,false,1,113,1.216118273367481,53.57142857142857,1.1640359459796616,6.065856187005305,0.8124280690916701,-0.8659479056401497,51 days 10:17:08.571428570,0.008135300094398766,0.24965807469752763,0.4971067859021568,1.5143899770398306,0,9505,9506 days 00:00:00,1000.0,33799.66139553549,3279.9661395535495,24467.847035263687,100.0,7174.16553654783,82.14404443552927,6585 days 00:00:00,112,-33.799661395532894,182.17596357623844,-40.523273246938516,19.78649703087197,-9.765652478994692,64 days 08:47:59.999999999,36 days 12:00:00,293.15590229402665,0.5399319960310406,0.17619781368802295,1.1106695294750653,0.527093114316875,10.50183008746194,1.1435842029181358,0.9712179712179712,-0.03002759864228279,,,0.0005796380393442845,0.1460687859147597,32.799661395535466,0.09781917827797848,0.32558509655396534,5761,224,13767.162698412698,1.2048192771084338,
Mean Expectancy,SCHW,SMA,77,83,0,true,false,1,113,1.216118273367481,53.57142857142857,1.1640359459796616,6.065856187005305,0.8124280690916701,-0.8659479056401497,51 days 10:17:08.571428570,0.008135300094398766,0.24965807469752763,0.4971067859021568,1.5143899770398306,0,9505,9506 days 00:00:00,1000.0,33799.66139553549,3279.9661395535495,24467.847035263687,100.0,7174.16553654783,82.14404443552927,6585 days 00:00:00,112,-33.799661395532894,182.17596357623844,-40.523273246938516,19.78649703087197,-9.765652478994692,64 days 08:47:59.999999999,36 days 12:00:00,293.15590229402665,0.5399319960310406,0.17619781368802295,1.1106695294750653,0.527093114316875,10.50183008746194,1.1435842029181358,0.9712179712179712,-0.03002759864228279,,,0.0005796380393442845,0.1460687859147597,32.799661395535466,0.09781917827797848,0.32558509655396534,5761,224,13767.162698412698,1.2048192771084338,
Mean Worst Trade [%],SCHW,SMA,75,87,0,true,false,1,80,1.2004555799427485,53.16455696202531,1.2345895111094958,10.494465855241646,0.9015962825190066,-0.757158425228596,73 days 00:18:13.670886075,0.005738292030870559,0.17674907943187798,0.35128879537085744,1.854887179043237,0,9505,9506 days 00:00:00,1000.0,60418.10505309261,5941.810505309261,24467.847035263687,100.0,7487.035009801759,76.3365590236843,6585 days 00:00:00,79,-60.4181050530824,308.5335434379392,-37.88954632065511,29.52578461137792,-11.108652732804929,94 days 17:42:51.428571429,48 days 08:25:56.756756757,752.8926982043754,0.5962440712159922,0.22342257105410512,1.1229815404714043,0.5617737478555936,10.585877266966161,1.131855676207893,0.9921596578759799,-0.030027598642282764,,,0.0006417189495553125,0.16171317528793874,59.41810505309262,0.11485395555242195,0.3264130344952788,5769,158,13767.162698412698,1.2048192771084338,
Median Total Fees Paid,SCHW,SMA,76,88,0,true,false,1,80,1.176445996654808,51.89873417721519,1.2065714962557528,10.04547691873015,0.8909512370467485,-0.7772427706697023,73 days 04:51:38.734177214,0.005738292030870559,0.17674907943187798,0.35128879537085744,1.7755287978397323,0,9505,9506 days 00:00:00,1000.0,55503.89813252877,5450.389813252877,24467.847035263687,100.0,7801.667918202981,75.16655254244216,6585 days 00:00:00,79,-55.50389813251968,269.4880216255241,-42.814683713151084,29.54079999145635,-10.98895060710601,98 days 08:46:49.756097560,46 days 01:15:47.368421053,690.6253421602696,0.5874272333260293,0.22183580924402507,1.1212091059584872,0.5954462283434309,10.640732700123879,1.1409856524638797,0.9826671383091617,-0.0298631511266195,,,0.0006336220046593043,0.1596727451741447,54.50389813252906,0.11234951708308061,0.3271318857236382,5784,158,13767.162698412698,1.2048192771084338,
Median Best Trade [%],SCHW,SMA,77,81,0,true,false,1,142,1.173643174363062,52.4822695035461,1.2021786666799195,5.036740803026442,0.8778763085712723,-0.793550646192494,40 days 18:12:45.957446808,0.010241761725984162,0.3137296159915834,0.6252498684902683,1.5801747579826249,0,9505,9506 days 00:00:00,1000.0,51513.71209491089,5051.371209491089,24467.847035263687,100.0,11476.621823336476,76.61948378108495,6585 days 00:00:00,141,-51.51371209490753,173.08813860014578,-40.523273246938516,16.544970072525597,-7.673840778211432,51 days 10:03:14.594594594,28 days 23:38:30.447761194,358.6186227447215,0.5805159854847711,0.2132732309376949,1.1196769620993772,0.5618339196340119,10.524408277592858,1.1651460773115412,0.9609756097560976,-0.03002759864228284,,,0.0006252440237579077,0.15756149398699273,50.513712094910844,0.11015173882376827,0.32664955334168255,5748,282,13767.162698412698,1.2048192771084338,
Mean Avg Winning Trade [%],SCHW,SMA,77,81,0,true,false,1,142,1.173643174363062,52.4822695035461,1.2021786666799195,5.036740803026442,0.8778763085712723,-0.793550646192494,40 days 18:12:45.957446808,0.010241761725984162,0.3137296159915834,0.6252498684902683,1.5801747579826249,0,9505,9506 days 00:00:00,1000.0,51513.71209491089,5051.371209491089,24467.847035263687,100.0,11476.621823336476,76.61948378108495,6585 days 00:00:00,141,-51.51371209490753,173.08813860014578,-40.523273246938516,16.544970072525597,-7.673840778211432,51 days 10:03:14.594594594,28 days 23:38:30.447761194,358.6186227447215,0.5805159854847711,0.2132732309376949,1.1196769620993772,0.5618339196340119,10.524408277592858,1.1651460773115412,0.9609756097560976,-0.03002759864228284,,,0.0006252440237579077,0.15756149398699273,50.513712094910844,0.11015173882376827,0.32664955334168255,5748,282,13767.162698412698,1.2048192771084338,
Mean Avg Winning Trade Duration,SCHW,SMA,77,81,0,true,false,1,142,1.173643174363062,52.4822695035461,1.2021786666799195,5.036740803026442,0.8778763085712723,-0.793550646192494,40 days 18:12:45.957446808,0.010241761725984162,0.3137296159915834,0.6252498684902683,1.5801747579826249,0,9505,9506 days 00:00:00,1000.0,51513.71209491089,5051.371209491089,24467.847035263687,100.0,11476.621823336476,76.61948378108495,6585 days 00:00:00,141,-51.51371209490753,173.08813860014578,-40.523273246938516,16.544970072525597,-7.673840778211432,51,28 days 23:38:30.447761194,358.6186227447215,0.5805159854847711,0.2132732309376949,1.1196769620993772,0.5618339196340119,10.524408277592858,1.1651460773115412,0.9609756097560976,-0.03002759864228284,,,0.0006252440237579077,0.15756149398699273,50.513712094910844,0.11015173882376827,0.32664955334168255,5748,282,13767.162698412698,1.2048192771084338,
Mean Win Rate [%],SCHW,SMA,77,84,0,true,false,1,105,1.1581244750820174,49.03846153846153,1.1866219928524961,6.386464063335965,0.8136177073972102,-0.8651065423926463,55 days 08:32:18.461538461,0.00755420723051314,0.23198316675433983,0.4617569700157812,1.481552157775466,0,9505,9506 days 00:00:00,1000.0,34005.52486794558,3300.5524867945583,24467.847035263687,100.0,6393.304654836042,79.97043282842635,6585 days 00:00:00,104,-34.00552486794186,182.1759635762384,-40.52327324693853,22.397509541517504,-9.020391019442494,73 days 04:42:21.176470589,38 days 04:31:41.886792453,317.6877922385913,0.5406147862636334,0.1813206907522915,1.1108823368722864,0.5303139887029492,10.528912982847798,1.1381826617394104,0.9760141093474427,-0.030076448690856992,,,0.0005800059840117378,0.14616150797095795,33.00552486794581,0.09799591069218772,0.3253803013565109,5758,208,13767.162698412698,1.2048192771084338,
Median Win Rate [%],SCHW,SMA,77,86,0,true,false,1,95,1.1336888758553532,50.0,1.1917007043583823,7.474708600711777,0.8616972591116481,-0.8141558242979096,61 days 08:56:10.212765957,0.006827841150656108,0.20988953182535508,0.4175697001578117,1.5688630887343498,0,9505,9506 days 00:00:00,1000.0,46472.06863473415,4547.206863473415,24467.847035263687,100.0,8342.219775133708,76.26213407814004,6585 days 00:00:00,94,-46.4720686347282,183.33752506375677,-40.523273246938516,24.245293120101035,-9.295875918677481,83 days 00:30:38.297872340,39 days 17:21:42.127659574,484.23979471668963,0.5712156296055981,0.20825139260837677,1.1175854689097253,0.5455735189308549,10.624471028674792,1.1356693761736414,0.984076433121019,-0.029922954553389548,,,0.0006128094161788658,0.15442797287707416,45.47206863473386,0.10712472036776588,0.32536591173998614,5770,188,13767.162698412698,1.2048192771084338,
Mean Total Return [%],SCHW,SMA,77,85,0,true,false,1,100,1.1164912238330627,50.505050505050505,1.185748029467038,6.730652473581131,0.8098512861085138,-0.8680737408314971,58 days 05:34:32.727272727,0.007191024190584624,0.22093634928984746,0.43966333508679645,1.4870457858516966,0,9505,9506 days 00:00:00,1000.0,33279.51529269481,3227.9515292694805,24467.847035263687,100.0,6057.49574648164,83.5603761454585,6585 days 00:00:00,99,-33.27951529269194,182.17596357623844,-40.52327324693853,22.582534612125745,-9.444737463709293,76 days 12:57:36.000000001,39 days 13:13:28.163265306,326.39186674734833,0.5385192294428521,0.17239575256382714,1.110380786466827,0.5278767274275414,10.53453524915892,1.1315727856323865,0.9812720848056538,-0.030263682730609885,,,0.0005777031093573446,0.14558118355805086,32.27951529269446,0.09736792476363876,0.32534953619849305,5766,198,13767.162698412698,1.2048192771084338,
Median Total Return [%],SCHW,SMA,77,85,0,true,false,1,100,1.1164912238330627,50.505050505050505,1.185748029467038,6.730652473581131,0.8098512861085138,-0.8680737408314971,58 days 05:34:32.727272727,0.007191024190584624,0.22093634928984746,0.43966333508679645,1.4870457858516966,0,9505,9506 days 00:00:00,1000.0,33279.51529269481,3227.9515292694805,24467.847035263687,100.0,6057.49574648164,83.5603761454585,6585 days 00:00:00,99,-33.27951529269194,182.17596357623844,-40.52327324693853,22.582534612125745,-9.444737463709293,76 days 12:57:36.000000001,39 days 13:13:28.163265306,326.39186674734833,0.5385192294428521,0.17239575256382714,1.110380786466827,0.5278767274275414,10.53453524915892,1.1315727856323865,0.9812720848056538,-0.030263682730609885,,,0.0005777031093573446,0.14558118355805086,32.27951529269446,0.09736792476363876,0.32534953619849305,5766,198,13767.162698412698,1.2048192771084338,
Median Sharpe Ratio,SCHW,SMA,77,85,0,true,false,1,100,1.1164912238330627,50.505050505050505,1.185748029467038,6.730652473581131,0.8098512861085138,-0.8680737408314971,58 days 05:34:32.727272727,0.007191024190584624,0.22093634928984746,0.43966333508679645,1.4870457858516966,0,9505,9506 days 00:00:00,1000.0,33279.51529269481,3227.9515292694805,24467.847035263687,100.0,6057.49574648164,83.5603761454585,6585 days 00:00:00,99,-33.27951529269194,182.17596357623844,-40.52327324693853,22.582534612125745,-9.444737463709293,76 days 12:57:36.000000001,39 days 13:13:28.163265306,326.39186674734833,0.5385192294428521,0.17239575256382714,1.110380786466827,0.5278767274275414,10.53453524915892,1.1315727856323865,0.9812720848056538,-0.030263682730609885,,,0.0005777031093573446,0.14558118355805086,32.27951529269446,0.09736792476363876,0.32534953619849305,5766,198,13767.162698412698,1.2048192771084338,
Median Calmar Ratio,SCHW,SMA,77,85,0,true,false,1,100,1.1164912238330627,50.505050505050505,1.185748029467038,6.730652473581131,0.8098512861085138,-0.8680737408314971,58 days 05:34:32.727272727,0.007191024190584624,0.22093634928984746,0.43966333508679645,1.4870457858516966,0,9505,9506 days 00:00:00,1000.0,33279.51529269481,3227.9515292694805,24467.847035263687,100.0,6057.49574648164,83.5603761454585,6585 days 00:00:00,99,-33.27951529269194,182.17596357623844,-40.52327324693853,22.582534612125745,-9.444737463709293,76 days 12:57:36.000000001,39 days 13:13:28.163265306,326.39186674734833,0.5385192294428521,0.17239575256382714,1.110380786466827,0.5278767274275414,10.53453524915892,1.1315727856323865,0.9812720848056538,-0.030263682730609885,,,0.0005777031093573446,0.14558118355805086,32.27951529269446,0.09736792476363876,0.32534953619849305,5766,198,13767.162698412698,1.2048192771084338,
Median Omega Ratio,SCHW,SMA,77,85,0,true,false,1,100,1.1164912238330627,50.505050505050505,1.185748029467038,6.730652473581131,0.8098512861085138,-0.8680737408314971,58 days 05:34:32.727272727,0.007191024190584624,0.22093634928984746,0.43966333508679645,1.4870457858516966,0,9505,9506 days 00:00:00,1000.0,33279.51529269481,3227.9515292694805,24467.847035263687,100.0,6057.49574648164,83.5603761454585,6585 days 00:00:00,99,-33.27951529269194,182.17596357623844,-40.52327324693853,22.582534612125745,-9.444737463709293,76 days 12:57:36.000000001,39 days 13:13:28.163265306,326.39186674734833,0.5385192294428521,0.17239575256382714,1.110380786466827,0.5278767274275414,10.53453524915892,1.1315727856323865,0.9812720848056538,-0.030263682730609885,,,0.0005777031093573446,0.14558118355805086,32.27951529269446,0.09736792476363876,0.32534953619849305,5766,198,13767.162698412698,1.2048192771084338,
